96598   , -76561.9    , array([ 1.56891    ,  3.74644    ,  1.27917e-21,  3.02106e-38,  0.00311197 ])
96646   , -35995.2    , array([ 0.293641   ,  1.3149     ,  1.27917e-21,  3.02106e-38,  0.048826   ])
96647   , -35929.8    , array([ 0.291025   ,  1.29858    ,  1.27917e-21,  3.02106e-38,  0.0499091  ])
96648   , -35929.8    , array([ 0.291025   ,  1.29858    ,  1.27917e-21,  3.02106e-38,  0.0499091  ])
96649   , -35918      , array([ 0.291316   ,  1.29858    ,  1.27917e-21,  3.02106e-38,  0.0499091  ])
96650   , -35940      , array([ 0.291025   ,  1.29988    ,  1.27917e-21,  3.02106e-38,  0.0499091  ])
96651   , -35929.8    , array([ 0.291025   ,  1.29858    ,  1.28045e-21,  3.02106e-38,  0.0499091  ])
96652   , -35929.8    , array([ 0.291025   ,  1.29858    ,  1.27917e-21,  3.02409e-38,  0.0499091  ])
96653   , -35928.3    , array([ 0.291025   ,  1.29858    ,  1.27917e-21,  3.02106e-38,  0.049959   ])
96654   , -35816.5    , array([ 0.210423   ,  0.834919   ,  1.27917e-21,  3.02106e-38,  0.0358088  ])
96655   , -35816.5    , array([ 0.210423   ,  0.834919   ,  1.27917e-21,  3.02106e-38,  0.0358088  ])
96656   , -35803.2    , array([ 0.210633   ,  0.834919   ,  1.27917e-21,  3.02106e-38,  0.0358088  ])
96657   , -35827.7    , array([ 0.210423   ,  0.835754   ,  1.27917e-21,  3.02106e-38,  0.0358088  ])
96658   , -35816.5    , array([ 0.210423   ,  0.834919   ,  1.28045e-21,  3.02106e-38,  0.0358088  ])
96659   , -35816.5    , array([ 0.210423   ,  0.834919   ,  1.27917e-21,  3.02409e-38,  0.0358088  ])
96660   , -35815.1    , array([ 0.210423   ,  0.834919   ,  1.27917e-21,  3.02106e-38,  0.0358446  ])
96661   , -35578      , array([ 0.186461   ,  0.696786   ,  1.27917e-21,  3.02106e-38,  0.0317492  ])
96662   , -35578      , array([ 0.186461   ,  0.696786   ,  1.27917e-21,  3.02106e-38,  0.0317492  ])
96663   , -35564      , array([ 0.186648   ,  0.696786   ,  1.27917e-21,  3.02106e-38,  0.0317492  ])
96664   , -35589.6    , array([ 0.186461   ,  0.697483   ,  1.27917e-21,  3.02106e-38,  0.0317492  ])
96665   , -35578      , array([ 0.186461   ,  0.696786   ,  1.28045e-21,  3.02106e-38,  0.0317492  ])
96666   , -35578      , array([ 0.186461   ,  0.696786   ,  1.27917e-21,  3.02409e-38,  0.0317492  ])
96667   , -35576.8    , array([ 0.186461   ,  0.696786   ,  1.27917e-21,  3.02106e-38,  0.0317809  ])
96668   , -34269.9    , array([ 0.114966   ,  0.338004   ,  1.27917e-21,  3.02106e-38,  0.0196202  ])
96669   , -34269.9    , array([ 0.114966   ,  0.338004   ,  1.27917e-21,  3.02106e-38,  0.0196202  ])
96670   , -34253.5    , array([ 0.115081   ,  0.338004   ,  1.27917e-21,  3.02106e-38,  0.0196202  ])
96671   , -34283.3    , array([ 0.114966   ,  0.338342   ,  1.27917e-21,  3.02106e-38,  0.0196202  ])
96672   , -34269.9    , array([ 0.114966   ,  0.338004   ,  1.28045e-21,  3.02106e-38,  0.0196202  ])
96673   , -34269.9    , array([ 0.114966   ,  0.338004   ,  1.27917e-21,  3.02409e-38,  0.0196202  ])
96674   , -34269.6    , array([ 0.114966   ,  0.338004   ,  1.27917e-21,  3.02106e-38,  0.0196398  ])
96675   , -22844.6    , array([ 0.0166146  ,  0.0187158  ,  1.27917e-21,  3.02106e-38,  0.00286146 ])
96676   , -22844.6    , array([ 0.0166146  ,  0.0187158  ,  1.27917e-21,  3.02106e-38,  0.00286146 ])
96677   , -22824.1    , array([ 0.0166312  ,  0.0187158  ,  1.27917e-21,  3.02106e-38,  0.00286146 ])
96678   , -22859.8    , array([ 0.0166146  ,  0.0187345  ,  1.27917e-21,  3.02106e-38,  0.00286146 ])
96679   , -22844.6    , array([ 0.0166146  ,  0.0187158  ,  1.28045e-21,  3.02106e-38,  0.00286146 ])
96680   , -22844.6    , array([ 0.0166146  ,  0.0187158  ,  1.27917e-21,  3.02409e-38,  0.00286146 ])
96681   , -22849.2    , array([ 0.0166146  ,  0.0187158  ,  1.27917e-21,  3.02106e-38,  0.00286432 ])
96689   , -22839.8    , array([ 0.0166031  ,  0.0186964  ,  1.27917e-21,  3.02106e-38,  0.00285949 ])
96690   , -22839.8    , array([ 0.0166031  ,  0.0186964  ,  1.27917e-21,  3.02106e-38,  0.00285949 ])
96691   , -22819.3    , array([ 0.0166197  ,  0.0186964  ,  1.27917e-21,  3.02106e-38,  0.00285949 ])
96692   , -22855      , array([ 0.0166031  ,  0.0187151  ,  1.27917e-21,  3.02106e-38,  0.00285949 ])
96693   , -22839.8    , array([ 0.0166031  ,  0.0186964  ,  1.28045e-21,  3.02106e-38,  0.00285949 ])
96694   , -22839.8    , array([ 0.0166031  ,  0.0186964  ,  1.27917e-21,  3.02409e-38,  0.00285949 ])
96695   , -22844.4    , array([ 0.0166031  ,  0.0186964  ,  1.27917e-21,  3.02106e-38,  0.00286235 ])
96703   , -22837.7    , array([ 0.0165981  ,  0.0186879  ,  1.27917e-21,  3.02106e-38,  0.00285863 ])
96704   , -22837.7    , array([ 0.0165981  ,  0.0186879  ,  1.27917e-21,  3.02106e-38,  0.00285863 ])
96705   , -22817.2    , array([ 0.0166147  ,  0.0186879  ,  1.27917e-21,  3.02106e-38,  0.00285863 ])
96706   , -22852.9    , array([ 0.0165981  ,  0.0187066  ,  1.27917e-21,  3.02106e-38,  0.00285863 ])
96707   , -22837.7    , array([ 0.0165981  ,  0.0186879  ,  1.28045e-21,  3.02106e-38,  0.00285863 ])
96708   , -22837.7    , array([ 0.0165981  ,  0.0186879  ,  1.27917e-21,  3.02409e-38,  0.00285863 ])
96709   , -22842.3    , array([ 0.0165981  ,  0.0186879  ,  1.27917e-21,  3.02106e-38,  0.00286149 ])
96717   , -22836.8    , array([ 0.0165959  ,  0.0186843  ,  1.27917e-21,  3.02106e-38,  0.00285825 ])
96718   , -22836.8    , array([ 0.0165959  ,  0.0186843  ,  1.27917e-21,  3.02106e-38,  0.00285825 ])
96719   , -22816.3    , array([ 0.0166125  ,  0.0186843  ,  1.27917e-21,  3.02106e-38,  0.00285825 ])
96720   , -22852      , array([ 0.0165959  ,  0.018703   ,  1.27917e-21,  3.02106e-38,  0.00285825 ])
96721   , -22836.8    , array([ 0.0165959  ,  0.0186843  ,  1.28045e-21,  3.02106e-38,  0.00285825 ])
96722   , -22836.8    , array([ 0.0165959  ,  0.0186843  ,  1.27917e-21,  3.02409e-38,  0.00285825 ])
96723   , -22841.4    , array([ 0.0165959  ,  0.0186843  ,  1.27917e-21,  3.02106e-38,  0.00286111 ])
96731   , -22836.4    , array([ 0.0165949  ,  0.0186827  ,  1.27917e-21,  3.02106e-38,  0.00285809 ])
96732   , -22836.4    , array([ 0.0165949  ,  0.0186827  ,  1.27917e-21,  3.02106e-38,  0.00285809 ])
96733   , -22815.9    , array([ 0.0166115  ,  0.0186827  ,  1.27917e-21,  3.02106e-38,  0.00285809 ])
96734   , -22851.6    , array([ 0.0165949  ,  0.0187013  ,  1.27917e-21,  3.02106e-38,  0.00285809 ])
96735   , -22836.4    , array([ 0.0165949  ,  0.0186827  ,  1.28045e-21,  3.02106e-38,  0.00285809 ])
96736   , -22836.4    , array([ 0.0165949  ,  0.0186827  ,  1.27917e-21,  3.02409e-38,  0.00285809 ])
96737   , -22841      , array([ 0.0165949  ,  0.0186827  ,  1.27917e-21,  3.02106e-38,  0.00286095 ])
96738   , -15390.3    , array([ 0.00382385 ,  0.00207879 ,  1.27917e-21,  3.02106e-38,  0.000663145])
96739   , -15390.3    , array([ 0.00382385 ,  0.00207879 ,  1.27917e-21,  3.02106e-38,  0.000663145])
96740   , -15371.5    , array([ 0.00382767 ,  0.00207879 ,  1.27917e-21,  3.02106e-38,  0.000663145])
96741   , -15394.9    , array([ 0.00382385 ,  0.00208087 ,  1.27917e-21,  3.02106e-38,  0.000663145])
96742   , -15390.3    , array([ 0.00382385 ,  0.00207879 ,  1.28045e-21,  3.02106e-38,  0.000663145])
96743   , -15390.3    , array([ 0.00382385 ,  0.00207879 ,  1.27917e-21,  3.02409e-38,  0.000663145])
96744   , -15404.4    , array([ 0.00382385 ,  0.00207879 ,  1.27917e-21,  3.02106e-38,  0.000663809])
96745   , -15023      , array([ 0.00268131 ,  0.00122238 ,  1.27917e-21,  3.02106e-38,  0.000465782])
96746   , -15023      , array([ 0.00268131 ,  0.00122238 ,  1.27917e-21,  3.02106e-38,  0.000465782])
96747   , -15005.1    , array([ 0.00268399 ,  0.00122238 ,  1.27917e-21,  3.02106e-38,  0.000465782])
96748   , -15023.2    , array([ 0.00268131 ,  0.0012236  ,  1.27917e-21,  3.02106e-38,  0.000465782])
96749   , -15023      , array([ 0.00268131 ,  0.00122238 ,  1.28045e-21,  3.02106e-38,  0.000465782])
96750   , -15023      , array([ 0.00268131 ,  0.00122238 ,  1.27917e-21,  3.02409e-38,  0.000465782])
96751   , -15040.7    , array([ 0.00268131 ,  0.00122238 ,  1.27917e-21,  3.02106e-38,  0.000466248])
96759   , -15022.6    , array([ 0.00268056 ,  0.00122187 ,  1.27917e-21,  3.02106e-38,  0.00046564 ])
96760   , -15022.6    , array([ 0.00268056 ,  0.00122187 ,  1.27917e-21,  3.02106e-38,  0.00046564 ])
96761   , -15004.7    , array([ 0.00268324 ,  0.00122187 ,  1.27917e-21,  3.02106e-38,  0.00046564 ])
96762   , -15022.8    , array([ 0.00268056 ,  0.00122309 ,  1.27917e-21,  3.02106e-38,  0.00046564 ])
96763   , -15022.6    , array([ 0.00268056 ,  0.00122187 ,  1.28045e-21,  3.02106e-38,  0.00046564 ])
96764   , -15022.6    , array([ 0.00268056 ,  0.00122187 ,  1.27917e-21,  3.02409e-38,  0.00046564 ])
96765   , -15040.3    , array([ 0.00268056 ,  0.00122187 ,  1.27917e-21,  3.02106e-38,  0.000466106])
96773   , -15022.6    , array([ 0.00268056 ,  0.00122187 ,  1.27917e-21,  3.02106e-38,  0.00046564 ])
96774   , -15022.6    , array([ 0.00268056 ,  0.00122187 ,  1.27917e-21,  3.02106e-38,  0.00046564 ])
96775   , -15004.7    , array([ 0.00268324 ,  0.00122187 ,  1.27917e-21,  3.02106e-38,  0.00046564 ])
96776   , -15022.8    , array([ 0.00268056 ,  0.00122309 ,  1.27917e-21,  3.02106e-38,  0.00046564 ])
96777   , -15022.6    , array([ 0.00268056 ,  0.00122187 ,  1.28045e-21,  3.02106e-38,  0.00046564 ])
96778   , -15022.6    , array([ 0.00268056 ,  0.00122187 ,  1.27917e-21,  3.02409e-38,  0.00046564 ])
96779   , -15040.3    , array([ 0.00268056 ,  0.00122187 ,  1.27917e-21,  3.02106e-38,  0.000466106])
96787   , -15022.6    , array([ 0.00268056 ,  0.00122187 ,  1.27917e-21,  3.02106e-38,  0.00046564 ])
96788   , -15022.6    , array([ 0.00268056 ,  0.00122187 ,  1.27917e-21,  3.02106e-38,  0.00046564 ])
96789   , -15004.7    , array([ 0.00268324 ,  0.00122187 ,  1.27917e-21,  3.02106e-38,  0.00046564 ])
96790   , -15022.8    , array([ 0.00268056 ,  0.00122309 ,  1.27917e-21,  3.02106e-38,  0.00046564 ])
96791   , -15022.6    , array([ 0.00268056 ,  0.00122187 ,  1.28045e-21,  3.02106e-38,  0.00046564 ])
96792   , -15022.6    , array([ 0.00268056 ,  0.00122187 ,  1.27917e-21,  3.02409e-38,  0.00046564 ])
96793   , -15040.3    , array([ 0.00268056 ,  0.00122187 ,  1.27917e-21,  3.02106e-38,  0.000466106])
96801   , -15022.6    , array([ 0.00268056 ,  0.00122187 ,  1.27917e-21,  3.02106e-38,  0.00046564 ])
96802   , -15022.6    , array([ 0.00268056 ,  0.00122187 ,  1.27917e-21,  3.02106e-38,  0.00046564 ])
96803   , -15004.7    , array([ 0.00268324 ,  0.00122187 ,  1.27917e-21,  3.02106e-38,  0.00046564 ])
96804   , -15022.8    , array([ 0.00268056 ,  0.00122309 ,  1.27917e-21,  3.02106e-38,  0.00046564 ])
96805   , -15022.6    , array([ 0.00268056 ,  0.00122187 ,  1.28045e-21,  3.02106e-38,  0.00046564 ])
96806   , -15022.6    , array([ 0.00268056 ,  0.00122187 ,  1.27917e-21,  3.02409e-38,  0.00046564 ])
96807   , -15040.3    , array([ 0.00268056 ,  0.00122187 ,  1.27917e-21,  3.02106e-38,  0.000466106])
96808   , -14901.6    , array([ 0.00243018 ,  0.00105773 ,  1.27917e-21,  3.02106e-38,  0.000418776])
96809   , -14901.6    , array([ 0.00243018 ,  0.00105773 ,  1.27917e-21,  3.02106e-38,  0.000418776])
96810   , -14884.1    , array([ 0.00243261 ,  0.00105773 ,  1.27917e-21,  3.02106e-38,  0.000418776])
96811   , -14900.8    , array([ 0.00243018 ,  0.00105879 ,  1.27917e-21,  3.02106e-38,  0.000418776])
96812   , -14901.6    , array([ 0.00243018 ,  0.00105773 ,  1.28045e-21,  3.02106e-38,  0.000418776])
96813   , -14901.6    , array([ 0.00243018 ,  0.00105773 ,  1.27917e-21,  3.02409e-38,  0.000418776])
96814   , -14920      , array([ 0.00243018 ,  0.00105773 ,  1.27917e-21,  3.02106e-38,  0.000419195])
96815   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96816   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96817   , -14642.2    , array([ 0.00239125 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96818   , -14658.6    , array([ 0.00238886 ,  0.00102867 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96819   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.28045e-21,  3.02106e-38,  0.000405969])
96820   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02409e-38,  0.000405969])
96821   , -14677.6    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000406375])
96829   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96830   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96831   , -14642.1    , array([ 0.00239125 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96832   , -14658.6    , array([ 0.00238886 ,  0.00102867 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96833   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.28045e-21,  3.02106e-38,  0.000405969])
96834   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02409e-38,  0.000405969])
96835   , -14677.6    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000406375])
96843   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96844   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96845   , -14642.1    , array([ 0.00239125 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96846   , -14658.6    , array([ 0.00238886 ,  0.00102867 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96847   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.28045e-21,  3.02106e-38,  0.000405969])
96848   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02409e-38,  0.000405969])
96849   , -14677.6    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000406375])
96857   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96858   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96859   , -14642.1    , array([ 0.00239125 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96860   , -14658.6    , array([ 0.00238886 ,  0.00102867 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96861   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.28045e-21,  3.02106e-38,  0.000405969])
96862   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02409e-38,  0.000405969])
96863   , -14677.6    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000406375])
96871   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96872   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96873   , -14642.1    , array([ 0.00239125 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96874   , -14658.6    , array([ 0.00238886 ,  0.00102867 ,  1.27917e-21,  3.02106e-38,  0.000405969])
96875   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.28045e-21,  3.02106e-38,  0.000405969])
96876   , -14659.4    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02409e-38,  0.000405969])
96877   , -14677.6    , array([ 0.00238886 ,  0.00102764 ,  1.27917e-21,  3.02106e-38,  0.000406375])
96878   , -14478.1    , array([ 0.00235797 ,  0.00100537 ,  1.27917e-21,  3.02106e-38,  0.000396511])
96879   , -14478.1    , array([ 0.00235797 ,  0.00100537 ,  1.27917e-21,  3.02106e-38,  0.000396511])
96880   , -14461      , array([ 0.00236033 ,  0.00100537 ,  1.27917e-21,  3.02106e-38,  0.000396511])
96881   , -14477.2    , array([ 0.00235797 ,  0.00100638 ,  1.27917e-21,  3.02106e-38,  0.000396511])
96882   , -14478.1    , array([ 0.00235797 ,  0.00100537 ,  1.28045e-21,  3.02106e-38,  0.000396511])
96883   , -14478.1    , array([ 0.00235797 ,  0.00100537 ,  1.27917e-21,  3.02409e-38,  0.000396511])
96884   , -14496      , array([ 0.00235797 ,  0.00100537 ,  1.27917e-21,  3.02106e-38,  0.000396908])
96892   , -14478.1    , array([ 0.00235797 ,  0.00100537 ,  1.27917e-21,  3.02106e-38,  0.000396511])
96893   , -14478.1    , array([ 0.00235797 ,  0.00100537 ,  1.27917e-21,  3.02106e-38,  0.000396511])
96894   , -14461      , array([ 0.00236033 ,  0.00100537 ,  1.27917e-21,  3.02106e-38,  0.000396511])
96895   , -14477.2    , array([ 0.00235797 ,  0.00100638 ,  1.27917e-21,  3.02106e-38,  0.000396511])
96896   , -14478.1    , array([ 0.00235797 ,  0.00100537 ,  1.28045e-21,  3.02106e-38,  0.000396511])
96897   , -14478.1    , array([ 0.00235797 ,  0.00100537 ,  1.27917e-21,  3.02409e-38,  0.000396511])
96898   , -14496      , array([ 0.00235797 ,  0.00100537 ,  1.27917e-21,  3.02106e-38,  0.000396908])
96899   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96900   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96901   , -14420.6    , array([ 0.00235345 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96902   , -14436.8    , array([ 0.00235109 ,  0.00100144 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96903   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.28045e-21,  3.02106e-38,  0.000394419])
96904   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.27917e-21,  3.02409e-38,  0.000394419])
96905   , -14455.6    , array([ 0.00235109 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394814])
96913   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96914   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96915   , -14420.6    , array([ 0.00235345 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96916   , -14436.8    , array([ 0.00235109 ,  0.00100144 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96917   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.28045e-21,  3.02106e-38,  0.000394419])
96918   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.27917e-21,  3.02409e-38,  0.000394419])
96919   , -14455.6    , array([ 0.00235109 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394814])
96923   , -14427.7    , array([ 0.00234955 ,  0.00100034 ,  1.27917e-21,  3.02106e-38,  0.000393951])
96927   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96928   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96929   , -14420.6    , array([ 0.00235345 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96930   , -14436.8    , array([ 0.00235109 ,  0.00100144 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96931   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.28045e-21,  3.02106e-38,  0.000394419])
96932   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.27917e-21,  3.02409e-38,  0.000394419])
96933   , -14455.6    , array([ 0.00235109 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394814])
96937   , -14430.8    , array([ 0.00235008 ,  0.00100071 ,  1.27917e-21,  3.02106e-38,  0.00039411 ])
96941   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96942   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96943   , -14420.6    , array([ 0.00235345 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96944   , -14436.8    , array([ 0.00235109 ,  0.00100144 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96945   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.28045e-21,  3.02106e-38,  0.000394419])
96946   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.27917e-21,  3.02409e-38,  0.000394419])
96947   , -14455.6    , array([ 0.00235109 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394814])
96951   , -14432.8    , array([ 0.00235042 ,  0.00100096 ,  1.27917e-21,  3.02106e-38,  0.000394215])
96955   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96956   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96957   , -14420.6    , array([ 0.00235345 ,  0.00100044 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96958   , -14436.8    , array([ 0.00235109 ,  0.00100144 ,  1.27917e-21,  3.02106e-38,  0.000394419])
96959   , -14437.7    , array([ 0.00235109 ,  0.00100044 ,  1.28045e-21,  3.02106e-38,  0.000394419])
