255723  , -79064.8    , array([ 1.29844    ,  0.723588   ,  1.90243e-93,  7.31517e-25,  1.0933e-05 ])
255820  , -2299.04    , array([ 0.264646   ,  0.0108564  ,  1.90243e-93,  7.31517e-25,  0.00375731 ])
255828  , -2332.9     , array([ 0.26411    ,  0.0106716  ,  1.90243e-93,  7.31517e-25,  0.00386949 ])
255829  , -2332.9     , array([ 0.26411    ,  0.0106716  ,  1.90243e-93,  7.31517e-25,  0.00386949 ])
255830  , -2332.75    , array([ 0.264374   ,  0.0106716  ,  1.90243e-93,  7.31517e-25,  0.00386949 ])
255831  , -2331.37    , array([ 0.26411    ,  0.0106823  ,  1.90243e-93,  7.31517e-25,  0.00386949 ])
255832  , -2332.9     , array([ 0.26411    ,  0.0106716  ,  1.90433e-93,  7.31517e-25,  0.00386949 ])
255833  , -2332.9     , array([ 0.26411    ,  0.0106716  ,  1.90243e-93,  7.32249e-25,  0.00386949 ])
255834  , -2334.3     , array([ 0.26411    ,  0.0106716  ,  1.90243e-93,  7.31517e-25,  0.00387336 ])
255835  , -2299.1     , array([ 0.264638   ,  0.0108535  ,  1.90243e-93,  7.31517e-25,  0.00375532 ])
255836  , -2299.1     , array([ 0.264638   ,  0.0108535  ,  1.90243e-93,  7.31517e-25,  0.00375532 ])
255837  , -2298.97    , array([ 0.264903   ,  0.0108535  ,  1.90243e-93,  7.31517e-25,  0.00375532 ])
255838  , -2299.02    , array([ 0.264638   ,  0.0108643  ,  1.90243e-93,  7.31517e-25,  0.00375532 ])
255839  , -2299.1     , array([ 0.264638   ,  0.0108535  ,  1.90433e-93,  7.31517e-25,  0.00375532 ])
255840  , -2299.1     , array([ 0.264638   ,  0.0108535  ,  1.90243e-93,  7.32249e-25,  0.00375532 ])
255841  , -2299.05    , array([ 0.264638   ,  0.0108535  ,  1.90243e-93,  7.31517e-25,  0.00375907 ])
255842  , -2299.07    , array([ 0.264568   ,  0.0108581  ,  1.90243e-93,  7.31517e-25,  0.00375691 ])
255843  , -2299.07    , array([ 0.264568   ,  0.0108581  ,  1.90243e-93,  7.31517e-25,  0.00375691 ])
255844  , -2298.94    , array([ 0.264833   ,  0.0108581  ,  1.90243e-93,  7.31517e-25,  0.00375691 ])
255845  , -2298.99    , array([ 0.264568   ,  0.010869   ,  1.90243e-93,  7.31517e-25,  0.00375691 ])
255846  , -2299.07    , array([ 0.264568   ,  0.0108581  ,  1.90433e-93,  7.31517e-25,  0.00375691 ])
255847  , -2299.07    , array([ 0.264568   ,  0.0108581  ,  1.90243e-93,  7.32249e-25,  0.00375691 ])
255848  , -2299.01    , array([ 0.264568   ,  0.0108581  ,  1.90243e-93,  7.31517e-25,  0.00376067 ])
255849  , -2298.93    , array([ 0.264287   ,  0.0108768  ,  1.90243e-93,  7.31517e-25,  0.00376327 ])
255850  , -2298.93    , array([ 0.264287   ,  0.0108768  ,  1.90243e-93,  7.31517e-25,  0.00376327 ])
255851  , -2298.8     , array([ 0.264551   ,  0.0108768  ,  1.90243e-93,  7.31517e-25,  0.00376327 ])
255852  , -2298.85    , array([ 0.264287   ,  0.0108876  ,  1.90243e-93,  7.31517e-25,  0.00376327 ])
255853  , -2298.93    , array([ 0.264287   ,  0.0108768  ,  1.90433e-93,  7.31517e-25,  0.00376327 ])
255854  , -2298.93    , array([ 0.264287   ,  0.0108768  ,  1.90243e-93,  7.32249e-25,  0.00376327 ])
255855  , -2298.87    , array([ 0.264287   ,  0.0108768  ,  1.90243e-93,  7.31517e-25,  0.00376704 ])
255856  , -2298.39    , array([ 0.263165   ,  0.0109516  ,  1.90243e-93,  7.31517e-25,  0.00378884 ])
255857  , -2298.39    , array([ 0.263165   ,  0.0109516  ,  1.90243e-93,  7.31517e-25,  0.00378884 ])
255858  , -2298.26    , array([ 0.263428   ,  0.0109516  ,  1.90243e-93,  7.31517e-25,  0.00378884 ])
255859  , -2298.32    , array([ 0.263165   ,  0.0109625  ,  1.90243e-93,  7.31517e-25,  0.00378884 ])
255860  , -2298.39    , array([ 0.263165   ,  0.0109516  ,  1.90433e-93,  7.31517e-25,  0.00378884 ])
255861  , -2298.39    , array([ 0.263165   ,  0.0109516  ,  1.90243e-93,  7.32249e-25,  0.00378884 ])
255862  , -2298.34    , array([ 0.263165   ,  0.0109516  ,  1.90243e-93,  7.31517e-25,  0.00379263 ])
255863  , -2296.76    , array([ 0.264342   ,  0.0110213  ,  1.90243e-93,  7.31517e-25,  0.0038132  ])
255864  , -2296.76    , array([ 0.264342   ,  0.0110213  ,  1.90243e-93,  7.31517e-25,  0.0038132  ])
255865  , -2296.62    , array([ 0.264606   ,  0.0110213  ,  1.90243e-93,  7.31517e-25,  0.0038132  ])
255866  , -2296.68    , array([ 0.264342   ,  0.0110323  ,  1.90243e-93,  7.31517e-25,  0.0038132  ])
255867  , -2296.76    , array([ 0.264342   ,  0.0110213  ,  1.90433e-93,  7.31517e-25,  0.0038132  ])
255868  , -2296.76    , array([ 0.264342   ,  0.0110213  ,  1.90243e-93,  7.32249e-25,  0.0038132  ])
255869  , -2296.71    , array([ 0.264342   ,  0.0110213  ,  1.90243e-93,  7.31517e-25,  0.00381702 ])
255870  , -2290.15    , array([ 0.269102   ,  0.0113046  ,  1.90243e-93,  7.31517e-25,  0.00391224 ])
255871  , -2290.15    , array([ 0.269102   ,  0.0113046  ,  1.90243e-93,  7.31517e-25,  0.00391224 ])
255872  , -2290.01    , array([ 0.269371   ,  0.0113046  ,  1.90243e-93,  7.31517e-25,  0.00391224 ])
255873  , -2290.07    , array([ 0.269102   ,  0.0113159  ,  1.90243e-93,  7.31517e-25,  0.00391224 ])
255874  , -2290.15    , array([ 0.269102   ,  0.0113046  ,  1.90433e-93,  7.31517e-25,  0.00391224 ])
255875  , -2290.15    , array([ 0.269102   ,  0.0113046  ,  1.90243e-93,  7.32249e-25,  0.00391224 ])
255876  , -2290.09    , array([ 0.269102   ,  0.0113046  ,  1.90243e-93,  7.31517e-25,  0.00391615 ])
255877  , -2262.55    , array([ 0.289016   ,  0.0125127  ,  1.90243e-93,  7.31517e-25,  0.00433476 ])
255878  , -2262.55    , array([ 0.289016   ,  0.0125127  ,  1.90243e-93,  7.31517e-25,  0.00433476 ])
255879  , -2262.39    , array([ 0.289306   ,  0.0125127  ,  1.90243e-93,  7.31517e-25,  0.00433476 ])
255880  , -2262.47    , array([ 0.289016   ,  0.0125252  ,  1.90243e-93,  7.31517e-25,  0.00433476 ])
255881  , -2262.55    , array([ 0.289016   ,  0.0125127  ,  1.90433e-93,  7.31517e-25,  0.00433476 ])
255882  , -2262.55    , array([ 0.289016   ,  0.0125127  ,  1.90243e-93,  7.32249e-25,  0.00433476 ])
255883  , -2262.49    , array([ 0.289016   ,  0.0125127  ,  1.90243e-93,  7.31517e-25,  0.00433909 ])
255884  , -2133.57    , array([ 0.384541   ,  0.0187815  ,  1.90243e-93,  7.31517e-25,  0.00653316 ])
255885  , -2133.57    , array([ 0.384541   ,  0.0187815  ,  1.90243e-93,  7.31517e-25,  0.00653316 ])
255886  , -2133.35    , array([ 0.384926   ,  0.0187815  ,  1.90243e-93,  7.31517e-25,  0.00653316 ])
255887  , -2133.51    , array([ 0.384541   ,  0.0188003  ,  1.90243e-93,  7.31517e-25,  0.00653316 ])
255888  , -2133.57    , array([ 0.384541   ,  0.0187815  ,  1.90433e-93,  7.31517e-25,  0.00653316 ])
255889  , -2133.57    , array([ 0.384541   ,  0.0187815  ,  1.90243e-93,  7.32249e-25,  0.00653316 ])
255890  , -2133.46    , array([ 0.384541   ,  0.0187815  ,  1.90243e-93,  7.31517e-25,  0.00653969 ])
255891  , -1752.63    , array([ 1.20511    ,  0.0953351  ,  1.90243e-93,  7.31517e-25,  0.0337099  ])
255892  , -1752.63    , array([ 1.20511    ,  0.0953351  ,  1.90243e-93,  7.31517e-25,  0.0337099  ])
255893  , -1752.29    , array([ 1.20631    ,  0.0953351  ,  1.90243e-93,  7.31517e-25,  0.0337099  ])
255894  , -1753.13    , array([ 1.20511    ,  0.0954305  ,  1.90243e-93,  7.31517e-25,  0.0337099  ])
255895  , -1752.63    , array([ 1.20511    ,  0.0953351  ,  1.90433e-93,  7.31517e-25,  0.0337099  ])
255896  , -1752.63    , array([ 1.20511    ,  0.0953351  ,  1.90243e-93,  7.32249e-25,  0.0337099  ])
255897  , -1752.84    , array([ 1.20511    ,  0.0953351  ,  1.90243e-93,  7.31517e-25,  0.0337436  ])
255898  , -1876.1     , array([ 0.61284    ,  0.0364408  ,  1.90243e-93,  7.31517e-25,  0.0127609  ])
255899  , -1876.1     , array([ 0.61284    ,  0.0364408  ,  1.90243e-93,  7.31517e-25,  0.0127609  ])
255900  , -1875.78    , array([ 0.613453   ,  0.0364408  ,  1.90243e-93,  7.31517e-25,  0.0127609  ])
255901  , -1876.18    , array([ 0.61284    ,  0.0364772  ,  1.90243e-93,  7.31517e-25,  0.0127609  ])
255902  , -1876.1     , array([ 0.61284    ,  0.0364408  ,  1.90433e-93,  7.31517e-25,  0.0127609  ])
255903  , -1876.1     , array([ 0.61284    ,  0.0364408  ,  1.90243e-93,  7.32249e-25,  0.0127609  ])
255904  , -1875.89    , array([ 0.61284    ,  0.0364408  ,  1.90243e-93,  7.31517e-25,  0.0127737  ])
255905  , -1698.01    , array([ 0.988716   ,  0.0719466  ,  1.90243e-93,  7.31517e-25,  0.0253678  ])
255906  , -1698.01    , array([ 0.988716   ,  0.0719466  ,  1.90243e-93,  7.31517e-25,  0.0253678  ])
255907  , -1697.63    , array([ 0.989706   ,  0.0719466  ,  1.90243e-93,  7.31517e-25,  0.0253678  ])
255908  , -1698.36    , array([ 0.988716   ,  0.0720186  ,  1.90243e-93,  7.31517e-25,  0.0253678  ])
255909  , -1698.01    , array([ 0.988716   ,  0.0719466  ,  1.90433e-93,  7.31517e-25,  0.0253678  ])
255910  , -1698.01    , array([ 0.988716   ,  0.0719466  ,  1.90243e-93,  7.32249e-25,  0.0253678  ])
255911  , -1697.94    , array([ 0.988716   ,  0.0719466  ,  1.90243e-93,  7.31517e-25,  0.0253932  ])
255912  , -1809.42    , array([ 2.27648    ,  0.105873   ,  1.90243e-93,  7.31517e-25,  0.0380024  ])
255913  , -1809.42    , array([ 2.27648    ,  0.105873   ,  1.90243e-93,  7.31517e-25,  0.0380024  ])
255914  , -1809.61    , array([ 2.27875    ,  0.105873   ,  1.90243e-93,  7.31517e-25,  0.0380024  ])
255915  , -1809.84    , array([ 2.27648    ,  0.105979   ,  1.90243e-93,  7.31517e-25,  0.0380024  ])
255916  , -1809.42    , array([ 2.27648    ,  0.105873   ,  1.90433e-93,  7.31517e-25,  0.0380024  ])
255917  , -1809.42    , array([ 2.27648    ,  0.105873   ,  1.90243e-93,  7.32249e-25,  0.0380024  ])
255918  , -1809.78    , array([ 2.27648    ,  0.105873   ,  1.90243e-93,  7.31517e-25,  0.0380404  ])
255919  , -1661.75    , array([ 1.30616    ,  0.0818514  ,  1.90243e-93,  7.31517e-25,  0.0290326  ])
255920  , -1661.75    , array([ 1.30616    ,  0.0818514  ,  1.90243e-93,  7.31517e-25,  0.0290326  ])
255921  , -1661.62    , array([ 1.30747    ,  0.0818514  ,  1.90243e-93,  7.31517e-25,  0.0290326  ])
255922  , -1662.11    , array([ 1.30616    ,  0.0819333  ,  1.90243e-93,  7.31517e-25,  0.0290326  ])
255923  , -1661.75    , array([ 1.30616    ,  0.0818514  ,  1.90433e-93,  7.31517e-25,  0.0290326  ])
255924  , -1661.75    , array([ 1.30616    ,  0.0818514  ,  1.90243e-93,  7.32249e-25,  0.0290326  ])
255925  , -1661.71    , array([ 1.30616    ,  0.0818514  ,  1.90243e-93,  7.31517e-25,  0.0290617  ])
255926  , -1634.99    , array([ 1.34931    ,  0.0661826  ,  1.90243e-93,  7.31517e-25,  0.0235362  ])
255927  , -1634.99    , array([ 1.34931    ,  0.0661826  ,  1.90243e-93,  7.31517e-25,  0.0235362  ])
255928  , -1634.96    , array([ 1.35066    ,  0.0661826  ,  1.90243e-93,  7.31517e-25,  0.0235362  ])
255929  , -1635.16    , array([ 1.34931    ,  0.0662489  ,  1.90243e-93,  7.31517e-25,  0.0235362  ])
255930  , -1634.99    , array([ 1.34931    ,  0.0661826  ,  1.90433e-93,  7.31517e-25,  0.0235362  ])
255931  , -1634.99    , array([ 1.34931    ,  0.0661826  ,  1.90243e-93,  7.32249e-25,  0.0235362  ])
255932  , -1634.8     , array([ 1.34931    ,  0.0661826  ,  1.90243e-93,  7.31517e-25,  0.0235597  ])
255933  , -1632.87    , array([ 1.40425    ,  0.0672382  ,  1.90243e-93,  7.31517e-25,  0.0240704  ])
255934  , -1632.87    , array([ 1.40425    ,  0.0672382  ,  1.90243e-93,  7.31517e-25,  0.0240704  ])
255935  , -1632.86    , array([ 1.40565    ,  0.0672382  ,  1.90243e-93,  7.31517e-25,  0.0240704  ])
255936  , -1632.87    , array([ 1.40425    ,  0.0673055  ,  1.90243e-93,  7.31517e-25,  0.0240704  ])
255937  , -1632.87    , array([ 1.40425    ,  0.0672382  ,  1.90433e-93,  7.31517e-25,  0.0240704  ])
255938  , -1632.87    , array([ 1.40425    ,  0.0672382  ,  1.90243e-93,  7.32249e-25,  0.0240704  ])
255939  , -1632.87    , array([ 1.40425    ,  0.0672382  ,  1.90243e-93,  7.31517e-25,  0.0240945  ])
255940  , -1632.53    , array([ 1.4309     ,  0.0676811  ,  1.90243e-93,  7.31517e-25,  0.0242443  ])
255941  , -1632.53    , array([ 1.4309     ,  0.0676811  ,  1.90243e-93,  7.31517e-25,  0.0242443  ])
255942  , -1632.52    , array([ 1.43233    ,  0.0676811  ,  1.90243e-93,  7.31517e-25,  0.0242443  ])
255943  , -1632.52    , array([ 1.4309     ,  0.0677488  ,  1.90243e-93,  7.31517e-25,  0.0242443  ])
255944  , -1632.53    , array([ 1.4309     ,  0.0676811  ,  1.90433e-93,  7.31517e-25,  0.0242443  ])
255945  , -1632.53    , array([ 1.4309     ,  0.0676811  ,  1.90243e-93,  7.32249e-25,  0.0242443  ])
255946  , -1632.54    , array([ 1.4309     ,  0.0676811  ,  1.90243e-93,  7.31517e-25,  0.0242685  ])
255947  , -1632.52    , array([ 1.43598    ,  0.0676777  ,  1.90243e-93,  7.31517e-25,  0.0242376  ])
255948  , -1632.52    , array([ 1.43598    ,  0.0676777  ,  1.90243e-93,  7.31517e-25,  0.0242376  ])
255949  , -1632.52    , array([ 1.43742    ,  0.0676777  ,  1.90243e-93,  7.31517e-25,  0.0242376  ])
255950  , -1632.52    , array([ 1.43598    ,  0.0677454  ,  1.90243e-93,  7.31517e-25,  0.0242376  ])
255951  , -1632.52    , array([ 1.43598    ,  0.0676777  ,  1.90433e-93,  7.31517e-25,  0.0242376  ])
255952  , -1632.52    , array([ 1.43598    ,  0.0676777  ,  1.90243e-93,  7.32249e-25,  0.0242376  ])
255953  , -1632.53    , array([ 1.43598    ,  0.0676777  ,  1.90243e-93,  7.31517e-25,  0.0242619  ])
255954  , -1632.53    , array([ 1.43654    ,  0.0676539  ,  1.90243e-93,  7.31517e-25,  0.0242275  ])
255955  , -1632.53    , array([ 1.43654    ,  0.0676539  ,  1.90243e-93,  7.31517e-25,  0.0242275  ])
255956  , -1632.53    , array([ 1.43798    ,  0.0676539  ,  1.90243e-93,  7.31517e-25,  0.0242275  ])
255957  , -1632.53    , array([ 1.43654    ,  0.0677216  ,  1.90243e-93,  7.31517e-25,  0.0242275  ])
255958  , -1632.53    , array([ 1.43654    ,  0.0676539  ,  1.90433e-93,  7.31517e-25,  0.0242275  ])
255959  , -1632.53    , array([ 1.43654    ,  0.0676539  ,  1.90243e-93,  7.32249e-25,  0.0242275  ])
255960  , -1632.53    , array([ 1.43654    ,  0.0676539  ,  1.90243e-93,  7.31517e-25,  0.0242517  ])
255961  , -1632.52    , array([ 1.43599    ,  0.0676775  ,  1.90243e-93,  7.31517e-25,  0.0242375  ])
255962  , -1632.52    , array([ 1.43599    ,  0.0676775  ,  1.90243e-93,  7.31517e-25,  0.0242375  ])
255963  , -1632.52    , array([ 1.43743    ,  0.0676775  ,  1.90243e-93,  7.31517e-25,  0.0242375  ])
255964  , -1632.52    , array([ 1.43599    ,  0.0677452  ,  1.90243e-93,  7.31517e-25,  0.0242375  ])
255965  , -1632.52    , array([ 1.43599    ,  0.0676775  ,  1.90433e-93,  7.31517e-25,  0.0242375  ])
255966  , -1632.52    , array([ 1.43599    ,  0.0676775  ,  1.90243e-93,  7.32249e-25,  0.0242375  ])
255967  , -1632.53    , array([ 1.43599    ,  0.0676775  ,  1.90243e-93,  7.31517e-25,  0.0242618  ])
255968  , -1632.52    , array([ 1.43598    ,  0.0676777  ,  1.90243e-93,  7.31517e-25,  0.0242376  ])
255969  , -1632.52    , array([ 1.43598    ,  0.0676777  ,  1.90243e-93,  7.31517e-25,  0.0242376  ])
255970  , -1632.52    , array([ 1.43742    ,  0.0676777  ,  1.90243e-93,  7.31517e-25,  0.0242376  ])
255971  , -1632.52    , array([ 1.43598    ,  0.0677454  ,  1.90243e-93,  7.31517e-25,  0.0242376  ])
255972  , -1632.52    , array([ 1.43598    ,  0.0676777  ,  1.90433e-93,  7.31517e-25,  0.0242376  ])
255973  , -1632.52    , array([ 1.43598    ,  0.0676777  ,  1.90243e-93,  7.32249e-25,  0.0242376  ])
255974  , -1632.53    , array([ 1.43598    ,  0.0676777  ,  1.90243e-93,  7.31517e-25,  0.0242619  ])
255975  , -1632.52    , array([ 1.43598    ,  0.0676777  ,  1.90243e-93,  7.31517e-25,  0.0242376  ])
255976  , -1632.52    , array([ 1.43598    ,  0.0676777  ,  1.90243e-93,  7.31517e-25,  0.0242376  ])
255977  , -1632.52    , array([ 1.43742    ,  0.0676777  ,  1.90243e-93,  7.31517e-25,  0.0242376  ])
255978  , -1632.52    , array([ 1.43598    ,  0.0677454  ,  1.90243e-93,  7.31517e-25,  0.0242376  ])
255979  , -1632.52    , array([ 1.43598    ,  0.0676777  ,  1.90433e-93,  7.31517e-25,  0.0242376  ])
255980  , -1632.52    , array([ 1.43598    ,  0.0676777  ,  1.90243e-93,  7.32249e-25,  0.0242376  ])
255981  , -1632.53    , array([ 1.43598    ,  0.0676777  ,  1.90243e-93,  7.31517e-25,  0.0242619  ])
