9004    , -2184.99    , array([ 0.360433   ,  5.54847    ,  0.005011   ,  3.72347e-70])
9141    , -1258.81    , array([ 0.499676   ,  5.54847    ,  0.899044   ,  3.7272e-70 ])
9142    , -468.716    , array([ 0.359935   ,  5.54847    ,  0.314826   ,  3.72347e-70])
9143    , -468.716    , array([ 0.359935   ,  5.54847    ,  0.314826   ,  3.72347e-70])
9144    , -469.057    , array([ 0.360295   ,  5.54847    ,  0.314826   ,  3.72347e-70])
9145    , -468.716    , array([ 0.359935   ,  5.55402    ,  0.314826   ,  3.72347e-70])
9146    , -468.597    , array([ 0.359935   ,  5.54847    ,  0.315141   ,  3.72347e-70])
9147    , -468.716    , array([ 0.359935   ,  5.54847    ,  0.314826   ,  3.7272e-70 ])
9148    , -467.225    , array([ 0.358688   ,  5.54847    ,  0.315688   ,  3.72347e-70])
9149    , -467.225    , array([ 0.358688   ,  5.54847    ,  0.315688   ,  3.72347e-70])
9150    , -467.559    , array([ 0.359047   ,  5.54847    ,  0.315688   ,  3.72347e-70])
9151    , -467.225    , array([ 0.358688   ,  5.55402    ,  0.315688   ,  3.72347e-70])
9152    , -467.109    , array([ 0.358688   ,  5.54847    ,  0.316004   ,  3.72347e-70])
9153    , -467.225    , array([ 0.358688   ,  5.54847    ,  0.315688   ,  3.7272e-70 ])
9154    , -461.542    , array([ 0.353742   ,  5.54847    ,  0.319159   ,  3.72347e-70])
9155    , -461.542    , array([ 0.353742   ,  5.54847    ,  0.319159   ,  3.72347e-70])
9156    , -461.852    , array([ 0.354096   ,  5.54847    ,  0.319159   ,  3.72347e-70])
9157    , -461.542    , array([ 0.353742   ,  5.55402    ,  0.319159   ,  3.72347e-70])
9158    , -461.435    , array([ 0.353742   ,  5.54847    ,  0.319478   ,  3.72347e-70])
9159    , -461.542    , array([ 0.353742   ,  5.54847    ,  0.319159   ,  3.7272e-70 ])
9160    , -442.872    , array([ 0.334633   ,  5.54847    ,  0.333429   ,  3.72347e-70])
9161    , -442.872    , array([ 0.334633   ,  5.54847    ,  0.333429   ,  3.72347e-70])
9162    , -443.102    , array([ 0.334968   ,  5.54847    ,  0.333429   ,  3.72347e-70])
9163    , -442.872    , array([ 0.334633   ,  5.55402    ,  0.333429   ,  3.72347e-70])
9164    , -442.805    , array([ 0.334633   ,  5.54847    ,  0.333762   ,  3.72347e-70])
9165    , -442.872    , array([ 0.334633   ,  5.54847    ,  0.333429   ,  3.7272e-70 ])
9166    , -416.727    , array([ 0.28834    ,  5.54847    ,  0.361687   ,  3.72347e-70])
9167    , -416.727    , array([ 0.28834    ,  5.54847    ,  0.361687   ,  3.72347e-70])
9168    , -416.835    , array([ 0.288628   ,  5.54847    ,  0.361687   ,  3.72347e-70])
9169    , -416.727    , array([ 0.28834    ,  5.55402    ,  0.361687   ,  3.72347e-70])
9170    , -416.746    , array([ 0.28834    ,  5.54847    ,  0.362049   ,  3.72347e-70])
9171    , -416.727    , array([ 0.28834    ,  5.54847    ,  0.361687   ,  3.7272e-70 ])
9172    , -407.155    , array([ 0.255227   ,  5.54847    ,  0.359653   ,  3.72347e-70])
9173    , -407.155    , array([ 0.255227   ,  5.54847    ,  0.359653   ,  3.72347e-70])
9174    , -407.211    , array([ 0.255482   ,  5.54847    ,  0.359653   ,  3.72347e-70])
9175    , -407.155    , array([ 0.255227   ,  5.55402    ,  0.359653   ,  3.72347e-70])
9176    , -407.154    , array([ 0.255227   ,  5.54847    ,  0.360013   ,  3.72347e-70])
9177    , -407.155    , array([ 0.255227   ,  5.54847    ,  0.359653   ,  3.7272e-70 ])
9178    , -402.565    , array([ 0.222525   ,  5.54847    ,  0.364402   ,  3.72347e-70])
9179    , -402.565    , array([ 0.222525   ,  5.54847    ,  0.364402   ,  3.72347e-70])
9180    , -402.579    , array([ 0.222747   ,  5.54847    ,  0.364402   ,  3.72347e-70])
9181    , -402.565    , array([ 0.222525   ,  5.55402    ,  0.364402   ,  3.72347e-70])
9182    , -402.651    , array([ 0.222525   ,  5.54847    ,  0.364766   ,  3.72347e-70])
9183    , -402.565    , array([ 0.222525   ,  5.54847    ,  0.364402   ,  3.7272e-70 ])
9184    , -398.337    , array([ 0.192403   ,  5.54847    ,  0.342985   ,  3.72347e-70])
9185    , -398.337    , array([ 0.192403   ,  5.54847    ,  0.342985   ,  3.72347e-70])
9186    , -398.358    , array([ 0.192596   ,  5.54847    ,  0.342985   ,  3.72347e-70])
9187    , -398.337    , array([ 0.192403   ,  5.55402    ,  0.342985   ,  3.72347e-70])
9188    , -398.324    , array([ 0.192403   ,  5.54847    ,  0.343328   ,  3.72347e-70])
9189    , -398.337    , array([ 0.192403   ,  5.54847    ,  0.342985   ,  3.7272e-70 ])
9190    , -397.819    , array([ 0.160077   ,  5.54847    ,  0.331072   ,  3.72347e-70])
9191    , -397.819    , array([ 0.160077   ,  5.54847    ,  0.331072   ,  3.72347e-70])
9192    , -397.769    , array([ 0.160237   ,  5.54847    ,  0.331072   ,  3.72347e-70])
9193    , -397.819    , array([ 0.160077   ,  5.55402    ,  0.331072   ,  3.72347e-70])
9194    , -397.965    , array([ 0.160077   ,  5.54847    ,  0.331403   ,  3.72347e-70])
9195    , -397.819    , array([ 0.160077   ,  5.54847    ,  0.331072   ,  3.7272e-70 ])
9196    , -397.232    , array([ 0.176831   ,  5.54847    ,  0.337466   ,  3.72347e-70])
9197    , -397.232    , array([ 0.176831   ,  5.54847    ,  0.337466   ,  3.72347e-70])
9198    , -397.233    , array([ 0.177007   ,  5.54847    ,  0.337466   ,  3.72347e-70])
9199    , -397.232    , array([ 0.176831   ,  5.55402    ,  0.337466   ,  3.72347e-70])
9200    , -397.269    , array([ 0.176831   ,  5.54847    ,  0.337804   ,  3.72347e-70])
9201    , -397.232    , array([ 0.176831   ,  5.54847    ,  0.337466   ,  3.7272e-70 ])
9202    , -396.454    , array([ 0.14986    ,  5.54847    ,  0.319753   ,  3.72347e-70])
9203    , -396.454    , array([ 0.14986    ,  5.54847    ,  0.319753   ,  3.72347e-70])
9204    , -396.415    , array([ 0.15001    ,  5.54847    ,  0.319753   ,  3.72347e-70])
9205    , -396.454    , array([ 0.14986    ,  5.55402    ,  0.319753   ,  3.72347e-70])
9206    , -396.563    , array([ 0.14986    ,  5.54847    ,  0.320073   ,  3.72347e-70])
9207    , -396.454    , array([ 0.14986    ,  5.54847    ,  0.319753   ,  3.7272e-70 ])
9208    , -395.404    , array([ 0.143372   ,  5.54847    ,  0.310295   ,  3.72347e-70])
9209    , -395.404    , array([ 0.143372   ,  5.54847    ,  0.310295   ,  3.72347e-70])
9210    , -395.394    , array([ 0.143516   ,  5.54847    ,  0.310295   ,  3.72347e-70])
9211    , -395.404    , array([ 0.143372   ,  5.55402    ,  0.310295   ,  3.72347e-70])
9212    , -395.447    , array([ 0.143372   ,  5.54847    ,  0.310606   ,  3.72347e-70])
9213    , -395.404    , array([ 0.143372   ,  5.54847    ,  0.310295   ,  3.7272e-70 ])
9214    , -394.552    , array([ 0.118596   ,  5.54847    ,  0.283235   ,  3.72347e-70])
9215    , -394.552    , array([ 0.118596   ,  5.54847    ,  0.283235   ,  3.72347e-70])
9216    , -394.53     , array([ 0.118715   ,  5.54847    ,  0.283235   ,  3.72347e-70])
9217    , -394.552    , array([ 0.118596   ,  5.55402    ,  0.283235   ,  3.72347e-70])
9218    , -394.607    , array([ 0.118596   ,  5.54847    ,  0.283519   ,  3.72347e-70])
9219    , -394.552    , array([ 0.118596   ,  5.54847    ,  0.283235   ,  3.7272e-70 ])
9220    , -394.165    , array([ 0.0953575  ,  5.54847    ,  0.251967   ,  3.72347e-70])
9221    , -394.165    , array([ 0.0953575  ,  5.54847    ,  0.251967   ,  3.72347e-70])
9222    , -394.119    , array([ 0.0954529  ,  5.54847    ,  0.251967   ,  3.72347e-70])
9223    , -394.165    , array([ 0.0953575  ,  5.55402    ,  0.251967   ,  3.72347e-70])
9224    , -394.256    , array([ 0.0953575  ,  5.54847    ,  0.252219   ,  3.72347e-70])
9225    , -394.165    , array([ 0.0953575  ,  5.54847    ,  0.251967   ,  3.7272e-70 ])
9226    , -393.844    , array([ 0.088571   ,  5.54847    ,  0.240697   ,  3.72347e-70])
9227    , -393.844    , array([ 0.088571   ,  5.54847    ,  0.240697   ,  3.72347e-70])
9228    , -393.811    , array([ 0.0886596  ,  5.54847    ,  0.240697   ,  3.72347e-70])
9229    , -393.844    , array([ 0.088571   ,  5.55402    ,  0.240697   ,  3.72347e-70])
9230    , -393.912    , array([ 0.088571   ,  5.54847    ,  0.240937   ,  3.72347e-70])
9231    , -393.844    , array([ 0.088571   ,  5.54847    ,  0.240697   ,  3.7272e-70 ])
9232    , -393.782    , array([ 0.0805381  ,  5.54847    ,  0.227536   ,  3.72347e-70])
9233    , -393.782    , array([ 0.0805381  ,  5.54847    ,  0.227536   ,  3.72347e-70])
9234    , -393.738    , array([ 0.0806187  ,  5.54847    ,  0.227536   ,  3.72347e-70])
9235    , -393.782    , array([ 0.0805381  ,  5.55402    ,  0.227536   ,  3.72347e-70])
9236    , -393.866    , array([ 0.0805381  ,  5.54847    ,  0.227763   ,  3.72347e-70])
9237    , -393.782    , array([ 0.0805381  ,  5.54847    ,  0.227536   ,  3.7272e-70 ])
9238    , -393.748    , array([ 0.0793678  ,  5.54847    ,  0.225455   ,  3.72347e-70])
9239    , -393.748    , array([ 0.0793678  ,  5.54847    ,  0.225455   ,  3.72347e-70])
9240    , -393.705    , array([ 0.0794472  ,  5.54847    ,  0.225455   ,  3.72347e-70])
9241    , -393.748    , array([ 0.0793678  ,  5.55402    ,  0.225455   ,  3.72347e-70])
9242    , -393.831    , array([ 0.0793678  ,  5.54847    ,  0.22568    ,  3.72347e-70])
9243    , -393.748    , array([ 0.0793678  ,  5.54847    ,  0.225455   ,  3.7272e-70 ])
9244    , -393.649    , array([ 0.0748539  ,  5.54847    ,  0.217319   ,  3.72347e-70])
9245    , -393.649    , array([ 0.0748539  ,  5.54847    ,  0.217319   ,  3.72347e-70])
9246    , -393.607    , array([ 0.0749288  ,  5.54847    ,  0.217319   ,  3.72347e-70])
9247    , -393.649    , array([ 0.0748539  ,  5.55402    ,  0.217319   ,  3.72347e-70])
9248    , -393.729    , array([ 0.0748539  ,  5.54847    ,  0.217537   ,  3.72347e-70])
9249    , -393.649    , array([ 0.0748539  ,  5.54847    ,  0.217319   ,  3.7272e-70 ])
9250    , -393.895    , array([ 0.0592237  ,  5.54847    ,  0.187609   ,  3.72347e-70])
9251    , -393.895    , array([ 0.0592237  ,  5.54847    ,  0.187609   ,  3.72347e-70])
9252    , -393.806    , array([ 0.0592829  ,  5.54847    ,  0.187609   ,  3.72347e-70])
9253    , -393.895    , array([ 0.0592237  ,  5.55402    ,  0.187609   ,  3.72347e-70])
9254    , -394.044    , array([ 0.0592237  ,  5.54847    ,  0.187797   ,  3.72347e-70])
9255    , -393.895    , array([ 0.0592237  ,  5.54847    ,  0.187609   ,  3.7272e-70 ])
9256    , -393.607    , array([ 0.0711626  ,  5.54847    ,  0.21053    ,  3.72347e-70])
9257    , -393.607    , array([ 0.0711626  ,  5.54847    ,  0.21053    ,  3.72347e-70])
9258    , -393.562    , array([ 0.0712338  ,  5.54847    ,  0.21053    ,  3.72347e-70])
9259    , -393.607    , array([ 0.0711626  ,  5.55402    ,  0.21053    ,  3.72347e-70])
9260    , -393.69     , array([ 0.0711626  ,  5.54847    ,  0.21074    ,  3.72347e-70])
9261    , -393.607    , array([ 0.0711626  ,  5.54847    ,  0.21053    ,  3.7272e-70 ])
9262    , -393.552    , array([ 0.0682767  ,  5.54847    ,  0.205      ,  3.72347e-70])
9263    , -393.552    , array([ 0.0682767  ,  5.54847    ,  0.205      ,  3.72347e-70])
9264    , -393.508    , array([ 0.068345   ,  5.54847    ,  0.205      ,  3.72347e-70])
9265    , -393.552    , array([ 0.0682767  ,  5.55402    ,  0.205      ,  3.72347e-70])
9266    , -393.634    , array([ 0.0682767  ,  5.54847    ,  0.205205   ,  3.72347e-70])
9267    , -393.552    , array([ 0.0682767  ,  5.54847    ,  0.205      ,  3.7272e-70 ])
9268    , -393.595    , array([ 0.0578568  ,  5.54847    ,  0.184294   ,  3.72347e-70])
9269    , -393.595    , array([ 0.0578568  ,  5.54847    ,  0.184294   ,  3.72347e-70])
9270    , -393.528    , array([ 0.0579147  ,  5.54847    ,  0.184294   ,  3.72347e-70])
9271    , -393.595    , array([ 0.0578568  ,  5.55402    ,  0.184294   ,  3.72347e-70])
9272    , -393.709    , array([ 0.0578568  ,  5.54847    ,  0.184478   ,  3.72347e-70])
9273    , -393.595    , array([ 0.0578568  ,  5.54847    ,  0.184294   ,  3.7272e-70 ])
9274    , -393.592    , array([ 0.0577179  ,  5.54847    ,  0.183996   ,  3.72347e-70])
9275    , -393.592    , array([ 0.0577179  ,  5.54847    ,  0.183996   ,  3.72347e-70])
9276    , -393.525    , array([ 0.0577756  ,  5.54847    ,  0.183996   ,  3.72347e-70])
9277    , -393.592    , array([ 0.0577179  ,  5.55402    ,  0.183996   ,  3.72347e-70])
9278    , -393.706    , array([ 0.0577179  ,  5.54847    ,  0.18418    ,  3.72347e-70])
9279    , -393.592    , array([ 0.0577179  ,  5.54847    ,  0.183996   ,  3.7272e-70 ])
9280    , -393.58     , array([ 0.0571653  ,  5.54847    ,  0.182808   ,  3.72347e-70])
9281    , -393.58     , array([ 0.0571653  ,  5.54847    ,  0.182808   ,  3.72347e-70])
9282    , -393.513    , array([ 0.0572225  ,  5.54847    ,  0.182808   ,  3.72347e-70])
9283    , -393.58     , array([ 0.0571653  ,  5.55402    ,  0.182808   ,  3.72347e-70])
9284    , -393.693    , array([ 0.0571653  ,  5.54847    ,  0.182991   ,  3.72347e-70])
9285    , -393.58     , array([ 0.0571653  ,  5.54847    ,  0.182808   ,  3.7272e-70 ])
9286    , -393.546    , array([ 0.0550076  ,  5.54847    ,  0.178134   ,  3.72347e-70])
9287    , -393.546    , array([ 0.0550076  ,  5.54847    ,  0.178134   ,  3.72347e-70])
9288    , -393.479    , array([ 0.0550626  ,  5.54847    ,  0.178134   ,  3.72347e-70])
9289    , -393.546    , array([ 0.0550076  ,  5.55402    ,  0.178134   ,  3.72347e-70])
9290    , -393.659    , array([ 0.0550076  ,  5.54847    ,  0.178312   ,  3.72347e-70])
9291    , -393.546    , array([ 0.0550076  ,  5.54847    ,  0.178134   ,  3.7272e-70 ])
9292    , -393.644    , array([ 0.0471609  ,  5.54847    ,  0.160602   ,  3.72347e-70])
9293    , -393.644    , array([ 0.0471609  ,  5.54847    ,  0.160602   ,  3.72347e-70])
9294    , -393.555    , array([ 0.0472081  ,  5.54847    ,  0.160602   ,  3.72347e-70])
9295    , -393.644    , array([ 0.0471609  ,  5.55402    ,  0.160602   ,  3.72347e-70])
9296    , -393.789    , array([ 0.0471609  ,  5.54847    ,  0.160763   ,  3.72347e-70])
9297    , -393.644    , array([ 0.0471609  ,  5.54847    ,  0.160602   ,  3.7272e-70 ])
9298    , -393.534    , array([ 0.0532945  ,  5.54847    ,  0.17438    ,  3.72347e-70])
9299    , -393.534    , array([ 0.0532945  ,  5.54847    ,  0.17438    ,  3.72347e-70])
9300    , -393.465    , array([ 0.0533478  ,  5.54847    ,  0.17438    ,  3.72347e-70])
9301    , -393.534    , array([ 0.0532945  ,  5.55402    ,  0.17438    ,  3.72347e-70])
9302    , -393.65     , array([ 0.0532945  ,  5.54847    ,  0.174555   ,  3.72347e-70])
9303    , -393.534    , array([ 0.0532945  ,  5.54847    ,  0.17438    ,  3.7272e-70 ])
9304    , -393.576    , array([ 0.0491627  ,  5.54847    ,  0.16516    ,  3.72347e-70])
9305    , -393.576    , array([ 0.0491627  ,  5.54847    ,  0.16516    ,  3.72347e-70])
9306    , -393.496    , array([ 0.0492119  ,  5.54847    ,  0.16516    ,  3.72347e-70])
9307    , -393.576    , array([ 0.0491627  ,  5.55402    ,  0.16516    ,  3.72347e-70])
9308    , -393.707    , array([ 0.0491627  ,  5.54847    ,  0.165325   ,  3.72347e-70])
9309    , -393.576    , array([ 0.0491627  ,  5.54847    ,  0.16516    ,  3.7272e-70 ])
9310    , -393.571    , array([ 0.0490024  ,  5.54847    ,  0.164785   ,  3.72347e-70])
