281102  , -39892.3    , array([ 0.0152001  ,  0.0235403  ,  9.14458e-75,  5.24767e-19,  0.00075881 ])
281148  , -11654.6    , array([ 0.0163597  ,  0.00745703 ,  9.15373e-75,  5.24767e-19,  0.00227092 ])
281149  , -11654.6    , array([ 0.0163597  ,  0.00745703 ,  9.14458e-75,  5.25292e-19,  0.00227092 ])
281150  , -11663.8    , array([ 0.0163597  ,  0.00745703 ,  9.14458e-75,  5.24767e-19,  0.00227319 ])
281158  , -11654.4    , array([ 0.0163657  ,  0.00745971 ,  9.14458e-75,  5.24767e-19,  0.00227174 ])
281159  , -11654.4    , array([ 0.0163657  ,  0.00745971 ,  9.14458e-75,  5.24767e-19,  0.00227174 ])
281160  , -11640.1    , array([ 0.016382   ,  0.00745971 ,  9.14458e-75,  5.24767e-19,  0.00227174 ])
281161  , -11659.1    , array([ 0.0163657  ,  0.00746718 ,  9.14458e-75,  5.24767e-19,  0.00227174 ])
281162  , -11654.4    , array([ 0.0163657  ,  0.00745971 ,  9.15373e-75,  5.24767e-19,  0.00227174 ])
281163  , -11654.4    , array([ 0.0163657  ,  0.00745971 ,  9.14458e-75,  5.25292e-19,  0.00227174 ])
281164  , -11663.7    , array([ 0.0163657  ,  0.00745971 ,  9.14458e-75,  5.24767e-19,  0.00227402 ])
281165  , -11654.3    , array([ 0.0163716  ,  0.0074624  ,  9.14458e-75,  5.24767e-19,  0.00227257 ])
281166  , -11654.3    , array([ 0.0163716  ,  0.0074624  ,  9.14458e-75,  5.24767e-19,  0.00227257 ])
281167  , -11640      , array([ 0.016388   ,  0.0074624  ,  9.14458e-75,  5.24767e-19,  0.00227257 ])
281168  , -11659      , array([ 0.0163716  ,  0.00746987 ,  9.14458e-75,  5.24767e-19,  0.00227257 ])
281169  , -11654.3    , array([ 0.0163716  ,  0.0074624  ,  9.15373e-75,  5.24767e-19,  0.00227257 ])
281170  , -11654.3    , array([ 0.0163716  ,  0.0074624  ,  9.14458e-75,  5.25292e-19,  0.00227257 ])
281171  , -11663.5    , array([ 0.0163716  ,  0.0074624  ,  9.14458e-75,  5.24767e-19,  0.00227484 ])
281179  , -11654.2    , array([ 0.0163731  ,  0.00746307 ,  9.14458e-75,  5.24767e-19,  0.00227277 ])
281180  , -11654.2    , array([ 0.0163731  ,  0.00746307 ,  9.14458e-75,  5.24767e-19,  0.00227277 ])
281181  , -11639.9    , array([ 0.0163895  ,  0.00746307 ,  9.14458e-75,  5.24767e-19,  0.00227277 ])
281182  , -11659      , array([ 0.0163731  ,  0.00747054 ,  9.14458e-75,  5.24767e-19,  0.00227277 ])
281183  , -11654.2    , array([ 0.0163731  ,  0.00746307 ,  9.15373e-75,  5.24767e-19,  0.00227277 ])
281184  , -11654.2    , array([ 0.0163731  ,  0.00746307 ,  9.14458e-75,  5.25292e-19,  0.00227277 ])
281185  , -11663.5    , array([ 0.0163731  ,  0.00746307 ,  9.14458e-75,  5.24767e-19,  0.00227505 ])
281186  , -11654.2    , array([ 0.0163746  ,  0.00746374 ,  9.14458e-75,  5.24767e-19,  0.00227298 ])
281187  , -11654.2    , array([ 0.0163746  ,  0.00746374 ,  9.14458e-75,  5.24767e-19,  0.00227298 ])
281188  , -11639.9    , array([ 0.0163909  ,  0.00746374 ,  9.14458e-75,  5.24767e-19,  0.00227298 ])
281189  , -11658.9    , array([ 0.0163746  ,  0.00747121 ,  9.14458e-75,  5.24767e-19,  0.00227298 ])
281190  , -11654.2    , array([ 0.0163746  ,  0.00746374 ,  9.15373e-75,  5.24767e-19,  0.00227298 ])
281191  , -11654.2    , array([ 0.0163746  ,  0.00746374 ,  9.14458e-75,  5.25292e-19,  0.00227298 ])
281192  , -11663.5    , array([ 0.0163746  ,  0.00746374 ,  9.14458e-75,  5.24767e-19,  0.00227525 ])
281193  , -45290.2    , array([ 8.19407    ,  3.57055    ,  9.14458e-75,  5.24767e-19,  1.13812    ])
281194  , -45290.2    , array([ 8.19407    ,  3.57055    ,  9.14458e-75,  5.24767e-19,  1.13812    ])
281195  , -45291.1    , array([ 8.20227    ,  3.57055    ,  9.14458e-75,  5.24767e-19,  1.13812    ])
281196  , -45295.7    , array([ 8.19407    ,  3.57412    ,  9.14458e-75,  5.24767e-19,  1.13812    ])
281197  , -45290.2    , array([ 8.19407    ,  3.57055    ,  9.15373e-75,  5.24767e-19,  1.13812    ])
281198  , -45290.2    , array([ 8.19407    ,  3.57055    ,  9.14458e-75,  5.25292e-19,  1.13812    ])
281199  , -45312.9    , array([ 8.19407    ,  3.57055    ,  9.14458e-75,  5.24767e-19,  1.13926    ])
281200  , -10484.9    , array([ 0.0760964  ,  0.0343019  ,  9.14458e-75,  5.24767e-19,  0.0105647  ])
281201  , -10484.9    , array([ 0.0760964  ,  0.0343019  ,  9.14458e-75,  5.24767e-19,  0.0105647  ])
281202  , -10471.4    , array([ 0.0761726  ,  0.0343019  ,  9.14458e-75,  5.24767e-19,  0.0105647  ])
281203  , -10489.3    , array([ 0.0760964  ,  0.0343363  ,  9.14458e-75,  5.24767e-19,  0.0105647  ])
281204  , -10484.9    , array([ 0.0760964  ,  0.0343019  ,  9.15373e-75,  5.24767e-19,  0.0105647  ])
281205  , -10484.9    , array([ 0.0760964  ,  0.0343019  ,  9.14458e-75,  5.25292e-19,  0.0105647  ])
281206  , -10492.9    , array([ 0.0760964  ,  0.0343019  ,  9.14458e-75,  5.24767e-19,  0.0105752  ])
281207  , -8215.39    , array([ 0.333187   ,  0.148592   ,  9.14458e-75,  5.24767e-19,  0.0462638  ])
281208  , -8215.39    , array([ 0.333187   ,  0.148592   ,  9.14458e-75,  5.24767e-19,  0.0462638  ])
281209  , -8204.18    , array([ 0.33352    ,  0.148592   ,  9.14458e-75,  5.24767e-19,  0.0462638  ])
281210  , -8219.41    , array([ 0.333187   ,  0.148741   ,  9.14458e-75,  5.24767e-19,  0.0462638  ])
281211  , -8215.39    , array([ 0.333187   ,  0.148592   ,  9.15373e-75,  5.24767e-19,  0.0462638  ])
281212  , -8215.39    , array([ 0.333187   ,  0.148592   ,  9.14458e-75,  5.25292e-19,  0.0462638  ])
281213  , -8221.49    , array([ 0.333187   ,  0.148592   ,  9.14458e-75,  5.24767e-19,  0.0463101  ])
281214  , -8034.05    , array([ 0.577626   ,  0.256581   ,  9.14458e-75,  5.24767e-19,  0.0802091  ])
281215  , -8034.05    , array([ 0.577626   ,  0.256581   ,  9.14458e-75,  5.24767e-19,  0.0802091  ])
281216  , -8024.4     , array([ 0.578204   ,  0.256581   ,  9.14458e-75,  5.24767e-19,  0.0802091  ])
281217  , -8038.04    , array([ 0.577626   ,  0.256838   ,  9.14458e-75,  5.24767e-19,  0.0802091  ])
281218  , -8034.05    , array([ 0.577626   ,  0.256581   ,  9.15373e-75,  5.24767e-19,  0.0802091  ])
281219  , -8034.05    , array([ 0.577626   ,  0.256581   ,  9.14458e-75,  5.25292e-19,  0.0802091  ])
281220  , -8040.58    , array([ 0.577626   ,  0.256581   ,  9.14458e-75,  5.24767e-19,  0.0802893  ])
281221  , -7975.85    , array([ 0.456566   ,  0.203152   ,  9.14458e-75,  5.24767e-19,  0.0633973  ])
281222  , -7975.85    , array([ 0.456566   ,  0.203152   ,  9.14458e-75,  5.24767e-19,  0.0633973  ])
281223  , -7965.48    , array([ 0.457023   ,  0.203152   ,  9.14458e-75,  5.24767e-19,  0.0633973  ])
281224  , -7979.84    , array([ 0.456566   ,  0.203355   ,  9.14458e-75,  5.24767e-19,  0.0633973  ])
281225  , -7975.85    , array([ 0.456566   ,  0.203152   ,  9.15373e-75,  5.24767e-19,  0.0633973  ])
281226  , -7975.85    , array([ 0.456566   ,  0.203152   ,  9.14458e-75,  5.25292e-19,  0.0633973  ])
281227  , -7982.04    , array([ 0.456566   ,  0.203152   ,  9.14458e-75,  5.24767e-19,  0.0634607  ])
281235  , -7975.84    , array([ 0.456554   ,  0.203146   ,  9.14458e-75,  5.24767e-19,  0.0633956  ])
281236  , -7975.84    , array([ 0.456554   ,  0.203146   ,  9.14458e-75,  5.24767e-19,  0.0633956  ])
281237  , -7965.47    , array([ 0.457011   ,  0.203146   ,  9.14458e-75,  5.24767e-19,  0.0633956  ])
281238  , -7979.82    , array([ 0.456554   ,  0.20335    ,  9.14458e-75,  5.24767e-19,  0.0633956  ])
281239  , -7975.84    , array([ 0.456554   ,  0.203146   ,  9.15373e-75,  5.24767e-19,  0.0633956  ])
281240  , -7975.84    , array([ 0.456554   ,  0.203146   ,  9.14458e-75,  5.25292e-19,  0.0633956  ])
281241  , -7982.03    , array([ 0.456554   ,  0.203146   ,  9.14458e-75,  5.24767e-19,  0.063459   ])
281242  , -7930.96    , array([ 0.3923     ,  0.171786   ,  9.14458e-75,  5.24767e-19,  0.0539594  ])
281243  , -7930.96    , array([ 0.3923     ,  0.171786   ,  9.14458e-75,  5.24767e-19,  0.0539594  ])
281244  , -7920.3     , array([ 0.392693   ,  0.171786   ,  9.14458e-75,  5.24767e-19,  0.0539594  ])
281245  , -7934.78    , array([ 0.3923     ,  0.171958   ,  9.14458e-75,  5.24767e-19,  0.0539594  ])
281246  , -7930.96    , array([ 0.3923     ,  0.171786   ,  9.15373e-75,  5.24767e-19,  0.0539594  ])
281247  , -7930.96    , array([ 0.3923     ,  0.171786   ,  9.14458e-75,  5.25292e-19,  0.0539594  ])
281248  , -7937.09    , array([ 0.3923     ,  0.171786   ,  9.14458e-75,  5.24767e-19,  0.0540134  ])
281249  , -7841.17    , array([ 0.394186   ,  0.170381   ,  9.14458e-75,  5.24767e-19,  0.0538874  ])
281250  , -7841.17    , array([ 0.394186   ,  0.170381   ,  9.14458e-75,  5.24767e-19,  0.0538874  ])
281251  , -7830.61    , array([ 0.394581   ,  0.170381   ,  9.14458e-75,  5.24767e-19,  0.0538874  ])
281252  , -7844.83    , array([ 0.394186   ,  0.170551   ,  9.14458e-75,  5.24767e-19,  0.0538874  ])
281253  , -7841.17    , array([ 0.394186   ,  0.170381   ,  9.15373e-75,  5.24767e-19,  0.0538874  ])
281254  , -7841.17    , array([ 0.394186   ,  0.170381   ,  9.14458e-75,  5.25292e-19,  0.0538874  ])
281255  , -7847.37    , array([ 0.394186   ,  0.170381   ,  9.14458e-75,  5.24767e-19,  0.0539413  ])
281256  , -7498.77    , array([ 0.401821   ,  0.164873   ,  9.14458e-75,  5.24767e-19,  0.0536004  ])
281257  , -7498.77    , array([ 0.401821   ,  0.164873   ,  9.14458e-75,  5.24767e-19,  0.0536004  ])
281258  , -7488.61    , array([ 0.402223   ,  0.164873   ,  9.14458e-75,  5.24767e-19,  0.0536004  ])
281259  , -7501.81    , array([ 0.401821   ,  0.165038   ,  9.14458e-75,  5.24767e-19,  0.0536004  ])
281260  , -7498.77    , array([ 0.401821   ,  0.164873   ,  9.15373e-75,  5.24767e-19,  0.0536004  ])
281261  , -7498.77    , array([ 0.401821   ,  0.164873   ,  9.14458e-75,  5.25292e-19,  0.0536004  ])
281262  , -7505.25    , array([ 0.401821   ,  0.164873   ,  9.14458e-75,  5.24767e-19,  0.0536541  ])
281263  , -6402.37    , array([ 0.433868   ,  0.144567   ,  9.14458e-75,  5.24767e-19,  0.0524679  ])
281264  , -6402.37    , array([ 0.433868   ,  0.144567   ,  9.14458e-75,  5.24767e-19,  0.0524679  ])
281265  , -6393.7     , array([ 0.434302   ,  0.144567   ,  9.14458e-75,  5.24767e-19,  0.0524679  ])
281266  , -6402.7     , array([ 0.433868   ,  0.144712   ,  9.14458e-75,  5.24767e-19,  0.0524679  ])
281267  , -6402.37    , array([ 0.433868   ,  0.144567   ,  9.15373e-75,  5.24767e-19,  0.0524679  ])
281268  , -6402.37    , array([ 0.433868   ,  0.144567   ,  9.14458e-75,  5.25292e-19,  0.0524679  ])
281269  , -6410.21    , array([ 0.433868   ,  0.144567   ,  9.14458e-75,  5.24767e-19,  0.0525203  ])
281270  , -4025.02    , array([ 0.515472   ,  0.116711   ,  9.14458e-75,  5.24767e-19,  0.0431955  ])
281271  , -4025.02    , array([ 0.515472   ,  0.116711   ,  9.14458e-75,  5.24767e-19,  0.0431955  ])
281272  , -4020.01    , array([ 0.515988   ,  0.116711   ,  9.14458e-75,  5.24767e-19,  0.0431955  ])
281273  , -4024.36    , array([ 0.515472   ,  0.116828   ,  9.14458e-75,  5.24767e-19,  0.0431955  ])
281274  , -4025.02    , array([ 0.515472   ,  0.116711   ,  9.15373e-75,  5.24767e-19,  0.0431955  ])
281275  , -4025.02    , array([ 0.515472   ,  0.116711   ,  9.14458e-75,  5.25292e-19,  0.0431955  ])
281276  , -4030.38    , array([ 0.515472   ,  0.116711   ,  9.14458e-75,  5.24767e-19,  0.0432387  ])
281277  , -2367.21    , array([ 0.654134   ,  0.0935481  ,  9.14458e-75,  5.24767e-19,  0.0328751  ])
281278  , -2367.21    , array([ 0.654134   ,  0.0935481  ,  9.14458e-75,  5.24767e-19,  0.0328751  ])
281279  , -2365.18    , array([ 0.654788   ,  0.0935481  ,  9.14458e-75,  5.24767e-19,  0.0328751  ])
281280  , -2367.66    , array([ 0.654134   ,  0.0936417  ,  9.14458e-75,  5.24767e-19,  0.0328751  ])
281281  , -2367.21    , array([ 0.654134   ,  0.0935481  ,  9.15373e-75,  5.24767e-19,  0.0328751  ])
281282  , -2367.21    , array([ 0.654134   ,  0.0935481  ,  9.14458e-75,  5.25292e-19,  0.0328751  ])
281283  , -2368.64    , array([ 0.654134   ,  0.0935481  ,  9.14458e-75,  5.24767e-19,  0.032908   ])
281284  , -1896.43    , array([ 0.784363   ,  0.0789938  ,  9.14458e-75,  5.24767e-19,  0.0280626  ])
281285  , -1896.43    , array([ 0.784363   ,  0.0789938  ,  9.14458e-75,  5.24767e-19,  0.0280626  ])
281286  , -1895.45    , array([ 0.785148   ,  0.0789938  ,  9.14458e-75,  5.24767e-19,  0.0280626  ])
281287  , -1896.53    , array([ 0.784363   ,  0.0790728  ,  9.14458e-75,  5.24767e-19,  0.0280626  ])
281288  , -1896.43    , array([ 0.784363   ,  0.0789938  ,  9.15373e-75,  5.24767e-19,  0.0280626  ])
281289  , -1896.43    , array([ 0.784363   ,  0.0789938  ,  9.14458e-75,  5.25292e-19,  0.0280626  ])
281290  , -1897.16    , array([ 0.784363   ,  0.0789938  ,  9.14458e-75,  5.24767e-19,  0.0280906  ])
281291  , -1711.18    , array([ 0.955275   ,  0.0715355  ,  9.14458e-75,  5.24767e-19,  0.0254757  ])
281292  , -1711.18    , array([ 0.955275   ,  0.0715355  ,  9.14458e-75,  5.24767e-19,  0.0254757  ])
281293  , -1710.75    , array([ 0.956231   ,  0.0715355  ,  9.14458e-75,  5.24767e-19,  0.0254757  ])
281294  , -1711.23    , array([ 0.955275   ,  0.071607   ,  9.14458e-75,  5.24767e-19,  0.0254757  ])
281295  , -1711.18    , array([ 0.955275   ,  0.0715355  ,  9.15373e-75,  5.24767e-19,  0.0254757  ])
281296  , -1711.18    , array([ 0.955275   ,  0.0715355  ,  9.14458e-75,  5.25292e-19,  0.0254757  ])
281297  , -1711.45    , array([ 0.955275   ,  0.0715355  ,  9.14458e-75,  5.24767e-19,  0.0255011  ])
281298  , -1652.04    , array([ 1.13566    ,  0.0683687  ,  9.14458e-75,  5.24767e-19,  0.0244087  ])
281299  , -1652.04    , array([ 1.13566    ,  0.0683687  ,  9.14458e-75,  5.24767e-19,  0.0244087  ])
281300  , -1651.86    , array([ 1.1368     ,  0.0683687  ,  9.14458e-75,  5.24767e-19,  0.0244087  ])
281301  , -1652.06    , array([ 1.13566    ,  0.0684371  ,  9.14458e-75,  5.24767e-19,  0.0244087  ])
281302  , -1652.04    , array([ 1.13566    ,  0.0683687  ,  9.15373e-75,  5.24767e-19,  0.0244087  ])
281303  , -1652.04    , array([ 1.13566    ,  0.0683687  ,  9.14458e-75,  5.25292e-19,  0.0244087  ])
281304  , -1652.13    , array([ 1.13566    ,  0.0683687  ,  9.14458e-75,  5.24767e-19,  0.0244331  ])
281305  , -1635.73    , array([ 1.29725    ,  0.0674294  ,  9.14458e-75,  5.24767e-19,  0.0241106  ])
281306  , -1635.73    , array([ 1.29725    ,  0.0674294  ,  9.14458e-75,  5.24767e-19,  0.0241106  ])
281307  , -1635.67    , array([ 1.29854    ,  0.0674294  ,  9.14458e-75,  5.24767e-19,  0.0241106  ])
281308  , -1635.74    , array([ 1.29725    ,  0.0674968  ,  9.14458e-75,  5.24767e-19,  0.0241106  ])
281309  , -1635.73    , array([ 1.29725    ,  0.0674294  ,  9.15373e-75,  5.24767e-19,  0.0241106  ])
281310  , -1635.73    , array([ 1.29725    ,  0.0674294  ,  9.14458e-75,  5.25292e-19,  0.0241106  ])
281311  , -1635.75    , array([ 1.29725    ,  0.0674294  ,  9.14458e-75,  5.24767e-19,  0.0241347  ])
281312  , -1632.87    , array([ 1.39684    ,  0.0673969  ,  9.14458e-75,  5.24767e-19,  0.0241242  ])
281313  , -1632.87    , array([ 1.39684    ,  0.0673969  ,  9.14458e-75,  5.24767e-19,  0.0241242  ])
281314  , -1632.85    , array([ 1.39824    ,  0.0673969  ,  9.14458e-75,  5.24767e-19,  0.0241242  ])
281315  , -1632.87    , array([ 1.39684    ,  0.0674643  ,  9.14458e-75,  5.24767e-19,  0.0241242  ])
281316  , -1632.87    , array([ 1.39684    ,  0.0673969  ,  9.15373e-75,  5.24767e-19,  0.0241242  ])
281317  , -1632.87    , array([ 1.39684    ,  0.0673969  ,  9.14458e-75,  5.25292e-19,  0.0241242  ])
281318  , -1632.87    , array([ 1.39684    ,  0.0673969  ,  9.14458e-75,  5.24767e-19,  0.0241483  ])
281319  , -1632.6     , array([ 1.43112    ,  0.0675249  ,  9.14458e-75,  5.24767e-19,  0.0241786  ])
281320  , -1632.6     , array([ 1.43112    ,  0.0675249  ,  9.14458e-75,  5.24767e-19,  0.0241786  ])
281321  , -1632.6     , array([ 1.43255    ,  0.0675249  ,  9.14458e-75,  5.24767e-19,  0.0241786  ])
281322  , -1632.6     , array([ 1.43112    ,  0.0675924  ,  9.14458e-75,  5.24767e-19,  0.0241786  ])
281323  , -1632.6     , array([ 1.43112    ,  0.0675249  ,  9.15373e-75,  5.24767e-19,  0.0241786  ])
281324  , -1632.6     , array([ 1.43112    ,  0.0675249  ,  9.14458e-75,  5.25292e-19,  0.0241786  ])
281325  , -1632.6     , array([ 1.43112    ,  0.0675249  ,  9.14458e-75,  5.24767e-19,  0.0242028  ])
281326  , -1632.56    , array([ 1.43609    ,  0.0675912  ,  9.14458e-75,  5.24767e-19,  0.0242043  ])
281327  , -1632.56    , array([ 1.43609    ,  0.0675912  ,  9.14458e-75,  5.24767e-19,  0.0242043  ])
281328  , -1632.56    , array([ 1.43753    ,  0.0675912  ,  9.14458e-75,  5.24767e-19,  0.0242043  ])
281329  , -1632.56    , array([ 1.43609    ,  0.0676588  ,  9.14458e-75,  5.24767e-19,  0.0242043  ])
281330  , -1632.56    , array([ 1.43609    ,  0.0675912  ,  9.15373e-75,  5.24767e-19,  0.0242043  ])
281331  , -1632.56    , array([ 1.43609    ,  0.0675912  ,  9.14458e-75,  5.25292e-19,  0.0242043  ])
281332  , -1632.56    , array([ 1.43609    ,  0.0675912  ,  9.14458e-75,  5.24767e-19,  0.0242285  ])
281333  , -1632.55    , array([ 1.43667    ,  0.067626   ,  9.14458e-75,  5.24767e-19,  0.0242172  ])
281334  , -1632.55    , array([ 1.43667    ,  0.067626   ,  9.14458e-75,  5.24767e-19,  0.0242172  ])
281335  , -1632.55    , array([ 1.43811    ,  0.067626   ,  9.14458e-75,  5.24767e-19,  0.0242172  ])
281336  , -1632.55    , array([ 1.43667    ,  0.0676937  ,  9.14458e-75,  5.24767e-19,  0.0242172  ])
281337  , -1632.55    , array([ 1.43667    ,  0.067626   ,  9.15373e-75,  5.24767e-19,  0.0242172  ])
281338  , -1632.55    , array([ 1.43667    ,  0.067626   ,  9.14458e-75,  5.25292e-19,  0.0242172  ])
281339  , -1632.55    , array([ 1.43667    ,  0.067626   ,  9.14458e-75,  5.24767e-19,  0.0242415  ])
281340  , -1632.54    , array([ 1.43661    ,  0.0676499  ,  9.14458e-75,  5.24767e-19,  0.0242261  ])
281341  , -1632.54    , array([ 1.43661    ,  0.0676499  ,  9.14458e-75,  5.24767e-19,  0.0242261  ])
281342  , -1632.54    , array([ 1.43805    ,  0.0676499  ,  9.14458e-75,  5.24767e-19,  0.0242261  ])
281343  , -1632.54    , array([ 1.43661    ,  0.0677175  ,  9.14458e-75,  5.24767e-19,  0.0242261  ])
281344  , -1632.54    , array([ 1.43661    ,  0.0676499  ,  9.15373e-75,  5.24767e-19,  0.0242261  ])
281345  , -1632.54    , array([ 1.43661    ,  0.0676499  ,  9.14458e-75,  5.25292e-19,  0.0242261  ])
281346  , -1632.54    , array([ 1.43661    ,  0.0676499  ,  9.14458e-75,  5.24767e-19,  0.0242503  ])
281347  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  9.14458e-75,  5.24767e-19,  0.0242264  ])
281348  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  9.14458e-75,  5.24767e-19,  0.0242264  ])
281349  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  9.14458e-75,  5.24767e-19,  0.0242264  ])
281350  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  9.14458e-75,  5.24767e-19,  0.0242264  ])
281351  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  9.15373e-75,  5.24767e-19,  0.0242264  ])
281352  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  9.14458e-75,  5.25292e-19,  0.0242264  ])
281353  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  9.14458e-75,  5.24767e-19,  0.0242506  ])
281354  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.14458e-75,  5.24767e-19,  0.0242263  ])
281355  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.14458e-75,  5.24767e-19,  0.0242263  ])
281356  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  9.14458e-75,  5.24767e-19,  0.0242263  ])
281357  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  9.14458e-75,  5.24767e-19,  0.0242263  ])
281358  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.15373e-75,  5.24767e-19,  0.0242263  ])
281359  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.14458e-75,  5.25292e-19,  0.0242263  ])
281360  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  9.14458e-75,  5.24767e-19,  0.0242506  ])
281361  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  9.14458e-75,  5.24767e-19,  0.0242264  ])
281362  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  9.14458e-75,  5.24767e-19,  0.0242264  ])
281363  , -1632.54    , array([ 1.43796    ,  0.0676508  ,  9.14458e-75,  5.24767e-19,  0.0242264  ])
281364  , -1632.54    , array([ 1.43652    ,  0.0677185  ,  9.14458e-75,  5.24767e-19,  0.0242264  ])
281365  , -1632.54    , array([ 1.43652    ,  0.0676508  ,  9.15373e-75,  5.24767e-19,  0.0242264  ])
