212059  , -79020.6    , array([ 0.0181338  ,  0.00699373 ,  3.55222e-21,  3.80049e-10,  3.2483e-07 ])
212345  , -74539.5    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79566e-06])
212349  , -74545.1    , array([ 0.010892   ,  0.00100072 ,  3.55222e-21,  3.80049e-10,  3.79332e-06])
212353  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212354  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212355  , -74544.1    , array([ 0.0109037  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212356  , -74548      , array([ 0.0108928  ,  0.00100103 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212357  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55578e-21,  3.80049e-10,  3.79187e-06])
212358  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80429e-10,  3.79187e-06])
212359  , -74539.5    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79566e-06])
212360  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212361  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212362  , -74544.1    , array([ 0.0109037  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212363  , -74548      , array([ 0.0108928  ,  0.00100103 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212364  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55578e-21,  3.80049e-10,  3.79187e-06])
212365  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80429e-10,  3.79187e-06])
212366  , -74539.5    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79566e-06])
212370  , -74546.5    , array([ 0.0108924  ,  0.00100087 ,  3.55222e-21,  3.80049e-10,  3.79259e-06])
212374  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212375  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212376  , -74544.1    , array([ 0.0109037  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212377  , -74548      , array([ 0.0108928  ,  0.00100103 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212378  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55578e-21,  3.80049e-10,  3.79187e-06])
212379  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80429e-10,  3.79187e-06])
212380  , -74539.5    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79566e-06])
212381  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212382  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212383  , -74544.1    , array([ 0.0109037  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212384  , -74548      , array([ 0.0108928  ,  0.00100103 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212385  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55578e-21,  3.80049e-10,  3.79187e-06])
212386  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80429e-10,  3.79187e-06])
212387  , -74539.5    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79566e-06])
212391  , -74547.3    , array([ 0.0108926  ,  0.00100095 ,  3.55222e-21,  3.80049e-10,  3.79223e-06])
212395  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212396  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212397  , -74544.1    , array([ 0.0109037  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212398  , -74548      , array([ 0.0108928  ,  0.00100103 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212399  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55578e-21,  3.80049e-10,  3.79187e-06])
212400  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80429e-10,  3.79187e-06])
212401  , -74539.5    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79566e-06])
212402  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212403  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212404  , -74544.1    , array([ 0.0109037  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212405  , -74548      , array([ 0.0108928  ,  0.00100103 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212406  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55578e-21,  3.80049e-10,  3.79187e-06])
212407  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80429e-10,  3.79187e-06])
212408  , -74539.5    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79566e-06])
212412  , -74547.6    , array([ 0.0108927  ,  0.00100099 ,  3.55222e-21,  3.80049e-10,  3.79205e-06])
212416  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212417  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212418  , -74544.1    , array([ 0.0109037  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212419  , -74548      , array([ 0.0108928  ,  0.00100103 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212420  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55578e-21,  3.80049e-10,  3.79187e-06])
212421  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80429e-10,  3.79187e-06])
212422  , -74539.5    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79566e-06])
212423  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212424  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212425  , -74544.1    , array([ 0.0109037  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212426  , -74548      , array([ 0.0108928  ,  0.00100103 ,  3.55222e-21,  3.80049e-10,  3.79187e-06])
212427  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55578e-21,  3.80049e-10,  3.79187e-06])
212428  , -74543.9    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80429e-10,  3.79187e-06])
212429  , -74539.5    , array([ 0.0108928  ,  0.00100003 ,  3.55222e-21,  3.80049e-10,  3.79566e-06])
212430  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212431  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212432  , -74544      , array([ 0.0109037  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212433  , -74547.8    , array([ 0.0108928  ,  0.00100101 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212434  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55578e-21,  3.80049e-10,  3.79196e-06])
212435  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80429e-10,  3.79196e-06])
212436  , -74539.3    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79575e-06])
212437  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212438  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212439  , -74544      , array([ 0.0109037  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212440  , -74547.8    , array([ 0.0108928  ,  0.00100101 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212441  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55578e-21,  3.80049e-10,  3.79196e-06])
212442  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80429e-10,  3.79196e-06])
212443  , -74539.3    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79575e-06])
212444  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212445  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212446  , -74544      , array([ 0.0109037  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212447  , -74547.8    , array([ 0.0108928  ,  0.00100101 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212448  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55578e-21,  3.80049e-10,  3.79196e-06])
212449  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80429e-10,  3.79196e-06])
212450  , -74539.3    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79575e-06])
212454  , -74547.7    , array([ 0.0108927  ,  0.001001   ,  3.55222e-21,  3.80049e-10,  3.792e-06  ])
212458  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212459  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212460  , -74544      , array([ 0.0109037  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212461  , -74547.8    , array([ 0.0108928  ,  0.00100101 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212462  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55578e-21,  3.80049e-10,  3.79196e-06])
212463  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80429e-10,  3.79196e-06])
212464  , -74539.3    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79575e-06])
212465  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212466  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212467  , -74544      , array([ 0.0109037  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212468  , -74547.8    , array([ 0.0108928  ,  0.00100101 ,  3.55222e-21,  3.80049e-10,  3.79196e-06])
212469  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55578e-21,  3.80049e-10,  3.79196e-06])
212470  , -74543.7    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80429e-10,  3.79196e-06])
212471  , -74539.3    , array([ 0.0108928  ,  0.00100001 ,  3.55222e-21,  3.80049e-10,  3.79575e-06])
212472  , -74543.7    , array([ 0.0108928  ,  0.001      ,  3.55222e-21,  3.80049e-10,  3.79198e-06])
212473  , -74543.7    , array([ 0.0108928  ,  0.001      ,  3.55222e-21,  3.80049e-10,  3.79198e-06])
212474  , -74543.9    , array([ 0.0109037  ,  0.001      ,  3.55222e-21,  3.80049e-10,  3.79198e-06])
212475  , -74547.8    , array([ 0.0108928  ,  0.001001   ,  3.55222e-21,  3.80049e-10,  3.79198e-06])
212476  , -74543.7    , array([ 0.0108928  ,  0.001      ,  3.55578e-21,  3.80049e-10,  3.79198e-06])
212477  , -74543.7    , array([ 0.0108928  ,  0.001      ,  3.55222e-21,  3.80429e-10,  3.79198e-06])
212478  , -74539.3    , array([ 0.0108928  ,  0.001      ,  3.55222e-21,  3.80049e-10,  3.79578e-06])
212479  , -74543.7    , array([ 0.0108928  ,  0.001      ,  3.55222e-21,  3.80049e-10,  3.79198e-06])
212480  , -74543.7    , array([ 0.0108928  ,  0.001      ,  3.55222e-21,  3.80049e-10,  3.79198e-06])
212481  , -74543.9    , array([ 0.0109037  ,  0.001      ,  3.55222e-21,  3.80049e-10,  3.79198e-06])
212482  , -74547.8    , array([ 0.0108928  ,  0.001001   ,  3.55222e-21,  3.80049e-10,  3.79198e-06])
212483  , -74543.7    , array([ 0.0108928  ,  0.001      ,  3.55578e-21,  3.80049e-10,  3.79198e-06])
212484  , -74543.7    , array([ 0.0108928  ,  0.001      ,  3.55222e-21,  3.80429e-10,  3.79198e-06])
212485  , -74539.3    , array([ 0.0108928  ,  0.001      ,  3.55222e-21,  3.80049e-10,  3.79578e-06])
212486  , -74543.7    , array([ 0.0108928  ,  0.001      ,  3.55222e-21,  3.80049e-10,  3.79198e-06])
212487  , -74543.7    , array([ 0.0108928  ,  0.001      ,  3.55222e-21,  3.80049e-10,  3.79198e-06])
212488  , -74543.9    , array([ 0.0109037  ,  0.001      ,  3.55222e-21,  3.80049e-10,  3.79198e-06])
212489  , -74547.8    , array([ 0.0108928  ,  0.001001   ,  3.55222e-21,  3.80049e-10,  3.79198e-06])
212490  , -74543.7    , array([ 0.0108928  ,  0.001      ,  3.55578e-21,  3.80049e-10,  3.79198e-06])
212491  , -74543.7    , array([ 0.0108928  ,  0.001      ,  3.55222e-21,  3.80429e-10,  3.79198e-06])
212492  , -74539.3    , array([ 0.0108928  ,  0.001      ,  3.55222e-21,  3.80049e-10,  3.79578e-06])
212496  , -74547.8    , array([ 0.0108927  ,  0.001001   ,  3.55222e-21,  3.80049e-10,  3.79199e-06])
212500  , -74543.7    , array([ 0.0108928  ,  0.001      ,  3.55222e-21,  3.80049e-10,  3.79198e-06])
212501  , -74543.7    , array([ 0.0108928  ,  0.001      ,  3.55222e-21,  3.80049e-10,  3.79198e-06])
212502  , -74543.9    , array([ 0.0109037  ,  0.001      ,  3.55222e-21,  3.80049e-10,  3.79198e-06])
212503  , -74547.8    , array([ 0.0108928  ,  0.001001   ,  3.55222e-21,  3.80049e-10,  3.79198e-06])
212504  , -74543.7    , array([ 0.0108928  ,  0.001      ,  3.55578e-21,  3.80049e-10,  3.79198e-06])
212505  , -74543.7    , array([ 0.0108928  ,  0.001      ,  3.55222e-21,  3.80429e-10,  3.79198e-06])
212506  , -74539.3    , array([ 0.0108928  ,  0.001      ,  3.55222e-21,  3.80049e-10,  3.79578e-06])
212507  , -78831.9    , array([ 0.0154198  ,  0.00376711 ,  3.55222e-21,  3.80049e-10,  7.09797e-07])
212508  , -78831.9    , array([ 0.0154198  ,  0.00376711 ,  3.55222e-21,  3.80049e-10,  7.09797e-07])
212509  , -78831.9    , array([ 0.0154352  ,  0.00376711 ,  3.55222e-21,  3.80049e-10,  7.09797e-07])
212510  , -78832.1    , array([ 0.0154198  ,  0.00377088 ,  3.55222e-21,  3.80049e-10,  7.09797e-07])
212511  , -78831.9    , array([ 0.0154198  ,  0.00376711 ,  3.55578e-21,  3.80049e-10,  7.09797e-07])
212512  , -78831.9    , array([ 0.0154198  ,  0.00376711 ,  3.55222e-21,  3.80429e-10,  7.09797e-07])
212513  , -78831.6    , array([ 0.0154198  ,  0.00376711 ,  3.55222e-21,  3.80049e-10,  7.10508e-07])
212514  , -78105.5    , array([ 0.0131119  ,  0.00202912 ,  3.55222e-21,  3.80049e-10,  1.551e-06  ])
212515  , -78105.5    , array([ 0.0131119  ,  0.00202912 ,  3.55222e-21,  3.80049e-10,  1.551e-06  ])
212516  , -78105.6    , array([ 0.013125   ,  0.00202912 ,  3.55222e-21,  3.80049e-10,  1.551e-06  ])
212517  , -78106.4    , array([ 0.0131119  ,  0.00203115 ,  3.55222e-21,  3.80049e-10,  1.551e-06  ])
212518  , -78105.5    , array([ 0.0131119  ,  0.00202912 ,  3.55578e-21,  3.80049e-10,  1.551e-06  ])
212519  , -78105.5    , array([ 0.0131119  ,  0.00202912 ,  3.55222e-21,  3.80429e-10,  1.551e-06  ])
212520  , -78104.5    , array([ 0.0131119  ,  0.00202912 ,  3.55222e-21,  3.80049e-10,  1.55255e-06])
212522  , -75330.8    , array([ 0.0111495  ,  0.00109297 ,  3.55222e-21,  3.80049e-10,  3.38914e-06])
212523  , -75330.8    , array([ 0.0111495  ,  0.00109297 ,  3.55222e-21,  3.80049e-10,  3.38914e-06])
212524  , -75331      , array([ 0.0111606  ,  0.00109297 ,  3.55222e-21,  3.80049e-10,  3.38914e-06])
212525  , -75334.2    , array([ 0.0111495  ,  0.00109406 ,  3.55222e-21,  3.80049e-10,  3.38914e-06])
212526  , -75330.8    , array([ 0.0111495  ,  0.00109297 ,  3.55578e-21,  3.80049e-10,  3.38914e-06])
212527  , -75330.8    , array([ 0.0111495  ,  0.00109297 ,  3.55222e-21,  3.80429e-10,  3.38914e-06])
212528  , -75327.2    , array([ 0.0111495  ,  0.00109297 ,  3.55222e-21,  3.80049e-10,  3.39253e-06])
212531  , -74654.4    , array([ 0.0109258  ,  0.00101163 ,  3.55222e-21,  3.80049e-10,  3.73701e-06])
212532  , -74654.4    , array([ 0.0109258  ,  0.00101163 ,  3.55222e-21,  3.80049e-10,  3.73701e-06])
212533  , -74654.6    , array([ 0.0109367  ,  0.00101163 ,  3.55222e-21,  3.80049e-10,  3.73701e-06])
212534  , -74658.4    , array([ 0.0109258  ,  0.00101264 ,  3.55222e-21,  3.80049e-10,  3.73701e-06])
212535  , -74654.4    , array([ 0.0109258  ,  0.00101163 ,  3.55578e-21,  3.80049e-10,  3.73701e-06])
212536  , -74654.4    , array([ 0.0109258  ,  0.00101163 ,  3.55222e-21,  3.80429e-10,  3.73701e-06])
212537  , -74650.1    , array([ 0.0109258  ,  0.00101163 ,  3.55222e-21,  3.80049e-10,  3.74075e-06])
212540  , -74562      , array([ 0.0108982  ,  0.00100189 ,  3.55222e-21,  3.80049e-10,  3.78293e-06])
212541  , -74562      , array([ 0.0108982  ,  0.00100189 ,  3.55222e-21,  3.80049e-10,  3.78293e-06])
212542  , -74562.2    , array([ 0.0109091  ,  0.00100189 ,  3.55222e-21,  3.80049e-10,  3.78293e-06])
212543  , -74566.1    , array([ 0.0108982  ,  0.0010029  ,  3.55222e-21,  3.80049e-10,  3.78293e-06])
212544  , -74562      , array([ 0.0108982  ,  0.00100189 ,  3.55578e-21,  3.80049e-10,  3.78293e-06])
212545  , -74562      , array([ 0.0108982  ,  0.00100189 ,  3.55222e-21,  3.80429e-10,  3.78293e-06])
212546  , -74557.6    , array([ 0.0108982  ,  0.00100189 ,  3.55222e-21,  3.80049e-10,  3.78672e-06])
212549  , -74550.3    , array([ 0.0108947  ,  0.00100068 ,  3.55222e-21,  3.80049e-10,  3.78871e-06])
212550  , -74550.3    , array([ 0.0108947  ,  0.00100068 ,  3.55222e-21,  3.80049e-10,  3.78871e-06])
212551  , -74550.5    , array([ 0.0109056  ,  0.00100068 ,  3.55222e-21,  3.80049e-10,  3.78871e-06])
212552  , -74554.4    , array([ 0.0108947  ,  0.00100169 ,  3.55222e-21,  3.80049e-10,  3.78871e-06])
212553  , -74550.3    , array([ 0.0108947  ,  0.00100068 ,  3.55578e-21,  3.80049e-10,  3.78871e-06])
212554  , -74550.3    , array([ 0.0108947  ,  0.00100068 ,  3.55222e-21,  3.80429e-10,  3.78871e-06])
212555  , -74545.9    , array([ 0.0108947  ,  0.00100068 ,  3.55222e-21,  3.80049e-10,  3.7925e-06 ])
212556  , -74544.4    , array([ 0.010893   ,  0.00100008 ,  3.55222e-21,  3.80049e-10,  3.79161e-06])
212557  , -74544.4    , array([ 0.010893   ,  0.00100008 ,  3.55222e-21,  3.80049e-10,  3.79161e-06])
212558  , -74544.7    , array([ 0.0109039  ,  0.00100008 ,  3.55222e-21,  3.80049e-10,  3.79161e-06])
212559  , -74548.5    , array([ 0.010893   ,  0.00100108 ,  3.55222e-21,  3.80049e-10,  3.79161e-06])
212560  , -74544.4    , array([ 0.010893   ,  0.00100008 ,  3.55578e-21,  3.80049e-10,  3.79161e-06])
212561  , -74544.4    , array([ 0.010893   ,  0.00100008 ,  3.55222e-21,  3.80429e-10,  3.79161e-06])
212562  , -74540.1    , array([ 0.010893   ,  0.00100008 ,  3.55222e-21,  3.80049e-10,  3.7954e-06 ])
