246161  , -79073.6    , array([ 2.30633    ,  6.08579    ,  3.35185e-50,  1.35211e-10,  2.8558e-05 ])
246208  , -1.69579e+06, array([ 0.00296387 ,  0.148712   ,  3.35185e-50,  1.35346e-10,  1.26191    ])
246209  , -1.69587e+06, array([ 0.00296387 ,  0.148712   ,  3.35185e-50,  1.35211e-10,  1.26317    ])
246210  , -70246.7    , array([ 0.171132   ,  1.42722    ,  3.35185e-50,  1.35211e-10,  0.00186523 ])
246211  , -70246.7    , array([ 0.171132   ,  1.42722    ,  3.35185e-50,  1.35211e-10,  0.00186523 ])
246212  , -70252.9    , array([ 0.171303   ,  1.42722    ,  3.35185e-50,  1.35211e-10,  0.00186523 ])
246213  , -70248      , array([ 0.171132   ,  1.42864    ,  3.35185e-50,  1.35211e-10,  0.00186523 ])
246214  , -70246.7    , array([ 0.171132   ,  1.42722    ,  3.35521e-50,  1.35211e-10,  0.00186523 ])
246215  , -70246.7    , array([ 0.171132   ,  1.42722    ,  3.35185e-50,  1.35346e-10,  0.00186523 ])
246216  , -70239.1    , array([ 0.171132   ,  1.42722    ,  3.35185e-50,  1.35211e-10,  0.00186709 ])
246217  , -69472.9    , array([ 0.164567   ,  1.39643    ,  3.35185e-50,  1.35211e-10,  0.00198621 ])
246218  , -69472.9    , array([ 0.164567   ,  1.39643    ,  3.35185e-50,  1.35211e-10,  0.00198621 ])
246219  , -69479.6    , array([ 0.164732   ,  1.39643    ,  3.35185e-50,  1.35211e-10,  0.00198621 ])
246220  , -69474.3    , array([ 0.164567   ,  1.39782    ,  3.35185e-50,  1.35211e-10,  0.00198621 ])
246221  , -69472.9    , array([ 0.164567   ,  1.39643    ,  3.35521e-50,  1.35211e-10,  0.00198621 ])
246222  , -69472.9    , array([ 0.164567   ,  1.39643    ,  3.35185e-50,  1.35346e-10,  0.00198621 ])
246223  , -69464.8    , array([ 0.164567   ,  1.39643    ,  3.35185e-50,  1.35211e-10,  0.0019882  ])
246224  , -175604     , array([ 0.0220852  ,  0.455703   ,  3.35185e-50,  1.35211e-10,  0.0500641  ])
246225  , -175604     , array([ 0.0220852  ,  0.455703   ,  3.35185e-50,  1.35211e-10,  0.0500641  ])
246226  , -175479     , array([ 0.0221073  ,  0.455703   ,  3.35185e-50,  1.35211e-10,  0.0500641  ])
246227  , -175618     , array([ 0.0220852  ,  0.456159   ,  3.35185e-50,  1.35211e-10,  0.0500641  ])
246228  , -175604     , array([ 0.0220852  ,  0.455703   ,  3.35521e-50,  1.35211e-10,  0.0500641  ])
246229  , -175604     , array([ 0.0220852  ,  0.455703   ,  3.35185e-50,  1.35346e-10,  0.0500641  ])
246230  , -175697     , array([ 0.0220852  ,  0.455703   ,  3.35185e-50,  1.35211e-10,  0.0501142  ])
246231  , -53481.7    , array([ 0.0927422  ,  1.01425    ,  3.35185e-50,  1.35211e-10,  0.00499137 ])
246232  , -53481.7    , array([ 0.0927422  ,  1.01425    ,  3.35185e-50,  1.35211e-10,  0.00499137 ])
246233  , -53489.6    , array([ 0.092835   ,  1.01425    ,  3.35185e-50,  1.35211e-10,  0.00499137 ])
246234  , -53484.9    , array([ 0.0927422  ,  1.01527    ,  3.35185e-50,  1.35211e-10,  0.00499137 ])
246235  , -53481.7    , array([ 0.0927422  ,  1.01425    ,  3.35521e-50,  1.35211e-10,  0.00499137 ])
246236  , -53481.7    , array([ 0.0927422  ,  1.01425    ,  3.35185e-50,  1.35346e-10,  0.00499137 ])
246237  , -53470      , array([ 0.0927422  ,  1.01425    ,  3.35185e-50,  1.35211e-10,  0.00499636 ])
246238  , -48447.1    , array([ 0.0684258  ,  0.856082   ,  3.35185e-50,  1.35211e-10,  0.00813592 ])
246239  , -48447.1    , array([ 0.0684258  ,  0.856082   ,  3.35185e-50,  1.35211e-10,  0.00813592 ])
246240  , -48441.9    , array([ 0.0684943  ,  0.856082   ,  3.35185e-50,  1.35211e-10,  0.00813592 ])
246241  , -48451.5    , array([ 0.0684258  ,  0.856938   ,  3.35185e-50,  1.35211e-10,  0.00813592 ])
246242  , -48447.1    , array([ 0.0684258  ,  0.856082   ,  3.35521e-50,  1.35211e-10,  0.00813592 ])
246243  , -48447.1    , array([ 0.0684258  ,  0.856082   ,  3.35185e-50,  1.35346e-10,  0.00813592 ])
246244  , -48446      , array([ 0.0684258  ,  0.856082   ,  3.35185e-50,  1.35211e-10,  0.00814406 ])
246245  , -48445.1    , array([ 0.0691096  ,  0.860841   ,  3.35185e-50,  1.35211e-10,  0.00800697 ])
246246  , -48445.1    , array([ 0.0691096  ,  0.860841   ,  3.35185e-50,  1.35211e-10,  0.00800697 ])
246247  , -48440.5    , array([ 0.0691787  ,  0.860841   ,  3.35185e-50,  1.35211e-10,  0.00800697 ])
246248  , -48449.4    , array([ 0.0691096  ,  0.861702   ,  3.35185e-50,  1.35211e-10,  0.00800697 ])
246249  , -48445.1    , array([ 0.0691096  ,  0.860841   ,  3.35521e-50,  1.35211e-10,  0.00800697 ])
246250  , -48445.1    , array([ 0.0691096  ,  0.860841   ,  3.35185e-50,  1.35346e-10,  0.00800697 ])
246251  , -48443.4    , array([ 0.0691096  ,  0.860841   ,  3.35185e-50,  1.35211e-10,  0.00801498 ])
246252  , -48444.1    , array([ 0.0688616  ,  0.859117   ,  3.35185e-50,  1.35211e-10,  0.00805335 ])
246253  , -48444.1    , array([ 0.0688616  ,  0.859117   ,  3.35185e-50,  1.35211e-10,  0.00805335 ])
246254  , -48439.3    , array([ 0.0689305  ,  0.859117   ,  3.35185e-50,  1.35211e-10,  0.00805335 ])
246255  , -48448.4    , array([ 0.0688616  ,  0.859977   ,  3.35185e-50,  1.35211e-10,  0.00805335 ])
246256  , -48444.1    , array([ 0.0688616  ,  0.859117   ,  3.35521e-50,  1.35211e-10,  0.00805335 ])
246257  , -48444.1    , array([ 0.0688616  ,  0.859117   ,  3.35185e-50,  1.35346e-10,  0.00805335 ])
246258  , -48442.6    , array([ 0.0688616  ,  0.859117   ,  3.35185e-50,  1.35211e-10,  0.00806141 ])
246266  , -50704.2    , array([ 0.0583808  ,  0.782647   ,  3.35185e-50,  1.35211e-10,  0.0105162  ])
246267  , -50704.2    , array([ 0.0583808  ,  0.782647   ,  3.35185e-50,  1.35211e-10,  0.0105162  ])
246268  , -50686.9    , array([ 0.0584392  ,  0.782647   ,  3.35185e-50,  1.35211e-10,  0.0105162  ])
246269  , -50709.4    , array([ 0.0583808  ,  0.78343    ,  3.35185e-50,  1.35211e-10,  0.0105162  ])
246270  , -50704.2    , array([ 0.0583808  ,  0.782647   ,  3.35521e-50,  1.35211e-10,  0.0105162  ])
246271  , -50704.2    , array([ 0.0583808  ,  0.782647   ,  3.35185e-50,  1.35346e-10,  0.0105162  ])
246272  , -50713      , array([ 0.0583808  ,  0.782647   ,  3.35185e-50,  1.35211e-10,  0.0105267  ])
246273  , -48444.1    , array([ 0.0688449  ,  0.858999   ,  3.35185e-50,  1.35211e-10,  0.00805651 ])
246274  , -48444.1    , array([ 0.0688449  ,  0.858999   ,  3.35185e-50,  1.35211e-10,  0.00805651 ])
246275  , -48439.3    , array([ 0.0689137  ,  0.858999   ,  3.35185e-50,  1.35211e-10,  0.00805651 ])
246276  , -48448.4    , array([ 0.0688449  ,  0.859859   ,  3.35185e-50,  1.35211e-10,  0.00805651 ])
246277  , -48444.1    , array([ 0.0688449  ,  0.858999   ,  3.35521e-50,  1.35211e-10,  0.00805651 ])
246278  , -48444.1    , array([ 0.0688449  ,  0.858999   ,  3.35185e-50,  1.35346e-10,  0.00805651 ])
246279  , -48442.6    , array([ 0.0688449  ,  0.858999   ,  3.35185e-50,  1.35211e-10,  0.00806458 ])
246280  , -48444.1    , array([ 0.0688437  ,  0.858975   ,  3.35185e-50,  1.35211e-10,  0.00805637 ])
246281  , -48444.1    , array([ 0.0688437  ,  0.858975   ,  3.35185e-50,  1.35211e-10,  0.00805637 ])
246282  , -48439.3    , array([ 0.0689126  ,  0.858975   ,  3.35185e-50,  1.35211e-10,  0.00805637 ])
246283  , -48448.4    , array([ 0.0688437  ,  0.859834   ,  3.35185e-50,  1.35211e-10,  0.00805637 ])
246284  , -48444.1    , array([ 0.0688437  ,  0.858975   ,  3.35521e-50,  1.35211e-10,  0.00805637 ])
246285  , -48444.1    , array([ 0.0688437  ,  0.858975   ,  3.35185e-50,  1.35346e-10,  0.00805637 ])
246286  , -48442.6    , array([ 0.0688437  ,  0.858975   ,  3.35185e-50,  1.35211e-10,  0.00806443 ])
246287  , -48444      , array([ 0.0688389  ,  0.858878   ,  3.35185e-50,  1.35211e-10,  0.00805578 ])
246288  , -48444      , array([ 0.0688389  ,  0.858878   ,  3.35185e-50,  1.35211e-10,  0.00805578 ])
246289  , -48439.2    , array([ 0.0689078  ,  0.858878   ,  3.35185e-50,  1.35211e-10,  0.00805578 ])
246290  , -48448.4    , array([ 0.0688389  ,  0.859737   ,  3.35185e-50,  1.35211e-10,  0.00805578 ])
246291  , -48444      , array([ 0.0688389  ,  0.858878   ,  3.35521e-50,  1.35211e-10,  0.00805578 ])
246292  , -48444      , array([ 0.0688389  ,  0.858878   ,  3.35185e-50,  1.35346e-10,  0.00805578 ])
246293  , -48442.6    , array([ 0.0688389  ,  0.858878   ,  3.35185e-50,  1.35211e-10,  0.00806384 ])
246294  , -48443.9    , array([ 0.0688199  ,  0.858489   ,  3.35185e-50,  1.35211e-10,  0.00805342 ])
246295  , -48443.9    , array([ 0.0688199  ,  0.858489   ,  3.35185e-50,  1.35211e-10,  0.00805342 ])
246296  , -48439      , array([ 0.0688888  ,  0.858489   ,  3.35185e-50,  1.35211e-10,  0.00805342 ])
246297  , -48448.2    , array([ 0.0688199  ,  0.859348   ,  3.35185e-50,  1.35211e-10,  0.00805342 ])
246298  , -48443.9    , array([ 0.0688199  ,  0.858489   ,  3.35521e-50,  1.35211e-10,  0.00805342 ])
246299  , -48443.9    , array([ 0.0688199  ,  0.858489   ,  3.35185e-50,  1.35346e-10,  0.00805342 ])
246300  , -48442.4    , array([ 0.0688199  ,  0.858489   ,  3.35185e-50,  1.35211e-10,  0.00806148 ])
246301  , -48443.1    , array([ 0.0687439  ,  0.856937   ,  3.35185e-50,  1.35211e-10,  0.008044   ])
246302  , -48443.1    , array([ 0.0687439  ,  0.856937   ,  3.35185e-50,  1.35211e-10,  0.008044   ])
246303  , -48438.3    , array([ 0.0688126  ,  0.856937   ,  3.35185e-50,  1.35211e-10,  0.008044   ])
246304  , -48447.4    , array([ 0.0687439  ,  0.857795   ,  3.35185e-50,  1.35211e-10,  0.008044   ])
246305  , -48443.1    , array([ 0.0687439  ,  0.856937   ,  3.35521e-50,  1.35211e-10,  0.008044   ])
246306  , -48443.1    , array([ 0.0687439  ,  0.856937   ,  3.35185e-50,  1.35346e-10,  0.008044   ])
246307  , -48441.6    , array([ 0.0687439  ,  0.856937   ,  3.35185e-50,  1.35211e-10,  0.00805205 ])
246308  , -48440.1    , array([ 0.0684405  ,  0.850756   ,  3.35185e-50,  1.35211e-10,  0.00800644 ])
246309  , -48440.1    , array([ 0.0684405  ,  0.850756   ,  3.35185e-50,  1.35211e-10,  0.00800644 ])
246310  , -48435.2    , array([ 0.068509   ,  0.850756   ,  3.35185e-50,  1.35211e-10,  0.00800644 ])
246311  , -48444.4    , array([ 0.0684405  ,  0.851607   ,  3.35185e-50,  1.35211e-10,  0.00800644 ])
246312  , -48440.1    , array([ 0.0684405  ,  0.850756   ,  3.35521e-50,  1.35211e-10,  0.00800644 ])
246313  , -48440.1    , array([ 0.0684405  ,  0.850756   ,  3.35185e-50,  1.35346e-10,  0.00800644 ])
246314  , -48438.6    , array([ 0.0684405  ,  0.850756   ,  3.35185e-50,  1.35211e-10,  0.00801446 ])
246315  , -48427.3    , array([ 0.0672405  ,  0.826475   ,  3.35185e-50,  1.35211e-10,  0.00785795 ])
246316  , -48427.3    , array([ 0.0672405  ,  0.826475   ,  3.35185e-50,  1.35211e-10,  0.00785795 ])
246317  , -48422.4    , array([ 0.0673077  ,  0.826475   ,  3.35185e-50,  1.35211e-10,  0.00785795 ])
246318  , -48431.6    , array([ 0.0672405  ,  0.827302   ,  3.35185e-50,  1.35211e-10,  0.00785795 ])
246319  , -48427.3    , array([ 0.0672405  ,  0.826475   ,  3.35521e-50,  1.35211e-10,  0.00785795 ])
246320  , -48427.3    , array([ 0.0672405  ,  0.826475   ,  3.35185e-50,  1.35346e-10,  0.00785795 ])
246321  , -48425.8    , array([ 0.0672405  ,  0.826475   ,  3.35185e-50,  1.35211e-10,  0.00786581 ])
246322  , -48366.2    , array([ 0.062647   ,  0.736084   ,  3.35185e-50,  1.35211e-10,  0.00729101 ])
246323  , -48366.2    , array([ 0.062647   ,  0.736084   ,  3.35185e-50,  1.35211e-10,  0.00729101 ])
246324  , -48361.3    , array([ 0.0627097  ,  0.736084   ,  3.35185e-50,  1.35211e-10,  0.00729101 ])
246325  , -48370.7    , array([ 0.062647   ,  0.73682    ,  3.35185e-50,  1.35211e-10,  0.00729101 ])
246326  , -48366.2    , array([ 0.062647   ,  0.736084   ,  3.35521e-50,  1.35211e-10,  0.00729101 ])
246327  , -48366.2    , array([ 0.062647   ,  0.736084   ,  3.35185e-50,  1.35346e-10,  0.00729101 ])
246328  , -48364.7    , array([ 0.062647   ,  0.736084   ,  3.35185e-50,  1.35211e-10,  0.0072983  ])
246329  , -47964.6    , array([ 0.047204   ,  0.463147   ,  3.35185e-50,  1.35211e-10,  0.00540382 ])
246330  , -47964.6    , array([ 0.047204   ,  0.463147   ,  3.35185e-50,  1.35211e-10,  0.00540382 ])
246331  , -47959.4    , array([ 0.0472513  ,  0.463147   ,  3.35185e-50,  1.35211e-10,  0.00540382 ])
246332  , -47969.9    , array([ 0.047204   ,  0.46361    ,  3.35185e-50,  1.35211e-10,  0.00540382 ])
246333  , -47964.6    , array([ 0.047204   ,  0.463147   ,  3.35521e-50,  1.35211e-10,  0.00540382 ])
246334  , -47964.6    , array([ 0.047204   ,  0.463147   ,  3.35185e-50,  1.35346e-10,  0.00540382 ])
246335  , -47963      , array([ 0.047204   ,  0.463147   ,  3.35185e-50,  1.35211e-10,  0.00540923 ])
246336  , -43936.1    , array([ 0.0152158  ,  0.0725912  ,  3.35185e-50,  1.35211e-10,  0.00163063 ])
246337  , -43936.1    , array([ 0.0152158  ,  0.0725912  ,  3.35185e-50,  1.35211e-10,  0.00163063 ])
246338  , -43930.4    , array([ 0.015231   ,  0.0725912  ,  3.35185e-50,  1.35211e-10,  0.00163063 ])
246339  , -43945.4    , array([ 0.0152158  ,  0.0726638  ,  3.35185e-50,  1.35211e-10,  0.00163063 ])
246340  , -43936.1    , array([ 0.0152158  ,  0.0725912  ,  3.35521e-50,  1.35211e-10,  0.00163063 ])
246341  , -43936.1    , array([ 0.0152158  ,  0.0725912  ,  3.35185e-50,  1.35346e-10,  0.00163063 ])
246342  , -43932.1    , array([ 0.0152158  ,  0.0725912  ,  3.35185e-50,  1.35211e-10,  0.00163226 ])
246350  , -43935.2    , array([ 0.015213   ,  0.0725699  ,  3.35185e-50,  1.35211e-10,  0.00163032 ])
246351  , -43935.2    , array([ 0.015213   ,  0.0725699  ,  3.35185e-50,  1.35211e-10,  0.00163032 ])
246352  , -43929.5    , array([ 0.0152283  ,  0.0725699  ,  3.35185e-50,  1.35211e-10,  0.00163032 ])
246353  , -43944.4    , array([ 0.015213   ,  0.0726425  ,  3.35185e-50,  1.35211e-10,  0.00163032 ])
246354  , -43935.2    , array([ 0.015213   ,  0.0725699  ,  3.35521e-50,  1.35211e-10,  0.00163032 ])
246355  , -43935.2    , array([ 0.015213   ,  0.0725699  ,  3.35185e-50,  1.35346e-10,  0.00163032 ])
246356  , -43931.2    , array([ 0.015213   ,  0.0725699  ,  3.35185e-50,  1.35211e-10,  0.00163195 ])
246357  , -43934.2    , array([ 0.0152103  ,  0.0725487  ,  3.35185e-50,  1.35211e-10,  0.00163001 ])
246358  , -43934.2    , array([ 0.0152103  ,  0.0725487  ,  3.35185e-50,  1.35211e-10,  0.00163001 ])
246359  , -43928.6    , array([ 0.0152255  ,  0.0725487  ,  3.35185e-50,  1.35211e-10,  0.00163001 ])
246360  , -43943.5    , array([ 0.0152103  ,  0.0726212  ,  3.35185e-50,  1.35211e-10,  0.00163001 ])
246361  , -43934.2    , array([ 0.0152103  ,  0.0725487  ,  3.35521e-50,  1.35211e-10,  0.00163001 ])
246362  , -43934.2    , array([ 0.0152103  ,  0.0725487  ,  3.35185e-50,  1.35346e-10,  0.00163001 ])
246363  , -43930.2    , array([ 0.0152103  ,  0.0725487  ,  3.35185e-50,  1.35211e-10,  0.00163164 ])
246364  , -25223.1    , array([ 0.00158069 ,  0.00178274 ,  3.35185e-50,  1.35211e-10,  0.000148449])
246365  , -25223.1    , array([ 0.00158069 ,  0.00178274 ,  3.35185e-50,  1.35211e-10,  0.000148449])
246366  , -25215.8    , array([ 0.00158227 ,  0.00178274 ,  3.35185e-50,  1.35211e-10,  0.000148449])
246367  , -25240.7    , array([ 0.00158069 ,  0.00178452 ,  3.35185e-50,  1.35211e-10,  0.000148449])
246368  , -25223.1    , array([ 0.00158069 ,  0.00178274 ,  3.35521e-50,  1.35211e-10,  0.000148449])
246369  , -25223.1    , array([ 0.00158069 ,  0.00178274 ,  3.35185e-50,  1.35346e-10,  0.000148449])
246370  , -25212.8    , array([ 0.00158069 ,  0.00178274 ,  3.35185e-50,  1.35211e-10,  0.000148598])
246371  , -25222.1    , array([ 0.00158054 ,  0.00178247 ,  3.35185e-50,  1.35211e-10,  0.000148435])
246372  , -25222.1    , array([ 0.00158054 ,  0.00178247 ,  3.35185e-50,  1.35211e-10,  0.000148435])
246373  , -25214.8    , array([ 0.00158212 ,  0.00178247 ,  3.35185e-50,  1.35211e-10,  0.000148435])
246374  , -25239.7    , array([ 0.00158054 ,  0.00178426 ,  3.35185e-50,  1.35211e-10,  0.000148435])
246375  , -25222.1    , array([ 0.00158054 ,  0.00178247 ,  3.35521e-50,  1.35211e-10,  0.000148435])
246376  , -25222.1    , array([ 0.00158054 ,  0.00178247 ,  3.35185e-50,  1.35346e-10,  0.000148435])
246377  , -25211.8    , array([ 0.00158054 ,  0.00178247 ,  3.35185e-50,  1.35211e-10,  0.000148584])
246378  , -25221.2    , array([ 0.0015804  ,  0.00178221 ,  3.35185e-50,  1.35211e-10,  0.000148421])
246379  , -25221.2    , array([ 0.0015804  ,  0.00178221 ,  3.35185e-50,  1.35211e-10,  0.000148421])
246380  , -25213.9    , array([ 0.00158198 ,  0.00178221 ,  3.35185e-50,  1.35211e-10,  0.000148421])
246381  , -25238.8    , array([ 0.0015804  ,  0.00178399 ,  3.35185e-50,  1.35211e-10,  0.000148421])
246382  , -25221.2    , array([ 0.0015804  ,  0.00178221 ,  3.35521e-50,  1.35211e-10,  0.000148421])
246383  , -25221.2    , array([ 0.0015804  ,  0.00178221 ,  3.35185e-50,  1.35346e-10,  0.000148421])
246384  , -25210.8    , array([ 0.0015804  ,  0.00178221 ,  3.35185e-50,  1.35211e-10,  0.000148569])
246392  , -25220.9    , array([ 0.00158036 ,  0.00178214 ,  3.35185e-50,  1.35211e-10,  0.000148417])
246393  , -25220.9    , array([ 0.00158036 ,  0.00178214 ,  3.35185e-50,  1.35211e-10,  0.000148417])
246394  , -25213.6    , array([ 0.00158195 ,  0.00178214 ,  3.35185e-50,  1.35211e-10,  0.000148417])
246395  , -25238.5    , array([ 0.00158036 ,  0.00178393 ,  3.35185e-50,  1.35211e-10,  0.000148417])
246396  , -25220.9    , array([ 0.00158036 ,  0.00178214 ,  3.35521e-50,  1.35211e-10,  0.000148417])
246397  , -25220.9    , array([ 0.00158036 ,  0.00178214 ,  3.35185e-50,  1.35346e-10,  0.000148417])
246398  , -25210.6    , array([ 0.00158036 ,  0.00178214 ,  3.35185e-50,  1.35211e-10,  0.000148566])
246399  , -25220.7    , array([ 0.00158033 ,  0.00178208 ,  3.35185e-50,  1.35211e-10,  0.000148414])
246400  , -25220.7    , array([ 0.00158033 ,  0.00178208 ,  3.35185e-50,  1.35211e-10,  0.000148414])
246401  , -25213.4    , array([ 0.00158191 ,  0.00178208 ,  3.35185e-50,  1.35211e-10,  0.000148414])
246402  , -25238.3    , array([ 0.00158033 ,  0.00178386 ,  3.35185e-50,  1.35211e-10,  0.000148414])
246403  , -25220.7    , array([ 0.00158033 ,  0.00178208 ,  3.35521e-50,  1.35211e-10,  0.000148414])
246404  , -25220.7    , array([ 0.00158033 ,  0.00178208 ,  3.35185e-50,  1.35346e-10,  0.000148414])
246405  , -25210.4    , array([ 0.00158033 ,  0.00178208 ,  3.35185e-50,  1.35211e-10,  0.000148562])
246413  , -25220.6    , array([ 0.00158032 ,  0.00178206 ,  3.35185e-50,  1.35211e-10,  0.000148413])
246414  , -25220.6    , array([ 0.00158032 ,  0.00178206 ,  3.35185e-50,  1.35211e-10,  0.000148413])
246415  , -25213.3    , array([ 0.0015819  ,  0.00178206 ,  3.35185e-50,  1.35211e-10,  0.000148413])
246416  , -25238.2    , array([ 0.00158032 ,  0.00178384 ,  3.35185e-50,  1.35211e-10,  0.000148413])
246417  , -25220.6    , array([ 0.00158032 ,  0.00178206 ,  3.35521e-50,  1.35211e-10,  0.000148413])
246418  , -25220.6    , array([ 0.00158032 ,  0.00178206 ,  3.35185e-50,  1.35346e-10,  0.000148413])
246419  , -25210.3    , array([ 0.00158032 ,  0.00178206 ,  3.35185e-50,  1.35211e-10,  0.000148561])
246420  , -25220.6    , array([ 0.00158031 ,  0.00178204 ,  3.35185e-50,  1.35211e-10,  0.000148412])
246421  , -25220.6    , array([ 0.00158031 ,  0.00178204 ,  3.35185e-50,  1.35211e-10,  0.000148412])
246422  , -25213.3    , array([ 0.00158189 ,  0.00178204 ,  3.35185e-50,  1.35211e-10,  0.000148412])
246423  , -25238.2    , array([ 0.00158031 ,  0.00178383 ,  3.35185e-50,  1.35211e-10,  0.000148412])
246424  , -25220.6    , array([ 0.00158031 ,  0.00178204 ,  3.35521e-50,  1.35211e-10,  0.000148412])
246425  , -25220.6    , array([ 0.00158031 ,  0.00178204 ,  3.35185e-50,  1.35346e-10,  0.000148412])
246426  , -25210.2    , array([ 0.00158031 ,  0.00178204 ,  3.35185e-50,  1.35211e-10,  0.000148561])
246427  , -22207.5    , array([ 0.00119083 ,  0.00112138 ,  3.35185e-50,  1.35211e-10,  0.000110005])
246428  , -22207.5    , array([ 0.00119083 ,  0.00112138 ,  3.35185e-50,  1.35211e-10,  0.000110005])
246429  , -22200      , array([ 0.00119202 ,  0.00112138 ,  3.35185e-50,  1.35211e-10,  0.000110005])
246430  , -22225.3    , array([ 0.00119083 ,  0.0011225  ,  3.35185e-50,  1.35211e-10,  0.000110005])
246431  , -22207.5    , array([ 0.00119083 ,  0.00112138 ,  3.35521e-50,  1.35211e-10,  0.000110005])
246432  , -22207.5    , array([ 0.00119083 ,  0.00112138 ,  3.35185e-50,  1.35346e-10,  0.000110005])
246433  , -22197.3    , array([ 0.00119083 ,  0.00112138 ,  3.35185e-50,  1.35211e-10,  0.000110115])
