254590  , -71303.2    , array([ 1.16259    ,  4.81214    ,  6.35292e-18,  1.21047e-16,  0.782275   ])
254828  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254829  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254830  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254831  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254832  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254833  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254834  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254835  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254836  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254837  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254838  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254839  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254840  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254841  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254842  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254843  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254844  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254845  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254846  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254847  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254848  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254849  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254850  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254851  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254852  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254853  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254854  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254855  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254856  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254857  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254858  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254859  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254860  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254861  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254862  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254863  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254864  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254865  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254866  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254867  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254868  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254869  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254870  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254871  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254872  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254873  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254874  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254875  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254876  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254877  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254878  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254879  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254880  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254881  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254882  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254883  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254884  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254885  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254886  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254887  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254888  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254889  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254890  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254891  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254892  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254893  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254894  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254895  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254896  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254897  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254898  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254899  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254900  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254901  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254902  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254903  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254904  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254905  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254906  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254907  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254908  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254909  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254910  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254911  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254912  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254913  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254914  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254915  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254916  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254917  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254918  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254919  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254920  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254921  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254922  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254923  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254924  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254925  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254926  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254927  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254928  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254929  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254930  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254931  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254932  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254933  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254934  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254935  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254936  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254937  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254938  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254939  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254940  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254941  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254942  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254943  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254944  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254945  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254946  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254947  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254948  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254949  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254950  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254951  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254952  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254953  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254954  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254955  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254956  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254957  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254958  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254959  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254960  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254961  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254962  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254963  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254964  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254965  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254966  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254967  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254968  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254969  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254970  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254971  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254972  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254973  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254974  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254975  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254976  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254977  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254978  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254979  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254980  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254981  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254982  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254983  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254984  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254985  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254986  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254987  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254988  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254989  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254990  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254991  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254992  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254993  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
254994  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
254995  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
254996  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254997  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254998  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
254999  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255000  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
255001  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
255002  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
255003  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255004  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255005  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255006  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255007  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
255008  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
255009  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
255010  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255011  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255012  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255013  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255014  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
255015  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
255016  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
255017  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255018  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255019  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255020  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255021  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
255022  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
255023  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
255024  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255025  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255026  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255027  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255028  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
255029  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
255030  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
255031  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255032  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255033  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255034  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255035  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
255036  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
255037  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
255038  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255039  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255040  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255041  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255042  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
255043  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
255044  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
255045  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255046  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255047  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255048  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255049  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
255050  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
255051  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
255052  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255053  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255054  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255055  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255056  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
255057  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21168e-16,  0.0248294  ])
255058  , -1632.2     , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248542  ])
255059  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255060  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255061  , -1632.17    , array([ 1.45753    ,  0.0692689  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255062  , -1632.16    , array([ 1.45607    ,  0.0693382  ,  6.35292e-18,  1.21047e-16,  0.0248294  ])
255063  , -1632.17    , array([ 1.45607    ,  0.0692689  ,  6.35928e-18,  1.21047e-16,  0.0248294  ])
