19218   , -79089.4    , array([ 0.0459024  ,  0.0998499  ,  2.52991e-51,  2.11187e-49,  1.0956e-25 ])
19234   , -79089.4    , array([ 2.63383    ,  1.09985    ,  2.52991e-51,  2.11187e-49,  1.0956e-25 ])
19235   , -79089.4    , array([ 2.63383    ,  1.71788    ,  2.52991e-51,  2.11187e-49,  1.0956e-25 ])
19236   , -79089.4    , array([ 2.63383    ,  2.09985    ,  2.52991e-51,  2.11187e-49,  1.0956e-25 ])
19237   , -79089.4    , array([ 2.63383    ,  2.33592    ,  2.52991e-51,  2.11187e-49,  1.0956e-25 ])
19238   , -79089.4    , array([ 2.63383    ,  2.48182    ,  2.52991e-51,  2.11187e-49,  1.0956e-25 ])
19239   , -79089.4    , array([ 2.63383    ,  2.57199    ,  2.52991e-51,  2.11187e-49,  1.0956e-25 ])
19240   , -79089.4    , array([ 2.63383    ,  2.62771    ,  2.52991e-51,  2.11187e-49,  1.0956e-25 ])
19241   , -79089.4    , array([ 2.63383    ,  2.66216    ,  2.52991e-51,  2.11187e-49,  1.0956e-25 ])
19242   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.52991e-51,  2.11187e-49,  1.0956e-25 ])
19243   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.52991e-51,  2.11187e-49,  1.0956e-25 ])
19244   , -79089.4    , array([ 2.63383    ,  2.68778    ,  1          ,  2.11187e-49,  1.0956e-25 ])
19245   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.61803    ,  2.11187e-49,  1.0956e-25 ])
19246   , -79089.4    , array([ 2.63383    ,  2.68778    ,  1          ,  2.11187e-49,  1.0956e-25 ])
19247   , -79089.4    , array([ 2.63383    ,  2.68778    ,  1.61803    ,  2.11187e-49,  1.0956e-25 ])
19248   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2          ,  2.11187e-49,  1.0956e-25 ])
19249   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.23607    ,  2.11187e-49,  1.0956e-25 ])
19250   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.38197    ,  2.11187e-49,  1.0956e-25 ])
19251   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.47214    ,  2.11187e-49,  1.0956e-25 ])
19252   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.52786    ,  2.11187e-49,  1.0956e-25 ])
19253   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.56231    ,  2.11187e-49,  1.0956e-25 ])
19254   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.11187e-49,  1.0956e-25 ])
19255   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.11187e-49,  1.0956e-25 ])
19256   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  1          ,  1.0956e-25 ])
19257   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.61803    ,  1.0956e-25 ])
19258   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  1          ,  1.0956e-25 ])
19259   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  1.61803    ,  1.0956e-25 ])
19260   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2          ,  1.0956e-25 ])
19261   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.23607    ,  1.0956e-25 ])
19262   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.38197    ,  1.0956e-25 ])
19263   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.47214    ,  1.0956e-25 ])
19264   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.52786    ,  1.0956e-25 ])
19265   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.56231    ,  1.0956e-25 ])
19266   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.58793    ,  1.0956e-25 ])
19267   , -79089.4    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.58793    ,  1.0956e-25 ])
19268   , -52087      , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.58793    ,  1          ])
19269   , -49662      , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.58793    ,  2.61803    ])
19270   , -51269.2    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.58793    ,  1.88594    ])
19272   , -49662      , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.58793    ,  2.61803    ])
19273   , -47277.1    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.58793    ,  3.61803    ])
19274   , -45913.2    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.58793    ,  4.23607    ])
19275   , -45153.7    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.58793    ,  4.61803    ])
19276   , -44720.7    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.58793    ,  4.8541     ])
19278   , -44882.7    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.58793    ,  4.76393    ])
19279   , -44622.7    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.58793    ,  4.90983    ])
19281   , -44622.7    , array([ 2.63383    ,  2.68778    ,  2.58793    ,  2.58793    ,  4.90983    ])
19282   , -47216.7    , array([ 3.63383    ,  2.68778    ,  2.58793    ,  2.58793    ,  4.90983    ])
19283   , -42518.8    , array([ 1.0158     ,  2.68778    ,  2.58793    ,  2.58793    ,  4.90983    ])
19284   , -49709.2    , array([ 0.509165   ,  2.68778    ,  2.58793    ,  2.58793    ,  4.90983    ])
19285   , -42518.8    , array([ 1.0158     ,  2.68778    ,  2.58793    ,  2.58793    ,  4.90983    ])
19286   , -42219      , array([ 1.63383    ,  2.68778    ,  2.58793    ,  2.58793    ,  4.90983    ])
19287   , -43005.8    , array([ 2.0158     ,  2.68778    ,  2.58793    ,  2.58793    ,  4.90983    ])
19288   , -41981.7    , array([ 1.42013    ,  2.68778    ,  2.58793    ,  2.58793    ,  4.90983    ])
19289   , -41966.5    , array([ 1.3863     ,  2.68778    ,  2.58793    ,  2.58793    ,  4.90983    ])
19290   , -41960.1    , array([ 1.31902    ,  2.68778    ,  2.58793    ,  2.58793    ,  4.90983    ])
19291   , -42040      , array([ 1.2032     ,  2.68778    ,  2.58793    ,  2.58793    ,  4.90983    ])
19292   , -41958.5    , array([ 1.33905    ,  2.68778    ,  2.58793    ,  2.58793    ,  4.90983    ])
19293   , -41959.1    , array([ 1.352      ,  2.68778    ,  2.58793    ,  2.58793    ,  4.90983    ])
19294   , -41958.5    , array([ 1.33905    ,  2.68778    ,  2.58793    ,  2.58793    ,  4.90983    ])
19295   , -48152.9    , array([ 1.33905    ,  3.68778    ,  2.58793    ,  2.58793    ,  4.90983    ])
19296   , -21356.8    , array([ 1.33905    ,  1.06974    ,  2.58793    ,  2.58793    ,  4.90983    ])
19298   , -21356.8    , array([ 1.33905    ,  1.06974    ,  2.58793    ,  2.58793    ,  4.90983    ])
19299   , -22332      , array([ 1.33905    ,  0.0697449  ,  2.58793    ,  2.58793    ,  4.90983    ])
19300   , -31721      , array([ 1.33905    ,  1.68778    ,  2.58793    ,  2.58793    ,  4.90983    ])
19301   , -10432.6    , array([ 1.33905    ,  0.614205   ,  2.58793    ,  2.58793    ,  4.90983    ])
19302   , -9527.12    , array([ 1.33905    ,  0.580383   ,  2.58793    ,  2.58793    ,  4.90983    ])
19303   , -4645.47    , array([ 1.33905    ,  0.385336   ,  2.58793    ,  2.58793    ,  4.90983    ])
19304   , -3195.52    , array([ 1.33905    ,  0.264791   ,  2.58793    ,  2.58793    ,  4.90983    ])
19305   , -5057.56    , array([ 1.33905    ,  0.179061   ,  2.58793    ,  2.58793    ,  4.90983    ])
19306   , -3253.69    , array([ 1.33905    ,  0.289021   ,  2.58793    ,  2.58793    ,  4.90983    ])
19307   , -3331.87    , array([ 1.33905    ,  0.240561   ,  2.58793    ,  2.58793    ,  4.90983    ])
19308   , -3195.52    , array([ 1.33905    ,  0.264791   ,  2.58793    ,  2.58793    ,  4.90983    ])
19309   , -4503.09    , array([ 1.33905    ,  0.264791   ,  3.58793    ,  2.58793    ,  4.90983    ])
19310   , -4123.62    , array([ 1.33905    ,  0.264791   ,  0.969895   ,  2.58793    ,  4.90983    ])
19311   , -3195.52    , array([ 1.33905    ,  0.264791   ,  2.58793    ,  2.58793    ,  4.90983    ])
19312   , -2866.16    , array([ 1.33905    ,  0.264791   ,  1.96989    ,  2.58793    ,  4.90983    ])
19313   , -3003.53    , array([ 1.33905    ,  0.264791   ,  1.58793    ,  2.58793    ,  4.90983    ])
19314   , -2866.73    , array([ 1.33905    ,  0.264791   ,  1.98038    ,  2.58793    ,  4.90983    ])
19315   , -2865.64    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.58793    ,  4.90983    ])
19316   , -2865.65    , array([ 1.33905    ,  0.264791   ,  1.94286    ,  2.58793    ,  4.90983    ])
19317   , -2865.71    , array([ 1.33905    ,  0.264791   ,  1.95564    ,  2.58793    ,  4.90983    ])
19318   , -2865.64    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.58793    ,  4.90983    ])
19319   , -3069.67    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  3.58793    ,  4.90983    ])
19320   , -10337.6    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  0.969895   ,  4.90983    ])
19321   , -2865.64    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.58793    ,  4.90983    ])
19322   , -3858.7     , array([ 1.33905    ,  0.264791   ,  1.94925    ,  1.96989    ,  4.90983    ])
19323   , -2761       , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.96989    ,  4.90983    ])
19324   , -2760.38    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.88168    ,  4.90983    ])
19325   , -2759.02    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.90983    ])
19326   , -2759.02    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.91878    ,  4.90983    ])
19327   , -2759.03    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92547    ,  4.90983    ])
19328   , -2759.02    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.90983    ])
19330   , -2844.02    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  3.2918     ])
19331   , -2759.02    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.90983    ])
19332   , -2778.9     , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.2918     ])
19334   , -2767.72    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.60081    ])
19336   , -2762.09    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.7918     ])
19337   , -2757.67    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.96556    ])
19339   , -2758.18    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.94427    ])
19340   , -2757.35    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.97871    ])
19341   , -2757.16    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.98684    ])
19342   , -2757.05    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.99187    ])
19343   , -2756.98    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.99498    ])
19344   , -2756.93    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.99689    ])
19345   , -2756.9     , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.99808    ])
19346   , -2756.88    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.99896    ])
19348   , -2756.88    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.99896    ])
19349   , -3050.19    , array([ 2.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.99896    ])
19351   , -2756.88    , array([ 1.33905    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.99896    ])
19352   , -5735.02    , array([ 0.721019   ,  0.264791   ,  1.94925    ,  2.92212    ,  4.99896    ])
19353   , -2612.82    , array([ 1.72102    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.99896    ])
19354   , -2607.51    , array([ 1.57249    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.99896    ])
19355   , -2602.34    , array([ 1.63665    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.99896    ])
19356   , -2602.31    , array([ 1.63367    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.99896    ])
19357   , -2602.31    , array([ 1.63073    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.99896    ])
19358   , -2603.09    , array([ 1.60848    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.99896    ])
19359   , -2602.33    , array([ 1.62781    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.99896    ])
19360   , -2602.31    , array([ 1.63073    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.99896    ])
19361   , -25755.3    , array([ 1.63073    ,  1.26479    ,  1.94925    ,  2.92212    ,  4.99896    ])
19363   , -2602.31    , array([ 1.63073    ,  0.264791   ,  1.94925    ,  2.92212    ,  4.99896    ])
19365   , -11515      , array([ 1.63073    ,  0.646757   ,  1.94925    ,  2.92212    ,  4.99896    ])
19366   , -6217.1     , array([ 1.63073    ,  0.455702   ,  1.94925    ,  2.92212    ,  4.99896    ])
19367   , -46148.2    , array([ 1.63073    ,  0.0287233  ,  1.94925    ,  2.92212    ,  4.99896    ])
19368   , -4148.86    , array([ 1.63073    ,  0.174621   ,  1.94925    ,  2.92212    ,  4.99896    ])
19369   , -2739.15    , array([ 1.63073    ,  0.286505   ,  1.94925    ,  2.92212    ,  4.99896    ])
19370   , -2591.28    , array([ 1.63073    ,  0.260616   ,  1.94925    ,  2.92212    ,  4.99896    ])
19371   , -2585.43    , array([ 1.63073    ,  0.253358   ,  1.94925    ,  2.92212    ,  4.99896    ])
19372   , -2585.18    , array([ 1.63073    ,  0.254481   ,  1.94925    ,  2.92212    ,  4.99896    ])
19373   , -2585.18    , array([ 1.63073    ,  0.254584   ,  1.94925    ,  2.92212    ,  4.99896    ])
19374   , -2585.18    , array([ 1.63073    ,  0.254686   ,  1.94925    ,  2.92212    ,  4.99896    ])
19375   , -2585.18    , array([ 1.63073    ,  0.254584   ,  1.94925    ,  2.92212    ,  4.99896    ])
19376   , -3796.41    , array([ 1.63073    ,  0.254584   ,  2.94925    ,  2.92212    ,  4.99896    ])
19377   , -5664.38    , array([ 1.63073    ,  0.254584   ,  0.331218   ,  2.92212    ,  4.99896    ])
19378   , -2585.18    , array([ 1.63073    ,  0.254584   ,  1.94925    ,  2.92212    ,  4.99896    ])
19379   , -2610       , array([ 1.63073    ,  0.254584   ,  1.33122    ,  2.92212    ,  4.99896    ])
19380   , -2917.63    , array([ 1.63073    ,  0.254584   ,  2.33122    ,  2.92212    ,  4.99896    ])
19381   , -2493.67    , array([ 1.63073    ,  0.254584   ,  1.66229    ,  2.92212    ,  4.99896    ])
19382   , -2493.56    , array([ 1.63073    ,  0.254584   ,  1.65875    ,  2.92212    ,  4.99896    ])
19383   , -2493.39    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  2.92212    ,  4.99896    ])
19384   , -2493.39    , array([ 1.63073    ,  0.254584   ,  1.64794    ,  2.92212    ,  4.99896    ])
19385   , -2493.41    , array([ 1.63073    ,  0.254584   ,  1.64186    ,  2.92212    ,  4.99896    ])
19386   , -2493.39    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  2.92212    ,  4.99896    ])
19387   , -2835.7     , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.92212    ,  4.99896    ])
19388   , -7929.6     , array([ 1.63073    ,  0.254584   ,  1.6449     ,  1.30409    ,  4.99896    ])
19389   , -2493.39    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  2.92212    ,  4.99896    ])
19390   , -3178.08    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  2.30409    ,  4.99896    ])
19391   , -2474.27    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.30409    ,  4.99896    ])
19392   , -2454.1     , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13677    ,  4.99896    ])
19393   , -2454.12    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.1446     ,  4.99896    ])
19394   , -2454.1     , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99896    ])
19395   , -2454.1     , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.14116    ,  4.99896    ])
19396   , -2454.1     , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99896    ])
19398   , -2606.38    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  3.38093    ])
19399   , -2454.1     , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99896    ])
19400   , -2489.9     , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.38093    ])
19402   , -2469.8     , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.68995    ])
19404   , -2459.65    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.88093    ])
19406   , -2456.16    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.95388    ])
19408   , -2454.88    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.98174    ])
19410   , -2454.4     , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99239    ])
19412   , -2454.21    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99645    ])
19414   , -2454.14    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.998      ])
19415   , -2454.08    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99942    ])
19416   , -2454.07    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.9997     ])
19417   , -2454.06    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99987    ])
19418   , -2454.05    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99998    ])
19420   , -2454.06    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99994    ])
19422   , -2454.05    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99996    ])
19423   , -2454.05    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99999    ])
19425   , -2454.05    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99999    ])
19426   , -2746       , array([ 2.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99999    ])
19427   , -191017     , array([ 0.0126929  ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99999    ])
19428   , -2454.05    , array([ 1.63073    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99999    ])
19429   , -3852.57    , array([ 1.01269    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99999    ])
19430   , -2405.84    , array([ 2.01269    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99999    ])
19431   , -2389.25    , array([ 1.85125    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99999    ])
19432   , -2388.92    , array([ 1.8825     ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99999    ])
19433   , -2388.83    , array([ 1.87299    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99999    ])
19434   , -2388.83    , array([ 1.87057    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99999    ])
19435   , -2388.83    , array([ 1.87542    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99999    ])
19436   , -2388.83    , array([ 1.87299    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99999    ])
19437   , -26182.8    , array([ 1.87299    ,  1.25458    ,  1.6449     ,  3.13899    ,  4.99999    ])
19439   , -2388.83    , array([ 1.87299    ,  0.254584   ,  1.6449     ,  3.13899    ,  4.99999    ])
19441   , -11568.2    , array([ 1.87299    ,  0.63655    ,  1.6449     ,  3.13899    ,  4.99999    ])
19442   , -6106.53    , array([ 1.87299    ,  0.445493   ,  1.6449     ,  3.13899    ,  4.99999    ])
19443   , -59290.5    , array([ 1.87299    ,  0.018516   ,  1.6449     ,  3.13899    ,  4.99999    ])
19444   , -4126.03    , array([ 1.87299    ,  0.164414   ,  1.6449     ,  3.13899    ,  4.99999    ])
19445   , -2552.1     , array([ 1.87299    ,  0.279392   ,  1.6449     ,  3.13899    ,  4.99999    ])
19446   , -2383.06    , array([ 1.87299    ,  0.252349   ,  1.6449     ,  3.13899    ,  4.99999    ])
19447   , -2376.14    , array([ 1.87299    ,  0.244749   ,  1.6449     ,  3.13899    ,  4.99999    ])
19448   , -2375.88    , array([ 1.87299    ,  0.245865   ,  1.6449     ,  3.13899    ,  4.99999    ])
19449   , -2375.88    , array([ 1.87299    ,  0.245959   ,  1.6449     ,  3.13899    ,  4.99999    ])
19450   , -2375.88    , array([ 1.87299    ,  0.246045   ,  1.6449     ,  3.13899    ,  4.99999    ])
19451   , -2375.88    , array([ 1.87299    ,  0.245959   ,  1.6449     ,  3.13899    ,  4.99999    ])
19452   , -3528.25    , array([ 1.87299    ,  0.245959   ,  2.6449     ,  3.13899    ,  4.99999    ])
19453   , -7505.76    , array([ 1.87299    ,  0.245959   ,  0.026865   ,  3.13899    ,  4.99999    ])
19454   , -2375.88    , array([ 1.87299    ,  0.245959   ,  1.6449     ,  3.13899    ,  4.99999    ])
19455   , -2594.12    , array([ 1.87299    ,  0.245959   ,  1.02687    ,  3.13899    ,  4.99999    ])
19456   , -2653.54    , array([ 1.87299    ,  0.245959   ,  2.02687    ,  3.13899    ,  4.99999    ])
19457   , -2343.06    , array([ 1.87299    ,  0.245959   ,  1.49936    ,  3.13899    ,  4.99999    ])
19458   , -2342.18    , array([ 1.87299    ,  0.245959   ,  1.48006    ,  3.13899    ,  4.99999    ])
19459   , -2342.05    , array([ 1.87299    ,  0.245959   ,  1.46858    ,  3.13899    ,  4.99999    ])
19460   , -2342.05    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.13899    ,  4.99999    ])
19461   , -2342.06    , array([ 1.87299    ,  0.245959   ,  1.47209    ,  3.13899    ,  4.99999    ])
19462   , -2342.05    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.13899    ,  4.99999    ])
19463   , -2706.1     , array([ 1.87299    ,  0.245959   ,  1.47034    ,  4.13899    ,  4.99999    ])
19464   , -6887.16    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  1.52096    ,  4.99999    ])
19465   , -2342.05    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.13899    ,  4.99999    ])
19466   , -2907.93    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  2.52096    ,  4.99999    ])
19467   , -2346.38    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.52096    ,  4.99999    ])
19468   , -2318.16    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.32387    ,  4.99999    ])
19469   , -2318.14    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.32202    ,  4.99999    ])
19470   , -2318.12    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  4.99999    ])
19471   , -2318.12    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.3152     ,  4.99999    ])
19472   , -2318.12    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31876    ,  4.99999    ])
19473   , -2318.12    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  4.99999    ])
19475   , -2551.02    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  3.38195    ])
19476   , -2318.12    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  4.99999    ])
19477   , -2372.93    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  4.38195    ])
19479   , -2342.14    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  4.69097    ])
19481   , -2326.61    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  4.88195    ])
19483   , -2321.27    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  4.9549     ])
19485   , -2319.31    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  4.98277    ])
19487   , -2318.57    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  4.99341    ])
19489   , -2318.29    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  4.99747    ])
19491   , -2318.19    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  4.99903    ])
19493   , -2318.15    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  4.99962    ])
19495   , -2318.13    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  4.99985    ])
19497   , -2318.13    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  4.99993    ])
19499   , -2318.12    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  4.99997    ])
19500   , -2318.12    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  5          ])
19502   , -2318.12    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  4.99999    ])
19503   , -2318.12    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  5          ])
19504   , -2318.12    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  5          ])
19506   , -2318.12    , array([ 1.87299    ,  0.245959   ,  1.47034    ,  3.31698    ,  5          ])
