209832  , -79089.4    , array([ 0.0756456  ,  0.23116    ,  1.90633e-46,  5.38167    ,  2.04991e-12])
209856  , -79089.4    , array([ 0.0756112  ,  0.231342   ,  1.90633e-46,  5.38166    ,  2.0513e-12 ])
209857  , -79089.4    , array([ 0.0756112  ,  0.231111   ,  1.90824e-46,  5.38166    ,  2.0513e-12 ])
209858  , -79089.4    , array([ 0.0756112  ,  0.231111   ,  1.90633e-46,  5.38705    ,  2.0513e-12 ])
209859  , -79089.4    , array([ 0.0756112  ,  0.231111   ,  1.90633e-46,  5.38166    ,  2.05335e-12])
209860  , -79089.4    , array([ 0.0755063  ,  0.230959   ,  1.90633e-46,  5.38164    ,  2.05551e-12])
209861  , -79089.4    , array([ 0.0755063  ,  0.230959   ,  1.90633e-46,  5.38164    ,  2.05551e-12])
209862  , -79089.4    , array([ 0.0755819  ,  0.230959   ,  1.90633e-46,  5.38164    ,  2.05551e-12])
209863  , -79089.4    , array([ 0.0755063  ,  0.23119    ,  1.90633e-46,  5.38164    ,  2.05551e-12])
209864  , -79089.4    , array([ 0.0755063  ,  0.230959   ,  1.90824e-46,  5.38164    ,  2.05551e-12])
209865  , -79089.4    , array([ 0.0755063  ,  0.230959   ,  1.90633e-46,  5.38702    ,  2.05551e-12])
209866  , -79089.4    , array([ 0.0755063  ,  0.230959   ,  1.90633e-46,  5.38164    ,  2.05757e-12])
209867  , -79089.4    , array([ 0.0750884  ,  0.230352   ,  1.90633e-46,  5.38154    ,  2.07248e-12])
209868  , -79089.4    , array([ 0.0750884  ,  0.230352   ,  1.90633e-46,  5.38154    ,  2.07248e-12])
209869  , -79089.4    , array([ 0.0751635  ,  0.230352   ,  1.90633e-46,  5.38154    ,  2.07248e-12])
209870  , -79089.4    , array([ 0.0750884  ,  0.230583   ,  1.90633e-46,  5.38154    ,  2.07248e-12])
209871  , -79089.4    , array([ 0.0750884  ,  0.230352   ,  1.90824e-46,  5.38154    ,  2.07248e-12])
209872  , -79089.4    , array([ 0.0750884  ,  0.230352   ,  1.90633e-46,  5.38692    ,  2.07248e-12])
209873  , -79089.4    , array([ 0.0750884  ,  0.230352   ,  1.90633e-46,  5.38154    ,  2.07455e-12])
209874  , -79089.4    , array([ 0.0734396  ,  0.227941   ,  1.90633e-46,  5.38114    ,  2.14173e-12])
209875  , -79089.4    , array([ 0.0734396  ,  0.227941   ,  1.90633e-46,  5.38114    ,  2.14173e-12])
209876  , -79089.4    , array([ 0.073513   ,  0.227941   ,  1.90633e-46,  5.38114    ,  2.14173e-12])
209877  , -79089.4    , array([ 0.0734396  ,  0.228169   ,  1.90633e-46,  5.38114    ,  2.14173e-12])
209878  , -79089.4    , array([ 0.0734396  ,  0.227941   ,  1.90824e-46,  5.38114    ,  2.14173e-12])
209879  , -79089.4    , array([ 0.0734396  ,  0.227941   ,  1.90633e-46,  5.38652    ,  2.14173e-12])
209880  , -79089.4    , array([ 0.0734396  ,  0.227941   ,  1.90633e-46,  5.38114    ,  2.14388e-12])
209881  , -79089.4    , array([ 0.0671986  ,  0.218548   ,  1.90633e-46,  5.37953    ,  2.4427e-12 ])
209882  , -79089.4    , array([ 0.0671986  ,  0.218548   ,  1.90633e-46,  5.37953    ,  2.4427e-12 ])
209883  , -79089.4    , array([ 0.0672658  ,  0.218548   ,  1.90633e-46,  5.37953    ,  2.4427e-12 ])
209884  , -79089.4    , array([ 0.0671986  ,  0.218767   ,  1.90633e-46,  5.37953    ,  2.4427e-12 ])
209885  , -79089.4    , array([ 0.0671986  ,  0.218548   ,  1.90824e-46,  5.37953    ,  2.4427e-12 ])
209886  , -79089.4    , array([ 0.0671986  ,  0.218548   ,  1.90633e-46,  5.38491    ,  2.4427e-12 ])
209887  , -79089.4    , array([ 0.0671986  ,  0.218548   ,  1.90633e-46,  5.37953    ,  2.44514e-12])
209888  , -79089.4    , array([ 0.0471064  ,  0.184691   ,  1.90633e-46,  5.37312    ,  4.13321e-12])
209889  , -79089.4    , array([ 0.0471064  ,  0.184691   ,  1.90633e-46,  5.37312    ,  4.13321e-12])
209890  , -79089.4    , array([ 0.0471535  ,  0.184691   ,  1.90633e-46,  5.37312    ,  4.13321e-12])
209891  , -79089.4    , array([ 0.0471064  ,  0.184876   ,  1.90633e-46,  5.37312    ,  4.13321e-12])
209892  , -79089.4    , array([ 0.0471064  ,  0.184691   ,  1.90824e-46,  5.37312    ,  4.13321e-12])
209893  , -79089.4    , array([ 0.0471064  ,  0.184691   ,  1.90633e-46,  5.3785     ,  4.13321e-12])
209894  , -79089.4    , array([ 0.0471064  ,  0.184691   ,  1.90633e-46,  5.37312    ,  4.13735e-12])
209895  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90633e-46,  5.34756    ,  3.38812e-11])
209896  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90633e-46,  5.34756    ,  3.38812e-11])
209897  , -79089.4    , array([ 0.0113866  ,  0.0941972  ,  1.90633e-46,  5.34756    ,  3.38812e-11])
209898  , -79089.4    , array([ 0.0113752  ,  0.0942914  ,  1.90633e-46,  5.34756    ,  3.38812e-11])
209899  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90824e-46,  5.34756    ,  3.38812e-11])
209900  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90633e-46,  5.35291    ,  3.38812e-11])
209901  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90633e-46,  5.34756    ,  3.39151e-11])
209909  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90633e-46,  5.34756    ,  3.38812e-11])
209910  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90633e-46,  5.34756    ,  3.38812e-11])
209911  , -79089.4    , array([ 0.0113866  ,  0.0941972  ,  1.90633e-46,  5.34756    ,  3.38812e-11])
209912  , -79089.4    , array([ 0.0113752  ,  0.0942914  ,  1.90633e-46,  5.34756    ,  3.38812e-11])
209913  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90824e-46,  5.34756    ,  3.38812e-11])
209914  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90633e-46,  5.35291    ,  3.38812e-11])
209915  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90633e-46,  5.34756    ,  3.39151e-11])
209916  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90633e-46,  5.34756    ,  3.38812e-11])
209917  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90633e-46,  5.34756    ,  3.38812e-11])
209918  , -79089.4    , array([ 0.0113866  ,  0.0941972  ,  1.90633e-46,  5.34756    ,  3.38812e-11])
209919  , -79089.4    , array([ 0.0113752  ,  0.0942914  ,  1.90633e-46,  5.34756    ,  3.38812e-11])
209920  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90824e-46,  5.34756    ,  3.38812e-11])
209921  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90633e-46,  5.35291    ,  3.38812e-11])
209922  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90633e-46,  5.34756    ,  3.39151e-11])
209930  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90633e-46,  5.34756    ,  3.38812e-11])
209931  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90633e-46,  5.34756    ,  3.38812e-11])
209932  , -79089.4    , array([ 0.0113866  ,  0.0941972  ,  1.90633e-46,  5.34756    ,  3.38812e-11])
209933  , -79089.4    , array([ 0.0113752  ,  0.0942914  ,  1.90633e-46,  5.34756    ,  3.38812e-11])
209934  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90824e-46,  5.34756    ,  3.38812e-11])
209935  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90633e-46,  5.35291    ,  3.38812e-11])
209936  , -79089.4    , array([ 0.0113752  ,  0.0941972  ,  1.90633e-46,  5.34756    ,  3.39151e-11])
209937  , -79089.4    , array([ 0.0113044  ,  0.093919   ,  1.90633e-46,  5.34745    ,  3.41958e-11])
209938  , -79089.4    , array([ 0.0113044  ,  0.093919   ,  1.90633e-46,  5.34745    ,  3.41958e-11])
209939  , -79089.4    , array([ 0.0113157  ,  0.093919   ,  1.90633e-46,  5.34745    ,  3.41958e-11])
209940  , -79089.4    , array([ 0.0113044  ,  0.094013   ,  1.90633e-46,  5.34745    ,  3.41958e-11])
209941  , -79089.4    , array([ 0.0113044  ,  0.093919   ,  1.90824e-46,  5.34745    ,  3.41958e-11])
209942  , -79089.4    , array([ 0.0113044  ,  0.093919   ,  1.90633e-46,  5.3528     ,  3.41958e-11])
209943  , -79089.4    , array([ 0.0113044  ,  0.093919   ,  1.90633e-46,  5.34745    ,  3.423e-11  ])
209944  , -79089.4    , array([ 0.0027383  ,  0.047972   ,  1.90633e-46,  5.32207    ,  2.79021e-10])
209945  , -79089.4    , array([ 0.0027383  ,  0.047972   ,  1.90633e-46,  5.32207    ,  2.79021e-10])
209946  , -79089.4    , array([ 0.00274104 ,  0.047972   ,  1.90633e-46,  5.32207    ,  2.79021e-10])
209947  , -79089.4    , array([ 0.0027383  ,  0.04802    ,  1.90633e-46,  5.32207    ,  2.79021e-10])
209948  , -79089.4    , array([ 0.0027383  ,  0.047972   ,  1.90824e-46,  5.32207    ,  2.79021e-10])
209949  , -79089.4    , array([ 0.0027383  ,  0.047972   ,  1.90633e-46,  5.32739    ,  2.79021e-10])
209950  , -79089.4    , array([ 0.0027383  ,  0.047972   ,  1.90633e-46,  5.32207    ,  2.793e-10  ])
209951  , -79089.4    , array([ 0.0027383  ,  0.047972   ,  1.90633e-46,  5.32207    ,  2.79021e-10])
209952  , -79089.4    , array([ 0.0027383  ,  0.047972   ,  1.90633e-46,  5.32207    ,  2.79021e-10])
209953  , -79089.4    , array([ 0.00274104 ,  0.047972   ,  1.90633e-46,  5.32207    ,  2.79021e-10])
209954  , -79089.4    , array([ 0.0027383  ,  0.04802    ,  1.90633e-46,  5.32207    ,  2.79021e-10])
209955  , -79089.4    , array([ 0.0027383  ,  0.047972   ,  1.90824e-46,  5.32207    ,  2.79021e-10])
209956  , -79089.4    , array([ 0.0027383  ,  0.047972   ,  1.90633e-46,  5.32739    ,  2.79021e-10])
209957  , -79089.4    , array([ 0.0027383  ,  0.047972   ,  1.90633e-46,  5.32207    ,  2.793e-10  ])
209958  , -79089.4    , array([ 0.00273662 ,  0.047958   ,  1.90633e-46,  5.32206    ,  2.79276e-10])
209959  , -79089.4    , array([ 0.00273662 ,  0.047958   ,  1.90633e-46,  5.32206    ,  2.79276e-10])
209960  , -79089.4    , array([ 0.00273935 ,  0.047958   ,  1.90633e-46,  5.32206    ,  2.79276e-10])
209961  , -79089.4    , array([ 0.00273662 ,  0.048006   ,  1.90633e-46,  5.32206    ,  2.79276e-10])
209962  , -79089.4    , array([ 0.00273662 ,  0.047958   ,  1.90824e-46,  5.32206    ,  2.79276e-10])
209963  , -79089.4    , array([ 0.00273662 ,  0.047958   ,  1.90633e-46,  5.32738    ,  2.79276e-10])
209964  , -79089.4    , array([ 0.00273662 ,  0.047958   ,  1.90633e-46,  5.32206    ,  2.79555e-10])
209965  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
209966  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
209967  , -79088.9    , array([ 0.00134865 ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
209968  , -79088.9    , array([ 0.0013473  ,  0.0343144  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
209969  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90824e-46,  5.30942    ,  7.97383e-10])
209970  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.31473    ,  7.97383e-10])
209971  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.98181e-10])
209972  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
209973  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
209974  , -79088.9    , array([ 0.00134865 ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
209975  , -79088.9    , array([ 0.0013473  ,  0.0343144  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
209976  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90824e-46,  5.30942    ,  7.97383e-10])
209977  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.31473    ,  7.97383e-10])
209978  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.98181e-10])
209979  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
209980  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
209981  , -79088.9    , array([ 0.00134865 ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
209982  , -79088.9    , array([ 0.0013473  ,  0.0343144  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
209983  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90824e-46,  5.30942    ,  7.97383e-10])
209984  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.31473    ,  7.97383e-10])
209985  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.98181e-10])
209993  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
209994  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
209995  , -79088.9    , array([ 0.00134865 ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
209996  , -79088.9    , array([ 0.0013473  ,  0.0343144  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
209997  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90824e-46,  5.30942    ,  7.97383e-10])
209998  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.31473    ,  7.97383e-10])
209999  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.98181e-10])
210000  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
210001  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
210002  , -79088.9    , array([ 0.00134865 ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
210003  , -79088.9    , array([ 0.0013473  ,  0.0343144  ,  1.90633e-46,  5.30942    ,  7.97383e-10])
210004  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90824e-46,  5.30942    ,  7.97383e-10])
210005  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.31473    ,  7.97383e-10])
210006  , -79088.9    , array([ 0.0013473  ,  0.0342801  ,  1.90633e-46,  5.30942    ,  7.98181e-10])
210007  , -79088.7    , array([ 0.00112857 ,  0.03152    ,  1.90633e-46,  5.30626    ,  1.03652e-09])
210008  , -79088.7    , array([ 0.00112857 ,  0.03152    ,  1.90633e-46,  5.30626    ,  1.03652e-09])
210009  , -79088.7    , array([ 0.0011297  ,  0.03152    ,  1.90633e-46,  5.30626    ,  1.03652e-09])
210010  , -79088.7    , array([ 0.00112857 ,  0.0315516  ,  1.90633e-46,  5.30626    ,  1.03652e-09])
210011  , -79088.7    , array([ 0.00112857 ,  0.03152    ,  1.90824e-46,  5.30626    ,  1.03652e-09])
210012  , -79088.7    , array([ 0.00112857 ,  0.03152    ,  1.90633e-46,  5.31157    ,  1.03652e-09])
210013  , -79088.7    , array([ 0.00112857 ,  0.03152    ,  1.90633e-46,  5.30626    ,  1.03755e-09])
210014  , -79088.7    , array([ 0.00112857 ,  0.03152    ,  1.90633e-46,  5.30626    ,  1.03652e-09])
210015  , -79088.7    , array([ 0.00112857 ,  0.03152    ,  1.90633e-46,  5.30626    ,  1.03652e-09])
210016  , -79088.7    , array([ 0.0011297  ,  0.03152    ,  1.90633e-46,  5.30626    ,  1.03652e-09])
210017  , -79088.7    , array([ 0.00112857 ,  0.0315516  ,  1.90633e-46,  5.30626    ,  1.03652e-09])
210018  , -79088.7    , array([ 0.00112857 ,  0.03152    ,  1.90824e-46,  5.30626    ,  1.03652e-09])
210019  , -79088.7    , array([ 0.00112857 ,  0.03152    ,  1.90633e-46,  5.31157    ,  1.03652e-09])
210020  , -79088.7    , array([ 0.00112857 ,  0.03152    ,  1.90633e-46,  5.30626    ,  1.03755e-09])
210021  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210022  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210023  , -79088.4    , array([ 0.00100504 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210024  , -79088.4    , array([ 0.00100403 ,  0.0298511  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210025  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90824e-46,  5.30418    ,  1.23241e-09])
210026  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30949    ,  1.23241e-09])
210027  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23364e-09])
210028  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210029  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210030  , -79088.4    , array([ 0.00100504 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210031  , -79088.4    , array([ 0.00100403 ,  0.0298511  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210032  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90824e-46,  5.30418    ,  1.23241e-09])
210033  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30949    ,  1.23241e-09])
210034  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23364e-09])
210035  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210036  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210037  , -79088.4    , array([ 0.00100504 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210038  , -79088.4    , array([ 0.00100403 ,  0.0298511  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210039  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90824e-46,  5.30418    ,  1.23241e-09])
210040  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30949    ,  1.23241e-09])
210041  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23364e-09])
210042  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210043  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210044  , -79088.4    , array([ 0.00100504 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210045  , -79088.4    , array([ 0.00100403 ,  0.0298511  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210046  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90824e-46,  5.30418    ,  1.23241e-09])
210047  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30949    ,  1.23241e-09])
210048  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23364e-09])
210049  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210050  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210051  , -79088.4    , array([ 0.00100504 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210052  , -79088.4    , array([ 0.00100403 ,  0.0298511  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210053  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90824e-46,  5.30418    ,  1.23241e-09])
210054  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30949    ,  1.23241e-09])
210055  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23364e-09])
210056  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210057  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210058  , -79088.4    , array([ 0.00100504 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210059  , -79088.4    , array([ 0.00100403 ,  0.0298511  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210060  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90824e-46,  5.30418    ,  1.23241e-09])
210061  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30949    ,  1.23241e-09])
210062  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23364e-09])
210063  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210064  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210065  , -79088.4    , array([ 0.00100504 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210066  , -79088.4    , array([ 0.00100403 ,  0.0298511  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210067  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90824e-46,  5.30418    ,  1.23241e-09])
210068  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30949    ,  1.23241e-09])
210069  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23364e-09])
210070  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210071  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210072  , -79088.4    , array([ 0.00100504 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210073  , -79088.4    , array([ 0.00100403 ,  0.0298511  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210074  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90824e-46,  5.30418    ,  1.23241e-09])
210075  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30949    ,  1.23241e-09])
210076  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23364e-09])
210077  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210078  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210079  , -79088.4    , array([ 0.00100504 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210080  , -79088.4    , array([ 0.00100403 ,  0.0298511  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210081  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90824e-46,  5.30418    ,  1.23241e-09])
210082  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30949    ,  1.23241e-09])
210083  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23364e-09])
210084  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210085  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210086  , -79088.4    , array([ 0.00100504 ,  0.0298213  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210087  , -79088.4    , array([ 0.00100403 ,  0.0298511  ,  1.90633e-46,  5.30418    ,  1.23241e-09])
210088  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90824e-46,  5.30418    ,  1.23241e-09])
210089  , -79088.4    , array([ 0.00100403 ,  0.0298213  ,  1.90633e-46,  5.30949    ,  1.23241e-09])
