161021  , -73602.2    , array([ 0.470939   ,  15.3439    ,  1.42436e-44,  8.67332e-32,  0.0033607  ])
161048  , -51180.6    , array([ 0.117672   ,  14.3282    ,  1.42436e-44,  8.67332e-32,  0.0148276  ])
161056  , -51176.7    , array([ 0.117784   ,  14.3223    ,  1.42436e-44,  8.67332e-32,  0.0148358  ])
161057  , -51176.7    , array([ 0.117784   ,  14.3223    ,  1.42436e-44,  8.67332e-32,  0.0148358  ])
161058  , -51172.5    , array([ 0.117902   ,  14.3223    ,  1.42436e-44,  8.67332e-32,  0.0148358  ])
161059  , -51177.2    , array([ 0.117784   ,  14.3366    ,  1.42436e-44,  8.67332e-32,  0.0148358  ])
161060  , -51176.7    , array([ 0.117784   ,  14.3223    ,  1.42578e-44,  8.67332e-32,  0.0148358  ])
161061  , -51176.7    , array([ 0.117784   ,  14.3223    ,  1.42436e-44,  8.682e-32  ,  0.0148358  ])
161062  , -51177.2    , array([ 0.117784   ,  14.3223    ,  1.42436e-44,  8.67332e-32,  0.0148506  ])
161063  , -51173.2    , array([ 0.117897   ,  14.3163    ,  1.42436e-44,  8.67332e-32,  0.0148589  ])
161064  , -51173.2    , array([ 0.117897   ,  14.3163    ,  1.42436e-44,  8.67332e-32,  0.0148589  ])
161065  , -51169      , array([ 0.118015   ,  14.3163    ,  1.42436e-44,  8.67332e-32,  0.0148589  ])
161066  , -51173.7    , array([ 0.117897   ,  14.3306    ,  1.42436e-44,  8.67332e-32,  0.0148589  ])
161067  , -51173.2    , array([ 0.117897   ,  14.3163    ,  1.42578e-44,  8.67332e-32,  0.0148589  ])
161068  , -51173.2    , array([ 0.117897   ,  14.3163    ,  1.42436e-44,  8.682e-32  ,  0.0148589  ])
161069  , -51173.7    , array([ 0.117897   ,  14.3163    ,  1.42436e-44,  8.67332e-32,  0.0148738  ])
161077  , -51172.3    , array([ 0.117925   ,  14.3148    ,  1.42436e-44,  8.67332e-32,  0.0148647  ])
161078  , -51172.3    , array([ 0.117925   ,  14.3148    ,  1.42436e-44,  8.67332e-32,  0.0148647  ])
161079  , -51168.1    , array([ 0.118043   ,  14.3148    ,  1.42436e-44,  8.67332e-32,  0.0148647  ])
161080  , -51172.9    , array([ 0.117925   ,  14.3291    ,  1.42436e-44,  8.67332e-32,  0.0148647  ])
161081  , -51172.3    , array([ 0.117925   ,  14.3148    ,  1.42578e-44,  8.67332e-32,  0.0148647  ])
161082  , -51172.3    , array([ 0.117925   ,  14.3148    ,  1.42436e-44,  8.682e-32  ,  0.0148647  ])
161083  , -51172.9    , array([ 0.117925   ,  14.3148    ,  1.42436e-44,  8.67332e-32,  0.0148795  ])
161084  , -51171.5    , array([ 0.117953   ,  14.3133    ,  1.42436e-44,  8.67332e-32,  0.0148705  ])
161085  , -51171.5    , array([ 0.117953   ,  14.3133    ,  1.42436e-44,  8.67332e-32,  0.0148705  ])
161086  , -51167.3    , array([ 0.118071   ,  14.3133    ,  1.42436e-44,  8.67332e-32,  0.0148705  ])
161087  , -51172      , array([ 0.117953   ,  14.3276    ,  1.42436e-44,  8.67332e-32,  0.0148705  ])
161088  , -51171.5    , array([ 0.117953   ,  14.3133    ,  1.42578e-44,  8.67332e-32,  0.0148705  ])
161089  , -51171.5    , array([ 0.117953   ,  14.3133    ,  1.42436e-44,  8.682e-32  ,  0.0148705  ])
161090  , -51172      , array([ 0.117953   ,  14.3133    ,  1.42436e-44,  8.67332e-32,  0.0148853  ])
161091  , -103444     , array([ 2.78435    ,  3.6113     ,  1.42436e-44,  8.67332e-32,  2.56445    ])
161092  , -103444     , array([ 2.78435    ,  3.6113     ,  1.42436e-44,  8.67332e-32,  2.56445    ])
161093  , -103399     , array([ 2.78713    ,  3.6113     ,  1.42436e-44,  8.67332e-32,  2.56445    ])
161094  , -103440     , array([ 2.78435    ,  3.61492    ,  1.42436e-44,  8.67332e-32,  2.56445    ])
161095  , -103444     , array([ 2.78435    ,  3.6113     ,  1.42578e-44,  8.67332e-32,  2.56445    ])
161096  , -103444     , array([ 2.78435    ,  3.6113     ,  1.42436e-44,  8.682e-32  ,  2.56445    ])
161097  , -103523     , array([ 2.78435    ,  3.6113     ,  1.42436e-44,  8.67332e-32,  2.56701    ])
161098  , -48248      , array([ 0.276381   ,  9.87775    ,  1.42436e-44,  8.67332e-32,  0.0595299  ])
161099  , -48248      , array([ 0.276381   ,  9.87775    ,  1.42436e-44,  8.67332e-32,  0.0595299  ])
161100  , -48232.9    , array([ 0.276657   ,  9.87775    ,  1.42436e-44,  8.67332e-32,  0.0595299  ])
161101  , -48250.2    , array([ 0.276381   ,  9.88764    ,  1.42436e-44,  8.67332e-32,  0.0595299  ])
161102  , -48248      , array([ 0.276381   ,  9.87775    ,  1.42578e-44,  8.67332e-32,  0.0595299  ])
161103  , -48248      , array([ 0.276381   ,  9.87775    ,  1.42436e-44,  8.682e-32  ,  0.0595299  ])
161104  , -48256.6    , array([ 0.276381   ,  9.87775    ,  1.42436e-44,  8.67332e-32,  0.0595894  ])
161105  , -51976.5    , array([ 1.15731    ,  1.02036    ,  1.42436e-44,  8.67332e-32,  0.662227   ])
161106  , -51976.5    , array([ 1.15731    ,  1.02036    ,  1.42436e-44,  8.67332e-32,  0.662227   ])
161107  , -51945.5    , array([ 1.15847    ,  1.02036    ,  1.42436e-44,  8.67332e-32,  0.662227   ])
161108  , -51970.4    , array([ 1.15731    ,  1.02139    ,  1.42436e-44,  8.67332e-32,  0.662227   ])
161109  , -51976.5    , array([ 1.15731    ,  1.02036    ,  1.42578e-44,  8.67332e-32,  0.662227   ])
161110  , -51976.5    , array([ 1.15731    ,  1.02036    ,  1.42436e-44,  8.682e-32  ,  0.662227   ])
161111  , -52031      , array([ 1.15731    ,  1.02036    ,  1.42436e-44,  8.67332e-32,  0.66289    ])
161112  , -44218      , array([ 0.540156   ,  3.41465    ,  1.42436e-44,  8.67332e-32,  0.183778   ])
161113  , -44218      , array([ 0.540156   ,  3.41465    ,  1.42436e-44,  8.67332e-32,  0.183778   ])
161114  , -44191.7    , array([ 0.540697   ,  3.41465    ,  1.42436e-44,  8.67332e-32,  0.183778   ])
161115  , -44228.1    , array([ 0.540156   ,  3.41807    ,  1.42436e-44,  8.67332e-32,  0.183778   ])
161116  , -44218      , array([ 0.540156   ,  3.41465    ,  1.42578e-44,  8.67332e-32,  0.183778   ])
161117  , -44218      , array([ 0.540156   ,  3.41465    ,  1.42436e-44,  8.682e-32  ,  0.183778   ])
161118  , -44237.7    , array([ 0.540156   ,  3.41465    ,  1.42436e-44,  8.67332e-32,  0.183962   ])
161119  , -41370.1    , array([ 0.790983   ,  1.86536    ,  1.42436e-44,  8.67332e-32,  0.349105   ])
161120  , -41370.1    , array([ 0.790983   ,  1.86536    ,  1.42436e-44,  8.67332e-32,  0.349105   ])
161121  , -41338.6    , array([ 0.791774   ,  1.86536    ,  1.42436e-44,  8.67332e-32,  0.349105   ])
161122  , -41382.1    , array([ 0.790983   ,  1.86723    ,  1.42436e-44,  8.67332e-32,  0.349105   ])
161123  , -41370.1    , array([ 0.790983   ,  1.86536    ,  1.42578e-44,  8.67332e-32,  0.349105   ])
161124  , -41370.1    , array([ 0.790983   ,  1.86536    ,  1.42436e-44,  8.682e-32  ,  0.349105   ])
161125  , -41400.1    , array([ 0.790983   ,  1.86536    ,  1.42436e-44,  8.67332e-32,  0.349454   ])
161133  , -41369.7    , array([ 0.79104    ,  1.86505    ,  1.42436e-44,  8.67332e-32,  0.349151   ])
161134  , -41369.7    , array([ 0.79104    ,  1.86505    ,  1.42436e-44,  8.67332e-32,  0.349151   ])
161135  , -41338.3    , array([ 0.791831   ,  1.86505    ,  1.42436e-44,  8.67332e-32,  0.349151   ])
161136  , -41381.8    , array([ 0.79104    ,  1.86692    ,  1.42436e-44,  8.67332e-32,  0.349151   ])
161137  , -41369.7    , array([ 0.79104    ,  1.86505    ,  1.42578e-44,  8.67332e-32,  0.349151   ])
161138  , -41369.7    , array([ 0.79104    ,  1.86505    ,  1.42436e-44,  8.682e-32  ,  0.349151   ])
161139  , -41399.7    , array([ 0.79104    ,  1.86505    ,  1.42436e-44,  8.67332e-32,  0.3495     ])
161140  , -41368.6    , array([ 0.791246   ,  1.86394    ,  1.42436e-44,  8.67332e-32,  0.349316   ])
161141  , -41368.6    , array([ 0.791246   ,  1.86394    ,  1.42436e-44,  8.67332e-32,  0.349316   ])
161142  , -41337.1    , array([ 0.792037   ,  1.86394    ,  1.42436e-44,  8.67332e-32,  0.349316   ])
161143  , -41380.6    , array([ 0.791246   ,  1.8658     ,  1.42436e-44,  8.67332e-32,  0.349316   ])
161144  , -41368.6    , array([ 0.791246   ,  1.86394    ,  1.42578e-44,  8.67332e-32,  0.349316   ])
161145  , -41368.6    , array([ 0.791246   ,  1.86394    ,  1.42436e-44,  8.682e-32  ,  0.349316   ])
161146  , -41398.6    , array([ 0.791246   ,  1.86394    ,  1.42436e-44,  8.67332e-32,  0.349666   ])
161154  , -41368.5    , array([ 0.79126    ,  1.86386    ,  1.42436e-44,  8.67332e-32,  0.349328   ])
161155  , -41368.5    , array([ 0.79126    ,  1.86386    ,  1.42436e-44,  8.67332e-32,  0.349328   ])
161156  , -41337      , array([ 0.792052   ,  1.86386    ,  1.42436e-44,  8.67332e-32,  0.349328   ])
161157  , -41380.5    , array([ 0.79126    ,  1.86573    ,  1.42436e-44,  8.67332e-32,  0.349328   ])
161158  , -41368.5    , array([ 0.79126    ,  1.86386    ,  1.42578e-44,  8.67332e-32,  0.349328   ])
161159  , -41368.5    , array([ 0.79126    ,  1.86386    ,  1.42436e-44,  8.682e-32  ,  0.349328   ])
161160  , -41398.5    , array([ 0.79126    ,  1.86386    ,  1.42436e-44,  8.67332e-32,  0.349677   ])
161161  , -41368.2    , array([ 0.791311   ,  1.86359    ,  1.42436e-44,  8.67332e-32,  0.349369   ])
161162  , -41368.2    , array([ 0.791311   ,  1.86359    ,  1.42436e-44,  8.67332e-32,  0.349369   ])
161163  , -41336.7    , array([ 0.792103   ,  1.86359    ,  1.42436e-44,  8.67332e-32,  0.349369   ])
161164  , -41380.2    , array([ 0.791311   ,  1.86545    ,  1.42436e-44,  8.67332e-32,  0.349369   ])
161165  , -41368.2    , array([ 0.791311   ,  1.86359    ,  1.42578e-44,  8.67332e-32,  0.349369   ])
161166  , -41368.2    , array([ 0.791311   ,  1.86359    ,  1.42436e-44,  8.682e-32  ,  0.349369   ])
161167  , -41398.2    , array([ 0.791311   ,  1.86359    ,  1.42436e-44,  8.67332e-32,  0.349718   ])
161168  , -194366     , array([ 1.72197    ,  0.313452   ,  1.42436e-44,  8.67332e-32,  1.43826    ])
161169  , -194366     , array([ 1.72197    ,  0.313452   ,  1.42436e-44,  8.67332e-32,  1.43826    ])
161170  , -194337     , array([ 1.72369    ,  0.313452   ,  1.42436e-44,  8.67332e-32,  1.43826    ])
161171  , -194210     , array([ 1.72197    ,  0.313766   ,  1.42436e-44,  8.67332e-32,  1.43826    ])
161172  , -194366     , array([ 1.72197    ,  0.313452   ,  1.42578e-44,  8.67332e-32,  1.43826    ])
161173  , -194366     , array([ 1.72197    ,  0.313452   ,  1.42436e-44,  8.682e-32  ,  1.43826    ])
161174  , -194574     , array([ 1.72197    ,  0.313452   ,  1.42436e-44,  8.67332e-32,  1.4397     ])
161175  , -41675.3    , array([ 0.876136   ,  1.47557    ,  1.42436e-44,  8.67332e-32,  0.420503   ])
161176  , -41675.3    , array([ 0.876136   ,  1.47557    ,  1.42436e-44,  8.67332e-32,  0.420503   ])
161177  , -41643.3    , array([ 0.877012   ,  1.47557    ,  1.42436e-44,  8.67332e-32,  0.420503   ])
161178  , -41684.3    , array([ 0.876136   ,  1.47704    ,  1.42436e-44,  8.67332e-32,  0.420503   ])
161179  , -41675.3    , array([ 0.876136   ,  1.47557    ,  1.42578e-44,  8.67332e-32,  0.420503   ])
161180  , -41675.3    , array([ 0.876136   ,  1.47557    ,  1.42436e-44,  8.682e-32  ,  0.420503   ])
161181  , -41710.9    , array([ 0.876136   ,  1.47557    ,  1.42436e-44,  8.67332e-32,  0.420924   ])
161182  , -41289      , array([ 0.817323   ,  1.7304     ,  1.42436e-44,  8.67332e-32,  0.370551   ])
161183  , -41289      , array([ 0.817323   ,  1.7304     ,  1.42436e-44,  8.67332e-32,  0.370551   ])
161184  , -41257.3    , array([ 0.81814    ,  1.7304     ,  1.42436e-44,  8.67332e-32,  0.370551   ])
161185  , -41300.3    , array([ 0.817323   ,  1.73213    ,  1.42436e-44,  8.67332e-32,  0.370551   ])
161186  , -41289      , array([ 0.817323   ,  1.7304     ,  1.42578e-44,  8.67332e-32,  0.370551   ])
161187  , -41289      , array([ 0.817323   ,  1.7304     ,  1.42436e-44,  8.682e-32  ,  0.370551   ])
161188  , -41320.6    , array([ 0.817323   ,  1.7304     ,  1.42436e-44,  8.67332e-32,  0.370921   ])
161189  , -41125.4    , array([ 0.820242   ,  1.72531    ,  1.42436e-44,  8.67332e-32,  0.370348   ])
161190  , -41125.4    , array([ 0.820242   ,  1.72531    ,  1.42436e-44,  8.67332e-32,  0.370348   ])
161191  , -41093.9    , array([ 0.821063   ,  1.72531    ,  1.42436e-44,  8.67332e-32,  0.370348   ])
161192  , -41136.8    , array([ 0.820242   ,  1.72704    ,  1.42436e-44,  8.67332e-32,  0.370348   ])
161193  , -41125.4    , array([ 0.820242   ,  1.72531    ,  1.42578e-44,  8.67332e-32,  0.370348   ])
161194  , -41125.4    , array([ 0.820242   ,  1.72531    ,  1.42436e-44,  8.682e-32  ,  0.370348   ])
161195  , -41156.9    , array([ 0.820242   ,  1.72531    ,  1.42436e-44,  8.67332e-32,  0.370719   ])
161196  , -40477.5    , array([ 0.832024   ,  1.7051     ,  1.42436e-44,  8.67332e-32,  0.369538   ])
161197  , -40477.5    , array([ 0.832024   ,  1.7051     ,  1.42436e-44,  8.67332e-32,  0.369538   ])
161198  , -40446.5    , array([ 0.832857   ,  1.7051     ,  1.42436e-44,  8.67332e-32,  0.369538   ])
161199  , -40488.7    , array([ 0.832024   ,  1.70681    ,  1.42436e-44,  8.67332e-32,  0.369538   ])
161200  , -40477.5    , array([ 0.832024   ,  1.7051     ,  1.42578e-44,  8.67332e-32,  0.369538   ])
161201  , -40477.5    , array([ 0.832024   ,  1.7051     ,  1.42436e-44,  8.682e-32  ,  0.369538   ])
161202  , -40508.6    , array([ 0.832024   ,  1.7051     ,  1.42436e-44,  8.67332e-32,  0.369908   ])
161203  , -37984.9    , array([ 0.88087    ,  1.62661    ,  1.42436e-44,  8.67332e-32,  0.366317   ])
161204  , -37984.9    , array([ 0.88087    ,  1.62661    ,  1.42436e-44,  8.67332e-32,  0.366317   ])
161205  , -37956      , array([ 0.881751   ,  1.62661    ,  1.42436e-44,  8.67332e-32,  0.366317   ])
161206  , -37995.7    , array([ 0.88087    ,  1.62824    ,  1.42436e-44,  8.67332e-32,  0.366317   ])
161207  , -37984.9    , array([ 0.88087    ,  1.62661    ,  1.42578e-44,  8.67332e-32,  0.366317   ])
161208  , -37984.9    , array([ 0.88087    ,  1.62661    ,  1.42436e-44,  8.682e-32  ,  0.366317   ])
161209  , -38014.5    , array([ 0.88087    ,  1.62661    ,  1.42436e-44,  8.67332e-32,  0.366684   ])
161210  , -29544.7    , array([ 1.10666    ,  1.34716    ,  1.42436e-44,  8.67332e-32,  0.353712   ])
161211  , -29544.7    , array([ 1.10666    ,  1.34716    ,  1.42436e-44,  8.67332e-32,  0.353712   ])
161212  , -29523.7    , array([ 1.10777    ,  1.34716    ,  1.42436e-44,  8.67332e-32,  0.353712   ])
161213  , -29553.2    , array([ 1.10666    ,  1.34851    ,  1.42436e-44,  8.67332e-32,  0.353712   ])
161214  , -29544.7    , array([ 1.10666    ,  1.34716    ,  1.42578e-44,  8.67332e-32,  0.353712   ])
161215  , -29544.7    , array([ 1.10666    ,  1.34716    ,  1.42436e-44,  8.682e-32  ,  0.353712   ])
161216  , -29569.3    , array([ 1.10666    ,  1.34716    ,  1.42436e-44,  8.67332e-32,  0.354065   ])
161217  , -13018.3    , array([ 1.46446    ,  0.667254   ,  1.42436e-44,  8.67332e-32,  0.21846    ])
161218  , -13018.3    , array([ 1.46446    ,  0.667254   ,  1.42436e-44,  8.67332e-32,  0.21846    ])
161219  , -13011.4    , array([ 1.46592    ,  0.667254   ,  1.42436e-44,  8.67332e-32,  0.21846    ])
161220  , -13022      , array([ 1.46446    ,  0.667921   ,  1.42436e-44,  8.67332e-32,  0.21846    ])
161221  , -13018.3    , array([ 1.46446    ,  0.667254   ,  1.42578e-44,  8.67332e-32,  0.21846    ])
161222  , -13018.3    , array([ 1.46446    ,  0.667254   ,  1.42436e-44,  8.682e-32  ,  0.21846    ])
161223  , -13031      , array([ 1.46446    ,  0.667254   ,  1.42436e-44,  8.67332e-32,  0.218679   ])
161224  , -5806.73    , array([ 1.43397    ,  0.360325   ,  1.42436e-44,  8.67332e-32,  0.113108   ])
161225  , -5806.73    , array([ 1.43397    ,  0.360325   ,  1.42436e-44,  8.67332e-32,  0.113108   ])
161226  , -5804.4     , array([ 1.43541    ,  0.360325   ,  1.42436e-44,  8.67332e-32,  0.113108   ])
161227  , -5810.84    , array([ 1.43397    ,  0.360686   ,  1.42436e-44,  8.67332e-32,  0.113108   ])
161228  , -5806.73    , array([ 1.43397    ,  0.360325   ,  1.42578e-44,  8.67332e-32,  0.113108   ])
161229  , -5806.73    , array([ 1.43397    ,  0.360325   ,  1.42436e-44,  8.682e-32  ,  0.113108   ])
161230  , -5809.92    , array([ 1.43397    ,  0.360325   ,  1.42436e-44,  8.67332e-32,  0.113221   ])
161231  , -5008.85    , array([ 1.42347    ,  0.121853   ,  1.42436e-44,  8.67332e-32,  0.0657169  ])
161232  , -5008.85    , array([ 1.42347    ,  0.121853   ,  1.42436e-44,  8.67332e-32,  0.0657169  ])
161233  , -5008.01    , array([ 1.42489    ,  0.121853   ,  1.42436e-44,  8.67332e-32,  0.0657169  ])
161234  , -4997.11    , array([ 1.42347    ,  0.121975   ,  1.42436e-44,  8.67332e-32,  0.0657169  ])
161235  , -5008.85    , array([ 1.42347    ,  0.121853   ,  1.42578e-44,  8.67332e-32,  0.0657169  ])
161236  , -5008.85    , array([ 1.42347    ,  0.121853   ,  1.42436e-44,  8.682e-32  ,  0.0657169  ])
161237  , -5023.19    , array([ 1.42347    ,  0.121853   ,  1.42436e-44,  8.67332e-32,  0.0657826  ])
161238  , -3613.37    , array([ 1.38505    ,  0.119466   ,  1.42436e-44,  8.67332e-32,  0.0576944  ])
161239  , -3613.37    , array([ 1.38505    ,  0.119466   ,  1.42436e-44,  8.67332e-32,  0.0576944  ])
161240  , -3612.63    , array([ 1.38644    ,  0.119466   ,  1.42436e-44,  8.67332e-32,  0.0576944  ])
161241  , -3604.98    , array([ 1.38505    ,  0.119585   ,  1.42436e-44,  8.67332e-32,  0.0576944  ])
161242  , -3613.37    , array([ 1.38505    ,  0.119466   ,  1.42578e-44,  8.67332e-32,  0.0576944  ])
161243  , -3613.37    , array([ 1.38505    ,  0.119466   ,  1.42436e-44,  8.682e-32  ,  0.0576944  ])
161244  , -3623.92    , array([ 1.38505    ,  0.119466   ,  1.42436e-44,  8.67332e-32,  0.0577521  ])
161245  , -1869.73    , array([ 1.29272    ,  0.10054    ,  1.42436e-44,  8.67332e-32,  0.0383142  ])
161246  , -1869.73    , array([ 1.29272    ,  0.10054    ,  1.42436e-44,  8.67332e-32,  0.0383142  ])
161247  , -1869.36    , array([ 1.29402    ,  0.10054    ,  1.42436e-44,  8.67332e-32,  0.0383142  ])
161248  , -1868.15    , array([ 1.29272    ,  0.10064    ,  1.42436e-44,  8.67332e-32,  0.0383142  ])
161249  , -1869.73    , array([ 1.29272    ,  0.10054    ,  1.42578e-44,  8.67332e-32,  0.0383142  ])
161250  , -1869.73    , array([ 1.29272    ,  0.10054    ,  1.42436e-44,  8.682e-32  ,  0.0383142  ])
161251  , -1872.25    , array([ 1.29272    ,  0.10054    ,  1.42436e-44,  8.67332e-32,  0.0383525  ])
161252  , -1686.75    , array([ 1.2553     ,  0.0860956  ,  1.42436e-44,  8.67332e-32,  0.0306167  ])
161253  , -1686.75    , array([ 1.2553     ,  0.0860956  ,  1.42436e-44,  8.67332e-32,  0.0306167  ])
161254  , -1686.53    , array([ 1.25655    ,  0.0860956  ,  1.42436e-44,  8.67332e-32,  0.0306167  ])
161255  , -1687.05    , array([ 1.2553     ,  0.0861817  ,  1.42436e-44,  8.67332e-32,  0.0306167  ])
161256  , -1686.75    , array([ 1.2553     ,  0.0860956  ,  1.42578e-44,  8.67332e-32,  0.0306167  ])
161257  , -1686.75    , array([ 1.2553     ,  0.0860956  ,  1.42436e-44,  8.682e-32  ,  0.0306167  ])
161258  , -1686.9     , array([ 1.2553     ,  0.0860956  ,  1.42436e-44,  8.67332e-32,  0.0306473  ])
161259  , -1652.9     , array([ 1.24045    ,  0.0763357  ,  1.42436e-44,  8.67332e-32,  0.0269504  ])
161260  , -1652.9     , array([ 1.24045    ,  0.0763357  ,  1.42436e-44,  8.67332e-32,  0.0269504  ])
161261  , -1652.75    , array([ 1.24169    ,  0.0763357  ,  1.42436e-44,  8.67332e-32,  0.0269504  ])
161262  , -1653.33    , array([ 1.24045    ,  0.076412   ,  1.42436e-44,  8.67332e-32,  0.0269504  ])
161263  , -1652.9     , array([ 1.24045    ,  0.0763357  ,  1.42578e-44,  8.67332e-32,  0.0269504  ])
161264  , -1652.9     , array([ 1.24045    ,  0.0763357  ,  1.42436e-44,  8.682e-32  ,  0.0269504  ])
161265  , -1652.69    , array([ 1.24045    ,  0.0763357  ,  1.42436e-44,  8.67332e-32,  0.0269774  ])
161266  , -1640.29    , array([ 1.23327    ,  0.0680644  ,  1.42436e-44,  8.67332e-32,  0.0242058  ])
161267  , -1640.29    , array([ 1.23327    ,  0.0680644  ,  1.42436e-44,  8.67332e-32,  0.0242058  ])
161268  , -1640.19    , array([ 1.2345     ,  0.0680644  ,  1.42436e-44,  8.67332e-32,  0.0242058  ])
161269  , -1640.45    , array([ 1.23327    ,  0.0681325  ,  1.42436e-44,  8.67332e-32,  0.0242058  ])
161270  , -1640.29    , array([ 1.23327    ,  0.0680644  ,  1.42578e-44,  8.67332e-32,  0.0242058  ])
161271  , -1640.29    , array([ 1.23327    ,  0.0680644  ,  1.42436e-44,  8.682e-32  ,  0.0242058  ])
161272  , -1640.19    , array([ 1.23327    ,  0.0680644  ,  1.42436e-44,  8.67332e-32,  0.02423    ])
161273  , -1639.76    , array([ 1.23572    ,  0.0657542  ,  1.42436e-44,  8.67332e-32,  0.023487   ])
161274  , -1639.76    , array([ 1.23572    ,  0.0657542  ,  1.42436e-44,  8.67332e-32,  0.023487   ])
161275  , -1639.67    , array([ 1.23695    ,  0.0657542  ,  1.42436e-44,  8.67332e-32,  0.023487   ])
161276  , -1639.77    , array([ 1.23572    ,  0.06582    ,  1.42436e-44,  8.67332e-32,  0.023487   ])
161277  , -1639.76    , array([ 1.23572    ,  0.0657542  ,  1.42578e-44,  8.67332e-32,  0.023487   ])
161278  , -1639.76    , array([ 1.23572    ,  0.0657542  ,  1.42436e-44,  8.682e-32  ,  0.023487   ])
161279  , -1639.77    , array([ 1.23572    ,  0.0657542  ,  1.42436e-44,  8.67332e-32,  0.0235105  ])
161280  , -1639.59    , array([ 1.24096    ,  0.0652745  ,  1.42436e-44,  8.67332e-32,  0.0233431  ])
161281  , -1639.59    , array([ 1.24096    ,  0.0652745  ,  1.42436e-44,  8.67332e-32,  0.0233431  ])
161282  , -1639.5     , array([ 1.2422     ,  0.0652745  ,  1.42436e-44,  8.67332e-32,  0.0233431  ])
161283  , -1639.55    , array([ 1.24096    ,  0.0653398  ,  1.42436e-44,  8.67332e-32,  0.0233431  ])
161284  , -1639.59    , array([ 1.24096    ,  0.0652745  ,  1.42578e-44,  8.67332e-32,  0.0233431  ])
161285  , -1639.59    , array([ 1.24096    ,  0.0652745  ,  1.42436e-44,  8.682e-32  ,  0.0233431  ])
161286  , -1639.62    , array([ 1.24096    ,  0.0652745  ,  1.42436e-44,  8.67332e-32,  0.0233664  ])
161287  , -1639.31    , array([ 1.2466     ,  0.0651033  ,  1.42436e-44,  8.67332e-32,  0.023295   ])
161288  , -1639.31    , array([ 1.2466     ,  0.0651033  ,  1.42436e-44,  8.67332e-32,  0.023295   ])
161289  , -1639.23    , array([ 1.24785    ,  0.0651033  ,  1.42436e-44,  8.67332e-32,  0.023295   ])
161290  , -1639.27    , array([ 1.2466     ,  0.0651685  ,  1.42436e-44,  8.67332e-32,  0.023295   ])
