29037   , -79089.4    , array([ 0.00927481 ,  0.238252   ,  1.52871e-76,  2.41306e-31,  8.1902e-12 ])
29070   , -79089.4    , array([ 0.00873547 ,  0.23744    ,  1.52871e-76,  2.41547e-31,  8.72647e-12])
29071   , -79089.4    , array([ 0.00873547 ,  0.23744    ,  1.52871e-76,  2.41306e-31,  8.7352e-12 ])
29072   , -79089.4    , array([ 0.00729331 ,  0.23501    ,  1.52871e-76,  2.41306e-31,  1.05632e-11])
29073   , -79089.4    , array([ 0.00729331 ,  0.23501    ,  1.52871e-76,  2.41306e-31,  1.05632e-11])
29074   , -79089.4    , array([ 0.00730061 ,  0.23501    ,  1.52871e-76,  2.41306e-31,  1.05632e-11])
29075   , -79089.4    , array([ 0.00729331 ,  0.235245   ,  1.52871e-76,  2.41306e-31,  1.05632e-11])
29076   , -79089.4    , array([ 0.00729331 ,  0.23501    ,  1.53024e-76,  2.41306e-31,  1.05632e-11])
29077   , -79089.4    , array([ 0.00729331 ,  0.23501    ,  1.52871e-76,  2.41547e-31,  1.05632e-11])
29078   , -79089.4    , array([ 0.00729331 ,  0.23501    ,  1.52871e-76,  2.41306e-31,  1.05738e-11])
29079   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.26788e-11])
29080   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.26788e-11])
29081   , -79089.4    , array([ 0.00354742 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.26788e-11])
29082   , -79089.4    , array([ 0.00354387 ,  0.225763   ,  1.52871e-76,  2.41306e-31,  2.26788e-11])
29083   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.53024e-76,  2.41306e-31,  2.26788e-11])
29084   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.52871e-76,  2.41547e-31,  2.26788e-11])
29085   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.27015e-11])
29093   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.26788e-11])
29094   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.26788e-11])
29095   , -79089.4    , array([ 0.00354742 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.26788e-11])
29096   , -79089.4    , array([ 0.00354387 ,  0.225763   ,  1.52871e-76,  2.41306e-31,  2.26788e-11])
29097   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.53024e-76,  2.41306e-31,  2.26788e-11])
29098   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.52871e-76,  2.41547e-31,  2.26788e-11])
29099   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.27015e-11])
29100   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.26788e-11])
29101   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.26788e-11])
29102   , -79089.4    , array([ 0.00354742 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.26788e-11])
29103   , -79089.4    , array([ 0.00354387 ,  0.225763   ,  1.52871e-76,  2.41306e-31,  2.26788e-11])
29104   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.53024e-76,  2.41306e-31,  2.26788e-11])
29105   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.52871e-76,  2.41547e-31,  2.26788e-11])
29106   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.27015e-11])
29114   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.26788e-11])
29115   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.26788e-11])
29116   , -79089.4    , array([ 0.00354742 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.26788e-11])
29117   , -79089.4    , array([ 0.00354387 ,  0.225763   ,  1.52871e-76,  2.41306e-31,  2.26788e-11])
29118   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.53024e-76,  2.41306e-31,  2.26788e-11])
29119   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.52871e-76,  2.41547e-31,  2.26788e-11])
29120   , -79089.4    , array([ 0.00354387 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.27015e-11])
29121   , -79089.4    , array([ 0.00354383 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.26791e-11])
29122   , -79089.4    , array([ 0.00354383 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.26791e-11])
29123   , -79089.4    , array([ 0.00354737 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.26791e-11])
29124   , -79089.4    , array([ 0.00354383 ,  0.225763   ,  1.52871e-76,  2.41306e-31,  2.26791e-11])
29125   , -79089.4    , array([ 0.00354383 ,  0.225537   ,  1.53024e-76,  2.41306e-31,  2.26791e-11])
29126   , -79089.4    , array([ 0.00354383 ,  0.225537   ,  1.52871e-76,  2.41547e-31,  2.26791e-11])
29127   , -79089.4    , array([ 0.00354383 ,  0.225537   ,  1.52871e-76,  2.41306e-31,  2.27018e-11])
29128   , -79089.4    , array([ 0.00172198 ,  0.216447   ,  1.52871e-76,  2.41306e-31,  4.86911e-11])
29129   , -79089.4    , array([ 0.00172198 ,  0.216447   ,  1.52871e-76,  2.41306e-31,  4.86911e-11])
29130   , -79089.4    , array([ 0.0017237  ,  0.216447   ,  1.52871e-76,  2.41306e-31,  4.86911e-11])
29131   , -79089.4    , array([ 0.00172198 ,  0.216663   ,  1.52871e-76,  2.41306e-31,  4.86911e-11])
29132   , -79089.4    , array([ 0.00172198 ,  0.216447   ,  1.53024e-76,  2.41306e-31,  4.86911e-11])
29133   , -79089.4    , array([ 0.00172198 ,  0.216447   ,  1.52871e-76,  2.41547e-31,  4.86911e-11])
29134   , -79089.4    , array([ 0.00172198 ,  0.216447   ,  1.52871e-76,  2.41306e-31,  4.87398e-11])
29135   , -79089.4    , array([ 0.00172198 ,  0.216447   ,  1.52871e-76,  2.41306e-31,  4.86911e-11])
29136   , -79089.4    , array([ 0.00172198 ,  0.216447   ,  1.52871e-76,  2.41306e-31,  4.86911e-11])
29137   , -79089.4    , array([ 0.0017237  ,  0.216447   ,  1.52871e-76,  2.41306e-31,  4.86911e-11])
29138   , -79089.4    , array([ 0.00172198 ,  0.216663   ,  1.52871e-76,  2.41306e-31,  4.86911e-11])
29139   , -79089.4    , array([ 0.00172198 ,  0.216447   ,  1.53024e-76,  2.41306e-31,  4.86911e-11])
29140   , -79089.4    , array([ 0.00172198 ,  0.216447   ,  1.52871e-76,  2.41547e-31,  4.86911e-11])
29141   , -79089.4    , array([ 0.00172198 ,  0.216447   ,  1.52871e-76,  2.41306e-31,  4.87398e-11])
29142   , -79089.4    , array([ 0.00172198 ,  0.216447   ,  1.52871e-76,  2.41306e-31,  4.86911e-11])
29143   , -79089.4    , array([ 0.00172198 ,  0.216447   ,  1.52871e-76,  2.41306e-31,  4.86911e-11])
29144   , -79089.4    , array([ 0.0017237  ,  0.216447   ,  1.52871e-76,  2.41306e-31,  4.86911e-11])
29145   , -79089.4    , array([ 0.00172198 ,  0.216663   ,  1.52871e-76,  2.41306e-31,  4.86911e-11])
29146   , -79089.4    , array([ 0.00172198 ,  0.216447   ,  1.53024e-76,  2.41306e-31,  4.86911e-11])
29147   , -79089.4    , array([ 0.00172198 ,  0.216447   ,  1.52871e-76,  2.41547e-31,  4.86911e-11])
29148   , -79089.4    , array([ 0.00172198 ,  0.216447   ,  1.52871e-76,  2.41306e-31,  4.87398e-11])
29149   , -79089.4    , array([ 0.00120035 ,  0.21204    ,  1.52871e-76,  2.41306e-31,  7.13445e-11])
29150   , -79089.4    , array([ 0.00120035 ,  0.21204    ,  1.52871e-76,  2.41306e-31,  7.13445e-11])
29151   , -79089.4    , array([ 0.00120155 ,  0.21204    ,  1.52871e-76,  2.41306e-31,  7.13445e-11])
29152   , -79089.4    , array([ 0.00120035 ,  0.212252   ,  1.52871e-76,  2.41306e-31,  7.13445e-11])
29153   , -79089.4    , array([ 0.00120035 ,  0.21204    ,  1.53024e-76,  2.41306e-31,  7.13445e-11])
29154   , -79089.4    , array([ 0.00120035 ,  0.21204    ,  1.52871e-76,  2.41547e-31,  7.13445e-11])
29155   , -79089.4    , array([ 0.00120035 ,  0.21204    ,  1.52871e-76,  2.41306e-31,  7.14159e-11])
29156   , -79089.4    , array([ 0.00120035 ,  0.21204    ,  1.52871e-76,  2.41306e-31,  7.13445e-11])
29157   , -79089.4    , array([ 0.00120035 ,  0.21204    ,  1.52871e-76,  2.41306e-31,  7.13445e-11])
29158   , -79089.4    , array([ 0.00120155 ,  0.21204    ,  1.52871e-76,  2.41306e-31,  7.13445e-11])
29159   , -79089.4    , array([ 0.00120035 ,  0.212252   ,  1.52871e-76,  2.41306e-31,  7.13445e-11])
29160   , -79089.4    , array([ 0.00120035 ,  0.21204    ,  1.53024e-76,  2.41306e-31,  7.13445e-11])
29161   , -79089.4    , array([ 0.00120035 ,  0.21204    ,  1.52871e-76,  2.41547e-31,  7.13445e-11])
29162   , -79089.4    , array([ 0.00120035 ,  0.21204    ,  1.52871e-76,  2.41306e-31,  7.14159e-11])
29163   , -79089.4    , array([ 0.00119732 ,  0.212009   ,  1.52871e-76,  2.41306e-31,  7.15354e-11])
29164   , -79089.4    , array([ 0.00119732 ,  0.212009   ,  1.52871e-76,  2.41306e-31,  7.15354e-11])
29165   , -79089.4    , array([ 0.00119852 ,  0.212009   ,  1.52871e-76,  2.41306e-31,  7.15354e-11])
29166   , -79089.4    , array([ 0.00119732 ,  0.212221   ,  1.52871e-76,  2.41306e-31,  7.15354e-11])
29167   , -79089.4    , array([ 0.00119732 ,  0.212009   ,  1.53024e-76,  2.41306e-31,  7.15354e-11])
29168   , -79089.4    , array([ 0.00119732 ,  0.212009   ,  1.52871e-76,  2.41547e-31,  7.15354e-11])
29169   , -79089.4    , array([ 0.00119732 ,  0.212009   ,  1.52871e-76,  2.41306e-31,  7.16069e-11])
29170   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.52871e-76,  2.41306e-31,  8.64762e-11])
29171   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.52871e-76,  2.41306e-31,  8.64762e-11])
29172   , -79089.4    , array([ 0.00100192 ,  0.209855   ,  1.52871e-76,  2.41306e-31,  8.64762e-11])
29173   , -79089.4    , array([ 0.00100092 ,  0.210065   ,  1.52871e-76,  2.41306e-31,  8.64762e-11])
29174   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.53024e-76,  2.41306e-31,  8.64762e-11])
29175   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.52871e-76,  2.41547e-31,  8.64762e-11])
29176   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.52871e-76,  2.41306e-31,  8.65627e-11])
29177   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.52871e-76,  2.41306e-31,  8.64762e-11])
29178   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.52871e-76,  2.41306e-31,  8.64762e-11])
29179   , -79089.4    , array([ 0.00100192 ,  0.209855   ,  1.52871e-76,  2.41306e-31,  8.64762e-11])
29180   , -79089.4    , array([ 0.00100092 ,  0.210065   ,  1.52871e-76,  2.41306e-31,  8.64762e-11])
29181   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.53024e-76,  2.41306e-31,  8.64762e-11])
29182   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.52871e-76,  2.41547e-31,  8.64762e-11])
29183   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.52871e-76,  2.41306e-31,  8.65627e-11])
29186   , -79089.4    , array([ 0.0010006  ,  0.209839   ,  1.52871e-76,  2.41306e-31,  8.65964e-11])
29191   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.52871e-76,  2.41306e-31,  8.64762e-11])
29192   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.52871e-76,  2.41306e-31,  8.64762e-11])
29193   , -79089.4    , array([ 0.00100192 ,  0.209855   ,  1.52871e-76,  2.41306e-31,  8.64762e-11])
29194   , -79089.4    , array([ 0.00100092 ,  0.210065   ,  1.52871e-76,  2.41306e-31,  8.64762e-11])
29195   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.53024e-76,  2.41306e-31,  8.64762e-11])
29196   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.52871e-76,  2.41547e-31,  8.64762e-11])
29197   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.52871e-76,  2.41306e-31,  8.65627e-11])
29198   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.52871e-76,  2.41306e-31,  8.64762e-11])
29199   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.52871e-76,  2.41306e-31,  8.64762e-11])
29200   , -79089.4    , array([ 0.00100192 ,  0.209855   ,  1.52871e-76,  2.41306e-31,  8.64762e-11])
29201   , -79089.4    , array([ 0.00100092 ,  0.210065   ,  1.52871e-76,  2.41306e-31,  8.64762e-11])
29202   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.53024e-76,  2.41306e-31,  8.64762e-11])
29203   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.52871e-76,  2.41547e-31,  8.64762e-11])
29204   , -79089.4    , array([ 0.00100092 ,  0.209855   ,  1.52871e-76,  2.41306e-31,  8.65627e-11])
29205   , -79089.4    , array([ 0.00100026 ,  0.209847   ,  1.52871e-76,  2.41306e-31,  8.65363e-11])
29206   , -79089.4    , array([ 0.00100026 ,  0.209847   ,  1.52871e-76,  2.41306e-31,  8.65363e-11])
29207   , -79089.4    , array([ 0.00100126 ,  0.209847   ,  1.52871e-76,  2.41306e-31,  8.65363e-11])
29208   , -79089.4    , array([ 0.00100026 ,  0.210057   ,  1.52871e-76,  2.41306e-31,  8.65363e-11])
29209   , -79089.4    , array([ 0.00100026 ,  0.209847   ,  1.53024e-76,  2.41306e-31,  8.65363e-11])
29210   , -79089.4    , array([ 0.00100026 ,  0.209847   ,  1.52871e-76,  2.41547e-31,  8.65363e-11])
29211   , -79089.4    , array([ 0.00100026 ,  0.209847   ,  1.52871e-76,  2.41306e-31,  8.66228e-11])
29212   , -79089.4    , array([ 0.00100026 ,  0.209847   ,  1.52871e-76,  2.41306e-31,  8.65363e-11])
29213   , -79089.4    , array([ 0.00100026 ,  0.209847   ,  1.52871e-76,  2.41306e-31,  8.65363e-11])
29214   , -79089.4    , array([ 0.00100126 ,  0.209847   ,  1.52871e-76,  2.41306e-31,  8.65363e-11])
29215   , -79089.4    , array([ 0.00100026 ,  0.210057   ,  1.52871e-76,  2.41306e-31,  8.65363e-11])
29216   , -79089.4    , array([ 0.00100026 ,  0.209847   ,  1.53024e-76,  2.41306e-31,  8.65363e-11])
29217   , -79089.4    , array([ 0.00100026 ,  0.209847   ,  1.52871e-76,  2.41547e-31,  8.65363e-11])
29218   , -79089.4    , array([ 0.00100026 ,  0.209847   ,  1.52871e-76,  2.41306e-31,  8.66228e-11])
29219   , -79089.4    , array([ 0.00926828 ,  0.238242   ,  1.52871e-76,  2.41306e-31,  8.19631e-12])
29220   , -79089.4    , array([ 0.00926828 ,  0.238242   ,  1.52871e-76,  2.41306e-31,  8.19631e-12])
29221   , -79089.4    , array([ 0.00927755 ,  0.238242   ,  1.52871e-76,  2.41306e-31,  8.19631e-12])
29222   , -79089.4    , array([ 0.00926828 ,  0.238481   ,  1.52871e-76,  2.41306e-31,  8.19631e-12])
29223   , -79089.4    , array([ 0.00926828 ,  0.238242   ,  1.53024e-76,  2.41306e-31,  8.19631e-12])
29224   , -79089.4    , array([ 0.00926828 ,  0.238242   ,  1.52871e-76,  2.41547e-31,  8.19631e-12])
29225   , -79089.4    , array([ 0.00926828 ,  0.238242   ,  1.52871e-76,  2.41306e-31,  8.20451e-12])
29226   , -79089.4    , array([ 0.00926174 ,  0.238233   ,  1.52871e-76,  2.41306e-31,  8.20243e-12])
29227   , -79089.4    , array([ 0.00926174 ,  0.238233   ,  1.52871e-76,  2.41306e-31,  8.20243e-12])
29228   , -79089.4    , array([ 0.00927101 ,  0.238233   ,  1.52871e-76,  2.41306e-31,  8.20243e-12])
29229   , -79089.4    , array([ 0.00926174 ,  0.238471   ,  1.52871e-76,  2.41306e-31,  8.20243e-12])
29230   , -79089.4    , array([ 0.00926174 ,  0.238233   ,  1.53024e-76,  2.41306e-31,  8.20243e-12])
29231   , -79089.4    , array([ 0.00926174 ,  0.238233   ,  1.52871e-76,  2.41547e-31,  8.20243e-12])
29232   , -79089.4    , array([ 0.00926174 ,  0.238233   ,  1.52871e-76,  2.41306e-31,  8.21063e-12])
29233   , -79089.4    , array([ 0.0092487  ,  0.238214   ,  1.52871e-76,  2.41306e-31,  8.21468e-12])
29234   , -79089.4    , array([ 0.0092487  ,  0.238214   ,  1.52871e-76,  2.41306e-31,  8.21468e-12])
29235   , -79089.4    , array([ 0.00925795 ,  0.238214   ,  1.52871e-76,  2.41306e-31,  8.21468e-12])
29236   , -79089.4    , array([ 0.0092487  ,  0.238452   ,  1.52871e-76,  2.41306e-31,  8.21468e-12])
29237   , -79089.4    , array([ 0.0092487  ,  0.238214   ,  1.53024e-76,  2.41306e-31,  8.21468e-12])
29238   , -79089.4    , array([ 0.0092487  ,  0.238214   ,  1.52871e-76,  2.41547e-31,  8.21468e-12])
29239   , -79089.4    , array([ 0.0092487  ,  0.238214   ,  1.52871e-76,  2.41306e-31,  8.2229e-12 ])
29240   , -79089.4    , array([ 0.00922266 ,  0.238175   ,  1.52871e-76,  2.41306e-31,  8.23923e-12])
29241   , -79089.4    , array([ 0.00922266 ,  0.238175   ,  1.52871e-76,  2.41306e-31,  8.23923e-12])
29242   , -79089.4    , array([ 0.00923189 ,  0.238175   ,  1.52871e-76,  2.41306e-31,  8.23923e-12])
29243   , -79089.4    , array([ 0.00922266 ,  0.238414   ,  1.52871e-76,  2.41306e-31,  8.23923e-12])
29244   , -79089.4    , array([ 0.00922266 ,  0.238175   ,  1.53024e-76,  2.41306e-31,  8.23923e-12])
29245   , -79089.4    , array([ 0.00922266 ,  0.238175   ,  1.52871e-76,  2.41547e-31,  8.23923e-12])
29246   , -79089.4    , array([ 0.00922266 ,  0.238175   ,  1.52871e-76,  2.41306e-31,  8.24747e-12])
29247   , -79089.4    , array([ 0.0091708  ,  0.238099   ,  1.52871e-76,  2.41306e-31,  8.28856e-12])
29248   , -79089.4    , array([ 0.0091708  ,  0.238099   ,  1.52871e-76,  2.41306e-31,  8.28856e-12])
29249   , -79089.4    , array([ 0.00917998 ,  0.238099   ,  1.52871e-76,  2.41306e-31,  8.28856e-12])
29250   , -79089.4    , array([ 0.0091708  ,  0.238337   ,  1.52871e-76,  2.41306e-31,  8.28856e-12])
29251   , -79089.4    , array([ 0.0091708  ,  0.238099   ,  1.53024e-76,  2.41306e-31,  8.28856e-12])
29252   , -79089.4    , array([ 0.0091708  ,  0.238099   ,  1.52871e-76,  2.41547e-31,  8.28856e-12])
29253   , -79089.4    , array([ 0.0091708  ,  0.238099   ,  1.52871e-76,  2.41306e-31,  8.29685e-12])
29254   , -79089.4    , array([ 0.00906796 ,  0.237946   ,  1.52871e-76,  2.41306e-31,  8.3881e-12 ])
29255   , -79089.4    , array([ 0.00906796 ,  0.237946   ,  1.52871e-76,  2.41306e-31,  8.3881e-12 ])
29256   , -79089.4    , array([ 0.00907704 ,  0.237946   ,  1.52871e-76,  2.41306e-31,  8.3881e-12 ])
29257   , -79089.4    , array([ 0.00906796 ,  0.238184   ,  1.52871e-76,  2.41306e-31,  8.3881e-12 ])
29258   , -79089.4    , array([ 0.00906796 ,  0.237946   ,  1.53024e-76,  2.41306e-31,  8.3881e-12 ])
29259   , -79089.4    , array([ 0.00906796 ,  0.237946   ,  1.52871e-76,  2.41547e-31,  8.3881e-12 ])
29260   , -79089.4    , array([ 0.00906796 ,  0.237946   ,  1.52871e-76,  2.41306e-31,  8.3965e-12 ])
29261   , -79089.4    , array([ 0.00886573 ,  0.23764    ,  1.52871e-76,  2.41306e-31,  8.5908e-12 ])
29262   , -79089.4    , array([ 0.00886573 ,  0.23764    ,  1.52871e-76,  2.41306e-31,  8.5908e-12 ])
29263   , -79089.4    , array([ 0.0088746  ,  0.23764    ,  1.52871e-76,  2.41306e-31,  8.5908e-12 ])
29264   , -79089.4    , array([ 0.00886573 ,  0.237878   ,  1.52871e-76,  2.41306e-31,  8.5908e-12 ])
29265   , -79089.4    , array([ 0.00886573 ,  0.23764    ,  1.53024e-76,  2.41306e-31,  8.5908e-12 ])
29266   , -79089.4    , array([ 0.00886573 ,  0.23764    ,  1.52871e-76,  2.41547e-31,  8.5908e-12 ])
29267   , -79089.4    , array([ 0.00886573 ,  0.23764    ,  1.52871e-76,  2.41306e-31,  8.59939e-12])
29268   , -79089.4    , array([ 0.0084747  ,  0.23703    ,  1.52871e-76,  2.41306e-31,  9.01099e-12])
29269   , -79089.4    , array([ 0.0084747  ,  0.23703    ,  1.52871e-76,  2.41306e-31,  9.01099e-12])
29270   , -79089.4    , array([ 0.00848318 ,  0.23703    ,  1.52871e-76,  2.41306e-31,  9.01099e-12])
29271   , -79089.4    , array([ 0.0084747  ,  0.237267   ,  1.52871e-76,  2.41306e-31,  9.01099e-12])
29272   , -79089.4    , array([ 0.0084747  ,  0.23703    ,  1.53024e-76,  2.41306e-31,  9.01099e-12])
29273   , -79089.4    , array([ 0.0084747  ,  0.23703    ,  1.52871e-76,  2.41547e-31,  9.01099e-12])
29274   , -79089.4    , array([ 0.0084747  ,  0.23703    ,  1.52871e-76,  2.41306e-31,  9.02001e-12])
29275   , -79089.4    , array([ 0.00774361 ,  0.235814   ,  1.52871e-76,  2.41306e-31,  9.91404e-12])
29276   , -79089.4    , array([ 0.00774361 ,  0.235814   ,  1.52871e-76,  2.41306e-31,  9.91404e-12])
29277   , -79089.4    , array([ 0.00775136 ,  0.235814   ,  1.52871e-76,  2.41306e-31,  9.91404e-12])
29278   , -79089.4    , array([ 0.00774361 ,  0.23605    ,  1.52871e-76,  2.41306e-31,  9.91404e-12])
29279   , -79089.4    , array([ 0.00774361 ,  0.235814   ,  1.53024e-76,  2.41306e-31,  9.91404e-12])
29280   , -79089.4    , array([ 0.00774361 ,  0.235814   ,  1.52871e-76,  2.41547e-31,  9.91404e-12])
29281   , -79089.4    , array([ 0.00774361 ,  0.235814   ,  1.52871e-76,  2.41306e-31,  9.92396e-12])
29282   , -79089.4    , array([ 0.0064652  ,  0.233401   ,  1.52871e-76,  2.41306e-31,  1.20007e-11])
29283   , -79089.4    , array([ 0.0064652  ,  0.233401   ,  1.52871e-76,  2.41306e-31,  1.20007e-11])
29284   , -79089.4    , array([ 0.00647166 ,  0.233401   ,  1.52871e-76,  2.41306e-31,  1.20007e-11])
29285   , -79089.4    , array([ 0.0064652  ,  0.233634   ,  1.52871e-76,  2.41306e-31,  1.20007e-11])
29286   , -79089.4    , array([ 0.0064652  ,  0.233401   ,  1.53024e-76,  2.41306e-31,  1.20007e-11])
29287   , -79089.4    , array([ 0.0064652  ,  0.233401   ,  1.52871e-76,  2.41547e-31,  1.20007e-11])
29288   , -79089.4    , array([ 0.0064652  ,  0.233401   ,  1.52871e-76,  2.41306e-31,  1.20127e-11])
29289   , -79089.4    , array([ 0.0045067  ,  0.228649   ,  1.52871e-76,  2.41306e-31,  1.75841e-11])
29290   , -79089.4    , array([ 0.0045067  ,  0.228649   ,  1.52871e-76,  2.41306e-31,  1.75841e-11])
29291   , -79089.4    , array([ 0.00451121 ,  0.228649   ,  1.52871e-76,  2.41306e-31,  1.75841e-11])
