136459  , -66026      , array([ 2.78023    ,  0.113682   ,  1.42081e-58,  0.436542   ,  0.527511   ])
136710  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136711  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136712  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136713  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136714  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136715  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136716  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136717  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136718  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136719  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136720  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136721  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136722  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136723  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136724  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136725  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136726  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136727  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136728  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136729  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136730  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136731  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136732  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136733  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136734  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136735  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136736  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136737  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136738  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136739  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136740  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136741  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136742  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136743  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136744  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136745  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136746  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136747  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136748  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136749  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136750  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136751  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136752  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136753  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136754  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136755  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136756  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136757  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136758  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136759  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136760  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136761  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136762  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136763  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136764  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136765  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136766  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136767  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136768  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136769  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136770  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136771  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136772  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136773  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136774  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136775  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136776  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136777  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136778  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136779  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136780  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136781  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136782  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136783  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136784  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136785  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136786  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136787  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136788  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136789  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136790  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136791  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136792  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136793  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136794  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136795  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136796  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136797  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136798  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136799  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136800  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136801  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136802  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136803  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136804  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136805  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136806  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136807  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136808  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136809  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136810  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136811  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136812  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136813  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136814  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136815  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136816  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136817  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136818  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136819  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136820  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136821  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136822  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136823  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136824  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136825  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136826  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136827  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136828  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136829  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136830  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136831  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136832  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136833  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136834  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136835  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136836  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136837  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136838  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136839  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136840  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136841  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136842  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136843  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136844  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136845  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136846  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136847  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136848  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136849  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136850  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136851  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136852  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136853  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136854  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136855  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136856  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136857  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136858  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136859  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136860  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136861  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136862  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136863  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136864  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136865  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136866  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136867  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136868  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136869  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136870  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136871  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136872  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136873  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136874  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136875  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136876  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136877  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136878  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136879  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136880  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136881  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136882  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136883  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136884  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136885  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136886  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136887  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136888  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136889  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136890  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136891  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136892  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136893  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136894  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136895  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136896  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136897  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136898  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136899  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136900  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136901  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136902  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136903  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136904  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136905  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136906  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136907  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136908  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136909  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136910  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136911  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136912  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136913  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136914  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136915  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136916  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136917  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136918  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136919  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136920  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136921  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136922  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136923  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136924  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136925  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136926  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136927  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136928  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136929  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136930  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136931  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136932  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136933  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136934  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136935  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136936  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136937  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136938  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136939  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136940  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136941  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136942  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136943  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136944  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136945  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136946  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
136947  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23742    ,  0.025061   ])
136948  , -1554.87    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.0250861  ])
136949  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136950  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136951  , -1554.86    , array([ 1.42843    ,  0.0596204  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136952  , -1554.86    , array([ 1.42701    ,  0.0596801  ,  1.42081e-58,  4.23319    ,  0.025061   ])
136953  , -1554.86    , array([ 1.42701    ,  0.0596204  ,  1.42223e-58,  4.23319    ,  0.025061   ])
