297591  , -74913.1    , array([ 2.23318    ,  5.53754    ,  1.00159e-93,  1.70651e-22,  0.00760413 ])
297621  , -35592.5    , array([ 0.452761   ,  2.12648    ,  1.00159e-93,  1.70651e-22,  0.0941303  ])
297622  , -35616.9    , array([ 0.452308   ,  2.12861    ,  1.00159e-93,  1.70651e-22,  0.0941303  ])
297623  , -35606.8    , array([ 0.452308   ,  2.12648    ,  1.00259e-93,  1.70651e-22,  0.0941303  ])
297624  , -35606.8    , array([ 0.452308   ,  2.12648    ,  1.00159e-93,  1.70822e-22,  0.0941303  ])
297625  , -35610.2    , array([ 0.452308   ,  2.12648    ,  1.00159e-93,  1.70651e-22,  0.0942245  ])
297626  , -35078.9    , array([ 0.503407   ,  2.26737    ,  1.00159e-93,  1.70651e-22,  0.079522   ])
297627  , -35078.9    , array([ 0.503407   ,  2.26737    ,  1.00159e-93,  1.70651e-22,  0.079522   ])
297628  , -35071.8    , array([ 0.503911   ,  2.26737    ,  1.00159e-93,  1.70651e-22,  0.079522   ])
297629  , -35088.5    , array([ 0.503407   ,  2.26964    ,  1.00159e-93,  1.70651e-22,  0.079522   ])
297630  , -35078.9    , array([ 0.503407   ,  2.26737    ,  1.00259e-93,  1.70651e-22,  0.079522   ])
297631  , -35078.9    , array([ 0.503407   ,  2.26737    ,  1.00159e-93,  1.70822e-22,  0.079522   ])
297632  , -35075.8    , array([ 0.503407   ,  2.26737    ,  1.00159e-93,  1.70651e-22,  0.0796015  ])
297640  , -35068.2    , array([ 0.503025   ,  2.26489    ,  1.00159e-93,  1.70651e-22,  0.0796699  ])
297641  , -35068.2    , array([ 0.503025   ,  2.26489    ,  1.00159e-93,  1.70651e-22,  0.0796699  ])
297642  , -35061      , array([ 0.503529   ,  2.26489    ,  1.00159e-93,  1.70651e-22,  0.0796699  ])
297643  , -35077.8    , array([ 0.503025   ,  2.26716    ,  1.00159e-93,  1.70651e-22,  0.0796699  ])
297644  , -35068.2    , array([ 0.503025   ,  2.26489    ,  1.00259e-93,  1.70651e-22,  0.0796699  ])
297645  , -35068.2    , array([ 0.503025   ,  2.26489    ,  1.00159e-93,  1.70822e-22,  0.0796699  ])
297646  , -35065.2    , array([ 0.503025   ,  2.26489    ,  1.00159e-93,  1.70651e-22,  0.0797496  ])
297647  , -34970.7    , array([ 0.499306   ,  2.24075    ,  1.00159e-93,  1.70651e-22,  0.0811332  ])
297648  , -34970.7    , array([ 0.499306   ,  2.24075    ,  1.00159e-93,  1.70651e-22,  0.0811332  ])
297649  , -34962.9    , array([ 0.499805   ,  2.24075    ,  1.00159e-93,  1.70651e-22,  0.0811332  ])
297650  , -34980.4    , array([ 0.499306   ,  2.24299    ,  1.00159e-93,  1.70651e-22,  0.0811332  ])
297651  , -34970.7    , array([ 0.499306   ,  2.24075    ,  1.00259e-93,  1.70651e-22,  0.0811332  ])
297652  , -34970.7    , array([ 0.499306   ,  2.24075    ,  1.00159e-93,  1.70822e-22,  0.0811332  ])
297653  , -34968.2    , array([ 0.499306   ,  2.24075    ,  1.00159e-93,  1.70651e-22,  0.0812144  ])
297654  , -35344.3    , array([ 0.308903   ,  1.31437    ,  1.00159e-93,  1.70651e-22,  0.0508728  ])
297655  , -35344.3    , array([ 0.308903   ,  1.31437    ,  1.00159e-93,  1.70651e-22,  0.0508728  ])
297656  , -35333.6    , array([ 0.309212   ,  1.31437    ,  1.00159e-93,  1.70651e-22,  0.0508728  ])
297657  , -35354.6    , array([ 0.308903   ,  1.31568    ,  1.00159e-93,  1.70651e-22,  0.0508728  ])
297658  , -35344.3    , array([ 0.308903   ,  1.31437    ,  1.00259e-93,  1.70651e-22,  0.0508728  ])
297659  , -35344.3    , array([ 0.308903   ,  1.31437    ,  1.00159e-93,  1.70822e-22,  0.0508728  ])
297660  , -35341.7    , array([ 0.308903   ,  1.31437    ,  1.00159e-93,  1.70651e-22,  0.0509237  ])
297661  , -34955.2    , array([ 0.46369    ,  2.0639     ,  1.00159e-93,  1.70651e-22,  0.075502   ])
297662  , -34955.2    , array([ 0.46369    ,  2.0639     ,  1.00159e-93,  1.70651e-22,  0.075502   ])
297663  , -34946.8    , array([ 0.464154   ,  2.0639     ,  1.00159e-93,  1.70651e-22,  0.075502   ])
297664  , -34964.9    , array([ 0.46369    ,  2.06597    ,  1.00159e-93,  1.70651e-22,  0.075502   ])
297665  , -34955.2    , array([ 0.46369    ,  2.0639     ,  1.00259e-93,  1.70651e-22,  0.075502   ])
297666  , -34955.2    , array([ 0.46369    ,  2.0639     ,  1.00159e-93,  1.70822e-22,  0.075502   ])
297667  , -34952.6    , array([ 0.46369    ,  2.0639     ,  1.00159e-93,  1.70651e-22,  0.0755775  ])
297668  , -34923.7    , array([ 0.463304   ,  2.05579    ,  1.00159e-93,  1.70651e-22,  0.0755016  ])
297669  , -34923.7    , array([ 0.463304   ,  2.05579    ,  1.00159e-93,  1.70651e-22,  0.0755016  ])
297670  , -34915.3    , array([ 0.463767   ,  2.05579    ,  1.00159e-93,  1.70651e-22,  0.0755016  ])
297671  , -34933.4    , array([ 0.463304   ,  2.05785    ,  1.00159e-93,  1.70651e-22,  0.0755016  ])
297672  , -34923.7    , array([ 0.463304   ,  2.05579    ,  1.00259e-93,  1.70651e-22,  0.0755016  ])
297673  , -34923.7    , array([ 0.463304   ,  2.05579    ,  1.00159e-93,  1.70822e-22,  0.0755016  ])
297674  , -34921.1    , array([ 0.463304   ,  2.05579    ,  1.00159e-93,  1.70651e-22,  0.0755772  ])
297675  , -34797.1    , array([ 0.461763   ,  2.02367    ,  1.00159e-93,  1.70651e-22,  0.0755002  ])
297676  , -34797.1    , array([ 0.461763   ,  2.02367    ,  1.00159e-93,  1.70651e-22,  0.0755002  ])
297677  , -34788.7    , array([ 0.462225   ,  2.02367    ,  1.00159e-93,  1.70651e-22,  0.0755002  ])
297678  , -34807      , array([ 0.461763   ,  2.02569    ,  1.00159e-93,  1.70651e-22,  0.0755002  ])
297679  , -34797.1    , array([ 0.461763   ,  2.02367    ,  1.00259e-93,  1.70651e-22,  0.0755002  ])
297680  , -34797.1    , array([ 0.461763   ,  2.02367    ,  1.00159e-93,  1.70822e-22,  0.0755002  ])
297681  , -34794.6    , array([ 0.461763   ,  2.02367    ,  1.00159e-93,  1.70651e-22,  0.0755757  ])
297682  , -34282.2    , array([ 0.455653   ,  1.90011    ,  1.00159e-93,  1.70651e-22,  0.0754944  ])
297683  , -34282.2    , array([ 0.455653   ,  1.90011    ,  1.00159e-93,  1.70651e-22,  0.0754944  ])
297684  , -34273.2    , array([ 0.456109   ,  1.90011    ,  1.00159e-93,  1.70651e-22,  0.0754944  ])
297685  , -34292.4    , array([ 0.455653   ,  1.90201    ,  1.00159e-93,  1.70651e-22,  0.0754944  ])
297686  , -34282.2    , array([ 0.455653   ,  1.90011    ,  1.00259e-93,  1.70651e-22,  0.0754944  ])
297687  , -34282.2    , array([ 0.455653   ,  1.90011    ,  1.00159e-93,  1.70822e-22,  0.0754944  ])
297688  , -34279.8    , array([ 0.455653   ,  1.90011    ,  1.00159e-93,  1.70651e-22,  0.0755699  ])
297689  , -32085.9    , array([ 0.432008   ,  1.47686    ,  1.00159e-93,  1.70651e-22,  0.0754712  ])
297690  , -32085.9    , array([ 0.432008   ,  1.47686    ,  1.00159e-93,  1.70651e-22,  0.0754712  ])
297691  , -32074.8    , array([ 0.43244    ,  1.47686    ,  1.00159e-93,  1.70651e-22,  0.0754712  ])
297692  , -32097.4    , array([ 0.432008   ,  1.47834    ,  1.00159e-93,  1.70651e-22,  0.0754712  ])
297693  , -32085.9    , array([ 0.432008   ,  1.47686    ,  1.00259e-93,  1.70651e-22,  0.0754712  ])
297694  , -32085.9    , array([ 0.432008   ,  1.47686    ,  1.00159e-93,  1.70822e-22,  0.0754712  ])
297695  , -32084.2    , array([ 0.432008   ,  1.47686    ,  1.00159e-93,  1.70651e-22,  0.0755467  ])
297696  , -22159.9    , array([ 0.349078   ,  0.538993   ,  1.00159e-93,  1.70651e-22,  0.0753785  ])
297697  , -22159.9    , array([ 0.349078   ,  0.538993   ,  1.00159e-93,  1.70651e-22,  0.0753785  ])
297698  , -22141.1    , array([ 0.349427   ,  0.538993   ,  1.00159e-93,  1.70651e-22,  0.0753785  ])
297699  , -22173.2    , array([ 0.349078   ,  0.539533   ,  1.00159e-93,  1.70651e-22,  0.0753785  ])
297700  , -22159.9    , array([ 0.349078   ,  0.538993   ,  1.00259e-93,  1.70651e-22,  0.0753785  ])
297701  , -22159.9    , array([ 0.349078   ,  0.538993   ,  1.00159e-93,  1.70822e-22,  0.0753785  ])
297702  , -22164      , array([ 0.349078   ,  0.538993   ,  1.00159e-93,  1.70651e-22,  0.0754539  ])
297703  , -280224     , array([ 0.148814   ,  0.00956218 ,  1.00159e-93,  1.70651e-22,  0.0750087  ])
297704  , -280224     , array([ 0.148814   ,  0.00956218 ,  1.00159e-93,  1.70651e-22,  0.0750087  ])
297705  , -280200     , array([ 0.148963   ,  0.00956218 ,  1.00159e-93,  1.70651e-22,  0.0750087  ])
297706  , -279946     , array([ 0.148814   ,  0.00957175 ,  1.00159e-93,  1.70651e-22,  0.0750087  ])
297707  , -280224     , array([ 0.148814   ,  0.00956218 ,  1.00259e-93,  1.70651e-22,  0.0750087  ])
297708  , -280224     , array([ 0.148814   ,  0.00956218 ,  1.00159e-93,  1.70822e-22,  0.0750087  ])
297709  , -280517     , array([ 0.148814   ,  0.00956218 ,  1.00159e-93,  1.70651e-22,  0.0750837  ])
297710  , -17464.6    , array([ 0.288375   ,  0.218399   ,  1.00159e-93,  1.70651e-22,  0.0752955  ])
297711  , -17464.6    , array([ 0.288375   ,  0.218399   ,  1.00159e-93,  1.70651e-22,  0.0752955  ])
297712  , -17442.4    , array([ 0.288664   ,  0.218399   ,  1.00159e-93,  1.70651e-22,  0.0752955  ])
297713  , -17468.2    , array([ 0.288375   ,  0.218618   ,  1.00159e-93,  1.70651e-22,  0.0752955  ])
297714  , -17464.6    , array([ 0.288375   ,  0.218399   ,  1.00259e-93,  1.70651e-22,  0.0752955  ])
297715  , -17464.6    , array([ 0.288375   ,  0.218399   ,  1.00159e-93,  1.70822e-22,  0.0752955  ])
297716  , -17481.5    , array([ 0.288375   ,  0.218399   ,  1.00159e-93,  1.70651e-22,  0.0753708  ])
297717  , -12902.6    , array([ 0.334575   ,  0.0952686  ,  1.00159e-93,  1.70651e-22,  0.0570615  ])
297718  , -12902.6    , array([ 0.334575   ,  0.0952686  ,  1.00159e-93,  1.70651e-22,  0.0570615  ])
297719  , -12890.6    , array([ 0.33491    ,  0.0952686  ,  1.00159e-93,  1.70651e-22,  0.0570615  ])
297720  , -12889.9    , array([ 0.334575   ,  0.0953639  ,  1.00159e-93,  1.70651e-22,  0.0570615  ])
297721  , -12902.6    , array([ 0.334575   ,  0.0952686  ,  1.00259e-93,  1.70651e-22,  0.0570615  ])
297722  , -12902.6    , array([ 0.334575   ,  0.0952686  ,  1.00159e-93,  1.70822e-22,  0.0570615  ])
297723  , -12926.1    , array([ 0.334575   ,  0.0952686  ,  1.00159e-93,  1.70651e-22,  0.0571186  ])
297724  , -5996.12    , array([ 0.450057   ,  0.110804   ,  1.00159e-93,  1.70651e-22,  0.048688   ])
297725  , -5996.12    , array([ 0.450057   ,  0.110804   ,  1.00159e-93,  1.70651e-22,  0.048688   ])
297726  , -5988.98    , array([ 0.450508   ,  0.110804   ,  1.00159e-93,  1.70651e-22,  0.048688   ])
297727  , -5991.17    , array([ 0.450057   ,  0.110915   ,  1.00159e-93,  1.70651e-22,  0.048688   ])
297728  , -5996.12    , array([ 0.450057   ,  0.110804   ,  1.00259e-93,  1.70651e-22,  0.048688   ])
297729  , -5996.12    , array([ 0.450057   ,  0.110804   ,  1.00159e-93,  1.70822e-22,  0.048688   ])
297730  , -6007.64    , array([ 0.450057   ,  0.110804   ,  1.00159e-93,  1.70651e-22,  0.0487367  ])
297731  , -2721.81    , array([ 0.621438   ,  0.105568   ,  1.00159e-93,  1.70651e-22,  0.0363315  ])
297732  , -2721.81    , array([ 0.621438   ,  0.105568   ,  1.00159e-93,  1.70651e-22,  0.0363315  ])
297733  , -2719.12    , array([ 0.622059   ,  0.105568   ,  1.00159e-93,  1.70651e-22,  0.0363315  ])
297734  , -2722.87    , array([ 0.621438   ,  0.105673   ,  1.00159e-93,  1.70651e-22,  0.0363315  ])
297735  , -2721.81    , array([ 0.621438   ,  0.105568   ,  1.00259e-93,  1.70651e-22,  0.0363315  ])
297736  , -2721.81    , array([ 0.621438   ,  0.105568   ,  1.00159e-93,  1.70822e-22,  0.0363315  ])
297737  , -2723.32    , array([ 0.621438   ,  0.105568   ,  1.00159e-93,  1.70651e-22,  0.0363679  ])
297738  , -2135.04    , array([ 0.717891   ,  0.090774   ,  1.00159e-93,  1.70651e-22,  0.0308838  ])
297739  , -2135.04    , array([ 0.717891   ,  0.090774   ,  1.00159e-93,  1.70651e-22,  0.0308838  ])
297740  , -2133.59    , array([ 0.718609   ,  0.090774   ,  1.00159e-93,  1.70651e-22,  0.0308838  ])
297741  , -2136.37    , array([ 0.717891   ,  0.0908649  ,  1.00159e-93,  1.70651e-22,  0.0308838  ])
297742  , -2135.04    , array([ 0.717891   ,  0.090774   ,  1.00259e-93,  1.70651e-22,  0.0308838  ])
297743  , -2135.04    , array([ 0.717891   ,  0.090774   ,  1.00159e-93,  1.70822e-22,  0.0308838  ])
297744  , -2135.08    , array([ 0.717891   ,  0.090774   ,  1.00159e-93,  1.70651e-22,  0.0309147  ])
297745  , -1780.26    , array([ 0.856939   ,  0.0740582  ,  1.00159e-93,  1.70651e-22,  0.0260373  ])
297746  , -1780.26    , array([ 0.856939   ,  0.0740582  ,  1.00159e-93,  1.70651e-22,  0.0260373  ])
297747  , -1779.61    , array([ 0.857796   ,  0.0740582  ,  1.00159e-93,  1.70651e-22,  0.0260373  ])
297748  , -1780.65    , array([ 0.856939   ,  0.0741323  ,  1.00159e-93,  1.70651e-22,  0.0260373  ])
297749  , -1780.26    , array([ 0.856939   ,  0.0740582  ,  1.00259e-93,  1.70651e-22,  0.0260373  ])
297750  , -1780.26    , array([ 0.856939   ,  0.0740582  ,  1.00159e-93,  1.70822e-22,  0.0260373  ])
297751  , -1780.37    , array([ 0.856939   ,  0.0740582  ,  1.00159e-93,  1.70651e-22,  0.0260633  ])
297752  , -1681.95    , array([ 0.994441   ,  0.0665569  ,  1.00159e-93,  1.70651e-22,  0.0237751  ])
297753  , -1681.95    , array([ 0.994441   ,  0.0665569  ,  1.00159e-93,  1.70651e-22,  0.0237751  ])
297754  , -1681.64    , array([ 0.995436   ,  0.0665569  ,  1.00159e-93,  1.70651e-22,  0.0237751  ])
297755  , -1681.89    , array([ 0.994441   ,  0.0666235  ,  1.00159e-93,  1.70651e-22,  0.0237751  ])
297756  , -1681.95    , array([ 0.994441   ,  0.0665569  ,  1.00259e-93,  1.70651e-22,  0.0237751  ])
297757  , -1681.95    , array([ 0.994441   ,  0.0665569  ,  1.00159e-93,  1.70822e-22,  0.0237751  ])
297758  , -1682.18    , array([ 0.994441   ,  0.0665569  ,  1.00159e-93,  1.70651e-22,  0.0237989  ])
297759  , -1649.98    , array([ 1.13807    ,  0.0637338  ,  1.00159e-93,  1.70651e-22,  0.0227971  ])
297760  , -1649.98    , array([ 1.13807    ,  0.0637338  ,  1.00159e-93,  1.70651e-22,  0.0227971  ])
297761  , -1649.84    , array([ 1.13921    ,  0.0637338  ,  1.00159e-93,  1.70651e-22,  0.0227971  ])
297762  , -1649.9     , array([ 1.13807    ,  0.0637976  ,  1.00159e-93,  1.70651e-22,  0.0227971  ])
297763  , -1649.98    , array([ 1.13807    ,  0.0637338  ,  1.00259e-93,  1.70651e-22,  0.0227971  ])
297764  , -1649.98    , array([ 1.13807    ,  0.0637338  ,  1.00159e-93,  1.70822e-22,  0.0227971  ])
297765  , -1650.07    , array([ 1.13807    ,  0.0637338  ,  1.00159e-93,  1.70651e-22,  0.0228199  ])
297766  , -1639.5     , array([ 1.26986    ,  0.0634583  ,  1.00159e-93,  1.70651e-22,  0.022671   ])
297767  , -1639.5     , array([ 1.26986    ,  0.0634583  ,  1.00159e-93,  1.70651e-22,  0.022671   ])
297768  , -1639.45    , array([ 1.27114    ,  0.0634583  ,  1.00159e-93,  1.70651e-22,  0.022671   ])
297769  , -1639.49    , array([ 1.26986    ,  0.0635218  ,  1.00159e-93,  1.70651e-22,  0.022671   ])
297770  , -1639.5     , array([ 1.26986    ,  0.0634583  ,  1.00259e-93,  1.70651e-22,  0.022671   ])
297771  , -1639.5     , array([ 1.26986    ,  0.0634583  ,  1.00159e-93,  1.70822e-22,  0.022671   ])
297772  , -1639.47    , array([ 1.26986    ,  0.0634583  ,  1.00159e-93,  1.70651e-22,  0.0226936  ])
297773  , -1635.67    , array([ 1.3721     ,  0.0644283  ,  1.00159e-93,  1.70651e-22,  0.0230229  ])
297774  , -1635.67    , array([ 1.3721     ,  0.0644283  ,  1.00159e-93,  1.70651e-22,  0.0230229  ])
297775  , -1635.65    , array([ 1.37347    ,  0.0644283  ,  1.00159e-93,  1.70651e-22,  0.0230229  ])
297776  , -1635.68    , array([ 1.3721     ,  0.0644927  ,  1.00159e-93,  1.70651e-22,  0.0230229  ])
297777  , -1635.67    , array([ 1.3721     ,  0.0644283  ,  1.00259e-93,  1.70651e-22,  0.0230229  ])
297778  , -1635.67    , array([ 1.3721     ,  0.0644283  ,  1.00159e-93,  1.70822e-22,  0.0230229  ])
297779  , -1635.6     , array([ 1.3721     ,  0.0644283  ,  1.00159e-93,  1.70651e-22,  0.0230459  ])
297780  , -1633.88    , array([ 1.4341     ,  0.0658243  ,  1.00159e-93,  1.70651e-22,  0.0235456  ])
297781  , -1633.88    , array([ 1.4341     ,  0.0658243  ,  1.00159e-93,  1.70651e-22,  0.0235456  ])
297782  , -1633.88    , array([ 1.43553    ,  0.0658243  ,  1.00159e-93,  1.70651e-22,  0.0235456  ])
297783  , -1633.89    , array([ 1.4341     ,  0.0658902  ,  1.00159e-93,  1.70651e-22,  0.0235456  ])
297784  , -1633.88    , array([ 1.4341     ,  0.0658243  ,  1.00259e-93,  1.70651e-22,  0.0235456  ])
297785  , -1633.88    , array([ 1.4341     ,  0.0658243  ,  1.00159e-93,  1.70822e-22,  0.0235456  ])
297786  , -1633.83    , array([ 1.4341     ,  0.0658243  ,  1.00159e-93,  1.70651e-22,  0.0235692  ])
297787  , -1632.97    , array([ 1.45277    ,  0.0669695  ,  1.00159e-93,  1.70651e-22,  0.0239752  ])
297788  , -1632.97    , array([ 1.45277    ,  0.0669695  ,  1.00159e-93,  1.70651e-22,  0.0239752  ])
297789  , -1632.98    , array([ 1.45422    ,  0.0669695  ,  1.00159e-93,  1.70651e-22,  0.0239752  ])
297790  , -1632.98    , array([ 1.45277    ,  0.0670365  ,  1.00159e-93,  1.70651e-22,  0.0239752  ])
297791  , -1632.97    , array([ 1.45277    ,  0.0669695  ,  1.00259e-93,  1.70651e-22,  0.0239752  ])
297792  , -1632.97    , array([ 1.45277    ,  0.0669695  ,  1.00159e-93,  1.70822e-22,  0.0239752  ])
297793  , -1632.95    , array([ 1.45277    ,  0.0669695  ,  1.00159e-93,  1.70651e-22,  0.0239992  ])
297794  , -1632.57    , array([ 1.44616    ,  0.0675967  ,  1.00159e-93,  1.70651e-22,  0.0242086  ])
297795  , -1632.57    , array([ 1.44616    ,  0.0675967  ,  1.00159e-93,  1.70651e-22,  0.0242086  ])
297796  , -1632.57    , array([ 1.4476     ,  0.0675967  ,  1.00159e-93,  1.70651e-22,  0.0242086  ])
297797  , -1632.57    , array([ 1.44616    ,  0.0676644  ,  1.00159e-93,  1.70651e-22,  0.0242086  ])
297798  , -1632.57    , array([ 1.44616    ,  0.0675967  ,  1.00259e-93,  1.70651e-22,  0.0242086  ])
297799  , -1632.57    , array([ 1.44616    ,  0.0675967  ,  1.00159e-93,  1.70822e-22,  0.0242086  ])
297800  , -1632.57    , array([ 1.44616    ,  0.0675967  ,  1.00159e-93,  1.70651e-22,  0.0242328  ])
297801  , -1632.52    , array([ 1.43787    ,  0.0676759  ,  1.00159e-93,  1.70651e-22,  0.0242364  ])
297802  , -1632.52    , array([ 1.43787    ,  0.0676759  ,  1.00159e-93,  1.70651e-22,  0.0242364  ])
297803  , -1632.52    , array([ 1.43931    ,  0.0676759  ,  1.00159e-93,  1.70651e-22,  0.0242364  ])
297804  , -1632.52    , array([ 1.43787    ,  0.0677437  ,  1.00159e-93,  1.70651e-22,  0.0242364  ])
297805  , -1632.52    , array([ 1.43787    ,  0.0676759  ,  1.00259e-93,  1.70651e-22,  0.0242364  ])
297806  , -1632.52    , array([ 1.43787    ,  0.0676759  ,  1.00159e-93,  1.70822e-22,  0.0242364  ])
297807  , -1632.52    , array([ 1.43787    ,  0.0676759  ,  1.00159e-93,  1.70651e-22,  0.0242606  ])
297808  , -1632.53    , array([ 1.43656    ,  0.0676538  ,  1.00159e-93,  1.70651e-22,  0.0242276  ])
297809  , -1632.53    , array([ 1.43656    ,  0.0676538  ,  1.00159e-93,  1.70651e-22,  0.0242276  ])
297810  , -1632.53    , array([ 1.438      ,  0.0676538  ,  1.00159e-93,  1.70651e-22,  0.0242276  ])
297811  , -1632.53    , array([ 1.43656    ,  0.0677215  ,  1.00159e-93,  1.70651e-22,  0.0242276  ])
297812  , -1632.53    , array([ 1.43656    ,  0.0676538  ,  1.00259e-93,  1.70651e-22,  0.0242276  ])
297813  , -1632.53    , array([ 1.43656    ,  0.0676538  ,  1.00159e-93,  1.70822e-22,  0.0242276  ])
297814  , -1632.53    , array([ 1.43656    ,  0.0676538  ,  1.00159e-93,  1.70651e-22,  0.0242518  ])
297815  , -1632.52    , array([ 1.43786    ,  0.0676758  ,  1.00159e-93,  1.70651e-22,  0.0242363  ])
297816  , -1632.52    , array([ 1.43786    ,  0.0676758  ,  1.00159e-93,  1.70651e-22,  0.0242363  ])
297817  , -1632.52    , array([ 1.4393     ,  0.0676758  ,  1.00159e-93,  1.70651e-22,  0.0242363  ])
297818  , -1632.52    , array([ 1.43786    ,  0.0677435  ,  1.00159e-93,  1.70651e-22,  0.0242363  ])
297819  , -1632.52    , array([ 1.43786    ,  0.0676758  ,  1.00259e-93,  1.70651e-22,  0.0242363  ])
297820  , -1632.52    , array([ 1.43786    ,  0.0676758  ,  1.00159e-93,  1.70822e-22,  0.0242363  ])
297821  , -1632.52    , array([ 1.43786    ,  0.0676758  ,  1.00159e-93,  1.70651e-22,  0.0242606  ])
297822  , -1632.52    , array([ 1.43787    ,  0.0676759  ,  1.00159e-93,  1.70651e-22,  0.0242364  ])
297823  , -1632.52    , array([ 1.43787    ,  0.0676759  ,  1.00159e-93,  1.70651e-22,  0.0242364  ])
297824  , -1632.52    , array([ 1.43931    ,  0.0676759  ,  1.00159e-93,  1.70651e-22,  0.0242364  ])
297825  , -1632.52    , array([ 1.43787    ,  0.0677437  ,  1.00159e-93,  1.70651e-22,  0.0242364  ])
297826  , -1632.52    , array([ 1.43787    ,  0.0676759  ,  1.00259e-93,  1.70651e-22,  0.0242364  ])
297827  , -1632.52    , array([ 1.43787    ,  0.0676759  ,  1.00159e-93,  1.70822e-22,  0.0242364  ])
297828  , -1632.52    , array([ 1.43787    ,  0.0676759  ,  1.00159e-93,  1.70651e-22,  0.0242606  ])
297829  , -1632.52    , array([ 1.43787    ,  0.0676759  ,  1.00159e-93,  1.70651e-22,  0.0242364  ])
297830  , -1632.52    , array([ 1.43787    ,  0.0676759  ,  1.00159e-93,  1.70651e-22,  0.0242364  ])
297831  , -1632.52    , array([ 1.43931    ,  0.0676759  ,  1.00159e-93,  1.70651e-22,  0.0242364  ])
297832  , -1632.52    , array([ 1.43787    ,  0.0677437  ,  1.00159e-93,  1.70651e-22,  0.0242364  ])
297833  , -1632.52    , array([ 1.43787    ,  0.0676759  ,  1.00259e-93,  1.70651e-22,  0.0242364  ])
297834  , -1632.52    , array([ 1.43787    ,  0.0676759  ,  1.00159e-93,  1.70822e-22,  0.0242364  ])
297835  , -1632.52    , array([ 1.43787    ,  0.0676759  ,  1.00159e-93,  1.70651e-22,  0.0242606  ])
297836  , -1632.52    , array([ 1.43787    ,  0.0676759  ,  1.00159e-93,  1.70651e-22,  0.0242364  ])
