151127  , -1.7385e+06 , array([ 0.144406   ,  0.00207138 ,  1.73113e-27,  4.22052e-19,  0.656584   ])
151171  , -87859.7    , array([ 0.145162   ,  15.4544    ,  1.73113e-27,  8.06588e-16,  0.106129   ])
151172  , -87918.8    , array([ 0.145017   ,  15.4699    ,  1.73113e-27,  8.06588e-16,  0.106129   ])
151173  , -87916.9    , array([ 0.145017   ,  15.4544    ,  1.73286e-27,  8.06588e-16,  0.106129   ])
151174  , -87916.9    , array([ 0.145017   ,  15.4544    ,  1.73113e-27,  8.07395e-16,  0.106129   ])
151175  , -87964.6    , array([ 0.145017   ,  15.4544    ,  1.73113e-27,  8.06588e-16,  0.106235   ])
151183  , -76540.9    , array([ 0.0721391  ,  15.736     ,  1.73113e-27,  9.52282e-16,  0.0327697  ])
151184  , -76540.9    , array([ 0.0721391  ,  15.736     ,  1.73113e-27,  9.52282e-16,  0.0327697  ])
151185  , -76495.2    , array([ 0.0722113  ,  15.736     ,  1.73113e-27,  9.52282e-16,  0.0327697  ])
151186  , -76541.6    , array([ 0.0721391  ,  15.7517    ,  1.73113e-27,  9.52282e-16,  0.0327697  ])
151187  , -76540.9    , array([ 0.0721391  ,  15.736     ,  1.73286e-27,  9.52282e-16,  0.0327697  ])
151188  , -76540.9    , array([ 0.0721391  ,  15.736     ,  1.73113e-27,  9.53235e-16,  0.0327697  ])
151189  , -76575.8    , array([ 0.0721391  ,  15.736     ,  1.73113e-27,  9.52282e-16,  0.0328025  ])
151197  , -76540      , array([ 0.0721331  ,  15.7483    ,  1.73113e-27,  9.51393e-16,  0.0327647  ])
151198  , -76540      , array([ 0.0721331  ,  15.7483    ,  1.73113e-27,  9.51393e-16,  0.0327647  ])
151199  , -76494.3    , array([ 0.0722052  ,  15.7483    ,  1.73113e-27,  9.51393e-16,  0.0327647  ])
151200  , -76540.7    , array([ 0.0721331  ,  15.764     ,  1.73113e-27,  9.51393e-16,  0.0327647  ])
151201  , -76540      , array([ 0.0721331  ,  15.7483    ,  1.73286e-27,  9.51393e-16,  0.0327647  ])
151202  , -76540      , array([ 0.0721331  ,  15.7483    ,  1.73113e-27,  9.52345e-16,  0.0327647  ])
151203  , -76574.9    , array([ 0.0721331  ,  15.7483    ,  1.73113e-27,  9.51393e-16,  0.0327975  ])
151204  , -76539.1    , array([ 0.072127   ,  15.7606    ,  1.73113e-27,  9.50504e-16,  0.0327598  ])
151205  , -76539.1    , array([ 0.072127   ,  15.7606    ,  1.73113e-27,  9.50504e-16,  0.0327598  ])
151206  , -76493.5    , array([ 0.0721992  ,  15.7606    ,  1.73113e-27,  9.50504e-16,  0.0327598  ])
151207  , -76539.9    , array([ 0.072127   ,  15.7764    ,  1.73113e-27,  9.50504e-16,  0.0327598  ])
151208  , -76539.1    , array([ 0.072127   ,  15.7606    ,  1.73286e-27,  9.50504e-16,  0.0327598  ])
151209  , -76539.1    , array([ 0.072127   ,  15.7606    ,  1.73113e-27,  9.51455e-16,  0.0327598  ])
151210  , -76574      , array([ 0.072127   ,  15.7606    ,  1.73113e-27,  9.50504e-16,  0.0327925  ])
151218  , -76538.9    , array([ 0.0721255  ,  15.7637    ,  1.73113e-27,  9.50282e-16,  0.0327585  ])
151219  , -76538.9    , array([ 0.0721255  ,  15.7637    ,  1.73113e-27,  9.50282e-16,  0.0327585  ])
151220  , -76493.2    , array([ 0.0721977  ,  15.7637    ,  1.73113e-27,  9.50282e-16,  0.0327585  ])
151221  , -76539.6    , array([ 0.0721255  ,  15.7795    ,  1.73113e-27,  9.50282e-16,  0.0327585  ])
151222  , -76538.9    , array([ 0.0721255  ,  15.7637    ,  1.73286e-27,  9.50282e-16,  0.0327585  ])
151223  , -76538.9    , array([ 0.0721255  ,  15.7637    ,  1.73113e-27,  9.51232e-16,  0.0327585  ])
151224  , -76573.8    , array([ 0.0721255  ,  15.7637    ,  1.73113e-27,  9.50282e-16,  0.0327913  ])
151225  , -76538.7    , array([ 0.072124   ,  15.7668    ,  1.73113e-27,  9.50059e-16,  0.0327573  ])
151226  , -76538.7    , array([ 0.072124   ,  15.7668    ,  1.73113e-27,  9.50059e-16,  0.0327573  ])
151227  , -76493      , array([ 0.0721962  ,  15.7668    ,  1.73113e-27,  9.50059e-16,  0.0327573  ])
151228  , -76539.4    , array([ 0.072124   ,  15.7825    ,  1.73113e-27,  9.50059e-16,  0.0327573  ])
151229  , -76538.7    , array([ 0.072124   ,  15.7668    ,  1.73286e-27,  9.50059e-16,  0.0327573  ])
151230  , -76538.7    , array([ 0.072124   ,  15.7668    ,  1.73113e-27,  9.5101e-16 ,  0.0327573  ])
151231  , -76573.6    , array([ 0.072124   ,  15.7668    ,  1.73113e-27,  9.50059e-16,  0.0327901  ])
151239  , -76538.7    , array([ 0.0721236  ,  15.7675    ,  1.73113e-27,  9.50004e-16,  0.032757   ])
151240  , -76538.7    , array([ 0.0721236  ,  15.7675    ,  1.73113e-27,  9.50004e-16,  0.032757   ])
151241  , -76493      , array([ 0.0721958  ,  15.7675    ,  1.73113e-27,  9.50004e-16,  0.032757   ])
151242  , -76539.4    , array([ 0.0721236  ,  15.7833    ,  1.73113e-27,  9.50004e-16,  0.032757   ])
151243  , -76538.7    , array([ 0.0721236  ,  15.7675    ,  1.73286e-27,  9.50004e-16,  0.032757   ])
151244  , -76538.7    , array([ 0.0721236  ,  15.7675    ,  1.73113e-27,  9.50954e-16,  0.032757   ])
151245  , -76573.5    , array([ 0.0721236  ,  15.7675    ,  1.73113e-27,  9.50004e-16,  0.0327897  ])
151246  , -76538.6    , array([ 0.0721233  ,  15.7683    ,  1.73113e-27,  9.49948e-16,  0.0327567  ])
151247  , -76538.6    , array([ 0.0721233  ,  15.7683    ,  1.73113e-27,  9.49948e-16,  0.0327567  ])
151248  , -76492.9    , array([ 0.0721954  ,  15.7683    ,  1.73113e-27,  9.49948e-16,  0.0327567  ])
151249  , -76539.3    , array([ 0.0721233  ,  15.7841    ,  1.73113e-27,  9.49948e-16,  0.0327567  ])
151250  , -76538.6    , array([ 0.0721233  ,  15.7683    ,  1.73286e-27,  9.49948e-16,  0.0327567  ])
151251  , -76538.6    , array([ 0.0721233  ,  15.7683    ,  1.73113e-27,  9.50899e-16,  0.0327567  ])
151252  , -76573.5    , array([ 0.0721233  ,  15.7683    ,  1.73113e-27,  9.49948e-16,  0.0327894  ])
151260  , -76538.6    , array([ 0.0721232  ,  15.7685    ,  1.73113e-27,  9.49934e-16,  0.0327566  ])
151261  , -76538.6    , array([ 0.0721232  ,  15.7685    ,  1.73113e-27,  9.49934e-16,  0.0327566  ])
151262  , -76492.9    , array([ 0.0721953  ,  15.7685    ,  1.73113e-27,  9.49934e-16,  0.0327566  ])
151263  , -76539.3    , array([ 0.0721232  ,  15.7843    ,  1.73113e-27,  9.49934e-16,  0.0327566  ])
151264  , -76538.6    , array([ 0.0721232  ,  15.7685    ,  1.73286e-27,  9.49934e-16,  0.0327566  ])
151265  , -76538.6    , array([ 0.0721232  ,  15.7685    ,  1.73113e-27,  9.50885e-16,  0.0327566  ])
151266  , -76573.4    , array([ 0.0721232  ,  15.7685    ,  1.73113e-27,  9.49934e-16,  0.0327894  ])
151267  , -76538.6    , array([ 0.0721231  ,  15.7687    ,  1.73113e-27,  9.4992e-16 ,  0.0327565  ])
151268  , -76538.6    , array([ 0.0721231  ,  15.7687    ,  1.73113e-27,  9.4992e-16 ,  0.0327565  ])
151269  , -76492.9    , array([ 0.0721952  ,  15.7687    ,  1.73113e-27,  9.4992e-16 ,  0.0327565  ])
151270  , -76539.3    , array([ 0.0721231  ,  15.7845    ,  1.73113e-27,  9.4992e-16 ,  0.0327565  ])
151271  , -76538.6    , array([ 0.0721231  ,  15.7687    ,  1.73286e-27,  9.4992e-16 ,  0.0327565  ])
151272  , -76538.6    , array([ 0.0721231  ,  15.7687    ,  1.73113e-27,  9.50871e-16,  0.0327565  ])
151273  , -76573.4    , array([ 0.0721231  ,  15.7687    ,  1.73113e-27,  9.4992e-16 ,  0.0327893  ])
151274  , -74647.4    , array([ 0.0629298  ,  56.4351    ,  1.73113e-27,  2.07025e-16,  0.0256032  ])
151275  , -74647.4    , array([ 0.0629298  ,  56.4351    ,  1.73113e-27,  2.07025e-16,  0.0256032  ])
151276  , -74604.5    , array([ 0.0629927  ,  56.4351    ,  1.73113e-27,  2.07025e-16,  0.0256032  ])
151277  , -74647.6    , array([ 0.0629298  ,  56.4915    ,  1.73113e-27,  2.07025e-16,  0.0256032  ])
151278  , -74647.4    , array([ 0.0629298  ,  56.4351    ,  1.73286e-27,  2.07025e-16,  0.0256032  ])
151279  , -74647.4    , array([ 0.0629298  ,  56.4351    ,  1.73113e-27,  2.07232e-16,  0.0256032  ])
151280  , -74680.8    , array([ 0.0629298  ,  56.4351    ,  1.73113e-27,  2.07025e-16,  0.0256288  ])
151281  , -74647.4    , array([ 0.0629297  ,  56.4353    ,  1.73113e-27,  2.07024e-16,  0.0256031  ])
151282  , -74647.4    , array([ 0.0629297  ,  56.4353    ,  1.73113e-27,  2.07024e-16,  0.0256031  ])
151283  , -74604.5    , array([ 0.0629927  ,  56.4353    ,  1.73113e-27,  2.07024e-16,  0.0256031  ])
151284  , -74647.6    , array([ 0.0629297  ,  56.4918    ,  1.73113e-27,  2.07024e-16,  0.0256031  ])
151285  , -74647.4    , array([ 0.0629297  ,  56.4353    ,  1.73286e-27,  2.07024e-16,  0.0256031  ])
151286  , -74647.4    , array([ 0.0629297  ,  56.4353    ,  1.73113e-27,  2.07231e-16,  0.0256031  ])
151287  , -74680.8    , array([ 0.0629297  ,  56.4353    ,  1.73113e-27,  2.07024e-16,  0.0256288  ])
151288  , -74647.4    , array([ 0.0629297  ,  56.4356    ,  1.73113e-27,  2.07023e-16,  0.0256031  ])
151289  , -74647.4    , array([ 0.0629297  ,  56.4356    ,  1.73113e-27,  2.07023e-16,  0.0256031  ])
151290  , -74604.5    , array([ 0.0629927  ,  56.4356    ,  1.73113e-27,  2.07023e-16,  0.0256031  ])
151291  , -74647.6    , array([ 0.0629297  ,  56.492     ,  1.73113e-27,  2.07023e-16,  0.0256031  ])
151292  , -74647.4    , array([ 0.0629297  ,  56.4356    ,  1.73286e-27,  2.07023e-16,  0.0256031  ])
151293  , -74647.4    , array([ 0.0629297  ,  56.4356    ,  1.73113e-27,  2.0723e-16 ,  0.0256031  ])
151294  , -74680.8    , array([ 0.0629297  ,  56.4356    ,  1.73113e-27,  2.07023e-16,  0.0256287  ])
151302  , -74647.4    , array([ 0.0629297  ,  56.4356    ,  1.73113e-27,  2.07022e-16,  0.0256031  ])
151303  , -74647.4    , array([ 0.0629297  ,  56.4356    ,  1.73113e-27,  2.07022e-16,  0.0256031  ])
151304  , -74604.5    , array([ 0.0629927  ,  56.4356    ,  1.73113e-27,  2.07022e-16,  0.0256031  ])
151305  , -74647.6    , array([ 0.0629297  ,  56.4921    ,  1.73113e-27,  2.07022e-16,  0.0256031  ])
151306  , -74647.4    , array([ 0.0629297  ,  56.4356    ,  1.73286e-27,  2.07022e-16,  0.0256031  ])
151307  , -74647.4    , array([ 0.0629297  ,  56.4356    ,  1.73113e-27,  2.07229e-16,  0.0256031  ])
151308  , -74680.8    , array([ 0.0629297  ,  56.4356    ,  1.73113e-27,  2.07022e-16,  0.0256287  ])
151309  , -74647.4    , array([ 0.0629297  ,  56.4357    ,  1.73113e-27,  2.07022e-16,  0.0256031  ])
151310  , -74647.4    , array([ 0.0629297  ,  56.4357    ,  1.73113e-27,  2.07022e-16,  0.0256031  ])
151311  , -74604.5    , array([ 0.0629926  ,  56.4357    ,  1.73113e-27,  2.07022e-16,  0.0256031  ])
151312  , -74647.6    , array([ 0.0629297  ,  56.4922    ,  1.73113e-27,  2.07022e-16,  0.0256031  ])
151313  , -74647.4    , array([ 0.0629297  ,  56.4357    ,  1.73286e-27,  2.07022e-16,  0.0256031  ])
151314  , -74647.4    , array([ 0.0629297  ,  56.4357    ,  1.73113e-27,  2.07229e-16,  0.0256031  ])
151315  , -74680.8    , array([ 0.0629297  ,  56.4357    ,  1.73113e-27,  2.07022e-16,  0.0256287  ])
151316  , -74096.1    , array([ 0.0608207  ,  77.6231    ,  1.73113e-27,  1.4145e-16 ,  0.0240737  ])
151317  , -74096.1    , array([ 0.0608207  ,  77.6231    ,  1.73113e-27,  1.4145e-16 ,  0.0240737  ])
151318  , -74053.9    , array([ 0.0608815  ,  77.6231    ,  1.73113e-27,  1.4145e-16 ,  0.0240737  ])
151319  , -74096.2    , array([ 0.0608207  ,  77.7007    ,  1.73113e-27,  1.4145e-16 ,  0.0240737  ])
151320  , -74096.1    , array([ 0.0608207  ,  77.6231    ,  1.73286e-27,  1.4145e-16 ,  0.0240737  ])
151321  , -74096.1    , array([ 0.0608207  ,  77.6231    ,  1.73113e-27,  1.41591e-16,  0.0240737  ])
151322  , -74129.2    , array([ 0.0608207  ,  77.6231    ,  1.73113e-27,  1.4145e-16 ,  0.0240977  ])
151323  , -74096.1    , array([ 0.0608207  ,  77.6231    ,  1.73113e-27,  1.4145e-16 ,  0.0240736  ])
151324  , -74096.1    , array([ 0.0608207  ,  77.6231    ,  1.73113e-27,  1.4145e-16 ,  0.0240736  ])
151325  , -74053.9    , array([ 0.0608815  ,  77.6231    ,  1.73113e-27,  1.4145e-16 ,  0.0240736  ])
151326  , -74096.2    , array([ 0.0608207  ,  77.7008    ,  1.73113e-27,  1.4145e-16 ,  0.0240736  ])
151327  , -74096.1    , array([ 0.0608207  ,  77.6231    ,  1.73286e-27,  1.4145e-16 ,  0.0240736  ])
151328  , -74096.1    , array([ 0.0608207  ,  77.6231    ,  1.73113e-27,  1.41591e-16,  0.0240736  ])
151329  , -74129.2    , array([ 0.0608207  ,  77.6231    ,  1.73113e-27,  1.4145e-16 ,  0.0240977  ])
151330  , -74096.1    , array([ 0.0608207  ,  77.6231    ,  1.73113e-27,  1.4145e-16 ,  0.0240736  ])
151331  , -74096.1    , array([ 0.0608207  ,  77.6231    ,  1.73113e-27,  1.4145e-16 ,  0.0240736  ])
151332  , -74053.9    , array([ 0.0608815  ,  77.6231    ,  1.73113e-27,  1.4145e-16 ,  0.0240736  ])
151333  , -74096.2    , array([ 0.0608207  ,  77.7008    ,  1.73113e-27,  1.4145e-16 ,  0.0240736  ])
151334  , -74096.1    , array([ 0.0608207  ,  77.6231    ,  1.73286e-27,  1.4145e-16 ,  0.0240736  ])
151335  , -74096.1    , array([ 0.0608207  ,  77.6231    ,  1.73113e-27,  1.41591e-16,  0.0240736  ])
151336  , -74129.2    , array([ 0.0608207  ,  77.6231    ,  1.73113e-27,  1.4145e-16 ,  0.0240977  ])
151337  , -73815.2    , array([ 0.0597928  ,  91.0352    ,  1.73113e-27,  1.16922e-16,  0.0233435  ])
151338  , -73815.2    , array([ 0.0597928  ,  91.0352    ,  1.73113e-27,  1.16922e-16,  0.0233435  ])
151339  , -73773.3    , array([ 0.0598526  ,  91.0352    ,  1.73113e-27,  1.16922e-16,  0.0233435  ])
151340  , -73815.3    , array([ 0.0597928  ,  91.1263    ,  1.73113e-27,  1.16922e-16,  0.0233435  ])
151341  , -73815.2    , array([ 0.0597928  ,  91.0352    ,  1.73286e-27,  1.16922e-16,  0.0233435  ])
151342  , -73815.2    , array([ 0.0597928  ,  91.0352    ,  1.73113e-27,  1.17039e-16,  0.0233435  ])
151343  , -73848      , array([ 0.0597928  ,  91.0352    ,  1.73113e-27,  1.16922e-16,  0.0233669  ])
151344  , -73815.2    , array([ 0.0597928  ,  91.0352    ,  1.73113e-27,  1.16922e-16,  0.0233435  ])
151345  , -73815.2    , array([ 0.0597928  ,  91.0352    ,  1.73113e-27,  1.16922e-16,  0.0233435  ])
151346  , -73773.3    , array([ 0.0598526  ,  91.0352    ,  1.73113e-27,  1.16922e-16,  0.0233435  ])
151347  , -73815.3    , array([ 0.0597928  ,  91.1263    ,  1.73113e-27,  1.16922e-16,  0.0233435  ])
151348  , -73815.2    , array([ 0.0597928  ,  91.0352    ,  1.73286e-27,  1.16922e-16,  0.0233435  ])
151349  , -73815.2    , array([ 0.0597928  ,  91.0352    ,  1.73113e-27,  1.17039e-16,  0.0233435  ])
151350  , -73848      , array([ 0.0597928  ,  91.0352    ,  1.73113e-27,  1.16922e-16,  0.0233669  ])
151351  , -73815.2    , array([ 0.0597928  ,  91.0352    ,  1.73113e-27,  1.16922e-16,  0.0233435  ])
151352  , -73815.2    , array([ 0.0597928  ,  91.0352    ,  1.73113e-27,  1.16922e-16,  0.0233435  ])
151353  , -73773.3    , array([ 0.0598526  ,  91.0352    ,  1.73113e-27,  1.16922e-16,  0.0233435  ])
151354  , -73815.3    , array([ 0.0597928  ,  91.1263    ,  1.73113e-27,  1.16922e-16,  0.0233435  ])
151355  , -73815.2    , array([ 0.0597928  ,  91.0352    ,  1.73286e-27,  1.16922e-16,  0.0233435  ])
151356  , -73815.2    , array([ 0.0597928  ,  91.0352    ,  1.73113e-27,  1.17039e-16,  0.0233435  ])
151357  , -73848      , array([ 0.0597928  ,  91.0352    ,  1.73113e-27,  1.16922e-16,  0.0233669  ])
151358  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151359  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151360  , -73632      , array([ 0.0593447  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151361  , -73673.7    , array([ 0.0592854  ,  98.6854    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151362  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73286e-27,  1.06302e-16,  0.0229868  ])
151363  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06408e-16,  0.0229868  ])
151364  , -73706.4    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0230098  ])
151365  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151366  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151367  , -73632      , array([ 0.0593447  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151368  , -73673.7    , array([ 0.0592854  ,  98.6854    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151369  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73286e-27,  1.06302e-16,  0.0229868  ])
151370  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06408e-16,  0.0229868  ])
151371  , -73706.4    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0230098  ])
151372  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151373  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151374  , -73632      , array([ 0.0593447  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151375  , -73673.7    , array([ 0.0592854  ,  98.6854    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151376  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73286e-27,  1.06302e-16,  0.0229868  ])
151377  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06408e-16,  0.0229868  ])
151378  , -73706.4    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0230098  ])
151386  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151387  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151388  , -73632      , array([ 0.0593447  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151389  , -73673.7    , array([ 0.0592854  ,  98.6854    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151390  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73286e-27,  1.06302e-16,  0.0229868  ])
151391  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06408e-16,  0.0229868  ])
151392  , -73706.4    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0230098  ])
151393  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151394  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151395  , -73632      , array([ 0.0593447  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151396  , -73673.7    , array([ 0.0592854  ,  98.6854    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151397  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73286e-27,  1.06302e-16,  0.0229868  ])
151398  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06408e-16,  0.0229868  ])
151399  , -73706.4    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0230098  ])
151407  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151408  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151409  , -73632      , array([ 0.0593447  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151410  , -73673.7    , array([ 0.0592854  ,  98.6854    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151411  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73286e-27,  1.06302e-16,  0.0229868  ])
151412  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06408e-16,  0.0229868  ])
151413  , -73706.4    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0230098  ])
151414  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151415  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151416  , -73632      , array([ 0.0593447  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151417  , -73673.7    , array([ 0.0592854  ,  98.6854    ,  1.73113e-27,  1.06302e-16,  0.0229868  ])
151418  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73286e-27,  1.06302e-16,  0.0229868  ])
151419  , -73673.7    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06408e-16,  0.0229868  ])
151420  , -73706.4    , array([ 0.0592854  ,  98.5867    ,  1.73113e-27,  1.06302e-16,  0.0230098  ])
151421  , -73655.9    , array([ 0.0592223  ,  99.5737    ,  1.73113e-27,  1.05044e-16,  0.0229426  ])
151422  , -73655.9    , array([ 0.0592223  ,  99.5737    ,  1.73113e-27,  1.05044e-16,  0.0229426  ])
151423  , -73614.3    , array([ 0.0592815  ,  99.5737    ,  1.73113e-27,  1.05044e-16,  0.0229426  ])
151424  , -73656      , array([ 0.0592223  ,  99.6733    ,  1.73113e-27,  1.05044e-16,  0.0229426  ])
151425  , -73655.9    , array([ 0.0592223  ,  99.5737    ,  1.73286e-27,  1.05044e-16,  0.0229426  ])
151426  , -73655.9    , array([ 0.0592223  ,  99.5737    ,  1.73113e-27,  1.05149e-16,  0.0229426  ])
