174756  , -57400.9    , array([ 0.659592   ,  18.3435    ,  1.35e-68   ,  7.08819e-72,  0.0260459  ])
175007  , -1632.52    , array([ 1.43916    ,  0.0676754  ,  1.35e-68   ,  7.08819e-72,  0.0242573  ])
175008  , -1632.53    , array([ 1.43927    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242332  ])
175009  , -1632.53    , array([ 1.43927    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242332  ])
175010  , -1632.53    , array([ 1.44071    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242332  ])
175011  , -1632.53    , array([ 1.43927    ,  0.0677439  ,  1.35e-68   ,  7.08819e-72,  0.0242332  ])
175012  , -1632.53    , array([ 1.43927    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242332  ])
175013  , -1632.53    , array([ 1.43927    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242332  ])
175014  , -1632.52    , array([ 1.43927    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175015  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242332  ])
175016  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242332  ])
175017  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242332  ])
175018  , -1632.53    , array([ 1.43928    ,  0.0677439  ,  1.35e-68   ,  7.08819e-72,  0.0242332  ])
175019  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242332  ])
175020  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242332  ])
175021  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175022  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175023  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175024  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175025  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175026  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175027  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175028  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175029  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175030  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175031  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175032  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175033  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175034  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175035  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175036  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175037  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175038  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175039  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175040  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175041  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175042  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175043  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175044  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175045  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175046  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175047  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175048  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175049  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175050  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175051  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175052  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175053  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175054  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175055  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175056  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175057  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175058  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175059  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175060  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175061  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175062  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175063  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175064  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175065  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175066  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175067  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175068  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175069  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175070  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175071  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175072  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175073  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175074  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175075  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175076  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175077  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175078  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175079  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175080  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175081  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175082  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175083  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175084  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175085  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175086  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175087  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175088  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175089  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175090  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175091  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175092  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175093  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175094  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175095  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175096  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175097  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175098  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175099  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175100  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175101  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175102  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175103  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175104  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175105  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175106  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175107  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175108  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175109  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175110  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175111  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175112  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175113  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175114  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175115  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175116  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175117  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175118  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175119  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175120  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175121  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175122  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175123  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175124  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175125  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175126  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175127  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175128  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175129  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175130  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175131  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175132  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175133  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175134  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175135  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175136  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175137  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175138  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175139  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175140  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175141  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175142  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175143  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175144  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175145  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175146  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175147  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175148  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175149  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175150  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175151  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175152  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175153  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175154  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175155  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175156  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175157  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175158  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175159  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175160  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175161  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175162  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175163  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175164  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175165  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175166  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175167  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175168  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175169  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175170  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175171  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175172  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175173  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175174  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175175  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175176  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175177  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175178  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175179  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175180  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175181  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175182  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175183  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175184  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175185  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175186  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175187  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175188  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175189  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175190  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175191  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175192  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175193  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175194  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175195  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175196  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175197  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175198  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175199  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175200  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175201  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175202  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175203  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175204  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175205  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175206  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175207  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175208  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175209  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175210  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175211  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175212  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175213  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175214  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175215  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175216  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175217  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175218  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175219  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175220  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175221  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175222  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175223  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175224  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175225  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175226  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175227  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175228  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175229  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175230  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175231  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175232  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175233  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175234  , -1632.53    , array([ 1.44072    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175235  , -1632.53    , array([ 1.43928    ,  0.067744   ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
175236  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35135e-68,  7.08819e-72,  0.0242333  ])
175237  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.09528e-72,  0.0242333  ])
175238  , -1632.52    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242575  ])
175239  , -1632.53    , array([ 1.43928    ,  0.0676762  ,  1.35e-68   ,  7.08819e-72,  0.0242333  ])
