3548    , -2336.65    , array([ 0.119553   ,  0.589487   ,  1.1223e-06 ,  6.84839e-27])
3711    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3712    , -1798.27    , array([ 0.00100121 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3713    , -1798.24    , array([ 0.00100021 ,  0.590076   ,  7.60396e-05,  6.84839e-27])
3714    , -1798.22    , array([ 0.00100021 ,  0.589487   ,  7.61156e-05,  6.84839e-27])
3715    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.85524e-27])
3722    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3723    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3724    , -1798.27    , array([ 0.00100121 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3725    , -1798.24    , array([ 0.00100021 ,  0.590076   ,  7.60396e-05,  6.84839e-27])
3726    , -1798.22    , array([ 0.00100021 ,  0.589487   ,  7.61156e-05,  6.84839e-27])
3727    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.85524e-27])
3728    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3729    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3730    , -1798.27    , array([ 0.00100121 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3731    , -1798.24    , array([ 0.00100021 ,  0.590076   ,  7.60396e-05,  6.84839e-27])
3732    , -1798.22    , array([ 0.00100021 ,  0.589487   ,  7.61156e-05,  6.84839e-27])
3733    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.85524e-27])
3740    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3741    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3742    , -1798.27    , array([ 0.00100121 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3743    , -1798.24    , array([ 0.00100021 ,  0.590076   ,  7.60396e-05,  6.84839e-27])
3744    , -1798.22    , array([ 0.00100021 ,  0.589487   ,  7.61156e-05,  6.84839e-27])
3745    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.85524e-27])
3752    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3753    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3754    , -1798.27    , array([ 0.00100121 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3755    , -1798.24    , array([ 0.00100021 ,  0.590076   ,  7.60396e-05,  6.84839e-27])
3756    , -1798.22    , array([ 0.00100021 ,  0.589487   ,  7.61156e-05,  6.84839e-27])
3757    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.85524e-27])
3758    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3759    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3760    , -1798.27    , array([ 0.00100121 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3761    , -1798.24    , array([ 0.00100021 ,  0.590076   ,  7.60396e-05,  6.84839e-27])
3762    , -1798.22    , array([ 0.00100021 ,  0.589487   ,  7.61156e-05,  6.84839e-27])
3763    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.85524e-27])
3770    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3771    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3772    , -1798.27    , array([ 0.00100121 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3773    , -1798.24    , array([ 0.00100021 ,  0.590076   ,  7.60396e-05,  6.84839e-27])
3774    , -1798.22    , array([ 0.00100021 ,  0.589487   ,  7.61156e-05,  6.84839e-27])
3775    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.85524e-27])
3776    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3777    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3778    , -1798.27    , array([ 0.00100121 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3779    , -1798.24    , array([ 0.00100021 ,  0.590076   ,  7.60396e-05,  6.84839e-27])
3780    , -1798.22    , array([ 0.00100021 ,  0.589487   ,  7.61156e-05,  6.84839e-27])
3781    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.85524e-27])
3784    , -1798.24    , array([ 0.00100049 ,  0.589487   ,  7.60879e-05,  6.84839e-27])
3788    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3789    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3790    , -1798.27    , array([ 0.00100121 ,  0.589487   ,  7.60396e-05,  6.84839e-27])
3791    , -1798.24    , array([ 0.00100021 ,  0.590076   ,  7.60396e-05,  6.84839e-27])
3792    , -1798.22    , array([ 0.00100021 ,  0.589487   ,  7.61156e-05,  6.84839e-27])
3793    , -1798.24    , array([ 0.00100021 ,  0.589487   ,  7.60396e-05,  6.85524e-27])
3794    , -1798.24    , array([ 0.00100014 ,  0.589487   ,  7.6044e-05 ,  6.84839e-27])
3795    , -1798.24    , array([ 0.00100014 ,  0.589487   ,  7.6044e-05 ,  6.84839e-27])
3796    , -1798.26    , array([ 0.00100115 ,  0.589487   ,  7.6044e-05 ,  6.84839e-27])
3797    , -1798.24    , array([ 0.00100014 ,  0.590076   ,  7.6044e-05 ,  6.84839e-27])
3798    , -1798.22    , array([ 0.00100014 ,  0.589487   ,  7.61201e-05,  6.84839e-27])
3799    , -1798.24    , array([ 0.00100014 ,  0.589487   ,  7.6044e-05 ,  6.85524e-27])
3802    , -1798.25    , array([ 0.00100082 ,  0.589487   ,  7.60659e-05,  6.84839e-27])
3806    , -1798.24    , array([ 0.00100014 ,  0.589487   ,  7.6044e-05 ,  6.84839e-27])
3807    , -1798.24    , array([ 0.00100014 ,  0.589487   ,  7.6044e-05 ,  6.84839e-27])
3808    , -1798.26    , array([ 0.00100115 ,  0.589487   ,  7.6044e-05 ,  6.84839e-27])
3809    , -1798.24    , array([ 0.00100014 ,  0.590076   ,  7.6044e-05 ,  6.84839e-27])
3810    , -1798.22    , array([ 0.00100014 ,  0.589487   ,  7.61201e-05,  6.84839e-27])
3811    , -1798.24    , array([ 0.00100014 ,  0.589487   ,  7.6044e-05 ,  6.85524e-27])
3812    , -1798.24    , array([ 0.00100014 ,  0.589487   ,  7.6044e-05 ,  6.84839e-27])
3813    , -1798.24    , array([ 0.00100014 ,  0.589487   ,  7.6044e-05 ,  6.84839e-27])
3814    , -1798.26    , array([ 0.00100115 ,  0.589487   ,  7.6044e-05 ,  6.84839e-27])
3815    , -1798.24    , array([ 0.00100014 ,  0.590076   ,  7.6044e-05 ,  6.84839e-27])
3816    , -1798.22    , array([ 0.00100014 ,  0.589487   ,  7.61201e-05,  6.84839e-27])
3817    , -1798.24    , array([ 0.00100014 ,  0.589487   ,  7.6044e-05 ,  6.85524e-27])
3818    , -1798.24    , array([ 0.00100014 ,  0.589487   ,  7.6044e-05 ,  6.84839e-27])
3819    , -1798.24    , array([ 0.00100014 ,  0.589487   ,  7.6044e-05 ,  6.84839e-27])
3820    , -1798.26    , array([ 0.00100115 ,  0.589487   ,  7.6044e-05 ,  6.84839e-27])
3821    , -1798.24    , array([ 0.00100014 ,  0.590076   ,  7.6044e-05 ,  6.84839e-27])
3822    , -1798.22    , array([ 0.00100014 ,  0.589487   ,  7.61201e-05,  6.84839e-27])
3823    , -1798.24    , array([ 0.00100014 ,  0.589487   ,  7.6044e-05 ,  6.85524e-27])
3824    , -2336.58    , array([ 0.0998363  ,  0.589487   ,  1.3155e-06 ,  6.84839e-27])
3825    , -2336.58    , array([ 0.0998363  ,  0.589487   ,  1.3155e-06 ,  6.84839e-27])
3826    , -2336.58    , array([ 0.0999361  ,  0.589487   ,  1.3155e-06 ,  6.84839e-27])
3827    , -2336.58    , array([ 0.0998363  ,  0.590076   ,  1.3155e-06 ,  6.84839e-27])
3828    , -2336.58    , array([ 0.0998363  ,  0.589487   ,  1.31681e-06,  6.84839e-27])
3829    , -2336.58    , array([ 0.0998363  ,  0.589487   ,  1.3155e-06 ,  6.85524e-27])
3830    , -2336.48    , array([ 0.0833713  ,  0.589487   ,  1.54196e-06,  6.84839e-27])
3831    , -2336.48    , array([ 0.0833713  ,  0.589487   ,  1.54196e-06,  6.84839e-27])
3832    , -2336.48    , array([ 0.0834548  ,  0.589487   ,  1.54196e-06,  6.84839e-27])
3833    , -2336.48    , array([ 0.0833713  ,  0.590076   ,  1.54196e-06,  6.84839e-27])
3834    , -2336.48    , array([ 0.0833713  ,  0.589487   ,  1.5435e-06 ,  6.84839e-27])
3835    , -2336.48    , array([ 0.0833713  ,  0.589487   ,  1.54196e-06,  6.85524e-27])
3836    , -2336.15    , array([ 0.0581398  ,  0.589487   ,  2.11855e-06,  6.84839e-27])
3837    , -2336.15    , array([ 0.0581398  ,  0.589487   ,  2.11855e-06,  6.84839e-27])
3838    , -2336.15    , array([ 0.058198   ,  0.589487   ,  2.11855e-06,  6.84839e-27])
3839    , -2336.15    , array([ 0.0581398  ,  0.590076   ,  2.11855e-06,  6.84839e-27])
3840    , -2336.14    , array([ 0.0581398  ,  0.589487   ,  2.12067e-06,  6.84839e-27])
3841    , -2336.15    , array([ 0.0581398  ,  0.589487   ,  2.11855e-06,  6.85524e-27])
3842    , -2334.17    , array([ 0.028274   ,  0.589487   ,  3.99917e-06,  6.84839e-27])
3843    , -2334.17    , array([ 0.028274   ,  0.589487   ,  3.99917e-06,  6.84839e-27])
3844    , -2334.17    , array([ 0.0283023  ,  0.589487   ,  3.99917e-06,  6.84839e-27])
3845    , -2334.17    , array([ 0.028274   ,  0.590076   ,  3.99917e-06,  6.84839e-27])
3846    , -2334.17    , array([ 0.028274   ,  0.589487   ,  4.00318e-06,  6.84839e-27])
3847    , -2334.17    , array([ 0.028274   ,  0.589487   ,  3.99917e-06,  6.85524e-27])
3848    , -2297.43    , array([ 0.00668676 ,  0.589487   ,  1.42506e-05,  6.84839e-27])
3849    , -2297.43    , array([ 0.00668676 ,  0.589487   ,  1.42506e-05,  6.84839e-27])
3850    , -2297.47    , array([ 0.00669345 ,  0.589487   ,  1.42506e-05,  6.84839e-27])
3851    , -2297.43    , array([ 0.00668676 ,  0.590076   ,  1.42506e-05,  6.84839e-27])
3852    , -2297.39    , array([ 0.00668676 ,  0.589487   ,  1.42649e-05,  6.84839e-27])
3853    , -2297.43    , array([ 0.00668676 ,  0.589487   ,  1.42506e-05,  6.85524e-27])
3855    , -1942.29    , array([ 0.00158141 ,  0.589487   ,  5.07805e-05,  6.84839e-27])
3856    , -1942.29    , array([ 0.00158141 ,  0.589487   ,  5.07805e-05,  6.84839e-27])
3857    , -1942.52    , array([ 0.00158299 ,  0.589487   ,  5.07805e-05,  6.84839e-27])
3858    , -1942.29    , array([ 0.00158141 ,  0.590076   ,  5.07805e-05,  6.84839e-27])
3859    , -1942.06    , array([ 0.00158141 ,  0.589487   ,  5.08313e-05,  6.84839e-27])
3860    , -1942.29    , array([ 0.00158141 ,  0.589487   ,  5.07805e-05,  6.85524e-27])
3862    , -1811.07    , array([ 0.00110281 ,  0.589487   ,  6.9769e-05 ,  6.84839e-27])
3863    , -1811.07    , array([ 0.00110281 ,  0.589487   ,  6.9769e-05 ,  6.84839e-27])
3864    , -1811.18    , array([ 0.00110391 ,  0.589487   ,  6.9769e-05 ,  6.84839e-27])
3865    , -1811.07    , array([ 0.00110281 ,  0.590076   ,  6.9769e-05 ,  6.84839e-27])
3866    , -1810.96    , array([ 0.00110281 ,  0.589487   ,  6.98388e-05,  6.84839e-27])
3867    , -1811.07    , array([ 0.00110281 ,  0.589487   ,  6.9769e-05 ,  6.85524e-27])
3869    , -1798.62    , array([ 0.00100778 ,  0.589487   ,  7.5536e-05 ,  6.84839e-27])
3870    , -1798.62    , array([ 0.00100778 ,  0.589487   ,  7.5536e-05 ,  6.84839e-27])
3871    , -1798.65    , array([ 0.00100879 ,  0.589487   ,  7.5536e-05 ,  6.84839e-27])
3872    , -1798.62    , array([ 0.00100778 ,  0.590076   ,  7.5536e-05 ,  6.84839e-27])
3873    , -1798.59    , array([ 0.00100778 ,  0.589487   ,  7.56116e-05,  6.84839e-27])
3874    , -1798.62    , array([ 0.00100778 ,  0.589487   ,  7.5536e-05 ,  6.85524e-27])
3878    , -1798.33    , array([ 0.00100212 ,  0.589487   ,  7.59119e-05,  6.84839e-27])
3879    , -1798.33    , array([ 0.00100212 ,  0.589487   ,  7.59119e-05,  6.84839e-27])
3880    , -1798.35    , array([ 0.00100312 ,  0.589487   ,  7.59119e-05,  6.84839e-27])
3881    , -1798.33    , array([ 0.00100212 ,  0.590076   ,  7.59119e-05,  6.84839e-27])
3882    , -1798.3     , array([ 0.00100212 ,  0.589487   ,  7.59879e-05,  6.84839e-27])
3883    , -1798.33    , array([ 0.00100212 ,  0.589487   ,  7.59119e-05,  6.85524e-27])
3885    , -1798.27    , array([ 0.00100071 ,  0.589487   ,  7.60062e-05,  6.84839e-27])
3886    , -1798.27    , array([ 0.00100071 ,  0.589487   ,  7.60062e-05,  6.84839e-27])
3887    , -1798.29    , array([ 0.00100171 ,  0.589487   ,  7.60062e-05,  6.84839e-27])
3888    , -1798.27    , array([ 0.00100071 ,  0.590076   ,  7.60062e-05,  6.84839e-27])
3889    , -1798.24    , array([ 0.00100071 ,  0.589487   ,  7.60822e-05,  6.84839e-27])
3890    , -1798.27    , array([ 0.00100071 ,  0.589487   ,  7.60062e-05,  6.85524e-27])
