333217  , -79089.4    , array([ 0.0196855  ,  0.65771    ,  2.87516e-18,  2.07643e-24,  2.5719e-11 ])
333296  , -79089.4    , array([ 0.0047472  ,  0.617622   ,  2.87516e-18,  2.07643e-24,  1.13917e-10])
333297  , -79089.4    , array([ 0.00474246 ,  0.61824    ,  2.87516e-18,  2.07643e-24,  1.13917e-10])
333298  , -79089.4    , array([ 0.00474246 ,  0.617622   ,  2.87804e-18,  2.07643e-24,  1.13917e-10])
333299  , -79089.4    , array([ 0.00474246 ,  0.617622   ,  2.87516e-18,  2.07851e-24,  1.13917e-10])
333300  , -79089.4    , array([ 0.00474246 ,  0.617622   ,  2.87516e-18,  2.07643e-24,  1.14031e-10])
333301  , -79089.4    , array([ 0.00474246 ,  0.617622   ,  2.87516e-18,  2.07643e-24,  1.13917e-10])
333302  , -79089.4    , array([ 0.00474246 ,  0.617622   ,  2.87516e-18,  2.07643e-24,  1.13917e-10])
333303  , -79089.4    , array([ 0.0047472  ,  0.617622   ,  2.87516e-18,  2.07643e-24,  1.13917e-10])
333304  , -79089.4    , array([ 0.00474246 ,  0.61824    ,  2.87516e-18,  2.07643e-24,  1.13917e-10])
333305  , -79089.4    , array([ 0.00474246 ,  0.617622   ,  2.87804e-18,  2.07643e-24,  1.13917e-10])
333306  , -79089.4    , array([ 0.00474246 ,  0.617622   ,  2.87516e-18,  2.07851e-24,  1.13917e-10])
333307  , -79089.4    , array([ 0.00474246 ,  0.617622   ,  2.87516e-18,  2.07643e-24,  1.14031e-10])
333308  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333309  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333310  , -79089.3    , array([ 0.00163199 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333311  , -79089.3    , array([ 0.00163036 ,  0.589751   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333312  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87804e-18,  2.07643e-24,  3.47905e-10])
333313  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07851e-24,  3.47905e-10])
333314  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.48253e-10])
333315  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333316  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333317  , -79089.3    , array([ 0.00163199 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333318  , -79089.3    , array([ 0.00163036 ,  0.589751   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333319  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87804e-18,  2.07643e-24,  3.47905e-10])
333320  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07851e-24,  3.47905e-10])
333321  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.48253e-10])
333322  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333323  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333324  , -79089.3    , array([ 0.00163199 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333325  , -79089.3    , array([ 0.00163036 ,  0.589751   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333326  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87804e-18,  2.07643e-24,  3.47905e-10])
333327  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07851e-24,  3.47905e-10])
333328  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.48253e-10])
333336  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333337  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333338  , -79089.3    , array([ 0.00163199 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333339  , -79089.3    , array([ 0.00163036 ,  0.589751   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333340  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87804e-18,  2.07643e-24,  3.47905e-10])
333341  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07851e-24,  3.47905e-10])
333342  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.48253e-10])
333343  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333344  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333345  , -79089.3    , array([ 0.00163199 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333346  , -79089.3    , array([ 0.00163036 ,  0.589751   ,  2.87516e-18,  2.07643e-24,  3.47905e-10])
333347  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87804e-18,  2.07643e-24,  3.47905e-10])
333348  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07851e-24,  3.47905e-10])
333349  , -79089.3    , array([ 0.00163036 ,  0.589161   ,  2.87516e-18,  2.07643e-24,  3.48253e-10])
333350  , -79089.1    , array([ 0.00124839 ,  0.582254   ,  2.87516e-18,  2.07643e-24,  4.59915e-10])
333351  , -79089.1    , array([ 0.00124839 ,  0.582254   ,  2.87516e-18,  2.07643e-24,  4.59915e-10])
333352  , -79089.1    , array([ 0.00124964 ,  0.582254   ,  2.87516e-18,  2.07643e-24,  4.59915e-10])
333353  , -79089.1    , array([ 0.00124839 ,  0.582836   ,  2.87516e-18,  2.07643e-24,  4.59915e-10])
333354  , -79089.1    , array([ 0.00124839 ,  0.582254   ,  2.87804e-18,  2.07643e-24,  4.59915e-10])
333355  , -79089.1    , array([ 0.00124839 ,  0.582254   ,  2.87516e-18,  2.07851e-24,  4.59915e-10])
333356  , -79089.1    , array([ 0.00124839 ,  0.582254   ,  2.87516e-18,  2.07643e-24,  4.60375e-10])
333357  , -79089.1    , array([ 0.00124839 ,  0.582254   ,  2.87516e-18,  2.07643e-24,  4.59915e-10])
333358  , -79089.1    , array([ 0.00124839 ,  0.582254   ,  2.87516e-18,  2.07643e-24,  4.59915e-10])
333359  , -79089.1    , array([ 0.00124964 ,  0.582254   ,  2.87516e-18,  2.07643e-24,  4.59915e-10])
333360  , -79089.1    , array([ 0.00124839 ,  0.582836   ,  2.87516e-18,  2.07643e-24,  4.59915e-10])
333361  , -79089.1    , array([ 0.00124839 ,  0.582254   ,  2.87804e-18,  2.07643e-24,  4.59915e-10])
333362  , -79089.1    , array([ 0.00124839 ,  0.582254   ,  2.87516e-18,  2.07851e-24,  4.59915e-10])
333363  , -79089.1    , array([ 0.00124839 ,  0.582254   ,  2.87516e-18,  2.07643e-24,  4.60375e-10])
333364  , -79089.1    , array([ 0.00124839 ,  0.582254   ,  2.87516e-18,  2.07643e-24,  4.59915e-10])
333365  , -79089.1    , array([ 0.00124839 ,  0.582254   ,  2.87516e-18,  2.07643e-24,  4.59915e-10])
333366  , -79089.1    , array([ 0.00124964 ,  0.582254   ,  2.87516e-18,  2.07643e-24,  4.59915e-10])
333367  , -79089.1    , array([ 0.00124839 ,  0.582836   ,  2.87516e-18,  2.07643e-24,  4.59915e-10])
333368  , -79089.1    , array([ 0.00124839 ,  0.582254   ,  2.87804e-18,  2.07643e-24,  4.59915e-10])
333369  , -79089.1    , array([ 0.00124839 ,  0.582254   ,  2.87516e-18,  2.07851e-24,  4.59915e-10])
333370  , -79089.1    , array([ 0.00124839 ,  0.582254   ,  2.87516e-18,  2.07643e-24,  4.60375e-10])
333371  , -79089.1    , array([ 0.00109241 ,  0.57883    ,  2.87516e-18,  2.07643e-24,  5.28794e-10])
333372  , -79089.1    , array([ 0.00109241 ,  0.57883    ,  2.87516e-18,  2.07643e-24,  5.28794e-10])
333373  , -79089.1    , array([ 0.00109351 ,  0.57883    ,  2.87516e-18,  2.07643e-24,  5.28794e-10])
333374  , -79089.1    , array([ 0.00109241 ,  0.579409   ,  2.87516e-18,  2.07643e-24,  5.28794e-10])
333375  , -79089.1    , array([ 0.00109241 ,  0.57883    ,  2.87804e-18,  2.07643e-24,  5.28794e-10])
333376  , -79089.1    , array([ 0.00109241 ,  0.57883    ,  2.87516e-18,  2.07851e-24,  5.28794e-10])
333377  , -79089.1    , array([ 0.00109241 ,  0.57883    ,  2.87516e-18,  2.07643e-24,  5.29323e-10])
333378  , -79089.1    , array([ 0.00109241 ,  0.57883    ,  2.87516e-18,  2.07643e-24,  5.28794e-10])
333379  , -79089.1    , array([ 0.00109241 ,  0.57883    ,  2.87516e-18,  2.07643e-24,  5.28794e-10])
333380  , -79089.1    , array([ 0.00109351 ,  0.57883    ,  2.87516e-18,  2.07643e-24,  5.28794e-10])
333381  , -79089.1    , array([ 0.00109241 ,  0.579409   ,  2.87516e-18,  2.07643e-24,  5.28794e-10])
333382  , -79089.1    , array([ 0.00109241 ,  0.57883    ,  2.87804e-18,  2.07643e-24,  5.28794e-10])
333383  , -79089.1    , array([ 0.00109241 ,  0.57883    ,  2.87516e-18,  2.07851e-24,  5.28794e-10])
333384  , -79089.1    , array([ 0.00109241 ,  0.57883    ,  2.87516e-18,  2.07643e-24,  5.29323e-10])
333385  , -79089.1    , array([ 0.00109241 ,  0.57883    ,  2.87516e-18,  2.07643e-24,  5.28794e-10])
333386  , -79089.1    , array([ 0.00109241 ,  0.57883    ,  2.87516e-18,  2.07643e-24,  5.28794e-10])
333387  , -79089.1    , array([ 0.00109351 ,  0.57883    ,  2.87516e-18,  2.07643e-24,  5.28794e-10])
333388  , -79089.1    , array([ 0.00109241 ,  0.579409   ,  2.87516e-18,  2.07643e-24,  5.28794e-10])
333389  , -79089.1    , array([ 0.00109241 ,  0.57883    ,  2.87804e-18,  2.07643e-24,  5.28794e-10])
333390  , -79089.1    , array([ 0.00109241 ,  0.57883    ,  2.87516e-18,  2.07851e-24,  5.28794e-10])
333391  , -79089.1    , array([ 0.00109241 ,  0.57883    ,  2.87516e-18,  2.07643e-24,  5.29323e-10])
333392  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333393  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333394  , -79089      , array([ 0.00102291 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333395  , -79089      , array([ 0.00102189 ,  0.577703   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333396  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87804e-18,  2.07643e-24,  5.6701e-10 ])
333397  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07851e-24,  5.6701e-10 ])
333398  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.67577e-10])
333399  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333400  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333401  , -79089      , array([ 0.00102291 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333402  , -79089      , array([ 0.00102189 ,  0.577703   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333403  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87804e-18,  2.07643e-24,  5.6701e-10 ])
333404  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07851e-24,  5.6701e-10 ])
333405  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.67577e-10])
333406  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333407  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333408  , -79089      , array([ 0.00102291 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333409  , -79089      , array([ 0.00102189 ,  0.577703   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333410  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87804e-18,  2.07643e-24,  5.6701e-10 ])
333411  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07851e-24,  5.6701e-10 ])
333412  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.67577e-10])
333420  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333421  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333422  , -79089      , array([ 0.00102291 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333423  , -79089      , array([ 0.00102189 ,  0.577703   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333424  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87804e-18,  2.07643e-24,  5.6701e-10 ])
333425  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07851e-24,  5.6701e-10 ])
333426  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.67577e-10])
333427  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333428  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333429  , -79089      , array([ 0.00102291 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333430  , -79089      , array([ 0.00102189 ,  0.577703   ,  2.87516e-18,  2.07643e-24,  5.6701e-10 ])
333431  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87804e-18,  2.07643e-24,  5.6701e-10 ])
333432  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07851e-24,  5.6701e-10 ])
333433  , -79089      , array([ 0.00102189 ,  0.577126   ,  2.87516e-18,  2.07643e-24,  5.67577e-10])
333434  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87516e-18,  2.07643e-24,  5.76988e-10])
333435  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87516e-18,  2.07643e-24,  5.76988e-10])
333436  , -79089      , array([ 0.00100599 ,  0.576701   ,  2.87516e-18,  2.07643e-24,  5.76988e-10])
333437  , -79089      , array([ 0.00100498 ,  0.577278   ,  2.87516e-18,  2.07643e-24,  5.76988e-10])
333438  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87804e-18,  2.07643e-24,  5.76988e-10])
333439  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87516e-18,  2.07851e-24,  5.76988e-10])
333440  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87516e-18,  2.07643e-24,  5.77565e-10])
333441  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87516e-18,  2.07643e-24,  5.76988e-10])
333442  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87516e-18,  2.07643e-24,  5.76988e-10])
333443  , -79089      , array([ 0.00100599 ,  0.576701   ,  2.87516e-18,  2.07643e-24,  5.76988e-10])
333444  , -79089      , array([ 0.00100498 ,  0.577278   ,  2.87516e-18,  2.07643e-24,  5.76988e-10])
333445  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87804e-18,  2.07643e-24,  5.76988e-10])
333446  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87516e-18,  2.07851e-24,  5.76988e-10])
333447  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87516e-18,  2.07643e-24,  5.77565e-10])
333448  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87516e-18,  2.07643e-24,  5.76988e-10])
333449  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87516e-18,  2.07643e-24,  5.76988e-10])
333450  , -79089      , array([ 0.00100599 ,  0.576701   ,  2.87516e-18,  2.07643e-24,  5.76988e-10])
333451  , -79089      , array([ 0.00100498 ,  0.577278   ,  2.87516e-18,  2.07643e-24,  5.76988e-10])
333452  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87804e-18,  2.07643e-24,  5.76988e-10])
333453  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87516e-18,  2.07851e-24,  5.76988e-10])
333454  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87516e-18,  2.07643e-24,  5.77565e-10])
333462  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87516e-18,  2.07643e-24,  5.76988e-10])
333463  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87516e-18,  2.07643e-24,  5.76988e-10])
333464  , -79089      , array([ 0.00100599 ,  0.576701   ,  2.87516e-18,  2.07643e-24,  5.76988e-10])
333465  , -79089      , array([ 0.00100498 ,  0.577278   ,  2.87516e-18,  2.07643e-24,  5.76988e-10])
333466  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87804e-18,  2.07643e-24,  5.76988e-10])
333467  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87516e-18,  2.07851e-24,  5.76988e-10])
333468  , -79089      , array([ 0.00100498 ,  0.576701   ,  2.87516e-18,  2.07643e-24,  5.77565e-10])
333469  , -79089      , array([ 0.00100498 ,  0.5767     ,  2.87516e-18,  2.07643e-24,  5.76992e-10])
333470  , -79089      , array([ 0.00100498 ,  0.5767     ,  2.87516e-18,  2.07643e-24,  5.76992e-10])
333471  , -79089      , array([ 0.00100598 ,  0.5767     ,  2.87516e-18,  2.07643e-24,  5.76992e-10])
333472  , -79089      , array([ 0.00100498 ,  0.577277   ,  2.87516e-18,  2.07643e-24,  5.76992e-10])
333473  , -79089      , array([ 0.00100498 ,  0.5767     ,  2.87804e-18,  2.07643e-24,  5.76992e-10])
333474  , -79089      , array([ 0.00100498 ,  0.5767     ,  2.87516e-18,  2.07851e-24,  5.76992e-10])
333475  , -79089      , array([ 0.00100498 ,  0.5767     ,  2.87516e-18,  2.07643e-24,  5.7757e-10 ])
333476  , -79089      , array([ 0.0010008  ,  0.576594   ,  2.87516e-18,  2.07643e-24,  5.79512e-10])
333477  , -79089      , array([ 0.0010008  ,  0.576594   ,  2.87516e-18,  2.07643e-24,  5.79512e-10])
333478  , -79089      , array([ 0.0010018  ,  0.576594   ,  2.87516e-18,  2.07643e-24,  5.79512e-10])
333479  , -79089      , array([ 0.0010008  ,  0.577171   ,  2.87516e-18,  2.07643e-24,  5.79512e-10])
333480  , -79089      , array([ 0.0010008  ,  0.576594   ,  2.87804e-18,  2.07643e-24,  5.79512e-10])
333481  , -79089      , array([ 0.0010008  ,  0.576594   ,  2.87516e-18,  2.07851e-24,  5.79512e-10])
333482  , -79089      , array([ 0.0010008  ,  0.576594   ,  2.87516e-18,  2.07643e-24,  5.80092e-10])
333483  , -79089      , array([ 0.0010008  ,  0.576594   ,  2.87516e-18,  2.07643e-24,  5.79512e-10])
333484  , -79089      , array([ 0.0010008  ,  0.576594   ,  2.87516e-18,  2.07643e-24,  5.79512e-10])
333485  , -79089      , array([ 0.0010018  ,  0.576594   ,  2.87516e-18,  2.07643e-24,  5.79512e-10])
333486  , -79089      , array([ 0.0010008  ,  0.577171   ,  2.87516e-18,  2.07643e-24,  5.79512e-10])
333487  , -79089      , array([ 0.0010008  ,  0.576594   ,  2.87804e-18,  2.07643e-24,  5.79512e-10])
333488  , -79089      , array([ 0.0010008  ,  0.576594   ,  2.87516e-18,  2.07851e-24,  5.79512e-10])
