3843    , -2199.02    , array([ 0.397184   ,  21.7803    ,  0.00525004 ,  1.16819e-15])
4125    , -393.802    , array([ 0.0840606  ,  21.7803    ,  0.233418   ,  1.16819e-15])
4126    , -393.802    , array([ 0.0840606  ,  21.7803    ,  0.233418   ,  1.16819e-15])
4127    , -393.764    , array([ 0.0841447  ,  21.7803    ,  0.233418   ,  1.16819e-15])
4128    , -393.802    , array([ 0.0840606  ,  21.8021    ,  0.233418   ,  1.16819e-15])
4129    , -393.879    , array([ 0.0840606  ,  21.7803    ,  0.233652   ,  1.16819e-15])
4130    , -393.802    , array([ 0.0840606  ,  21.7803    ,  0.233418   ,  1.16935e-15])
4131    , -393.802    , array([ 0.0840606  ,  21.7803    ,  0.233418   ,  1.16819e-15])
4132    , -393.802    , array([ 0.0840606  ,  21.7803    ,  0.233418   ,  1.16819e-15])
4133    , -393.764    , array([ 0.0841447  ,  21.7803    ,  0.233418   ,  1.16819e-15])
4134    , -393.802    , array([ 0.0840606  ,  21.8021    ,  0.233418   ,  1.16819e-15])
4135    , -393.879    , array([ 0.0840606  ,  21.7803    ,  0.233652   ,  1.16819e-15])
4136    , -393.802    , array([ 0.0840606  ,  21.7803    ,  0.233418   ,  1.16935e-15])
4137    , -393.802    , array([ 0.0840606  ,  21.7803    ,  0.233418   ,  1.16819e-15])
4138    , -393.802    , array([ 0.0840606  ,  21.7803    ,  0.233418   ,  1.16819e-15])
4139    , -393.764    , array([ 0.0841447  ,  21.7803    ,  0.233418   ,  1.16819e-15])
4140    , -393.802    , array([ 0.0840606  ,  21.8021    ,  0.233418   ,  1.16819e-15])
4141    , -393.879    , array([ 0.0840606  ,  21.7803    ,  0.233652   ,  1.16819e-15])
4142    , -393.802    , array([ 0.0840606  ,  21.7803    ,  0.233418   ,  1.16935e-15])
4143    , -393.802    , array([ 0.0840606  ,  21.7803    ,  0.233418   ,  1.16819e-15])
4144    , -393.802    , array([ 0.0840606  ,  21.7803    ,  0.233418   ,  1.16819e-15])
4145    , -393.764    , array([ 0.0841447  ,  21.7803    ,  0.233418   ,  1.16819e-15])
