155034  , -79089.4    , array([ 0.028704   ,  0.0909422  ,  1.52676e-62,  0.000919958,  7.88922e-10])
155126  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52505e-08])
155127  , -79014.3    , array([ 0.00109324 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52505e-08])
155128  , -79014.3    , array([ 0.00109214 ,  0.0199504  ,  1.52676e-62,  0.00091995 ,  9.52505e-08])
155129  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52829e-62,  0.00091995 ,  9.52505e-08])
155130  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.000920871,  9.52505e-08])
155131  , -79014.2    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.53458e-08])
155139  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155140  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155141  , -79014.3    , array([ 0.00109324 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155142  , -79014.3    , array([ 0.00109214 ,  0.0199504  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155143  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52829e-62,  0.00091995 ,  9.52506e-08])
155144  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.000920871,  9.52506e-08])
155145  , -79014.2    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.53459e-08])
155146  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155147  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155148  , -79014.3    , array([ 0.00109324 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155149  , -79014.3    , array([ 0.00109214 ,  0.0199504  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155150  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52829e-62,  0.00091995 ,  9.52506e-08])
155151  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.000920871,  9.52506e-08])
155152  , -79014.2    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.53459e-08])
155160  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155161  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155162  , -79014.3    , array([ 0.00109324 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155163  , -79014.3    , array([ 0.00109214 ,  0.0199504  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155164  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52829e-62,  0.00091995 ,  9.52506e-08])
155165  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.000920871,  9.52506e-08])
155166  , -79014.2    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.53459e-08])
155167  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155168  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155169  , -79014.3    , array([ 0.00109324 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155170  , -79014.3    , array([ 0.00109214 ,  0.0199504  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155171  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52829e-62,  0.00091995 ,  9.52506e-08])
155172  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.000920871,  9.52506e-08])
155173  , -79014.2    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.53459e-08])
155181  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155182  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155183  , -79014.3    , array([ 0.00109324 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155184  , -79014.3    , array([ 0.00109214 ,  0.0199504  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155185  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52829e-62,  0.00091995 ,  9.52506e-08])
155186  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.000920871,  9.52506e-08])
155187  , -79014.2    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.53459e-08])
155188  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155189  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155190  , -79014.3    , array([ 0.00109324 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155191  , -79014.3    , array([ 0.00109214 ,  0.0199504  ,  1.52676e-62,  0.00091995 ,  9.52506e-08])
155192  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52829e-62,  0.00091995 ,  9.52506e-08])
155193  , -79014.3    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.000920871,  9.52506e-08])
155194  , -79014.2    , array([ 0.00109214 ,  0.0199305  ,  1.52676e-62,  0.00091995 ,  9.53459e-08])
155195  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155196  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155197  , -78996.5    , array([ 0.00100139 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155198  , -78996.5    , array([ 0.00100039 ,  0.0191538  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155199  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52829e-62,  0.00091995 ,  1.08332e-07])
155200  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00092087 ,  1.08332e-07])
155201  , -78996.4    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.0844e-07 ])
155202  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155203  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155204  , -78996.5    , array([ 0.00100139 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155205  , -78996.5    , array([ 0.00100039 ,  0.0191538  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155206  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52829e-62,  0.00091995 ,  1.08332e-07])
155207  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00092087 ,  1.08332e-07])
155208  , -78996.4    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.0844e-07 ])
155209  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155210  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155211  , -78996.5    , array([ 0.00100139 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155212  , -78996.5    , array([ 0.00100039 ,  0.0191538  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155213  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52829e-62,  0.00091995 ,  1.08332e-07])
155214  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00092087 ,  1.08332e-07])
155215  , -78996.4    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.0844e-07 ])
155223  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155224  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155225  , -78996.5    , array([ 0.00100139 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155226  , -78996.5    , array([ 0.00100039 ,  0.0191538  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155227  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52829e-62,  0.00091995 ,  1.08332e-07])
155228  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00092087 ,  1.08332e-07])
155229  , -78996.4    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.0844e-07 ])
155230  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155231  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155232  , -78996.5    , array([ 0.00100139 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155233  , -78996.5    , array([ 0.00100039 ,  0.0191538  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155234  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52829e-62,  0.00091995 ,  1.08332e-07])
155235  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00092087 ,  1.08332e-07])
155236  , -78996.4    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.0844e-07 ])
155244  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155245  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155246  , -78996.5    , array([ 0.00100139 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155247  , -78996.5    , array([ 0.00100039 ,  0.0191538  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155248  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52829e-62,  0.00091995 ,  1.08332e-07])
155249  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00092087 ,  1.08332e-07])
155250  , -78996.4    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.0844e-07 ])
155251  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155252  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155253  , -78996.5    , array([ 0.00100139 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155254  , -78996.5    , array([ 0.00100039 ,  0.0191538  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155255  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52829e-62,  0.00091995 ,  1.08332e-07])
155256  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00092087 ,  1.08332e-07])
155257  , -78996.4    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.0844e-07 ])
155265  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155266  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155267  , -78996.5    , array([ 0.00100139 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155268  , -78996.5    , array([ 0.00100039 ,  0.0191538  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155269  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52829e-62,  0.00091995 ,  1.08332e-07])
155270  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00092087 ,  1.08332e-07])
155271  , -78996.4    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.0844e-07 ])
155272  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155273  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155274  , -78996.5    , array([ 0.00100139 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155275  , -78996.5    , array([ 0.00100039 ,  0.0191538  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155276  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52829e-62,  0.00091995 ,  1.08332e-07])
155277  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00092087 ,  1.08332e-07])
155278  , -78996.4    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.0844e-07 ])
155286  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155287  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155288  , -78996.5    , array([ 0.00100139 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155289  , -78996.5    , array([ 0.00100039 ,  0.0191538  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155290  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52829e-62,  0.00091995 ,  1.08332e-07])
155291  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00092087 ,  1.08332e-07])
155292  , -78996.4    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.0844e-07 ])
155293  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155294  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155295  , -78996.5    , array([ 0.00100139 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155296  , -78996.5    , array([ 0.00100039 ,  0.0191538  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155297  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52829e-62,  0.00091995 ,  1.08332e-07])
155298  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00092087 ,  1.08332e-07])
155299  , -78996.4    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.0844e-07 ])
155307  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155308  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155309  , -78996.5    , array([ 0.00100139 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155310  , -78996.5    , array([ 0.00100039 ,  0.0191538  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155311  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52829e-62,  0.00091995 ,  1.08332e-07])
155312  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00092087 ,  1.08332e-07])
155313  , -78996.4    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.0844e-07 ])
155321  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155322  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155323  , -78996.5    , array([ 0.00100139 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155324  , -78996.5    , array([ 0.00100039 ,  0.0191538  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155325  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52829e-62,  0.00091995 ,  1.08332e-07])
155326  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00092087 ,  1.08332e-07])
155327  , -78996.4    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.0844e-07 ])
155328  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155329  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155330  , -78996.5    , array([ 0.00100139 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155331  , -78996.5    , array([ 0.00100039 ,  0.0191538  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155332  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52829e-62,  0.00091995 ,  1.08332e-07])
155333  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00092087 ,  1.08332e-07])
155334  , -78996.4    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.0844e-07 ])
155337  , -78996.3    , array([ 0.00100048 ,  0.0191266  ,  1.52676e-62,  0.00091995 ,  1.08476e-07])
155342  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155343  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155344  , -78996.5    , array([ 0.00100139 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155345  , -78996.5    , array([ 0.00100039 ,  0.0191538  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155346  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52829e-62,  0.00091995 ,  1.08332e-07])
155347  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00092087 ,  1.08332e-07])
155348  , -78996.4    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.0844e-07 ])
155349  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
155350  , -78996.5    , array([ 0.00100039 ,  0.0191346  ,  1.52676e-62,  0.00091995 ,  1.08332e-07])
