36927   , -79040.8    , array([ 0.345402   ,  12.2513    ,  0.00287586 ,  8.96658e-30,  2.00593e-05])
37000   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  8.65351e-05,  2.00593e-05])
37002   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  3.30535e-05,  2.00593e-05])
37004   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  1.26253e-05,  2.00593e-05])
37006   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  4.82244e-06,  2.00593e-05])
37008   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  1.84201e-06,  2.00593e-05])
37010   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  7.03584e-07,  2.00593e-05])
37012   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.68745e-07,  2.00593e-05])
37014   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  1.02652e-07,  2.00593e-05])
37016   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  3.92094e-08,  2.00593e-05])
37018   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  1.49767e-08,  2.00593e-05])
37020   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  5.72057e-09,  2.00593e-05])
37022   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.18506e-09,  2.00593e-05])
37024   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  8.3462e-10 ,  2.00593e-05])
37026   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  3.18797e-10,  2.00593e-05])
37027   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.61426e-10,  2.00593e-05])
37028   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  1.79334e-10,  2.00593e-05])
37029   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.38436e-10,  2.00593e-05])
37030   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  2.00593e-05])
37031   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.96883e-10,  2.00593e-05])
37032   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  2.00593e-05])
37033   , -118339     , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  1.00002    ])
37035   , -77533.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  2.00593e-05])
37037   , -122303     , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.381986   ])
37038   , -129650     , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.190641   ])
37041   , -138819     , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.0728307  ])
37043   , -137015     , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.0278313  ])
37045   , -104776     , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.010643   ])
37047   , -69468.8    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00407766 ])
37048   , -64924.9    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.0034822  ])
37049   , -56661.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00240657 ])
37050   , -51385.1    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00149501 ])
37051   , -51555.6    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.000931627])
37052   , -50894.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00124996 ])
37053   , -50887.7    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00123423 ])
37054   , -50883.9    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37055   , -50883.9    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00121633 ])
37056   , -50885.9    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00119264 ])
37058   , -50883.9    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37059   , -70168      , array([ 1.01103    ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37061   , -50883.9    , array([ 0.0110335  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37063   , -68974.8    , array([ 0.392999   ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37064   , -67250      , array([ 0.20187    ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37067   , -63001.5    , array([ 0.0839266  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37069   , -57079      , array([ 0.0388762  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37071   , -52384.4    , array([ 0.0216684  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37073   , -50673.9    , array([ 0.0150957  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37074   , -50544.8    , array([ 0.0139457  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37075   , -50525      , array([ 0.0135237  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37076   , -50522.4    , array([ 0.01317    ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37077   , -50521.7    , array([ 0.0132739  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37078   , -50521.7    , array([ 0.0132963  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37079   , -50521.7    , array([ 0.0132515  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37080   , -50521.7    , array([ 0.0132739  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37081   , -54046.3    , array([ 0.0132739  ,  1.16114    ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37083   , -50521.7    , array([ 0.0132739  ,  0.161139   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37085   , -53376.1    , array([ 0.0132739  ,  0.543105   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37086   , -52704.3    , array([ 0.0132739  ,  0.352099   ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37088   , -45853.6    , array([ 0.0132739  ,  0.0709691  ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37089   , -25754      , array([ 0.0132739  ,  0.0152411  ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37091   , -39175.4    , array([ 0.0132739  ,  0.0365273  ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37093   , -32901.4    , array([ 0.0132739  ,  0.0233717  ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37094   , -18681.3    , array([ 0.0132739  ,  0.0102161  ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37096   , -21712.7    , array([ 0.0132739  ,  0.0121354  ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37098   , -18681.3    , array([ 0.0132739  ,  0.0102161  ,  9.92002    ,  2.83339e-10,  0.00120448 ])
37100   , -18679.4    , array([ 0.0132739  ,  0.0102161  ,  8.30199    ,  2.83339e-10,  0.00120448 ])
37101   , -18680.4    , array([ 0.0132739  ,  0.0102161  ,  9.111      ,  2.83339e-10,  0.00120448 ])
37102   , -18676.8    , array([ 0.0132739  ,  0.0102161  ,  5.68395    ,  2.83339e-10,  0.00120448 ])
37104   , -18676.8    , array([ 0.0132739  ,  0.0102161  ,  5.68395    ,  2.83339e-10,  0.00120448 ])
37105   , -18672.8    , array([ 0.0132739  ,  0.0102161  ,  0.42995    ,  2.83339e-10,  0.00120448 ])
37107   , -18674.5    , array([ 0.0132739  ,  0.0102161  ,  3.05695    ,  2.83339e-10,  0.00120448 ])
37109   , -18673.4    , array([ 0.0132739  ,  0.0102161  ,  1.43338    ,  2.83339e-10,  0.00120448 ])
37111   , -18673      , array([ 0.0132739  ,  0.0102161  ,  0.813224   ,  2.83339e-10,  0.00120448 ])
37112   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.248992   ,  2.83339e-10,  0.00120448 ])
37113   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  2.83339e-10,  0.00120448 ])
37114   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  2.83339e-10,  0.00120448 ])
37115   , -18706.6    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  1          ,  0.00120448 ])
37117   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  2.83339e-10,  0.00120448 ])
37119   , -18685.6    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  0.381966   ,  0.00120448 ])
37120   , -18679.1    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  0.190983   ,  0.00120448 ])
37123   , -18675.1    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  0.072949   ,  0.00120448 ])
37125   , -18673.6    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  0.027864   ,  0.00120448 ])
37127   , -18673      , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  0.0106431  ,  0.00120448 ])
37129   , -18672.8    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  0.00406531 ,  0.00120448 ])
37131   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  0.00155281 ,  0.00120448 ])
37133   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  0.00059312 ,  0.00120448 ])
37135   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  0.000226552,  0.00120448 ])
37137   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  8.65353e-05,  0.00120448 ])
37139   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  3.30537e-05,  0.00120448 ])
37141   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  1.26256e-05,  0.00120448 ])
37143   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.82272e-06,  0.00120448 ])
37145   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  1.84229e-06,  0.00120448 ])
37147   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  7.03867e-07,  0.00120448 ])
37149   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  2.69028e-07,  0.00120448 ])
37151   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  1.02935e-07,  0.00120448 ])
37153   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  3.94927e-08,  0.00120448 ])
37155   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  1.526e-08  ,  0.00120448 ])
37157   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  6.00391e-09,  0.00120448 ])
37159   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  2.4684e-09 ,  0.00120448 ])
37161   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  1.11796e-09,  0.00120448 ])
37163   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  6.02136e-10,  0.00120448 ])
37164   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  1.32824e-10,  0.00120448 ])
37165   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  3.98006e-11,  0.00120448 ])
37167   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  7.53325e-11,  0.00120448 ])
37168   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  1.78407e-11,  0.00120448 ])
37169   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00120448 ])
37170   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00120448 ])
37171   , -474274     , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  1.0012     ])
37173   , -18672.7    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00120448 ])
37175   , -452372     , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.38317    ])
37176   , -443317     , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.188703   ])
37179   , -415178     , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.0728224  ])
37181   , -192940     , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.0285601  ])
37183   , -80676.6    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.0116534  ])
37185   , -36059.2    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00519561 ])
37187   , -19780.5    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00272896 ])
37188   , -16756      , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00171979 ])
37189   , -16829.1    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00188425 ])
37190   , -16751.9    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00176576 ])
37191   , -16751      , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37192   , -16751.1    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00174724 ])
37193   , -16751.2    , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175821 ])
37195   , -16751      , array([ 0.0132739  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37196   , -9509.72    , array([ 1.01327    ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37197   , -9580.82    , array([ 2.63131    ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37198   , -9509.72    , array([ 1.01327    ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37199   , -9552.97    , array([ 1.63131    ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37200   , -9444.25    , array([ 0.631308   ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37201   , -9349.29    , array([ 0.39524    ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37202   , -9221.22    , array([ 0.249342   ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37203   , -9069.83    , array([ 0.159172   ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37204   , -8935.36    , array([ 0.103444   ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37205   , -8906.35    , array([ 0.069002   ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37206   , -8934.34    , array([ 0.0620423  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37207   , -8898.67    , array([ 0.0826376  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37208   , -8908.9     , array([ 0.0905848  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37209   , -8896.76    , array([ 0.0791053  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37210   , -8896.64    , array([ 0.078399   ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37211   , -8896.61    , array([ 0.0777251  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37212   , -8896.67    , array([ 0.0770806  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37213   , -8896.61    , array([ 0.0777251  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37214   , -64251.7    , array([ 0.0777251  ,  1.01022    ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37216   , -8896.61    , array([ 0.0777251  ,  0.0102161  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37218   , -61953.5    , array([ 0.0777251  ,  0.392182   ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37219   , -58575.1    , array([ 0.0777251  ,  0.20077    ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37222   , -49971.1    , array([ 0.0777251  ,  0.0830012  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37224   , -36789.2    , array([ 0.0777251  ,  0.0380175  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37226   , -23612.3    , array([ 0.0777251  ,  0.0208353  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37228   , -15254.9    , array([ 0.0777251  ,  0.0142722  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37230   , -11403.1    , array([ 0.0777251  ,  0.0117654  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37232   , -9859.6     , array([ 0.0777251  ,  0.0108079  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37234   , -9264.74    , array([ 0.0777251  ,  0.0104421  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37235   , -8722.42    , array([ 0.0777251  ,  0.0101091  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37236   , -8614.8     , array([ 0.0777251  ,  0.010043   ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37237   , -8548.31    , array([ 0.0777251  ,  0.0100021  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37239   , -8573.7     , array([ 0.0777251  ,  0.0100177  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37241   , -8558.01    , array([ 0.0777251  ,  0.0100081  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37243   , -8552.01    , array([ 0.0777251  ,  0.0100044  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37244   , -8548.31    , array([ 0.0777251  ,  0.0100021  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37245   , -8567.11    , array([ 0.0777251  ,  0.0100021  ,  1.13715    ,  4.26878e-12,  0.00175273 ])
37247   , -8548.31    , array([ 0.0777251  ,  0.0100021  ,  0.137154   ,  4.26878e-12,  0.00175273 ])
37249   , -8555.48    , array([ 0.0777251  ,  0.0100021  ,  0.51912    ,  4.26878e-12,  0.00175273 ])
37250   , -8551.89    , array([ 0.0777251  ,  0.0100021  ,  0.328137   ,  4.26878e-12,  0.00175273 ])
37252   , -8546.62    , array([ 0.0777251  ,  0.0100021  ,  0.0469843  ,  4.26878e-12,  0.00175273 ])
37254   , -8547.26    , array([ 0.0777251  ,  0.0100021  ,  0.0814261  ,  4.26878e-12,  0.00175273 ])
37255   , -8546.22    , array([ 0.0777251  ,  0.0100021  ,  0.025698   ,  4.26878e-12,  0.00175273 ])
37256   , -8545.97    , array([ 0.0777251  ,  0.0100021  ,  0.0125424  ,  4.26878e-12,  0.00175273 ])
37257   , -8545.82    , array([ 0.0777251  ,  0.0100021  ,  0.0044118  ,  4.26878e-12,  0.00175273 ])
37259   , -8545.88    , array([ 0.0777251  ,  0.0100021  ,  0.00751742 ,  4.26878e-12,  0.00175273 ])
37260   , -8545.78    , array([ 0.0777251  ,  0.0100021  ,  0.00249242 ,  4.26878e-12,  0.00175273 ])
37261   , -8545.76    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  4.26878e-12,  0.00175273 ])
37262   , -8545.76    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  4.26878e-12,  0.00175273 ])
37263   , -8584.55    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  1          ,  0.00175273 ])
37265   , -8545.76    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  4.26878e-12,  0.00175273 ])
37267   , -8560.56    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  0.381966   ,  0.00175273 ])
37268   , -8553.16    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  0.190983   ,  0.00175273 ])
37271   , -8548.58    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  0.072949   ,  0.00175273 ])
37273   , -8546.84    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  0.027864   ,  0.00175273 ])
37275   , -8546.17    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  0.0106431  ,  0.00175273 ])
37277   , -8545.91    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  0.00406531 ,  0.00175273 ])
37279   , -8545.82    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  0.00155281 ,  0.00175273 ])
37281   , -8545.78    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  0.00059312 ,  0.00175273 ])
37283   , -8545.77    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  0.000226552,  0.00175273 ])
37285   , -8545.76    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  8.65351e-05,  0.00175273 ])
37287   , -8545.76    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  3.30535e-05,  0.00175273 ])
37289   , -8545.76    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  1.26253e-05,  0.00175273 ])
37291   , -8545.76    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  4.82244e-06,  0.00175273 ])
37293   , -8545.76    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  1.84201e-06,  0.00175273 ])
37295   , -8545.76    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  7.03588e-07,  0.00175273 ])
37297   , -8545.76    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  2.68749e-07,  0.00175273 ])
37299   , -8545.76    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  1.02656e-07,  0.00175273 ])
37301   , -8545.76    , array([ 0.0777251  ,  0.0100021  ,  0.0011458  ,  3.92136e-08,  0.00175273 ])
