263086  , -79089.4    , array([ 1.50273    ,  0.204792   ,  4.5407e-05 ,  6.60872e-37,  2.9278e-09 ])
263222  , -78206.8    , array([ 0.929383   ,  0.00114459 ,  4.54066e-05,  6.60872e-37,  8.65617e-07])
263223  , -78206      , array([ 0.929383   ,  0.00114344 ,  4.5452e-05 ,  6.60872e-37,  8.65617e-07])
263224  , -78206      , array([ 0.929383   ,  0.00114344 ,  4.54066e-05,  6.61533e-37,  8.65617e-07])
263225  , -78205.1    , array([ 0.929383   ,  0.00114344 ,  4.54066e-05,  6.60872e-37,  8.66483e-07])
263229  , -77922.8    , array([ 0.917892   ,  0.00100073 ,  4.54066e-05,  6.60872e-37,  1.00298e-06])
263233  , -78120.5    , array([ 0.925566   ,  0.00109375 ,  4.54066e-05,  6.60872e-37,  9.0884e-07 ])
263234  , -78120.5    , array([ 0.925566   ,  0.00109375 ,  4.54066e-05,  6.60872e-37,  9.0884e-07 ])
263235  , -78120.5    , array([ 0.926492   ,  0.00109375 ,  4.54066e-05,  6.60872e-37,  9.0884e-07 ])
263236  , -78121.4    , array([ 0.925566   ,  0.00109484 ,  4.54066e-05,  6.60872e-37,  9.0884e-07 ])
263237  , -78120.5    , array([ 0.925566   ,  0.00109375 ,  4.5452e-05 ,  6.60872e-37,  9.0884e-07 ])
263238  , -78120.5    , array([ 0.925566   ,  0.00109375 ,  4.54066e-05,  6.61533e-37,  9.0884e-07 ])
263239  , -78119.5    , array([ 0.925566   ,  0.00109375 ,  4.54066e-05,  6.60872e-37,  9.09749e-07])
263240  , -77993.6    , array([ 0.920501   ,  0.00103084 ,  4.54066e-05,  6.60872e-37,  9.69841e-07])
263241  , -77993.6    , array([ 0.920501   ,  0.00103084 ,  4.54066e-05,  6.60872e-37,  9.69841e-07])
263242  , -77993.6    , array([ 0.921422   ,  0.00103084 ,  4.54066e-05,  6.60872e-37,  9.69841e-07])
263243  , -77994.7    , array([ 0.920501   ,  0.00103187 ,  4.54066e-05,  6.60872e-37,  9.69841e-07])
263244  , -77993.6    , array([ 0.920501   ,  0.00103084 ,  4.5452e-05 ,  6.60872e-37,  9.69841e-07])
263245  , -77993.6    , array([ 0.920501   ,  0.00103084 ,  4.54066e-05,  6.61533e-37,  9.69841e-07])
263246  , -77992.5    , array([ 0.920501   ,  0.00103084 ,  4.54066e-05,  6.60872e-37,  9.70811e-07])
263247  , -77947.8    , array([ 0.918822   ,  0.00101071 ,  4.54066e-05,  6.60872e-37,  9.91037e-07])
263248  , -77947.8    , array([ 0.918822   ,  0.00101071 ,  4.54066e-05,  6.60872e-37,  9.91037e-07])
263249  , -77947.8    , array([ 0.919741   ,  0.00101071 ,  4.54066e-05,  6.60872e-37,  9.91037e-07])
263250  , -77948.9    , array([ 0.918822   ,  0.00101173 ,  4.54066e-05,  6.60872e-37,  9.91037e-07])
263251  , -77947.8    , array([ 0.918822   ,  0.00101071 ,  4.5452e-05 ,  6.60872e-37,  9.91037e-07])
263252  , -77947.8    , array([ 0.918822   ,  0.00101071 ,  4.54066e-05,  6.61533e-37,  9.91037e-07])
263253  , -77946.7    , array([ 0.918822   ,  0.00101071 ,  4.54066e-05,  6.60872e-37,  9.92028e-07])
263254  , -77932.4    , array([ 0.918271   ,  0.0010042  ,  4.54066e-05,  6.60872e-37,  9.98092e-07])
263255  , -77932.4    , array([ 0.918271   ,  0.0010042  ,  4.54066e-05,  6.60872e-37,  9.98092e-07])
263256  , -77932.4    , array([ 0.91919    ,  0.0010042  ,  4.54066e-05,  6.60872e-37,  9.98092e-07])
263257  , -77933.5    , array([ 0.918271   ,  0.0010052  ,  4.54066e-05,  6.60872e-37,  9.98092e-07])
263258  , -77932.4    , array([ 0.918271   ,  0.0010042  ,  4.5452e-05 ,  6.60872e-37,  9.98092e-07])
263259  , -77932.4    , array([ 0.918271   ,  0.0010042  ,  4.54066e-05,  6.61533e-37,  9.98092e-07])
263260  , -77931.2    , array([ 0.918271   ,  0.0010042  ,  4.54066e-05,  6.60872e-37,  9.99091e-07])
263261  , -77928.1    , array([ 0.918121   ,  0.00100243 ,  4.54066e-05,  6.60872e-37,  1.00002e-06])
263262  , -77928.1    , array([ 0.918121   ,  0.00100243 ,  4.54066e-05,  6.60872e-37,  1.00002e-06])
263263  , -77928.1    , array([ 0.91904    ,  0.00100243 ,  4.54066e-05,  6.60872e-37,  1.00002e-06])
263264  , -77929.3    , array([ 0.918121   ,  0.00100343 ,  4.54066e-05,  6.60872e-37,  1.00002e-06])
263265  , -77928.1    , array([ 0.918121   ,  0.00100243 ,  4.5452e-05 ,  6.60872e-37,  1.00002e-06])
263266  , -77928.1    , array([ 0.918121   ,  0.00100243 ,  4.54066e-05,  6.61533e-37,  1.00002e-06])
263267  , -77927      , array([ 0.918121   ,  0.00100243 ,  4.54066e-05,  6.60872e-37,  1.00102e-06])
263268  , -77928.1    , array([ 0.918121   ,  0.00100243 ,  4.54066e-05,  6.60872e-37,  1.00002e-06])
263269  , -77928.1    , array([ 0.918121   ,  0.00100243 ,  4.54066e-05,  6.60872e-37,  1.00002e-06])
263270  , -77928.1    , array([ 0.91904    ,  0.00100243 ,  4.54066e-05,  6.60872e-37,  1.00002e-06])
263271  , -77929.3    , array([ 0.918121   ,  0.00100343 ,  4.54066e-05,  6.60872e-37,  1.00002e-06])
263272  , -77928.1    , array([ 0.918121   ,  0.00100243 ,  4.5452e-05 ,  6.60872e-37,  1.00002e-06])
263273  , -77928.1    , array([ 0.918121   ,  0.00100243 ,  4.54066e-05,  6.61533e-37,  1.00002e-06])
263274  , -77927      , array([ 0.918121   ,  0.00100243 ,  4.54066e-05,  6.60872e-37,  1.00102e-06])
263275  , -77928.1    , array([ 0.918121   ,  0.00100243 ,  4.54066e-05,  6.60872e-37,  1.00002e-06])
263276  , -77928.1    , array([ 0.918121   ,  0.00100243 ,  4.54066e-05,  6.60872e-37,  1.00002e-06])
263277  , -77928.1    , array([ 0.91904    ,  0.00100243 ,  4.54066e-05,  6.60872e-37,  1.00002e-06])
263278  , -77929.3    , array([ 0.918121   ,  0.00100343 ,  4.54066e-05,  6.60872e-37,  1.00002e-06])
263279  , -77928.1    , array([ 0.918121   ,  0.00100243 ,  4.5452e-05 ,  6.60872e-37,  1.00002e-06])
263280  , -77928.1    , array([ 0.918121   ,  0.00100243 ,  4.54066e-05,  6.61533e-37,  1.00002e-06])
263281  , -77927      , array([ 0.918121   ,  0.00100243 ,  4.54066e-05,  6.60872e-37,  1.00102e-06])
263282  , -77924.9    , array([ 0.918007   ,  0.00100108 ,  4.54066e-05,  6.60872e-37,  1.0015e-06 ])
263283  , -77924.9    , array([ 0.918007   ,  0.00100108 ,  4.54066e-05,  6.60872e-37,  1.0015e-06 ])
263284  , -77924.9    , array([ 0.918925   ,  0.00100108 ,  4.54066e-05,  6.60872e-37,  1.0015e-06 ])
263285  , -77926      , array([ 0.918007   ,  0.00100208 ,  4.54066e-05,  6.60872e-37,  1.0015e-06 ])
263286  , -77924.9    , array([ 0.918007   ,  0.00100108 ,  4.5452e-05 ,  6.60872e-37,  1.0015e-06 ])
263287  , -77924.9    , array([ 0.918007   ,  0.00100108 ,  4.54066e-05,  6.61533e-37,  1.0015e-06 ])
263288  , -77923.7    , array([ 0.918007   ,  0.00100108 ,  4.54066e-05,  6.60872e-37,  1.0025e-06 ])
263289  , -77924.9    , array([ 0.918007   ,  0.00100108 ,  4.54066e-05,  6.60872e-37,  1.0015e-06 ])
263290  , -77924.9    , array([ 0.918007   ,  0.00100108 ,  4.54066e-05,  6.60872e-37,  1.0015e-06 ])
263291  , -77924.9    , array([ 0.918925   ,  0.00100108 ,  4.54066e-05,  6.60872e-37,  1.0015e-06 ])
263292  , -77926      , array([ 0.918007   ,  0.00100208 ,  4.54066e-05,  6.60872e-37,  1.0015e-06 ])
263293  , -77924.9    , array([ 0.918007   ,  0.00100108 ,  4.5452e-05 ,  6.60872e-37,  1.0015e-06 ])
263294  , -77924.9    , array([ 0.918007   ,  0.00100108 ,  4.54066e-05,  6.61533e-37,  1.0015e-06 ])
263295  , -77923.7    , array([ 0.918007   ,  0.00100108 ,  4.54066e-05,  6.60872e-37,  1.0025e-06 ])
263296  , -77924.9    , array([ 0.918007   ,  0.00100108 ,  4.54066e-05,  6.60872e-37,  1.0015e-06 ])
263297  , -77924.9    , array([ 0.918007   ,  0.00100108 ,  4.54066e-05,  6.60872e-37,  1.0015e-06 ])
263298  , -77924.9    , array([ 0.918925   ,  0.00100108 ,  4.54066e-05,  6.60872e-37,  1.0015e-06 ])
263299  , -77926      , array([ 0.918007   ,  0.00100208 ,  4.54066e-05,  6.60872e-37,  1.0015e-06 ])
263300  , -77924.9    , array([ 0.918007   ,  0.00100108 ,  4.5452e-05 ,  6.60872e-37,  1.0015e-06 ])
263301  , -77924.9    , array([ 0.918007   ,  0.00100108 ,  4.54066e-05,  6.61533e-37,  1.0015e-06 ])
263302  , -77923.7    , array([ 0.918007   ,  0.00100108 ,  4.54066e-05,  6.60872e-37,  1.0025e-06 ])
263303  , -77923.2    , array([ 0.91795    ,  0.0010004  ,  4.54066e-05,  6.60872e-37,  1.00224e-06])
263304  , -77923.2    , array([ 0.91795    ,  0.0010004  ,  4.54066e-05,  6.60872e-37,  1.00224e-06])
263305  , -77923.2    , array([ 0.918868   ,  0.0010004  ,  4.54066e-05,  6.60872e-37,  1.00224e-06])
263306  , -77924.4    , array([ 0.91795    ,  0.00100141 ,  4.54066e-05,  6.60872e-37,  1.00224e-06])
263307  , -77923.2    , array([ 0.91795    ,  0.0010004  ,  4.5452e-05 ,  6.60872e-37,  1.00224e-06])
263308  , -77923.2    , array([ 0.91795    ,  0.0010004  ,  4.54066e-05,  6.61533e-37,  1.00224e-06])
263309  , -77922.1    , array([ 0.91795    ,  0.0010004  ,  4.54066e-05,  6.60872e-37,  1.00325e-06])
263310  , -77923.2    , array([ 0.91795    ,  0.0010004  ,  4.54066e-05,  6.60872e-37,  1.00224e-06])
263311  , -77923.2    , array([ 0.91795    ,  0.0010004  ,  4.54066e-05,  6.60872e-37,  1.00224e-06])
263312  , -77923.2    , array([ 0.918868   ,  0.0010004  ,  4.54066e-05,  6.60872e-37,  1.00224e-06])
263313  , -77924.4    , array([ 0.91795    ,  0.00100141 ,  4.54066e-05,  6.60872e-37,  1.00224e-06])
263314  , -77923.2    , array([ 0.91795    ,  0.0010004  ,  4.5452e-05 ,  6.60872e-37,  1.00224e-06])
263315  , -77923.2    , array([ 0.91795    ,  0.0010004  ,  4.54066e-05,  6.61533e-37,  1.00224e-06])
263316  , -77922.1    , array([ 0.91795    ,  0.0010004  ,  4.54066e-05,  6.60872e-37,  1.00325e-06])
263317  , -77923.2    , array([ 0.91795    ,  0.0010004  ,  4.54066e-05,  6.60872e-37,  1.00224e-06])
263318  , -77923.2    , array([ 0.91795    ,  0.0010004  ,  4.54066e-05,  6.60872e-37,  1.00224e-06])
263319  , -77923.2    , array([ 0.918868   ,  0.0010004  ,  4.54066e-05,  6.60872e-37,  1.00224e-06])
263320  , -77924.4    , array([ 0.91795    ,  0.00100141 ,  4.54066e-05,  6.60872e-37,  1.00224e-06])
263321  , -77923.2    , array([ 0.91795    ,  0.0010004  ,  4.5452e-05 ,  6.60872e-37,  1.00224e-06])
263322  , -77923.2    , array([ 0.91795    ,  0.0010004  ,  4.54066e-05,  6.61533e-37,  1.00224e-06])
263323  , -77922.1    , array([ 0.91795    ,  0.0010004  ,  4.54066e-05,  6.60872e-37,  1.00325e-06])
263324  , -77922.4    , array([ 0.917921   ,  0.00100007 ,  4.54066e-05,  6.60872e-37,  1.00261e-06])
263325  , -77922.4    , array([ 0.917921   ,  0.00100007 ,  4.54066e-05,  6.60872e-37,  1.00261e-06])
263326  , -77922.4    , array([ 0.918839   ,  0.00100007 ,  4.54066e-05,  6.60872e-37,  1.00261e-06])
263327  , -77923.6    , array([ 0.917921   ,  0.00100107 ,  4.54066e-05,  6.60872e-37,  1.00261e-06])
263328  , -77922.4    , array([ 0.917921   ,  0.00100007 ,  4.5452e-05 ,  6.60872e-37,  1.00261e-06])
263329  , -77922.4    , array([ 0.917921   ,  0.00100007 ,  4.54066e-05,  6.61533e-37,  1.00261e-06])
263330  , -77921.3    , array([ 0.917921   ,  0.00100007 ,  4.54066e-05,  6.60872e-37,  1.00362e-06])
263331  , -77922.4    , array([ 0.917921   ,  0.00100007 ,  4.54066e-05,  6.60872e-37,  1.00261e-06])
263332  , -77922.4    , array([ 0.917921   ,  0.00100007 ,  4.54066e-05,  6.60872e-37,  1.00261e-06])
263333  , -77922.4    , array([ 0.918839   ,  0.00100007 ,  4.54066e-05,  6.60872e-37,  1.00261e-06])
263334  , -77923.6    , array([ 0.917921   ,  0.00100107 ,  4.54066e-05,  6.60872e-37,  1.00261e-06])
263335  , -77922.4    , array([ 0.917921   ,  0.00100007 ,  4.5452e-05 ,  6.60872e-37,  1.00261e-06])
263336  , -77922.4    , array([ 0.917921   ,  0.00100007 ,  4.54066e-05,  6.61533e-37,  1.00261e-06])
263337  , -77921.3    , array([ 0.917921   ,  0.00100007 ,  4.54066e-05,  6.60872e-37,  1.00362e-06])
263341  , -77923      , array([ 0.917902   ,  0.00100085 ,  4.54066e-05,  6.60872e-37,  1.00286e-06])
263345  , -77922.4    , array([ 0.917921   ,  0.00100007 ,  4.54066e-05,  6.60872e-37,  1.00261e-06])
263346  , -77922.4    , array([ 0.917921   ,  0.00100007 ,  4.54066e-05,  6.60872e-37,  1.00261e-06])
