5595    , -79089.4    , array([ 1.93661    ,  5.6265     ,  0.000138119,  4.68827e-43,  4.53375e-10])
5657    , -79082.8    , array([ 0.0324403  ,  0.710381   ,  0.000138119,  4.68827e-43,  2.5203e-07 ])
5665    , -79082.8    , array([ 0.0324402  ,  0.710379   ,  0.000138119,  4.68827e-43,  2.5178e-07 ])
5666    , -79082.8    , array([ 0.0324402  ,  0.710379   ,  0.000138119,  4.68827e-43,  2.5178e-07 ])
5667    , -79082.8    , array([ 0.0324726  ,  0.710379   ,  0.000138119,  4.68827e-43,  2.5178e-07 ])
5668    , -79082.8    , array([ 0.0324402  ,  0.71109    ,  0.000138119,  4.68827e-43,  2.5178e-07 ])
5669    , -79082.8    , array([ 0.0324402  ,  0.710379   ,  0.000138257,  4.68827e-43,  2.5178e-07 ])
5670    , -79082.8    , array([ 0.0324402  ,  0.710379   ,  0.000138119,  4.69296e-43,  2.5178e-07 ])
5671    , -79082.8    , array([ 0.0324402  ,  0.710379   ,  0.000138119,  4.68827e-43,  2.52032e-07])
5672    , -79082.8    , array([ 0.03244    ,  0.710378   ,  0.000138119,  4.68827e-43,  2.51782e-07])
5673    , -79082.8    , array([ 0.03244    ,  0.710378   ,  0.000138119,  4.68827e-43,  2.51782e-07])
5674    , -79082.8    , array([ 0.0324725  ,  0.710378   ,  0.000138119,  4.68827e-43,  2.51782e-07])
5675    , -79082.8    , array([ 0.03244    ,  0.711089   ,  0.000138119,  4.68827e-43,  2.51782e-07])
5676    , -79082.8    , array([ 0.03244    ,  0.710378   ,  0.000138257,  4.68827e-43,  2.51782e-07])
5677    , -79082.8    , array([ 0.03244    ,  0.710378   ,  0.000138119,  4.69296e-43,  2.51782e-07])
5678    , -79082.8    , array([ 0.03244    ,  0.710378   ,  0.000138119,  4.68827e-43,  2.52034e-07])
5686    , -79082.8    , array([ 0.03244    ,  0.710378   ,  0.000138119,  4.68827e-43,  2.51782e-07])
5687    , -79082.8    , array([ 0.03244    ,  0.710378   ,  0.000138119,  4.68827e-43,  2.51782e-07])
5688    , -79082.8    , array([ 0.0324724  ,  0.710378   ,  0.000138119,  4.68827e-43,  2.51782e-07])
5689    , -79082.8    , array([ 0.03244    ,  0.711088   ,  0.000138119,  4.68827e-43,  2.51782e-07])
5690    , -79082.8    , array([ 0.03244    ,  0.710378   ,  0.000138257,  4.68827e-43,  2.51782e-07])
5691    , -79082.8    , array([ 0.03244    ,  0.710378   ,  0.000138119,  4.69296e-43,  2.51782e-07])
5692    , -79082.8    , array([ 0.03244    ,  0.710378   ,  0.000138119,  4.68827e-43,  2.52034e-07])
5693    , -79082.8    , array([ 0.03244    ,  0.710377   ,  0.000138119,  4.68827e-43,  2.51782e-07])
5694    , -79082.8    , array([ 0.03244    ,  0.710377   ,  0.000138119,  4.68827e-43,  2.51782e-07])
5695    , -79082.8    , array([ 0.0324724  ,  0.710377   ,  0.000138119,  4.68827e-43,  2.51782e-07])
5696    , -79082.8    , array([ 0.03244    ,  0.711088   ,  0.000138119,  4.68827e-43,  2.51782e-07])
5697    , -79082.8    , array([ 0.03244    ,  0.710377   ,  0.000138257,  4.68827e-43,  2.51782e-07])
5698    , -79082.8    , array([ 0.03244    ,  0.710377   ,  0.000138119,  4.69296e-43,  2.51782e-07])
5699    , -79082.8    , array([ 0.03244    ,  0.710377   ,  0.000138119,  4.68827e-43,  2.52034e-07])
5700    , -67267.6    , array([ 0.0015104  ,  0.150459   ,  0.000138119,  4.68827e-43,  2.88055e-05])
5701    , -67267.6    , array([ 0.0015104  ,  0.150459   ,  0.000138119,  4.68827e-43,  2.88055e-05])
5702    , -67276.3    , array([ 0.00151192 ,  0.150459   ,  0.000138119,  4.68827e-43,  2.88055e-05])
5703    , -67267.8    , array([ 0.0015104  ,  0.15061    ,  0.000138119,  4.68827e-43,  2.88055e-05])
5704    , -67267.6    , array([ 0.0015104  ,  0.150459   ,  0.000138257,  4.68827e-43,  2.88055e-05])
5705    , -67267.6    , array([ 0.0015104  ,  0.150459   ,  0.000138119,  4.69296e-43,  2.88055e-05])
5706    , -67258.8    , array([ 0.0015104  ,  0.150459   ,  0.000138119,  4.68827e-43,  2.88343e-05])
5707    , -67259.7    , array([ 0.00150987 ,  0.150433   ,  0.000138119,  4.68827e-43,  2.88212e-05])
5708    , -67259.7    , array([ 0.00150987 ,  0.150433   ,  0.000138119,  4.68827e-43,  2.88212e-05])
5709    , -67268.4    , array([ 0.00151138 ,  0.150433   ,  0.000138119,  4.68827e-43,  2.88212e-05])
5710    , -67259.9    , array([ 0.00150987 ,  0.150583   ,  0.000138119,  4.68827e-43,  2.88212e-05])
5711    , -67259.7    , array([ 0.00150987 ,  0.150433   ,  0.000138257,  4.68827e-43,  2.88212e-05])
5712    , -67259.7    , array([ 0.00150987 ,  0.150433   ,  0.000138119,  4.69296e-43,  2.88212e-05])
5713    , -67250.9    , array([ 0.00150987 ,  0.150433   ,  0.000138119,  4.68827e-43,  2.885e-05  ])
5714    , -67251.8    , array([ 0.00150934 ,  0.150406   ,  0.000138119,  4.68827e-43,  2.88369e-05])
5715    , -67251.8    , array([ 0.00150934 ,  0.150406   ,  0.000138119,  4.68827e-43,  2.88369e-05])
5716    , -67260.5    , array([ 0.00151085 ,  0.150406   ,  0.000138119,  4.68827e-43,  2.88369e-05])
5717    , -67252      , array([ 0.00150934 ,  0.150556   ,  0.000138119,  4.68827e-43,  2.88369e-05])
5718    , -67251.8    , array([ 0.00150934 ,  0.150406   ,  0.000138257,  4.68827e-43,  2.88369e-05])
5719    , -67251.8    , array([ 0.00150934 ,  0.150406   ,  0.000138119,  4.69296e-43,  2.88369e-05])
5720    , -67243      , array([ 0.00150934 ,  0.150406   ,  0.000138119,  4.68827e-43,  2.88657e-05])
5728    , -67249.9    , array([ 0.00150921 ,  0.150399   ,  0.000138119,  4.68827e-43,  2.88408e-05])
5729    , -67249.9    , array([ 0.00150921 ,  0.150399   ,  0.000138119,  4.68827e-43,  2.88408e-05])
5730    , -67258.5    , array([ 0.00151072 ,  0.150399   ,  0.000138119,  4.68827e-43,  2.88408e-05])
5731    , -67250      , array([ 0.00150921 ,  0.15055    ,  0.000138119,  4.68827e-43,  2.88408e-05])
5732    , -67249.9    , array([ 0.00150921 ,  0.150399   ,  0.000138257,  4.68827e-43,  2.88408e-05])
5733    , -67249.9    , array([ 0.00150921 ,  0.150399   ,  0.000138119,  4.69296e-43,  2.88408e-05])
5734    , -67241      , array([ 0.00150921 ,  0.150399   ,  0.000138119,  4.68827e-43,  2.88696e-05])
5735    , -67247.9    , array([ 0.00150908 ,  0.150392   ,  0.000138119,  4.68827e-43,  2.88447e-05])
5736    , -67247.9    , array([ 0.00150908 ,  0.150392   ,  0.000138119,  4.68827e-43,  2.88447e-05])
5737    , -67256.6    , array([ 0.00151059 ,  0.150392   ,  0.000138119,  4.68827e-43,  2.88447e-05])
5738    , -67248.1    , array([ 0.00150908 ,  0.150543   ,  0.000138119,  4.68827e-43,  2.88447e-05])
5739    , -67247.9    , array([ 0.00150908 ,  0.150392   ,  0.000138257,  4.68827e-43,  2.88447e-05])
5740    , -67247.9    , array([ 0.00150908 ,  0.150392   ,  0.000138119,  4.69296e-43,  2.88447e-05])
5741    , -67239      , array([ 0.00150908 ,  0.150392   ,  0.000138119,  4.68827e-43,  2.88736e-05])
5749    , -67247.4    , array([ 0.00150904 ,  0.150391   ,  0.000138119,  4.68827e-43,  2.88457e-05])
5750    , -67247.4    , array([ 0.00150904 ,  0.150391   ,  0.000138119,  4.68827e-43,  2.88457e-05])
5751    , -67256.1    , array([ 0.00151055 ,  0.150391   ,  0.000138119,  4.68827e-43,  2.88457e-05])
5752    , -67247.6    , array([ 0.00150904 ,  0.150541   ,  0.000138119,  4.68827e-43,  2.88457e-05])
5753    , -67247.4    , array([ 0.00150904 ,  0.150391   ,  0.000138257,  4.68827e-43,  2.88457e-05])
5754    , -67247.4    , array([ 0.00150904 ,  0.150391   ,  0.000138119,  4.69296e-43,  2.88457e-05])
5755    , -67238.5    , array([ 0.00150904 ,  0.150391   ,  0.000138119,  4.68827e-43,  2.88745e-05])
5756    , -67246.9    , array([ 0.00150901 ,  0.150389   ,  0.000138119,  4.68827e-43,  2.88467e-05])
5757    , -67246.9    , array([ 0.00150901 ,  0.150389   ,  0.000138119,  4.68827e-43,  2.88467e-05])
5758    , -67255.6    , array([ 0.00151052 ,  0.150389   ,  0.000138119,  4.68827e-43,  2.88467e-05])
5759    , -67247.1    , array([ 0.00150901 ,  0.150539   ,  0.000138119,  4.68827e-43,  2.88467e-05])
5760    , -67246.9    , array([ 0.00150901 ,  0.150389   ,  0.000138257,  4.68827e-43,  2.88467e-05])
5761    , -67246.9    , array([ 0.00150901 ,  0.150389   ,  0.000138119,  4.69296e-43,  2.88467e-05])
5762    , -67238      , array([ 0.00150901 ,  0.150389   ,  0.000138119,  4.68827e-43,  2.88755e-05])
5763    , -57824.4    , array([ 0.00102863 ,  0.123877   ,  0.000138119,  4.68827e-43,  5.21553e-05])
5764    , -57824.4    , array([ 0.00102863 ,  0.123877   ,  0.000138119,  4.68827e-43,  5.21553e-05])
5765    , -57833      , array([ 0.00102966 ,  0.123877   ,  0.000138119,  4.68827e-43,  5.21553e-05])
5766    , -57824.7    , array([ 0.00102863 ,  0.124001   ,  0.000138119,  4.68827e-43,  5.21553e-05])
5767    , -57824.4    , array([ 0.00102863 ,  0.123877   ,  0.000138257,  4.68827e-43,  5.21553e-05])
5768    , -57824.4    , array([ 0.00102863 ,  0.123877   ,  0.000138119,  4.69296e-43,  5.21553e-05])
5769    , -57815.6    , array([ 0.00102863 ,  0.123877   ,  0.000138119,  4.68827e-43,  5.22075e-05])
5777    , -57824.4    , array([ 0.00102863 ,  0.123877   ,  0.000138119,  4.68827e-43,  5.21555e-05])
5778    , -57824.4    , array([ 0.00102863 ,  0.123877   ,  0.000138119,  4.68827e-43,  5.21555e-05])
5779    , -57832.9    , array([ 0.00102966 ,  0.123877   ,  0.000138119,  4.68827e-43,  5.21555e-05])
5780    , -57824.7    , array([ 0.00102863 ,  0.124001   ,  0.000138119,  4.68827e-43,  5.21555e-05])
5781    , -57824.4    , array([ 0.00102863 ,  0.123877   ,  0.000138257,  4.68827e-43,  5.21555e-05])
5782    , -57824.4    , array([ 0.00102863 ,  0.123877   ,  0.000138119,  4.69296e-43,  5.21555e-05])
5783    , -57815.6    , array([ 0.00102863 ,  0.123877   ,  0.000138119,  4.68827e-43,  5.22077e-05])
5784    , -57822      , array([ 0.00102852 ,  0.12387    ,  0.000138119,  4.68827e-43,  5.2164e-05 ])
5785    , -57822      , array([ 0.00102852 ,  0.12387    ,  0.000138119,  4.68827e-43,  5.2164e-05 ])
5786    , -57830.6    , array([ 0.00102955 ,  0.12387    ,  0.000138119,  4.68827e-43,  5.2164e-05 ])
5787    , -57822.3    , array([ 0.00102852 ,  0.123994   ,  0.000138119,  4.68827e-43,  5.2164e-05 ])
5788    , -57822      , array([ 0.00102852 ,  0.12387    ,  0.000138257,  4.68827e-43,  5.2164e-05 ])
5789    , -57822      , array([ 0.00102852 ,  0.12387    ,  0.000138119,  4.69296e-43,  5.2164e-05 ])
5790    , -57813.2    , array([ 0.00102852 ,  0.12387    ,  0.000138119,  4.68827e-43,  5.22162e-05])
5798    , -57822      , array([ 0.00102852 ,  0.12387    ,  0.000138119,  4.68827e-43,  5.2164e-05 ])
5799    , -57822      , array([ 0.00102852 ,  0.12387    ,  0.000138119,  4.68827e-43,  5.2164e-05 ])
5800    , -57830.5    , array([ 0.00102955 ,  0.12387    ,  0.000138119,  4.68827e-43,  5.2164e-05 ])
5801    , -57822.3    , array([ 0.00102852 ,  0.123994   ,  0.000138119,  4.68827e-43,  5.2164e-05 ])
5802    , -57822      , array([ 0.00102852 ,  0.12387    ,  0.000138257,  4.68827e-43,  5.2164e-05 ])
5803    , -57822      , array([ 0.00102852 ,  0.12387    ,  0.000138119,  4.69296e-43,  5.2164e-05 ])
5804    , -57813.2    , array([ 0.00102852 ,  0.12387    ,  0.000138119,  4.68827e-43,  5.22162e-05])
5805    , -57821.4    , array([ 0.0010285  ,  0.123869   ,  0.000138119,  4.68827e-43,  5.21661e-05])
5806    , -57821.4    , array([ 0.0010285  ,  0.123869   ,  0.000138119,  4.68827e-43,  5.21661e-05])
5807    , -57830      , array([ 0.00102952 ,  0.123869   ,  0.000138119,  4.68827e-43,  5.21661e-05])
5808    , -57821.7    , array([ 0.0010285  ,  0.123993   ,  0.000138119,  4.68827e-43,  5.21661e-05])
5809    , -57821.4    , array([ 0.0010285  ,  0.123869   ,  0.000138257,  4.68827e-43,  5.21661e-05])
5810    , -57821.4    , array([ 0.0010285  ,  0.123869   ,  0.000138119,  4.69296e-43,  5.21661e-05])
5811    , -57812.6    , array([ 0.0010285  ,  0.123869   ,  0.000138119,  4.68827e-43,  5.22183e-05])
5819    , -57821.4    , array([ 0.0010285  ,  0.123869   ,  0.000138119,  4.68827e-43,  5.21661e-05])
5820    , -57821.4    , array([ 0.0010285  ,  0.123869   ,  0.000138119,  4.68827e-43,  5.21661e-05])
5821    , -57830      , array([ 0.00102952 ,  0.123869   ,  0.000138119,  4.68827e-43,  5.21661e-05])
5822    , -57821.7    , array([ 0.0010285  ,  0.123993   ,  0.000138119,  4.68827e-43,  5.21661e-05])
5823    , -57821.4    , array([ 0.0010285  ,  0.123869   ,  0.000138257,  4.68827e-43,  5.21661e-05])
5824    , -57821.4    , array([ 0.0010285  ,  0.123869   ,  0.000138119,  4.69296e-43,  5.21661e-05])
5825    , -57812.6    , array([ 0.0010285  ,  0.123869   ,  0.000138119,  4.68827e-43,  5.22183e-05])
5826    , -57821.3    , array([ 0.00102849 ,  0.123868   ,  0.000138119,  4.68827e-43,  5.21667e-05])
5827    , -57821.3    , array([ 0.00102849 ,  0.123868   ,  0.000138119,  4.68827e-43,  5.21667e-05])
5828    , -57829.8    , array([ 0.00102952 ,  0.123868   ,  0.000138119,  4.68827e-43,  5.21667e-05])
5829    , -57821.6    , array([ 0.00102849 ,  0.123992   ,  0.000138119,  4.68827e-43,  5.21667e-05])
5830    , -57821.3    , array([ 0.00102849 ,  0.123868   ,  0.000138257,  4.68827e-43,  5.21667e-05])
5831    , -57821.3    , array([ 0.00102849 ,  0.123868   ,  0.000138119,  4.69296e-43,  5.21667e-05])
5832    , -57812.5    , array([ 0.00102849 ,  0.123868   ,  0.000138119,  4.68827e-43,  5.22189e-05])
5840    , -57821.3    , array([ 0.00102849 ,  0.123868   ,  0.000138119,  4.68827e-43,  5.21667e-05])
5841    , -57821.3    , array([ 0.00102849 ,  0.123868   ,  0.000138119,  4.68827e-43,  5.21667e-05])
5842    , -57829.8    , array([ 0.00102952 ,  0.123868   ,  0.000138119,  4.68827e-43,  5.21667e-05])
5843    , -57821.6    , array([ 0.00102849 ,  0.123992   ,  0.000138119,  4.68827e-43,  5.21667e-05])
5844    , -57821.3    , array([ 0.00102849 ,  0.123868   ,  0.000138257,  4.68827e-43,  5.21667e-05])
5845    , -57821.3    , array([ 0.00102849 ,  0.123868   ,  0.000138119,  4.69296e-43,  5.21667e-05])
5846    , -57812.5    , array([ 0.00102849 ,  0.123868   ,  0.000138119,  4.68827e-43,  5.22189e-05])
5847    , -57821.2    , array([ 0.00102849 ,  0.123868   ,  0.000138119,  4.68827e-43,  5.21668e-05])
5848    , -57821.2    , array([ 0.00102849 ,  0.123868   ,  0.000138119,  4.68827e-43,  5.21668e-05])
5849    , -57829.8    , array([ 0.00102952 ,  0.123868   ,  0.000138119,  4.68827e-43,  5.21668e-05])
5850    , -57821.5    , array([ 0.00102849 ,  0.123992   ,  0.000138119,  4.68827e-43,  5.21668e-05])
5851    , -57821.2    , array([ 0.00102849 ,  0.123868   ,  0.000138257,  4.68827e-43,  5.21668e-05])
5852    , -57821.2    , array([ 0.00102849 ,  0.123868   ,  0.000138119,  4.69296e-43,  5.21668e-05])
5853    , -57812.4    , array([ 0.00102849 ,  0.123868   ,  0.000138119,  4.68827e-43,  5.2219e-05 ])
5854    , -57474.7    , array([ 0.00101237 ,  0.122882   ,  0.000138119,  4.68827e-43,  5.34559e-05])
5855    , -57474.7    , array([ 0.00101237 ,  0.122882   ,  0.000138119,  4.68827e-43,  5.34559e-05])
5856    , -57482.9    , array([ 0.00101338 ,  0.122882   ,  0.000138119,  4.68827e-43,  5.34559e-05])
5857    , -57475      , array([ 0.00101237 ,  0.123005   ,  0.000138119,  4.68827e-43,  5.34559e-05])
5858    , -57474.7    , array([ 0.00101237 ,  0.122882   ,  0.000138257,  4.68827e-43,  5.34559e-05])
5859    , -57474.7    , array([ 0.00101237 ,  0.122882   ,  0.000138119,  4.69296e-43,  5.34559e-05])
5860    , -57466.1    , array([ 0.00101237 ,  0.122882   ,  0.000138119,  4.68827e-43,  5.35094e-05])
5861    , -57252.6    , array([ 0.00100187 ,  0.122235   ,  0.000138119,  4.68827e-43,  5.43241e-05])
5862    , -57252.6    , array([ 0.00100187 ,  0.122235   ,  0.000138119,  4.68827e-43,  5.43241e-05])
5863    , -57260.6    , array([ 0.00100287 ,  0.122235   ,  0.000138119,  4.68827e-43,  5.43241e-05])
5864    , -57252.9    , array([ 0.00100187 ,  0.122358   ,  0.000138119,  4.68827e-43,  5.43241e-05])
5865    , -57252.6    , array([ 0.00100187 ,  0.122235   ,  0.000138257,  4.68827e-43,  5.43241e-05])
5866    , -57252.6    , array([ 0.00100187 ,  0.122235   ,  0.000138119,  4.69296e-43,  5.43241e-05])
5867    , -57244.3    , array([ 0.00100187 ,  0.122235   ,  0.000138119,  4.68827e-43,  5.43784e-05])
5875    , -57252.6    , array([ 0.00100187 ,  0.122235   ,  0.000138119,  4.68827e-43,  5.43241e-05])
5876    , -57252.6    , array([ 0.00100187 ,  0.122235   ,  0.000138119,  4.68827e-43,  5.43241e-05])
5877    , -57260.6    , array([ 0.00100287 ,  0.122235   ,  0.000138119,  4.68827e-43,  5.43241e-05])
5878    , -57252.9    , array([ 0.00100187 ,  0.122358   ,  0.000138119,  4.68827e-43,  5.43241e-05])
5879    , -57252.6    , array([ 0.00100187 ,  0.122235   ,  0.000138257,  4.68827e-43,  5.43241e-05])
5880    , -57252.6    , array([ 0.00100187 ,  0.122235   ,  0.000138119,  4.69296e-43,  5.43241e-05])
5881    , -57244.3    , array([ 0.00100187 ,  0.122235   ,  0.000138119,  4.68827e-43,  5.43784e-05])
5882    , -57252.6    , array([ 0.00100187 ,  0.122235   ,  0.000138119,  4.68827e-43,  5.43241e-05])
5883    , -57252.6    , array([ 0.00100187 ,  0.122235   ,  0.000138119,  4.68827e-43,  5.43241e-05])
5884    , -57260.6    , array([ 0.00100287 ,  0.122235   ,  0.000138119,  4.68827e-43,  5.43241e-05])
5885    , -57252.9    , array([ 0.00100187 ,  0.122358   ,  0.000138119,  4.68827e-43,  5.43241e-05])
5886    , -57252.6    , array([ 0.00100187 ,  0.122235   ,  0.000138257,  4.68827e-43,  5.43241e-05])
5887    , -57252.6    , array([ 0.00100187 ,  0.122235   ,  0.000138119,  4.69296e-43,  5.43241e-05])
5888    , -57244.3    , array([ 0.00100187 ,  0.122235   ,  0.000138119,  4.68827e-43,  5.43784e-05])
5889    , -57215.5    , array([ 0.0010001  ,  0.122126   ,  0.000138119,  4.68827e-43,  5.4473e-05 ])
5890    , -57215.5    , array([ 0.0010001  ,  0.122126   ,  0.000138119,  4.68827e-43,  5.4473e-05 ])
5891    , -57223.4    , array([ 0.0010011  ,  0.122126   ,  0.000138119,  4.68827e-43,  5.4473e-05 ])
5892    , -57215.8    , array([ 0.0010001  ,  0.122248   ,  0.000138119,  4.68827e-43,  5.4473e-05 ])
5893    , -57215.5    , array([ 0.0010001  ,  0.122126   ,  0.000138257,  4.68827e-43,  5.4473e-05 ])
5894    , -57215.5    , array([ 0.0010001  ,  0.122126   ,  0.000138119,  4.69296e-43,  5.4473e-05 ])
5895    , -57207.2    , array([ 0.0010001  ,  0.122126   ,  0.000138119,  4.68827e-43,  5.45275e-05])
5903    , -57215.5    , array([ 0.0010001  ,  0.122126   ,  0.000138119,  4.68827e-43,  5.4473e-05 ])
5904    , -57215.5    , array([ 0.0010001  ,  0.122126   ,  0.000138119,  4.68827e-43,  5.4473e-05 ])
5905    , -57223.4    , array([ 0.0010011  ,  0.122126   ,  0.000138119,  4.68827e-43,  5.4473e-05 ])
5906    , -57215.8    , array([ 0.0010001  ,  0.122248   ,  0.000138119,  4.68827e-43,  5.4473e-05 ])
5907    , -57215.5    , array([ 0.0010001  ,  0.122126   ,  0.000138257,  4.68827e-43,  5.4473e-05 ])
5908    , -57215.5    , array([ 0.0010001  ,  0.122126   ,  0.000138119,  4.69296e-43,  5.4473e-05 ])
5909    , -57207.2    , array([ 0.0010001  ,  0.122126   ,  0.000138119,  4.68827e-43,  5.45275e-05])
