16002   , -75624.2    , array([ 8.62311    ,  4.46895    ,  8.2062e-51 ,  7.34692e-38,  0.0102423  ])
16242   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16243   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16244   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16245   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16246   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16247   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16248   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16249   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16250   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16251   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16252   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16253   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16254   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16255   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16256   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16257   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16258   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16259   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16260   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16261   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16262   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16263   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16264   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16265   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16266   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16267   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16268   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16269   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16270   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16271   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16272   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16273   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16274   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16275   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16276   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16277   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16278   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16279   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16280   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16281   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16282   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16283   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16284   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16285   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16286   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16287   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16288   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16289   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16290   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16291   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16292   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16293   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16294   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16295   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16296   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16297   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16298   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16299   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16300   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16301   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16302   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16303   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16304   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16305   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16306   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16307   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16308   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16309   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16310   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16311   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16312   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16313   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16314   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16315   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16316   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16317   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16318   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16319   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16320   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16321   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16322   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16323   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16324   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16325   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16326   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16327   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16328   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16329   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16330   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16331   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16332   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16333   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16334   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16335   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16336   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16337   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16338   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16339   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16340   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16341   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16342   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16343   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16344   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16345   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16346   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16347   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16348   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16349   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16350   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16351   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16352   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16353   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16354   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16355   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16356   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16357   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16358   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16359   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16360   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16361   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16362   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16363   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16364   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16365   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16366   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16367   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16368   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16369   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16370   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16371   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16372   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16373   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16374   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16375   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16376   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16377   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16378   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16379   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16380   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16381   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16382   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16383   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16384   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16385   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16386   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16387   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16388   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16389   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16390   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16391   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16392   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16393   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16394   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16395   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16396   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16397   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16398   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16399   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16400   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16401   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16402   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16403   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16404   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16405   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16406   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16407   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16408   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16409   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16410   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16411   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16412   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16413   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16414   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16415   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16416   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16417   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16418   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16419   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16420   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16421   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16422   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16423   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16424   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16425   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16426   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16427   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16428   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16429   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16430   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16431   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16432   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16433   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16434   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16435   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16436   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16437   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16438   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16439   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16440   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16441   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16442   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16443   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16444   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16445   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16446   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16447   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16448   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16449   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16450   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16451   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16452   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16453   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16454   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16455   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16456   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16457   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16458   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16459   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16460   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16461   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16462   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16463   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16464   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16465   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16466   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16467   , -1632.54    , array([ 1.43648    ,  0.0677187  ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16468   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.21441e-51,  7.34692e-38,  0.0242264  ])
16469   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.35427e-38,  0.0242264  ])
16470   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242507  ])
16471   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16472   , -1632.54    , array([ 1.43648    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
16473   , -1632.54    , array([ 1.43792    ,  0.067651   ,  8.2062e-51 ,  7.34692e-38,  0.0242264  ])
