99415   , -79089.4    , array([ 0.758038   ,  5.04432    ,  2.85236e-70,  8.29505e-51,  1.2352e-35 ])
99461   , -79089.4    , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.52786    ,  1.2352e-35 ])
99462   , -79089.4    , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.56231    ,  1.2352e-35 ])
99463   , -79089.4    , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.58793    ,  1.2352e-35 ])
99464   , -79089.4    , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.58793    ,  1.2352e-35 ])
99465   , -76252.7    , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.58793    ,  1          ])
99466   , -76570.5    , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.58793    ,  2.61803    ])
99467   , -76252.7    , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.58793    ,  1          ])
99468   , -77647.9    , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.58793    ,  1.61803    ])
99469   , -73022.1    , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.58793    ,  0.618034   ])
99470   , -68985.6    , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.58793    ,  0.381966   ])
99471   , -65604.1    , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.58793    ,  0.236068   ])
99472   , -64134.3    , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.58793    ,  0.145898   ])
99473   , -64834.6    , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.58793    ,  0.09017    ])
99474   , -64156      , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.58793    ,  0.149789   ])
99475   , -64111.6    , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.58793    ,  0.138698   ])
99476   , -64178.1    , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.58793    ,  0.120162   ])
99477   , -64109.5    , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.58793    ,  0.13502    ])
99478   , -64109.5    , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.58793    ,  0.13637    ])
99479   , -84391.8    , array([ 5.9339     ,  10.2202    ,  5.17586    ,  5.17586    ,  0.272741   ])
99480   , -64109.5    , array([ 3.34597    ,  7.63224    ,  2.58793    ,  2.58793    ,  0.13637    ])
99481   , -66891.4    , array([ 4.34597    ,  7.63224    ,  2.58793    ,  2.58793    ,  0.13637    ])
99482   , -56293.4    , array([ 1.72793    ,  7.63224    ,  2.58793    ,  2.58793    ,  0.13637    ])
99484   , -56293.4    , array([ 1.72793    ,  7.63224    ,  2.58793    ,  2.58793    ,  0.13637    ])
99485   , -49171.3    , array([ 0.727933   ,  7.63224    ,  2.58793    ,  2.58793    ,  0.13637    ])
99486   , -91228.9    , array([ 0.109899   ,  7.63224    ,  2.58793    ,  2.58793    ,  0.13637    ])
99487   , -51957.8    , array([ 1.15128    ,  7.63224    ,  2.58793    ,  2.58793    ,  0.13637    ])
99488   , -49894.4    , array([ 0.491865   ,  7.63224    ,  2.58793    ,  2.58793    ,  0.13637    ])
99489   , -49098.1    , array([ 0.701753   ,  7.63224    ,  2.58793    ,  2.58793    ,  0.13637    ])
99490   , -49039      , array([ 0.664776   ,  7.63224    ,  2.58793    ,  2.58793    ,  0.13637    ])
99491   , -49099.8    , array([ 0.59873    ,  7.63224    ,  2.58793    ,  2.58793    ,  0.13637    ])
99492   , -49034.7    , array([ 0.637964   ,  7.63224    ,  2.58793    ,  2.58793    ,  0.13637    ])
99493   , -49034.7    , array([ 0.637964   ,  7.63224    ,  2.58793    ,  2.58793    ,  0.13637    ])
99494   , -49613.2    , array([ 0.637964   ,  8.63224    ,  2.58793    ,  2.58793    ,  0.13637    ])
99495   , -47727.4    , array([ 0.637964   ,  6.01421    ,  2.58793    ,  2.58793    ,  0.13637    ])
99496   , -43354.9    , array([ 0.637964   ,  3.39618    ,  2.58793    ,  2.58793    ,  0.13637    ])
99498   , -43354.9    , array([ 0.637964   ,  3.39618    ,  2.58793    ,  2.58793    ,  0.13637    ])
99499   , -35767.1    , array([ 0.637964   ,  1.77814    ,  2.58793    ,  2.58793    ,  0.13637    ])
99500   , -22101      , array([ 0.637964   ,  0.778142   ,  2.58793    ,  2.58793    ,  0.13637    ])
99501   , -3928.79    , array([ 0.637964   ,  0.160108   ,  2.58793    ,  2.58793    ,  0.13637    ])
99503   , -10525.7    , array([ 0.637964   ,  0.396176   ,  2.58793    ,  2.58793    ,  0.13637    ])
99504   , -69890.3    , array([ 0.637964   ,  0.01421    ,  2.58793    ,  2.58793    ,  0.13637    ])
99505   , -5203.53    , array([ 0.637964   ,  0.250278   ,  2.58793    ,  2.58793    ,  0.13637    ])
99506   , -3928.79    , array([ 0.637964   ,  0.160108   ,  2.58793    ,  2.58793    ,  0.13637    ])
99507   , -2973.01    , array([ 0.637964   ,  0.160108   ,  3.58793    ,  2.58793    ,  0.13637    ])
99508   , -2200.03    , array([ 0.637964   ,  0.160108   ,  5.20596    ,  2.58793    ,  0.13637    ])
99509   , -2103.41    , array([ 0.637964   ,  0.160108   ,  5.70502    ,  2.58793    ,  0.13637    ])
99510   , -2055.61    , array([ 0.637964   ,  0.160108   ,  6.51252    ,  2.58793    ,  0.13637    ])
99511   , -2055.03    , array([ 0.637964   ,  0.160108   ,  6.39641    ,  2.58793    ,  0.13637    ])
99512   , -2055.03    , array([ 0.637964   ,  0.160108   ,  6.39641    ,  2.58793    ,  0.13637    ])
99513   , -2062.69    , array([ 0.637964   ,  0.160108   ,  6.13233    ,  2.58793    ,  0.13637    ])
99514   , -2056.46    , array([ 0.637964   ,  0.160108   ,  6.29554    ,  2.58793    ,  0.13637    ])
99515   , -2054.96    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.58793    ,  0.13637    ])
99516   , -2055.15    , array([ 0.637964   ,  0.160108   ,  6.47296    ,  2.58793    ,  0.13637    ])
99517   , -2054.96    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.58793    ,  0.13637    ])
99518   , -2312.11    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  3.58793    ,  0.13637    ])
99519   , -2850.3     , array([ 0.637964   ,  0.160108   ,  6.4345     ,  0.969895   ,  0.13637    ])
99520   , -2054.96    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.58793    ,  0.13637    ])
99521   , -2127.93    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  1.96989    ,  0.13637    ])
99522   , -2107.13    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.96989    ,  0.13637    ])
99523   , -2052.61    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.51075    ,  0.13637    ])
99524   , -2052.5     , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.48354    ,  0.13637    ])
99525   , -2052.49    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.13637    ])
99526   , -2052.49    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.48959    ,  0.13637    ])
99527   , -2052.49    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.48761    ,  0.13637    ])
99528   , -2052.49    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.13637    ])
99529   , -5549.15    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.4886     ,  1.13637    ])
99531   , -2052.49    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.13637    ])
99533   , -4310.36    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.518336   ])
99534   , -3578.11    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.327335   ])
99536   , -5300.07    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.0462004  ])
99537   , -2693.32    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.209312   ])
99538   , -1994.42    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.101928   ])
99539   , -1973.85    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.106399   ])
99540   , -1964.77    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.115131   ])
99541   , -1983.96    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.123243   ])
99542   , -1963.78    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.113337   ])
99543   , -1963.74    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.113026   ])
99544   , -1963.74    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.112793   ])
99546   , -1963.74    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.113026   ])
99547   , -2643.58    , array([ 1.63796    ,  0.160108   ,  6.4345     ,  2.4886     ,  0.113026   ])
99549   , -1963.74    , array([ 0.637964   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.113026   ])
99550   , -117547     , array([ 0.0199302  ,  0.160108   ,  6.4345     ,  2.4886     ,  0.113026   ])
99551   , -1865.27    , array([ 1.01993    ,  0.160108   ,  6.4345     ,  2.4886     ,  0.113026   ])
99552   , -1753.87    , array([ 0.829637   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.113026   ])
99553   , -1758.06    , array([ 0.858247   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.113026   ])
99554   , -1754.03    , array([ 0.816913   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.113026   ])
99555   , -1753.77    , array([ 0.824957   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.113026   ])
99556   , -1753.78    , array([ 0.823087   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.113026   ])
99557   , -1753.79    , array([ 0.826827   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.113026   ])
99558   , -1753.77    , array([ 0.824957   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.113026   ])
99559   , -32893.1    , array([ 0.824957   ,  1.16011    ,  6.4345     ,  2.4886     ,  0.113026   ])
99561   , -1753.77    , array([ 0.824957   ,  0.160108   ,  6.4345     ,  2.4886     ,  0.113026   ])
99563   , -18118.3    , array([ 0.824957   ,  0.542074   ,  6.4345     ,  2.4886     ,  0.113026   ])
99564   , -9891.65    , array([ 0.824957   ,  0.350959   ,  6.4345     ,  2.4886     ,  0.113026   ])
99566   , -10370.3    , array([ 0.824957   ,  0.0699381  ,  6.4345     ,  2.4886     ,  0.113026   ])
99567   , -3218.22    , array([ 0.824957   ,  0.21218    ,  6.4345     ,  2.4886     ,  0.113026   ])
99568   , -2159.46    , array([ 0.824957   ,  0.125666   ,  6.4345     ,  2.4886     ,  0.113026   ])
99569   , -1717.63    , array([ 0.824957   ,  0.155656   ,  6.4345     ,  2.4886     ,  0.113026   ])
99570   , -1703.39    , array([ 0.824957   ,  0.151764   ,  6.4345     ,  2.4886     ,  0.113026   ])
99571   , -1702.56    , array([ 0.824957   ,  0.150289   ,  6.4345     ,  2.4886     ,  0.113026   ])
99572   , -1702.51    , array([ 0.824957   ,  0.150533   ,  6.4345     ,  2.4886     ,  0.113026   ])
99573   , -1702.52    , array([ 0.824957   ,  0.150629   ,  6.4345     ,  2.4886     ,  0.113026   ])
99574   , -1702.52    , array([ 0.824957   ,  0.150437   ,  6.4345     ,  2.4886     ,  0.113026   ])
99575   , -1702.51    , array([ 0.824957   ,  0.150533   ,  6.4345     ,  2.4886     ,  0.113026   ])
99576   , -1879.87    , array([ 0.824957   ,  0.150533   ,  7.4345     ,  2.4886     ,  0.113026   ])
99577   , -1725.74    , array([ 0.824957   ,  0.150533   ,  4.81647    ,  2.4886     ,  0.113026   ])
99578   , -1702.51    , array([ 0.824957   ,  0.150533   ,  6.4345     ,  2.4886     ,  0.113026   ])
99579   , -1660.32    , array([ 0.824957   ,  0.150533   ,  5.81647    ,  2.4886     ,  0.113026   ])
99580   , -1664.23    , array([ 0.824957   ,  0.150533   ,  5.4345     ,  2.4886     ,  0.113026   ])
99581   , -1658.93    , array([ 0.824957   ,  0.150533   ,  5.6907     ,  2.4886     ,  0.113026   ])
99582   , -1658.92    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.4886     ,  0.113026   ])
99583   , -1658.93    , array([ 0.824957   ,  0.150533   ,  5.67575    ,  2.4886     ,  0.113026   ])
99584   , -1658.92    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.4886     ,  0.113026   ])
99585   , -1779.12    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  3.4886     ,  0.113026   ])
99586   , -2546.68    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  0.870568   ,  0.113026   ])
99587   , -1658.92    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.4886     ,  0.113026   ])
99588   , -1795.81    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  1.87057    ,  0.113026   ])
99589   , -1662.22    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.87057    ,  0.113026   ])
99590   , -1653.09    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.66081    ,  0.113026   ])
99591   , -1653.08    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65828    ,  0.113026   ])
99592   , -1653.08    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65571    ,  0.113026   ])
99593   , -1653.08    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65404    ,  0.113026   ])
99594   , -1653.08    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65571    ,  0.113026   ])
99595   , -6222.46    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65571    ,  1.11303    ])
99597   , -1653.08    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65571    ,  0.113026   ])
99599   , -4816.15    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65571    ,  0.494992   ])
99600   , -3733.44    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65571    ,  0.303984   ])
99602   , -13762.3    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65571    ,  0.0228564  ])
99603   , -2522.26    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65571    ,  0.185966   ])
99604   , -1803.57    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65571    ,  0.0785844  ])
99605   , -1634.73    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65571    ,  0.11021    ])
99606   , -1601.84    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65571    ,  0.102152   ])
99607   , -1612.29    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65571    ,  0.0931498  ])
99608   , -1598.88    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65571    ,  0.0995406  ])
99609   , -1598.82    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65571    ,  0.0992682  ])
99610   , -1598.82    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65571    ,  0.0991061  ])
99611   , -1598.83    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65571    ,  0.0989669  ])
99612   , -1484.84    , array([ 1.01195    ,  0.140958   ,  4.93203    ,  2.82282    ,  0.085186   ])
99613   , -1598.82    , array([ 0.824957   ,  0.150533   ,  5.68327    ,  2.65571    ,  0.0991061  ])
99614   , -1484.84    , array([ 1.01195    ,  0.140958   ,  4.93203    ,  2.82282    ,  0.085186   ])
99615   , -1537.11    , array([ 1.31451    ,  0.125466   ,  3.71651    ,  3.09321    ,  0.0626627  ])
99616   , -1484.84    , array([ 1.01195    ,  0.140958   ,  4.93203    ,  2.82282    ,  0.085186   ])
99617   , -1473.43    , array([ 1.12752    ,  0.135041   ,  4.46775    ,  2.9261     ,  0.0765829  ])
99618   , -1484.12    , array([ 1.19894    ,  0.131383   ,  4.1808     ,  2.98993    ,  0.0712658  ])
99619   , -1472.89    , array([ 1.1069     ,  0.136096   ,  4.55057    ,  2.90768    ,  0.0781177  ])
99620   , -1472.9     , array([ 1.10972    ,  0.135952   ,  4.53925    ,  2.9102     ,  0.0779078  ])
99621   , -1472.9     , array([ 1.10408    ,  0.136241   ,  4.5619     ,  2.90516    ,  0.0783275  ])
99622   , -1472.89    , array([ 1.1069     ,  0.136096   ,  4.55057    ,  2.90768    ,  0.0781177  ])
99623   , -7160.98    , array([ 1.1069     ,  0.136096   ,  4.55057    ,  2.90768    ,  1.07812    ])
99625   , -1472.89    , array([ 1.1069     ,  0.136096   ,  4.55057    ,  2.90768    ,  0.0781177  ])
99627   , -5663.75    , array([ 1.1069     ,  0.136096   ,  4.55057    ,  2.90768    ,  0.460084   ])
99628   , -4308.82    , array([ 1.1069     ,  0.136096   ,  4.55057    ,  2.90768    ,  0.269067   ])
99631   , -2606.4     , array([ 1.1069     ,  0.136096   ,  4.55057    ,  2.90768    ,  0.151054   ])
99632   , -3601.72    , array([ 1.1069     ,  0.136096   ,  4.55057    ,  2.90768    ,  0.0436758  ])
99633   , -1690.07    , array([ 1.1069     ,  0.136096   ,  4.55057    ,  2.90768    ,  0.103799   ])
99634   , -1788.51    , array([ 1.1069     ,  0.136096   ,  4.55057    ,  2.90768    ,  0.0627508  ])
99635   , -1474.35    , array([ 1.1069     ,  0.136096   ,  4.55057    ,  2.90768    ,  0.0849721  ])
99636   , -1466.07    , array([ 1.1069     ,  0.136096   ,  4.55057    ,  2.90768    ,  0.0813006  ])
99637   , -1466.08    , array([ 1.1069     ,  0.136096   ,  4.55057    ,  2.90768    ,  0.0813781  ])
99638   , -1466.07    , array([ 1.1069     ,  0.136096   ,  4.55057    ,  2.90768    ,  0.0812688  ])
99639   , -1466.07    , array([ 1.1069     ,  0.136096   ,  4.55057    ,  2.90768    ,  0.0812373  ])
99640   , -1466.07    , array([ 1.1069     ,  0.136096   ,  4.55057    ,  2.90768    ,  0.0812688  ])
99641   , -35663.1    , array([ 1.1069     ,  1.1361     ,  4.55057    ,  2.90768    ,  0.0812688  ])
99643   , -1466.07    , array([ 1.1069     ,  0.136096   ,  4.55057    ,  2.90768    ,  0.0812688  ])
99645   , -19973      , array([ 1.1069     ,  0.518062   ,  4.55057    ,  2.90768    ,  0.0812688  ])
99646   , -10819.4    , array([ 1.1069     ,  0.32693    ,  4.55057    ,  2.90768    ,  0.0812688  ])
99648   , -17414.2    , array([ 1.1069     ,  0.0459264  ,  4.55057    ,  2.90768    ,  0.0812688  ])
99649   , -3729.18    , array([ 1.1069     ,  0.201026   ,  4.55057    ,  2.90768    ,  0.0812688  ])
99650   , -2346.06    , array([ 1.1069     ,  0.101654   ,  4.55057    ,  2.90768    ,  0.0812688  ])
99651   , -1502.82    , array([ 1.1069     ,  0.139891   ,  4.55057    ,  2.90768    ,  0.0812688  ])
99652   , -1450       , array([ 1.1069     ,  0.13274    ,  4.55057    ,  2.90768    ,  0.0812688  ])
99653   , -1448.25    , array([ 1.1069     ,  0.13092    ,  4.55057    ,  2.90768    ,  0.0812688  ])
99654   , -1448.18    , array([ 1.1069     ,  0.131176   ,  4.55057    ,  2.90768    ,  0.0812688  ])
99655   , -1448.18    , array([ 1.1069     ,  0.131225   ,  4.55057    ,  2.90768    ,  0.0812688  ])
99656   , -1448.19    , array([ 1.1069     ,  0.131274   ,  4.55057    ,  2.90768    ,  0.0812688  ])
99657   , -1448.18    , array([ 1.1069     ,  0.131225   ,  4.55057    ,  2.90768    ,  0.0812688  ])
99658   , -1497.68    , array([ 1.1069     ,  0.131225   ,  5.55057    ,  2.90768    ,  0.0812688  ])
99659   , -1656.4     , array([ 1.1069     ,  0.131225   ,  2.93254    ,  2.90768    ,  0.0812688  ])
99660   , -1448.18    , array([ 1.1069     ,  0.131225   ,  4.55057    ,  2.90768    ,  0.0812688  ])
99661   , -1480.57    , array([ 1.1069     ,  0.131225   ,  3.93254    ,  2.90768    ,  0.0812688  ])
99662   , -1453.25    , array([ 1.1069     ,  0.131225   ,  4.93254    ,  2.90768    ,  0.0812688  ])
99663   , -1447.74    , array([ 1.1069     ,  0.131225   ,  4.64063    ,  2.90768    ,  0.0812688  ])
99664   , -1447.74    , array([ 1.1069     ,  0.131225   ,  4.63534    ,  2.90768    ,  0.0812688  ])
99665   , -1447.74    , array([ 1.1069     ,  0.131225   ,  4.63449    ,  2.90768    ,  0.0812688  ])
99666   , -1447.74    , array([ 1.1069     ,  0.131225   ,  4.63365    ,  2.90768    ,  0.0812688  ])
99667   , -1447.74    , array([ 1.1069     ,  0.131225   ,  4.63449    ,  2.90768    ,  0.0812688  ])
99668   , -1589.1     , array([ 1.1069     ,  0.131225   ,  4.63449    ,  3.90768    ,  0.0812688  ])
99669   , -1836.86    , array([ 1.1069     ,  0.131225   ,  4.63449    ,  1.28964    ,  0.0812688  ])
99670   , -1447.74    , array([ 1.1069     ,  0.131225   ,  4.63449    ,  2.90768    ,  0.0812688  ])
99671   , -1487.08    , array([ 1.1069     ,  0.131225   ,  4.63449    ,  2.28964    ,  0.0812688  ])
99672   , -1475.23    , array([ 1.1069     ,  0.131225   ,  4.63449    ,  3.28964    ,  0.0812688  ])
99673   , -1446.68    , array([ 1.1069     ,  0.131225   ,  4.63449    ,  2.83333    ,  0.0812688  ])
99674   , -1446.65    , array([ 1.1069     ,  0.131225   ,  4.63449    ,  2.81466    ,  0.0812688  ])
99675   , -1446.65    , array([ 1.1069     ,  0.131225   ,  4.63449    ,  2.81769    ,  0.0812688  ])
99676   , -1446.65    , array([ 1.1069     ,  0.131225   ,  4.63449    ,  2.81859    ,  0.0812688  ])
99677   , -1446.65    , array([ 1.1069     ,  0.131225   ,  4.63449    ,  2.81679    ,  0.0812688  ])
99678   , -1446.65    , array([ 1.1069     ,  0.131225   ,  4.63449    ,  2.81769    ,  0.0812688  ])
99679   , -1454.52    , array([ 1.38884    ,  0.116789   ,  3.5018     ,  3.06965    ,  0.0602803  ])
99680   , -1881.89    , array([ 0.650706   ,  0.154585   ,  6.46722    ,  2.41       ,  0.115229   ])
99681   , -1446.65    , array([ 1.1069     ,  0.131225   ,  4.63449    ,  2.81769    ,  0.0812688  ])
99682   , -1502.08    , array([ 0.93265    ,  0.140148   ,  5.33453    ,  2.66197    ,  0.0942404  ])
99683   , -1435.65    , array([ 1.21459    ,  0.125711   ,  4.20184    ,  2.91393    ,  0.0732519  ])
99684   , -1435.24    , array([ 1.22744    ,  0.125053   ,  4.15022    ,  2.92541    ,  0.0722953  ])
