3507    , -6703.55    , array([ 0.403184   ,  1.68787    ,  4.06091    ,  1.75181    ])
3594    , -400.757    , array([ 2.81674    ,  0.475179   ,  3.97165    ,  0.822719   ])
3595    , -400.722    , array([ 2.81674    ,  0.474704   ,  3.97562    ,  0.822719   ])
3596    , -400.73     , array([ 2.81674    ,  0.474704   ,  3.97165    ,  0.823542   ])
3597    , -400.585    , array([ 2.76992    ,  0.468663   ,  3.9829     ,  0.81415    ])
3598    , -400.585    , array([ 2.76992    ,  0.468663   ,  3.9829     ,  0.81415    ])
3599    , -400.575    , array([ 2.77269    ,  0.468663   ,  3.9829     ,  0.81415    ])
3600    , -400.612    , array([ 2.76992    ,  0.469132   ,  3.9829     ,  0.81415    ])
3601    , -400.577    , array([ 2.76992    ,  0.468663   ,  3.98688    ,  0.81415    ])
3602    , -400.585    , array([ 2.76992    ,  0.468663   ,  3.9829     ,  0.814964   ])
3603    , -400.086    , array([ 2.5903     ,  0.445261   ,  4.02821    ,  0.780756   ])
3604    , -400.086    , array([ 2.5903     ,  0.445261   ,  4.02821    ,  0.780756   ])
3605    , -400.072    , array([ 2.59289    ,  0.445261   ,  4.02821    ,  0.780756   ])
3606    , -400.108    , array([ 2.5903     ,  0.445706   ,  4.02821    ,  0.780756   ])
3607    , -400.077    , array([ 2.5903     ,  0.445261   ,  4.03224    ,  0.780756   ])
3608    , -400.092    , array([ 2.5903     ,  0.445261   ,  4.02821    ,  0.781537   ])
3609    , -399.387    , array([ 1.96195    ,  0.342892   ,  3.11699    ,  0.608359   ])
3610    , -399.387    , array([ 1.96195    ,  0.342892   ,  3.11699    ,  0.608359   ])
3611    , -399.376    , array([ 1.96391    ,  0.342892   ,  3.11699    ,  0.608359   ])
3612    , -399.408    , array([ 1.96195    ,  0.343235   ,  3.11699    ,  0.608359   ])
3613    , -399.382    , array([ 1.96195    ,  0.342892   ,  3.12011    ,  0.608359   ])
3614    , -399.389    , array([ 1.96195    ,  0.342892   ,  3.11699    ,  0.608968   ])
3615    , -401.511    , array([ 0.645715   ,  0.120595   ,  1.11745    ,  0.224253   ])
3616    , -401.511    , array([ 0.645715   ,  0.120595   ,  1.11745    ,  0.224253   ])
3617    , -401.644    , array([ 0.646361   ,  0.120595   ,  1.11745    ,  0.224253   ])
3618    , -401.596    , array([ 0.645715   ,  0.120716   ,  1.11745    ,  0.224253   ])
3619    , -401.489    , array([ 0.645715   ,  0.120595   ,  1.11857    ,  0.224253   ])
3620    , -401.282    , array([ 0.645715   ,  0.120595   ,  1.11745    ,  0.224478   ])
3621    , -398.349    , array([ 1.2535     ,  0.225015   ,  2.06131    ,  0.406856   ])
3622    , -398.349    , array([ 1.2535     ,  0.225015   ,  2.06131    ,  0.406856   ])
3623    , -398.363    , array([ 1.25475    ,  0.225015   ,  2.06131    ,  0.406856   ])
3624    , -398.378    , array([ 1.2535     ,  0.22524    ,  2.06131    ,  0.406856   ])
3625    , -398.349    , array([ 1.2535     ,  0.225015   ,  2.06338    ,  0.406856   ])
3626    , -398.308    , array([ 1.2535     ,  0.225015   ,  2.06131    ,  0.407263   ])
3627    , -398.881    , array([ 0.599038   ,  0.113724   ,  1.09517    ,  0.213355   ])
3628    , -398.881    , array([ 0.599038   ,  0.113724   ,  1.09517    ,  0.213355   ])
3629    , -398.976    , array([ 0.599637   ,  0.113724   ,  1.09517    ,  0.213355   ])
3630    , -398.946    , array([ 0.599038   ,  0.113838   ,  1.09517    ,  0.213355   ])
3631    , -398.864    , array([ 0.599038   ,  0.113724   ,  1.09626    ,  0.213355   ])
3632    , -398.72     , array([ 0.599038   ,  0.113724   ,  1.09517    ,  0.213569   ])
3633    , -398.027    , array([ 1.0028     ,  0.183084   ,  1.7027     ,  0.334749   ])
3634    , -398.027    , array([ 1.0028     ,  0.183084   ,  1.7027     ,  0.334749   ])
3635    , -398.056    , array([ 1.0038     ,  0.183084   ,  1.7027     ,  0.334749   ])
3636    , -398.061    , array([ 1.0028     ,  0.183267   ,  1.7027     ,  0.334749   ])
3637    , -398.027    , array([ 1.0028     ,  0.183084   ,  1.7044     ,  0.334749   ])
3638    , -397.961    , array([ 1.0028     ,  0.183084   ,  1.7027     ,  0.335084   ])
3639    , -397.715    , array([ 0.89032    ,  0.164485   ,  1.5694     ,  0.303046   ])
3640    , -397.715    , array([ 0.89032    ,  0.164485   ,  1.5694     ,  0.303046   ])
3641    , -397.744    , array([ 0.891211   ,  0.164485   ,  1.5694     ,  0.303046   ])
3642    , -397.748    , array([ 0.89032    ,  0.16465    ,  1.5694     ,  0.303046   ])
3643    , -397.714    , array([ 0.89032    ,  0.164485   ,  1.57097    ,  0.303046   ])
3644    , -397.653    , array([ 0.89032    ,  0.164485   ,  1.5694     ,  0.303349   ])
3645    , -396.541    , array([ 0.553189   ,  0.107161   ,  1.13272    ,  0.203548   ])
3646    , -396.541    , array([ 0.553189   ,  0.107161   ,  1.13272    ,  0.203548   ])
3647    , -396.546    , array([ 0.553743   ,  0.107161   ,  1.13272    ,  0.203548   ])
3648    , -396.558    , array([ 0.553189   ,  0.107268   ,  1.13272    ,  0.203548   ])
3649    , -396.541    , array([ 0.553189   ,  0.107161   ,  1.13385    ,  0.203548   ])
3650    , -396.522    , array([ 0.553189   ,  0.107161   ,  1.13272    ,  0.203752   ])
3651    , -456.111    , array([ 0.0824487  ,  0.0193052  ,  0.307376   ,  0.0414286  ])
3652    , -456.111    , array([ 0.0824487  ,  0.0193052  ,  0.307376   ,  0.0414286  ])
3653    , -455.364    , array([ 0.0825312  ,  0.0193052  ,  0.307376   ,  0.0414286  ])
3654    , -455.777    , array([ 0.0824487  ,  0.0193245  ,  0.307376   ,  0.0414286  ])
3655    , -456.494    , array([ 0.0824487  ,  0.0193052  ,  0.307683   ,  0.0414286  ])
3656    , -456.928    , array([ 0.0824487  ,  0.0193052  ,  0.307376   ,  0.0414701  ])
3657    , -396.281    , array([ 0.421165   ,  0.0838317  ,  0.939677   ,  0.162043   ])
3658    , -396.281    , array([ 0.421165   ,  0.0838317  ,  0.939677   ,  0.162043   ])
3659    , -396.253    , array([ 0.421587   ,  0.0838317  ,  0.939677   ,  0.162043   ])
3660    , -396.28     , array([ 0.421165   ,  0.0839156  ,  0.939677   ,  0.162043   ])
3661    , -396.291    , array([ 0.421165   ,  0.0838317  ,  0.940617   ,  0.162043   ])
3662    , -396.313    , array([ 0.421165   ,  0.0838317  ,  0.939677   ,  0.162205   ])
3663    , -397.774    , array([ 0.19396    ,  0.0414635  ,  0.525551   ,  0.083912   ])
3664    , -397.774    , array([ 0.19396    ,  0.0414635  ,  0.525551   ,  0.083912   ])
3665    , -397.636    , array([ 0.194154   ,  0.0414635  ,  0.525551   ,  0.083912   ])
3666    , -397.717    , array([ 0.19396    ,  0.0415049  ,  0.525551   ,  0.083912   ])
3667    , -397.838    , array([ 0.19396    ,  0.0414635  ,  0.526077   ,  0.083912   ])
3668    , -397.939    , array([ 0.19396    ,  0.0414635  ,  0.525551   ,  0.0839959  ])
3669    , -396.236    , array([ 0.36289    ,  0.0732292  ,  0.84044    ,  0.142802   ])
3670    , -396.236    , array([ 0.36289    ,  0.0732292  ,  0.84044    ,  0.142802   ])
3671    , -396.194    , array([ 0.363253   ,  0.0732292  ,  0.84044    ,  0.142802   ])
3672    , -396.227    , array([ 0.36289    ,  0.0733025  ,  0.84044    ,  0.142802   ])
3673    , -396.25     , array([ 0.36289    ,  0.0732292  ,  0.841281   ,  0.142802   ])
3674    , -396.286    , array([ 0.36289    ,  0.0732292  ,  0.84044    ,  0.142945   ])
3675    , -396.818    , array([ 0.240001   ,  0.0503097  ,  0.616507   ,  0.100539   ])
3676    , -396.818    , array([ 0.240001   ,  0.0503097  ,  0.616507   ,  0.100539   ])
3677    , -396.721    , array([ 0.240242   ,  0.0503097  ,  0.616507   ,  0.100539   ])
3678    , -396.781    , array([ 0.240001   ,  0.05036    ,  0.616507   ,  0.100539   ])
3679    , -396.859    , array([ 0.240001   ,  0.0503097  ,  0.617124   ,  0.100539   ])
3680    , -396.936    , array([ 0.240001   ,  0.0503097  ,  0.616507   ,  0.100639   ])
3681    , -396.252    , array([ 0.337704   ,  0.0685995  ,  0.796335   ,  0.134345   ])
3682    , -396.252    , array([ 0.337704   ,  0.0685995  ,  0.796335   ,  0.134345   ])
3683    , -396.202    , array([ 0.338042   ,  0.0685995  ,  0.796335   ,  0.134345   ])
3684    , -396.239    , array([ 0.337704   ,  0.0686682  ,  0.796335   ,  0.134345   ])
3685    , -396.27     , array([ 0.337704   ,  0.0685995  ,  0.797132   ,  0.134345   ])
3686    , -396.312    , array([ 0.337704   ,  0.0685995  ,  0.796335   ,  0.13448    ])
3687    , -396.242    , array([ 0.333715   ,  0.0678602  ,  0.788809   ,  0.132987   ])
3688    , -396.242    , array([ 0.333715   ,  0.0678602  ,  0.788809   ,  0.132987   ])
3689    , -396.192    , array([ 0.334049   ,  0.0678602  ,  0.788809   ,  0.132987   ])
3690    , -396.229    , array([ 0.333715   ,  0.0679281  ,  0.788809   ,  0.132987   ])
3691    , -396.261    , array([ 0.333715   ,  0.0678602  ,  0.789598   ,  0.132987   ])
3692    , -396.303    , array([ 0.333715   ,  0.0678602  ,  0.788809   ,  0.13312    ])
3693    , -396.206    , array([ 0.318223   ,  0.0649817  ,  0.759411   ,  0.127689   ])
3694    , -396.206    , array([ 0.318223   ,  0.0649817  ,  0.759411   ,  0.127689   ])
3695    , -396.154    , array([ 0.318542   ,  0.0649817  ,  0.759411   ,  0.127689   ])
3696    , -396.192    , array([ 0.318223   ,  0.0650467  ,  0.759411   ,  0.127689   ])
3697    , -396.226    , array([ 0.318223   ,  0.0649817  ,  0.760171   ,  0.127689   ])
3698    , -396.269    , array([ 0.318223   ,  0.0649817  ,  0.759411   ,  0.127817   ])
3699    , -396.087    , array([ 0.263123   ,  0.0546379  ,  0.652374   ,  0.108526   ])
3700    , -396.087    , array([ 0.263123   ,  0.0546379  ,  0.652374   ,  0.108526   ])
3701    , -396.026    , array([ 0.263387   ,  0.0546379  ,  0.652374   ,  0.108526   ])
3702    , -396.067    , array([ 0.263123   ,  0.0546926  ,  0.652374   ,  0.108526   ])
3703    , -396.113    , array([ 0.263123   ,  0.0546379  ,  0.653026   ,  0.108526   ])
3704    , -396.16     , array([ 0.263123   ,  0.0546379  ,  0.652374   ,  0.108635   ])
3705    , -396.192    , array([ 0.12299    ,  0.0273091  ,  0.355283   ,  0.0566317  ])
3706    , -396.192    , array([ 0.12299    ,  0.0273091  ,  0.355283   ,  0.0566317  ])
3707    , -396.075    , array([ 0.123113   ,  0.0273091  ,  0.355283   ,  0.0566317  ])
3708    , -396.145    , array([ 0.12299    ,  0.0273365  ,  0.355283   ,  0.0566317  ])
3709    , -396.26     , array([ 0.12299    ,  0.0273091  ,  0.355639   ,  0.0566317  ])
3710    , -396.321    , array([ 0.12299    ,  0.0273091  ,  0.355283   ,  0.0566883  ])
3711    , -396.022    , array([ 0.225123   ,  0.047394   ,  0.575928   ,  0.0949733  ])
3712    , -396.022    , array([ 0.225123   ,  0.047394   ,  0.575928   ,  0.0949733  ])
3713    , -395.952    , array([ 0.225348   ,  0.047394   ,  0.575928   ,  0.0949733  ])
3714    , -395.998    , array([ 0.225123   ,  0.0474414  ,  0.575928   ,  0.0949733  ])
3715    , -396.054    , array([ 0.225123   ,  0.047394   ,  0.576505   ,  0.0949733  ])
3716    , -396.105    , array([ 0.225123   ,  0.047394   ,  0.575928   ,  0.0950683  ])
3717    , -395.996    , array([ 0.199622   ,  0.0424729  ,  0.523176   ,  0.0856935  ])
3718    , -395.996    , array([ 0.199622   ,  0.0424729  ,  0.523176   ,  0.0856935  ])
3719    , -395.919    , array([ 0.199821   ,  0.0424729  ,  0.523176   ,  0.0856935  ])
3720    , -395.968    , array([ 0.199622   ,  0.0425154  ,  0.523176   ,  0.0856935  ])
3721    , -396.034    , array([ 0.199622   ,  0.0424729  ,  0.523699   ,  0.0856935  ])
3722    , -396.086    , array([ 0.199622   ,  0.0424729  ,  0.523176   ,  0.0857792  ])
3723    , -395.993    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3724    , -395.993    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3725    , -395.91     , array([ 0.181937   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3726    , -395.962    , array([ 0.181755   ,  0.0390313  ,  0.48541    ,  0.07909    ])
3727    , -396.035    , array([ 0.181755   ,  0.0389923  ,  0.485896   ,  0.07909    ])
3728    , -396.089    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.0791691  ])
3729    , -396.002    , array([ 0.168814   ,  0.0364526  ,  0.457591   ,  0.0742485  ])
3730    , -396.002    , array([ 0.168814   ,  0.0364526  ,  0.457591   ,  0.0742485  ])
3731    , -395.913    , array([ 0.168983   ,  0.0364526  ,  0.457591   ,  0.0742485  ])
3732    , -395.968    , array([ 0.168814   ,  0.036489   ,  0.457591   ,  0.0742485  ])
3733    , -396.048    , array([ 0.168814   ,  0.0364526  ,  0.458049   ,  0.0742485  ])
3734    , -396.104    , array([ 0.168814   ,  0.0364526  ,  0.457591   ,  0.0743228  ])
3735    , -395.994    , array([ 0.179027   ,  0.0384582  ,  0.47958    ,  0.0780736  ])
3736    , -395.994    , array([ 0.179027   ,  0.0384582  ,  0.47958    ,  0.0780736  ])
3737    , -395.91     , array([ 0.179206   ,  0.0384582  ,  0.47958    ,  0.0780736  ])
3738    , -395.962    , array([ 0.179027   ,  0.0384967  ,  0.47958    ,  0.0780736  ])
3739    , -396.037    , array([ 0.179027   ,  0.0384582  ,  0.480059   ,  0.0780736  ])
3740    , -396.091    , array([ 0.179027   ,  0.0384582  ,  0.47958    ,  0.0781517  ])
3741    , -395.993    , array([ 0.181185   ,  0.0388807  ,  0.484193   ,  0.0788777  ])
3742    , -395.993    , array([ 0.181185   ,  0.0388807  ,  0.484193   ,  0.0788777  ])
3743    , -395.91     , array([ 0.181366   ,  0.0388807  ,  0.484193   ,  0.0788777  ])
3744    , -395.962    , array([ 0.181185   ,  0.0389196  ,  0.484193   ,  0.0788777  ])
3745    , -396.035    , array([ 0.181185   ,  0.0388807  ,  0.484677   ,  0.0788777  ])
3746    , -396.09     , array([ 0.181185   ,  0.0388807  ,  0.484193   ,  0.0789566  ])
3747    , -395.993    , array([ 0.181636   ,  0.038969   ,  0.485156   ,  0.0790457  ])
3748    , -395.993    , array([ 0.181636   ,  0.038969   ,  0.485156   ,  0.0790457  ])
3749    , -395.91     , array([ 0.181818   ,  0.038969   ,  0.485156   ,  0.0790457  ])
3750    , -395.962    , array([ 0.181636   ,  0.039008   ,  0.485156   ,  0.0790457  ])
3751    , -396.035    , array([ 0.181636   ,  0.038969   ,  0.485642   ,  0.0790457  ])
3752    , -396.089    , array([ 0.181636   ,  0.038969   ,  0.485156   ,  0.0791248  ])
3753    , -395.993    , array([ 0.18173    ,  0.0389874  ,  0.485357   ,  0.0790807  ])
3754    , -395.993    , array([ 0.18173    ,  0.0389874  ,  0.485357   ,  0.0790807  ])
3755    , -395.91     , array([ 0.181912   ,  0.0389874  ,  0.485357   ,  0.0790807  ])
3756    , -395.962    , array([ 0.18173    ,  0.0390264  ,  0.485357   ,  0.0790807  ])
3757    , -396.035    , array([ 0.18173    ,  0.0389874  ,  0.485843   ,  0.0790807  ])
3758    , -396.089    , array([ 0.18173    ,  0.0389874  ,  0.485357   ,  0.0791599  ])
3759    , -395.993    , array([ 0.18175    ,  0.0389913  ,  0.485399   ,  0.079088   ])
3760    , -395.993    , array([ 0.18175    ,  0.0389913  ,  0.485399   ,  0.079088   ])
3761    , -395.91     , array([ 0.181932   ,  0.0389913  ,  0.485399   ,  0.079088   ])
3762    , -395.962    , array([ 0.18175    ,  0.0390303  ,  0.485399   ,  0.079088   ])
3763    , -396.035    , array([ 0.18175    ,  0.0389913  ,  0.485885   ,  0.079088   ])
3764    , -396.089    , array([ 0.18175    ,  0.0389913  ,  0.485399   ,  0.0791672  ])
3765    , -395.993    , array([ 0.181754   ,  0.0389921  ,  0.485408   ,  0.0790896  ])
3766    , -395.993    , array([ 0.181754   ,  0.0389921  ,  0.485408   ,  0.0790896  ])
3767    , -395.91     , array([ 0.181936   ,  0.0389921  ,  0.485408   ,  0.0790896  ])
3768    , -395.962    , array([ 0.181754   ,  0.0390311  ,  0.485408   ,  0.0790896  ])
3769    , -396.035    , array([ 0.181754   ,  0.0389921  ,  0.485894   ,  0.0790896  ])
3770    , -396.089    , array([ 0.181754   ,  0.0389921  ,  0.485408   ,  0.0791687  ])
3771    , -395.993    , array([ 0.181755   ,  0.0389922  ,  0.48541    ,  0.0790899  ])
3772    , -395.993    , array([ 0.181755   ,  0.0389922  ,  0.48541    ,  0.0790899  ])
3773    , -395.91     , array([ 0.181936   ,  0.0389922  ,  0.48541    ,  0.0790899  ])
3774    , -395.962    , array([ 0.181755   ,  0.0390313  ,  0.48541    ,  0.0790899  ])
3775    , -396.035    , array([ 0.181755   ,  0.0389922  ,  0.485895   ,  0.0790899  ])
3776    , -396.089    , array([ 0.181755   ,  0.0389922  ,  0.48541    ,  0.079169   ])
3777    , -395.993    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3778    , -395.993    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3779    , -395.91     , array([ 0.181937   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3780    , -395.962    , array([ 0.181755   ,  0.0390313  ,  0.48541    ,  0.07909    ])
3781    , -396.035    , array([ 0.181755   ,  0.0389923  ,  0.485896   ,  0.07909    ])
3782    , -396.089    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.0791691  ])
3783    , -395.993    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3784    , -395.993    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3785    , -395.91     , array([ 0.181937   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3786    , -395.962    , array([ 0.181755   ,  0.0390313  ,  0.48541    ,  0.07909    ])
3787    , -396.035    , array([ 0.181755   ,  0.0389923  ,  0.485896   ,  0.07909    ])
3788    , -396.089    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.0791691  ])
3789    , -395.993    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3790    , -395.993    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3791    , -395.91     , array([ 0.181937   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3792    , -395.962    , array([ 0.181755   ,  0.0390313  ,  0.48541    ,  0.07909    ])
3793    , -396.035    , array([ 0.181755   ,  0.0389923  ,  0.485896   ,  0.07909    ])
3794    , -396.089    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.0791691  ])
3795    , -395.993    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3796    , -395.993    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3797    , -395.91     , array([ 0.181937   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3798    , -395.962    , array([ 0.181755   ,  0.0390313  ,  0.48541    ,  0.07909    ])
3799    , -396.035    , array([ 0.181755   ,  0.0389923  ,  0.485896   ,  0.07909    ])
3800    , -396.089    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.0791691  ])
3801    , -395.993    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3802    , -395.993    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3803    , -395.91     , array([ 0.181937   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3804    , -395.962    , array([ 0.181755   ,  0.0390313  ,  0.48541    ,  0.07909    ])
3805    , -396.035    , array([ 0.181755   ,  0.0389923  ,  0.485896   ,  0.07909    ])
3806    , -396.089    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.0791691  ])
3807    , -395.993    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3808    , -395.993    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3809    , -395.91     , array([ 0.181937   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3810    , -395.962    , array([ 0.181755   ,  0.0390313  ,  0.48541    ,  0.07909    ])
3811    , -396.035    , array([ 0.181755   ,  0.0389923  ,  0.485896   ,  0.07909    ])
3812    , -396.089    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.0791691  ])
3813    , -395.993    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3814    , -395.993    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3815    , -395.91     , array([ 0.181937   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3816    , -395.962    , array([ 0.181755   ,  0.0390313  ,  0.48541    ,  0.07909    ])
3817    , -396.035    , array([ 0.181755   ,  0.0389923  ,  0.485896   ,  0.07909    ])
3818    , -396.089    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.0791691  ])
3819    , -395.993    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3820    , -395.993    , array([ 0.181755   ,  0.0389923  ,  0.48541    ,  0.07909    ])
3821    , -395.91     , array([ 0.181937   ,  0.0389923  ,  0.48541    ,  0.07909    ])
