141732  , -79089.4    , array([ 39.9002    ,  1.35023    ,  8.35745e-33,  0.0408369  ,  2.64358e-18])
141799  , -69413.6    , array([ 40.8701    ,  3.93815    ,  2.58793    ,  2.62877    ,  0.0903953  ])
141800  , -69330.4    , array([ 38.252     ,  3.93815    ,  2.58793    ,  2.62877    ,  0.0903953  ])
141801  , -69169.5    , array([ 34.016     ,  3.93815    ,  2.58793    ,  2.62877    ,  0.0903953  ])
141802  , -68807.9    , array([ 27.1619    ,  3.93815    ,  2.58793    ,  2.62877    ,  0.0903953  ])
141803  , -67617.9    , array([ 16.0717    ,  3.93815    ,  2.58793    ,  2.62877    ,  0.0903953  ])
141805  , -67617.9    , array([ 16.0717    ,  3.93815    ,  2.58793    ,  2.62877    ,  0.0903953  ])
141806  , -65619.6    , array([ 9.2176     ,  3.93815    ,  2.58793    ,  2.62877    ,  0.0903953  ])
141807  , -62159.4    , array([ 4.98153    ,  3.93815    ,  2.58793    ,  2.62877    ,  0.0903953  ])
141808  , -55877      , array([ 2.3635     ,  3.93815    ,  2.58793    ,  2.62877    ,  0.0903953  ])
141809  , -45413.2    , array([ 0.745464   ,  3.93815    ,  2.58793    ,  2.62877    ,  0.0903953  ])
141811  , -50307.6    , array([ 1.3635     ,  3.93815    ,  2.58793    ,  2.62877    ,  0.0903953  ])
141812  , -47588.8    , array([ 0.328038   ,  3.93815    ,  2.58793    ,  2.62877    ,  0.0903953  ])
141813  , -45413.2    , array([ 0.745464   ,  3.93815    ,  2.58793    ,  2.62877    ,  0.0903953  ])
141814  , -46966.5    , array([ 0.745464   ,  4.93815    ,  2.58793    ,  2.62877    ,  0.0903953  ])
141815  , -40534.1    , array([ 0.745464   ,  2.32012    ,  2.58793    ,  2.62877    ,  0.0903953  ])
141817  , -40534.1    , array([ 0.745464   ,  2.32012    ,  2.58793    ,  2.62877    ,  0.0903953  ])
141818  , -33098.6    , array([ 0.745464   ,  1.32012    ,  2.58793    ,  2.62877    ,  0.0903953  ])
141819  , -22289.5    , array([ 0.745464   ,  0.702086   ,  2.58793    ,  2.62877    ,  0.0903953  ])
141820  , -8603.24    , array([ 0.745464   ,  0.32012    ,  2.58793    ,  2.62877    ,  0.0903953  ])
141821  , -6892.94    , array([ 0.745464   ,  0.0840524  ,  2.58793    ,  2.62877    ,  0.0903953  ])
141822  , -2914.37    , array([ 0.745464   ,  0.123768   ,  2.58793    ,  2.62877    ,  0.0903953  ])
141823  , -3299.53    , array([ 0.745464   ,  0.195465   ,  2.58793    ,  2.62877    ,  0.0903953  ])
141824  , -2914.37    , array([ 0.745464   ,  0.123768   ,  2.58793    ,  2.62877    ,  0.0903953  ])
141825  , -2310.3     , array([ 0.745464   ,  0.123768   ,  3.58793    ,  2.62877    ,  0.0903953  ])
141826  , -1780.88    , array([ 0.745464   ,  0.123768   ,  5.20596    ,  2.62877    ,  0.0903953  ])
141827  , -1680.95    , array([ 0.745464   ,  0.123768   ,  5.94393    ,  2.62877    ,  0.0903953  ])
141828  , -1665.51    , array([ 0.745464   ,  0.123768   ,  7.13799    ,  2.62877    ,  0.0903953  ])
141829  , -1652.01    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  2.62877    ,  0.0903953  ])
141830  , -1652.01    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  2.62877    ,  0.0903953  ])
141831  , -1656.09    , array([ 0.745464   ,  0.123768   ,  6.37591    ,  2.62877    ,  0.0903953  ])
141832  , -1654.03    , array([ 0.745464   ,  0.123768   ,  6.832      ,  2.62877    ,  0.0903953  ])
141833  , -1652.1     , array([ 0.745464   ,  0.123768   ,  6.68344    ,  2.62877    ,  0.0903953  ])
141834  , -1652.1     , array([ 0.745464   ,  0.123768   ,  6.60234    ,  2.62877    ,  0.0903953  ])
141835  , -1652.01    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  2.62877    ,  0.0903953  ])
141836  , -1621.88    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.62877    ,  0.0903953  ])
141837  , -2048.62    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  5.2468     ,  0.0903953  ])
141838  , -1621.88    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.62877    ,  0.0903953  ])
141839  , -1727.68    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  4.2468     ,  0.0903953  ])
141840  , -1600.46    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2468     ,  0.0903953  ])
141841  , -1600.48    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.19424    ,  0.0903953  ])
141842  , -1600.38    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0903953  ])
141843  , -1600.38    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.21597    ,  0.0903953  ])
141844  , -1600.38    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.22783    ,  0.0903953  ])
141845  , -1600.38    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0903953  ])
141846  , -6682.44    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  1.0904     ])
141848  , -1600.38    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0903953  ])
141850  , -5226.75    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.472361   ])
141851  , -4168.99    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.281349   ])
141853  , -76755.9    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.000225337])
141854  , -2762.42    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.163333   ])
141855  , -2083.84    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0559534  ])
141856  , -1689.06    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0983219  ])
141857  , -1561.12    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0849629  ])
141858  , -1568.75    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0738823  ])
141859  , -1547.04    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0801413  ])
141860  , -1546.99    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0800203  ])
141861  , -1546.94    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141862  , -1546.95    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0797959  ])
141863  , -1546.96    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0795818  ])
141865  , -1546.94    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141866  , -2197.48    , array([ 1.74546    ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141868  , -1546.94    , array([ 0.745464   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141869  , -20090.5    , array([ 0.12743    ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141870  , -1658.73    , array([ 1.12743    ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141871  , -1534.44    , array([ 0.931617   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141872  , -1515.61    , array([ 0.856818   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141873  , -1515.19    , array([ 0.850269   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141874  , -1515       , array([ 0.839543   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141875  , -1514.99    , array([ 0.841727   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141876  , -1514.99    , array([ 0.84269    ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141877  , -1514.99    , array([ 0.840765   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141878  , -1514.99    , array([ 0.841727   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141879  , -36727.8    , array([ 0.841727   ,  1.12377    ,  6.64289    ,  3.2219     ,  0.0796888  ])
141881  , -1514.99    , array([ 0.841727   ,  0.123768   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141883  , -21443.9    , array([ 0.841727   ,  0.505734   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141884  , -11942.3    , array([ 0.841727   ,  0.31459    ,  6.64289    ,  3.2219     ,  0.0796888  ])
141886  , -25111.1    , array([ 0.841727   ,  0.0335982  ,  6.64289    ,  3.2219     ,  0.0796888  ])
141887  , -4612.6     , array([ 0.841727   ,  0.196656   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141888  , -2670.36    , array([ 0.841727   ,  0.0893263  ,  6.64289    ,  3.2219     ,  0.0796888  ])
141889  , -1600.04    , array([ 0.841727   ,  0.130221   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141890  , -1500.01    , array([ 0.841727   ,  0.121226   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141891  , -1496.54    , array([ 0.841727   ,  0.118864   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141892  , -1496.39    , array([ 0.841727   ,  0.11923    ,  6.64289    ,  3.2219     ,  0.0796888  ])
141893  , -1496.39    , array([ 0.841727   ,  0.119275   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141894  , -1496.4     , array([ 0.841727   ,  0.11932    ,  6.64289    ,  3.2219     ,  0.0796888  ])
141895  , -1496.39    , array([ 0.841727   ,  0.119275   ,  6.64289    ,  3.2219     ,  0.0796888  ])
141896  , -1628.18    , array([ 0.841727   ,  0.119275   ,  7.64289    ,  3.2219     ,  0.0796888  ])
141897  , -1482.57    , array([ 0.841727   ,  0.119275   ,  5.02486    ,  3.2219     ,  0.0796888  ])
141898  , -1454.56    , array([ 0.841727   ,  0.119275   ,  5.74312    ,  3.2219     ,  0.0796888  ])
141899  , -1454.56    , array([ 0.841727   ,  0.119275   ,  5.74312    ,  3.2219     ,  0.0796888  ])
141900  , -1461.11    , array([ 0.841727   ,  0.119275   ,  6.0868     ,  3.2219     ,  0.0796888  ])
141901  , -1458.33    , array([ 0.841727   ,  0.119275   ,  5.46877    ,  3.2219     ,  0.0796888  ])
141902  , -1454.55    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.2219     ,  0.0796888  ])
141903  , -1454.56    , array([ 0.841727   ,  0.119275   ,  5.72504    ,  3.2219     ,  0.0796888  ])
141904  , -1454.55    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.2219     ,  0.0796888  ])
141905  , -1543.82    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  4.2219     ,  0.0796888  ])
141906  , -1876.29    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  1.60387    ,  0.0796888  ])
141907  , -1454.55    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.2219     ,  0.0796888  ])
141908  , -1516.54    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  2.60387    ,  0.0796888  ])
141909  , -1463.99    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.60387    ,  0.0796888  ])
141910  , -1453.76    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.31405    ,  0.0796888  ])
141911  , -1453.75    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.3055     ,  0.0796888  ])
141912  , -1453.75    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.30428    ,  0.0796888  ])
141913  , -1453.75    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.30346    ,  0.0796888  ])
141914  , -1453.75    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.30428    ,  0.0796888  ])
141915  , -6842.73    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.30428    ,  1.07969    ])
141917  , -1453.75    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.30428    ,  0.0796888  ])
141919  , -5498.28    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.30428    ,  0.461655   ])
141920  , -4339.55    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.30428    ,  0.270639   ])
141923  , -2800.23    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.30428    ,  0.152625   ])
141924  , -2578.71    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.30428    ,  0.045247   ])
141925  , -1691.32    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.30428    ,  0.0967697  ])
141926  , -1460.75    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.30428    ,  0.0805355  ])
141927  , -1465.76    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.30428    ,  0.0665332  ])
141928  , -1427.06    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.30428    ,  0.0738072  ])
141929  , -1427.13    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.30428    ,  0.0726575  ])
141930  , -1426.85    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.30428    ,  0.0732776  ])
141931  , -1426.85    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.30428    ,  0.0732135  ])
141932  , -1426.85    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.30428    ,  0.0733417  ])
141933  , -1376.32    , array([ 0.93799    ,  0.114782   ,  4.82536    ,  3.38667    ,  0.0668664  ])
141934  , -1426.85    , array([ 0.841727   ,  0.119275   ,  5.73412    ,  3.30428    ,  0.0732776  ])
141935  , -1376.32    , array([ 0.93799    ,  0.114782   ,  4.82536    ,  3.38667    ,  0.0668664  ])
141936  , -1402.55    , array([ 1.09375    ,  0.107512   ,  3.35495    ,  3.51997    ,  0.0564929  ])
141937  , -1376.32    , array([ 0.93799    ,  0.114782   ,  4.82536    ,  3.38667    ,  0.0668664  ])
141938  , -1372.75    , array([ 0.997484   ,  0.112005   ,  4.26371    ,  3.43759    ,  0.0629041  ])
141939  , -1379.36    , array([ 1.03425    ,  0.110289   ,  3.91659    ,  3.46905    ,  0.0604552  ])
141940  , -1371.87    , array([ 0.979802   ,  0.112831   ,  4.43064    ,  3.42245    ,  0.0640818  ])
141941  , -1371.87    , array([ 0.978421   ,  0.112895   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141942  , -1371.88    , array([ 0.977054   ,  0.112959   ,  4.45658    ,  3.4201     ,  0.0642648  ])
141943  , -1371.87    , array([ 0.978421   ,  0.112895   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141944  , -1748.83    , array([ 1.97842    ,  0.112895   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141946  , -1371.87    , array([ 0.978421   ,  0.112895   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141947  , -4407.39    , array([ 0.360387   ,  0.112895   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141948  , -1453.58    , array([ 1.36039    ,  0.112895   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141949  , -1380.68    , array([ 1.14854    ,  0.112895   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141950  , -1367.01    , array([ 1.02965    ,  0.112895   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141951  , -1366.98    , array([ 1.0425     ,  0.112895   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141952  , -1366.94    , array([ 1.03689    ,  0.112895   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141953  , -1366.94    , array([ 1.03748    ,  0.112895   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141954  , -1366.94    , array([ 1.03631    ,  0.112895   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141955  , -1366.94    , array([ 1.03689    ,  0.112895   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141956  , -38332.1    , array([ 1.03689    ,  1.1129     ,  4.44368    ,  3.42127    ,  0.0641737  ])
141958  , -1366.94    , array([ 1.03689    ,  0.112895   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141960  , -22524.3    , array([ 1.03689    ,  0.494861   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141961  , -12507.4    , array([ 1.03689    ,  0.303707   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141963  , -37405.5    , array([ 1.03689    ,  0.0227252  ,  4.44368    ,  3.42127    ,  0.0641737  ])
141964  , -4643.72    , array([ 1.03689    ,  0.185779   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141965  , -3012.95    , array([ 1.03689    ,  0.0784532  ,  4.44368    ,  3.42127    ,  0.0641737  ])
141966  , -1512.97    , array([ 1.03689    ,  0.123325   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141967  , -1367.53    , array([ 1.03689    ,  0.113026   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141968  , -1362.41    , array([ 1.03689    ,  0.1105     ,  4.44368    ,  3.42127    ,  0.0641737  ])
141969  , -1557.85    , array([ 1.03689    ,  0.0982593  ,  4.44368    ,  3.42127    ,  0.0641737  ])
141970  , -1362.31    , array([ 1.03689    ,  0.110792   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141971  , -1362.31    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141972  , -1362.31    , array([ 1.03689    ,  0.110834   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141973  , -1362.31    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141974  , -7515.95    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.42127    ,  1.06417    ])
141976  , -1362.31    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.42127    ,  0.0641737  ])
141978  , -6294.55    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.42127    ,  0.44614    ])
141979  , -5107.48    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.42127    ,  0.255117   ])
141982  , -3240.89    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.42127    ,  0.137107   ])
141983  , -4879.48    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.42127    ,  0.0297319  ])
141984  , -1890.26    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.42127    ,  0.0898266  ])
141985  , -1575.65    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.42127    ,  0.0510181  ])
141986  , -1374.59    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.42127    ,  0.0661475  ])
141987  , -1359.1     , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.42127    ,  0.0630631  ])
141988  , -1358.6     , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.42127    ,  0.0622876  ])
141989  , -1358.58    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.42127    ,  0.0624038  ])
141990  , -1358.58    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.42127    ,  0.0624215  ])
141991  , -1358.59    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.42127    ,  0.062439   ])
141992  , -1358.58    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.42127    ,  0.0624215  ])
141993  , -1488.28    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  4.42127    ,  0.0624215  ])
141994  , -1529.04    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  1.80324    ,  0.0624215  ])
141995  , -1358.58    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.42127    ,  0.0624215  ])
141996  , -1358.92    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  2.80324    ,  0.0624215  ])
141997  , -1390.88    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.80324    ,  0.0624215  ])
141998  , -1350.07    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.11548    ,  0.0624215  ])
141999  , -1350.07    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.11242    ,  0.0624215  ])
142000  , -1350.07    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.10933    ,  0.0624215  ])
142001  , -1351.35    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  2.99241    ,  0.0624215  ])
142002  , -1350.07    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.10621    ,  0.0624215  ])
142003  , -1350.07    , array([ 1.03689    ,  0.110813   ,  4.44368    ,  3.10933    ,  0.0624215  ])
142004  , -1390.46    , array([ 1.17359    ,  0.104433   ,  3.15323    ,  3.22632    ,  0.0533176  ])
