293668  , -79089.4    , array([ 0.0514361  ,  0.517704   ,  1.85093e-10,  5.21933    ,  4.23438e-10])
293705  , -79088.6    , array([ 0.00547705 ,  0.373106   ,  1.85093e-10,  5.21353    ,  5.54397e-09])
293706  , -79088.6    , array([ 0.00547158 ,  0.373479   ,  1.85093e-10,  5.21353    ,  5.54397e-09])
293707  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85278e-10,  5.21353    ,  5.54397e-09])
293708  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85093e-10,  5.21875    ,  5.54397e-09])
293709  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85093e-10,  5.21353    ,  5.54952e-09])
293717  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85093e-10,  5.21353    ,  5.54397e-09])
293718  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85093e-10,  5.21353    ,  5.54397e-09])
293719  , -79088.6    , array([ 0.00547705 ,  0.373106   ,  1.85093e-10,  5.21353    ,  5.54397e-09])
293720  , -79088.6    , array([ 0.00547158 ,  0.373479   ,  1.85093e-10,  5.21353    ,  5.54397e-09])
293721  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85278e-10,  5.21353    ,  5.54397e-09])
293722  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85093e-10,  5.21875    ,  5.54397e-09])
293723  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85093e-10,  5.21353    ,  5.54952e-09])
293724  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85093e-10,  5.21353    ,  5.54397e-09])
293725  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85093e-10,  5.21353    ,  5.54397e-09])
293726  , -79088.6    , array([ 0.00547705 ,  0.373106   ,  1.85093e-10,  5.21353    ,  5.54397e-09])
293727  , -79088.6    , array([ 0.00547158 ,  0.373479   ,  1.85093e-10,  5.21353    ,  5.54397e-09])
293728  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85278e-10,  5.21353    ,  5.54397e-09])
293729  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85093e-10,  5.21875    ,  5.54397e-09])
293730  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85093e-10,  5.21353    ,  5.54952e-09])
293738  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85093e-10,  5.21353    ,  5.54397e-09])
293739  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85093e-10,  5.21353    ,  5.54397e-09])
293740  , -79088.6    , array([ 0.00547705 ,  0.373106   ,  1.85093e-10,  5.21353    ,  5.54397e-09])
293741  , -79088.6    , array([ 0.00547158 ,  0.373479   ,  1.85093e-10,  5.21353    ,  5.54397e-09])
293742  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85278e-10,  5.21353    ,  5.54397e-09])
293743  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85093e-10,  5.21875    ,  5.54397e-09])
293744  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85093e-10,  5.21353    ,  5.54952e-09])
293745  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85093e-10,  5.21353    ,  5.54397e-09])
293746  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85093e-10,  5.21353    ,  5.54397e-09])
293747  , -79088.6    , array([ 0.00547705 ,  0.373106   ,  1.85093e-10,  5.21353    ,  5.54397e-09])
293748  , -79088.6    , array([ 0.00547158 ,  0.373479   ,  1.85093e-10,  5.21353    ,  5.54397e-09])
293749  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85278e-10,  5.21353    ,  5.54397e-09])
293750  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85093e-10,  5.21875    ,  5.54397e-09])
293751  , -79088.6    , array([ 0.00547158 ,  0.373106   ,  1.85093e-10,  5.21353    ,  5.54952e-09])
293752  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293753  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293754  , -79059.3    , array([ 0.00101851 ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293755  , -79059.3    , array([ 0.0010175  ,  0.292062   ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293756  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85278e-10,  5.20918    ,  3.82308e-08])
293757  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.2144     ,  3.82308e-08])
293758  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.8269e-08 ])
293759  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293760  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293761  , -79059.3    , array([ 0.00101851 ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293762  , -79059.3    , array([ 0.0010175  ,  0.292062   ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293763  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85278e-10,  5.20918    ,  3.82308e-08])
293764  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.2144     ,  3.82308e-08])
293765  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.8269e-08 ])
293766  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293767  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293768  , -79059.3    , array([ 0.00101851 ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293769  , -79059.3    , array([ 0.0010175  ,  0.292062   ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293770  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85278e-10,  5.20918    ,  3.82308e-08])
293771  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.2144     ,  3.82308e-08])
293772  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82691e-08])
293780  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293781  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293782  , -79059.3    , array([ 0.00101851 ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293783  , -79059.3    , array([ 0.0010175  ,  0.292062   ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293784  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85278e-10,  5.20918    ,  3.82308e-08])
293785  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.2144     ,  3.82308e-08])
293786  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82691e-08])
293787  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293788  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293789  , -79059.3    , array([ 0.00101851 ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293790  , -79059.3    , array([ 0.0010175  ,  0.292062   ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293791  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85278e-10,  5.20918    ,  3.82308e-08])
293792  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.2144     ,  3.82308e-08])
293793  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82691e-08])
293801  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293802  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293803  , -79059.3    , array([ 0.00101851 ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293804  , -79059.3    , array([ 0.0010175  ,  0.292062   ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293805  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85278e-10,  5.20918    ,  3.82308e-08])
293806  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.2144     ,  3.82308e-08])
293807  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82691e-08])
293808  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293809  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293810  , -79059.3    , array([ 0.00101851 ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293811  , -79059.3    , array([ 0.0010175  ,  0.292062   ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293812  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85278e-10,  5.20918    ,  3.82308e-08])
293813  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.2144     ,  3.82308e-08])
293814  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82691e-08])
293822  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293823  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293824  , -79059.3    , array([ 0.00101851 ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293825  , -79059.3    , array([ 0.0010175  ,  0.292062   ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293826  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85278e-10,  5.20918    ,  3.82308e-08])
293827  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.2144     ,  3.82308e-08])
293828  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82691e-08])
293829  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293830  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293831  , -79059.3    , array([ 0.00101851 ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293832  , -79059.3    , array([ 0.0010175  ,  0.292062   ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293833  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85278e-10,  5.20918    ,  3.82308e-08])
293834  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.2144     ,  3.82308e-08])
293835  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82691e-08])
293843  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293844  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293845  , -79059.3    , array([ 0.00101851 ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293846  , -79059.3    , array([ 0.0010175  ,  0.292062   ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293847  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85278e-10,  5.20918    ,  3.82308e-08])
293848  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.2144     ,  3.82308e-08])
293849  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82691e-08])
293850  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293851  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293852  , -79059.3    , array([ 0.00101851 ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293853  , -79059.3    , array([ 0.0010175  ,  0.292062   ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293854  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85278e-10,  5.20918    ,  3.82308e-08])
293855  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.2144     ,  3.82308e-08])
293856  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82691e-08])
293864  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293865  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293866  , -79059.3    , array([ 0.00101851 ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293867  , -79059.3    , array([ 0.0010175  ,  0.292062   ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293868  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85278e-10,  5.20918    ,  3.82308e-08])
293869  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.2144     ,  3.82308e-08])
293870  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82691e-08])
293871  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293872  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293873  , -79059.3    , array([ 0.00101851 ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293874  , -79059.3    , array([ 0.0010175  ,  0.292062   ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293875  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85278e-10,  5.20918    ,  3.82308e-08])
293876  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.2144     ,  3.82308e-08])
293877  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82691e-08])
293885  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293886  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293887  , -79059.3    , array([ 0.00101851 ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293888  , -79059.3    , array([ 0.0010175  ,  0.292062   ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293889  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85278e-10,  5.20918    ,  3.82308e-08])
293890  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.2144     ,  3.82308e-08])
293891  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82691e-08])
293892  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293893  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293894  , -79059.3    , array([ 0.00101851 ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293895  , -79059.3    , array([ 0.0010175  ,  0.292062   ,  1.85093e-10,  5.20918    ,  3.82308e-08])
293896  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85278e-10,  5.20918    ,  3.82308e-08])
293897  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.2144     ,  3.82308e-08])
293898  , -79059.3    , array([ 0.0010175  ,  0.29177    ,  1.85093e-10,  5.20918    ,  3.82691e-08])
293899  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293900  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293901  , -79058.5    , array([ 0.00100522 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293902  , -79058.4    , array([ 0.00100421 ,  0.291502   ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293903  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85278e-10,  5.20915    ,  3.88119e-08])
293904  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.21436    ,  3.88119e-08])
293905  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88507e-08])
293906  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293907  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293908  , -79058.5    , array([ 0.00100522 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293909  , -79058.4    , array([ 0.00100421 ,  0.291502   ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293910  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85278e-10,  5.20915    ,  3.88119e-08])
293911  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.21436    ,  3.88119e-08])
293912  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88507e-08])
293913  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293914  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293915  , -79058.5    , array([ 0.00100522 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293916  , -79058.4    , array([ 0.00100421 ,  0.291502   ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293917  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85278e-10,  5.20915    ,  3.88119e-08])
293918  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.21436    ,  3.88119e-08])
293919  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88507e-08])
293927  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293928  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293929  , -79058.5    , array([ 0.00100522 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293930  , -79058.4    , array([ 0.00100421 ,  0.291502   ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293931  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85278e-10,  5.20915    ,  3.88119e-08])
293932  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.21436    ,  3.88119e-08])
293933  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88507e-08])
293934  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293935  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293936  , -79058.5    , array([ 0.00100522 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293937  , -79058.4    , array([ 0.00100421 ,  0.291502   ,  1.85093e-10,  5.20915    ,  3.88119e-08])
293938  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85278e-10,  5.20915    ,  3.88119e-08])
293939  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.21436    ,  3.88119e-08])
293940  , -79058.4    , array([ 0.00100421 ,  0.29121    ,  1.85093e-10,  5.20915    ,  3.88507e-08])
293941  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85093e-10,  5.20914    ,  3.89586e-08])
293942  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85093e-10,  5.20914    ,  3.89586e-08])
293943  , -79058.3    , array([ 0.00100192 ,  0.291071   ,  1.85093e-10,  5.20914    ,  3.89586e-08])
293944  , -79058.2    , array([ 0.00100092 ,  0.291362   ,  1.85093e-10,  5.20914    ,  3.89586e-08])
293945  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85278e-10,  5.20914    ,  3.89586e-08])
293946  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85093e-10,  5.21435    ,  3.89586e-08])
293947  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85093e-10,  5.20914    ,  3.89975e-08])
293948  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85093e-10,  5.20914    ,  3.89586e-08])
293949  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85093e-10,  5.20914    ,  3.89586e-08])
293950  , -79058.3    , array([ 0.00100192 ,  0.291071   ,  1.85093e-10,  5.20914    ,  3.89586e-08])
293951  , -79058.2    , array([ 0.00100092 ,  0.291362   ,  1.85093e-10,  5.20914    ,  3.89586e-08])
293952  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85278e-10,  5.20914    ,  3.89586e-08])
293953  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85093e-10,  5.21435    ,  3.89586e-08])
293954  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85093e-10,  5.20914    ,  3.89975e-08])
293957  , -79058.2    , array([ 0.00100074 ,  0.291021   ,  1.85093e-10,  5.20914    ,  3.90112e-08])
293962  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85093e-10,  5.20914    ,  3.89586e-08])
293963  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85093e-10,  5.20914    ,  3.89586e-08])
293964  , -79058.3    , array([ 0.00100192 ,  0.291071   ,  1.85093e-10,  5.20914    ,  3.89586e-08])
293965  , -79058.2    , array([ 0.00100092 ,  0.291362   ,  1.85093e-10,  5.20914    ,  3.89586e-08])
293966  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85278e-10,  5.20914    ,  3.89586e-08])
293967  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85093e-10,  5.21435    ,  3.89586e-08])
293968  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85093e-10,  5.20914    ,  3.89975e-08])
293969  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85093e-10,  5.20914    ,  3.89586e-08])
293970  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85093e-10,  5.20914    ,  3.89586e-08])
293971  , -79058.3    , array([ 0.00100192 ,  0.291071   ,  1.85093e-10,  5.20914    ,  3.89586e-08])
293972  , -79058.2    , array([ 0.00100092 ,  0.291362   ,  1.85093e-10,  5.20914    ,  3.89586e-08])
293973  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85278e-10,  5.20914    ,  3.89586e-08])
293974  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85093e-10,  5.21435    ,  3.89586e-08])
293975  , -79058.2    , array([ 0.00100092 ,  0.291071   ,  1.85093e-10,  5.20914    ,  3.89975e-08])
293976  , -79058.2    , array([ 0.00100033 ,  0.291046   ,  1.85093e-10,  5.20914    ,  3.89849e-08])
