12815   , -930.974    , array([ 0.566869   ,  0.091627   ,  0.535657   ,  5.31017e-17])
12863   , -398.992    , array([ 0.199924   ,  0.091627   ,  0.347374   ,  5.31017e-17])
12864   , -398.992    , array([ 0.199924   ,  0.091627   ,  0.347374   ,  5.31017e-17])
12865   , -399.012    , array([ 0.200124   ,  0.091627   ,  0.347374   ,  5.31017e-17])
12866   , -398.992    , array([ 0.199924   ,  0.0917186  ,  0.347374   ,  5.31017e-17])
12867   , -398.99     , array([ 0.199924   ,  0.091627   ,  0.347722   ,  5.31017e-17])
12868   , -398.992    , array([ 0.199924   ,  0.091627   ,  0.347374   ,  5.31548e-17])
12869   , -398.052    , array([ 0.188635   ,  0.091627   ,  0.340527   ,  5.31017e-17])
12870   , -398.052    , array([ 0.188635   ,  0.091627   ,  0.340527   ,  5.31017e-17])
12871   , -398.074    , array([ 0.188824   ,  0.091627   ,  0.340527   ,  5.31017e-17])
12872   , -398.052    , array([ 0.188635   ,  0.0917186  ,  0.340527   ,  5.31017e-17])
12873   , -398.032    , array([ 0.188635   ,  0.091627   ,  0.340868   ,  5.31017e-17])
12874   , -398.052    , array([ 0.188635   ,  0.091627   ,  0.340527   ,  5.31548e-17])
12875   , -396.357    , array([ 0.162568   ,  0.091627   ,  0.327263   ,  5.31017e-17])
12876   , -396.357    , array([ 0.162568   ,  0.091627   ,  0.327263   ,  5.31017e-17])
12877   , -396.352    , array([ 0.162731   ,  0.091627   ,  0.327263   ,  5.31017e-17])
12878   , -396.357    , array([ 0.162568   ,  0.0917186  ,  0.327263   ,  5.31017e-17])
12879   , -396.398    , array([ 0.162568   ,  0.091627   ,  0.32759    ,  5.31017e-17])
12880   , -396.357    , array([ 0.162568   ,  0.091627   ,  0.327263   ,  5.31548e-17])
12881   , -396.118    , array([ 0.139412   ,  0.091627   ,  0.30979    ,  5.31017e-17])
12882   , -396.118    , array([ 0.139412   ,  0.091627   ,  0.30979    ,  5.31017e-17])
12883   , -396.069    , array([ 0.139552   ,  0.091627   ,  0.30979    ,  5.31017e-17])
12884   , -396.118    , array([ 0.139412   ,  0.0917186  ,  0.30979    ,  5.31017e-17])
12885   , -396.241    , array([ 0.139412   ,  0.091627   ,  0.3101     ,  5.31017e-17])
12886   , -396.118    , array([ 0.139412   ,  0.091627   ,  0.30979    ,  5.31548e-17])
12887   , -395.71     , array([ 0.138373   ,  0.091627   ,  0.307644   ,  5.31017e-17])
12888   , -395.71     , array([ 0.138373   ,  0.091627   ,  0.307644   ,  5.31017e-17])
12889   , -395.672    , array([ 0.138511   ,  0.091627   ,  0.307644   ,  5.31017e-17])
12890   , -395.71     , array([ 0.138373   ,  0.0917186  ,  0.307644   ,  5.31017e-17])
12891   , -395.808    , array([ 0.138373   ,  0.091627   ,  0.307952   ,  5.31017e-17])
12892   , -395.71     , array([ 0.138373   ,  0.091627   ,  0.307644   ,  5.31548e-17])
12893   , -395.135    , array([ 0.131655   ,  0.091627   ,  0.299248   ,  5.31017e-17])
12894   , -395.135    , array([ 0.131655   ,  0.091627   ,  0.299248   ,  5.31017e-17])
12895   , -395.107    , array([ 0.131787   ,  0.091627   ,  0.299248   ,  5.31017e-17])
12896   , -395.135    , array([ 0.131655   ,  0.0917186  ,  0.299248   ,  5.31017e-17])
12897   , -395.206    , array([ 0.131655   ,  0.091627   ,  0.299547   ,  5.31017e-17])
12898   , -395.135    , array([ 0.131655   ,  0.091627   ,  0.299248   ,  5.31548e-17])
12899   , -394.505    , array([ 0.118803   ,  0.091627   ,  0.283163   ,  5.31017e-17])
12900   , -394.505    , array([ 0.118803   ,  0.091627   ,  0.283163   ,  5.31017e-17])
12901   , -394.488    , array([ 0.118922   ,  0.091627   ,  0.283163   ,  5.31017e-17])
12902   , -394.505    , array([ 0.118803   ,  0.0917186  ,  0.283163   ,  5.31017e-17])
12903   , -394.55     , array([ 0.118803   ,  0.091627   ,  0.283447   ,  5.31017e-17])
12904   , -394.505    , array([ 0.118803   ,  0.091627   ,  0.283163   ,  5.31548e-17])
12905   , -394.169    , array([ 0.099864   ,  0.091627   ,  0.258412   ,  5.31017e-17])
12906   , -394.169    , array([ 0.099864   ,  0.091627   ,  0.258412   ,  5.31017e-17])
12907   , -394.132    , array([ 0.0999639  ,  0.091627   ,  0.258412   ,  5.31017e-17])
12908   , -394.169    , array([ 0.099864   ,  0.0917186  ,  0.258412   ,  5.31017e-17])
12909   , -394.247    , array([ 0.099864   ,  0.091627   ,  0.258671   ,  5.31017e-17])
12910   , -394.169    , array([ 0.099864   ,  0.091627   ,  0.258412   ,  5.31548e-17])
12911   , -393.951    , array([ 0.0918508  ,  0.091627   ,  0.246078   ,  5.31017e-17])
12912   , -393.951    , array([ 0.0918508  ,  0.091627   ,  0.246078   ,  5.31017e-17])
12913   , -393.915    , array([ 0.0919426  ,  0.091627   ,  0.246078   ,  5.31017e-17])
12914   , -393.951    , array([ 0.0918508  ,  0.0917186  ,  0.246078   ,  5.31017e-17])
12915   , -394.025    , array([ 0.0918508  ,  0.091627   ,  0.246325   ,  5.31017e-17])
12916   , -393.951    , array([ 0.0918508  ,  0.091627   ,  0.246078   ,  5.31548e-17])
12917   , -393.798    , array([ 0.0873869  ,  0.091627   ,  0.23868    ,  5.31017e-17])
12918   , -393.798    , array([ 0.0873869  ,  0.091627   ,  0.23868    ,  5.31017e-17])
12919   , -393.767    , array([ 0.0874743  ,  0.091627   ,  0.23868    ,  5.31017e-17])
12920   , -393.798    , array([ 0.0873869  ,  0.0917187  ,  0.23868    ,  5.31017e-17])
12921   , -393.861    , array([ 0.0873869  ,  0.091627   ,  0.238919   ,  5.31017e-17])
12922   , -393.798    , array([ 0.0873869  ,  0.091627   ,  0.23868    ,  5.31548e-17])
12923   , -393.578    , array([ 0.0715979  ,  0.091627   ,  0.211245   ,  5.31017e-17])
12924   , -393.578    , array([ 0.0715979  ,  0.091627   ,  0.211245   ,  5.31017e-17])
12925   , -393.537    , array([ 0.0716696  ,  0.091627   ,  0.211245   ,  5.31017e-17])
12926   , -393.578    , array([ 0.0715979  ,  0.0917187  ,  0.211245   ,  5.31017e-17])
12927   , -393.654    , array([ 0.0715979  ,  0.091627   ,  0.211456   ,  5.31017e-17])
12928   , -393.578    , array([ 0.0715979  ,  0.091627   ,  0.211245   ,  5.31548e-17])
12929   , -393.447    , array([ 0.065928   ,  0.091627   ,  0.200209   ,  5.31017e-17])
12930   , -393.447    , array([ 0.065928   ,  0.091627   ,  0.200209   ,  5.31017e-17])
12931   , -393.412    , array([ 0.0659939  ,  0.091627   ,  0.200209   ,  5.31017e-17])
12932   , -393.447    , array([ 0.065928   ,  0.0917187  ,  0.200209   ,  5.31017e-17])
12933   , -393.514    , array([ 0.065928   ,  0.091627   ,  0.200409   ,  5.31017e-17])
12934   , -393.447    , array([ 0.065928   ,  0.091627   ,  0.200209   ,  5.31548e-17])
12935   , -394.012    , array([ 0.0473965  ,  0.091627   ,  0.161535   ,  5.31017e-17])
12936   , -394.012    , array([ 0.0473965  ,  0.091627   ,  0.161535   ,  5.31017e-17])
12937   , -393.895    , array([ 0.0474439  ,  0.091627   ,  0.161535   ,  5.31017e-17])
12938   , -394.012    , array([ 0.0473965  ,  0.0917187  ,  0.161535   ,  5.31017e-17])
12939   , -394.198    , array([ 0.0473965  ,  0.091627   ,  0.161697   ,  5.31017e-17])
12940   , -394.012    , array([ 0.0473965  ,  0.091627   ,  0.161535   ,  5.31548e-17])
12941   , -393.4      , array([ 0.0615568  ,  0.091627   ,  0.191472   ,  5.31017e-17])
12942   , -393.4      , array([ 0.0615568  ,  0.091627   ,  0.191472   ,  5.31017e-17])
12943   , -393.362    , array([ 0.0616184  ,  0.091627   ,  0.191472   ,  5.31017e-17])
12944   , -393.4      , array([ 0.0615568  ,  0.0917187  ,  0.191472   ,  5.31017e-17])
12945   , -393.47     , array([ 0.0615568  ,  0.091627   ,  0.191664   ,  5.31017e-17])
12946   , -393.4      , array([ 0.0615568  ,  0.091627   ,  0.191472   ,  5.31548e-17])
12947   , -393.584    , array([ 0.051802   ,  0.091627   ,  0.171148   ,  5.31017e-17])
12948   , -393.584    , array([ 0.051802   ,  0.091627   ,  0.171148   ,  5.31017e-17])
12949   , -393.508    , array([ 0.0518538  ,  0.091627   ,  0.171148   ,  5.31017e-17])
12950   , -393.584    , array([ 0.051802   ,  0.0917187  ,  0.171148   ,  5.31017e-17])
12951   , -393.71     , array([ 0.051802   ,  0.091627   ,  0.171319   ,  5.31017e-17])
12952   , -393.584    , array([ 0.051802   ,  0.091627   ,  0.171148   ,  5.31548e-17])
12953   , -393.396    , array([ 0.0595015  ,  0.091627   ,  0.18729    ,  5.31017e-17])
12954   , -393.396    , array([ 0.0595015  ,  0.091627   ,  0.18729    ,  5.31017e-17])
12955   , -393.355    , array([ 0.0595611  ,  0.091627   ,  0.18729    ,  5.31017e-17])
12956   , -393.396    , array([ 0.0595015  ,  0.0917187  ,  0.18729    ,  5.31017e-17])
12957   , -393.471    , array([ 0.0595015  ,  0.091627   ,  0.187477   ,  5.31017e-17])
12958   , -393.396    , array([ 0.0595015  ,  0.091627   ,  0.18729    ,  5.31548e-17])
12959   , -393.358    , array([ 0.0572552  ,  0.091627   ,  0.182526   ,  5.31017e-17])
12960   , -393.358    , array([ 0.0572552  ,  0.091627   ,  0.182526   ,  5.31017e-17])
12961   , -393.318    , array([ 0.0573125  ,  0.091627   ,  0.182526   ,  5.31017e-17])
12962   , -393.358    , array([ 0.0572552  ,  0.0917187  ,  0.182526   ,  5.31017e-17])
12963   , -393.431    , array([ 0.0572552  ,  0.091627   ,  0.182709   ,  5.31017e-17])
12964   , -393.358    , array([ 0.0572552  ,  0.091627   ,  0.182526   ,  5.31548e-17])
12965   , -393.364    , array([ 0.0490865  ,  0.091627   ,  0.164653   ,  5.31017e-17])
12966   , -393.364    , array([ 0.0490865  ,  0.091627   ,  0.164653   ,  5.31017e-17])
12967   , -393.308    , array([ 0.0491356  ,  0.091627   ,  0.164653   ,  5.31017e-17])
12968   , -393.364    , array([ 0.0490865  ,  0.0917187  ,  0.164653   ,  5.31017e-17])
12969   , -393.46     , array([ 0.0490865  ,  0.091627   ,  0.164817   ,  5.31017e-17])
12970   , -393.364    , array([ 0.0490865  ,  0.091627   ,  0.164653   ,  5.31548e-17])
12971   , -393.337    , array([ 0.0553819  ,  0.091627   ,  0.178506   ,  5.31017e-17])
12972   , -393.337    , array([ 0.0553819  ,  0.091627   ,  0.178506   ,  5.31017e-17])
12973   , -393.297    , array([ 0.0554373  ,  0.091627   ,  0.178506   ,  5.31017e-17])
12974   , -393.337    , array([ 0.0553819  ,  0.0917187  ,  0.178506   ,  5.31017e-17])
12975   , -393.411    , array([ 0.0553819  ,  0.091627   ,  0.178685   ,  5.31017e-17])
12976   , -393.337    , array([ 0.0553819  ,  0.091627   ,  0.178506   ,  5.31548e-17])
12977   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
12978   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
12979   , -393.286    , array([ 0.0511934  ,  0.091627   ,  0.169238   ,  5.31017e-17])
12980   , -393.334    , array([ 0.0511423  ,  0.0917187  ,  0.169238   ,  5.31017e-17])
12981   , -393.42     , array([ 0.0511423  ,  0.091627   ,  0.169407   ,  5.31017e-17])
12982   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31548e-17])
12983   , -393.351    , array([ 0.049776   ,  0.091627   ,  0.166198   ,  5.31017e-17])
12984   , -393.351    , array([ 0.049776   ,  0.091627   ,  0.166198   ,  5.31017e-17])
12985   , -393.298    , array([ 0.0498258  ,  0.091627   ,  0.166198   ,  5.31017e-17])
12986   , -393.351    , array([ 0.049776   ,  0.0917187  ,  0.166198   ,  5.31017e-17])
12987   , -393.443    , array([ 0.049776   ,  0.091627   ,  0.166364   ,  5.31017e-17])
12988   , -393.351    , array([ 0.049776   ,  0.091627   ,  0.166198   ,  5.31548e-17])
12989   , -393.337    , array([ 0.0508732  ,  0.091627   ,  0.168641   ,  5.31017e-17])
12990   , -393.337    , array([ 0.0508732  ,  0.091627   ,  0.168641   ,  5.31017e-17])
12991   , -393.288    , array([ 0.0509241  ,  0.091627   ,  0.168641   ,  5.31017e-17])
12992   , -393.337    , array([ 0.0508732  ,  0.0917187  ,  0.168641   ,  5.31017e-17])
12993   , -393.423    , array([ 0.0508732  ,  0.091627   ,  0.16881    ,  5.31017e-17])
12994   , -393.337    , array([ 0.0508732  ,  0.091627   ,  0.168641   ,  5.31548e-17])
12995   , -393.335    , array([ 0.051089   ,  0.091627   ,  0.16912    ,  5.31017e-17])
12996   , -393.335    , array([ 0.051089   ,  0.091627   ,  0.16912    ,  5.31017e-17])
12997   , -393.287    , array([ 0.0511401  ,  0.091627   ,  0.16912    ,  5.31017e-17])
12998   , -393.335    , array([ 0.051089   ,  0.0917187  ,  0.16912    ,  5.31017e-17])
12999   , -393.42     , array([ 0.051089   ,  0.091627   ,  0.169289   ,  5.31017e-17])
13000   , -393.335    , array([ 0.051089   ,  0.091627   ,  0.16912    ,  5.31548e-17])
13001   , -393.334    , array([ 0.0511317  ,  0.091627   ,  0.169214   ,  5.31017e-17])
13002   , -393.334    , array([ 0.0511317  ,  0.091627   ,  0.169214   ,  5.31017e-17])
13003   , -393.286    , array([ 0.0511828  ,  0.091627   ,  0.169214   ,  5.31017e-17])
13004   , -393.334    , array([ 0.0511317  ,  0.0917187  ,  0.169214   ,  5.31017e-17])
13005   , -393.42     , array([ 0.0511317  ,  0.091627   ,  0.169384   ,  5.31017e-17])
13006   , -393.334    , array([ 0.0511317  ,  0.091627   ,  0.169214   ,  5.31548e-17])
13007   , -393.334    , array([ 0.0511402  ,  0.091627   ,  0.169233   ,  5.31017e-17])
13008   , -393.334    , array([ 0.0511402  ,  0.091627   ,  0.169233   ,  5.31017e-17])
13009   , -393.286    , array([ 0.0511913  ,  0.091627   ,  0.169233   ,  5.31017e-17])
13010   , -393.334    , array([ 0.0511402  ,  0.0917187  ,  0.169233   ,  5.31017e-17])
13011   , -393.42     , array([ 0.0511402  ,  0.091627   ,  0.169402   ,  5.31017e-17])
13012   , -393.334    , array([ 0.0511402  ,  0.091627   ,  0.169233   ,  5.31548e-17])
13013   , -393.334    , array([ 0.0511419  ,  0.091627   ,  0.169237   ,  5.31017e-17])
13014   , -393.334    , array([ 0.0511419  ,  0.091627   ,  0.169237   ,  5.31017e-17])
13015   , -393.286    , array([ 0.051193   ,  0.091627   ,  0.169237   ,  5.31017e-17])
13016   , -393.334    , array([ 0.0511419  ,  0.0917187  ,  0.169237   ,  5.31017e-17])
13017   , -393.42     , array([ 0.0511419  ,  0.091627   ,  0.169406   ,  5.31017e-17])
13018   , -393.334    , array([ 0.0511419  ,  0.091627   ,  0.169237   ,  5.31548e-17])
13019   , -393.334    , array([ 0.0511422  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13020   , -393.334    , array([ 0.0511422  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13021   , -393.286    , array([ 0.0511934  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13022   , -393.334    , array([ 0.0511422  ,  0.0917187  ,  0.169238   ,  5.31017e-17])
13023   , -393.42     , array([ 0.0511422  ,  0.091627   ,  0.169407   ,  5.31017e-17])
13024   , -393.334    , array([ 0.0511422  ,  0.091627   ,  0.169238   ,  5.31548e-17])
13025   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13026   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13027   , -393.286    , array([ 0.0511934  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13028   , -393.334    , array([ 0.0511423  ,  0.0917187  ,  0.169238   ,  5.31017e-17])
13029   , -393.42     , array([ 0.0511423  ,  0.091627   ,  0.169407   ,  5.31017e-17])
13030   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31548e-17])
13031   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13032   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13033   , -393.286    , array([ 0.0511934  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13034   , -393.334    , array([ 0.0511423  ,  0.0917187  ,  0.169238   ,  5.31017e-17])
13035   , -393.42     , array([ 0.0511423  ,  0.091627   ,  0.169407   ,  5.31017e-17])
13036   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31548e-17])
13037   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13038   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13039   , -393.286    , array([ 0.0511934  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13040   , -393.334    , array([ 0.0511423  ,  0.0917187  ,  0.169238   ,  5.31017e-17])
13041   , -393.42     , array([ 0.0511423  ,  0.091627   ,  0.169407   ,  5.31017e-17])
13042   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31548e-17])
13043   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13044   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13045   , -393.286    , array([ 0.0511934  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13046   , -393.334    , array([ 0.0511423  ,  0.0917187  ,  0.169238   ,  5.31017e-17])
13047   , -393.42     , array([ 0.0511423  ,  0.091627   ,  0.169407   ,  5.31017e-17])
13048   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31548e-17])
13049   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13050   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13051   , -393.286    , array([ 0.0511934  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13052   , -393.334    , array([ 0.0511423  ,  0.0917187  ,  0.169238   ,  5.31017e-17])
13053   , -393.42     , array([ 0.0511423  ,  0.091627   ,  0.169407   ,  5.31017e-17])
13054   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31548e-17])
13055   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13056   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13057   , -393.286    , array([ 0.0511934  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13058   , -393.334    , array([ 0.0511423  ,  0.0917187  ,  0.169238   ,  5.31017e-17])
13059   , -393.42     , array([ 0.0511423  ,  0.091627   ,  0.169407   ,  5.31017e-17])
13060   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31548e-17])
13061   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13062   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13063   , -393.286    , array([ 0.0511934  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13064   , -393.334    , array([ 0.0511423  ,  0.0917187  ,  0.169238   ,  5.31017e-17])
13065   , -393.42     , array([ 0.0511423  ,  0.091627   ,  0.169407   ,  5.31017e-17])
13066   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31548e-17])
13067   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13068   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13069   , -393.286    , array([ 0.0511934  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13070   , -393.334    , array([ 0.0511423  ,  0.0917187  ,  0.169238   ,  5.31017e-17])
13071   , -393.42     , array([ 0.0511423  ,  0.091627   ,  0.169407   ,  5.31017e-17])
13072   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31548e-17])
13073   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13074   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13075   , -393.286    , array([ 0.0511934  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13076   , -393.334    , array([ 0.0511423  ,  0.0917187  ,  0.169238   ,  5.31017e-17])
13077   , -393.42     , array([ 0.0511423  ,  0.091627   ,  0.169407   ,  5.31017e-17])
13078   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31548e-17])
13079   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13080   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13081   , -393.286    , array([ 0.0511934  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13082   , -393.334    , array([ 0.0511423  ,  0.0917187  ,  0.169238   ,  5.31017e-17])
13083   , -393.42     , array([ 0.0511423  ,  0.091627   ,  0.169407   ,  5.31017e-17])
13084   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31548e-17])
13085   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13086   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13087   , -393.286    , array([ 0.0511934  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13088   , -393.334    , array([ 0.0511423  ,  0.0917187  ,  0.169238   ,  5.31017e-17])
13089   , -393.42     , array([ 0.0511423  ,  0.091627   ,  0.169407   ,  5.31017e-17])
13090   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31548e-17])
13091   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13092   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13093   , -393.286    , array([ 0.0511934  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13094   , -393.334    , array([ 0.0511423  ,  0.0917187  ,  0.169238   ,  5.31017e-17])
13095   , -393.42     , array([ 0.0511423  ,  0.091627   ,  0.169407   ,  5.31017e-17])
13096   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31548e-17])
13097   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13098   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13099   , -393.286    , array([ 0.0511934  ,  0.091627   ,  0.169238   ,  5.31017e-17])
13100   , -393.334    , array([ 0.0511423  ,  0.0917187  ,  0.169238   ,  5.31017e-17])
13101   , -393.42     , array([ 0.0511423  ,  0.091627   ,  0.169407   ,  5.31017e-17])
13102   , -393.334    , array([ 0.0511423  ,  0.091627   ,  0.169238   ,  5.31548e-17])
13103   , -393.358    , array([ 0.0572552  ,  0.091627   ,  0.182526   ,  5.31017e-17])
13104   , -393.358    , array([ 0.0572552  ,  0.091627   ,  0.182526   ,  5.31017e-17])
13105   , -393.318    , array([ 0.0573125  ,  0.091627   ,  0.182526   ,  5.31017e-17])
