283066  , -65903.5    , array([ 1.78925    ,  1.3025     ,  3.91796e-26,  5.13972e-11,  0.0111854  ])
283143  , -4913.89    , array([ 0.835656   ,  0.235372   ,  3.91796e-26,  5.13972e-11,  0.0614359  ])
283144  , -4913.89    , array([ 0.835656   ,  0.235372   ,  3.91796e-26,  5.13972e-11,  0.0614359  ])
283145  , -4910.72    , array([ 0.836492   ,  0.235372   ,  3.91796e-26,  5.13972e-11,  0.0614359  ])
283146  , -4921.59    , array([ 0.835656   ,  0.235607   ,  3.91796e-26,  5.13972e-11,  0.0614359  ])
283147  , -4913.89    , array([ 0.835656   ,  0.235372   ,  3.92188e-26,  5.13972e-11,  0.0614359  ])
283148  , -4913.89    , array([ 0.835656   ,  0.235372   ,  3.91796e-26,  5.14486e-11,  0.0614359  ])
283149  , -4910.69    , array([ 0.835656   ,  0.235372   ,  3.91796e-26,  5.13972e-11,  0.0614973  ])
283150  , -2496.99    , array([ 0.891313   ,  0.112111   ,  3.91796e-26,  5.13972e-11,  0.0442901  ])
283151  , -2496.99    , array([ 0.891313   ,  0.112111   ,  3.91796e-26,  5.13972e-11,  0.0442901  ])
283152  , -2495.32    , array([ 0.892205   ,  0.112111   ,  3.91796e-26,  5.13972e-11,  0.0442901  ])
283153  , -2494.41    , array([ 0.891313   ,  0.112223   ,  3.91796e-26,  5.13972e-11,  0.0442901  ])
283154  , -2496.99    , array([ 0.891313   ,  0.112111   ,  3.92188e-26,  5.13972e-11,  0.0442901  ])
283155  , -2496.99    , array([ 0.891313   ,  0.112111   ,  3.91796e-26,  5.14486e-11,  0.0442901  ])
283156  , -2501.7     , array([ 0.891313   ,  0.112111   ,  3.91796e-26,  5.13972e-11,  0.0443344  ])
283157  , -2082.73    , array([ 0.911731   ,  0.102577   ,  3.91796e-26,  5.13972e-11,  0.0379815  ])
283158  , -2082.73    , array([ 0.911731   ,  0.102577   ,  3.91796e-26,  5.13972e-11,  0.0379815  ])
283159  , -2081.55    , array([ 0.912643   ,  0.102577   ,  3.91796e-26,  5.13972e-11,  0.0379815  ])
283160  , -2081.88    , array([ 0.911731   ,  0.102679   ,  3.91796e-26,  5.13972e-11,  0.0379815  ])
283161  , -2082.73    , array([ 0.911731   ,  0.102577   ,  3.92188e-26,  5.13972e-11,  0.0379815  ])
283162  , -2082.73    , array([ 0.911731   ,  0.102577   ,  3.91796e-26,  5.14486e-11,  0.0379815  ])
283163  , -2085.05    , array([ 0.911731   ,  0.102577   ,  3.91796e-26,  5.13972e-11,  0.0380195  ])
283164  , -1732.32    , array([ 0.987984   ,  0.0790789  ,  3.91796e-26,  5.13972e-11,  0.0281023  ])
283165  , -1732.32    , array([ 0.987984   ,  0.0790789  ,  3.91796e-26,  5.13972e-11,  0.0281023  ])
283166  , -1731.83    , array([ 0.988972   ,  0.0790789  ,  3.91796e-26,  5.13972e-11,  0.0281023  ])
283167  , -1732.5     , array([ 0.987984   ,  0.079158   ,  3.91796e-26,  5.13972e-11,  0.0281023  ])
283168  , -1732.32    , array([ 0.987984   ,  0.0790789  ,  3.92188e-26,  5.13972e-11,  0.0281023  ])
283169  , -1732.32    , array([ 0.987984   ,  0.0790789  ,  3.91796e-26,  5.14486e-11,  0.0281023  ])
283170  , -1732.63    , array([ 0.987984   ,  0.0790789  ,  3.91796e-26,  5.13972e-11,  0.0281304  ])
283171  , -1667.73    , array([ 1.0638     ,  0.0693452  ,  3.91796e-26,  5.13972e-11,  0.0246914  ])
283172  , -1667.73    , array([ 1.0638     ,  0.0693452  ,  3.91796e-26,  5.13972e-11,  0.0246914  ])
283173  , -1667.47    , array([ 1.06487    ,  0.0693452  ,  3.91796e-26,  5.13972e-11,  0.0246914  ])
283174  , -1667.81    , array([ 1.0638     ,  0.0694146  ,  3.91796e-26,  5.13972e-11,  0.0246914  ])
283175  , -1667.73    , array([ 1.0638     ,  0.0693452  ,  3.92188e-26,  5.13972e-11,  0.0246914  ])
283176  , -1667.73    , array([ 1.0638     ,  0.0693452  ,  3.91796e-26,  5.14486e-11,  0.0246914  ])
283177  , -1667.83    , array([ 1.0638     ,  0.0693452  ,  3.91796e-26,  5.13972e-11,  0.0247161  ])
283178  , -1647.16    , array([ 1.15894    ,  0.0645733  ,  3.91796e-26,  5.13972e-11,  0.0230407  ])
283179  , -1647.16    , array([ 1.15894    ,  0.0645733  ,  3.91796e-26,  5.13972e-11,  0.0230407  ])
283180  , -1647.03    , array([ 1.1601     ,  0.0645733  ,  3.91796e-26,  5.13972e-11,  0.0230407  ])
283181  , -1647.16    , array([ 1.15894    ,  0.0646379  ,  3.91796e-26,  5.13972e-11,  0.0230407  ])
283182  , -1647.16    , array([ 1.15894    ,  0.0645733  ,  3.92188e-26,  5.13972e-11,  0.0230407  ])
283183  , -1647.16    , array([ 1.15894    ,  0.0645733  ,  3.91796e-26,  5.14486e-11,  0.0230407  ])
283184  , -1647.17    , array([ 1.15894    ,  0.0645733  ,  3.91796e-26,  5.13972e-11,  0.0230637  ])
283185  , -1640.34    , array([ 1.25128    ,  0.0635354  ,  3.91796e-26,  5.13972e-11,  0.0226889  ])
283186  , -1640.34    , array([ 1.25128    ,  0.0635354  ,  3.91796e-26,  5.13972e-11,  0.0226889  ])
283187  , -1640.27    , array([ 1.25253    ,  0.0635354  ,  3.91796e-26,  5.13972e-11,  0.0226889  ])
283188  , -1640.33    , array([ 1.25128    ,  0.0635989  ,  3.91796e-26,  5.13972e-11,  0.0226889  ])
283189  , -1640.34    , array([ 1.25128    ,  0.0635354  ,  3.92188e-26,  5.13972e-11,  0.0226889  ])
283190  , -1640.34    , array([ 1.25128    ,  0.0635354  ,  3.91796e-26,  5.14486e-11,  0.0226889  ])
283191  , -1640.3     , array([ 1.25128    ,  0.0635354  ,  3.91796e-26,  5.13972e-11,  0.0227116  ])
283192  , -1635.93    , array([ 1.35467    ,  0.0643623  ,  3.91796e-26,  5.13972e-11,  0.0230099  ])
283193  , -1635.93    , array([ 1.35467    ,  0.0643623  ,  3.91796e-26,  5.13972e-11,  0.0230099  ])
283194  , -1635.91    , array([ 1.35603    ,  0.0643623  ,  3.91796e-26,  5.13972e-11,  0.0230099  ])
283195  , -1635.93    , array([ 1.35467    ,  0.0644267  ,  3.91796e-26,  5.13972e-11,  0.0230099  ])
283196  , -1635.93    , array([ 1.35467    ,  0.0643623  ,  3.92188e-26,  5.13972e-11,  0.0230099  ])
283197  , -1635.93    , array([ 1.35467    ,  0.0643623  ,  3.91796e-26,  5.14486e-11,  0.0230099  ])
283198  , -1635.88    , array([ 1.35467    ,  0.0643623  ,  3.91796e-26,  5.13972e-11,  0.0230329  ])
283199  , -1633.53    , array([ 1.43143    ,  0.0661514  ,  3.91796e-26,  5.13972e-11,  0.0236764  ])
283200  , -1633.53    , array([ 1.43143    ,  0.0661514  ,  3.91796e-26,  5.13972e-11,  0.0236764  ])
283201  , -1633.54    , array([ 1.43287    ,  0.0661514  ,  3.91796e-26,  5.13972e-11,  0.0236764  ])
283202  , -1633.53    , array([ 1.43143    ,  0.0662176  ,  3.91796e-26,  5.13972e-11,  0.0236764  ])
283203  , -1633.53    , array([ 1.43143    ,  0.0661514  ,  3.92188e-26,  5.13972e-11,  0.0236764  ])
283204  , -1633.53    , array([ 1.43143    ,  0.0661514  ,  3.91796e-26,  5.14486e-11,  0.0236764  ])
283205  , -1633.51    , array([ 1.43143    ,  0.0661514  ,  3.91796e-26,  5.13972e-11,  0.0237001  ])
283206  , -1632.77    , array([ 1.44747    ,  0.0672312  ,  3.91796e-26,  5.13972e-11,  0.0240744  ])
283207  , -1632.77    , array([ 1.44747    ,  0.0672312  ,  3.91796e-26,  5.13972e-11,  0.0240744  ])
283208  , -1632.78    , array([ 1.44892    ,  0.0672312  ,  3.91796e-26,  5.13972e-11,  0.0240744  ])
283209  , -1632.77    , array([ 1.44747    ,  0.0672985  ,  3.91796e-26,  5.13972e-11,  0.0240744  ])
283210  , -1632.77    , array([ 1.44747    ,  0.0672312  ,  3.92188e-26,  5.13972e-11,  0.0240744  ])
283211  , -1632.77    , array([ 1.44747    ,  0.0672312  ,  3.91796e-26,  5.14486e-11,  0.0240744  ])
283212  , -1632.76    , array([ 1.44747    ,  0.0672312  ,  3.91796e-26,  5.13972e-11,  0.0240985  ])
283213  , -1632.55    , array([ 1.44169    ,  0.0676276  ,  3.91796e-26,  5.13972e-11,  0.0242188  ])
283214  , -1632.55    , array([ 1.44169    ,  0.0676276  ,  3.91796e-26,  5.13972e-11,  0.0242188  ])
283215  , -1632.55    , array([ 1.44313    ,  0.0676276  ,  3.91796e-26,  5.13972e-11,  0.0242188  ])
283216  , -1632.55    , array([ 1.44169    ,  0.0676952  ,  3.91796e-26,  5.13972e-11,  0.0242188  ])
283217  , -1632.55    , array([ 1.44169    ,  0.0676276  ,  3.92188e-26,  5.13972e-11,  0.0242188  ])
283218  , -1632.55    , array([ 1.44169    ,  0.0676276  ,  3.91796e-26,  5.14486e-11,  0.0242188  ])
283219  , -1632.55    , array([ 1.44169    ,  0.0676276  ,  3.91796e-26,  5.13972e-11,  0.024243   ])
283220  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283221  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283222  , -1632.53    , array([ 1.43841    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283223  , -1632.53    , array([ 1.43697    ,  0.0677294  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283224  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.92188e-26,  5.13972e-11,  0.0242305  ])
283225  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.14486e-11,  0.0242305  ])
283226  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242547  ])
283227  , -1632.54    , array([ 1.43652    ,  0.0676517  ,  3.91796e-26,  5.13972e-11,  0.0242267  ])
283228  , -1632.54    , array([ 1.43652    ,  0.0676517  ,  3.91796e-26,  5.13972e-11,  0.0242267  ])
283229  , -1632.54    , array([ 1.43796    ,  0.0676517  ,  3.91796e-26,  5.13972e-11,  0.0242267  ])
283230  , -1632.54    , array([ 1.43652    ,  0.0677194  ,  3.91796e-26,  5.13972e-11,  0.0242267  ])
283231  , -1632.54    , array([ 1.43652    ,  0.0676517  ,  3.92188e-26,  5.13972e-11,  0.0242267  ])
283232  , -1632.54    , array([ 1.43652    ,  0.0676517  ,  3.91796e-26,  5.14486e-11,  0.0242267  ])
283233  , -1632.54    , array([ 1.43652    ,  0.0676517  ,  3.91796e-26,  5.13972e-11,  0.0242509  ])
283234  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283235  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283236  , -1632.53    , array([ 1.43841    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283237  , -1632.53    , array([ 1.43697    ,  0.0677294  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283238  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.92188e-26,  5.13972e-11,  0.0242305  ])
283239  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.14486e-11,  0.0242305  ])
283240  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242547  ])
283241  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283242  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283243  , -1632.53    , array([ 1.43841    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283244  , -1632.53    , array([ 1.43697    ,  0.0677294  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283245  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.92188e-26,  5.13972e-11,  0.0242305  ])
283246  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.14486e-11,  0.0242305  ])
283247  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242547  ])
283248  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283249  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283250  , -1632.53    , array([ 1.43841    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283251  , -1632.53    , array([ 1.43697    ,  0.0677294  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283252  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.92188e-26,  5.13972e-11,  0.0242305  ])
283253  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.14486e-11,  0.0242305  ])
283254  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242547  ])
283255  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283256  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283257  , -1632.53    , array([ 1.43841    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283258  , -1632.53    , array([ 1.43697    ,  0.0677294  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283259  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.92188e-26,  5.13972e-11,  0.0242305  ])
283260  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.14486e-11,  0.0242305  ])
283261  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242547  ])
283262  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283263  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283264  , -1632.53    , array([ 1.43841    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283265  , -1632.53    , array([ 1.43697    ,  0.0677294  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283266  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.92188e-26,  5.13972e-11,  0.0242305  ])
283267  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.14486e-11,  0.0242305  ])
283268  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242547  ])
283269  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283270  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283271  , -1632.53    , array([ 1.43841    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283272  , -1632.53    , array([ 1.43697    ,  0.0677294  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283273  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.92188e-26,  5.13972e-11,  0.0242305  ])
283274  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.14486e-11,  0.0242305  ])
283275  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242547  ])
283276  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283277  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283278  , -1632.53    , array([ 1.43841    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283279  , -1632.53    , array([ 1.43697    ,  0.0677294  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283280  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.92188e-26,  5.13972e-11,  0.0242305  ])
283281  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.14486e-11,  0.0242305  ])
283282  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242547  ])
283283  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283284  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283285  , -1632.53    , array([ 1.43841    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283286  , -1632.53    , array([ 1.43697    ,  0.0677294  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283287  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.92188e-26,  5.13972e-11,  0.0242305  ])
283288  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.14486e-11,  0.0242305  ])
283289  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242547  ])
283290  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283291  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283292  , -1632.53    , array([ 1.43841    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283293  , -1632.53    , array([ 1.43697    ,  0.0677294  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283294  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.92188e-26,  5.13972e-11,  0.0242305  ])
283295  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.14486e-11,  0.0242305  ])
283296  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242547  ])
283297  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283298  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283299  , -1632.53    , array([ 1.43841    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283300  , -1632.53    , array([ 1.43697    ,  0.0677294  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283301  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.92188e-26,  5.13972e-11,  0.0242305  ])
283302  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.14486e-11,  0.0242305  ])
283303  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242547  ])
283304  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283305  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283306  , -1632.53    , array([ 1.43841    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283307  , -1632.53    , array([ 1.43697    ,  0.0677294  ,  3.91796e-26,  5.13972e-11,  0.0242305  ])
283308  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.92188e-26,  5.13972e-11,  0.0242305  ])
283309  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.14486e-11,  0.0242305  ])
283310  , -1632.53    , array([ 1.43697    ,  0.0676617  ,  3.91796e-26,  5.13972e-11,  0.0242547  ])
