97421   , -51966.5    , array([ 0.0894598  ,  1.7278     ,  5.59592e-49,  6.29416e-31,  0.0184251  ])
97666   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97667   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97668   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97669   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97670   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97671   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97672   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97673   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97674   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97675   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97676   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97677   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97678   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97679   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97680   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97681   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97682   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97683   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97684   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97685   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97686   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97687   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97688   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97689   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97690   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97691   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97692   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97693   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97694   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97695   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97696   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97697   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97698   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97699   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97700   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97701   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97702   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97703   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97704   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97705   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97706   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97707   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97708   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97709   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97710   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97711   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97712   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97713   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97714   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97715   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97716   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97717   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97718   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97719   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97720   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97721   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97722   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97723   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97724   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97725   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97726   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97727   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97728   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97729   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97730   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97731   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97732   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97733   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97734   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97735   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97736   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97737   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97738   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97739   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97740   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97741   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97742   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97743   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97744   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97745   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97746   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97747   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97748   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97749   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97750   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97751   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97752   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97753   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97754   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97755   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97756   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97757   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97758   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97759   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97760   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97761   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97762   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97763   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97764   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97765   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97766   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97767   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97768   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97769   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97770   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97771   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97772   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97773   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97774   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97775   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97776   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97777   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97778   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97779   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97780   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97781   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97782   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97783   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97784   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97785   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97786   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97787   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97788   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97789   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97790   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97791   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97792   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97793   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97794   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97795   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97796   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97797   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97798   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97799   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97800   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97801   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97802   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97803   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97804   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97805   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97806   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97807   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97808   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97809   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97810   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97811   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97812   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97813   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97814   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97815   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97816   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97817   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97818   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97819   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97820   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97821   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97822   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97823   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97824   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97825   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97826   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97827   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97828   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97829   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97830   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97831   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97832   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97833   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97834   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97835   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97836   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97837   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97838   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97839   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97840   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97841   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97842   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97843   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97844   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97845   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97846   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97847   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97848   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97849   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97850   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97851   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97852   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97853   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97854   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97855   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97856   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97857   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97858   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97859   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97860   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97861   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97862   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97863   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97864   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97865   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97866   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97867   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97868   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97869   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97870   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97871   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97872   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97873   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97874   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97875   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97876   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97877   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97878   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97879   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97880   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97881   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97882   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97883   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97884   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97885   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97886   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97887   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97888   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97889   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97890   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97891   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97892   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97893   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97894   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
97895   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.30046e-31,  0.0242265  ])
97896   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242507  ])
97897   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97898   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97899   , -1632.54    , array([ 1.43796    ,  0.0676511  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97900   , -1632.54    , array([ 1.43653    ,  0.0677188  ,  5.59592e-49,  6.29416e-31,  0.0242265  ])
97901   , -1632.54    , array([ 1.43653    ,  0.0676511  ,  5.60152e-49,  6.29416e-31,  0.0242265  ])
