203293  , -78895.7    , array([ 1.81141    ,  2.06286    ,  2.23706e-83,  4.24321e-35,  0.00018906 ])
203313  , -30233.3    , array([ 0.307388   ,  0.208286   ,  2.23706e-83,  4.24321e-35,  0.0118269  ])
203321  , -29895.9    , array([ 0.306039   ,  0.207105   ,  2.23706e-83,  4.24321e-35,  0.0119368  ])
203322  , -29895.9    , array([ 0.306039   ,  0.207105   ,  2.23706e-83,  4.24321e-35,  0.0119368  ])
203323  , -29898.9    , array([ 0.306346   ,  0.207105   ,  2.23706e-83,  4.24321e-35,  0.0119368  ])
203324  , -29915.3    , array([ 0.306039   ,  0.207312   ,  2.23706e-83,  4.24321e-35,  0.0119368  ])
203325  , -29895.9    , array([ 0.306039   ,  0.207105   ,  2.2393e-83 ,  4.24321e-35,  0.0119368  ])
203326  , -29895.9    , array([ 0.306039   ,  0.207105   ,  2.23706e-83,  4.24746e-35,  0.0119368  ])
203327  , -29872.8    , array([ 0.306039   ,  0.207105   ,  2.23706e-83,  4.24321e-35,  0.0119488  ])
203328  , -18142      , array([ 0.260892   ,  0.168494   ,  2.23706e-83,  4.24321e-35,  0.0173174  ])
203329  , -18142      , array([ 0.260892   ,  0.168494   ,  2.23706e-83,  4.24321e-35,  0.0173174  ])
203330  , -18140      , array([ 0.261153   ,  0.168494   ,  2.23706e-83,  4.24321e-35,  0.0173174  ])
203331  , -18160.2    , array([ 0.260892   ,  0.168663   ,  2.23706e-83,  4.24321e-35,  0.0173174  ])
203332  , -18142      , array([ 0.260892   ,  0.168494   ,  2.2393e-83 ,  4.24321e-35,  0.0173174  ])
203333  , -18142      , array([ 0.260892   ,  0.168494   ,  2.23706e-83,  4.24746e-35,  0.0173174  ])
203334  , -18124.9    , array([ 0.260892   ,  0.168494   ,  2.23706e-83,  4.24321e-35,  0.0173347  ])
203342  , -18094.4    , array([ 0.26069    ,  0.168325   ,  2.23706e-83,  4.24321e-35,  0.0173487  ])
203343  , -18094.4    , array([ 0.26069    ,  0.168325   ,  2.23706e-83,  4.24321e-35,  0.0173487  ])
203344  , -18092.4    , array([ 0.260951   ,  0.168325   ,  2.23706e-83,  4.24321e-35,  0.0173487  ])
203345  , -18112.6    , array([ 0.26069    ,  0.168493   ,  2.23706e-83,  4.24321e-35,  0.0173487  ])
203346  , -18094.4    , array([ 0.26069    ,  0.168325   ,  2.2393e-83 ,  4.24321e-35,  0.0173487  ])
203347  , -18094.4    , array([ 0.26069    ,  0.168325   ,  2.23706e-83,  4.24746e-35,  0.0173487  ])
203348  , -18077.4    , array([ 0.26069    ,  0.168325   ,  2.23706e-83,  4.24321e-35,  0.0173661  ])
203349  , -16918.3    , array([ 0.255554   ,  0.164051   ,  2.23706e-83,  4.24321e-35,  0.0181724  ])
203350  , -16918.3    , array([ 0.255554   ,  0.164051   ,  2.23706e-83,  4.24321e-35,  0.0181724  ])
203351  , -16915.5    , array([ 0.25581    ,  0.164051   ,  2.23706e-83,  4.24321e-35,  0.0181724  ])
203352  , -16936      , array([ 0.255554   ,  0.164215   ,  2.23706e-83,  4.24321e-35,  0.0181724  ])
203353  , -16918.3    , array([ 0.255554   ,  0.164051   ,  2.2393e-83 ,  4.24321e-35,  0.0181724  ])
203354  , -16918.3    , array([ 0.255554   ,  0.164051   ,  2.23706e-83,  4.24746e-35,  0.0181724  ])
203355  , -16902.5    , array([ 0.255554   ,  0.164051   ,  2.23706e-83,  4.24321e-35,  0.0181906  ])
203356  , -577785     , array([ 0.0650901  ,  0.0279996  ,  2.23706e-83,  4.24321e-35,  0.44066    ])
203357  , -577785     , array([ 0.0650901  ,  0.0279996  ,  2.23706e-83,  4.24321e-35,  0.44066    ])
203358  , -578697     , array([ 0.0651553  ,  0.0279996  ,  2.23706e-83,  4.24321e-35,  0.44066    ])
203359  , -581584     , array([ 0.0650901  ,  0.0280276  ,  2.23706e-83,  4.24321e-35,  0.44066    ])
203360  , -577785     , array([ 0.0650901  ,  0.0279996  ,  2.2393e-83 ,  4.24321e-35,  0.44066    ])
203361  , -577785     , array([ 0.0650901  ,  0.0279996  ,  2.23706e-83,  4.24746e-35,  0.44066    ])
203362  , -551198     , array([ 0.0650901  ,  0.0279996  ,  2.23706e-83,  4.24321e-35,  0.441101   ])
203363  , -16886.3    , array([ 0.25541    ,  0.163931   ,  2.23706e-83,  4.24321e-35,  0.0181963  ])
203364  , -16886.3    , array([ 0.25541    ,  0.163931   ,  2.23706e-83,  4.24321e-35,  0.0181963  ])
203365  , -16883.4    , array([ 0.255666   ,  0.163931   ,  2.23706e-83,  4.24321e-35,  0.0181963  ])
203366  , -16904      , array([ 0.25541    ,  0.164095   ,  2.23706e-83,  4.24321e-35,  0.0181963  ])
203367  , -16886.3    , array([ 0.25541    ,  0.163931   ,  2.2393e-83 ,  4.24321e-35,  0.0181963  ])
203368  , -16886.3    , array([ 0.25541    ,  0.163931   ,  2.23706e-83,  4.24746e-35,  0.0181963  ])
203369  , -16870.5    , array([ 0.25541    ,  0.163931   ,  2.23706e-83,  4.24321e-35,  0.0182145  ])
203370  , -16126.1    , array([ 0.251921   ,  0.161042   ,  2.23706e-83,  4.24321e-35,  0.0187892  ])
203371  , -16126.1    , array([ 0.251921   ,  0.161042   ,  2.23706e-83,  4.24321e-35,  0.0187892  ])
203372  , -16122.7    , array([ 0.252173   ,  0.161042   ,  2.23706e-83,  4.24321e-35,  0.0187892  ])
203373  , -16143.5    , array([ 0.251921   ,  0.161203   ,  2.23706e-83,  4.24321e-35,  0.0187892  ])
203374  , -16126.1    , array([ 0.251921   ,  0.161042   ,  2.2393e-83 ,  4.24321e-35,  0.0187892  ])
203375  , -16126.1    , array([ 0.251921   ,  0.161042   ,  2.23706e-83,  4.24746e-35,  0.0187892  ])
203376  , -16111.2    , array([ 0.251921   ,  0.161042   ,  2.23706e-83,  4.24321e-35,  0.018808   ])
203377  , -64791.2    , array([ 0.128053   ,  0.06715    ,  2.23706e-83,  4.24321e-35,  0.0909927  ])
203378  , -64791.2    , array([ 0.128053   ,  0.06715    ,  2.23706e-83,  4.24321e-35,  0.0909927  ])
203379  , -64751.3    , array([ 0.128181   ,  0.06715    ,  2.23706e-83,  4.24321e-35,  0.0909927  ])
203380  , -64755.5    , array([ 0.128053   ,  0.0672172  ,  2.23706e-83,  4.24321e-35,  0.0909927  ])
203381  , -64791.2    , array([ 0.128053   ,  0.06715    ,  2.2393e-83 ,  4.24321e-35,  0.0909927  ])
203382  , -64791.2    , array([ 0.128053   ,  0.06715    ,  2.23706e-83,  4.24746e-35,  0.0909927  ])
203383  , -64861.9    , array([ 0.128053   ,  0.06715    ,  2.23706e-83,  4.24321e-35,  0.0910837  ])
203384  , -11044.9    , array([ 0.212945   ,  0.129591   ,  2.23706e-83,  4.24321e-35,  0.0278026  ])
203385  , -11044.9    , array([ 0.212945   ,  0.129591   ,  2.23706e-83,  4.24321e-35,  0.0278026  ])
203386  , -11033.3    , array([ 0.213158   ,  0.129591   ,  2.23706e-83,  4.24321e-35,  0.0278026  ])
203387  , -11055.6    , array([ 0.212945   ,  0.129721   ,  2.23706e-83,  4.24321e-35,  0.0278026  ])
203388  , -11044.9    , array([ 0.212945   ,  0.129591   ,  2.2393e-83 ,  4.24321e-35,  0.0278026  ])
203389  , -11044.9    , array([ 0.212945   ,  0.129591   ,  2.23706e-83,  4.24746e-35,  0.0278026  ])
203390  , -11044.3    , array([ 0.212945   ,  0.129591   ,  2.23706e-83,  4.24321e-35,  0.0278304  ])
203391  , -11027      , array([ 0.210859   ,  0.127952   ,  2.23706e-83,  4.24321e-35,  0.0284481  ])
203392  , -11027      , array([ 0.210859   ,  0.127952   ,  2.23706e-83,  4.24321e-35,  0.0284481  ])
203393  , -11014.8    , array([ 0.21107    ,  0.127952   ,  2.23706e-83,  4.24321e-35,  0.0284481  ])
203394  , -11037.1    , array([ 0.210859   ,  0.12808    ,  2.23706e-83,  4.24321e-35,  0.0284481  ])
203395  , -11027      , array([ 0.210859   ,  0.127952   ,  2.2393e-83 ,  4.24321e-35,  0.0284481  ])
203396  , -11027      , array([ 0.210859   ,  0.127952   ,  2.23706e-83,  4.24746e-35,  0.0284481  ])
203397  , -11027.3    , array([ 0.210859   ,  0.127952   ,  2.23706e-83,  4.24321e-35,  0.0284765  ])
203405  , -11387      , array([ 0.201544   ,  0.120343   ,  2.23706e-83,  4.24321e-35,  0.0317076  ])
203406  , -11387      , array([ 0.201544   ,  0.120343   ,  2.23706e-83,  4.24321e-35,  0.0317076  ])
203407  , -11372.4    , array([ 0.201745   ,  0.120343   ,  2.23706e-83,  4.24321e-35,  0.0317076  ])
203408  , -11394.5    , array([ 0.201544   ,  0.120463   ,  2.23706e-83,  4.24321e-35,  0.0317076  ])
203409  , -11387      , array([ 0.201544   ,  0.120343   ,  2.2393e-83 ,  4.24321e-35,  0.0317076  ])
203410  , -11387      , array([ 0.201544   ,  0.120343   ,  2.23706e-83,  4.24746e-35,  0.0317076  ])
203411  , -11392.1    , array([ 0.201544   ,  0.120343   ,  2.23706e-83,  4.24321e-35,  0.0317393  ])
203412  , -11026.3    , array([ 0.210474   ,  0.127636   ,  2.23706e-83,  4.24321e-35,  0.0285731  ])
203413  , -11026.3    , array([ 0.210474   ,  0.127636   ,  2.23706e-83,  4.24321e-35,  0.0285731  ])
203414  , -11014      , array([ 0.210684   ,  0.127636   ,  2.23706e-83,  4.24321e-35,  0.0285731  ])
203415  , -11036.3    , array([ 0.210474   ,  0.127763   ,  2.23706e-83,  4.24321e-35,  0.0285731  ])
203416  , -11026.3    , array([ 0.210474   ,  0.127636   ,  2.2393e-83 ,  4.24321e-35,  0.0285731  ])
203417  , -11026.3    , array([ 0.210474   ,  0.127636   ,  2.23706e-83,  4.24746e-35,  0.0285731  ])
203418  , -11026.8    , array([ 0.210474   ,  0.127636   ,  2.23706e-83,  4.24321e-35,  0.0286017  ])
203419  , -11024.8    , array([ 0.211166   ,  0.128105   ,  2.23706e-83,  4.24321e-35,  0.0286775  ])
203420  , -11024.8    , array([ 0.211166   ,  0.128105   ,  2.23706e-83,  4.24321e-35,  0.0286775  ])
203421  , -11012.6    , array([ 0.211377   ,  0.128105   ,  2.23706e-83,  4.24321e-35,  0.0286775  ])
203422  , -11034.9    , array([ 0.211166   ,  0.128234   ,  2.23706e-83,  4.24321e-35,  0.0286775  ])
203423  , -11024.8    , array([ 0.211166   ,  0.128105   ,  2.2393e-83 ,  4.24321e-35,  0.0286775  ])
203424  , -11024.8    , array([ 0.211166   ,  0.128105   ,  2.23706e-83,  4.24746e-35,  0.0286775  ])
203425  , -11025.4    , array([ 0.211166   ,  0.128105   ,  2.23706e-83,  4.24321e-35,  0.0287062  ])
203426  , -11019      , array([ 0.213957   ,  0.130003   ,  2.23706e-83,  4.24321e-35,  0.0290988  ])
203427  , -11019      , array([ 0.213957   ,  0.130003   ,  2.23706e-83,  4.24321e-35,  0.0290988  ])
203428  , -11006.8    , array([ 0.214172   ,  0.130003   ,  2.23706e-83,  4.24321e-35,  0.0290988  ])
203429  , -11029.1    , array([ 0.213957   ,  0.130133   ,  2.23706e-83,  4.24321e-35,  0.0290988  ])
203430  , -11019      , array([ 0.213957   ,  0.130003   ,  2.2393e-83 ,  4.24321e-35,  0.0290988  ])
203431  , -11019      , array([ 0.213957   ,  0.130003   ,  2.23706e-83,  4.24746e-35,  0.0290988  ])
203432  , -11019.6    , array([ 0.213957   ,  0.130003   ,  2.23706e-83,  4.24321e-35,  0.0291279  ])
203433  , -10996.2    , array([ 0.225497   ,  0.137876   ,  2.23706e-83,  4.24321e-35,  0.030847   ])
203434  , -10996.2    , array([ 0.225497   ,  0.137876   ,  2.23706e-83,  4.24321e-35,  0.030847   ])
203435  , -10984      , array([ 0.225723   ,  0.137876   ,  2.23706e-83,  4.24321e-35,  0.030847   ])
203436  , -11006.2    , array([ 0.225497   ,  0.138014   ,  2.23706e-83,  4.24321e-35,  0.030847   ])
203437  , -10996.2    , array([ 0.225497   ,  0.137876   ,  2.2393e-83 ,  4.24321e-35,  0.030847   ])
203438  , -10996.2    , array([ 0.225497   ,  0.137876   ,  2.23706e-83,  4.24746e-35,  0.030847   ])
203439  , -10996.8    , array([ 0.225497   ,  0.137876   ,  2.23706e-83,  4.24321e-35,  0.0308779  ])
203440  , -10919.9    , array([ 0.278224   ,  0.174437   ,  2.23706e-83,  4.24321e-35,  0.038955   ])
203441  , -10919.9    , array([ 0.278224   ,  0.174437   ,  2.23706e-83,  4.24321e-35,  0.038955   ])
203442  , -10907.8    , array([ 0.278503   ,  0.174437   ,  2.23706e-83,  4.24321e-35,  0.038955   ])
203443  , -10929.9    , array([ 0.278224   ,  0.174611   ,  2.23706e-83,  4.24321e-35,  0.038955   ])
203444  , -10919.9    , array([ 0.278224   ,  0.174437   ,  2.2393e-83 ,  4.24321e-35,  0.038955   ])
203445  , -10919.9    , array([ 0.278224   ,  0.174437   ,  2.23706e-83,  4.24746e-35,  0.038955   ])
203446  , -10920.5    , array([ 0.278224   ,  0.174437   ,  2.23706e-83,  4.24321e-35,  0.038994   ])
203447  , -10707      , array([ 0.277403   ,  0.170255   ,  2.23706e-83,  4.24321e-35,  0.0383964  ])
203448  , -10707      , array([ 0.277403   ,  0.170255   ,  2.23706e-83,  4.24321e-35,  0.0383964  ])
203449  , -10695      , array([ 0.27768    ,  0.170255   ,  2.23706e-83,  4.24321e-35,  0.0383964  ])
203450  , -10716.8    , array([ 0.277403   ,  0.170426   ,  2.23706e-83,  4.24321e-35,  0.0383964  ])
203451  , -10707      , array([ 0.277403   ,  0.170255   ,  2.2393e-83 ,  4.24321e-35,  0.0383964  ])
203452  , -10707      , array([ 0.277403   ,  0.170255   ,  2.23706e-83,  4.24746e-35,  0.0383964  ])
203453  , -10707.6    , array([ 0.277403   ,  0.170255   ,  2.23706e-83,  4.24321e-35,  0.0384348  ])
203454  , -9886.15    , array([ 0.274141   ,  0.154507   ,  2.23706e-83,  4.24321e-35,  0.0362408  ])
203455  , -9886.15    , array([ 0.274141   ,  0.154507   ,  2.23706e-83,  4.24321e-35,  0.0362408  ])
203456  , -9874.89    , array([ 0.274416   ,  0.154507   ,  2.23706e-83,  4.24321e-35,  0.0362408  ])
203457  , -9895.38    , array([ 0.274141   ,  0.154662   ,  2.23706e-83,  4.24321e-35,  0.0362408  ])
203458  , -9886.15    , array([ 0.274141   ,  0.154507   ,  2.2393e-83 ,  4.24321e-35,  0.0362408  ])
203459  , -9886.15    , array([ 0.274141   ,  0.154507   ,  2.23706e-83,  4.24746e-35,  0.0362408  ])
203460  , -9886.76    , array([ 0.274141   ,  0.154507   ,  2.23706e-83,  4.24321e-35,  0.0362771  ])
203461  , -7117.65    , array([ 0.261475   ,  0.104796   ,  2.23706e-83,  4.24321e-35,  0.0287627  ])
203462  , -7117.65    , array([ 0.261475   ,  0.104796   ,  2.23706e-83,  4.24321e-35,  0.0287627  ])
203463  , -7108.77    , array([ 0.261736   ,  0.104796   ,  2.23706e-83,  4.24321e-35,  0.0287627  ])
203464  , -7124.02    , array([ 0.261475   ,  0.1049     ,  2.23706e-83,  4.24321e-35,  0.0287627  ])
203465  , -7117.65    , array([ 0.261475   ,  0.104796   ,  2.2393e-83 ,  4.24321e-35,  0.0287627  ])
203466  , -7117.65    , array([ 0.261475   ,  0.104796   ,  2.23706e-83,  4.24746e-35,  0.0287627  ])
203467  , -7118.93    , array([ 0.261475   ,  0.104796   ,  2.23706e-83,  4.24321e-35,  0.0287915  ])
203468  , -3074.77    , array([ 0.541199   ,  0.0875535  ,  2.23706e-83,  4.24321e-35,  0.0343234  ])
203469  , -3074.77    , array([ 0.541199   ,  0.0875535  ,  2.23706e-83,  4.24321e-35,  0.0343234  ])
203470  , -3071.56    , array([ 0.541741   ,  0.0875535  ,  2.23706e-83,  4.24321e-35,  0.0343234  ])
203471  , -3072.23    , array([ 0.541199   ,  0.0876411  ,  2.23706e-83,  4.24321e-35,  0.0343234  ])
203472  , -3074.77    , array([ 0.541199   ,  0.0875535  ,  2.2393e-83 ,  4.24321e-35,  0.0343234  ])
203473  , -3074.77    , array([ 0.541199   ,  0.0875535  ,  2.23706e-83,  4.24746e-35,  0.0343234  ])
203474  , -3080.11    , array([ 0.541199   ,  0.0875535  ,  2.23706e-83,  4.24321e-35,  0.0343577  ])
203475  , -2197.38    , array([ 0.834612   ,  0.108725   ,  2.23706e-83,  4.24321e-35,  0.0379891  ])
203476  , -2197.38    , array([ 0.834612   ,  0.108725   ,  2.23706e-83,  4.24321e-35,  0.0379891  ])
203477  , -2195.9     , array([ 0.835447   ,  0.108725   ,  2.23706e-83,  4.24321e-35,  0.0379891  ])
203478  , -2198.13    , array([ 0.834612   ,  0.108834   ,  2.23706e-83,  4.24321e-35,  0.0379891  ])
203479  , -2197.38    , array([ 0.834612   ,  0.108725   ,  2.2393e-83 ,  4.24321e-35,  0.0379891  ])
203480  , -2197.38    , array([ 0.834612   ,  0.108725   ,  2.23706e-83,  4.24746e-35,  0.0379891  ])
203481  , -2198.36    , array([ 0.834612   ,  0.108725   ,  2.23706e-83,  4.24321e-35,  0.0380271  ])
203482  , -1988.34    , array([ 0.497442   ,  0.0378347  ,  2.23706e-83,  4.24321e-35,  0.0128131  ])
203483  , -1988.34    , array([ 0.497442   ,  0.0378347  ,  2.23706e-83,  4.24321e-35,  0.0128131  ])
203484  , -1987.74    , array([ 0.49794    ,  0.0378347  ,  2.23706e-83,  4.24321e-35,  0.0128131  ])
203485  , -1989.35    , array([ 0.497442   ,  0.0378726  ,  2.23706e-83,  4.24321e-35,  0.0128131  ])
203486  , -1988.34    , array([ 0.497442   ,  0.0378347  ,  2.2393e-83 ,  4.24321e-35,  0.0128131  ])
203487  , -1988.34    , array([ 0.497442   ,  0.0378347  ,  2.23706e-83,  4.24746e-35,  0.0128131  ])
203488  , -1987.45    , array([ 0.497442   ,  0.0378347  ,  2.23706e-83,  4.24321e-35,  0.0128259  ])
203489  , -1771.04    , array([ 0.747999   ,  0.0512874  ,  2.23706e-83,  4.24321e-35,  0.0181572  ])
203490  , -1771.04    , array([ 0.747999   ,  0.0512874  ,  2.23706e-83,  4.24321e-35,  0.0181572  ])
203491  , -1770.61    , array([ 0.748748   ,  0.0512874  ,  2.23706e-83,  4.24321e-35,  0.0181572  ])
203492  , -1771.01    , array([ 0.747999   ,  0.0513387  ,  2.23706e-83,  4.24321e-35,  0.0181572  ])
203493  , -1771.04    , array([ 0.747999   ,  0.0512874  ,  2.2393e-83 ,  4.24321e-35,  0.0181572  ])
203494  , -1771.04    , array([ 0.747999   ,  0.0512874  ,  2.23706e-83,  4.24746e-35,  0.0181572  ])
203495  , -1771.11    , array([ 0.747999   ,  0.0512874  ,  2.23706e-83,  4.24321e-35,  0.0181754  ])
203496  , -2014.18    , array([ 2.18143    ,  0.126735   ,  2.23706e-83,  4.24321e-35,  0.0468609  ])
203497  , -2014.18    , array([ 2.18143    ,  0.126735   ,  2.23706e-83,  4.24321e-35,  0.0468609  ])
203498  , -2014.35    , array([ 2.18361    ,  0.126735   ,  2.23706e-83,  4.24321e-35,  0.0468609  ])
203499  , -2013.86    , array([ 2.18143    ,  0.126862   ,  2.23706e-83,  4.24321e-35,  0.0468609  ])
203500  , -2014.18    , array([ 2.18143    ,  0.126735   ,  2.2393e-83 ,  4.24321e-35,  0.0468609  ])
203501  , -2014.18    , array([ 2.18143    ,  0.126735   ,  2.23706e-83,  4.24746e-35,  0.0468609  ])
203502  , -2015.85    , array([ 2.18143    ,  0.126735   ,  2.23706e-83,  4.24321e-35,  0.0469078  ])
203503  , -1663.49    , array([ 1.12267    ,  0.0722879  ,  2.23706e-83,  4.24321e-35,  0.0260175  ])
203504  , -1663.49    , array([ 1.12267    ,  0.0722879  ,  2.23706e-83,  4.24321e-35,  0.0260175  ])
203505  , -1663.25    , array([ 1.1238     ,  0.0722879  ,  2.23706e-83,  4.24321e-35,  0.0260175  ])
203506  , -1663.29    , array([ 1.12267    ,  0.0723602  ,  2.23706e-83,  4.24321e-35,  0.0260175  ])
203507  , -1663.49    , array([ 1.12267    ,  0.0722879  ,  2.2393e-83 ,  4.24321e-35,  0.0260175  ])
203508  , -1663.49    , array([ 1.12267    ,  0.0722879  ,  2.23706e-83,  4.24746e-35,  0.0260175  ])
203509  , -1663.89    , array([ 1.12267    ,  0.0722879  ,  2.23706e-83,  4.24321e-35,  0.0260435  ])
203510  , -1644.68    , array([ 1.23646    ,  0.0723614  ,  2.23706e-83,  4.24321e-35,  0.0259483  ])
203511  , -1644.68    , array([ 1.23646    ,  0.0723614  ,  2.23706e-83,  4.24321e-35,  0.0259483  ])
203512  , -1644.54    , array([ 1.2377     ,  0.0723614  ,  2.23706e-83,  4.24321e-35,  0.0259483  ])
203513  , -1644.63    , array([ 1.23646    ,  0.0724338  ,  2.23706e-83,  4.24321e-35,  0.0259483  ])
203514  , -1644.68    , array([ 1.23646    ,  0.0723614  ,  2.2393e-83 ,  4.24321e-35,  0.0259483  ])
203515  , -1644.68    , array([ 1.23646    ,  0.0723614  ,  2.23706e-83,  4.24746e-35,  0.0259483  ])
203516  , -1644.88    , array([ 1.23646    ,  0.0723614  ,  2.23706e-83,  4.24321e-35,  0.0259743  ])
203517  , -1633.95    , array([ 1.34431    ,  0.0674605  ,  2.23706e-83,  4.24321e-35,  0.0240921  ])
203518  , -1633.95    , array([ 1.34431    ,  0.0674605  ,  2.23706e-83,  4.24321e-35,  0.0240921  ])
203519  , -1633.92    , array([ 1.34566    ,  0.0674605  ,  2.23706e-83,  4.24321e-35,  0.0240921  ])
203520  , -1634.01    , array([ 1.34431    ,  0.067528   ,  2.23706e-83,  4.24321e-35,  0.0240921  ])
203521  , -1633.95    , array([ 1.34431    ,  0.0674605  ,  2.2393e-83 ,  4.24321e-35,  0.0240921  ])
203522  , -1633.95    , array([ 1.34431    ,  0.0674605  ,  2.23706e-83,  4.24746e-35,  0.0240921  ])
203523  , -1633.91    , array([ 1.34431    ,  0.0674605  ,  2.23706e-83,  4.24321e-35,  0.0241162  ])
203524  , -1632.39    , array([ 1.42698    ,  0.0681246  ,  2.23706e-83,  4.24321e-35,  0.0243849  ])
203525  , -1632.39    , array([ 1.42698    ,  0.0681246  ,  2.23706e-83,  4.24321e-35,  0.0243849  ])
203526  , -1632.38    , array([ 1.42841    ,  0.0681246  ,  2.23706e-83,  4.24321e-35,  0.0243849  ])
203527  , -1632.4     , array([ 1.42698    ,  0.0681927  ,  2.23706e-83,  4.24321e-35,  0.0243849  ])
203528  , -1632.39    , array([ 1.42698    ,  0.0681246  ,  2.2393e-83 ,  4.24321e-35,  0.0243849  ])
203529  , -1632.39    , array([ 1.42698    ,  0.0681246  ,  2.23706e-83,  4.24746e-35,  0.0243849  ])
203530  , -1632.38    , array([ 1.42698    ,  0.0681246  ,  2.23706e-83,  4.24321e-35,  0.0244093  ])
203531  , -1632.53    , array([ 1.43541    ,  0.0676746  ,  2.23706e-83,  4.24321e-35,  0.0242331  ])
203532  , -1632.53    , array([ 1.43541    ,  0.0676746  ,  2.23706e-83,  4.24321e-35,  0.0242331  ])
203533  , -1632.53    , array([ 1.43685    ,  0.0676746  ,  2.23706e-83,  4.24321e-35,  0.0242331  ])
203534  , -1632.53    , array([ 1.43541    ,  0.0677423  ,  2.23706e-83,  4.24321e-35,  0.0242331  ])
203535  , -1632.53    , array([ 1.43541    ,  0.0676746  ,  2.2393e-83 ,  4.24321e-35,  0.0242331  ])
203536  , -1632.53    , array([ 1.43541    ,  0.0676746  ,  2.23706e-83,  4.24746e-35,  0.0242331  ])
203537  , -1632.53    , array([ 1.43541    ,  0.0676746  ,  2.23706e-83,  4.24321e-35,  0.0242573  ])
203538  , -1632.4     , array([ 1.42772    ,  0.0680846  ,  2.23706e-83,  4.24321e-35,  0.0243714  ])
203539  , -1632.4     , array([ 1.42772    ,  0.0680846  ,  2.23706e-83,  4.24321e-35,  0.0243714  ])
203540  , -1632.39    , array([ 1.42915    ,  0.0680846  ,  2.23706e-83,  4.24321e-35,  0.0243714  ])
203541  , -1632.41    , array([ 1.42772    ,  0.0681527  ,  2.23706e-83,  4.24321e-35,  0.0243714  ])
203542  , -1632.4     , array([ 1.42772    ,  0.0680846  ,  2.2393e-83 ,  4.24321e-35,  0.0243714  ])
203543  , -1632.4     , array([ 1.42772    ,  0.0680846  ,  2.23706e-83,  4.24746e-35,  0.0243714  ])
203544  , -1632.39    , array([ 1.42772    ,  0.0680846  ,  2.23706e-83,  4.24321e-35,  0.0243958  ])
203545  , -1632.39    , array([ 1.42705    ,  0.0681207  ,  2.23706e-83,  4.24321e-35,  0.0243836  ])
203546  , -1632.39    , array([ 1.42705    ,  0.0681207  ,  2.23706e-83,  4.24321e-35,  0.0243836  ])
203547  , -1632.38    , array([ 1.42848    ,  0.0681207  ,  2.23706e-83,  4.24321e-35,  0.0243836  ])
203548  , -1632.41    , array([ 1.42705    ,  0.0681889  ,  2.23706e-83,  4.24321e-35,  0.0243836  ])
203549  , -1632.39    , array([ 1.42705    ,  0.0681207  ,  2.2393e-83 ,  4.24321e-35,  0.0243836  ])
203550  , -1632.39    , array([ 1.42705    ,  0.0681207  ,  2.23706e-83,  4.24746e-35,  0.0243836  ])
203551  , -1632.38    , array([ 1.42705    ,  0.0681207  ,  2.23706e-83,  4.24321e-35,  0.024408   ])
203552  , -1632.39    , array([ 1.42699    ,  0.0681242  ,  2.23706e-83,  4.24321e-35,  0.0243848  ])
