306435  , -77305.3    , array([ 30.3386    ,  0.656327   ,  1.49927e-09,  1.19658e-23,  0.000990097])
306486  , -1909.68    , array([ 9.89793    ,  0.0723081  ,  1.49927e-09,  1.19658e-23,  0.0250352  ])
306487  , -1911.06    , array([ 9.88804    ,  0.0723805  ,  1.49927e-09,  1.19658e-23,  0.0250352  ])
306488  , -1909.59    , array([ 9.88804    ,  0.0723081  ,  1.50077e-09,  1.19658e-23,  0.0250352  ])
306489  , -1909.59    , array([ 9.88804    ,  0.0723081  ,  1.49927e-09,  1.19778e-23,  0.0250352  ])
306490  , -1908.43    , array([ 9.88804    ,  0.0723081  ,  1.49927e-09,  1.19658e-23,  0.0250603  ])
306491  , -1800.01    , array([ 3.25524    ,  0.0873334  ,  1.49927e-09,  1.19658e-23,  0.0301393  ])
306492  , -1800.01    , array([ 3.25524    ,  0.0873334  ,  1.49927e-09,  1.19658e-23,  0.0301393  ])
306493  , -1800.23    , array([ 3.2585     ,  0.0873334  ,  1.49927e-09,  1.19658e-23,  0.0301393  ])
306494  , -1801.55    , array([ 3.25524    ,  0.0874208  ,  1.49927e-09,  1.19658e-23,  0.0301393  ])
306495  , -1800.01    , array([ 3.25524    ,  0.0873334  ,  1.50077e-09,  1.19658e-23,  0.0301393  ])
306496  , -1800.01    , array([ 3.25524    ,  0.0873334  ,  1.49927e-09,  1.19778e-23,  0.0301393  ])
306497  , -1798.87    , array([ 3.25524    ,  0.0873334  ,  1.49927e-09,  1.19658e-23,  0.0301695  ])
306498  , -118966     , array([ 0.0382361  ,  0.185847   ,  1.49927e-09,  1.19658e-23,  0.0633082  ])
306499  , -118966     , array([ 0.0382361  ,  0.185847   ,  1.49927e-09,  1.19658e-23,  0.0633082  ])
306500  , -118868     , array([ 0.0382744  ,  0.185847   ,  1.49927e-09,  1.19658e-23,  0.0633082  ])
306501  , -118981     , array([ 0.0382361  ,  0.186032   ,  1.49927e-09,  1.19658e-23,  0.0633082  ])
306502  , -118966     , array([ 0.0382361  ,  0.185847   ,  1.50077e-09,  1.19658e-23,  0.0633082  ])
306503  , -118966     , array([ 0.0382361  ,  0.185847   ,  1.49927e-09,  1.19778e-23,  0.0633082  ])
306504  , -119038     , array([ 0.0382361  ,  0.185847   ,  1.49927e-09,  1.19658e-23,  0.0633715  ])
306505  , -1759.2     , array([ 1.40565    ,  0.100729   ,  1.49927e-09,  1.19658e-23,  0.0346768  ])
306506  , -1759.2     , array([ 1.40565    ,  0.100729   ,  1.49927e-09,  1.19658e-23,  0.0346768  ])
306507  , -1759.06    , array([ 1.40706    ,  0.100729   ,  1.49927e-09,  1.19658e-23,  0.0346768  ])
306508  , -1760.56    , array([ 1.40565    ,  0.100829   ,  1.49927e-09,  1.19658e-23,  0.0346768  ])
306509  , -1759.2     , array([ 1.40565    ,  0.100729   ,  1.50077e-09,  1.19658e-23,  0.0346768  ])
306510  , -1759.2     , array([ 1.40565    ,  0.100729   ,  1.49927e-09,  1.19778e-23,  0.0346768  ])
306511  , -1758.52    , array([ 1.40565    ,  0.100729   ,  1.49927e-09,  1.19658e-23,  0.0347115  ])
306512  , -1755.63    , array([ 2.39929    ,  0.0919804  ,  1.49927e-09,  1.19658e-23,  0.0317147  ])
306513  , -1755.63    , array([ 2.39929    ,  0.0919804  ,  1.49927e-09,  1.19658e-23,  0.0317147  ])
306514  , -1755.83    , array([ 2.40169    ,  0.0919804  ,  1.49927e-09,  1.19658e-23,  0.0317147  ])
306515  , -1757.13    , array([ 2.39929    ,  0.0920725  ,  1.49927e-09,  1.19658e-23,  0.0317147  ])
306516  , -1755.63    , array([ 2.39929    ,  0.0919804  ,  1.50077e-09,  1.19658e-23,  0.0317147  ])
306517  , -1755.63    , array([ 2.39929    ,  0.0919804  ,  1.49927e-09,  1.19778e-23,  0.0317147  ])
306518  , -1754.55    , array([ 2.39929    ,  0.0919804  ,  1.49927e-09,  1.19658e-23,  0.0317464  ])
306519  , -1732.84    , array([ 1.78103    ,  0.0967578  ,  1.49927e-09,  1.19658e-23,  0.0333329  ])
306520  , -1732.84    , array([ 1.78103    ,  0.0967578  ,  1.49927e-09,  1.19658e-23,  0.0333329  ])
306521  , -1732.92    , array([ 1.78281    ,  0.0967578  ,  1.49927e-09,  1.19658e-23,  0.0333329  ])
306522  , -1734.27    , array([ 1.78103    ,  0.0968546  ,  1.49927e-09,  1.19658e-23,  0.0333329  ])
306523  , -1732.84    , array([ 1.78103    ,  0.0967578  ,  1.50077e-09,  1.19658e-23,  0.0333329  ])
306524  , -1732.84    , array([ 1.78103    ,  0.0967578  ,  1.49927e-09,  1.19778e-23,  0.0333329  ])
306525  , -1731.92    , array([ 1.78103    ,  0.0967578  ,  1.49927e-09,  1.19658e-23,  0.0333662  ])
306526  , -2056.6     , array([ 0.725301   ,  0.0848117  ,  1.49927e-09,  1.19658e-23,  0.0300786  ])
306527  , -2056.6     , array([ 0.725301   ,  0.0848117  ,  1.49927e-09,  1.19658e-23,  0.0300786  ])
306528  , -2055.23    , array([ 0.726027   ,  0.0848117  ,  1.49927e-09,  1.19658e-23,  0.0300786  ])
306529  , -2056.76    , array([ 0.725301   ,  0.0848965  ,  1.49927e-09,  1.19658e-23,  0.0300786  ])
306530  , -2056.6     , array([ 0.725301   ,  0.0848117  ,  1.50077e-09,  1.19658e-23,  0.0300786  ])
306531  , -2056.6     , array([ 0.725301   ,  0.0848117  ,  1.49927e-09,  1.19778e-23,  0.0300786  ])
306532  , -2057.65    , array([ 0.725301   ,  0.0848117  ,  1.49927e-09,  1.19658e-23,  0.0301087  ])
306533  , -1711.45    , array([ 1.46544    ,  0.0940289  ,  1.49927e-09,  1.19658e-23,  0.0325977  ])
306534  , -1711.45    , array([ 1.46544    ,  0.0940289  ,  1.49927e-09,  1.19658e-23,  0.0325977  ])
306535  , -1711.39    , array([ 1.4669     ,  0.0940289  ,  1.49927e-09,  1.19658e-23,  0.0325977  ])
306536  , -1712.6     , array([ 1.46544    ,  0.0941229  ,  1.49927e-09,  1.19658e-23,  0.0325977  ])
306537  , -1711.45    , array([ 1.46544    ,  0.0940289  ,  1.50077e-09,  1.19658e-23,  0.0325977  ])
306538  , -1711.45    , array([ 1.46544    ,  0.0940289  ,  1.49927e-09,  1.19778e-23,  0.0325977  ])
306539  , -1710.82    , array([ 1.46544    ,  0.0940289  ,  1.49927e-09,  1.19658e-23,  0.0326303  ])
306540  , -1676.07    , array([ 1.49122    ,  0.0876837  ,  1.49927e-09,  1.19658e-23,  0.0306971  ])
306541  , -1676.07    , array([ 1.49122    ,  0.0876837  ,  1.49927e-09,  1.19658e-23,  0.0306971  ])
306542  , -1676.04    , array([ 1.49271    ,  0.0876837  ,  1.49927e-09,  1.19658e-23,  0.0306971  ])
306543  , -1676.91    , array([ 1.49122    ,  0.0877714  ,  1.49927e-09,  1.19658e-23,  0.0306971  ])
306544  , -1676.07    , array([ 1.49122    ,  0.0876837  ,  1.50077e-09,  1.19658e-23,  0.0306971  ])
306545  , -1676.07    , array([ 1.49122    ,  0.0876837  ,  1.49927e-09,  1.19778e-23,  0.0306971  ])
306546  , -1675.62    , array([ 1.49122    ,  0.0876837  ,  1.49927e-09,  1.19658e-23,  0.0307278  ])
306547  , -1635.34    , array([ 1.45169    ,  0.0741948  ,  1.49927e-09,  1.19658e-23,  0.0264915  ])
306548  , -1635.34    , array([ 1.45169    ,  0.0741948  ,  1.49927e-09,  1.19658e-23,  0.0264915  ])
306549  , -1635.32    , array([ 1.45314    ,  0.0741948  ,  1.49927e-09,  1.19658e-23,  0.0264915  ])
306550  , -1635.48    , array([ 1.45169    ,  0.074269   ,  1.49927e-09,  1.19658e-23,  0.0264915  ])
306551  , -1635.34    , array([ 1.45169    ,  0.0741948  ,  1.50077e-09,  1.19658e-23,  0.0264915  ])
306552  , -1635.34    , array([ 1.45169    ,  0.0741948  ,  1.49927e-09,  1.19778e-23,  0.0264915  ])
306553  , -1635.31    , array([ 1.45169    ,  0.0741948  ,  1.49927e-09,  1.19658e-23,  0.026518   ])
306554  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306555  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306556  , -1632.2     , array([ 1.44292    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306557  , -1632.2     , array([ 1.44148    ,  0.0688461  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306558  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.50077e-09,  1.19658e-23,  0.0246437  ])
306559  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19778e-23,  0.0246437  ])
306560  , -1632.23    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246684  ])
306561  , -1632.49    , array([ 1.43771    ,  0.0677465  ,  1.49927e-09,  1.19658e-23,  0.0242624  ])
306562  , -1632.49    , array([ 1.43771    ,  0.0677465  ,  1.49927e-09,  1.19658e-23,  0.0242624  ])
306563  , -1632.49    , array([ 1.43914    ,  0.0677465  ,  1.49927e-09,  1.19658e-23,  0.0242624  ])
306564  , -1632.49    , array([ 1.43771    ,  0.0678143  ,  1.49927e-09,  1.19658e-23,  0.0242624  ])
306565  , -1632.49    , array([ 1.43771    ,  0.0677465  ,  1.50077e-09,  1.19658e-23,  0.0242624  ])
306566  , -1632.49    , array([ 1.43771    ,  0.0677465  ,  1.49927e-09,  1.19778e-23,  0.0242624  ])
306567  , -1632.5     , array([ 1.43771    ,  0.0677465  ,  1.49927e-09,  1.19658e-23,  0.0242866  ])
306568  , -1632.22    , array([ 1.44103    ,  0.0686543  ,  1.49927e-09,  1.19658e-23,  0.0245982  ])
306569  , -1632.22    , array([ 1.44103    ,  0.0686543  ,  1.49927e-09,  1.19658e-23,  0.0245982  ])
306570  , -1632.22    , array([ 1.44247    ,  0.0686543  ,  1.49927e-09,  1.19658e-23,  0.0245982  ])
306571  , -1632.22    , array([ 1.44103    ,  0.068723   ,  1.49927e-09,  1.19658e-23,  0.0245982  ])
306572  , -1632.22    , array([ 1.44103    ,  0.0686543  ,  1.50077e-09,  1.19658e-23,  0.0245982  ])
306573  , -1632.22    , array([ 1.44103    ,  0.0686543  ,  1.49927e-09,  1.19778e-23,  0.0245982  ])
306574  , -1632.25    , array([ 1.44103    ,  0.0686543  ,  1.49927e-09,  1.19658e-23,  0.0246228  ])
306575  , -1632.21    , array([ 1.44142    ,  0.0687609  ,  1.49927e-09,  1.19658e-23,  0.0246377  ])
306576  , -1632.21    , array([ 1.44142    ,  0.0687609  ,  1.49927e-09,  1.19658e-23,  0.0246377  ])
306577  , -1632.21    , array([ 1.44286    ,  0.0687609  ,  1.49927e-09,  1.19658e-23,  0.0246377  ])
306578  , -1632.2     , array([ 1.44142    ,  0.0688297  ,  1.49927e-09,  1.19658e-23,  0.0246377  ])
306579  , -1632.21    , array([ 1.44142    ,  0.0687609  ,  1.50077e-09,  1.19658e-23,  0.0246377  ])
306580  , -1632.21    , array([ 1.44142    ,  0.0687609  ,  1.49927e-09,  1.19778e-23,  0.0246377  ])
306581  , -1632.23    , array([ 1.44142    ,  0.0687609  ,  1.49927e-09,  1.19658e-23,  0.0246623  ])
306582  , -1632.21    , array([ 1.44147    ,  0.0687751  ,  1.49927e-09,  1.19658e-23,  0.0246429  ])
306583  , -1632.21    , array([ 1.44147    ,  0.0687751  ,  1.49927e-09,  1.19658e-23,  0.0246429  ])
306584  , -1632.2     , array([ 1.44291    ,  0.0687751  ,  1.49927e-09,  1.19658e-23,  0.0246429  ])
306585  , -1632.2     , array([ 1.44147    ,  0.0688439  ,  1.49927e-09,  1.19658e-23,  0.0246429  ])
306586  , -1632.21    , array([ 1.44147    ,  0.0687751  ,  1.50077e-09,  1.19658e-23,  0.0246429  ])
306587  , -1632.21    , array([ 1.44147    ,  0.0687751  ,  1.49927e-09,  1.19778e-23,  0.0246429  ])
306588  , -1632.23    , array([ 1.44147    ,  0.0687751  ,  1.49927e-09,  1.19658e-23,  0.0246676  ])
306589  , -1632.21    , array([ 1.44147    ,  0.068777   ,  1.49927e-09,  1.19658e-23,  0.0246436  ])
306590  , -1632.21    , array([ 1.44147    ,  0.068777   ,  1.49927e-09,  1.19658e-23,  0.0246436  ])
306591  , -1632.2     , array([ 1.44292    ,  0.068777   ,  1.49927e-09,  1.19658e-23,  0.0246436  ])
306592  , -1632.2     , array([ 1.44147    ,  0.0688458  ,  1.49927e-09,  1.19658e-23,  0.0246436  ])
306593  , -1632.21    , array([ 1.44147    ,  0.068777   ,  1.50077e-09,  1.19658e-23,  0.0246436  ])
306594  , -1632.21    , array([ 1.44147    ,  0.068777   ,  1.49927e-09,  1.19778e-23,  0.0246436  ])
306595  , -1632.23    , array([ 1.44147    ,  0.068777   ,  1.49927e-09,  1.19658e-23,  0.0246683  ])
306596  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306597  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306598  , -1632.2     , array([ 1.44292    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306599  , -1632.2     , array([ 1.44148    ,  0.0688461  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306600  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.50077e-09,  1.19658e-23,  0.0246437  ])
306601  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19778e-23,  0.0246437  ])
306602  , -1632.23    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246684  ])
306603  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306604  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306605  , -1632.2     , array([ 1.44292    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306606  , -1632.2     , array([ 1.44148    ,  0.0688461  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306607  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.50077e-09,  1.19658e-23,  0.0246437  ])
306608  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19778e-23,  0.0246437  ])
306609  , -1632.23    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246684  ])
306610  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306611  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306612  , -1632.2     , array([ 1.44292    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306613  , -1632.2     , array([ 1.44148    ,  0.0688461  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306614  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.50077e-09,  1.19658e-23,  0.0246437  ])
306615  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19778e-23,  0.0246437  ])
306616  , -1632.23    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246684  ])
306617  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306618  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306619  , -1632.2     , array([ 1.44292    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306620  , -1632.2     , array([ 1.44148    ,  0.0688461  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306621  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.50077e-09,  1.19658e-23,  0.0246437  ])
306622  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19778e-23,  0.0246437  ])
306623  , -1632.23    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246684  ])
306624  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306625  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306626  , -1632.2     , array([ 1.44292    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306627  , -1632.2     , array([ 1.44148    ,  0.0688461  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306628  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.50077e-09,  1.19658e-23,  0.0246437  ])
306629  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19778e-23,  0.0246437  ])
306630  , -1632.23    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246684  ])
306631  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306632  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306633  , -1632.2     , array([ 1.44292    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306634  , -1632.2     , array([ 1.44148    ,  0.0688461  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306635  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.50077e-09,  1.19658e-23,  0.0246437  ])
306636  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19778e-23,  0.0246437  ])
306637  , -1632.23    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246684  ])
306638  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306639  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306640  , -1632.2     , array([ 1.44292    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306641  , -1632.2     , array([ 1.44148    ,  0.0688461  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306642  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.50077e-09,  1.19658e-23,  0.0246437  ])
306643  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19778e-23,  0.0246437  ])
306644  , -1632.23    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246684  ])
306645  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306646  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306647  , -1632.2     , array([ 1.44292    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306648  , -1632.2     , array([ 1.44148    ,  0.0688461  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306649  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.50077e-09,  1.19658e-23,  0.0246437  ])
306650  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19778e-23,  0.0246437  ])
306651  , -1632.23    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246684  ])
306652  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306653  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306654  , -1632.2     , array([ 1.44292    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306655  , -1632.2     , array([ 1.44148    ,  0.0688461  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306656  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.50077e-09,  1.19658e-23,  0.0246437  ])
306657  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19778e-23,  0.0246437  ])
306658  , -1632.23    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246684  ])
306659  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306660  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306661  , -1632.2     , array([ 1.44292    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306662  , -1632.2     , array([ 1.44148    ,  0.0688461  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306663  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.50077e-09,  1.19658e-23,  0.0246437  ])
306664  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19778e-23,  0.0246437  ])
306665  , -1632.23    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246684  ])
306666  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306667  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306668  , -1632.2     , array([ 1.44292    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306669  , -1632.2     , array([ 1.44148    ,  0.0688461  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306670  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.50077e-09,  1.19658e-23,  0.0246437  ])
306671  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19778e-23,  0.0246437  ])
306672  , -1632.23    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246684  ])
306673  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306674  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306675  , -1632.2     , array([ 1.44292    ,  0.0687773  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306676  , -1632.2     , array([ 1.44148    ,  0.0688461  ,  1.49927e-09,  1.19658e-23,  0.0246437  ])
306677  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.50077e-09,  1.19658e-23,  0.0246437  ])
306678  , -1632.21    , array([ 1.44148    ,  0.0687773  ,  1.49927e-09,  1.19778e-23,  0.0246437  ])
