107011  , -275773     , array([ 1.51172    ,  0.00702268 ,  6.25794e-32,  0.0199655  ,  0.529886   ])
107267  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107268  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107269  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107270  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107271  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107272  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107273  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107274  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107275  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107276  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107277  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107278  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107279  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107280  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107281  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107282  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107283  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107284  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107285  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107286  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107287  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107288  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107289  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107290  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107291  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107292  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107293  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107294  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107295  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107296  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107297  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107298  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107299  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107300  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107301  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107302  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107303  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107304  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107305  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107306  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107307  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107308  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107309  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107310  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107311  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107312  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107313  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107314  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107315  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107316  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107317  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107318  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107319  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107320  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107321  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107322  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107323  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107324  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107325  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107326  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107327  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107328  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107329  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107330  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107331  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107332  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107333  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107334  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107335  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107336  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107337  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107338  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107339  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107340  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107341  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107342  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107343  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107344  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107345  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107346  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107347  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107348  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107349  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107350  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107351  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107352  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107353  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107354  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107355  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107356  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107357  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107358  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107359  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107360  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107361  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107362  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107363  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107364  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107365  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107366  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107367  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107368  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107369  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107370  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107371  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107372  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107373  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107374  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107375  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107376  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107377  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107378  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107379  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107380  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107381  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107382  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107383  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107384  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107385  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107386  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107387  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107388  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107389  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107390  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107391  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107392  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107393  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107394  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107395  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107396  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107397  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107398  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107399  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107400  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107401  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107402  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107403  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107404  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107405  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107406  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107407  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107408  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107409  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107410  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107411  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107412  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107413  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107414  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107415  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107416  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107417  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107418  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107419  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107420  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107421  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107422  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107423  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107424  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107425  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107426  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107427  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107428  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107429  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107430  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107431  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107432  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107433  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107434  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107435  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107436  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107437  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107438  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107439  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107440  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107441  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107442  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107443  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107444  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107445  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107446  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107447  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107448  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107449  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107450  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107451  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107452  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107453  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107454  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107455  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107456  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107457  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107458  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107459  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107460  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107461  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107462  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107463  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107464  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107465  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107466  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107467  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107468  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107469  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107470  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107471  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107472  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107473  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107474  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107475  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107476  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107477  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107478  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107479  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107480  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107481  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107482  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107483  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107484  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107485  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107486  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107487  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107488  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107489  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107490  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107491  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107492  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107493  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107494  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107495  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107496  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107497  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107498  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
107499  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29558    ,  0.0253707  ])
107500  , -1554.72    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253961  ])
107501  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107502  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107503  , -1554.72    , array([ 1.4502     ,  0.0601142  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107504  , -1554.72    , array([ 1.44875    ,  0.0601743  ,  6.25794e-32,  4.29129    ,  0.0253707  ])
107505  , -1554.71    , array([ 1.44875    ,  0.0601142  ,  6.2642e-32 ,  4.29129    ,  0.0253707  ])
