33008   , -79089.4    , array([ 9.89276    ,  0.191619   ,  1.64254e-28,  2.92773e-18,  2.9877e-09 ])
33080   , -79041.7    , array([ 9.40786    ,  0.00387801 ,  1.64254e-28,  2.92773e-18,  1.57685e-07])
33081   , -79041.7    , array([ 9.39846    ,  0.00388189 ,  1.64254e-28,  2.92773e-18,  1.57685e-07])
33082   , -79041.7    , array([ 9.39846    ,  0.00387801 ,  1.64419e-28,  2.92773e-18,  1.57685e-07])
33083   , -79041.7    , array([ 9.39846    ,  0.00387801 ,  1.64254e-28,  2.93066e-18,  1.57685e-07])
33084   , -79041.6    , array([ 9.39846    ,  0.00387801 ,  1.64254e-28,  2.92773e-18,  1.57843e-07])
33085   , -78583.8    , array([ 9.25482    ,  0.00120134 ,  1.64254e-28,  2.92773e-18,  5.19202e-07])
33086   , -78583.8    , array([ 9.25482    ,  0.00120134 ,  1.64254e-28,  2.92773e-18,  5.19202e-07])
33087   , -78583.8    , array([ 9.26408    ,  0.00120134 ,  1.64254e-28,  2.92773e-18,  5.19202e-07])
33088   , -78584.3    , array([ 9.25482    ,  0.00120254 ,  1.64254e-28,  2.92773e-18,  5.19202e-07])
33089   , -78583.8    , array([ 9.25482    ,  0.00120134 ,  1.64419e-28,  2.92773e-18,  5.19202e-07])
33090   , -78583.8    , array([ 9.25482    ,  0.00120134 ,  1.64254e-28,  2.93066e-18,  5.19202e-07])
33091   , -78583.3    , array([ 9.25482    ,  0.00120134 ,  1.64254e-28,  2.92773e-18,  5.19721e-07])
33092   , -78583.8    , array([ 9.25482    ,  0.00120134 ,  1.64254e-28,  2.92773e-18,  5.19203e-07])
33093   , -78583.8    , array([ 9.25482    ,  0.00120134 ,  1.64254e-28,  2.92773e-18,  5.19203e-07])
33094   , -78583.8    , array([ 9.26408    ,  0.00120134 ,  1.64254e-28,  2.92773e-18,  5.19203e-07])
33095   , -78584.3    , array([ 9.25482    ,  0.00120254 ,  1.64254e-28,  2.92773e-18,  5.19203e-07])
33096   , -78583.8    , array([ 9.25482    ,  0.00120134 ,  1.64419e-28,  2.92773e-18,  5.19203e-07])
33097   , -78583.8    , array([ 9.25482    ,  0.00120134 ,  1.64254e-28,  2.93066e-18,  5.19203e-07])
33098   , -78583.3    , array([ 9.25482    ,  0.00120134 ,  1.64254e-28,  2.92773e-18,  5.19723e-07])
33099   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19204e-07])
33100   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19204e-07])
33101   , -78583.8    , array([ 9.26408    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19204e-07])
33102   , -78584.3    , array([ 9.25482    ,  0.00120254 ,  1.64254e-28,  2.92773e-18,  5.19204e-07])
33103   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64419e-28,  2.92773e-18,  5.19204e-07])
33104   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.93066e-18,  5.19204e-07])
33105   , -78583.3    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19724e-07])
33113   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19205e-07])
33114   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19205e-07])
33115   , -78583.8    , array([ 9.26408    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19205e-07])
33116   , -78584.3    , array([ 9.25482    ,  0.00120254 ,  1.64254e-28,  2.92773e-18,  5.19205e-07])
33117   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64419e-28,  2.92773e-18,  5.19205e-07])
33118   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.93066e-18,  5.19205e-07])
33119   , -78583.3    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19724e-07])
33120   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19205e-07])
33121   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19205e-07])
33122   , -78583.8    , array([ 9.26408    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19205e-07])
33123   , -78584.3    , array([ 9.25482    ,  0.00120253 ,  1.64254e-28,  2.92773e-18,  5.19205e-07])
33124   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64419e-28,  2.92773e-18,  5.19205e-07])
33125   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.93066e-18,  5.19205e-07])
33126   , -78583.3    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19725e-07])
33134   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19205e-07])
33135   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19205e-07])
33136   , -78583.8    , array([ 9.26408    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19205e-07])
33137   , -78584.3    , array([ 9.25482    ,  0.00120253 ,  1.64254e-28,  2.92773e-18,  5.19205e-07])
33138   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64419e-28,  2.92773e-18,  5.19205e-07])
33139   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.93066e-18,  5.19205e-07])
33140   , -78583.3    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19725e-07])
33141   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19205e-07])
33142   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19205e-07])
33143   , -78583.8    , array([ 9.26408    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19205e-07])
33144   , -78584.3    , array([ 9.25482    ,  0.00120253 ,  1.64254e-28,  2.92773e-18,  5.19205e-07])
33145   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64419e-28,  2.92773e-18,  5.19205e-07])
33146   , -78583.8    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.93066e-18,  5.19205e-07])
33147   , -78583.3    , array([ 9.25482    ,  0.00120133 ,  1.64254e-28,  2.92773e-18,  5.19725e-07])
33148   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33149   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33150   , -78411      , array([ 9.24626    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33151   , -78411.7    , array([ 9.23702    ,  0.00103868 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33152   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64419e-28,  2.92773e-18,  6.02604e-07])
33153   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.93066e-18,  6.02604e-07])
33154   , -78410.3    , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.03206e-07])
33155   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33156   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33157   , -78411      , array([ 9.24626    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33158   , -78411.7    , array([ 9.23702    ,  0.00103868 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33159   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64419e-28,  2.92773e-18,  6.02604e-07])
33160   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.93066e-18,  6.02604e-07])
33161   , -78410.3    , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.03206e-07])
33162   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33163   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33164   , -78411      , array([ 9.24626    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33165   , -78411.7    , array([ 9.23702    ,  0.00103868 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33166   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64419e-28,  2.92773e-18,  6.02604e-07])
33167   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.93066e-18,  6.02604e-07])
33168   , -78410.3    , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.03207e-07])
33176   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33177   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33178   , -78411      , array([ 9.24626    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33179   , -78411.7    , array([ 9.23702    ,  0.00103868 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33180   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64419e-28,  2.92773e-18,  6.02604e-07])
33181   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.93066e-18,  6.02604e-07])
33182   , -78410.3    , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.03207e-07])
33183   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33184   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33185   , -78411      , array([ 9.24626    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33186   , -78411.7    , array([ 9.23702    ,  0.00103868 ,  1.64254e-28,  2.92773e-18,  6.02604e-07])
33187   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64419e-28,  2.92773e-18,  6.02604e-07])
33188   , -78411      , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.93066e-18,  6.02604e-07])
33189   , -78410.3    , array([ 9.23702    ,  0.00103764 ,  1.64254e-28,  2.92773e-18,  6.03207e-07])
33190   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33191   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33192   , -78359.3    , array([ 9.24181    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33193   , -78360.1    , array([ 9.23257    ,  0.00100133 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33194   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64419e-28,  2.92773e-18,  6.25468e-07])
33195   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.93066e-18,  6.25468e-07])
33196   , -78358.6    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.26093e-07])
33197   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33198   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33199   , -78359.3    , array([ 9.24181    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33200   , -78360.1    , array([ 9.23257    ,  0.00100133 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33201   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64419e-28,  2.92773e-18,  6.25468e-07])
33202   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.93066e-18,  6.25468e-07])
33203   , -78358.6    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.26093e-07])
33204   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33205   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33206   , -78359.3    , array([ 9.24181    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33207   , -78360.1    , array([ 9.23257    ,  0.00100133 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33208   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64419e-28,  2.92773e-18,  6.25468e-07])
33209   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.93066e-18,  6.25468e-07])
33210   , -78358.6    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.26093e-07])
33218   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33219   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33220   , -78359.3    , array([ 9.24181    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33221   , -78360.1    , array([ 9.23257    ,  0.00100133 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33222   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64419e-28,  2.92773e-18,  6.25468e-07])
33223   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.93066e-18,  6.25468e-07])
33224   , -78358.6    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.26093e-07])
33225   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33226   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33227   , -78359.3    , array([ 9.24181    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33228   , -78360.1    , array([ 9.23257    ,  0.00100133 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33229   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64419e-28,  2.92773e-18,  6.25468e-07])
33230   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.93066e-18,  6.25468e-07])
33231   , -78358.6    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.26093e-07])
33239   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33240   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33241   , -78359.3    , array([ 9.24181    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33242   , -78360.1    , array([ 9.23257    ,  0.00100133 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33243   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64419e-28,  2.92773e-18,  6.25468e-07])
33244   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.93066e-18,  6.25468e-07])
33245   , -78358.6    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.26093e-07])
33246   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33247   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33248   , -78359.3    , array([ 9.24181    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33249   , -78360.1    , array([ 9.23257    ,  0.00100133 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33250   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64419e-28,  2.92773e-18,  6.25468e-07])
33251   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.93066e-18,  6.25468e-07])
33252   , -78358.6    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.26093e-07])
33260   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33261   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33262   , -78359.3    , array([ 9.24181    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33263   , -78360.1    , array([ 9.23257    ,  0.00100133 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33264   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64419e-28,  2.92773e-18,  6.25468e-07])
33265   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.93066e-18,  6.25468e-07])
33266   , -78358.6    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.26093e-07])
33267   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33268   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33269   , -78359.3    , array([ 9.24181    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33270   , -78360.1    , array([ 9.23257    ,  0.00100133 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33271   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64419e-28,  2.92773e-18,  6.25468e-07])
33272   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.93066e-18,  6.25468e-07])
33273   , -78358.6    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.26093e-07])
33281   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33282   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33283   , -78359.3    , array([ 9.24181    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33284   , -78360.1    , array([ 9.23257    ,  0.00100133 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33285   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64419e-28,  2.92773e-18,  6.25468e-07])
33286   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.93066e-18,  6.25468e-07])
33287   , -78358.6    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.26093e-07])
33288   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33289   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33290   , -78359.3    , array([ 9.24181    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33291   , -78360.1    , array([ 9.23257    ,  0.00100133 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33292   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64419e-28,  2.92773e-18,  6.25468e-07])
33293   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.93066e-18,  6.25468e-07])
33294   , -78358.6    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.26093e-07])
33298   , -78358.4    , array([ 9.23243    ,  0.00100018 ,  1.64254e-28,  2.92773e-18,  6.26196e-07])
33302   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33303   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33304   , -78359.3    , array([ 9.24181    ,  0.00100033 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33305   , -78360.1    , array([ 9.23257    ,  0.00100133 ,  1.64254e-28,  2.92773e-18,  6.25468e-07])
33306   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64419e-28,  2.92773e-18,  6.25468e-07])
33307   , -78359.3    , array([ 9.23257    ,  0.00100033 ,  1.64254e-28,  2.93066e-18,  6.25468e-07])
