33155   , -2413.02    , array([ 40.9821    ,  0.513331   ,  0.00384045 ,  5.05872e-49])
33199   , -2337.28    , array([ 18.3081    ,  0.513331   ,  2.63992e-05,  5.05872e-49])
33200   , -2337.28    , array([ 18.2898    ,  0.513845   ,  2.63992e-05,  5.05872e-49])
33201   , -2337.28    , array([ 18.2898    ,  0.513331   ,  2.64256e-05,  5.05872e-49])
33202   , -2337.28    , array([ 18.2898    ,  0.513331   ,  2.63992e-05,  5.06378e-49])
33203   , -2337.04    , array([ 14.9051    ,  0.513331   ,  1.3319e-05 ,  5.05872e-49])
33204   , -2337.04    , array([ 14.9051    ,  0.513331   ,  1.3319e-05 ,  5.05872e-49])
33205   , -2337.04    , array([ 14.92      ,  0.513331   ,  1.3319e-05 ,  5.05872e-49])
33206   , -2337.04    , array([ 14.9051    ,  0.513845   ,  1.3319e-05 ,  5.05872e-49])
33207   , -2337.04    , array([ 14.9051    ,  0.513331   ,  1.33324e-05,  5.05872e-49])
33208   , -2337.04    , array([ 14.9051    ,  0.513331   ,  1.3319e-05 ,  5.06378e-49])
33209   , -2336.92    , array([ 12.0689    ,  0.513331   ,  6.72626e-06,  5.05872e-49])
33210   , -2336.92    , array([ 12.0689    ,  0.513331   ,  6.72626e-06,  5.05872e-49])
33211   , -2336.92    , array([ 12.081     ,  0.513331   ,  6.72626e-06,  5.05872e-49])
33212   , -2336.92    , array([ 12.0689    ,  0.513845   ,  6.72626e-06,  5.05872e-49])
33213   , -2336.92    , array([ 12.0689    ,  0.513331   ,  6.73299e-06,  5.05872e-49])
33214   , -2336.92    , array([ 12.0689    ,  0.513331   ,  6.72626e-06,  5.06378e-49])
33215   , -2336.86    , array([ 9.73784    ,  0.513331   ,  3.40562e-06,  5.05872e-49])
33216   , -2336.86    , array([ 9.73784    ,  0.513331   ,  3.40562e-06,  5.05872e-49])
33217   , -2336.86    , array([ 9.74759    ,  0.513331   ,  3.40562e-06,  5.05872e-49])
33218   , -2336.86    , array([ 9.73784    ,  0.513845   ,  3.40562e-06,  5.05872e-49])
33219   , -2336.86    , array([ 9.73784    ,  0.513331   ,  3.40903e-06,  5.05872e-49])
33220   , -2336.86    , array([ 9.73784    ,  0.513331   ,  3.40562e-06,  5.06378e-49])
33221   , -2336.83    , array([ 7.84242    ,  0.513331   ,  1.72946e-06,  5.05872e-49])
33222   , -2336.83    , array([ 7.84242    ,  0.513331   ,  1.72946e-06,  5.05872e-49])
33223   , -2336.83    , array([ 7.85026    ,  0.513331   ,  1.72946e-06,  5.05872e-49])
33224   , -2336.83    , array([ 7.84242    ,  0.513845   ,  1.72946e-06,  5.05872e-49])
33225   , -2336.83    , array([ 7.84242    ,  0.513331   ,  1.73119e-06,  5.05872e-49])
33226   , -2336.83    , array([ 7.84242    ,  0.513331   ,  1.72946e-06,  5.06378e-49])
33227   , -2336.82    , array([ 6.31262    ,  0.513331   ,  8.81782e-07,  5.05872e-49])
33228   , -2336.82    , array([ 6.31262    ,  0.513331   ,  8.81782e-07,  5.05872e-49])
33229   , -2336.82    , array([ 6.31893    ,  0.513331   ,  8.81782e-07,  5.05872e-49])
33230   , -2336.82    , array([ 6.31262    ,  0.513845   ,  8.81782e-07,  5.05872e-49])
33231   , -2336.82    , array([ 6.31262    ,  0.513331   ,  8.82664e-07,  5.05872e-49])
33232   , -2336.82    , array([ 6.31262    ,  0.513331   ,  8.81782e-07,  5.06378e-49])
33233   , -2336.81    , array([ 5.08363    ,  0.513331   ,  4.51875e-07,  5.05872e-49])
33234   , -2336.81    , array([ 5.08363    ,  0.513331   ,  4.51875e-07,  5.05872e-49])
33235   , -2336.81    , array([ 5.08872    ,  0.513331   ,  4.51875e-07,  5.05872e-49])
33236   , -2336.81    , array([ 5.08363    ,  0.513845   ,  4.51875e-07,  5.05872e-49])
33237   , -2336.81    , array([ 5.08363    ,  0.513331   ,  4.52327e-07,  5.05872e-49])
33238   , -2336.81    , array([ 5.08363    ,  0.513331   ,  4.51875e-07,  5.06378e-49])
33239   , -2336.81    , array([ 4.09948    ,  0.513331   ,  2.33084e-07,  5.05872e-49])
33240   , -2336.81    , array([ 4.09948    ,  0.513331   ,  2.33084e-07,  5.05872e-49])
33241   , -2336.81    , array([ 4.10358    ,  0.513331   ,  2.33084e-07,  5.05872e-49])
33242   , -2336.81    , array([ 4.09948    ,  0.513845   ,  2.33084e-07,  5.05872e-49])
33243   , -2336.81    , array([ 4.09948    ,  0.513331   ,  2.33318e-07,  5.05872e-49])
33244   , -2336.81    , array([ 4.09948    ,  0.513331   ,  2.33084e-07,  5.06378e-49])
33245   , -2336.81    , array([ 3.31325    ,  0.513331   ,  1.21243e-07,  5.05872e-49])
33246   , -2336.81    , array([ 3.31325    ,  0.513331   ,  1.21243e-07,  5.05872e-49])
33247   , -2336.81    , array([ 3.31657    ,  0.513331   ,  1.21243e-07,  5.05872e-49])
33248   , -2336.81    , array([ 3.31325    ,  0.513845   ,  1.21243e-07,  5.05872e-49])
33249   , -2336.81    , array([ 3.31325    ,  0.513331   ,  1.21364e-07,  5.05872e-49])
33250   , -2336.81    , array([ 3.31325    ,  0.513331   ,  1.21243e-07,  5.06378e-49])
33251   , -2336.81    , array([ 2.68637    ,  0.513331   ,  6.37511e-08,  5.05872e-49])
33252   , -2336.81    , array([ 2.68637    ,  0.513331   ,  6.37511e-08,  5.05872e-49])
33253   , -2336.81    , array([ 2.68906    ,  0.513331   ,  6.37511e-08,  5.05872e-49])
33254   , -2336.81    , array([ 2.68637    ,  0.513845   ,  6.37511e-08,  5.05872e-49])
33255   , -2336.81    , array([ 2.68637    ,  0.513331   ,  6.38149e-08,  5.05872e-49])
33256   , -2336.81    , array([ 2.68637    ,  0.513331   ,  6.37511e-08,  5.06378e-49])
33257   , -2336.8     , array([ 2.18769    ,  0.513331   ,  3.39982e-08,  5.05872e-49])
33258   , -2336.8     , array([ 2.18769    ,  0.513331   ,  3.39982e-08,  5.05872e-49])
33259   , -2336.8     , array([ 2.18988    ,  0.513331   ,  3.39982e-08,  5.05872e-49])
33260   , -2336.8     , array([ 2.18769    ,  0.513845   ,  3.39982e-08,  5.05872e-49])
33261   , -2336.8     , array([ 2.18769    ,  0.513331   ,  3.40322e-08,  5.05872e-49])
33262   , -2336.8     , array([ 2.18769    ,  0.513331   ,  3.39982e-08,  5.06378e-49])
33263   , -2336.8     , array([ 1.79216    ,  0.513331   ,  1.84715e-08,  5.05872e-49])
33264   , -2336.8     , array([ 1.79216    ,  0.513331   ,  1.84715e-08,  5.05872e-49])
33265   , -2336.8     , array([ 1.79396    ,  0.513331   ,  1.84715e-08,  5.05872e-49])
33266   , -2336.8     , array([ 1.79216    ,  0.513845   ,  1.84715e-08,  5.05872e-49])
33267   , -2336.8     , array([ 1.79216    ,  0.513331   ,  1.849e-08  ,  5.05872e-49])
33268   , -2336.8     , array([ 1.79216    ,  0.513331   ,  1.84715e-08,  5.06378e-49])
33269   , -2336.8     , array([ 1.47957    ,  0.513331   ,  1.02796e-08,  5.05872e-49])
33270   , -2336.8     , array([ 1.47957    ,  0.513331   ,  1.02796e-08,  5.05872e-49])
33271   , -2336.8     , array([ 1.48105    ,  0.513331   ,  1.02796e-08,  5.05872e-49])
33272   , -2336.8     , array([ 1.47957    ,  0.513845   ,  1.02796e-08,  5.05872e-49])
33273   , -2336.8     , array([ 1.47957    ,  0.513331   ,  1.02899e-08,  5.05872e-49])
33274   , -2336.8     , array([ 1.47957    ,  0.513331   ,  1.02796e-08,  5.06378e-49])
33275   , -2336.8     , array([ 1.23417    ,  0.513331   ,  5.90556e-09,  5.05872e-49])
33276   , -2336.8     , array([ 1.23417    ,  0.513331   ,  5.90556e-09,  5.05872e-49])
33277   , -2336.8     , array([ 1.2354     ,  0.513331   ,  5.90556e-09,  5.05872e-49])
33278   , -2336.8     , array([ 1.23417    ,  0.513845   ,  5.90556e-09,  5.05872e-49])
33279   , -2336.8     , array([ 1.23417    ,  0.513331   ,  5.91147e-09,  5.05872e-49])
33280   , -2336.8     , array([ 1.23417    ,  0.513331   ,  5.90556e-09,  5.06378e-49])
33281   , -2336.8     , array([ 1.04465    ,  0.513331   ,  3.54843e-09,  5.05872e-49])
33282   , -2336.8     , array([ 1.04465    ,  0.513331   ,  3.54843e-09,  5.05872e-49])
33283   , -2336.8     , array([ 1.04569    ,  0.513331   ,  3.54843e-09,  5.05872e-49])
33284   , -2336.8     , array([ 1.04465    ,  0.513845   ,  3.54843e-09,  5.05872e-49])
33285   , -2336.8     , array([ 1.04465    ,  0.513331   ,  3.55198e-09,  5.05872e-49])
33286   , -2336.8     , array([ 1.04465    ,  0.513331   ,  3.54843e-09,  5.06378e-49])
33287   , -2336.8     , array([ 0.900847   ,  0.513331   ,  2.25725e-09,  5.05872e-49])
33288   , -2336.8     , array([ 0.900847   ,  0.513331   ,  2.25725e-09,  5.05872e-49])
33289   , -2336.8     , array([ 0.901748   ,  0.513331   ,  2.25725e-09,  5.05872e-49])
33290   , -2336.8     , array([ 0.900847   ,  0.513845   ,  2.25725e-09,  5.05872e-49])
33291   , -2336.8     , array([ 0.900847   ,  0.513331   ,  2.2595e-09 ,  5.05872e-49])
33292   , -2336.8     , array([ 0.900847   ,  0.513331   ,  2.25725e-09,  5.06378e-49])
33293   , -2336.8     , array([ 0.796893   ,  0.513331   ,  1.55229e-09,  5.05872e-49])
33294   , -2336.8     , array([ 0.796893   ,  0.513331   ,  1.55229e-09,  5.05872e-49])
33295   , -2336.8     , array([ 0.79769    ,  0.513331   ,  1.55229e-09,  5.05872e-49])
33296   , -2336.8     , array([ 0.796893   ,  0.513845   ,  1.55229e-09,  5.05872e-49])
33297   , -2336.8     , array([ 0.796893   ,  0.513331   ,  1.55384e-09,  5.05872e-49])
33298   , -2336.8     , array([ 0.796893   ,  0.513331   ,  1.55229e-09,  5.06378e-49])
33299   , -2336.8     , array([ 0.729026   ,  0.513331   ,  1.18296e-09,  5.05872e-49])
33300   , -2336.8     , array([ 0.729026   ,  0.513331   ,  1.18296e-09,  5.05872e-49])
33301   , -2336.8     , array([ 0.729756   ,  0.513331   ,  1.18296e-09,  5.05872e-49])
33302   , -2336.8     , array([ 0.729026   ,  0.513845   ,  1.18296e-09,  5.05872e-49])
33303   , -2336.8     , array([ 0.729026   ,  0.513331   ,  1.18414e-09,  5.05872e-49])
33304   , -2336.8     , array([ 0.729026   ,  0.513331   ,  1.18296e-09,  5.06378e-49])
33305   , -2336.8     , array([ 0.690381   ,  0.513331   ,  1.00184e-09,  5.05872e-49])
33306   , -2336.8     , array([ 0.690381   ,  0.513331   ,  1.00184e-09,  5.05872e-49])
33307   , -2336.8     , array([ 0.691071   ,  0.513331   ,  1.00184e-09,  5.05872e-49])
33308   , -2336.8     , array([ 0.690381   ,  0.513845   ,  1.00184e-09,  5.05872e-49])
33309   , -2336.8     , array([ 0.690381   ,  0.513331   ,  1.00285e-09,  5.05872e-49])
33310   , -2336.8     , array([ 0.690381   ,  0.513331   ,  1.00184e-09,  5.06378e-49])
33311   , -2336.8     , array([ 0.676223   ,  0.513331   ,  9.40549e-10,  5.05872e-49])
33312   , -2336.8     , array([ 0.676223   ,  0.513331   ,  9.40549e-10,  5.05872e-49])
33313   , -2336.8     , array([ 0.6769     ,  0.513331   ,  9.40549e-10,  5.05872e-49])
33314   , -2336.8     , array([ 0.676223   ,  0.513845   ,  9.40549e-10,  5.05872e-49])
33315   , -2336.8     , array([ 0.676223   ,  0.513331   ,  9.4149e-10 ,  5.05872e-49])
33316   , -2336.8     , array([ 0.676223   ,  0.513331   ,  9.40549e-10,  5.06378e-49])
33317   , -2336.8     , array([ 0.67198    ,  0.513331   ,  9.22761e-10,  5.05872e-49])
33318   , -2336.8     , array([ 0.67198    ,  0.513331   ,  9.22761e-10,  5.05872e-49])
33319   , -2336.8     , array([ 0.672653   ,  0.513331   ,  9.22761e-10,  5.05872e-49])
33320   , -2336.8     , array([ 0.67198    ,  0.513845   ,  9.22761e-10,  5.05872e-49])
33321   , -2336.8     , array([ 0.67198    ,  0.513331   ,  9.23685e-10,  5.05872e-49])
33322   , -2336.8     , array([ 0.67198    ,  0.513331   ,  9.22761e-10,  5.06378e-49])
33323   , -2336.8     , array([ 0.671237   ,  0.513331   ,  9.19774e-10,  5.05872e-49])
33324   , -2336.8     , array([ 0.671237   ,  0.513331   ,  9.19774e-10,  5.05872e-49])
33325   , -2336.8     , array([ 0.671909   ,  0.513331   ,  9.19774e-10,  5.05872e-49])
33326   , -2336.8     , array([ 0.671237   ,  0.513845   ,  9.19774e-10,  5.05872e-49])
33327   , -2336.8     , array([ 0.671237   ,  0.513331   ,  9.20694e-10,  5.05872e-49])
33328   , -2336.8     , array([ 0.671237   ,  0.513331   ,  9.19774e-10,  5.06378e-49])
33329   , -2336.8     , array([ 0.668274   ,  0.513331   ,  9.07921e-10,  5.05872e-49])
33330   , -2336.8     , array([ 0.668274   ,  0.513331   ,  9.07921e-10,  5.05872e-49])
33331   , -2336.8     , array([ 0.668942   ,  0.513331   ,  9.07921e-10,  5.05872e-49])
33332   , -2336.8     , array([ 0.668274   ,  0.513845   ,  9.07921e-10,  5.05872e-49])
33333   , -2336.8     , array([ 0.668274   ,  0.513331   ,  9.08829e-10,  5.05872e-49])
33334   , -2336.8     , array([ 0.668274   ,  0.513331   ,  9.07921e-10,  5.06378e-49])
33335   , -2336.8     , array([ 0.663968   ,  0.513331   ,  8.91392e-10,  5.05872e-49])
33336   , -2336.8     , array([ 0.663968   ,  0.513331   ,  8.91392e-10,  5.05872e-49])
33337   , -2336.8     , array([ 0.664632   ,  0.513331   ,  8.91392e-10,  5.05872e-49])
33338   , -2336.8     , array([ 0.663968   ,  0.513845   ,  8.91392e-10,  5.05872e-49])
33339   , -2336.8     , array([ 0.663968   ,  0.513331   ,  8.92284e-10,  5.05872e-49])
33340   , -2336.8     , array([ 0.663968   ,  0.513331   ,  8.91392e-10,  5.06378e-49])
33341   , -2336.8     , array([ 0.659445   ,  0.513331   ,  8.75209e-10,  5.05872e-49])
33342   , -2336.8     , array([ 0.659445   ,  0.513331   ,  8.75209e-10,  5.05872e-49])
33343   , -2336.8     , array([ 0.660104   ,  0.513331   ,  8.75209e-10,  5.05872e-49])
33344   , -2336.8     , array([ 0.659445   ,  0.513845   ,  8.75209e-10,  5.05872e-49])
33345   , -2336.8     , array([ 0.659445   ,  0.513331   ,  8.76084e-10,  5.05872e-49])
33346   , -2336.8     , array([ 0.659445   ,  0.513331   ,  8.75209e-10,  5.06378e-49])
33347   , -2336.8     , array([ 0.653243   ,  0.513331   ,  8.54517e-10,  5.05872e-49])
33348   , -2336.8     , array([ 0.653243   ,  0.513331   ,  8.54517e-10,  5.05872e-49])
33349   , -2336.8     , array([ 0.653897   ,  0.513331   ,  8.54517e-10,  5.05872e-49])
33350   , -2336.8     , array([ 0.653243   ,  0.513845   ,  8.54517e-10,  5.05872e-49])
33351   , -2336.8     , array([ 0.653243   ,  0.513331   ,  8.55372e-10,  5.05872e-49])
33352   , -2336.8     , array([ 0.653243   ,  0.513331   ,  8.54517e-10,  5.06378e-49])
33353   , -2336.8     , array([ 0.629015   ,  0.513331   ,  7.76528e-10,  5.05872e-49])
33354   , -2336.8     , array([ 0.629015   ,  0.513331   ,  7.76528e-10,  5.05872e-49])
33355   , -2336.8     , array([ 0.629644   ,  0.513331   ,  7.76528e-10,  5.05872e-49])
33356   , -2336.8     , array([ 0.629015   ,  0.513845   ,  7.76528e-10,  5.05872e-49])
33357   , -2336.8     , array([ 0.629015   ,  0.513331   ,  7.77305e-10,  5.05872e-49])
33358   , -2336.8     , array([ 0.629015   ,  0.513331   ,  7.76528e-10,  5.06378e-49])
33359   , -2336.8     , array([ 0.607134   ,  0.513331   ,  7.18102e-10,  5.05872e-49])
33360   , -2336.8     , array([ 0.607134   ,  0.513331   ,  7.18102e-10,  5.05872e-49])
33361   , -2336.8     , array([ 0.607742   ,  0.513331   ,  7.18102e-10,  5.05872e-49])
33362   , -2336.8     , array([ 0.607134   ,  0.513845   ,  7.18102e-10,  5.05872e-49])
33363   , -2336.8     , array([ 0.607134   ,  0.513331   ,  7.18821e-10,  5.05872e-49])
33364   , -2336.8     , array([ 0.607134   ,  0.513331   ,  7.18102e-10,  5.06378e-49])
33365   , -2336.8     , array([ 0.584329   ,  0.513331   ,  6.70745e-10,  5.05872e-49])
33366   , -2336.8     , array([ 0.584329   ,  0.513331   ,  6.70745e-10,  5.05872e-49])
33367   , -2336.8     , array([ 0.584914   ,  0.513331   ,  6.70745e-10,  5.05872e-49])
33368   , -2336.8     , array([ 0.584329   ,  0.513845   ,  6.70745e-10,  5.05872e-49])
33369   , -2336.8     , array([ 0.584329   ,  0.513331   ,  6.71416e-10,  5.05872e-49])
33370   , -2336.8     , array([ 0.584329   ,  0.513331   ,  6.70745e-10,  5.06378e-49])
33371   , -2336.8     , array([ 0.553832   ,  0.513331   ,  6.21472e-10,  5.05872e-49])
33372   , -2336.8     , array([ 0.553832   ,  0.513331   ,  6.21472e-10,  5.05872e-49])
33373   , -2336.8     , array([ 0.554386   ,  0.513331   ,  6.21472e-10,  5.05872e-49])
33374   , -2336.8     , array([ 0.553832   ,  0.513845   ,  6.21472e-10,  5.05872e-49])
33375   , -2336.8     , array([ 0.553832   ,  0.513331   ,  6.22094e-10,  5.05872e-49])
33376   , -2336.8     , array([ 0.553832   ,  0.513331   ,  6.21472e-10,  5.06378e-49])
33377   , -2336.8     , array([ 0.510579   ,  0.513331   ,  5.69331e-10,  5.05872e-49])
33378   , -2336.8     , array([ 0.510579   ,  0.513331   ,  5.69331e-10,  5.05872e-49])
33379   , -2336.8     , array([ 0.51109    ,  0.513331   ,  5.69331e-10,  5.05872e-49])
33380   , -2336.8     , array([ 0.510579   ,  0.513845   ,  5.69331e-10,  5.05872e-49])
33381   , -2336.8     , array([ 0.510579   ,  0.513331   ,  5.69901e-10,  5.05872e-49])
33382   , -2336.8     , array([ 0.510579   ,  0.513331   ,  5.69331e-10,  5.06378e-49])
33383   , -2336.8     , array([ 0.36881    ,  0.513331   ,  4.00994e-10,  5.05872e-49])
33384   , -2336.8     , array([ 0.36881    ,  0.513331   ,  4.00994e-10,  5.05872e-49])
33385   , -2336.8     , array([ 0.369179   ,  0.513331   ,  4.00994e-10,  5.05872e-49])
33386   , -2336.8     , array([ 0.36881    ,  0.513845   ,  4.00994e-10,  5.05872e-49])
33387   , -2336.8     , array([ 0.36881    ,  0.513331   ,  4.01396e-10,  5.05872e-49])
33388   , -2336.8     , array([ 0.36881    ,  0.513331   ,  4.00994e-10,  5.06378e-49])
33389   , -2336.8     , array([ 0.191703   ,  0.513331   ,  2.45756e-10,  5.05872e-49])
33390   , -2336.8     , array([ 0.191703   ,  0.513331   ,  2.45756e-10,  5.05872e-49])
33391   , -2336.8     , array([ 0.191895   ,  0.513331   ,  2.45756e-10,  5.05872e-49])
33392   , -2336.8     , array([ 0.191703   ,  0.513845   ,  2.45756e-10,  5.05872e-49])
33393   , -2336.8     , array([ 0.191703   ,  0.513331   ,  2.46002e-10,  5.05872e-49])
33394   , -2336.8     , array([ 0.191703   ,  0.513331   ,  2.45756e-10,  5.06378e-49])
33395   , -2336.8     , array([ 0.0612014  ,  0.513331   ,  1.18784e-10,  5.05872e-49])
33396   , -2336.8     , array([ 0.0612014  ,  0.513331   ,  1.18784e-10,  5.05872e-49])
33397   , -2336.8     , array([ 0.0612626  ,  0.513331   ,  1.18784e-10,  5.05872e-49])
33398   , -2336.8     , array([ 0.0612014  ,  0.513845   ,  1.18784e-10,  5.05872e-49])
33399   , -2336.8     , array([ 0.0612014  ,  0.513331   ,  1.18903e-10,  5.05872e-49])
33400   , -2336.8     , array([ 0.0612014  ,  0.513331   ,  1.18784e-10,  5.06378e-49])
33407   , -2336.8     , array([ 0.0612014  ,  0.513331   ,  1.18784e-10,  5.05872e-49])
33408   , -2336.8     , array([ 0.0612014  ,  0.513331   ,  1.18784e-10,  5.05872e-49])
33409   , -2336.8     , array([ 0.0612626  ,  0.513331   ,  1.18784e-10,  5.05872e-49])
33410   , -2336.8     , array([ 0.0612014  ,  0.513845   ,  1.18784e-10,  5.05872e-49])
33411   , -2336.8     , array([ 0.0612014  ,  0.513331   ,  1.18903e-10,  5.05872e-49])
33412   , -2336.8     , array([ 0.0612014  ,  0.513331   ,  1.18784e-10,  5.06378e-49])
33413   , -2336.8     , array([ 0.0612014  ,  0.513331   ,  1.18784e-10,  5.05872e-49])
33414   , -2336.8     , array([ 0.0612014  ,  0.513331   ,  1.18784e-10,  5.05872e-49])
33415   , -2336.8     , array([ 0.0612626  ,  0.513331   ,  1.18784e-10,  5.05872e-49])
33416   , -2336.8     , array([ 0.0612014  ,  0.513845   ,  1.18784e-10,  5.05872e-49])
33417   , -2336.8     , array([ 0.0612014  ,  0.513331   ,  1.18903e-10,  5.05872e-49])
33418   , -2336.8     , array([ 0.0612014  ,  0.513331   ,  1.18784e-10,  5.06378e-49])
33419   , -2336.8     , array([ 0.0062377  ,  0.513331   ,  2.77504e-11,  5.05872e-49])
33420   , -2336.8     , array([ 0.0062377  ,  0.513331   ,  2.77504e-11,  5.05872e-49])
33421   , -2336.8     , array([ 0.00624394 ,  0.513331   ,  2.77504e-11,  5.05872e-49])
33422   , -2336.8     , array([ 0.0062377  ,  0.513845   ,  2.77504e-11,  5.05872e-49])
33423   , -2336.8     , array([ 0.0062377  ,  0.513331   ,  2.77781e-11,  5.05872e-49])
33424   , -2336.8     , array([ 0.0062377  ,  0.513331   ,  2.77504e-11,  5.06378e-49])
33425   , -2336.8     , array([ 0.0062377  ,  0.513331   ,  2.77504e-11,  5.05872e-49])
33426   , -2336.8     , array([ 0.0062377  ,  0.513331   ,  2.77504e-11,  5.05872e-49])
33427   , -2336.8     , array([ 0.00624394 ,  0.513331   ,  2.77504e-11,  5.05872e-49])
33428   , -2336.8     , array([ 0.0062377  ,  0.513845   ,  2.77504e-11,  5.05872e-49])
33429   , -2336.8     , array([ 0.0062377  ,  0.513331   ,  2.77781e-11,  5.05872e-49])
33430   , -2336.8     , array([ 0.0062377  ,  0.513331   ,  2.77504e-11,  5.06378e-49])
33431   , -2336.8     , array([ 0.0062377  ,  0.513331   ,  2.77504e-11,  5.05872e-49])
33432   , -2336.8     , array([ 0.0062377  ,  0.513331   ,  2.77504e-11,  5.05872e-49])
33433   , -2336.8     , array([ 0.00624394 ,  0.513331   ,  2.77504e-11,  5.05872e-49])
33434   , -2336.8     , array([ 0.0062377  ,  0.513845   ,  2.77504e-11,  5.05872e-49])
33435   , -2336.8     , array([ 0.0062377  ,  0.513331   ,  2.77781e-11,  5.05872e-49])
33436   , -2336.8     , array([ 0.0062377  ,  0.513331   ,  2.77504e-11,  5.06378e-49])
33437   , -2336.8     , array([ 0.00199139 ,  0.513331   ,  1.34129e-11,  5.05872e-49])
33438   , -2336.8     , array([ 0.00199139 ,  0.513331   ,  1.34129e-11,  5.05872e-49])
33439   , -2336.8     , array([ 0.00199338 ,  0.513331   ,  1.34129e-11,  5.05872e-49])
33440   , -2336.8     , array([ 0.00199139 ,  0.513845   ,  1.34129e-11,  5.05872e-49])
33441   , -2336.8     , array([ 0.00199139 ,  0.513331   ,  1.34264e-11,  5.05872e-49])
33442   , -2336.8     , array([ 0.00199139 ,  0.513331   ,  1.34129e-11,  5.06378e-49])
33443   , -2336.8     , array([ 0.00199139 ,  0.513331   ,  1.34129e-11,  5.05872e-49])
33444   , -2336.8     , array([ 0.00199139 ,  0.513331   ,  1.34129e-11,  5.05872e-49])
