104522  , -79066.4    , array([ 0.482267   ,  0.00666091 ,  3.75905e-52,  0.509592   ,  1.29374e-07])
104570  , -78993.8    , array([ 0.479062   ,  0.00327338 ,  3.75905e-52,  0.50959    ,  2.65494e-07])
104571  , -78993.9    , array([ 0.479062   ,  0.00327337 ,  3.75905e-52,  0.50959    ,  2.65229e-07])
104572  , -78993.9    , array([ 0.479062   ,  0.00327337 ,  3.75905e-52,  0.50959    ,  2.65229e-07])
104573  , -78993.9    , array([ 0.479541   ,  0.00327337 ,  3.75905e-52,  0.50959    ,  2.65229e-07])
104574  , -78994      , array([ 0.479062   ,  0.00327665 ,  3.75905e-52,  0.50959    ,  2.65229e-07])
104575  , -78993.9    , array([ 0.479062   ,  0.00327337 ,  3.76281e-52,  0.50959    ,  2.65229e-07])
104576  , -78993.9    , array([ 0.479062   ,  0.00327337 ,  3.75905e-52,  0.5101     ,  2.65229e-07])
104577  , -78993.8    , array([ 0.479062   ,  0.00327337 ,  3.75905e-52,  0.50959    ,  2.65494e-07])
104578  , -78692.7    , array([ 0.475878   ,  0.00160865 ,  3.75905e-52,  0.509588   ,  5.43739e-07])
104579  , -78692.7    , array([ 0.475878   ,  0.00160865 ,  3.75905e-52,  0.509588   ,  5.43739e-07])
104580  , -78692.7    , array([ 0.476354   ,  0.00160865 ,  3.75905e-52,  0.509588   ,  5.43739e-07])
104581  , -78693.1    , array([ 0.475878   ,  0.00161026 ,  3.75905e-52,  0.509588   ,  5.43739e-07])
104582  , -78692.7    , array([ 0.475878   ,  0.00160865 ,  3.76281e-52,  0.509588   ,  5.43739e-07])
104583  , -78692.7    , array([ 0.475878   ,  0.00160865 ,  3.75905e-52,  0.510098   ,  5.43739e-07])
104584  , -78692.3    , array([ 0.475878   ,  0.00160865 ,  3.75905e-52,  0.509588   ,  5.44283e-07])
104585  , -78692.7    , array([ 0.475878   ,  0.00160865 ,  3.75905e-52,  0.509588   ,  5.43739e-07])
104586  , -78692.7    , array([ 0.475878   ,  0.00160865 ,  3.75905e-52,  0.509588   ,  5.43739e-07])
104587  , -78692.7    , array([ 0.476354   ,  0.00160865 ,  3.75905e-52,  0.509588   ,  5.43739e-07])
104588  , -78693.1    , array([ 0.475878   ,  0.00161026 ,  3.75905e-52,  0.509588   ,  5.43739e-07])
104589  , -78692.7    , array([ 0.475878   ,  0.00160865 ,  3.76281e-52,  0.509588   ,  5.43739e-07])
104590  , -78692.7    , array([ 0.475878   ,  0.00160865 ,  3.75905e-52,  0.510098   ,  5.43739e-07])
104591  , -78692.3    , array([ 0.475878   ,  0.00160865 ,  3.75905e-52,  0.509588   ,  5.44283e-07])
104592  , -78692.7    , array([ 0.475878   ,  0.00160865 ,  3.75905e-52,  0.509588   ,  5.4374e-07 ])
104593  , -78692.7    , array([ 0.475878   ,  0.00160865 ,  3.75905e-52,  0.509588   ,  5.4374e-07 ])
104594  , -78692.7    , array([ 0.476354   ,  0.00160865 ,  3.75905e-52,  0.509588   ,  5.4374e-07 ])
104595  , -78693.1    , array([ 0.475878   ,  0.00161026 ,  3.75905e-52,  0.509588   ,  5.4374e-07 ])
104596  , -78692.7    , array([ 0.475878   ,  0.00160865 ,  3.76281e-52,  0.509588   ,  5.4374e-07 ])
104597  , -78692.7    , array([ 0.475878   ,  0.00160865 ,  3.75905e-52,  0.510098   ,  5.4374e-07 ])
104598  , -78692.3    , array([ 0.475878   ,  0.00160865 ,  3.75905e-52,  0.509588   ,  5.44284e-07])
104599  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.7853e-07 ])
104600  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.7853e-07 ])
104601  , -78282.6    , array([ 0.474768   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.7853e-07 ])
104602  , -78283.4    , array([ 0.474293   ,  0.00112883 ,  3.75905e-52,  0.509588   ,  7.7853e-07 ])
104603  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.76281e-52,  0.509588   ,  7.7853e-07 ])
104604  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.510097   ,  7.7853e-07 ])
104605  , -78281.8    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.79309e-07])
104606  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.7853e-07 ])
104607  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.7853e-07 ])
104608  , -78282.6    , array([ 0.474768   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.7853e-07 ])
104609  , -78283.4    , array([ 0.474293   ,  0.00112883 ,  3.75905e-52,  0.509588   ,  7.7853e-07 ])
104610  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.76281e-52,  0.509588   ,  7.7853e-07 ])
104611  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.510097   ,  7.7853e-07 ])
104612  , -78281.8    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.79309e-07])
104613  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.7853e-07 ])
104614  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.7853e-07 ])
104615  , -78282.6    , array([ 0.474768   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.7853e-07 ])
104616  , -78283.4    , array([ 0.474293   ,  0.00112883 ,  3.75905e-52,  0.509588   ,  7.7853e-07 ])
104617  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.76281e-52,  0.509588   ,  7.7853e-07 ])
104618  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.510097   ,  7.7853e-07 ])
104619  , -78281.8    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.79309e-07])
104627  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.7853e-07 ])
104628  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.7853e-07 ])
104629  , -78282.6    , array([ 0.474768   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.7853e-07 ])
104630  , -78283.4    , array([ 0.474293   ,  0.00112883 ,  3.75905e-52,  0.509588   ,  7.7853e-07 ])
104631  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.76281e-52,  0.509588   ,  7.7853e-07 ])
104632  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.510097   ,  7.7853e-07 ])
104633  , -78281.8    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.79309e-07])
104634  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.78531e-07])
104635  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.78531e-07])
104636  , -78282.6    , array([ 0.474768   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.78531e-07])
104637  , -78283.4    , array([ 0.474293   ,  0.00112883 ,  3.75905e-52,  0.509588   ,  7.78531e-07])
104638  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.76281e-52,  0.509588   ,  7.78531e-07])
104639  , -78282.6    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.510097   ,  7.78531e-07])
104640  , -78281.8    , array([ 0.474293   ,  0.0011277  ,  3.75905e-52,  0.509588   ,  7.79309e-07])
104641  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104642  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104643  , -78126.3    , array([ 0.474372   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104644  , -78127.3    , array([ 0.473898   ,  0.00103291 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104645  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.76281e-52,  0.509587   ,  8.51622e-07])
104646  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.510097   ,  8.51622e-07])
104647  , -78125.4    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.52474e-07])
104648  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104649  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104650  , -78126.3    , array([ 0.474372   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104651  , -78127.3    , array([ 0.473898   ,  0.00103291 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104652  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.76281e-52,  0.509587   ,  8.51622e-07])
104653  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.510097   ,  8.51622e-07])
104654  , -78125.4    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.52474e-07])
104655  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104656  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104657  , -78126.3    , array([ 0.474372   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104658  , -78127.3    , array([ 0.473898   ,  0.00103291 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104659  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.76281e-52,  0.509587   ,  8.51622e-07])
104660  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.510097   ,  8.51622e-07])
104661  , -78125.4    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.52474e-07])
104669  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104670  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104671  , -78126.3    , array([ 0.474372   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104672  , -78127.3    , array([ 0.473898   ,  0.00103291 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104673  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.76281e-52,  0.509587   ,  8.51622e-07])
104674  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.510097   ,  8.51622e-07])
104675  , -78125.4    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.52474e-07])
104676  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104677  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104678  , -78126.3    , array([ 0.474372   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104679  , -78127.3    , array([ 0.473898   ,  0.00103291 ,  3.75905e-52,  0.509587   ,  8.51622e-07])
104680  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.76281e-52,  0.509587   ,  8.51622e-07])
104681  , -78126.3    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.510097   ,  8.51622e-07])
104682  , -78125.4    , array([ 0.473898   ,  0.00103188 ,  3.75905e-52,  0.509587   ,  8.52474e-07])
104683  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104684  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104685  , -78082.8    , array([ 0.474274   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104686  , -78083.8    , array([ 0.473799   ,  0.00101023 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104687  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.76281e-52,  0.509587   ,  8.70942e-07])
104688  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.510097   ,  8.70942e-07])
104689  , -78081.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.71814e-07])
104690  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104691  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104692  , -78082.8    , array([ 0.474274   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104693  , -78083.8    , array([ 0.473799   ,  0.00101023 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104694  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.76281e-52,  0.509587   ,  8.70942e-07])
104695  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.510097   ,  8.70942e-07])
104696  , -78081.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.71814e-07])
104697  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104698  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104699  , -78082.8    , array([ 0.474274   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104700  , -78083.8    , array([ 0.473799   ,  0.00101023 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104701  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.76281e-52,  0.509587   ,  8.70942e-07])
104702  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.510097   ,  8.70942e-07])
104703  , -78081.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.71814e-07])
104711  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104712  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104713  , -78082.8    , array([ 0.474274   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104714  , -78083.8    , array([ 0.473799   ,  0.00101023 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104715  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.76281e-52,  0.509587   ,  8.70942e-07])
104716  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.510097   ,  8.70942e-07])
104717  , -78081.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.71814e-07])
104718  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104719  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104720  , -78082.8    , array([ 0.474274   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104721  , -78083.8    , array([ 0.473799   ,  0.00101023 ,  3.75905e-52,  0.509587   ,  8.70942e-07])
104722  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.76281e-52,  0.509587   ,  8.70942e-07])
104723  , -78082.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.510097   ,  8.70942e-07])
104724  , -78081.8    , array([ 0.473799   ,  0.00100922 ,  3.75905e-52,  0.509587   ,  8.71814e-07])
104725  , -78071.6    , array([ 0.473775   ,  0.00100363 ,  3.75905e-52,  0.509587   ,  8.75841e-07])
104726  , -78071.6    , array([ 0.473775   ,  0.00100363 ,  3.75905e-52,  0.509587   ,  8.75841e-07])
104727  , -78071.6    , array([ 0.474249   ,  0.00100363 ,  3.75905e-52,  0.509587   ,  8.75841e-07])
104728  , -78072.6    , array([ 0.473775   ,  0.00100464 ,  3.75905e-52,  0.509587   ,  8.75841e-07])
104729  , -78071.6    , array([ 0.473775   ,  0.00100363 ,  3.76281e-52,  0.509587   ,  8.75841e-07])
104730  , -78071.6    , array([ 0.473775   ,  0.00100363 ,  3.75905e-52,  0.510097   ,  8.75841e-07])
104731  , -78070.6    , array([ 0.473775   ,  0.00100363 ,  3.75905e-52,  0.509587   ,  8.76717e-07])
104732  , -78071.6    , array([ 0.473775   ,  0.00100363 ,  3.75905e-52,  0.509587   ,  8.75841e-07])
104733  , -78071.6    , array([ 0.473775   ,  0.00100363 ,  3.75905e-52,  0.509587   ,  8.75841e-07])
104734  , -78071.6    , array([ 0.474249   ,  0.00100363 ,  3.75905e-52,  0.509587   ,  8.75841e-07])
104735  , -78072.6    , array([ 0.473775   ,  0.00100464 ,  3.75905e-52,  0.509587   ,  8.75841e-07])
104736  , -78071.6    , array([ 0.473775   ,  0.00100363 ,  3.76281e-52,  0.509587   ,  8.75841e-07])
104737  , -78071.6    , array([ 0.473775   ,  0.00100363 ,  3.75905e-52,  0.510097   ,  8.75841e-07])
104738  , -78070.6    , array([ 0.473775   ,  0.00100363 ,  3.75905e-52,  0.509587   ,  8.76717e-07])
104739  , -78071.6    , array([ 0.473775   ,  0.00100363 ,  3.75905e-52,  0.509587   ,  8.75841e-07])
104740  , -78071.6    , array([ 0.473775   ,  0.00100363 ,  3.75905e-52,  0.509587   ,  8.75841e-07])
104741  , -78071.6    , array([ 0.474249   ,  0.00100363 ,  3.75905e-52,  0.509587   ,  8.75841e-07])
104742  , -78072.6    , array([ 0.473775   ,  0.00100464 ,  3.75905e-52,  0.509587   ,  8.75841e-07])
104743  , -78071.6    , array([ 0.473775   ,  0.00100363 ,  3.76281e-52,  0.509587   ,  8.75841e-07])
104744  , -78071.6    , array([ 0.473775   ,  0.00100363 ,  3.75905e-52,  0.510097   ,  8.75841e-07])
104745  , -78070.6    , array([ 0.473775   ,  0.00100363 ,  3.75905e-52,  0.509587   ,  8.76717e-07])
104746  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104747  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104748  , -78065.9    , array([ 0.474236   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104749  , -78067      , array([ 0.473762   ,  0.00100185 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104750  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.76281e-52,  0.509587   ,  8.783e-07  ])
104751  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.510097   ,  8.783e-07  ])
104752  , -78064.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.79179e-07])
104753  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104754  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104755  , -78065.9    , array([ 0.474236   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104756  , -78067      , array([ 0.473762   ,  0.00100185 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104757  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.76281e-52,  0.509587   ,  8.783e-07  ])
104758  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.510097   ,  8.783e-07  ])
104759  , -78064.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.79179e-07])
104760  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104761  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104762  , -78065.9    , array([ 0.474236   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104763  , -78067      , array([ 0.473762   ,  0.00100185 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104764  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.76281e-52,  0.509587   ,  8.783e-07  ])
104765  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.510097   ,  8.783e-07  ])
104766  , -78064.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.79179e-07])
104770  , -78064.1    , array([ 0.473756   ,  0.00100046 ,  3.75905e-52,  0.509587   ,  8.79532e-07])
104774  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104775  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104776  , -78065.9    , array([ 0.474236   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104777  , -78067      , array([ 0.473762   ,  0.00100185 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104778  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.76281e-52,  0.509587   ,  8.783e-07  ])
104779  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.510097   ,  8.783e-07  ])
104780  , -78064.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.79179e-07])
104781  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104782  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104783  , -78065.9    , array([ 0.474236   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104784  , -78067      , array([ 0.473762   ,  0.00100185 ,  3.75905e-52,  0.509587   ,  8.783e-07  ])
104785  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.76281e-52,  0.509587   ,  8.783e-07  ])
104786  , -78065.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.510097   ,  8.783e-07  ])
104787  , -78064.9    , array([ 0.473762   ,  0.00100085 ,  3.75905e-52,  0.509587   ,  8.79179e-07])
104788  , -78064.5    , array([ 0.473759   ,  0.00100016 ,  3.75905e-52,  0.509587   ,  8.78916e-07])
104789  , -78064.5    , array([ 0.473759   ,  0.00100016 ,  3.75905e-52,  0.509587   ,  8.78916e-07])
104790  , -78064.5    , array([ 0.474233   ,  0.00100016 ,  3.75905e-52,  0.509587   ,  8.78916e-07])
104791  , -78065.5    , array([ 0.473759   ,  0.00100116 ,  3.75905e-52,  0.509587   ,  8.78916e-07])
104792  , -78064.5    , array([ 0.473759   ,  0.00100016 ,  3.76281e-52,  0.509587   ,  8.78916e-07])
104793  , -78064.5    , array([ 0.473759   ,  0.00100016 ,  3.75905e-52,  0.510097   ,  8.78916e-07])
104794  , -78063.5    , array([ 0.473759   ,  0.00100016 ,  3.75905e-52,  0.509587   ,  8.79795e-07])
104795  , -78064.5    , array([ 0.473759   ,  0.00100016 ,  3.75905e-52,  0.509587   ,  8.78916e-07])
104796  , -78064.5    , array([ 0.473759   ,  0.00100016 ,  3.75905e-52,  0.509587   ,  8.78916e-07])
104797  , -78064.5    , array([ 0.474233   ,  0.00100016 ,  3.75905e-52,  0.509587   ,  8.78916e-07])
104798  , -78065.5    , array([ 0.473759   ,  0.00100116 ,  3.75905e-52,  0.509587   ,  8.78916e-07])
104799  , -78064.5    , array([ 0.473759   ,  0.00100016 ,  3.76281e-52,  0.509587   ,  8.78916e-07])
104800  , -78064.5    , array([ 0.473759   ,  0.00100016 ,  3.75905e-52,  0.510097   ,  8.78916e-07])
104801  , -78063.5    , array([ 0.473759   ,  0.00100016 ,  3.75905e-52,  0.509587   ,  8.79795e-07])
