334523  , -73654.7    , array([ 0.751523   ,  1.04448    ,  2.52795e-47,  1.56578e-12,  0.00261902 ])
334555  , -19778.8    , array([ 0.208333   ,  0.253174   ,  2.53048e-47,  1.56578e-12,  0.0399264  ])
334556  , -19778.8    , array([ 0.208333   ,  0.253174   ,  2.52795e-47,  1.56734e-12,  0.0399264  ])
334557  , -19781.2    , array([ 0.208333   ,  0.253174   ,  2.52795e-47,  1.56578e-12,  0.0399663  ])
334565  , -19759.2    , array([ 0.208293   ,  0.252611   ,  2.52795e-47,  1.56578e-12,  0.0400305  ])
334566  , -19759.2    , array([ 0.208293   ,  0.252611   ,  2.52795e-47,  1.56578e-12,  0.0400305  ])
334567  , -19740.5    , array([ 0.208501   ,  0.252611   ,  2.52795e-47,  1.56578e-12,  0.0400305  ])
334568  , -19772.5    , array([ 0.208293   ,  0.252863   ,  2.52795e-47,  1.56578e-12,  0.0400305  ])
334569  , -19759.2    , array([ 0.208293   ,  0.252611   ,  2.53048e-47,  1.56578e-12,  0.0400305  ])
334570  , -19759.2    , array([ 0.208293   ,  0.252611   ,  2.52795e-47,  1.56734e-12,  0.0400305  ])
334571  , -19761.7    , array([ 0.208293   ,  0.252611   ,  2.52795e-47,  1.56578e-12,  0.0400706  ])
334572  , -19583.7    , array([ 0.207893   ,  0.247152   ,  2.52795e-47,  1.56578e-12,  0.0410667  ])
334573  , -19583.7    , array([ 0.207893   ,  0.247152   ,  2.52795e-47,  1.56578e-12,  0.0410667  ])
334574  , -19564.5    , array([ 0.208101   ,  0.247152   ,  2.52795e-47,  1.56578e-12,  0.0410667  ])
334575  , -19596.8    , array([ 0.207893   ,  0.247399   ,  2.52795e-47,  1.56578e-12,  0.0410667  ])
334576  , -19583.7    , array([ 0.207893   ,  0.247152   ,  2.53048e-47,  1.56578e-12,  0.0410667  ])
334577  , -19583.7    , array([ 0.207893   ,  0.247152   ,  2.52795e-47,  1.56734e-12,  0.0410667  ])
334578  , -19587.2    , array([ 0.207893   ,  0.247152   ,  2.52795e-47,  1.56578e-12,  0.0411078  ])
334579  , -19196.4    , array([ 0.234031   ,  0.276435   ,  2.52795e-47,  1.56578e-12,  0.046348   ])
334580  , -19196.4    , array([ 0.234031   ,  0.276435   ,  2.52795e-47,  1.56578e-12,  0.046348   ])
334581  , -19177.6    , array([ 0.234265   ,  0.276435   ,  2.52795e-47,  1.56578e-12,  0.046348   ])
334582  , -19209.3    , array([ 0.234031   ,  0.276711   ,  2.52795e-47,  1.56578e-12,  0.046348   ])
334583  , -19196.4    , array([ 0.234031   ,  0.276435   ,  2.53048e-47,  1.56578e-12,  0.046348   ])
334584  , -19196.4    , array([ 0.234031   ,  0.276435   ,  2.52795e-47,  1.56734e-12,  0.046348   ])
334585  , -19199.8    , array([ 0.234031   ,  0.276435   ,  2.52795e-47,  1.56578e-12,  0.0463943  ])
334586  , -18009.2    , array([ 0.375843   ,  0.432621   ,  2.52795e-47,  1.56578e-12,  0.0751961  ])
334587  , -18009.2    , array([ 0.375843   ,  0.432621   ,  2.52795e-47,  1.56578e-12,  0.0751961  ])
334588  , -17992.1    , array([ 0.376219   ,  0.432621   ,  2.52795e-47,  1.56578e-12,  0.0751961  ])
334589  , -18021.4    , array([ 0.375843   ,  0.433054   ,  2.52795e-47,  1.56578e-12,  0.0751961  ])
334590  , -18009.2    , array([ 0.375843   ,  0.432621   ,  2.53048e-47,  1.56578e-12,  0.0751961  ])
334591  , -18009.2    , array([ 0.375843   ,  0.432621   ,  2.52795e-47,  1.56734e-12,  0.0751961  ])
334592  , -18013.1    , array([ 0.375843   ,  0.432621   ,  2.52795e-47,  1.56578e-12,  0.0752713  ])
334593  , -15007.5    , array([ 0.340492   ,  0.307077   ,  2.52795e-47,  1.56578e-12,  0.0630875  ])
334594  , -15007.5    , array([ 0.340492   ,  0.307077   ,  2.52795e-47,  1.56578e-12,  0.0630875  ])
334595  , -14991.4    , array([ 0.340833   ,  0.307077   ,  2.52795e-47,  1.56578e-12,  0.0630875  ])
334596  , -15018.3    , array([ 0.340492   ,  0.307384   ,  2.52795e-47,  1.56578e-12,  0.0630875  ])
334597  , -15007.5    , array([ 0.340492   ,  0.307077   ,  2.53048e-47,  1.56578e-12,  0.0630875  ])
334598  , -15007.5    , array([ 0.340492   ,  0.307077   ,  2.52795e-47,  1.56734e-12,  0.0630875  ])
334599  , -15011.5    , array([ 0.340492   ,  0.307077   ,  2.52795e-47,  1.56578e-12,  0.0631507  ])
334600  , -9850.11    , array([ 0.372716   ,  0.207632   ,  2.52795e-47,  1.56578e-12,  0.0573975  ])
334601  , -9850.11    , array([ 0.372716   ,  0.207632   ,  2.52795e-47,  1.56578e-12,  0.0573975  ])
334602  , -9837.58    , array([ 0.373089   ,  0.207632   ,  2.52795e-47,  1.56578e-12,  0.0573975  ])
334603  , -9856.56    , array([ 0.372716   ,  0.20784    ,  2.52795e-47,  1.56578e-12,  0.0573975  ])
334604  , -9850.11    , array([ 0.372716   ,  0.207632   ,  2.53048e-47,  1.56578e-12,  0.0573975  ])
334605  , -9850.11    , array([ 0.372716   ,  0.207632   ,  2.52795e-47,  1.56734e-12,  0.0573975  ])
334606  , -9855.33    , array([ 0.372716   ,  0.207632   ,  2.52795e-47,  1.56578e-12,  0.057455   ])
334607  , -3965.42    , array([ 0.434553   ,  0.0850281  ,  2.52795e-47,  1.56578e-12,  0.0340259  ])
334608  , -3965.42    , array([ 0.434553   ,  0.0850281  ,  2.52795e-47,  1.56578e-12,  0.0340259  ])
334609  , -3960.71    , array([ 0.434988   ,  0.0850281  ,  2.52795e-47,  1.56578e-12,  0.0340259  ])
334610  , -3962.43    , array([ 0.434553   ,  0.0851132  ,  2.52795e-47,  1.56578e-12,  0.0340259  ])
334611  , -3965.42    , array([ 0.434553   ,  0.0850281  ,  2.53048e-47,  1.56578e-12,  0.0340259  ])
334612  , -3965.42    , array([ 0.434553   ,  0.0850281  ,  2.52795e-47,  1.56734e-12,  0.0340259  ])
334613  , -3972.42    , array([ 0.434553   ,  0.0850281  ,  2.52795e-47,  1.56578e-12,  0.03406    ])
334614  , -2450.51    , array([ 0.588858   ,  0.0882231  ,  2.52795e-47,  1.56578e-12,  0.0286906  ])
334615  , -2450.51    , array([ 0.588858   ,  0.0882231  ,  2.52795e-47,  1.56578e-12,  0.0286906  ])
334616  , -2448.5     , array([ 0.589447   ,  0.0882231  ,  2.52795e-47,  1.56578e-12,  0.0286906  ])
334617  , -2452.95    , array([ 0.588858   ,  0.0883114  ,  2.52795e-47,  1.56578e-12,  0.0286906  ])
334618  , -2450.51    , array([ 0.588858   ,  0.0882231  ,  2.53048e-47,  1.56578e-12,  0.0286906  ])
334619  , -2450.51    , array([ 0.588858   ,  0.0882231  ,  2.52795e-47,  1.56734e-12,  0.0286906  ])
334620  , -2449.78    , array([ 0.588858   ,  0.0882231  ,  2.52795e-47,  1.56578e-12,  0.0287193  ])
334621  , -1937.44    , array([ 0.723217   ,  0.0758997  ,  2.52795e-47,  1.56578e-12,  0.0263575  ])
334622  , -1937.44    , array([ 0.723217   ,  0.0758997  ,  2.52795e-47,  1.56578e-12,  0.0263575  ])
334623  , -1936.38    , array([ 0.72394    ,  0.0758997  ,  2.52795e-47,  1.56578e-12,  0.0263575  ])
334624  , -1938.13    , array([ 0.723217   ,  0.0759756  ,  2.52795e-47,  1.56578e-12,  0.0263575  ])
334625  , -1937.44    , array([ 0.723217   ,  0.0758997  ,  2.53048e-47,  1.56578e-12,  0.0263575  ])
334626  , -1937.44    , array([ 0.723217   ,  0.0758997  ,  2.52795e-47,  1.56734e-12,  0.0263575  ])
334627  , -1937.59    , array([ 0.723217   ,  0.0758997  ,  2.52795e-47,  1.56578e-12,  0.0263838  ])
334628  , -1718.49    , array([ 0.935469   ,  0.0705135  ,  2.52795e-47,  1.56578e-12,  0.0252666  ])
334629  , -1718.49    , array([ 0.935469   ,  0.0705135  ,  2.52795e-47,  1.56578e-12,  0.0252666  ])
334630  , -1718.04    , array([ 0.936405   ,  0.0705135  ,  2.52795e-47,  1.56578e-12,  0.0252666  ])
334631  , -1718.35    , array([ 0.935469   ,  0.070584   ,  2.52795e-47,  1.56578e-12,  0.0252666  ])
334632  , -1718.49    , array([ 0.935469   ,  0.0705135  ,  2.53048e-47,  1.56578e-12,  0.0252666  ])
334633  , -1718.49    , array([ 0.935469   ,  0.0705135  ,  2.52795e-47,  1.56734e-12,  0.0252666  ])
334634  , -1718.96    , array([ 0.935469   ,  0.0705135  ,  2.52795e-47,  1.56578e-12,  0.0252919  ])
334635  , -1652.76    , array([ 1.14489    ,  0.0697356  ,  2.52795e-47,  1.56578e-12,  0.0249762  ])
334636  , -1652.76    , array([ 1.14489    ,  0.0697356  ,  2.52795e-47,  1.56578e-12,  0.0249762  ])
334637  , -1652.57    , array([ 1.14603    ,  0.0697356  ,  2.52795e-47,  1.56578e-12,  0.0249762  ])
334638  , -1652.69    , array([ 1.14489    ,  0.0698054  ,  2.52795e-47,  1.56578e-12,  0.0249762  ])
334639  , -1652.76    , array([ 1.14489    ,  0.0697356  ,  2.53048e-47,  1.56578e-12,  0.0249762  ])
334640  , -1652.76    , array([ 1.14489    ,  0.0697356  ,  2.52795e-47,  1.56734e-12,  0.0249762  ])
334641  , -1652.96    , array([ 1.14489    ,  0.0697356  ,  2.52795e-47,  1.56578e-12,  0.0250012  ])
334642  , -1635.03    , array([ 1.31717    ,  0.0691232  ,  2.52795e-47,  1.56578e-12,  0.0247404  ])
334643  , -1635.03    , array([ 1.31717    ,  0.0691232  ,  2.52795e-47,  1.56578e-12,  0.0247404  ])
334644  , -1634.97    , array([ 1.31849    ,  0.0691232  ,  2.52795e-47,  1.56578e-12,  0.0247404  ])
334645  , -1635.03    , array([ 1.31717    ,  0.0691924  ,  2.52795e-47,  1.56578e-12,  0.0247404  ])
334646  , -1635.03    , array([ 1.31717    ,  0.0691232  ,  2.53048e-47,  1.56578e-12,  0.0247404  ])
334647  , -1635.03    , array([ 1.31717    ,  0.0691232  ,  2.52795e-47,  1.56734e-12,  0.0247404  ])
334648  , -1635.09    , array([ 1.31717    ,  0.0691232  ,  2.52795e-47,  1.56578e-12,  0.0247651  ])
334649  , -1632.47    , array([ 1.40736    ,  0.0683722  ,  2.52795e-47,  1.56578e-12,  0.0244845  ])
334650  , -1632.47    , array([ 1.40736    ,  0.0683722  ,  2.52795e-47,  1.56578e-12,  0.0244845  ])
334651  , -1632.46    , array([ 1.40877    ,  0.0683722  ,  2.52795e-47,  1.56578e-12,  0.0244845  ])
334652  , -1632.47    , array([ 1.40736    ,  0.0684406  ,  2.52795e-47,  1.56578e-12,  0.0244845  ])
334653  , -1632.47    , array([ 1.40736    ,  0.0683722  ,  2.53048e-47,  1.56578e-12,  0.0244845  ])
334654  , -1632.47    , array([ 1.40736    ,  0.0683722  ,  2.52795e-47,  1.56734e-12,  0.0244845  ])
334655  , -1632.49    , array([ 1.40736    ,  0.0683722  ,  2.52795e-47,  1.56578e-12,  0.024509   ])
334656  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334657  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334658  , -1632.43    , array([ 1.43684    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334659  , -1632.43    , array([ 1.43541    ,  0.067976   ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334660  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.53048e-47,  1.56578e-12,  0.0243209  ])
334661  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56734e-12,  0.0243209  ])
334662  , -1632.44    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243452  ])
334663  , -1632.5     , array([ 1.43831    ,  0.067739   ,  2.52795e-47,  1.56578e-12,  0.0242592  ])
334664  , -1632.5     , array([ 1.43831    ,  0.067739   ,  2.52795e-47,  1.56578e-12,  0.0242592  ])
334665  , -1632.5     , array([ 1.43975    ,  0.067739   ,  2.52795e-47,  1.56578e-12,  0.0242592  ])
334666  , -1632.5     , array([ 1.43831    ,  0.0678068  ,  2.52795e-47,  1.56578e-12,  0.0242592  ])
334667  , -1632.5     , array([ 1.43831    ,  0.067739   ,  2.53048e-47,  1.56578e-12,  0.0242592  ])
334668  , -1632.5     , array([ 1.43831    ,  0.067739   ,  2.52795e-47,  1.56734e-12,  0.0242592  ])
334669  , -1632.5     , array([ 1.43831    ,  0.067739   ,  2.52795e-47,  1.56578e-12,  0.0242835  ])
334670  , -1632.43    , array([ 1.43551    ,  0.0679021  ,  2.52795e-47,  1.56578e-12,  0.0243187  ])
334671  , -1632.43    , array([ 1.43551    ,  0.0679021  ,  2.52795e-47,  1.56578e-12,  0.0243187  ])
334672  , -1632.43    , array([ 1.43695    ,  0.0679021  ,  2.52795e-47,  1.56578e-12,  0.0243187  ])
334673  , -1632.43    , array([ 1.43551    ,  0.06797    ,  2.52795e-47,  1.56578e-12,  0.0243187  ])
334674  , -1632.43    , array([ 1.43551    ,  0.0679021  ,  2.53048e-47,  1.56578e-12,  0.0243187  ])
334675  , -1632.43    , array([ 1.43551    ,  0.0679021  ,  2.52795e-47,  1.56734e-12,  0.0243187  ])
334676  , -1632.44    , array([ 1.43551    ,  0.0679021  ,  2.52795e-47,  1.56578e-12,  0.024343   ])
334677  , -1632.43    , array([ 1.43541    ,  0.0679078  ,  2.52795e-47,  1.56578e-12,  0.0243208  ])
334678  , -1632.43    , array([ 1.43541    ,  0.0679078  ,  2.52795e-47,  1.56578e-12,  0.0243208  ])
334679  , -1632.43    , array([ 1.43685    ,  0.0679078  ,  2.52795e-47,  1.56578e-12,  0.0243208  ])
334680  , -1632.43    , array([ 1.43541    ,  0.0679758  ,  2.52795e-47,  1.56578e-12,  0.0243208  ])
334681  , -1632.43    , array([ 1.43541    ,  0.0679078  ,  2.53048e-47,  1.56578e-12,  0.0243208  ])
334682  , -1632.43    , array([ 1.43541    ,  0.0679078  ,  2.52795e-47,  1.56734e-12,  0.0243208  ])
334683  , -1632.44    , array([ 1.43541    ,  0.0679078  ,  2.52795e-47,  1.56578e-12,  0.0243451  ])
334684  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334685  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334686  , -1632.43    , array([ 1.43684    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334687  , -1632.43    , array([ 1.43541    ,  0.067976   ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334688  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.53048e-47,  1.56578e-12,  0.0243209  ])
334689  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56734e-12,  0.0243209  ])
334690  , -1632.44    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243452  ])
334691  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334692  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334693  , -1632.43    , array([ 1.43684    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334694  , -1632.43    , array([ 1.43541    ,  0.067976   ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334695  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.53048e-47,  1.56578e-12,  0.0243209  ])
334696  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56734e-12,  0.0243209  ])
334697  , -1632.44    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243452  ])
334698  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334699  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334700  , -1632.43    , array([ 1.43684    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334701  , -1632.43    , array([ 1.43541    ,  0.067976   ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334702  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.53048e-47,  1.56578e-12,  0.0243209  ])
334703  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56734e-12,  0.0243209  ])
334704  , -1632.44    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243452  ])
334705  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334706  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334707  , -1632.43    , array([ 1.43684    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334708  , -1632.43    , array([ 1.43541    ,  0.067976   ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334709  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.53048e-47,  1.56578e-12,  0.0243209  ])
334710  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56734e-12,  0.0243209  ])
334711  , -1632.44    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243452  ])
334712  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334713  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334714  , -1632.43    , array([ 1.43684    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334715  , -1632.43    , array([ 1.43541    ,  0.067976   ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334716  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.53048e-47,  1.56578e-12,  0.0243209  ])
334717  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56734e-12,  0.0243209  ])
334718  , -1632.44    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243452  ])
334719  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334720  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334721  , -1632.43    , array([ 1.43684    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334722  , -1632.43    , array([ 1.43541    ,  0.067976   ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334723  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.53048e-47,  1.56578e-12,  0.0243209  ])
334724  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56734e-12,  0.0243209  ])
334725  , -1632.44    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243452  ])
334726  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334727  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334728  , -1632.43    , array([ 1.43684    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334729  , -1632.43    , array([ 1.43541    ,  0.067976   ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334730  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.53048e-47,  1.56578e-12,  0.0243209  ])
334731  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56734e-12,  0.0243209  ])
334732  , -1632.44    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243452  ])
334733  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334734  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334735  , -1632.43    , array([ 1.43684    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334736  , -1632.43    , array([ 1.43541    ,  0.067976   ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334737  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.53048e-47,  1.56578e-12,  0.0243209  ])
334738  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56734e-12,  0.0243209  ])
334739  , -1632.44    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243452  ])
334740  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334741  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334742  , -1632.43    , array([ 1.43684    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334743  , -1632.43    , array([ 1.43541    ,  0.067976   ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334744  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.53048e-47,  1.56578e-12,  0.0243209  ])
334745  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56734e-12,  0.0243209  ])
334746  , -1632.44    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243452  ])
334747  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334748  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334749  , -1632.43    , array([ 1.43684    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334750  , -1632.43    , array([ 1.43541    ,  0.067976   ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334751  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.53048e-47,  1.56578e-12,  0.0243209  ])
334752  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56734e-12,  0.0243209  ])
334753  , -1632.44    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243452  ])
334754  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334755  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334756  , -1632.43    , array([ 1.43684    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334757  , -1632.43    , array([ 1.43541    ,  0.067976   ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334758  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.53048e-47,  1.56578e-12,  0.0243209  ])
334759  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56734e-12,  0.0243209  ])
334760  , -1632.44    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243452  ])
334761  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334762  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334763  , -1632.43    , array([ 1.43684    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334764  , -1632.43    , array([ 1.43541    ,  0.067976   ,  2.52795e-47,  1.56578e-12,  0.0243209  ])
334765  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.53048e-47,  1.56578e-12,  0.0243209  ])
334766  , -1632.43    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56734e-12,  0.0243209  ])
334767  , -1632.44    , array([ 1.43541    ,  0.0679081  ,  2.52795e-47,  1.56578e-12,  0.0243452  ])
