51674   , -71669.7    , array([ 0.414958   ,  0.394806   ,  1.10605e-23,  1.74854e-09,  0.0016333  ])
51699   , -48988.6    , array([ 0.0198362  ,  0.158738   ,  1.10605e-23,  1.74854e-09,  0.0016333  ])
51700   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  1.74854e-09,  0.0016333  ])
51702   , -42554.5    , array([ 0.0198362  ,  0.0685679  ,  1.10605e-23,  1.74854e-09,  0.0016333  ])
51704   , -33540.2    , array([ 0.0198362  ,  0.034126   ,  1.10605e-23,  1.74854e-09,  0.0016333  ])
51706   , -25360.7    , array([ 0.0198362  ,  0.0209704  ,  1.10605e-23,  1.74854e-09,  0.0016333  ])
51708   , -21226.6    , array([ 0.0198362  ,  0.0166594  ,  1.10605e-23,  1.74854e-09,  0.0016333  ])
51709   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  1.74854e-09,  0.0016333  ])
51710   , -16633.8    , array([ 0.0198362  ,  0.0128398  ,  1          ,  1.74854e-09,  0.0016333  ])
51712   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  1.74854e-09,  0.0016333  ])
51714   , -16632      , array([ 0.0198362  ,  0.0128398  ,  0.381966   ,  1.74854e-09,  0.0016333  ])
51715   , -16631.4    , array([ 0.0198362  ,  0.0128398  ,  0.190983   ,  1.74854e-09,  0.0016333  ])
51718   , -16631.1    , array([ 0.0198362  ,  0.0128398  ,  0.072949   ,  1.74854e-09,  0.0016333  ])
51720   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  0.027864   ,  1.74854e-09,  0.0016333  ])
51722   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  0.0106431  ,  1.74854e-09,  0.0016333  ])
51724   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  0.00406531 ,  1.74854e-09,  0.0016333  ])
51726   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  0.00155281 ,  1.74854e-09,  0.0016333  ])
51728   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  0.00059312 ,  1.74854e-09,  0.0016333  ])
51730   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  0.000226552,  1.74854e-09,  0.0016333  ])
51732   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  8.65351e-05,  1.74854e-09,  0.0016333  ])
51734   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  3.30535e-05,  1.74854e-09,  0.0016333  ])
51736   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.26253e-05,  1.74854e-09,  0.0016333  ])
51738   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  4.82244e-06,  1.74854e-09,  0.0016333  ])
51740   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.84201e-06,  1.74854e-09,  0.0016333  ])
51742   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  7.03584e-07,  1.74854e-09,  0.0016333  ])
51744   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  2.68745e-07,  1.74854e-09,  0.0016333  ])
51746   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.02651e-07,  1.74854e-09,  0.0016333  ])
51748   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  3.92094e-08,  1.74854e-09,  0.0016333  ])
51750   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.49767e-08,  1.74854e-09,  0.0016333  ])
51752   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  5.72057e-09,  1.74854e-09,  0.0016333  ])
51754   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  2.18506e-09,  1.74854e-09,  0.0016333  ])
51756   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  8.3462e-10 ,  1.74854e-09,  0.0016333  ])
51758   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  3.18796e-10,  1.74854e-09,  0.0016333  ])
51760   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.21769e-10,  1.74854e-09,  0.0016333  ])
51762   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  4.65118e-11,  1.74854e-09,  0.0016333  ])
51764   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.77659e-11,  1.74854e-09,  0.0016333  ])
51766   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  1.74854e-09,  0.0016333  ])
51767   , -16675.2    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  1          ,  0.0016333  ])
51769   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  1.74854e-09,  0.0016333  ])
51771   , -16647.8    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  0.381966   ,  0.0016333  ])
51772   , -16639.3    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  0.190983   ,  0.0016333  ])
51775   , -16634.1    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  0.072949   ,  0.0016333  ])
51777   , -16632.1    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  0.027864   ,  0.0016333  ])
51779   , -16631.3    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  0.0106431  ,  0.0016333  ])
51781   , -16631      , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  0.00406531 ,  0.0016333  ])
51783   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  0.00155281 ,  0.0016333  ])
51785   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  0.000593122,  0.0016333  ])
51787   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  0.000226553,  0.0016333  ])
51789   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  8.65368e-05,  0.0016333  ])
51791   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  3.30552e-05,  0.0016333  ])
51793   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  1.2627e-05 ,  0.0016333  ])
51795   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  4.82418e-06,  0.0016333  ])
51797   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  1.84375e-06,  0.0016333  ])
51799   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  7.05332e-07,  0.0016333  ])
51801   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.70493e-07,  0.0016333  ])
51803   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  1.044e-07  ,  0.0016333  ])
51805   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  4.09579e-08,  0.0016333  ])
51807   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  1.67252e-08,  0.0016333  ])
51809   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  7.4691e-09 ,  0.0016333  ])
51811   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  3.9336e-09 ,  0.0016333  ])
51812   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  7.16889e-10,  0.0016333  ])
51813   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  7.92963e-11,  0.0016333  ])
51815   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  3.22835e-10,  0.0016333  ])
51817   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  1.7232e-10 ,  0.0016333  ])
51818   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.0016333  ])
51820   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  4.90719e-11,  0.0016333  ])
51821   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.0016333  ])
51822   , -1.32566e+06, array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  1.00163    ])
51824   , -16630.9    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.0016333  ])
51826   , -703750     , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.383599   ])
51827   , -460429     , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.187118   ])
51830   , -356838     , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.072482   ])
51832   , -138423     , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.0286951  ])
51834   , -57576.3    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.01197    ])
51836   , -25104.3    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00558156 ])
51838   , -15184.2    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.0031414  ])
51839   , -14481.7    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00276424 ])
51840   , -14314.8    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00257959 ])
51841   , -14292.4    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00240688 ])
51842   , -14284      , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51843   , -14284.1    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00247173 ])
51844   , -14284.2    , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00245513 ])
51846   , -14284      , array([ 0.0198362  ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51847   , -7500.32    , array([ 1.01984    ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51848   , -7580.18    , array([ 2.63787    ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51849   , -7500.32    , array([ 1.01984    ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51850   , -7548.46    , array([ 1.63787    ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51851   , -7430.25    , array([ 0.63787    ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51852   , -7335.24    , array([ 0.401802   ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51853   , -7222.17    , array([ 0.255904   ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51854   , -7121.3     , array([ 0.165734   ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51855   , -7102.22    , array([ 0.110006   ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51856   , -7108.98    , array([ 0.105684   ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51857   , -7094.59    , array([ 0.132481   ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51858   , -7101.89    , array([ 0.145183   ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51859   , -7093.45    , array([ 0.127774   ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51860   , -7093.39    , array([ 0.12386    ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51861   , -7093.31    , array([ 0.125511   ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51862   , -7093.34    , array([ 0.126568   ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51863   , -7093.31    , array([ 0.125511   ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51864   , -64810.2    , array([ 0.125511   ,  1.01284    ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51866   , -7093.31    , array([ 0.125511   ,  0.0128398  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51868   , -61584.2    , array([ 0.125511   ,  0.394806   ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51869   , -56994.8    , array([ 0.125511   ,  0.203382   ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51872   , -46081.4    , array([ 0.125511   ,  0.0856205  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51874   , -31331.1    , array([ 0.125511   ,  0.0406395  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51876   , -18747.8    , array([ 0.125511   ,  0.0234583  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51878   , -11823      , array([ 0.125511   ,  0.0168957  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51879   , -4968.84    , array([ 0.125511   ,  0.0109204  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51881   , -5753.38    , array([ 0.125511   ,  0.0116535  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51882   , -4509.57    , array([ 0.125511   ,  0.0104673  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51883   , -4238.23    , array([ 0.125511   ,  0.0101873  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51884   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51886   , -4137.48    , array([ 0.125511   ,  0.0100803  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51888   , -4102.23    , array([ 0.125511   ,  0.0100424  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51889   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51890   , -4090.9     , array([ 0.125511   ,  0.0100142  ,  1          ,  2.18045e-11,  0.00246343 ])
51892   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51894   , -4081.71    , array([ 0.125511   ,  0.0100142  ,  0.381966   ,  2.18045e-11,  0.00246343 ])
51895   , -4078.88    , array([ 0.125511   ,  0.0100142  ,  0.190983   ,  2.18045e-11,  0.00246343 ])
51898   , -4077.14    , array([ 0.125511   ,  0.0100142  ,  0.072949   ,  2.18045e-11,  0.00246343 ])
51900   , -4076.48    , array([ 0.125511   ,  0.0100142  ,  0.027864   ,  2.18045e-11,  0.00246343 ])
51902   , -4076.23    , array([ 0.125511   ,  0.0100142  ,  0.0106431  ,  2.18045e-11,  0.00246343 ])
51904   , -4076.13    , array([ 0.125511   ,  0.0100142  ,  0.00406531 ,  2.18045e-11,  0.00246343 ])
51906   , -4076.09    , array([ 0.125511   ,  0.0100142  ,  0.00155281 ,  2.18045e-11,  0.00246343 ])
51908   , -4076.08    , array([ 0.125511   ,  0.0100142  ,  0.00059312 ,  2.18045e-11,  0.00246343 ])
51910   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  0.000226552,  2.18045e-11,  0.00246343 ])
51912   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  8.65351e-05,  2.18045e-11,  0.00246343 ])
51914   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  3.30535e-05,  2.18045e-11,  0.00246343 ])
51916   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.26253e-05,  2.18045e-11,  0.00246343 ])
51918   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  4.82243e-06,  2.18045e-11,  0.00246343 ])
51920   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.84201e-06,  2.18045e-11,  0.00246343 ])
51922   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  7.03584e-07,  2.18045e-11,  0.00246343 ])
51924   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  2.68745e-07,  2.18045e-11,  0.00246343 ])
51926   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.02651e-07,  2.18045e-11,  0.00246343 ])
51928   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  3.92094e-08,  2.18045e-11,  0.00246343 ])
51930   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.49766e-08,  2.18045e-11,  0.00246343 ])
51932   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  5.72057e-09,  2.18045e-11,  0.00246343 ])
51934   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  2.18506e-09,  2.18045e-11,  0.00246343 ])
51936   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  8.3462e-10 ,  2.18045e-11,  0.00246343 ])
51938   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  3.18796e-10,  2.18045e-11,  0.00246343 ])
51940   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.21769e-10,  2.18045e-11,  0.00246343 ])
51942   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  4.65118e-11,  2.18045e-11,  0.00246343 ])
51944   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.77659e-11,  2.18045e-11,  0.00246343 ])
51946   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51947   , -4106.56    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1          ,  0.00246343 ])
51949   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  2.18045e-11,  0.00246343 ])
51951   , -4087.68    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  0.381966   ,  0.00246343 ])
51952   , -4081.87    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  0.190983   ,  0.00246343 ])
51955   , -4078.28    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  0.072949   ,  0.00246343 ])
51957   , -4076.91    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  0.027864   ,  0.00246343 ])
51959   , -4076.39    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  0.0106431  ,  0.00246343 ])
51961   , -4076.19    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  0.00406531 ,  0.00246343 ])
51963   , -4076.12    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  0.00155281 ,  0.00246343 ])
51965   , -4076.09    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  0.00059312 ,  0.00246343 ])
51967   , -4076.08    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  0.000226552,  0.00246343 ])
51969   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  8.65351e-05,  0.00246343 ])
51971   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  3.30535e-05,  0.00246343 ])
51973   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.26253e-05,  0.00246343 ])
51975   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  4.82246e-06,  0.00246343 ])
51977   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.84203e-06,  0.00246343 ])
51979   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  7.03605e-07,  0.00246343 ])
51981   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  2.68767e-07,  0.00246343 ])
51983   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.02673e-07,  0.00246343 ])
51985   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  3.92312e-08,  0.00246343 ])
51987   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.49984e-08,  0.00246343 ])
51989   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  5.74237e-09,  0.00246343 ])
51991   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  2.20687e-09,  0.00246343 ])
51993   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  8.56424e-10,  0.00246343 ])
51995   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  3.40601e-10,  0.00246343 ])
51997   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.43574e-10,  0.00246343 ])
51999   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  6.83163e-11,  0.00246343 ])
52001   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  3.95705e-11,  0.00246343 ])
52002   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00246343 ])
52003   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00246343 ])
52004   , -1.1241e+06 , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  1.00246    ])
52006   , -4076.07    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00246343 ])
52008   , -1.06678e+06, array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.384429   ])
52009   , -687829     , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.184994   ])
52012   , -261377     , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.0721839  ])
52014   , -96219.5    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.0290943  ])
52016   , -32652.2    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.0126355  ])
52018   , -9095.51    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00634882 ])
52019   , -8873.44    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00172995 ])
52020   , -3081.96    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00402521 ])
52021   , -4844.03    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00491275 ])
52022   , -2632.76    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00354164 ])
52023   , -2607.54    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00346352 ])
52024   , -2598.47    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00335297 ])
52025   , -2597.68    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52026   , -2597.76    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00338524 ])
52027   , -2597.82    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00336699 ])
52029   , -2597.68    , array([ 0.125511   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52030   , -2375.04    , array([ 1.12551    ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52031   , -2410.03    , array([ 2.74355    ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52032   , -2375.04    , array([ 1.12551    ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52033   , -2395       , array([ 1.74355    ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52034   , -2351.61    , array([ 0.743545   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52035   , -2329.57    , array([ 0.507477   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52036   , -2317.37    , array([ 0.361579   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52037   , -2323.74    , array([ 0.27141    ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52038   , -2317.74    , array([ 0.370557   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52039   , -2317       , array([ 0.347667   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52040   , -2317.4     , array([ 0.318539   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52041   , -2316.94    , array([ 0.340539   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52042   , -2316.94    , array([ 0.338389   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52043   , -2316.95    , array([ 0.33626    ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52044   , -2316.94    , array([ 0.338389   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52045   , -68725.3    , array([ 0.338389   ,  1.01001    ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52047   , -2316.94    , array([ 0.338389   ,  0.0100142  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52049   , -63895.3    , array([ 0.338389   ,  0.39198    ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52050   , -57185.9    , array([ 0.338389   ,  0.200499   ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52053   , -42017.3    , array([ 0.338389   ,  0.0827731  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52055   , -23407.7    , array([ 0.338389   ,  0.0378056  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52057   , -9897.37    , array([ 0.338389   ,  0.0206296  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52059   , -4256.46    , array([ 0.338389   ,  0.0140689  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52062   , -2735.22    , array([ 0.338389   ,  0.0115629  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
52064   , -2409.56    , array([ 0.338389   ,  0.0106058  ,  1.10605e-23,  1.18045e-11,  0.00337611 ])
