301246  , -78568.7    , array([ 1.27768    ,  1.08529    ,  2.0162e-11 ,  2.09053e-07,  0.000303599])
301498  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301499  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301500  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301501  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301502  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301503  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301504  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301505  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301506  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301507  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301508  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301509  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301510  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301511  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301512  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301513  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301514  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301515  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301516  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301517  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301518  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301519  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301520  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301521  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301522  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301523  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301524  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301525  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301526  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301527  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301528  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301529  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301530  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301531  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301532  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301533  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301534  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301535  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301536  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301537  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301538  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301539  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301540  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301541  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301542  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301543  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301544  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301545  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301546  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301547  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301548  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301549  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301550  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301551  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301552  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301553  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301554  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301555  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301556  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301557  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301558  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301559  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301560  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301561  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301562  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301563  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301564  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301565  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301566  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301567  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301568  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301569  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301570  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301571  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301572  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301573  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301574  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301575  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301576  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301577  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301578  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301579  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301580  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301581  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301582  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301583  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301584  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301585  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301586  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301587  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301588  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301589  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301590  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301591  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301592  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301593  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301594  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301595  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301596  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301597  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301598  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301599  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301600  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301601  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301602  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301603  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301604  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301605  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301606  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301607  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301608  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301609  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301610  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301611  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301612  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301613  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301614  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301615  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301616  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301617  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301618  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301619  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301620  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301621  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301622  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301623  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301624  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301625  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301626  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301627  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301628  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301629  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301630  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301631  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301632  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301633  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301634  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301635  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301636  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301637  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301638  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301639  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301640  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301641  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301642  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301643  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301644  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301645  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301646  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301647  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301648  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301649  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301650  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301651  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301652  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301653  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301654  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301655  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301656  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301657  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301658  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301659  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301660  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301661  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301662  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301663  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301664  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301665  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301666  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301667  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301668  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301669  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301670  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301671  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301672  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301673  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301674  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301675  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301676  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301677  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301678  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301679  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301680  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301681  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301682  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301683  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301684  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301685  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301686  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301687  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301688  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301689  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301690  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301691  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301692  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301693  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301694  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301695  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301696  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301697  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301698  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301699  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301700  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301701  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301702  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301703  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301704  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301705  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301706  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301707  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301708  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301709  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301710  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301711  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301712  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301713  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301714  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301715  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301716  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301717  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301718  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301719  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
301720  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09316e-07,  0.0242264  ])
301721  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242506  ])
301722  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301723  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301724  , -1632.54    , array([ 1.43797    ,  0.0676508  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301725  , -1632.54    , array([ 1.43654    ,  0.0677185  ,  2.0162e-11 ,  2.09106e-07,  0.0242264  ])
301726  , -1632.54    , array([ 1.43654    ,  0.0676508  ,  2.01822e-11,  2.09106e-07,  0.0242264  ])
