4214    , -2336.83    , array([ 22.7857    ,  4.83115    ,  2.5244e-22 ,  1.63339e-06])
4256    , -2336.81    , array([ 22.7857    ,  2.19839    ,  2.5244e-22 ,  8.51994e-08])
4257    , -2336.81    , array([ 22.7857    ,  2.19839    ,  2.5244e-22 ,  8.51994e-08])
4258    , -2336.81    , array([ 22.8085    ,  2.19839    ,  2.5244e-22 ,  8.51994e-08])
4259    , -2336.81    , array([ 22.7857    ,  2.20059    ,  2.5244e-22 ,  8.51994e-08])
4260    , -2336.81    , array([ 22.7857    ,  2.19839    ,  2.52693e-22,  8.51994e-08])
4261    , -2336.81    , array([ 22.7857    ,  2.19839    ,  2.5244e-22 ,  8.52847e-08])
4262    , -2336.8     , array([ 22.7857    ,  1.86283    ,  2.5244e-22 ,  4.60849e-08])
4263    , -2336.8     , array([ 22.7857    ,  1.86283    ,  2.5244e-22 ,  4.60849e-08])
4264    , -2336.8     , array([ 22.8085    ,  1.86283    ,  2.5244e-22 ,  4.60849e-08])
4265    , -2336.8     , array([ 22.7857    ,  1.8647     ,  2.5244e-22 ,  4.60849e-08])
4266    , -2336.8     , array([ 22.7857    ,  1.86283    ,  2.52693e-22,  4.60849e-08])
4267    , -2336.8     , array([ 22.7857    ,  1.86283    ,  2.5244e-22 ,  4.6131e-08 ])
4268    , -2336.8     , array([ 22.7857    ,  1.586      ,  2.5244e-22 ,  2.53916e-08])
4269    , -2336.8     , array([ 22.7857    ,  1.586      ,  2.5244e-22 ,  2.53916e-08])
4270    , -2336.8     , array([ 22.8085    ,  1.586      ,  2.5244e-22 ,  2.53916e-08])
4271    , -2336.8     , array([ 22.7857    ,  1.58759    ,  2.5244e-22 ,  2.53916e-08])
4272    , -2336.8     , array([ 22.7857    ,  1.586      ,  2.52693e-22,  2.53916e-08])
4273    , -2336.8     , array([ 22.7857    ,  1.586      ,  2.5244e-22 ,  2.5417e-08 ])
4274    , -2336.8     , array([ 22.7857    ,  1.35955    ,  2.5244e-22 ,  1.43566e-08])
4275    , -2336.8     , array([ 22.7857    ,  1.35955    ,  2.5244e-22 ,  1.43566e-08])
4276    , -2336.8     , array([ 22.8085    ,  1.35955    ,  2.5244e-22 ,  1.43566e-08])
4277    , -2336.8     , array([ 22.7857    ,  1.36091    ,  2.5244e-22 ,  1.43566e-08])
4278    , -2336.8     , array([ 22.7857    ,  1.35955    ,  2.52693e-22,  1.43566e-08])
4279    , -2336.8     , array([ 22.7857    ,  1.35955    ,  2.5244e-22 ,  1.4371e-08 ])
4280    , -2336.8     , array([ 22.7857    ,  1.17588    ,  2.5244e-22 ,  8.39357e-09])
4281    , -2336.8     , array([ 22.7857    ,  1.17588    ,  2.5244e-22 ,  8.39357e-09])
4282    , -2336.8     , array([ 22.8085    ,  1.17588    ,  2.5244e-22 ,  8.39357e-09])
4283    , -2336.8     , array([ 22.7857    ,  1.17706    ,  2.5244e-22 ,  8.39357e-09])
4284    , -2336.8     , array([ 22.7857    ,  1.17588    ,  2.52693e-22,  8.39357e-09])
4285    , -2336.8     , array([ 22.7857    ,  1.17588    ,  2.5244e-22 ,  8.40197e-09])
4286    , -2336.8     , array([ 22.7857    ,  1.02925    ,  2.5244e-22 ,  5.13055e-09])
4287    , -2336.8     , array([ 22.7857    ,  1.02925    ,  2.5244e-22 ,  5.13055e-09])
4288    , -2336.8     , array([ 22.8085    ,  1.02925    ,  2.5244e-22 ,  5.13055e-09])
4289    , -2336.8     , array([ 22.7857    ,  1.03028    ,  2.5244e-22 ,  5.13055e-09])
4290    , -2336.8     , array([ 22.7857    ,  1.02925    ,  2.52693e-22,  5.13055e-09])
4291    , -2336.8     , array([ 22.7857    ,  1.02925    ,  2.5244e-22 ,  5.13568e-09])
4292    , -2336.8     , array([ 22.7857    ,  0.914606   ,  2.5244e-22 ,  3.31674e-09])
4293    , -2336.8     , array([ 22.7857    ,  0.914606   ,  2.5244e-22 ,  3.31674e-09])
4294    , -2336.8     , array([ 22.8085    ,  0.914606   ,  2.5244e-22 ,  3.31674e-09])
4295    , -2336.8     , array([ 22.7857    ,  0.915521   ,  2.5244e-22 ,  3.31674e-09])
4296    , -2336.8     , array([ 22.7857    ,  0.914606   ,  2.52693e-22,  3.31674e-09])
4297    , -2336.8     , array([ 22.7857    ,  0.914606   ,  2.5244e-22 ,  3.32006e-09])
4298    , -2336.8     , array([ 22.7857    ,  0.831008   ,  2.5244e-22 ,  2.32819e-09])
4299    , -2336.8     , array([ 22.7857    ,  0.831008   ,  2.5244e-22 ,  2.32819e-09])
4300    , -2336.8     , array([ 22.8085    ,  0.831008   ,  2.5244e-22 ,  2.32819e-09])
4301    , -2336.8     , array([ 22.7857    ,  0.831839   ,  2.5244e-22 ,  2.32819e-09])
4302    , -2336.8     , array([ 22.7857    ,  0.831008   ,  2.52693e-22,  2.32819e-09])
4303    , -2336.8     , array([ 22.7857    ,  0.831008   ,  2.5244e-22 ,  2.33052e-09])
4304    , -2336.8     , array([ 22.7857    ,  0.773469   ,  2.5244e-22 ,  1.78666e-09])
4305    , -2336.8     , array([ 22.7857    ,  0.773469   ,  2.5244e-22 ,  1.78666e-09])
4306    , -2336.8     , array([ 22.8085    ,  0.773469   ,  2.5244e-22 ,  1.78666e-09])
4307    , -2336.8     , array([ 22.7857    ,  0.774243   ,  2.5244e-22 ,  1.78666e-09])
4308    , -2336.8     , array([ 22.7857    ,  0.773469   ,  2.52693e-22,  1.78666e-09])
4309    , -2336.8     , array([ 22.7857    ,  0.773469   ,  2.5244e-22 ,  1.78845e-09])
4310    , -2336.8     , array([ 22.7857    ,  0.744988   ,  2.5244e-22 ,  1.55593e-09])
4311    , -2336.8     , array([ 22.7857    ,  0.744988   ,  2.5244e-22 ,  1.55593e-09])
4312    , -2336.8     , array([ 22.8085    ,  0.744988   ,  2.5244e-22 ,  1.55593e-09])
4313    , -2336.8     , array([ 22.7857    ,  0.745733   ,  2.5244e-22 ,  1.55593e-09])
4314    , -2336.8     , array([ 22.7857    ,  0.744988   ,  2.52693e-22,  1.55593e-09])
4315    , -2336.8     , array([ 22.7857    ,  0.744988   ,  2.5244e-22 ,  1.55749e-09])
4316    , -2336.8     , array([ 22.7857    ,  0.729551   ,  2.5244e-22 ,  1.4406e-09 ])
4317    , -2336.8     , array([ 22.7857    ,  0.729551   ,  2.5244e-22 ,  1.4406e-09 ])
4318    , -2336.8     , array([ 22.8085    ,  0.729551   ,  2.5244e-22 ,  1.4406e-09 ])
4319    , -2336.8     , array([ 22.7857    ,  0.730281   ,  2.5244e-22 ,  1.4406e-09 ])
4320    , -2336.8     , array([ 22.7857    ,  0.729551   ,  2.52693e-22,  1.4406e-09 ])
4321    , -2336.8     , array([ 22.7857    ,  0.729551   ,  2.5244e-22 ,  1.44204e-09])
4322    , -2336.8     , array([ 22.7857    ,  0.727867   ,  2.5244e-22 ,  1.42862e-09])
4323    , -2336.8     , array([ 22.7857    ,  0.727867   ,  2.5244e-22 ,  1.42862e-09])
4324    , -2336.8     , array([ 22.8085    ,  0.727867   ,  2.5244e-22 ,  1.42862e-09])
4325    , -2336.8     , array([ 22.7857    ,  0.728595   ,  2.5244e-22 ,  1.42862e-09])
4326    , -2336.8     , array([ 22.7857    ,  0.727867   ,  2.52693e-22,  1.42862e-09])
4327    , -2336.8     , array([ 22.7857    ,  0.727867   ,  2.5244e-22 ,  1.43005e-09])
4328    , -2336.8     , array([ 22.7857    ,  0.726      ,  2.5244e-22 ,  1.41568e-09])
4329    , -2336.8     , array([ 22.7857    ,  0.726      ,  2.5244e-22 ,  1.41568e-09])
4330    , -2336.8     , array([ 22.8085    ,  0.726      ,  2.5244e-22 ,  1.41568e-09])
4331    , -2336.8     , array([ 22.7857    ,  0.726727   ,  2.5244e-22 ,  1.41568e-09])
4332    , -2336.8     , array([ 22.7857    ,  0.726      ,  2.52693e-22,  1.41568e-09])
4333    , -2336.8     , array([ 22.7857    ,  0.726      ,  2.5244e-22 ,  1.41709e-09])
4334    , -2336.8     , array([ 22.7857    ,  0.724226   ,  2.5244e-22 ,  1.40392e-09])
4335    , -2336.8     , array([ 22.7857    ,  0.724226   ,  2.5244e-22 ,  1.40392e-09])
4336    , -2336.8     , array([ 22.8085    ,  0.724226   ,  2.5244e-22 ,  1.40392e-09])
4337    , -2336.8     , array([ 22.7857    ,  0.724951   ,  2.5244e-22 ,  1.40392e-09])
4338    , -2336.8     , array([ 22.7857    ,  0.724226   ,  2.52693e-22,  1.40392e-09])
4339    , -2336.8     , array([ 22.7857    ,  0.724226   ,  2.5244e-22 ,  1.40533e-09])
4340    , -2336.8     , array([ 22.7857    ,  0.722102   ,  2.5244e-22 ,  1.39068e-09])
4341    , -2336.8     , array([ 22.7857    ,  0.722102   ,  2.5244e-22 ,  1.39068e-09])
4342    , -2336.8     , array([ 22.8085    ,  0.722102   ,  2.5244e-22 ,  1.39068e-09])
4343    , -2336.8     , array([ 22.7857    ,  0.722824   ,  2.5244e-22 ,  1.39068e-09])
4344    , -2336.8     , array([ 22.7857    ,  0.722102   ,  2.52693e-22,  1.39068e-09])
4345    , -2336.8     , array([ 22.7857    ,  0.722102   ,  2.5244e-22 ,  1.39207e-09])
4346    , -2336.8     , array([ 22.7857    ,  0.713667   ,  2.5244e-22 ,  1.33896e-09])
4347    , -2336.8     , array([ 22.7857    ,  0.713667   ,  2.5244e-22 ,  1.33896e-09])
4348    , -2336.8     , array([ 22.8085    ,  0.713667   ,  2.5244e-22 ,  1.33896e-09])
4349    , -2336.8     , array([ 22.7857    ,  0.714381   ,  2.5244e-22 ,  1.33896e-09])
4350    , -2336.8     , array([ 22.7857    ,  0.713667   ,  2.52693e-22,  1.33896e-09])
4351    , -2336.8     , array([ 22.7857    ,  0.713667   ,  2.5244e-22 ,  1.3403e-09 ])
4352    , -2336.8     , array([ 22.7857    ,  0.696752   ,  2.5244e-22 ,  1.24361e-09])
4353    , -2336.8     , array([ 22.7857    ,  0.696752   ,  2.5244e-22 ,  1.24361e-09])
4354    , -2336.8     , array([ 22.8085    ,  0.696752   ,  2.5244e-22 ,  1.24361e-09])
4355    , -2336.8     , array([ 22.7857    ,  0.697449   ,  2.5244e-22 ,  1.24361e-09])
4356    , -2336.8     , array([ 22.7857    ,  0.696752   ,  2.52693e-22,  1.24361e-09])
4357    , -2336.8     , array([ 22.7857    ,  0.696752   ,  2.5244e-22 ,  1.24485e-09])
4358    , -2336.8     , array([ 22.7857    ,  0.679961   ,  2.5244e-22 ,  1.16212e-09])
4359    , -2336.8     , array([ 22.7857    ,  0.679961   ,  2.5244e-22 ,  1.16212e-09])
4360    , -2336.8     , array([ 22.8085    ,  0.679961   ,  2.5244e-22 ,  1.16212e-09])
4361    , -2336.8     , array([ 22.7857    ,  0.680641   ,  2.5244e-22 ,  1.16212e-09])
4362    , -2336.8     , array([ 22.7857    ,  0.679961   ,  2.52693e-22,  1.16212e-09])
4363    , -2336.8     , array([ 22.7857    ,  0.679961   ,  2.5244e-22 ,  1.16328e-09])
4364    , -2336.8     , array([ 22.7857    ,  0.658711   ,  2.5244e-22 ,  1.07474e-09])
4365    , -2336.8     , array([ 22.7857    ,  0.658711   ,  2.5244e-22 ,  1.07474e-09])
4366    , -2336.8     , array([ 22.8085    ,  0.658711   ,  2.5244e-22 ,  1.07474e-09])
4367    , -2336.8     , array([ 22.7857    ,  0.65937    ,  2.5244e-22 ,  1.07474e-09])
4368    , -2336.8     , array([ 22.7857    ,  0.658711   ,  2.52693e-22,  1.07474e-09])
4369    , -2336.8     , array([ 22.7857    ,  0.658711   ,  2.5244e-22 ,  1.07582e-09])
4370    , -2336.8     , array([ 22.7857    ,  0.63274    ,  2.5244e-22 ,  9.89936e-10])
4371    , -2336.8     , array([ 22.7857    ,  0.63274    ,  2.5244e-22 ,  9.89936e-10])
4372    , -2336.8     , array([ 22.8085    ,  0.63274    ,  2.5244e-22 ,  9.89936e-10])
4373    , -2336.8     , array([ 22.7857    ,  0.633373   ,  2.5244e-22 ,  9.89936e-10])
4374    , -2336.8     , array([ 22.7857    ,  0.63274    ,  2.52693e-22,  9.89936e-10])
4375    , -2336.8     , array([ 22.7857    ,  0.63274    ,  2.5244e-22 ,  9.90926e-10])
4376    , -2336.8     , array([ 22.7857    ,  0.598185   ,  2.5244e-22 ,  9.04081e-10])
4377    , -2336.8     , array([ 22.7857    ,  0.598185   ,  2.5244e-22 ,  9.04081e-10])
4378    , -2336.8     , array([ 22.8085    ,  0.598185   ,  2.5244e-22 ,  9.04081e-10])
4379    , -2336.8     , array([ 22.7857    ,  0.598784   ,  2.5244e-22 ,  9.04081e-10])
4380    , -2336.8     , array([ 22.7857    ,  0.598185   ,  2.52693e-22,  9.04081e-10])
4381    , -2336.8     , array([ 22.7857    ,  0.598185   ,  2.5244e-22 ,  9.04986e-10])
4382    , -2336.8     , array([ 22.7857    ,  0.549433   ,  2.5244e-22 ,  8.15612e-10])
4383    , -2336.8     , array([ 22.7857    ,  0.549433   ,  2.5244e-22 ,  8.15612e-10])
4384    , -2336.8     , array([ 22.8085    ,  0.549433   ,  2.5244e-22 ,  8.15612e-10])
4385    , -2336.8     , array([ 22.7857    ,  0.549983   ,  2.5244e-22 ,  8.15612e-10])
4386    , -2336.8     , array([ 22.7857    ,  0.549433   ,  2.52693e-22,  8.15612e-10])
4387    , -2336.8     , array([ 22.7857    ,  0.549433   ,  2.5244e-22 ,  8.16428e-10])
4388    , -2336.8     , array([ 22.7857    ,  0.478333   ,  2.5244e-22 ,  7.22377e-10])
4389    , -2336.8     , array([ 22.7857    ,  0.478333   ,  2.5244e-22 ,  7.22377e-10])
4390    , -2336.8     , array([ 22.8085    ,  0.478333   ,  2.5244e-22 ,  7.22377e-10])
4391    , -2336.8     , array([ 22.7857    ,  0.478811   ,  2.5244e-22 ,  7.22377e-10])
4392    , -2336.8     , array([ 22.7857    ,  0.478333   ,  2.52693e-22,  7.22377e-10])
4393    , -2336.8     , array([ 22.7857    ,  0.478333   ,  2.5244e-22 ,  7.23099e-10])
4394    , -2336.8     , array([ 22.7857    ,  0.274783   ,  2.5244e-22 ,  4.44511e-10])
4395    , -2336.8     , array([ 22.7857    ,  0.274783   ,  2.5244e-22 ,  4.44511e-10])
4396    , -2336.8     , array([ 22.8085    ,  0.274783   ,  2.5244e-22 ,  4.44511e-10])
4397    , -2336.8     , array([ 22.7857    ,  0.275058   ,  2.5244e-22 ,  4.44511e-10])
4398    , -2336.8     , array([ 22.7857    ,  0.274783   ,  2.52693e-22,  4.44511e-10])
4399    , -2336.8     , array([ 22.7857    ,  0.274783   ,  2.5244e-22 ,  4.44956e-10])
4400    , -2336.8     , array([ 22.7857    ,  0.0839044  ,  2.5244e-22 ,  2.06188e-10])
4401    , -2336.8     , array([ 22.7857    ,  0.0839044  ,  2.5244e-22 ,  2.06188e-10])
4402    , -2336.8     , array([ 22.8085    ,  0.0839044  ,  2.5244e-22 ,  2.06188e-10])
4403    , -2336.8     , array([ 22.7857    ,  0.0839883  ,  2.5244e-22 ,  2.06188e-10])
4404    , -2336.8     , array([ 22.7857    ,  0.0839044  ,  2.52693e-22,  2.06188e-10])
4405    , -2336.8     , array([ 22.7857    ,  0.0839044  ,  2.5244e-22 ,  2.06394e-10])
4412    , -2336.8     , array([ 22.7857    ,  0.0839044  ,  2.5244e-22 ,  2.06188e-10])
4413    , -2336.8     , array([ 22.7857    ,  0.0839044  ,  2.5244e-22 ,  2.06188e-10])
4414    , -2336.8     , array([ 22.8085    ,  0.0839044  ,  2.5244e-22 ,  2.06188e-10])
4415    , -2336.8     , array([ 22.7857    ,  0.0839883  ,  2.5244e-22 ,  2.06188e-10])
4416    , -2336.8     , array([ 22.7857    ,  0.0839044  ,  2.52693e-22,  2.06188e-10])
4417    , -2336.8     , array([ 22.7857    ,  0.0839044  ,  2.5244e-22 ,  2.06394e-10])
4418    , -2336.8     , array([ 22.7857    ,  0.0839044  ,  2.5244e-22 ,  2.06188e-10])
4419    , -2336.8     , array([ 22.7857    ,  0.0839044  ,  2.5244e-22 ,  2.06188e-10])
4420    , -2336.8     , array([ 22.8085    ,  0.0839044  ,  2.5244e-22 ,  2.06188e-10])
4421    , -2336.8     , array([ 22.7857    ,  0.0839883  ,  2.5244e-22 ,  2.06188e-10])
4422    , -2336.8     , array([ 22.7857    ,  0.0839044  ,  2.52693e-22,  2.06188e-10])
4423    , -2336.8     , array([ 22.7857    ,  0.0839044  ,  2.5244e-22 ,  2.06394e-10])
4424    , -2336.8     , array([ 22.7857    ,  0.00782301 ,  2.5244e-22 ,  4.43633e-11])
4425    , -2336.8     , array([ 22.7857    ,  0.00782301 ,  2.5244e-22 ,  4.43633e-11])
4426    , -2336.8     , array([ 22.8085    ,  0.00782301 ,  2.5244e-22 ,  4.43633e-11])
4427    , -2336.8     , array([ 22.7857    ,  0.00783083 ,  2.5244e-22 ,  4.43633e-11])
4428    , -2336.8     , array([ 22.7857    ,  0.00782301 ,  2.52693e-22,  4.43633e-11])
4429    , -2336.8     , array([ 22.7857    ,  0.00782301 ,  2.5244e-22 ,  4.44077e-11])
4430    , -2336.8     , array([ 22.7857    ,  0.00782301 ,  2.5244e-22 ,  4.43633e-11])
4431    , -2336.8     , array([ 22.7857    ,  0.00782301 ,  2.5244e-22 ,  4.43633e-11])
4432    , -2336.8     , array([ 22.8085    ,  0.00782301 ,  2.5244e-22 ,  4.43633e-11])
4433    , -2336.8     , array([ 22.7857    ,  0.00783083 ,  2.5244e-22 ,  4.43633e-11])
4434    , -2336.8     , array([ 22.7857    ,  0.00782301 ,  2.52693e-22,  4.43633e-11])
4435    , -2336.8     , array([ 22.7857    ,  0.00782301 ,  2.5244e-22 ,  4.44077e-11])
4436    , -2336.8     , array([ 22.7857    ,  0.00782301 ,  2.5244e-22 ,  4.43633e-11])
4437    , -2336.8     , array([ 22.7857    ,  0.00782301 ,  2.5244e-22 ,  4.43633e-11])
4438    , -2336.8     , array([ 22.8085    ,  0.00782301 ,  2.5244e-22 ,  4.43633e-11])
4439    , -2336.8     , array([ 22.7857    ,  0.00783083 ,  2.5244e-22 ,  4.43633e-11])
4440    , -2336.8     , array([ 22.7857    ,  0.00782301 ,  2.52693e-22,  4.43633e-11])
4441    , -2336.8     , array([ 22.7857    ,  0.00782301 ,  2.5244e-22 ,  4.44077e-11])
4442    , -2336.8     , array([ 22.7857    ,  0.00238874 ,  2.5244e-22 ,  2.0578e-11 ])
4443    , -2336.8     , array([ 22.7857    ,  0.00238874 ,  2.5244e-22 ,  2.0578e-11 ])
4444    , -2336.8     , array([ 22.8085    ,  0.00238874 ,  2.5244e-22 ,  2.0578e-11 ])
4445    , -2336.8     , array([ 22.7857    ,  0.00239113 ,  2.5244e-22 ,  2.0578e-11 ])
4446    , -2336.8     , array([ 22.7857    ,  0.00238874 ,  2.52693e-22,  2.0578e-11 ])
4447    , -2336.8     , array([ 22.7857    ,  0.00238874 ,  2.5244e-22 ,  2.05986e-11])
4448    , -2336.8     , array([ 22.7857    ,  0.00238874 ,  2.5244e-22 ,  2.0578e-11 ])
4449    , -2336.8     , array([ 22.7857    ,  0.00238874 ,  2.5244e-22 ,  2.0578e-11 ])
4450    , -2336.8     , array([ 22.8085    ,  0.00238874 ,  2.5244e-22 ,  2.0578e-11 ])
4451    , -2336.8     , array([ 22.7857    ,  0.00239113 ,  2.5244e-22 ,  2.0578e-11 ])
4452    , -2336.8     , array([ 22.7857    ,  0.00238874 ,  2.52693e-22,  2.0578e-11 ])
4453    , -2336.8     , array([ 22.7857    ,  0.00238874 ,  2.5244e-22 ,  2.05986e-11])
4454    , -2336.8     , array([ 22.7857    ,  0.00238874 ,  2.5244e-22 ,  2.0578e-11 ])
4455    , -2336.8     , array([ 22.7857    ,  0.00238874 ,  2.5244e-22 ,  2.0578e-11 ])
4456    , -2336.8     , array([ 22.8085    ,  0.00238874 ,  2.5244e-22 ,  2.0578e-11 ])
4457    , -2336.8     , array([ 22.7857    ,  0.00239113 ,  2.5244e-22 ,  2.0578e-11 ])
4458    , -2336.8     , array([ 22.7857    ,  0.00238874 ,  2.52693e-22,  2.0578e-11 ])
4459    , -2336.8     , array([ 22.7857    ,  0.00238874 ,  2.5244e-22 ,  2.05986e-11])
4460    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.5244e-22 ,  1.4015e-11 ])
4461    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.5244e-22 ,  1.4015e-11 ])
4462    , -2336.8     , array([ 22.8085    ,  0.00131997 ,  2.5244e-22 ,  1.4015e-11 ])
4463    , -2336.8     , array([ 22.7857    ,  0.0013213  ,  2.5244e-22 ,  1.4015e-11 ])
4464    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.52693e-22,  1.4015e-11 ])
4465    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.5244e-22 ,  1.4029e-11 ])
4466    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.5244e-22 ,  1.4015e-11 ])
4467    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.5244e-22 ,  1.4015e-11 ])
4468    , -2336.8     , array([ 22.8085    ,  0.00131997 ,  2.5244e-22 ,  1.4015e-11 ])
4469    , -2336.8     , array([ 22.7857    ,  0.0013213  ,  2.5244e-22 ,  1.4015e-11 ])
4470    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.52693e-22,  1.4015e-11 ])
4471    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.5244e-22 ,  1.4029e-11 ])
4472    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.5244e-22 ,  1.4015e-11 ])
4473    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.5244e-22 ,  1.4015e-11 ])
4474    , -2336.8     , array([ 22.8085    ,  0.00131997 ,  2.5244e-22 ,  1.4015e-11 ])
4475    , -2336.8     , array([ 22.7857    ,  0.0013213  ,  2.5244e-22 ,  1.4015e-11 ])
4476    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.52693e-22,  1.4015e-11 ])
4477    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.5244e-22 ,  1.4029e-11 ])
4484    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.5244e-22 ,  1.4015e-11 ])
4485    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.5244e-22 ,  1.4015e-11 ])
4486    , -2336.8     , array([ 22.8085    ,  0.00131997 ,  2.5244e-22 ,  1.4015e-11 ])
4487    , -2336.8     , array([ 22.7857    ,  0.0013213  ,  2.5244e-22 ,  1.4015e-11 ])
4488    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.52693e-22,  1.4015e-11 ])
4489    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.5244e-22 ,  1.4029e-11 ])
4490    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.5244e-22 ,  1.4015e-11 ])
4491    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.5244e-22 ,  1.4015e-11 ])
4492    , -2336.8     , array([ 22.8085    ,  0.00131997 ,  2.5244e-22 ,  1.4015e-11 ])
4493    , -2336.8     , array([ 22.7857    ,  0.0013213  ,  2.5244e-22 ,  1.4015e-11 ])
4494    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.52693e-22,  1.4015e-11 ])
4495    , -2336.8     , array([ 22.7857    ,  0.00131997 ,  2.5244e-22 ,  1.4029e-11 ])
4496    , -2336.8     , array([ 22.7857    ,  0.00113806 ,  2.5244e-22 ,  1.27318e-11])
