184006  , -79089.4    , array([ 10.5118    ,  2.87901    ,  0.224203   ,  1.28549e-10,  1.46987e-86])
184064  , -70912.5    , array([ 13.0998    ,  5.46694    ,  2.81213    ,  2.58793    ,  0.0832727  ])
184065  , -71058.6    , array([ 13.0998    ,  5.46694    ,  2.81213    ,  2.58793    ,  0.070406   ])
184066  , -70909.4    , array([ 13.0998    ,  5.46694    ,  2.81213    ,  2.58793    ,  0.0908633  ])
184067  , -70904.1    , array([ 13.0998    ,  5.46694    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184068  , -70904.4    , array([ 13.0998    ,  5.46694    ,  2.81213    ,  2.58793    ,  0.0883196  ])
184069  , -70904.4    , array([ 13.0998    ,  5.46694    ,  2.81213    ,  2.58793    ,  0.0865707  ])
184070  , -83558.9    , array([ 15.6877    ,  8.05487    ,  5.40006    ,  5.17586    ,  0.17489    ])
184071  , -70904.1    , array([ 13.0998    ,  5.46694    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184072  , -71151.8    , array([ 14.0998    ,  5.46694    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184073  , -70420.3    , array([ 11.4817    ,  5.46694    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184074  , -69306.1    , array([ 8.86369    ,  5.46694    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184075  , -65349.1    , array([ 4.62762    ,  5.46694    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184077  , -65349.1    , array([ 4.62762    ,  5.46694    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184078  , -57561.3    , array([ 2.00959    ,  5.46694    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184079  , -47275.3    , array([ 0.391553   ,  5.46694    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184081  , -50210.7    , array([ 1.00959    ,  5.46694    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184083  , -46871.3    , array([ 0.627621   ,  5.46694    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184084  , -47817.7    , array([ 0.752342   ,  5.46694    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184085  , -46871.3    , array([ 0.627621   ,  5.46694    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184086  , -47706      , array([ 0.627621   ,  6.46694    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184087  , -44696      , array([ 0.627621   ,  3.84891    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184088  , -32240.8    , array([ 0.627621   ,  1.23087    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184090  , -32240.8    , array([ 0.627621   ,  1.23087    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184092  , -39880.4    , array([ 0.627621   ,  2.23087    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184093  , -36937.1    , array([ 0.627621   ,  1.73071    ,  2.81213    ,  2.58793    ,  0.0874451  ])
184094  , -20473.5    , array([ 0.627621   ,  0.612837   ,  2.81213    ,  2.58793    ,  0.0874451  ])
184095  , -5326.25    , array([ 0.627621   ,  0.230871   ,  2.81213    ,  2.58793    ,  0.0874451  ])
184097  , -11955.8    , array([ 0.627621   ,  0.376769   ,  2.81213    ,  2.58793    ,  0.0874451  ])
184098  , -2888.75    , array([ 0.627621   ,  0.140701   ,  2.81213    ,  2.58793    ,  0.0874451  ])
184099  , -6691.8     , array([ 0.627621   ,  0.084973   ,  2.81213    ,  2.58793    ,  0.0874451  ])
184100  , -2888.75    , array([ 0.627621   ,  0.140701   ,  2.81213    ,  2.58793    ,  0.0874451  ])
184101  , -2343.89    , array([ 0.627621   ,  0.140701   ,  3.81213    ,  2.58793    ,  0.0874451  ])
184102  , -1886.03    , array([ 0.627621   ,  0.140701   ,  5.43017    ,  2.58793    ,  0.0874451  ])
184103  , -1820.88    , array([ 0.627621   ,  0.140701   ,  6.0356     ,  2.58793    ,  0.0874451  ])
184104  , -1814.19    , array([ 0.627621   ,  0.140701   ,  7.0152     ,  2.58793    ,  0.0874451  ])
184105  , -1803.18    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  2.58793    ,  0.0874451  ])
184106  , -1803.18    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  2.58793    ,  0.0874451  ])
184107  , -1805.65    , array([ 0.627621   ,  0.140701   ,  6.3715     ,  2.58793    ,  0.0874451  ])
184108  , -1804.85    , array([ 0.627621   ,  0.140701   ,  6.74568    ,  2.58793    ,  0.0874451  ])
184109  , -1803.24    , array([ 0.627621   ,  0.140701   ,  6.54143    ,  2.58793    ,  0.0874451  ])
184110  , -1803.27    , array([ 0.627621   ,  0.140701   ,  6.61677    ,  2.58793    ,  0.0874451  ])
184111  , -1803.18    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  2.58793    ,  0.0874451  ])
184112  , -2109.75    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  3.58793    ,  0.0874451  ])
184113  , -1955.09    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  0.969895   ,  0.0874451  ])
184114  , -1803.18    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  2.58793    ,  0.0874451  ])
184115  , -1743.83    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.96989    ,  0.0874451  ])
184116  , -1772.47    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.58793    ,  0.0874451  ])
184117  , -1743.86    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.99817    ,  0.0874451  ])
184118  , -1743.81    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0874451  ])
184119  , -1743.81    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98655    ,  0.0874451  ])
184120  , -1743.81    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0874451  ])
184121  , -8328.44    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98048    ,  1.08745    ])
184123  , -1743.81    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0874451  ])
184125  , -6537.51    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.469411   ])
184126  , -5107.98    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.278389   ])
184129  , -3110.05    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.160379   ])
184130  , -2750.06    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0530033  ])
184131  , -1916.28    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.102937   ])
184132  , -1748.55    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0883025  ])
184133  , -1734.98    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0806406  ])
184134  , -1861.48    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0700841  ])
184135  , -1731.69    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184136  , -1731.7     , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0829714  ])
184137  , -1731.69    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0828235  ])
184138  , -1731.69    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.082915   ])
184140  , -1731.69    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184141  , -2103.47    , array([ 1.62762    ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184143  , -1731.69    , array([ 0.627621   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184145  , -1552.61    , array([ 1.00959    ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184146  , -1498.6     , array([ 0.818605   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184147  , -1497.66    , array([ 0.878165   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184148  , -1495.46    , array([ 0.851848   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184149  , -1495.45    , array([ 0.849605   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184150  , -1495.47    , array([ 0.847385   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184151  , -1495.45    , array([ 0.849605   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184152  , -34233.3    , array([ 0.849605   ,  1.1407     ,  6.5791     ,  1.98048    ,  0.0828692  ])
184154  , -1495.45    , array([ 0.849605   ,  0.140701   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184156  , -19322.9    , array([ 0.849605   ,  0.522667   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184157  , -10514.1    , array([ 0.849605   ,  0.33154    ,  6.5791     ,  1.98048    ,  0.0828692  ])
184159  , -16969.8    , array([ 0.849605   ,  0.0505312  ,  6.5791     ,  1.98048    ,  0.0828692  ])
184160  , -3663.28    , array([ 0.849605   ,  0.205783   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184161  , -2400.17    , array([ 0.849605   ,  0.106259   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184162  , -1537.77    , array([ 0.849605   ,  0.145421   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184163  , -1484.75    , array([ 0.849605   ,  0.138078   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184164  , -1483.12    , array([ 0.849605   ,  0.136327   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184165  , -1483.07    , array([ 0.849605   ,  0.136552   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184166  , -1483.07    , array([ 0.849605   ,  0.136594   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184167  , -1483.07    , array([ 0.849605   ,  0.136511   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184168  , -1483.07    , array([ 0.849605   ,  0.136552   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184169  , -1609.1     , array([ 0.849605   ,  0.136552   ,  7.5791     ,  1.98048    ,  0.0828692  ])
184170  , -1512.08    , array([ 0.849605   ,  0.136552   ,  4.96107    ,  1.98048    ,  0.0828692  ])
184171  , -1483.07    , array([ 0.849605   ,  0.136552   ,  6.5791     ,  1.98048    ,  0.0828692  ])
184172  , -1456.68    , array([ 0.849605   ,  0.136552   ,  5.96107    ,  1.98048    ,  0.0828692  ])
184173  , -1462.6     , array([ 0.849605   ,  0.136552   ,  5.5791     ,  1.98048    ,  0.0828692  ])
184174  , -1456.44    , array([ 0.849605   ,  0.136552   ,  5.90328    ,  1.98048    ,  0.0828692  ])
184175  , -1456.43    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  1.98048    ,  0.0828692  ])
184176  , -1456.44    , array([ 0.849605   ,  0.136552   ,  5.8897     ,  1.98048    ,  0.0828692  ])
184177  , -1456.43    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  1.98048    ,  0.0828692  ])
184178  , -1539.45    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.98048    ,  0.0828692  ])
184179  , -2143.93    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  0.362442   ,  0.0828692  ])
184180  , -1456.43    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  1.98048    ,  0.0828692  ])
184181  , -1567.97    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  1.36244    ,  0.0828692  ])
184182  , -1454.86    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.36244    ,  0.0828692  ])
184183  , -1449.92    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.18317    ,  0.0828692  ])
184184  , -1449.92    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.18519    ,  0.0828692  ])
184185  , -1449.92    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.18114    ,  0.0828692  ])
184186  , -1449.92    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.18317    ,  0.0828692  ])
184187  , -9374.86    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.18317    ,  1.08287    ])
184189  , -1449.92    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.18317    ,  0.0828692  ])
184191  , -7294.07    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.18317    ,  0.464835   ])
184192  , -5391.98    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.18317    ,  0.273805   ])
184195  , -3061.85    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.18317    ,  0.1558     ])
184196  , -2794.13    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.18317    ,  0.0484274  ])
184197  , -1681.91    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.18317    ,  0.099924   ])
184198  , -1462.46    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.18317    ,  0.0847419  ])
184199  , -1443.17    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.18317    ,  0.0764446  ])
184200  , -1609.25    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.18317    ,  0.065743   ])
184201  , -1438.41    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.18317    ,  0.0788852  ])
184202  , -1438.41    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.18317    ,  0.0789598  ])
184203  , -1438.41    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.18317    ,  0.0788454  ])
184204  , -1410.5     , array([ 1.07159    ,  0.132403   ,  5.21394    ,  2.38586    ,  0.0749012  ])
184205  , -1438.41    , array([ 0.849605   ,  0.136552   ,  5.89652    ,  2.18317    ,  0.0788852  ])
184206  , -1410.5     , array([ 1.07159    ,  0.132403   ,  5.21394    ,  2.38586    ,  0.0749012  ])
184207  , -1494.38    , array([ 1.43077    ,  0.12569    ,  4.10951    ,  2.71382    ,  0.0684549  ])
184208  , -1410.5     , array([ 1.07159    ,  0.132403   ,  5.21394    ,  2.38586    ,  0.0749012  ])
184209  , -1434.15    , array([ 1.20878    ,  0.129839   ,  4.79209    ,  2.51113    ,  0.0724389  ])
184210  , -1407.24    , array([ 0.986799   ,  0.133988   ,  5.47467    ,  2.30844    ,  0.0764229  ])
184211  , -1406.96    , array([ 0.997333   ,  0.133791   ,  5.44228    ,  2.31805    ,  0.0762339  ])
184212  , -1406.89    , array([ 1.00725    ,  0.133605   ,  5.41177    ,  2.32711    ,  0.0760558  ])
184213  , -1406.89    , array([ 1.00558    ,  0.133637   ,  5.41692    ,  2.32558    ,  0.0760859  ])
184214  , -1406.89    , array([ 1.00402    ,  0.133666   ,  5.42172    ,  2.32416    ,  0.0761139  ])
184215  , -1406.89    , array([ 1.00558    ,  0.133637   ,  5.41692    ,  2.32558    ,  0.0760859  ])
184216  , -9898.28    , array([ 1.00558    ,  0.133637   ,  5.41692    ,  2.32558    ,  1.07609    ])
184218  , -1406.89    , array([ 1.00558    ,  0.133637   ,  5.41692    ,  2.32558    ,  0.0760859  ])
184220  , -7691.85    , array([ 1.00558    ,  0.133637   ,  5.41692    ,  2.32558    ,  0.458052   ])
184221  , -5596.9     , array([ 1.00558    ,  0.133637   ,  5.41692    ,  2.32558    ,  0.267018   ])
184224  , -3089.11    , array([ 1.00558    ,  0.133637   ,  5.41692    ,  2.32558    ,  0.149016   ])
184225  , -3627.27    , array([ 1.00558    ,  0.133637   ,  5.41692    ,  2.32558    ,  0.0416441  ])
184226  , -1713.33    , array([ 1.00558    ,  0.133637   ,  5.41692    ,  2.32558    ,  0.0984038  ])
184227  , -1596.92    , array([ 1.00558    ,  0.133637   ,  5.41692    ,  2.32558    ,  0.0629303  ])
184228  , -1413.08    , array([ 1.00558    ,  0.133637   ,  5.41692    ,  2.32558    ,  0.0786013  ])
184229  , -1406.95    , array([ 1.00558    ,  0.133637   ,  5.41692    ,  2.32558    ,  0.0762037  ])
184230  , -1406.85    , array([ 1.00558    ,  0.133637   ,  5.41692    ,  2.32558    ,  0.0758596  ])
184231  , -1406.85    , array([ 1.00558    ,  0.133637   ,  5.41692    ,  2.32558    ,  0.0758735  ])
184232  , -1406.85    , array([ 1.00558    ,  0.133637   ,  5.41692    ,  2.32558    ,  0.0758756  ])
184233  , -1406.85    , array([ 1.00558    ,  0.133637   ,  5.41692    ,  2.32558    ,  0.0758714  ])
184234  , -1406.85    , array([ 1.00558    ,  0.133637   ,  5.41692    ,  2.32558    ,  0.0758735  ])
184235  , -35566.5    , array([ 1.00558    ,  1.13364    ,  5.41692    ,  2.32558    ,  0.0758735  ])
184237  , -1406.85    , array([ 1.00558    ,  0.133637   ,  5.41692    ,  2.32558    ,  0.0758735  ])
184239  , -20116.7    , array([ 1.00558    ,  0.515603   ,  5.41692    ,  2.32558    ,  0.0758735  ])
184240  , -10917.5    , array([ 1.00558    ,  0.324468   ,  5.41692    ,  2.32558    ,  0.0758735  ])
184242  , -19755.6    , array([ 1.00558    ,  0.0434669  ,  5.41692    ,  2.32558    ,  0.0758735  ])
184243  , -3839.71    , array([ 1.00558    ,  0.201412   ,  5.41692    ,  2.32558    ,  0.0758735  ])
184244  , -2448.93    , array([ 1.00558    ,  0.0991949  ,  5.41692    ,  2.32558    ,  0.0758735  ])
184245  , -1467.46    , array([ 1.00558    ,  0.139791   ,  5.41692    ,  2.32558    ,  0.0758735  ])
184246  , -1399.09    , array([ 1.00558    ,  0.13173    ,  5.41692    ,  2.32558    ,  0.0758735  ])
184247  , -1397.01    , array([ 1.00558    ,  0.129845   ,  5.41692    ,  2.32558    ,  0.0758735  ])
184248  , -1396.95    , array([ 1.00558    ,  0.130079   ,  5.41692    ,  2.32558    ,  0.0758735  ])
184249  , -1396.95    , array([ 1.00558    ,  0.130115   ,  5.41692    ,  2.32558    ,  0.0758735  ])
184250  , -1396.95    , array([ 1.00558    ,  0.13015    ,  5.41692    ,  2.32558    ,  0.0758735  ])
184251  , -1396.95    , array([ 1.00558    ,  0.130115   ,  5.41692    ,  2.32558    ,  0.0758735  ])
184252  , -1478.84    , array([ 1.00558    ,  0.130115   ,  6.41692    ,  2.32558    ,  0.0758735  ])
184253  , -1503.34    , array([ 1.00558    ,  0.130115   ,  3.79889    ,  2.32558    ,  0.0758735  ])
184254  , -1396.95    , array([ 1.00558    ,  0.130115   ,  5.41692    ,  2.32558    ,  0.0758735  ])
184255  , -1399.05    , array([ 1.00558    ,  0.130115   ,  4.79889    ,  2.32558    ,  0.0758735  ])
184256  , -1416.55    , array([ 1.00558    ,  0.130115   ,  5.79889    ,  2.32558    ,  0.0758735  ])
184257  , -1392.51    , array([ 1.00558    ,  0.130115   ,  5.1389     ,  2.32558    ,  0.0758735  ])
184258  , -1392.51    , array([ 1.00558    ,  0.130115   ,  5.13612    ,  2.32558    ,  0.0758735  ])
184259  , -1392.51    , array([ 1.00558    ,  0.130115   ,  5.13331    ,  2.32558    ,  0.0758735  ])
184260  , -1393.46    , array([ 1.00558    ,  0.130115   ,  5.00557    ,  2.32558    ,  0.0758735  ])
184261  , -1392.51    , array([ 1.00558    ,  0.130115   ,  5.13047    ,  2.32558    ,  0.0758735  ])
184262  , -1392.51    , array([ 1.00558    ,  0.130115   ,  5.13331    ,  2.32558    ,  0.0758735  ])
184263  , -1495.13    , array([ 1.00558    ,  0.130115   ,  5.13331    ,  3.32558    ,  0.0758735  ])
184264  , -1878.87    , array([ 1.00558    ,  0.130115   ,  5.13331    ,  0.707549   ,  0.0758735  ])
184265  , -1392.51    , array([ 1.00558    ,  0.130115   ,  5.13331    ,  2.32558    ,  0.0758735  ])
184266  , -1461.51    , array([ 1.00558    ,  0.130115   ,  5.13331    ,  1.70755    ,  0.0758735  ])
184267  , -1404.19    , array([ 1.00558    ,  0.130115   ,  5.13331    ,  2.70755    ,  0.0758735  ])
184268  , -1391.83    , array([ 1.00558    ,  0.130115   ,  5.13331    ,  2.40905    ,  0.0758735  ])
184269  , -1391.81    , array([ 1.00558    ,  0.130115   ,  5.13331    ,  2.39871    ,  0.0758735  ])
184270  , -1391.81    , array([ 1.00558    ,  0.130115   ,  5.13331    ,  2.39755    ,  0.0758735  ])
184271  , -1391.81    , array([ 1.00558    ,  0.130115   ,  5.13331    ,  2.39683    ,  0.0758735  ])
184272  , -1391.81    , array([ 1.00558    ,  0.130115   ,  5.13331    ,  2.39755    ,  0.0758735  ])
184273  , -1410.62    , array([ 1.16155    ,  0.127199   ,  4.65371    ,  2.53996    ,  0.0730742  ])
184274  , -1501.26    , array([ 0.753209   ,  0.134832   ,  5.90932    ,  2.16711    ,  0.0804028  ])
184275  , -1391.81    , array([ 1.00558    ,  0.130115   ,  5.13331    ,  2.39755    ,  0.0758735  ])
184276  , -1403.12    , array([ 0.909182   ,  0.131916   ,  5.42972    ,  2.30953    ,  0.0776035  ])
184277  , -1395.03    , array([ 1.06515    ,  0.129001   ,  4.95012    ,  2.45194    ,  0.0748042  ])
184278  , -1391.84    , array([ 1.01079    ,  0.130017   ,  5.11729    ,  2.4023     ,  0.07578    ])
184279  , -1391.81    , array([ 1.00532    ,  0.130119   ,  5.13409    ,  2.39731    ,  0.075878   ])
184280  , -1391.81    , array([ 1.00561    ,  0.130114   ,  5.1332     ,  2.39758    ,  0.0758728  ])
184281  , -1391.81    , array([ 1.00561    ,  0.130114   ,  5.1332     ,  2.39758    ,  0.0758729  ])
184282  , -1391.81    , array([ 1.00561    ,  0.130114   ,  5.1332     ,  2.39758    ,  0.0758728  ])
184283  , -1391.81    , array([ 1.00561    ,  0.130114   ,  5.1332     ,  2.39758    ,  0.0758729  ])
