214605  , -60316.4    , array([ 4.21938    ,  0.623683   ,  1.04759e-44,  9.76198e-32,  0.0108968  ])
214648  , -1954.19    , array([ 2.87566    ,  0.092453   ,  1.04759e-44,  9.76198e-32,  0.0368034  ])
214649  , -1954.4     , array([ 2.87853    ,  0.092453   ,  1.04759e-44,  9.76198e-32,  0.0368034  ])
214650  , -1951.48    , array([ 2.87566    ,  0.0925455  ,  1.04759e-44,  9.76198e-32,  0.0368034  ])
214651  , -1954.19    , array([ 2.87566    ,  0.092453   ,  1.04863e-44,  9.76198e-32,  0.0368034  ])
214652  , -1954.19    , array([ 2.87566    ,  0.092453   ,  1.04759e-44,  9.77175e-32,  0.0368034  ])
214653  , -1957.55    , array([ 2.87566    ,  0.092453   ,  1.04759e-44,  9.76198e-32,  0.0368402  ])
214654  , -5908.37    , array([ 0.342785   ,  0.110456   ,  1.04759e-44,  9.76198e-32,  0.0375848  ])
214655  , -5908.37    , array([ 0.342785   ,  0.110456   ,  1.04759e-44,  9.76198e-32,  0.0375848  ])
214656  , -5900.2     , array([ 0.343128   ,  0.110456   ,  1.04759e-44,  9.76198e-32,  0.0375848  ])
214657  , -5910.02    , array([ 0.342785   ,  0.110566   ,  1.04759e-44,  9.76198e-32,  0.0375848  ])
214658  , -5908.37    , array([ 0.342785   ,  0.110456   ,  1.04863e-44,  9.76198e-32,  0.0375848  ])
214659  , -5908.37    , array([ 0.342785   ,  0.110456   ,  1.04759e-44,  9.77175e-32,  0.0375848  ])
214660  , -5913.91    , array([ 0.342785   ,  0.110456   ,  1.04759e-44,  9.76198e-32,  0.0376224  ])
214661  , -1804.53    , array([ 1.7219     ,  0.0965055  ,  1.04759e-44,  9.76198e-32,  0.0369903  ])
214662  , -1804.53    , array([ 1.7219     ,  0.0965055  ,  1.04759e-44,  9.76198e-32,  0.0369903  ])
214663  , -1804.53    , array([ 1.72362    ,  0.0965055  ,  1.04759e-44,  9.76198e-32,  0.0369903  ])
214664  , -1802.85    , array([ 1.7219     ,  0.096602   ,  1.04759e-44,  9.76198e-32,  0.0369903  ])
214665  , -1804.53    , array([ 1.7219     ,  0.0965055  ,  1.04863e-44,  9.76198e-32,  0.0369903  ])
214666  , -1804.53    , array([ 1.7219     ,  0.0965055  ,  1.04759e-44,  9.77175e-32,  0.0369903  ])
214667  , -1806.9     , array([ 1.7219     ,  0.0965055  ,  1.04759e-44,  9.76198e-32,  0.0370273  ])
214668  , -1693.56    , array([ 2.24717    ,  0.0828751  ,  1.04759e-44,  9.76198e-32,  0.0292152  ])
214669  , -1693.56    , array([ 2.24717    ,  0.0828751  ,  1.04759e-44,  9.76198e-32,  0.0292152  ])
214670  , -1693.73    , array([ 2.24942    ,  0.0828751  ,  1.04759e-44,  9.76198e-32,  0.0292152  ])
214671  , -1694.32    , array([ 2.24717    ,  0.082958   ,  1.04759e-44,  9.76198e-32,  0.0292152  ])
214672  , -1693.56    , array([ 2.24717    ,  0.0828751  ,  1.04863e-44,  9.76198e-32,  0.0292152  ])
214673  , -1693.56    , array([ 2.24717    ,  0.0828751  ,  1.04759e-44,  9.77175e-32,  0.0292152  ])
214674  , -1693.07    , array([ 2.24717    ,  0.0828751  ,  1.04759e-44,  9.76198e-32,  0.0292444  ])
214675  , -1639       , array([ 1.62045    ,  0.0755325  ,  1.04759e-44,  9.76198e-32,  0.0269143  ])
214676  , -1639       , array([ 1.62045    ,  0.0755325  ,  1.04759e-44,  9.76198e-32,  0.0269143  ])
214677  , -1639.05    , array([ 1.62207    ,  0.0755325  ,  1.04759e-44,  9.76198e-32,  0.0269143  ])
214678  , -1639.26    , array([ 1.62045    ,  0.075608   ,  1.04759e-44,  9.76198e-32,  0.0269143  ])
214679  , -1639       , array([ 1.62045    ,  0.0755325  ,  1.04863e-44,  9.76198e-32,  0.0269143  ])
214680  , -1639       , array([ 1.62045    ,  0.0755325  ,  1.04759e-44,  9.77175e-32,  0.0269143  ])
214681  , -1638.87    , array([ 1.62045    ,  0.0755325  ,  1.04759e-44,  9.76198e-32,  0.0269412  ])
214682  , -1632.68    , array([ 1.40676    ,  0.0702741  ,  1.04759e-44,  9.76198e-32,  0.0251666  ])
214683  , -1632.68    , array([ 1.40676    ,  0.0702741  ,  1.04759e-44,  9.76198e-32,  0.0251666  ])
214684  , -1632.66    , array([ 1.40816    ,  0.0702741  ,  1.04759e-44,  9.76198e-32,  0.0251666  ])
214685  , -1632.7     , array([ 1.40676    ,  0.0703444  ,  1.04759e-44,  9.76198e-32,  0.0251666  ])
214686  , -1632.68    , array([ 1.40676    ,  0.0702741  ,  1.04863e-44,  9.76198e-32,  0.0251666  ])
214687  , -1632.68    , array([ 1.40676    ,  0.0702741  ,  1.04759e-44,  9.77175e-32,  0.0251666  ])
214688  , -1632.72    , array([ 1.40676    ,  0.0702741  ,  1.04759e-44,  9.76198e-32,  0.0251918  ])
214689  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214690  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214691  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214692  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214693  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214694  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214695  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214696  , -1632.53    , array([ 1.43739    ,  0.067669   ,  1.04759e-44,  9.76198e-32,  0.024234   ])
214697  , -1632.53    , array([ 1.43739    ,  0.067669   ,  1.04759e-44,  9.76198e-32,  0.024234   ])
214698  , -1632.53    , array([ 1.43882    ,  0.067669   ,  1.04759e-44,  9.76198e-32,  0.024234   ])
214699  , -1632.53    , array([ 1.43739    ,  0.0677367  ,  1.04759e-44,  9.76198e-32,  0.024234   ])
214700  , -1632.53    , array([ 1.43739    ,  0.067669   ,  1.04863e-44,  9.76198e-32,  0.024234   ])
214701  , -1632.53    , array([ 1.43739    ,  0.067669   ,  1.04759e-44,  9.77175e-32,  0.024234   ])
214702  , -1632.53    , array([ 1.43739    ,  0.067669   ,  1.04759e-44,  9.76198e-32,  0.0242583  ])
214703  , -1632.44    , array([ 1.44467    ,  0.0678809  ,  1.04759e-44,  9.76198e-32,  0.0243292  ])
214704  , -1632.44    , array([ 1.44467    ,  0.0678809  ,  1.04759e-44,  9.76198e-32,  0.0243292  ])
214705  , -1632.44    , array([ 1.44611    ,  0.0678809  ,  1.04759e-44,  9.76198e-32,  0.0243292  ])
214706  , -1632.42    , array([ 1.44467    ,  0.0679488  ,  1.04759e-44,  9.76198e-32,  0.0243292  ])
214707  , -1632.44    , array([ 1.44467    ,  0.0678809  ,  1.04863e-44,  9.76198e-32,  0.0243292  ])
214708  , -1632.44    , array([ 1.44467    ,  0.0678809  ,  1.04759e-44,  9.77175e-32,  0.0243292  ])
214709  , -1632.47    , array([ 1.44467    ,  0.0678809  ,  1.04759e-44,  9.76198e-32,  0.0243536  ])
214710  , -1632.44    , array([ 1.44515    ,  0.067895   ,  1.04759e-44,  9.76198e-32,  0.0243356  ])
214711  , -1632.44    , array([ 1.44515    ,  0.067895   ,  1.04759e-44,  9.76198e-32,  0.0243356  ])
214712  , -1632.44    , array([ 1.4466     ,  0.067895   ,  1.04759e-44,  9.76198e-32,  0.0243356  ])
214713  , -1632.41    , array([ 1.44515    ,  0.067963   ,  1.04759e-44,  9.76198e-32,  0.0243356  ])
214714  , -1632.44    , array([ 1.44515    ,  0.067895   ,  1.04863e-44,  9.76198e-32,  0.0243356  ])
214715  , -1632.44    , array([ 1.44515    ,  0.067895   ,  1.04759e-44,  9.77175e-32,  0.0243356  ])
214716  , -1632.46    , array([ 1.44515    ,  0.067895   ,  1.04759e-44,  9.76198e-32,  0.0243599  ])
214717  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.024336   ])
214718  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.024336   ])
214719  , -1632.44    , array([ 1.44663    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.024336   ])
214720  , -1632.41    , array([ 1.44519    ,  0.067964   ,  1.04759e-44,  9.76198e-32,  0.024336   ])
214721  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.024336   ])
214722  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.024336   ])
214723  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214724  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214725  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214726  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214727  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214728  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214729  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214730  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214731  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214732  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214733  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214734  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214735  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214736  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214737  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214738  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214739  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214740  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214741  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214742  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214743  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214744  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214745  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214746  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214747  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214748  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214749  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214750  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214751  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214752  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214753  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214754  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214755  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214756  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214757  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214758  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214759  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214760  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214761  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214762  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214763  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214764  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214765  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214766  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214767  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214768  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214769  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214770  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214771  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214772  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214773  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214774  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214775  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214776  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214777  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214778  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214779  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214780  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214781  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214782  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214783  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214784  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214785  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214786  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214787  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214788  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214789  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214790  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214791  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214792  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214793  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214794  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214795  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214796  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214797  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214798  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214799  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214800  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214801  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214802  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214803  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214804  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214805  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214806  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214807  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214808  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214809  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214810  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214811  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214812  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214813  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214814  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214815  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214816  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214817  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214818  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214819  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214820  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214821  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214822  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214823  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214824  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214825  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214826  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214827  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214828  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214829  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214830  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214831  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214832  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214833  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214834  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214835  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214836  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214837  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214838  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214839  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214840  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214841  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214842  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
214843  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214844  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214845  , -1632.44    , array([ 1.44664    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214846  , -1632.41    , array([ 1.44519    ,  0.0679641  ,  1.04759e-44,  9.76198e-32,  0.0243361  ])
214847  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04863e-44,  9.76198e-32,  0.0243361  ])
214848  , -1632.44    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.77175e-32,  0.0243361  ])
214849  , -1632.46    , array([ 1.44519    ,  0.0678961  ,  1.04759e-44,  9.76198e-32,  0.0243604  ])
