286889  , -79087.4    , array([ 42.295     ,  0.065762   ,  5.12312e-35,  0.0378727  ,  1.15366e-07])
286984  , -76527.3    , array([ 42.1358    ,  0.00185449 ,  5.12824e-35,  0.0378722  ,  4.13479e-06])
286985  , -76527.3    , array([ 42.1358    ,  0.00185449 ,  5.12312e-35,  0.0379101  ,  4.13479e-06])
286986  , -76524.8    , array([ 42.1358    ,  0.00185449 ,  5.12312e-35,  0.0378722  ,  4.13892e-06])
286987  , -76527.2    , array([ 42.1358    ,  0.00185446 ,  5.12312e-35,  0.0378722  ,  4.13486e-06])
286988  , -76527.2    , array([ 42.1358    ,  0.00185446 ,  5.12312e-35,  0.0378722  ,  4.13486e-06])
286989  , -76527.2    , array([ 42.178     ,  0.00185446 ,  5.12312e-35,  0.0378722  ,  4.13486e-06])
286990  , -76529.7    , array([ 42.1358    ,  0.00185632 ,  5.12312e-35,  0.0378722  ,  4.13486e-06])
286991  , -76527.2    , array([ 42.1358    ,  0.00185446 ,  5.12824e-35,  0.0378722  ,  4.13486e-06])
286992  , -76527.2    , array([ 42.1358    ,  0.00185446 ,  5.12312e-35,  0.0379101  ,  4.13486e-06])
286993  , -76524.7    , array([ 42.1358    ,  0.00185446 ,  5.12312e-35,  0.0378722  ,  4.13899e-06])
287001  , -76527.2    , array([ 42.1358    ,  0.00185446 ,  5.12312e-35,  0.0378722  ,  4.13487e-06])
287002  , -76527.2    , array([ 42.1358    ,  0.00185446 ,  5.12312e-35,  0.0378722  ,  4.13487e-06])
287003  , -76527.2    , array([ 42.178     ,  0.00185446 ,  5.12312e-35,  0.0378722  ,  4.13487e-06])
287004  , -76529.7    , array([ 42.1358    ,  0.00185631 ,  5.12312e-35,  0.0378722  ,  4.13487e-06])
287005  , -76527.2    , array([ 42.1358    ,  0.00185446 ,  5.12824e-35,  0.0378722  ,  4.13487e-06])
287006  , -76527.2    , array([ 42.1358    ,  0.00185446 ,  5.12312e-35,  0.0379101  ,  4.13487e-06])
287007  , -76524.7    , array([ 42.1358    ,  0.00185446 ,  5.12312e-35,  0.0378722  ,  4.13901e-06])
287008  , -76527.2    , array([ 42.1358    ,  0.00185445 ,  5.12312e-35,  0.0378722  ,  4.13489e-06])
287009  , -76527.2    , array([ 42.1358    ,  0.00185445 ,  5.12312e-35,  0.0378722  ,  4.13489e-06])
287010  , -76527.2    , array([ 42.178     ,  0.00185445 ,  5.12312e-35,  0.0378722  ,  4.13489e-06])
287011  , -76529.7    , array([ 42.1358    ,  0.0018563  ,  5.12312e-35,  0.0378722  ,  4.13489e-06])
287012  , -76527.2    , array([ 42.1358    ,  0.00185445 ,  5.12824e-35,  0.0378722  ,  4.13489e-06])
287013  , -76527.2    , array([ 42.1358    ,  0.00185445 ,  5.12312e-35,  0.0379101  ,  4.13489e-06])
287014  , -76524.7    , array([ 42.1358    ,  0.00185445 ,  5.12312e-35,  0.0378722  ,  4.13903e-06])
287015  , -73974.8    , array([ 42.1199    ,  0.00129844 ,  5.12312e-35,  0.0378721  ,  5.9118e-06 ])
287016  , -73974.8    , array([ 42.1199    ,  0.00129844 ,  5.12312e-35,  0.0378721  ,  5.9118e-06 ])
287017  , -73974.8    , array([ 42.1621    ,  0.00129844 ,  5.12312e-35,  0.0378721  ,  5.9118e-06 ])
287018  , -73979.7    , array([ 42.1199    ,  0.00129974 ,  5.12312e-35,  0.0378721  ,  5.9118e-06 ])
287019  , -73974.8    , array([ 42.1199    ,  0.00129844 ,  5.12824e-35,  0.0378721  ,  5.9118e-06 ])
287020  , -73974.8    , array([ 42.1199    ,  0.00129844 ,  5.12312e-35,  0.03791    ,  5.9118e-06 ])
287021  , -73969.9    , array([ 42.1199    ,  0.00129844 ,  5.12312e-35,  0.0378721  ,  5.91771e-06])
287022  , -73974.8    , array([ 42.1199    ,  0.00129844 ,  5.12312e-35,  0.0378721  ,  5.91181e-06])
287023  , -73974.8    , array([ 42.1199    ,  0.00129844 ,  5.12312e-35,  0.0378721  ,  5.91181e-06])
287024  , -73974.8    , array([ 42.1621    ,  0.00129844 ,  5.12312e-35,  0.0378721  ,  5.91181e-06])
287025  , -73979.7    , array([ 42.1199    ,  0.00129973 ,  5.12312e-35,  0.0378721  ,  5.91181e-06])
287026  , -73974.8    , array([ 42.1199    ,  0.00129844 ,  5.12824e-35,  0.0378721  ,  5.91181e-06])
287027  , -73974.8    , array([ 42.1199    ,  0.00129844 ,  5.12312e-35,  0.03791    ,  5.91181e-06])
287028  , -73969.9    , array([ 42.1199    ,  0.00129844 ,  5.12312e-35,  0.0378721  ,  5.91772e-06])
287029  , -73974.8    , array([ 42.1199    ,  0.00129843 ,  5.12312e-35,  0.0378721  ,  5.91182e-06])
287030  , -73974.8    , array([ 42.1199    ,  0.00129843 ,  5.12312e-35,  0.0378721  ,  5.91182e-06])
287031  , -73974.8    , array([ 42.1621    ,  0.00129843 ,  5.12312e-35,  0.0378721  ,  5.91182e-06])
287032  , -73979.7    , array([ 42.1199    ,  0.00129973 ,  5.12312e-35,  0.0378721  ,  5.91182e-06])
287033  , -73974.8    , array([ 42.1199    ,  0.00129843 ,  5.12824e-35,  0.0378721  ,  5.91182e-06])
287034  , -73974.8    , array([ 42.1199    ,  0.00129843 ,  5.12312e-35,  0.03791    ,  5.91182e-06])
287035  , -73969.9    , array([ 42.1199    ,  0.00129843 ,  5.12312e-35,  0.0378721  ,  5.91774e-06])
287036  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.06884e-06])
287037  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.06884e-06])
287038  , -71916.2    , array([ 42.1541    ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.06884e-06])
287039  , -71922.9    , array([ 42.112     ,  0.00108757 ,  5.12312e-35,  0.0378721  ,  7.06884e-06])
287040  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12824e-35,  0.0378721  ,  7.06884e-06])
287041  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.03791    ,  7.06884e-06])
287042  , -71909.5    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.07591e-06])
287043  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.06884e-06])
287044  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.06884e-06])
287045  , -71916.2    , array([ 42.1541    ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.06884e-06])
287046  , -71922.9    , array([ 42.112     ,  0.00108757 ,  5.12312e-35,  0.0378721  ,  7.06884e-06])
287047  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12824e-35,  0.0378721  ,  7.06884e-06])
287048  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.03791    ,  7.06884e-06])
287049  , -71909.5    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.07592e-06])
287050  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.06885e-06])
287051  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.06885e-06])
287052  , -71916.2    , array([ 42.1541    ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.06885e-06])
287053  , -71922.9    , array([ 42.112     ,  0.00108757 ,  5.12312e-35,  0.0378721  ,  7.06885e-06])
287054  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12824e-35,  0.0378721  ,  7.06885e-06])
287055  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.03791    ,  7.06885e-06])
287056  , -71909.5    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.07592e-06])
287064  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.06885e-06])
287065  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.06885e-06])
287066  , -71916.2    , array([ 42.1541    ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.06885e-06])
287067  , -71922.9    , array([ 42.112     ,  0.00108757 ,  5.12312e-35,  0.0378721  ,  7.06885e-06])
287068  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12824e-35,  0.0378721  ,  7.06885e-06])
287069  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.03791    ,  7.06885e-06])
287070  , -71909.5    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.07592e-06])
287071  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.06885e-06])
287072  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.06885e-06])
287073  , -71916.2    , array([ 42.1541    ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.06885e-06])
287074  , -71922.9    , array([ 42.112     ,  0.00108757 ,  5.12312e-35,  0.0378721  ,  7.06885e-06])
287075  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12824e-35,  0.0378721  ,  7.06885e-06])
287076  , -71916.2    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.03791    ,  7.06885e-06])
287077  , -71909.4    , array([ 42.112     ,  0.00108648 ,  5.12312e-35,  0.0378721  ,  7.07592e-06])
287078  , -71291.6    , array([ 42.11      ,  0.00103914 ,  5.12312e-35,  0.0378721  ,  7.39189e-06])
287079  , -71291.6    , array([ 42.11      ,  0.00103914 ,  5.12312e-35,  0.0378721  ,  7.39189e-06])
287080  , -71291.6    , array([ 42.1521    ,  0.00103914 ,  5.12312e-35,  0.0378721  ,  7.39189e-06])
287081  , -71298.9    , array([ 42.11      ,  0.00104018 ,  5.12312e-35,  0.0378721  ,  7.39189e-06])
287082  , -71291.6    , array([ 42.11      ,  0.00103914 ,  5.12824e-35,  0.0378721  ,  7.39189e-06])
287083  , -71291.6    , array([ 42.11      ,  0.00103914 ,  5.12312e-35,  0.03791    ,  7.39189e-06])
287084  , -71284.3    , array([ 42.11      ,  0.00103914 ,  5.12312e-35,  0.0378721  ,  7.39928e-06])
287085  , -71291.6    , array([ 42.11      ,  0.00103914 ,  5.12312e-35,  0.0378721  ,  7.39189e-06])
287086  , -71291.6    , array([ 42.11      ,  0.00103914 ,  5.12312e-35,  0.0378721  ,  7.39189e-06])
287087  , -71291.6    , array([ 42.1521    ,  0.00103914 ,  5.12312e-35,  0.0378721  ,  7.39189e-06])
287088  , -71298.9    , array([ 42.11      ,  0.00104018 ,  5.12312e-35,  0.0378721  ,  7.39189e-06])
287089  , -71291.6    , array([ 42.11      ,  0.00103914 ,  5.12824e-35,  0.0378721  ,  7.39189e-06])
287090  , -71291.6    , array([ 42.11      ,  0.00103914 ,  5.12312e-35,  0.03791    ,  7.39189e-06])
287091  , -71284.3    , array([ 42.11      ,  0.00103914 ,  5.12312e-35,  0.0378721  ,  7.39928e-06])
287092  , -71291.6    , array([ 42.11      ,  0.00103914 ,  5.12312e-35,  0.0378721  ,  7.39189e-06])
287093  , -71291.6    , array([ 42.11      ,  0.00103914 ,  5.12312e-35,  0.0378721  ,  7.39189e-06])
287094  , -71291.6    , array([ 42.1521    ,  0.00103914 ,  5.12312e-35,  0.0378721  ,  7.39189e-06])
287095  , -71298.9    , array([ 42.11      ,  0.00104018 ,  5.12312e-35,  0.0378721  ,  7.39189e-06])
287096  , -71291.6    , array([ 42.11      ,  0.00103914 ,  5.12824e-35,  0.0378721  ,  7.39189e-06])
287097  , -71291.6    , array([ 42.11      ,  0.00103914 ,  5.12312e-35,  0.03791    ,  7.39189e-06])
287098  , -71284.3    , array([ 42.11      ,  0.00103914 ,  5.12312e-35,  0.0378721  ,  7.39928e-06])
287099  , -70960.7    , array([ 42.109     ,  0.00101625 ,  5.12312e-35,  0.0378721  ,  7.5589e-06 ])
287100  , -70960.7    , array([ 42.109     ,  0.00101625 ,  5.12312e-35,  0.0378721  ,  7.5589e-06 ])
287101  , -70960.7    , array([ 42.1512    ,  0.00101625 ,  5.12312e-35,  0.0378721  ,  7.5589e-06 ])
287102  , -70968.2    , array([ 42.109     ,  0.00101726 ,  5.12312e-35,  0.0378721  ,  7.5589e-06 ])
287103  , -70960.7    , array([ 42.109     ,  0.00101625 ,  5.12824e-35,  0.0378721  ,  7.5589e-06 ])
287104  , -70960.7    , array([ 42.109     ,  0.00101625 ,  5.12312e-35,  0.03791    ,  7.5589e-06 ])
287105  , -70953.1    , array([ 42.109     ,  0.00101625 ,  5.12312e-35,  0.0378721  ,  7.56646e-06])
287106  , -70960.7    , array([ 42.109     ,  0.00101625 ,  5.12312e-35,  0.0378721  ,  7.5589e-06 ])
287107  , -70960.7    , array([ 42.109     ,  0.00101625 ,  5.12312e-35,  0.0378721  ,  7.5589e-06 ])
287108  , -70960.7    , array([ 42.1512    ,  0.00101625 ,  5.12312e-35,  0.0378721  ,  7.5589e-06 ])
287109  , -70968.2    , array([ 42.109     ,  0.00101726 ,  5.12312e-35,  0.0378721  ,  7.5589e-06 ])
287110  , -70960.7    , array([ 42.109     ,  0.00101625 ,  5.12824e-35,  0.0378721  ,  7.5589e-06 ])
287111  , -70960.7    , array([ 42.109     ,  0.00101625 ,  5.12312e-35,  0.03791    ,  7.5589e-06 ])
287112  , -70953.1    , array([ 42.109     ,  0.00101625 ,  5.12312e-35,  0.0378721  ,  7.56646e-06])
287113  , -70960.7    , array([ 42.109     ,  0.00101625 ,  5.12312e-35,  0.0378721  ,  7.5589e-06 ])
287114  , -70960.7    , array([ 42.109     ,  0.00101625 ,  5.12312e-35,  0.0378721  ,  7.5589e-06 ])
287115  , -70960.7    , array([ 42.1512    ,  0.00101625 ,  5.12312e-35,  0.0378721  ,  7.5589e-06 ])
287116  , -70968.2    , array([ 42.109     ,  0.00101726 ,  5.12312e-35,  0.0378721  ,  7.5589e-06 ])
287117  , -70960.7    , array([ 42.109     ,  0.00101625 ,  5.12824e-35,  0.0378721  ,  7.5589e-06 ])
287118  , -70960.7    , array([ 42.109     ,  0.00101625 ,  5.12312e-35,  0.03791    ,  7.5589e-06 ])
287119  , -70953.1    , array([ 42.109     ,  0.00101625 ,  5.12312e-35,  0.0378721  ,  7.56646e-06])
287120  , -70790.4    , array([ 42.1085    ,  0.00100499 ,  5.12312e-35,  0.0378721  ,  7.64382e-06])
287121  , -70790.4    , array([ 42.1085    ,  0.00100499 ,  5.12312e-35,  0.0378721  ,  7.64382e-06])
287122  , -70790.4    , array([ 42.1507    ,  0.00100499 ,  5.12312e-35,  0.0378721  ,  7.64382e-06])
287123  , -70798.1    , array([ 42.1085    ,  0.001006   ,  5.12312e-35,  0.0378721  ,  7.64382e-06])
287124  , -70790.4    , array([ 42.1085    ,  0.00100499 ,  5.12824e-35,  0.0378721  ,  7.64382e-06])
287125  , -70790.4    , array([ 42.1085    ,  0.00100499 ,  5.12312e-35,  0.03791    ,  7.64382e-06])
287126  , -70782.7    , array([ 42.1085    ,  0.00100499 ,  5.12312e-35,  0.0378721  ,  7.65146e-06])
287127  , -70790.4    , array([ 42.1085    ,  0.00100499 ,  5.12312e-35,  0.0378721  ,  7.64382e-06])
287128  , -70790.4    , array([ 42.1085    ,  0.00100499 ,  5.12312e-35,  0.0378721  ,  7.64382e-06])
287129  , -70790.4    , array([ 42.1507    ,  0.00100499 ,  5.12312e-35,  0.0378721  ,  7.64382e-06])
287130  , -70798.1    , array([ 42.1085    ,  0.001006   ,  5.12312e-35,  0.0378721  ,  7.64382e-06])
287131  , -70790.4    , array([ 42.1085    ,  0.00100499 ,  5.12824e-35,  0.0378721  ,  7.64382e-06])
287132  , -70790.4    , array([ 42.1085    ,  0.00100499 ,  5.12312e-35,  0.03791    ,  7.64382e-06])
287133  , -70782.7    , array([ 42.1085    ,  0.00100499 ,  5.12312e-35,  0.0378721  ,  7.65146e-06])
287134  , -70790.4    , array([ 42.1085    ,  0.00100499 ,  5.12312e-35,  0.0378721  ,  7.64382e-06])
287135  , -70790.4    , array([ 42.1085    ,  0.00100499 ,  5.12312e-35,  0.0378721  ,  7.64382e-06])
287136  , -70790.4    , array([ 42.1507    ,  0.00100499 ,  5.12312e-35,  0.0378721  ,  7.64382e-06])
287137  , -70798.1    , array([ 42.1085    ,  0.001006   ,  5.12312e-35,  0.0378721  ,  7.64382e-06])
287138  , -70790.4    , array([ 42.1085    ,  0.00100499 ,  5.12824e-35,  0.0378721  ,  7.64382e-06])
287139  , -70790.4    , array([ 42.1085    ,  0.00100499 ,  5.12312e-35,  0.03791    ,  7.64382e-06])
287140  , -70782.7    , array([ 42.1085    ,  0.00100499 ,  5.12312e-35,  0.0378721  ,  7.65146e-06])
287144  , -70711.8    , array([ 42.1083    ,  0.00100041 ,  5.12312e-35,  0.0378721  ,  7.68663e-06])
287148  , -70769.8    , array([ 42.1085    ,  0.00100365 ,  5.12312e-35,  0.0378721  ,  7.65407e-06])
287149  , -70769.8    , array([ 42.1085    ,  0.00100365 ,  5.12312e-35,  0.0378721  ,  7.65407e-06])
287150  , -70769.8    , array([ 42.1506    ,  0.00100365 ,  5.12312e-35,  0.0378721  ,  7.65407e-06])
287151  , -70777.5    , array([ 42.1085    ,  0.00100465 ,  5.12312e-35,  0.0378721  ,  7.65407e-06])
287152  , -70769.8    , array([ 42.1085    ,  0.00100365 ,  5.12824e-35,  0.0378721  ,  7.65407e-06])
287153  , -70769.8    , array([ 42.1085    ,  0.00100365 ,  5.12312e-35,  0.03791    ,  7.65407e-06])
287154  , -70762      , array([ 42.1085    ,  0.00100365 ,  5.12312e-35,  0.0378721  ,  7.66172e-06])
287155  , -70745.6    , array([ 42.1084    ,  0.00100209 ,  5.12312e-35,  0.0378721  ,  7.66604e-06])
287156  , -70745.6    , array([ 42.1084    ,  0.00100209 ,  5.12312e-35,  0.0378721  ,  7.66604e-06])
287157  , -70745.6    , array([ 42.1505    ,  0.00100209 ,  5.12312e-35,  0.0378721  ,  7.66604e-06])
287158  , -70753.4    , array([ 42.1084    ,  0.00100309 ,  5.12312e-35,  0.0378721  ,  7.66604e-06])
287159  , -70745.6    , array([ 42.1084    ,  0.00100209 ,  5.12824e-35,  0.0378721  ,  7.66604e-06])
287160  , -70745.6    , array([ 42.1084    ,  0.00100209 ,  5.12312e-35,  0.03791    ,  7.66604e-06])
287161  , -70737.9    , array([ 42.1084    ,  0.00100209 ,  5.12312e-35,  0.0378721  ,  7.67371e-06])
287162  , -70745.6    , array([ 42.1084    ,  0.00100209 ,  5.12312e-35,  0.0378721  ,  7.66604e-06])
287163  , -70745.6    , array([ 42.1084    ,  0.00100209 ,  5.12312e-35,  0.0378721  ,  7.66604e-06])
287164  , -70745.6    , array([ 42.1505    ,  0.00100209 ,  5.12312e-35,  0.0378721  ,  7.66604e-06])
287165  , -70753.4    , array([ 42.1084    ,  0.00100309 ,  5.12312e-35,  0.0378721  ,  7.66604e-06])
287166  , -70745.6    , array([ 42.1084    ,  0.00100209 ,  5.12824e-35,  0.0378721  ,  7.66604e-06])
287167  , -70745.6    , array([ 42.1084    ,  0.00100209 ,  5.12312e-35,  0.03791    ,  7.66604e-06])
287168  , -70737.9    , array([ 42.1084    ,  0.00100209 ,  5.12312e-35,  0.0378721  ,  7.67371e-06])
287169  , -70745.6    , array([ 42.1084    ,  0.00100209 ,  5.12312e-35,  0.0378721  ,  7.66604e-06])
287170  , -70745.6    , array([ 42.1084    ,  0.00100209 ,  5.12312e-35,  0.0378721  ,  7.66604e-06])
287171  , -70745.6    , array([ 42.1505    ,  0.00100209 ,  5.12312e-35,  0.0378721  ,  7.66604e-06])
287172  , -70753.4    , array([ 42.1084    ,  0.00100309 ,  5.12312e-35,  0.0378721  ,  7.66604e-06])
287173  , -70745.6    , array([ 42.1084    ,  0.00100209 ,  5.12824e-35,  0.0378721  ,  7.66604e-06])
