2947    , -11838.7    , array([ 4.28564    ,  0.0299901  ,  0.890359   ,  1.07301e-32])
2995    , -2054.87    , array([ 0.569848   ,  0.0299901  ,  1.79298    ,  1.07301e-32])
2996    , -2054.87    , array([ 0.569848   ,  0.0299901  ,  1.79298    ,  1.07301e-32])
2997    , -2054.65    , array([ 0.570418   ,  0.0299901  ,  1.79298    ,  1.07301e-32])
2998    , -2054.87    , array([ 0.569848   ,  0.0300201  ,  1.79298    ,  1.07301e-32])
2999    , -2055.69    , array([ 0.569848   ,  0.0299901  ,  1.79477    ,  1.07301e-32])
3000    , -2054.87    , array([ 0.569848   ,  0.0299901  ,  1.79298    ,  1.07409e-32])
3001    , -2882.85    , array([ 1.2087     ,  0.0299901  ,  0.205968   ,  1.07301e-32])
3002    , -2882.85    , array([ 1.2087     ,  0.0299901  ,  0.205968   ,  1.07301e-32])
3003    , -2885.82    , array([ 1.20991    ,  0.0299901  ,  0.205968   ,  1.07301e-32])
3004    , -2882.85    , array([ 1.2087     ,  0.0300201  ,  0.205968   ,  1.07301e-32])
3005    , -2883.18    , array([ 1.2087     ,  0.0299901  ,  0.206174   ,  1.07301e-32])
3006    , -2882.85    , array([ 1.2087     ,  0.0299901  ,  0.205968   ,  1.07409e-32])
3007    , -1627.17    , array([ 0.680612   ,  0.0299901  ,  1.07543    ,  1.07301e-32])
3008    , -1627.17    , array([ 0.680612   ,  0.0299901  ,  1.07543    ,  1.07301e-32])
3009    , -1628.15    , array([ 0.681293   ,  0.0299901  ,  1.07543    ,  1.07301e-32])
3010    , -1627.17    , array([ 0.680612   ,  0.0300201  ,  1.07543    ,  1.07301e-32])
3011    , -1628       , array([ 0.680612   ,  0.0299901  ,  1.0765     ,  1.07301e-32])
3012    , -1627.17    , array([ 0.680612   ,  0.0299901  ,  1.07543    ,  1.07409e-32])
3013    , -1578.99    , array([ 0.719653   ,  0.0299901  ,  0.915946   ,  1.07301e-32])
3014    , -1578.99    , array([ 0.719653   ,  0.0299901  ,  0.915946   ,  1.07301e-32])
3015    , -1580.5     , array([ 0.720373   ,  0.0299901  ,  0.915946   ,  1.07301e-32])
3016    , -1578.99    , array([ 0.719653   ,  0.0300201  ,  0.915946   ,  1.07301e-32])
3017    , -1579.62    , array([ 0.719653   ,  0.0299901  ,  0.916862   ,  1.07301e-32])
3018    , -1578.99    , array([ 0.719653   ,  0.0299901  ,  0.915946   ,  1.07409e-32])
3019    , -2091.85    , array([ 0.932656   ,  0.0299901  ,  0.434345   ,  1.07301e-32])
3020    , -2091.85    , array([ 0.932656   ,  0.0299901  ,  0.434345   ,  1.07301e-32])
3021    , -2095.24    , array([ 0.933589   ,  0.0299901  ,  0.434345   ,  1.07301e-32])
3022    , -2091.85    , array([ 0.932656   ,  0.0300201  ,  0.434345   ,  1.07301e-32])
3023    , -2091.83    , array([ 0.932656   ,  0.0299901  ,  0.43478    ,  1.07301e-32])
3024    , -2091.85    , array([ 0.932656   ,  0.0299901  ,  0.434345   ,  1.07409e-32])
3025    , -1576.8     , array([ 0.729066   ,  0.0299901  ,  0.882326   ,  1.07301e-32])
3026    , -1576.8     , array([ 0.729066   ,  0.0299901  ,  0.882326   ,  1.07301e-32])
3027    , -1578.44    , array([ 0.729795   ,  0.0299901  ,  0.882326   ,  1.07301e-32])
3028    , -1576.8     , array([ 0.729066   ,  0.0300201  ,  0.882326   ,  1.07301e-32])
3029    , -1577.38    , array([ 0.729066   ,  0.0299901  ,  0.883209   ,  1.07301e-32])
3030    , -1576.8     , array([ 0.729066   ,  0.0299901  ,  0.882326   ,  1.07409e-32])
3037    , -1576.79    , array([ 0.729079   ,  0.0299901  ,  0.882278   ,  1.07301e-32])
3038    , -1576.79    , array([ 0.729079   ,  0.0299901  ,  0.882278   ,  1.07301e-32])
3039    , -1578.44    , array([ 0.729809   ,  0.0299901  ,  0.882278   ,  1.07301e-32])
3040    , -1576.79    , array([ 0.729079   ,  0.0300201  ,  0.882278   ,  1.07301e-32])
3041    , -1577.38    , array([ 0.729079   ,  0.0299901  ,  0.88316    ,  1.07301e-32])
3042    , -1576.79    , array([ 0.729079   ,  0.0299901  ,  0.882278   ,  1.07409e-32])
3043    , -1576.79    , array([ 0.729122   ,  0.0299901  ,  0.882122   ,  1.07301e-32])
3044    , -1576.79    , array([ 0.729122   ,  0.0299901  ,  0.882122   ,  1.07301e-32])
3045    , -1578.43    , array([ 0.729852   ,  0.0299901  ,  0.882122   ,  1.07301e-32])
3046    , -1576.79    , array([ 0.729122   ,  0.0300201  ,  0.882122   ,  1.07301e-32])
3047    , -1577.37    , array([ 0.729122   ,  0.0299901  ,  0.883005   ,  1.07301e-32])
3048    , -1576.79    , array([ 0.729122   ,  0.0299901  ,  0.882122   ,  1.07409e-32])
3055    , -1576.79    , array([ 0.729125   ,  0.0299901  ,  0.882111   ,  1.07301e-32])
3056    , -1576.79    , array([ 0.729125   ,  0.0299901  ,  0.882111   ,  1.07301e-32])
3057    , -1578.43    , array([ 0.729855   ,  0.0299901  ,  0.882111   ,  1.07301e-32])
3058    , -1576.79    , array([ 0.729125   ,  0.0300201  ,  0.882111   ,  1.07301e-32])
3059    , -1577.37    , array([ 0.729125   ,  0.0299901  ,  0.882993   ,  1.07301e-32])
3060    , -1576.79    , array([ 0.729125   ,  0.0299901  ,  0.882111   ,  1.07409e-32])
3061    , -1576.79    , array([ 0.729136   ,  0.0299901  ,  0.882073   ,  1.07301e-32])
3062    , -1576.79    , array([ 0.729136   ,  0.0299901  ,  0.882073   ,  1.07301e-32])
3063    , -1578.43    , array([ 0.729866   ,  0.0299901  ,  0.882073   ,  1.07301e-32])
3064    , -1576.79    , array([ 0.729136   ,  0.0300201  ,  0.882073   ,  1.07301e-32])
3065    , -1577.37    , array([ 0.729136   ,  0.0299901  ,  0.882955   ,  1.07301e-32])
3066    , -1576.79    , array([ 0.729136   ,  0.0299901  ,  0.882073   ,  1.07409e-32])
3067    , -2342.02    , array([ 10.5891    ,  0.0299901  ,  0.000298599,  1.07301e-32])
3068    , -2342.02    , array([ 10.5891    ,  0.0299901  ,  0.000298599,  1.07301e-32])
3069    , -2342.02    , array([ 10.5997    ,  0.0299901  ,  0.000298599,  1.07301e-32])
3070    , -2342.02    , array([ 10.5891    ,  0.0300201  ,  0.000298599,  1.07301e-32])
3071    , -2342.03    , array([ 10.5891    ,  0.0299901  ,  0.000298898,  1.07301e-32])
3072    , -2342.02    , array([ 10.5891    ,  0.0299901  ,  0.000298599,  1.07409e-32])
3073    , -1724.2     , array([ 0.82599    ,  0.0299901  ,  0.60777    ,  1.07301e-32])
3074    , -1724.2     , array([ 0.82599    ,  0.0299901  ,  0.60777    ,  1.07301e-32])
3075    , -1726.96    , array([ 0.826816   ,  0.0299901  ,  0.60777    ,  1.07301e-32])
3076    , -1724.2     , array([ 0.82599    ,  0.0300201  ,  0.60777    ,  1.07301e-32])
3077    , -1724.34    , array([ 0.82599    ,  0.0299901  ,  0.608378   ,  1.07301e-32])
3078    , -1724.2     , array([ 0.82599    ,  0.0299901  ,  0.60777    ,  1.07409e-32])
3079    , -1576.57    , array([ 0.732229   ,  0.0299901  ,  0.870993   ,  1.07301e-32])
3080    , -1576.57    , array([ 0.732229   ,  0.0299901  ,  0.870993   ,  1.07301e-32])
3081    , -1578.26    , array([ 0.732961   ,  0.0299901  ,  0.870993   ,  1.07301e-32])
3082    , -1576.57    , array([ 0.732229   ,  0.0300201  ,  0.870993   ,  1.07301e-32])
3083    , -1577.14    , array([ 0.732229   ,  0.0299901  ,  0.871864   ,  1.07301e-32])
3084    , -1576.57    , array([ 0.732229   ,  0.0299901  ,  0.870993   ,  1.07409e-32])
3085    , -1576.13    , array([ 0.732125   ,  0.0299901  ,  0.870668   ,  1.07301e-32])
3086    , -1576.13    , array([ 0.732125   ,  0.0299901  ,  0.870668   ,  1.07301e-32])
3087    , -1577.81    , array([ 0.732858   ,  0.0299901  ,  0.870668   ,  1.07301e-32])
3088    , -1576.13    , array([ 0.732125   ,  0.0300201  ,  0.870668   ,  1.07301e-32])
3089    , -1576.69    , array([ 0.732125   ,  0.0299901  ,  0.871539   ,  1.07301e-32])
3090    , -1576.13    , array([ 0.732125   ,  0.0299901  ,  0.870668   ,  1.07409e-32])
3091    , -1574.33    , array([ 0.731711   ,  0.0299901  ,  0.869371   ,  1.07301e-32])
3092    , -1574.33    , array([ 0.731711   ,  0.0299901  ,  0.869371   ,  1.07301e-32])
3093    , -1576.02    , array([ 0.732443   ,  0.0299901  ,  0.869371   ,  1.07301e-32])
3094    , -1574.33    , array([ 0.731711   ,  0.0300201  ,  0.869371   ,  1.07301e-32])
3095    , -1574.9     , array([ 0.731711   ,  0.0299901  ,  0.870241   ,  1.07301e-32])
3096    , -1574.33    , array([ 0.731711   ,  0.0299901  ,  0.869371   ,  1.07409e-32])
3097    , -1567.17    , array([ 0.730058   ,  0.0299901  ,  0.864202   ,  1.07301e-32])
3098    , -1567.17    , array([ 0.730058   ,  0.0299901  ,  0.864202   ,  1.07301e-32])
3099    , -1568.85    , array([ 0.730789   ,  0.0299901  ,  0.864202   ,  1.07301e-32])
3100    , -1567.17    , array([ 0.730058   ,  0.0300201  ,  0.864202   ,  1.07301e-32])
3101    , -1567.73    , array([ 0.730058   ,  0.0299901  ,  0.865067   ,  1.07301e-32])
3102    , -1567.17    , array([ 0.730058   ,  0.0299901  ,  0.864202   ,  1.07409e-32])
3103    , -1538.49    , array([ 0.723484   ,  0.0299901  ,  0.84383    ,  1.07301e-32])
3104    , -1538.49    , array([ 0.723484   ,  0.0299901  ,  0.84383    ,  1.07301e-32])
3105    , -1540.17    , array([ 0.724208   ,  0.0299901  ,  0.84383    ,  1.07301e-32])
3106    , -1538.49    , array([ 0.723484   ,  0.0300201  ,  0.84383    ,  1.07301e-32])
3107    , -1539.05    , array([ 0.723484   ,  0.0299901  ,  0.844675   ,  1.07301e-32])
3108    , -1538.49    , array([ 0.723484   ,  0.0299901  ,  0.84383    ,  1.07409e-32])
3109    , -1424.37    , array([ 0.697773   ,  0.0299901  ,  0.767034   ,  1.07301e-32])
3110    , -1424.37    , array([ 0.697773   ,  0.0299901  ,  0.767034   ,  1.07301e-32])
3111    , -1426.06    , array([ 0.698471   ,  0.0299901  ,  0.767034   ,  1.07301e-32])
3112    , -1424.37    , array([ 0.697773   ,  0.0300201  ,  0.767034   ,  1.07301e-32])
3113    , -1424.92    , array([ 0.697773   ,  0.0299901  ,  0.767802   ,  1.07301e-32])
3114    , -1424.37    , array([ 0.697773   ,  0.0299901  ,  0.767034   ,  1.07409e-32])
3115    , -1014.97    , array([ 0.603746   ,  0.0299901  ,  0.523665   ,  1.07301e-32])
3116    , -1014.97    , array([ 0.603746   ,  0.0299901  ,  0.523665   ,  1.07301e-32])
3117    , -1016.55    , array([ 0.60435    ,  0.0299901  ,  0.523665   ,  1.07301e-32])
3118    , -1014.97    , array([ 0.603746   ,  0.0300201  ,  0.523665   ,  1.07301e-32])
3119    , -1015.28    , array([ 0.603746   ,  0.0299901  ,  0.524188   ,  1.07301e-32])
3120    , -1014.97    , array([ 0.603746   ,  0.0299901  ,  0.523665   ,  1.07409e-32])
3121    , -596.192    , array([ 0.355285   ,  0.0299901  ,  0.203253   ,  1.07301e-32])
3122    , -596.192    , array([ 0.355285   ,  0.0299901  ,  0.203253   ,  1.07301e-32])
3123    , -596.503    , array([ 0.35564    ,  0.0299901  ,  0.203253   ,  1.07301e-32])
3124    , -596.192    , array([ 0.355285   ,  0.0300201  ,  0.203253   ,  1.07301e-32])
3125    , -595.748    , array([ 0.355285   ,  0.0299901  ,  0.203456   ,  1.07301e-32])
3126    , -596.192    , array([ 0.355285   ,  0.0299901  ,  0.203253   ,  1.07409e-32])
3127    , -491.662    , array([ 0.360557   ,  0.0299901  ,  0.278018   ,  1.07301e-32])
3128    , -491.662    , array([ 0.360557   ,  0.0299901  ,  0.278018   ,  1.07301e-32])
3129    , -491.994    , array([ 0.360918   ,  0.0299901  ,  0.278018   ,  1.07301e-32])
3130    , -491.662    , array([ 0.360557   ,  0.0300201  ,  0.278018   ,  1.07301e-32])
3131    , -491.426    , array([ 0.360557   ,  0.0299901  ,  0.278296   ,  1.07301e-32])
3132    , -491.662    , array([ 0.360557   ,  0.0299901  ,  0.278018   ,  1.07409e-32])
3133    , -448.87     , array([ 0.33404    ,  0.0299901  ,  0.390061   ,  1.07301e-32])
3134    , -448.87     , array([ 0.33404    ,  0.0299901  ,  0.390061   ,  1.07301e-32])
3135    , -449.116    , array([ 0.334374   ,  0.0299901  ,  0.390061   ,  1.07301e-32])
3136    , -448.87     , array([ 0.33404    ,  0.0300201  ,  0.390061   ,  1.07301e-32])
3137    , -449.035    , array([ 0.33404    ,  0.0299901  ,  0.390451   ,  1.07301e-32])
3138    , -448.87     , array([ 0.33404    ,  0.0299901  ,  0.390061   ,  1.07409e-32])
3139    , -426.689    , array([ 0.310977   ,  0.0299901  ,  0.350101   ,  1.07301e-32])
3140    , -426.689    , array([ 0.310977   ,  0.0299901  ,  0.350101   ,  1.07301e-32])
3141    , -426.847    , array([ 0.311288   ,  0.0299901  ,  0.350101   ,  1.07301e-32])
3142    , -426.689    , array([ 0.310977   ,  0.0300201  ,  0.350101   ,  1.07301e-32])
3143    , -426.669    , array([ 0.310977   ,  0.0299901  ,  0.350451   ,  1.07301e-32])
3144    , -426.689    , array([ 0.310977   ,  0.0299901  ,  0.350101   ,  1.07409e-32])
3145    , -413.876    , array([ 0.278675   ,  0.0299901  ,  0.350904   ,  1.07301e-32])
3146    , -413.876    , array([ 0.278675   ,  0.0299901  ,  0.350904   ,  1.07301e-32])
3147    , -413.959    , array([ 0.278954   ,  0.0299901  ,  0.350904   ,  1.07301e-32])
3148    , -413.876    , array([ 0.278675   ,  0.0300201  ,  0.350904   ,  1.07301e-32])
3149    , -413.832    , array([ 0.278675   ,  0.0299901  ,  0.351255   ,  1.07301e-32])
3150    , -413.876    , array([ 0.278675   ,  0.0299901  ,  0.350904   ,  1.07409e-32])
3151    , -405.2      , array([ 0.242521   ,  0.0299901  ,  0.366477   ,  1.07301e-32])
3152    , -405.2      , array([ 0.242521   ,  0.0299901  ,  0.366477   ,  1.07301e-32])
3153    , -405.239    , array([ 0.242764   ,  0.0299901  ,  0.366477   ,  1.07301e-32])
3154    , -405.2      , array([ 0.242521   ,  0.0300201  ,  0.366477   ,  1.07301e-32])
3155    , -405.259    , array([ 0.242521   ,  0.0299901  ,  0.366843   ,  1.07301e-32])
3156    , -405.2      , array([ 0.242521   ,  0.0299901  ,  0.366477   ,  1.07409e-32])
3157    , -401.483    , array([ 0.219126   ,  0.0299901  ,  0.359945   ,  1.07301e-32])
3158    , -401.483    , array([ 0.219126   ,  0.0299901  ,  0.359945   ,  1.07301e-32])
3159    , -401.5      , array([ 0.219345   ,  0.0299901  ,  0.359945   ,  1.07301e-32])
3160    , -401.483    , array([ 0.219126   ,  0.0300201  ,  0.359945   ,  1.07301e-32])
3161    , -401.536    , array([ 0.219126   ,  0.0299901  ,  0.360306   ,  1.07301e-32])
3162    , -401.483    , array([ 0.219126   ,  0.0299901  ,  0.359945   ,  1.07409e-32])
3163    , -398.39     , array([ 0.193145   ,  0.0299901  ,  0.343645   ,  1.07301e-32])
3164    , -398.39     , array([ 0.193145   ,  0.0299901  ,  0.343645   ,  1.07301e-32])
3165    , -398.409    , array([ 0.193338   ,  0.0299901  ,  0.343645   ,  1.07301e-32])
3166    , -398.39     , array([ 0.193145   ,  0.0300201  ,  0.343645   ,  1.07301e-32])
3167    , -398.381    , array([ 0.193145   ,  0.0299901  ,  0.343989   ,  1.07301e-32])
3168    , -398.39     , array([ 0.193145   ,  0.0299901  ,  0.343645   ,  1.07409e-32])
3169    , -399.835    , array([ 0.154092   ,  0.0299901  ,  0.32989    ,  1.07301e-32])
3170    , -399.835    , array([ 0.154092   ,  0.0299901  ,  0.32989    ,  1.07301e-32])
3171    , -399.744    , array([ 0.154246   ,  0.0299901  ,  0.32989    ,  1.07301e-32])
3172    , -399.835    , array([ 0.154092   ,  0.0300201  ,  0.32989    ,  1.07301e-32])
3173    , -400.065    , array([ 0.154092   ,  0.0299901  ,  0.33022    ,  1.07301e-32])
3174    , -399.835    , array([ 0.154092   ,  0.0299901  ,  0.32989    ,  1.07409e-32])
3175    , -397.291    , array([ 0.175621   ,  0.0299901  ,  0.337785   ,  1.07301e-32])
3176    , -397.291    , array([ 0.175621   ,  0.0299901  ,  0.337785   ,  1.07301e-32])
3177    , -397.286    , array([ 0.175796   ,  0.0299901  ,  0.337785   ,  1.07301e-32])
3178    , -397.291    , array([ 0.175621   ,  0.0300201  ,  0.337785   ,  1.07301e-32])
3179    , -397.345    , array([ 0.175621   ,  0.0299901  ,  0.338123   ,  1.07301e-32])
3180    , -397.291    , array([ 0.175621   ,  0.0299901  ,  0.337785   ,  1.07409e-32])
3181    , -396.207    , array([ 0.153448   ,  0.0299901  ,  0.321537   ,  1.07301e-32])
3182    , -396.207    , array([ 0.153448   ,  0.0299901  ,  0.321537   ,  1.07301e-32])
3183    , -396.184    , array([ 0.153602   ,  0.0299901  ,  0.321537   ,  1.07301e-32])
3184    , -396.207    , array([ 0.153448   ,  0.0300201  ,  0.321537   ,  1.07301e-32])
3185    , -396.286    , array([ 0.153448   ,  0.0299901  ,  0.321859   ,  1.07301e-32])
3186    , -396.207    , array([ 0.153448   ,  0.0299901  ,  0.321537   ,  1.07409e-32])
3187    , -394.985    , array([ 0.135578   ,  0.0299901  ,  0.30119    ,  1.07301e-32])
3188    , -394.985    , array([ 0.135578   ,  0.0299901  ,  0.30119    ,  1.07301e-32])
3189    , -394.986    , array([ 0.135714   ,  0.0299901  ,  0.30119    ,  1.07301e-32])
3190    , -394.985    , array([ 0.135578   ,  0.0300201  ,  0.30119    ,  1.07301e-32])
3191    , -395        , array([ 0.135578   ,  0.0299901  ,  0.301491   ,  1.07301e-32])
3192    , -394.985    , array([ 0.135578   ,  0.0299901  ,  0.30119    ,  1.07409e-32])
3193    , -395.738    , array([ 0.104085   ,  0.0299901  ,  0.267571   ,  1.07301e-32])
3194    , -395.738    , array([ 0.104085   ,  0.0299901  ,  0.267571   ,  1.07301e-32])
3195    , -395.639    , array([ 0.104189   ,  0.0299901  ,  0.267571   ,  1.07301e-32])
3196    , -395.738    , array([ 0.104085   ,  0.0300201  ,  0.267571   ,  1.07301e-32])
3197    , -395.925    , array([ 0.104085   ,  0.0299901  ,  0.267839   ,  1.07301e-32])
3198    , -395.738    , array([ 0.104085   ,  0.0299901  ,  0.267571   ,  1.07409e-32])
3199    , -394.648    , array([ 0.122845   ,  0.0299901  ,  0.28818    ,  1.07301e-32])
3200    , -394.648    , array([ 0.122845   ,  0.0299901  ,  0.28818    ,  1.07301e-32])
3201    , -394.631    , array([ 0.122968   ,  0.0299901  ,  0.28818    ,  1.07301e-32])
3202    , -394.648    , array([ 0.122845   ,  0.0300201  ,  0.28818    ,  1.07301e-32])
3203    , -394.696    , array([ 0.122845   ,  0.0299901  ,  0.288468   ,  1.07301e-32])
3204    , -394.648    , array([ 0.122845   ,  0.0299901  ,  0.28818    ,  1.07409e-32])
3205    , -394.419    , array([ 0.111192   ,  0.0299901  ,  0.274111   ,  1.07301e-32])
3206    , -394.419    , array([ 0.111192   ,  0.0299901  ,  0.274111   ,  1.07301e-32])
3207    , -394.388    , array([ 0.111304   ,  0.0299901  ,  0.274111   ,  1.07301e-32])
3208    , -394.419    , array([ 0.111192   ,  0.0300201  ,  0.274111   ,  1.07301e-32])
3209    , -394.488    , array([ 0.111192   ,  0.0299901  ,  0.274386   ,  1.07301e-32])
3210    , -394.419    , array([ 0.111192   ,  0.0299901  ,  0.274111   ,  1.07409e-32])
3211    , -394.236    , array([ 0.104586   ,  0.0299901  ,  0.265029   ,  1.07301e-32])
3212    , -394.236    , array([ 0.104586   ,  0.0299901  ,  0.265029   ,  1.07301e-32])
3213    , -394.205    , array([ 0.104691   ,  0.0299901  ,  0.265029   ,  1.07301e-32])
3214    , -394.236    , array([ 0.104586   ,  0.0300201  ,  0.265029   ,  1.07301e-32])
3215    , -394.306    , array([ 0.104586   ,  0.0299901  ,  0.265294   ,  1.07301e-32])
3216    , -394.236    , array([ 0.104586   ,  0.0299901  ,  0.265029   ,  1.07409e-32])
3217    , -394.08     , array([ 0.100104   ,  0.0299901  ,  0.258387   ,  1.07301e-32])
3218    , -394.08     , array([ 0.100104   ,  0.0299901  ,  0.258387   ,  1.07301e-32])
3219    , -394.051    , array([ 0.100204   ,  0.0299901  ,  0.258387   ,  1.07301e-32])
3220    , -394.08     , array([ 0.100104   ,  0.0300201  ,  0.258387   ,  1.07301e-32])
3221    , -394.142    , array([ 0.100104   ,  0.0299901  ,  0.258645   ,  1.07301e-32])
3222    , -394.08     , array([ 0.100104   ,  0.0299901  ,  0.258387   ,  1.07409e-32])
3223    , -393.832    , array([ 0.0840154  ,  0.0299901  ,  0.233441   ,  1.07301e-32])
3224    , -393.832    , array([ 0.0840154  ,  0.0299901  ,  0.233441   ,  1.07301e-32])
3225    , -393.791    , array([ 0.0840995  ,  0.0299901  ,  0.233441   ,  1.07301e-32])
3226    , -393.832    , array([ 0.0840154  ,  0.0300201  ,  0.233441   ,  1.07301e-32])
3227    , -393.914    , array([ 0.0840154  ,  0.0299901  ,  0.233675   ,  1.07301e-32])
3228    , -393.832    , array([ 0.0840154  ,  0.0299901  ,  0.233441   ,  1.07409e-32])
3229    , -393.642    , array([ 0.0764655  ,  0.0299901  ,  0.220128   ,  1.07301e-32])
3230    , -393.642    , array([ 0.0764655  ,  0.0299901  ,  0.220128   ,  1.07301e-32])
3231    , -393.604    , array([ 0.076542   ,  0.0299901  ,  0.220128   ,  1.07301e-32])
3232    , -393.642    , array([ 0.0764655  ,  0.0300201  ,  0.220128   ,  1.07301e-32])
3233    , -393.715    , array([ 0.0764655  ,  0.0299901  ,  0.220348   ,  1.07301e-32])
3234    , -393.642    , array([ 0.0764655  ,  0.0299901  ,  0.220128   ,  1.07409e-32])
3235    , -393.581    , array([ 0.0728654  ,  0.0299901  ,  0.213556   ,  1.07301e-32])
3236    , -393.581    , array([ 0.0728654  ,  0.0299901  ,  0.213556   ,  1.07301e-32])
3237    , -393.543    , array([ 0.0729383  ,  0.0299901  ,  0.213556   ,  1.07301e-32])
3238    , -393.581    , array([ 0.0728654  ,  0.0300201  ,  0.213556   ,  1.07301e-32])
3239    , -393.655    , array([ 0.0728654  ,  0.0299901  ,  0.213769   ,  1.07301e-32])
3240    , -393.581    , array([ 0.0728654  ,  0.0299901  ,  0.213556   ,  1.07409e-32])
3241    , -393.742    , array([ 0.0600822  ,  0.0299901  ,  0.189172   ,  1.07301e-32])
3242    , -393.742    , array([ 0.0600822  ,  0.0299901  ,  0.189172   ,  1.07301e-32])
3243    , -393.665    , array([ 0.0601423  ,  0.0299901  ,  0.189172   ,  1.07301e-32])
3244    , -393.742    , array([ 0.0600822  ,  0.0300201  ,  0.189172   ,  1.07301e-32])
3245    , -393.871    , array([ 0.0600822  ,  0.0299901  ,  0.189361   ,  1.07301e-32])
3246    , -393.742    , array([ 0.0600822  ,  0.0299901  ,  0.189172   ,  1.07409e-32])
3247    , -393.556    , array([ 0.069949   ,  0.0299901  ,  0.208143   ,  1.07301e-32])
3248    , -393.556    , array([ 0.069949   ,  0.0299901  ,  0.208143   ,  1.07301e-32])
3249    , -393.515    , array([ 0.070019   ,  0.0299901  ,  0.208143   ,  1.07301e-32])
3250    , -393.556    , array([ 0.069949   ,  0.0300201  ,  0.208143   ,  1.07301e-32])
3251    , -393.633    , array([ 0.069949   ,  0.0299901  ,  0.208351   ,  1.07301e-32])
