289774  , -231275     , array([ 0.0370023  ,  1.42426    ,  1.0203e-53 ,  1.73341e-87,  0.135159   ])
290020  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290021  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290022  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290023  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290024  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290025  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290026  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290027  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290028  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290029  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290030  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290031  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290032  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290033  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290034  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290035  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290036  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290037  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290038  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290039  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290040  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290041  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290042  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290043  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290044  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290045  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290046  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290047  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290048  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290049  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290050  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290051  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290052  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290053  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290054  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290055  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290056  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290057  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290058  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290059  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290060  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290061  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290062  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290063  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290064  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290065  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290066  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290067  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290068  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290069  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290070  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290071  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290072  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290073  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290074  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290075  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290076  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290077  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290078  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290079  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290080  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290081  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290082  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290083  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290084  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290085  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290086  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290087  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290088  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290089  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290090  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290091  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290092  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290093  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290094  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290095  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290096  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290097  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290098  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290099  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290100  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290101  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290102  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290103  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290104  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290105  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290106  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290107  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290108  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290109  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290110  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290111  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290112  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290113  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290114  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290115  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290116  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290117  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290118  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290119  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290120  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290121  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290122  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290123  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290124  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290125  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290126  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290127  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290128  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290129  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290130  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290131  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290132  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290133  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290134  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290135  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290136  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290137  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290138  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290139  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290140  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290141  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290142  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290143  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290144  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290145  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290146  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290147  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290148  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290149  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290150  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290151  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290152  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290153  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290154  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290155  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290156  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290157  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290158  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290159  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290160  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290161  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290162  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290163  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290164  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290165  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290166  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290167  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290168  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290169  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290170  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290171  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290172  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290173  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290174  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290175  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290176  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290177  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290178  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290179  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290180  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290181  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290182  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290183  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290184  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290185  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290186  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290187  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290188  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290189  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290190  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290191  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290192  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290193  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290194  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290195  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290196  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290197  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290198  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290199  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290200  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290201  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290202  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290203  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290204  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290205  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290206  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290207  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290208  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290209  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290210  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290211  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290212  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290213  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290214  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290215  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290216  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290217  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290218  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290219  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290220  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290221  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290222  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290223  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290224  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290225  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290226  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290227  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290228  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290229  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290230  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290231  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290232  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290233  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290234  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290235  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290236  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290237  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290238  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290239  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290240  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290241  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290242  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
290243  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290244  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290245  , -1632.53    , array([ 1.442      ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290246  , -1632.53    , array([ 1.44056    ,  0.0677489  ,  1.0203e-53 ,  1.73341e-87,  0.0242355  ])
290247  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.02133e-53,  1.73341e-87,  0.0242355  ])
290248  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73514e-87,  0.0242355  ])
290249  , -1632.52    , array([ 1.44056    ,  0.0676812  ,  1.0203e-53 ,  1.73341e-87,  0.0242597  ])
