225510  , -67760.5    , array([ 0.344942   ,  16.3167    ,  7.42656e-50,  3.78522e-11,  0.0058265  ])
225563  , -50775.4    , array([ 0.139948   ,  15.7446    ,  7.43399e-50,  3.78522e-11,  0.0153609  ])
225564  , -50775.4    , array([ 0.139948   ,  15.7446    ,  7.42656e-50,  3.789e-11  ,  0.0153609  ])
225565  , -50772.6    , array([ 0.139948   ,  15.7446    ,  7.42656e-50,  3.78522e-11,  0.0153763  ])
225566  , -88089.2    , array([ 5.33629    ,  4.43262    ,  7.42656e-50,  3.78522e-11,  2.88353    ])
225567  , -88089.2    , array([ 5.33629    ,  4.43262    ,  7.42656e-50,  3.78522e-11,  2.88353    ])
225568  , -88063.6    , array([ 5.34163    ,  4.43262    ,  7.42656e-50,  3.78522e-11,  2.88353    ])
225569  , -88083.6    , array([ 5.33629    ,  4.43705    ,  7.42656e-50,  3.78522e-11,  2.88353    ])
225570  , -88089.2    , array([ 5.33629    ,  4.43262    ,  7.43399e-50,  3.78522e-11,  2.88353    ])
225571  , -88089.2    , array([ 5.33629    ,  4.43262    ,  7.42656e-50,  3.789e-11  ,  2.88353    ])
225572  , -88152.2    , array([ 5.33629    ,  4.43262    ,  7.42656e-50,  3.78522e-11,  2.88641    ])
225573  , -44535      , array([ 0.465564   ,  10.3612    ,  7.42656e-50,  3.78522e-11,  0.0864873  ])
225574  , -44535      , array([ 0.465564   ,  10.3612    ,  7.42656e-50,  3.78522e-11,  0.0864873  ])
225575  , -44526.3    , array([ 0.46603    ,  10.3612    ,  7.42656e-50,  3.78522e-11,  0.0864873  ])
225576  , -44537.9    , array([ 0.465564   ,  10.3715    ,  7.42656e-50,  3.78522e-11,  0.0864873  ])
225577  , -44535      , array([ 0.465564   ,  10.3612    ,  7.43399e-50,  3.78522e-11,  0.0864873  ])
225578  , -44535      , array([ 0.465564   ,  10.3612    ,  7.42656e-50,  3.789e-11  ,  0.0864873  ])
225579  , -44539.3    , array([ 0.465564   ,  10.3612    ,  7.42656e-50,  3.78522e-11,  0.0865738  ])
225580  , -160967     , array([ 5.71471    ,  1.04968    ,  7.42656e-50,  3.78522e-11,  3.29782    ])
225581  , -160967     , array([ 5.71471    ,  1.04968    ,  7.42656e-50,  3.78522e-11,  3.29782    ])
225582  , -160950     , array([ 5.72043    ,  1.04968    ,  7.42656e-50,  3.78522e-11,  3.29782    ])
225583  , -160864     , array([ 5.71471    ,  1.05073    ,  7.42656e-50,  3.78522e-11,  3.29782    ])
225584  , -160967     , array([ 5.71471    ,  1.04968    ,  7.43399e-50,  3.78522e-11,  3.29782    ])
225585  , -160967     , array([ 5.71471    ,  1.04968    ,  7.42656e-50,  3.789e-11  ,  3.29782    ])
225586  , -161118     , array([ 5.71471    ,  1.04968    ,  7.42656e-50,  3.78522e-11,  3.30112    ])
225587  , -41739.4    , array([ 0.938072   ,  5.46512    ,  7.42656e-50,  3.78522e-11,  0.239188   ])
225588  , -41739.4    , array([ 0.938072   ,  5.46512    ,  7.42656e-50,  3.78522e-11,  0.239188   ])
225589  , -41724.1    , array([ 0.939011   ,  5.46512    ,  7.42656e-50,  3.78522e-11,  0.239188   ])
225590  , -41748.8    , array([ 0.938072   ,  5.47058    ,  7.42656e-50,  3.78522e-11,  0.239188   ])
225591  , -41739.4    , array([ 0.938072   ,  5.46512    ,  7.43399e-50,  3.78522e-11,  0.239188   ])
225592  , -41739.4    , array([ 0.938072   ,  5.46512    ,  7.42656e-50,  3.789e-11  ,  0.239188   ])
225593  , -41753.8    , array([ 0.938072   ,  5.46512    ,  7.42656e-50,  3.78522e-11,  0.239428   ])
225594  , -59981.7    , array([ 2.4415     ,  1.34863    ,  7.42656e-50,  3.78522e-11,  1.1209     ])
225595  , -59981.7    , array([ 2.4415     ,  1.34863    ,  7.42656e-50,  3.78522e-11,  1.1209     ])
225596  , -59961      , array([ 2.44395    ,  1.34863    ,  7.42656e-50,  3.78522e-11,  1.1209     ])
225597  , -59966.5    , array([ 2.4415     ,  1.34998    ,  7.42656e-50,  3.78522e-11,  1.1209     ])
225598  , -59981.7    , array([ 2.4415     ,  1.34863    ,  7.43399e-50,  3.78522e-11,  1.1209     ])
225599  , -59981.7    , array([ 2.4415     ,  1.34863    ,  7.42656e-50,  3.789e-11  ,  1.1209     ])
225600  , -60041.9    , array([ 2.4415     ,  1.34863    ,  7.42656e-50,  3.78522e-11,  1.12202    ])
225601  , -40088.1    , array([ 1.22731    ,  3.68855    ,  7.42656e-50,  3.78522e-11,  0.369162   ])
225602  , -40088.1    , array([ 1.22731    ,  3.68855    ,  7.42656e-50,  3.78522e-11,  0.369162   ])
225603  , -40068.5    , array([ 1.22854    ,  3.68855    ,  7.42656e-50,  3.78522e-11,  0.369162   ])
225604  , -40100.7    , array([ 1.22731    ,  3.69225    ,  7.42656e-50,  3.78522e-11,  0.369162   ])
225605  , -40088.1    , array([ 1.22731    ,  3.68855    ,  7.43399e-50,  3.78522e-11,  0.369162   ])
225606  , -40088.1    , array([ 1.22731    ,  3.68855    ,  7.42656e-50,  3.789e-11  ,  0.369162   ])
225607  , -40108.4    , array([ 1.22731    ,  3.68855    ,  7.42656e-50,  3.78522e-11,  0.369531   ])
225608  , -44219      , array([ 1.95428    ,  1.77991    ,  7.42656e-50,  3.78522e-11,  0.769068   ])
225609  , -44219      , array([ 1.95428    ,  1.77991    ,  7.42656e-50,  3.78522e-11,  0.769068   ])
225610  , -44197.3    , array([ 1.95624    ,  1.77991    ,  7.42656e-50,  3.78522e-11,  0.769068   ])
225611  , -44220.7    , array([ 1.95428    ,  1.78169    ,  7.42656e-50,  3.78522e-11,  0.769068   ])
225612  , -44219      , array([ 1.95428    ,  1.77991    ,  7.43399e-50,  3.78522e-11,  0.769068   ])
225613  , -44219      , array([ 1.95428    ,  1.77991    ,  7.42656e-50,  3.789e-11  ,  0.769068   ])
225614  , -44260.1    , array([ 1.95428    ,  1.77991    ,  7.42656e-50,  3.78522e-11,  0.769837   ])
225615  , -39366.4    , array([ 1.41258    ,  2.95947    ,  7.42656e-50,  3.78522e-11,  0.460841   ])
225616  , -39366.4    , array([ 1.41258    ,  2.95947    ,  7.42656e-50,  3.78522e-11,  0.460841   ])
225617  , -39345.3    , array([ 1.414      ,  2.95947    ,  7.42656e-50,  3.78522e-11,  0.460841   ])
225618  , -39378.9    , array([ 1.41258    ,  2.96243    ,  7.42656e-50,  3.78522e-11,  0.460841   ])
225619  , -39366.4    , array([ 1.41258    ,  2.95947    ,  7.43399e-50,  3.78522e-11,  0.460841   ])
225620  , -39366.4    , array([ 1.41258    ,  2.95947    ,  7.42656e-50,  3.789e-11  ,  0.460841   ])
225621  , -39390.9    , array([ 1.41258    ,  2.95947    ,  7.42656e-50,  3.78522e-11,  0.461302   ])
225622  , -38079.2    , array([ 1.65865    ,  2.90181    ,  7.42656e-50,  3.78522e-11,  0.503638   ])
225623  , -38079.2    , array([ 1.65865    ,  2.90181    ,  7.42656e-50,  3.78522e-11,  0.503638   ])
225624  , -38060.6    , array([ 1.66031    ,  2.90181    ,  7.42656e-50,  3.78522e-11,  0.503638   ])
225625  , -38091.3    , array([ 1.65865    ,  2.90472    ,  7.42656e-50,  3.78522e-11,  0.503638   ])
225626  , -38079.2    , array([ 1.65865    ,  2.90181    ,  7.43399e-50,  3.78522e-11,  0.503638   ])
225627  , -38079.2    , array([ 1.65865    ,  2.90181    ,  7.42656e-50,  3.789e-11  ,  0.503638   ])
225628  , -38103      , array([ 1.65865    ,  2.90181    ,  7.42656e-50,  3.78522e-11,  0.504142   ])
225629  , -35719.7    , array([ 1.93884    ,  2.76391    ,  7.42656e-50,  3.78522e-11,  0.522808   ])
225630  , -35719.7    , array([ 1.93884    ,  2.76391    ,  7.42656e-50,  3.78522e-11,  0.522808   ])
225631  , -35704.5    , array([ 1.94078    ,  2.76391    ,  7.42656e-50,  3.78522e-11,  0.522808   ])
225632  , -35731.2    , array([ 1.93884    ,  2.76667    ,  7.42656e-50,  3.78522e-11,  0.522808   ])
225633  , -35719.7    , array([ 1.93884    ,  2.76391    ,  7.43399e-50,  3.78522e-11,  0.522808   ])
225634  , -35719.7    , array([ 1.93884    ,  2.76391    ,  7.42656e-50,  3.789e-11  ,  0.522808   ])
225635  , -35741.5    , array([ 1.93884    ,  2.76391    ,  7.42656e-50,  3.78522e-11,  0.523331   ])
225636  , -31472.2    , array([ 2.29849    ,  2.26194    ,  7.42656e-50,  3.78521e-11,  0.526092   ])
225637  , -31472.2    , array([ 2.29849    ,  2.26194    ,  7.42656e-50,  3.78521e-11,  0.526092   ])
225638  , -31461.1    , array([ 2.30079    ,  2.26194    ,  7.42656e-50,  3.78521e-11,  0.526092   ])
225639  , -31481.9    , array([ 2.29849    ,  2.26421    ,  7.42656e-50,  3.78521e-11,  0.526092   ])
225640  , -31472.2    , array([ 2.29849    ,  2.26194    ,  7.43399e-50,  3.78521e-11,  0.526092   ])
225641  , -31472.2    , array([ 2.29849    ,  2.26194    ,  7.42656e-50,  3.789e-11  ,  0.526092   ])
225642  , -31492.5    , array([ 2.29849    ,  2.26194    ,  7.42656e-50,  3.78521e-11,  0.526618   ])
225643  , -24337      , array([ 2.65813    ,  1.79864    ,  7.42656e-50,  3.78521e-11,  0.416581   ])
225644  , -24337      , array([ 2.65813    ,  1.79864    ,  7.42656e-50,  3.78521e-11,  0.416581   ])
225645  , -24332.2    , array([ 2.66079    ,  1.79864    ,  7.42656e-50,  3.78521e-11,  0.416581   ])
225646  , -24346.7    , array([ 2.65813    ,  1.80044    ,  7.42656e-50,  3.78521e-11,  0.416581   ])
225647  , -24337      , array([ 2.65813    ,  1.79864    ,  7.43399e-50,  3.78521e-11,  0.416581   ])
225648  , -24337      , array([ 2.65813    ,  1.79864    ,  7.42656e-50,  3.789e-11  ,  0.416581   ])
225649  , -24349.5    , array([ 2.65813    ,  1.79864    ,  7.42656e-50,  3.78521e-11,  0.416998   ])
225650  , -16956      , array([ 3.16194    ,  0.626948   ,  7.42656e-50,  3.78521e-11,  0.320049   ])
225651  , -16956      , array([ 3.16194    ,  0.626948   ,  7.42656e-50,  3.78521e-11,  0.320049   ])
225652  , -16955.3    , array([ 3.1651     ,  0.626948   ,  7.42656e-50,  3.78521e-11,  0.320049   ])
225653  , -16948.7    , array([ 3.16194    ,  0.627575   ,  7.42656e-50,  3.78521e-11,  0.320049   ])
225654  , -16956      , array([ 3.16194    ,  0.626948   ,  7.43399e-50,  3.78521e-11,  0.320049   ])
225655  , -16956      , array([ 3.16194    ,  0.626948   ,  7.42656e-50,  3.78899e-11,  0.320049   ])
225656  , -16979.1    , array([ 3.16194    ,  0.626948   ,  7.42656e-50,  3.78521e-11,  0.320369   ])
225657  , -6709.38    , array([ 2.89247    ,  0.395607   ,  7.42656e-50,  3.7852e-11 ,  0.144829   ])
225658  , -6709.38    , array([ 2.89247    ,  0.395607   ,  7.42656e-50,  3.7852e-11 ,  0.144829   ])
225659  , -6709.89    , array([ 2.89537    ,  0.395607   ,  7.42656e-50,  3.7852e-11 ,  0.144829   ])
225660  , -6710.34    , array([ 2.89247    ,  0.396003   ,  7.42656e-50,  3.7852e-11 ,  0.144829   ])
225661  , -6709.38    , array([ 2.89247    ,  0.395607   ,  7.43399e-50,  3.7852e-11 ,  0.144829   ])
225662  , -6709.38    , array([ 2.89247    ,  0.395607   ,  7.42656e-50,  3.78898e-11,  0.144829   ])
225663  , -6716.29    , array([ 2.89247    ,  0.395607   ,  7.42656e-50,  3.7852e-11 ,  0.144973   ])
225664  , -2771.67    , array([ 2.64107    ,  0.181026   ,  7.42656e-50,  3.78519e-11,  0.0669892  ])
225665  , -2771.67    , array([ 2.64107    ,  0.181026   ,  7.42656e-50,  3.78519e-11,  0.0669892  ])
225666  , -2772.03    , array([ 2.64371    ,  0.181026   ,  7.42656e-50,  3.78519e-11,  0.0669892  ])
225667  , -2771.71    , array([ 2.64107    ,  0.181207   ,  7.42656e-50,  3.78519e-11,  0.0669892  ])
225668  , -2771.67    , array([ 2.64107    ,  0.181026   ,  7.43399e-50,  3.78519e-11,  0.0669892  ])
225669  , -2771.67    , array([ 2.64107    ,  0.181026   ,  7.42656e-50,  3.78897e-11,  0.0669892  ])
225670  , -2774.42    , array([ 2.64107    ,  0.181026   ,  7.42656e-50,  3.78519e-11,  0.0670562  ])
225671  , -1953.53    , array([ 2.4856     ,  0.11961    ,  7.42656e-50,  3.78518e-11,  0.0436593  ])
225672  , -1953.53    , array([ 2.4856     ,  0.11961    ,  7.42656e-50,  3.78518e-11,  0.0436593  ])
225673  , -1953.77    , array([ 2.48809    ,  0.11961    ,  7.42656e-50,  3.78518e-11,  0.0436593  ])
225674  , -1953.59    , array([ 2.4856     ,  0.11973    ,  7.42656e-50,  3.78518e-11,  0.0436593  ])
225675  , -1953.53    , array([ 2.4856     ,  0.11961    ,  7.43399e-50,  3.78518e-11,  0.0436593  ])
225676  , -1953.53    , array([ 2.4856     ,  0.11961    ,  7.42656e-50,  3.78897e-11,  0.0436593  ])
225677  , -1954.62    , array([ 2.4856     ,  0.11961    ,  7.42656e-50,  3.78518e-11,  0.043703   ])
225678  , -1720.61    , array([ 2.36956    ,  0.0885291  ,  7.42656e-50,  3.78518e-11,  0.0320721  ])
225679  , -1720.61    , array([ 2.36956    ,  0.0885291  ,  7.42656e-50,  3.78518e-11,  0.0320721  ])
225680  , -1720.79    , array([ 2.37193    ,  0.0885291  ,  7.42656e-50,  3.78518e-11,  0.0320721  ])
225681  , -1720.63    , array([ 2.36956    ,  0.0886176  ,  7.42656e-50,  3.78518e-11,  0.0320721  ])
225682  , -1720.61    , array([ 2.36956    ,  0.0885291  ,  7.43399e-50,  3.78518e-11,  0.0320721  ])
225683  , -1720.61    , array([ 2.36956    ,  0.0885291  ,  7.42656e-50,  3.78896e-11,  0.0320721  ])
225684  , -1721       , array([ 2.36956    ,  0.0885291  ,  7.42656e-50,  3.78518e-11,  0.0321042  ])
225685  , -1675.51    , array([ 2.29512    ,  0.0744134  ,  7.42656e-50,  3.78518e-11,  0.0268194  ])
225686  , -1675.51    , array([ 2.29512    ,  0.0744134  ,  7.42656e-50,  3.78518e-11,  0.0268194  ])
225687  , -1675.66    , array([ 2.29742    ,  0.0744134  ,  7.42656e-50,  3.78518e-11,  0.0268194  ])
225688  , -1675.54    , array([ 2.29512    ,  0.0744879  ,  7.42656e-50,  3.78518e-11,  0.0268194  ])
225689  , -1675.51    , array([ 2.29512    ,  0.0744134  ,  7.43399e-50,  3.78518e-11,  0.0268194  ])
225690  , -1675.51    , array([ 2.29512    ,  0.0744134  ,  7.42656e-50,  3.78896e-11,  0.0268194  ])
225691  , -1675.59    , array([ 2.29512    ,  0.0744134  ,  7.42656e-50,  3.78518e-11,  0.0268463  ])
225692  , -1670.67    , array([ 2.25286    ,  0.068704   ,  7.42656e-50,  3.78517e-11,  0.024714   ])
225693  , -1670.67    , array([ 2.25286    ,  0.068704   ,  7.42656e-50,  3.78517e-11,  0.024714   ])
225694  , -1670.81    , array([ 2.25511    ,  0.068704   ,  7.42656e-50,  3.78517e-11,  0.024714   ])
225695  , -1670.69    , array([ 2.25286    ,  0.0687727  ,  7.42656e-50,  3.78517e-11,  0.024714   ])
225696  , -1670.67    , array([ 2.25286    ,  0.068704   ,  7.43399e-50,  3.78517e-11,  0.024714   ])
225697  , -1670.67    , array([ 2.25286    ,  0.068704   ,  7.42656e-50,  3.78896e-11,  0.024714   ])
225698  , -1670.65    , array([ 2.25286    ,  0.068704   ,  7.42656e-50,  3.78517e-11,  0.0247387  ])
225699  , -1670.35    , array([ 2.23038    ,  0.0670267  ,  7.42656e-50,  3.78517e-11,  0.024093   ])
225700  , -1670.35    , array([ 2.23038    ,  0.0670267  ,  7.42656e-50,  3.78517e-11,  0.024093   ])
225701  , -1670.49    , array([ 2.23261    ,  0.0670267  ,  7.42656e-50,  3.78517e-11,  0.024093   ])
225702  , -1670.37    , array([ 2.23038    ,  0.0670938  ,  7.42656e-50,  3.78517e-11,  0.024093   ])
225703  , -1670.35    , array([ 2.23038    ,  0.0670267  ,  7.43399e-50,  3.78517e-11,  0.024093   ])
225704  , -1670.35    , array([ 2.23038    ,  0.0670267  ,  7.42656e-50,  3.78896e-11,  0.024093   ])
225705  , -1670.31    , array([ 2.23038    ,  0.0670267  ,  7.42656e-50,  3.78517e-11,  0.0241171  ])
225706  , -1670.01    , array([ 2.21625    ,  0.0664746  ,  7.42656e-50,  3.78517e-11,  0.0238886  ])
225707  , -1670.01    , array([ 2.21625    ,  0.0664746  ,  7.42656e-50,  3.78517e-11,  0.0238886  ])
225708  , -1670.15    , array([ 2.21847    ,  0.0664746  ,  7.42656e-50,  3.78517e-11,  0.0238886  ])
225709  , -1670.03    , array([ 2.21625    ,  0.0665411  ,  7.42656e-50,  3.78517e-11,  0.0238886  ])
225710  , -1670.01    , array([ 2.21625    ,  0.0664746  ,  7.43399e-50,  3.78517e-11,  0.0238886  ])
225711  , -1670.01    , array([ 2.21625    ,  0.0664746  ,  7.42656e-50,  3.78896e-11,  0.0238886  ])
225712  , -1669.96    , array([ 2.21625    ,  0.0664746  ,  7.42656e-50,  3.78517e-11,  0.0239125  ])
225713  , -1669.52    , array([ 2.20189    ,  0.0661231  ,  7.42656e-50,  3.78517e-11,  0.0237579  ])
225714  , -1669.52    , array([ 2.20189    ,  0.0661231  ,  7.42656e-50,  3.78517e-11,  0.0237579  ])
225715  , -1669.65    , array([ 2.20409    ,  0.0661231  ,  7.42656e-50,  3.78517e-11,  0.0237579  ])
225716  , -1669.53    , array([ 2.20189    ,  0.0661892  ,  7.42656e-50,  3.78517e-11,  0.0237579  ])
225717  , -1669.52    , array([ 2.20189    ,  0.0661231  ,  7.43399e-50,  3.78517e-11,  0.0237579  ])
225718  , -1669.52    , array([ 2.20189    ,  0.0661231  ,  7.42656e-50,  3.78896e-11,  0.0237579  ])
225719  , -1669.46    , array([ 2.20189    ,  0.0661231  ,  7.42656e-50,  3.78517e-11,  0.0237817  ])
225720  , -1667.98    , array([ 2.14537    ,  0.0647355  ,  7.42656e-50,  3.78517e-11,  0.0232424  ])
225721  , -1667.98    , array([ 2.14537    ,  0.0647355  ,  7.42656e-50,  3.78517e-11,  0.0232424  ])
225722  , -1668.11    , array([ 2.14752    ,  0.0647355  ,  7.42656e-50,  3.78517e-11,  0.0232424  ])
225723  , -1668       , array([ 2.14537    ,  0.0648003  ,  7.42656e-50,  3.78517e-11,  0.0232424  ])
225724  , -1667.98    , array([ 2.14537    ,  0.0647355  ,  7.43399e-50,  3.78517e-11,  0.0232424  ])
225725  , -1667.98    , array([ 2.14537    ,  0.0647355  ,  7.42656e-50,  3.78896e-11,  0.0232424  ])
225726  , -1667.9     , array([ 2.14537    ,  0.0647355  ,  7.42656e-50,  3.78517e-11,  0.0232657  ])
225727  , -1665.05    , array([ 2.05363    ,  0.0633324  ,  7.42656e-50,  3.78517e-11,  0.0227186  ])
225728  , -1665.05    , array([ 2.05363    ,  0.0633324  ,  7.42656e-50,  3.78517e-11,  0.0227186  ])
225729  , -1665.17    , array([ 2.05568    ,  0.0633324  ,  7.42656e-50,  3.78517e-11,  0.0227186  ])
225730  , -1665.06    , array([ 2.05363    ,  0.0633958  ,  7.42656e-50,  3.78517e-11,  0.0227186  ])
225731  , -1665.05    , array([ 2.05363    ,  0.0633324  ,  7.43399e-50,  3.78517e-11,  0.0227186  ])
225732  , -1665.05    , array([ 2.05363    ,  0.0633324  ,  7.42656e-50,  3.78896e-11,  0.0227186  ])
225733  , -1664.93    , array([ 2.05363    ,  0.0633324  ,  7.42656e-50,  3.78517e-11,  0.0227413  ])
225734  , -1660.36    , array([ 1.9249     ,  0.0620919  ,  7.42656e-50,  3.78517e-11,  0.0222514  ])
225735  , -1660.36    , array([ 1.9249     ,  0.0620919  ,  7.42656e-50,  3.78517e-11,  0.0222514  ])
225736  , -1660.47    , array([ 1.92683    ,  0.0620919  ,  7.42656e-50,  3.78517e-11,  0.0222514  ])
225737  , -1660.37    , array([ 1.9249     ,  0.0621541  ,  7.42656e-50,  3.78517e-11,  0.0222514  ])
225738  , -1660.36    , array([ 1.9249     ,  0.0620919  ,  7.43399e-50,  3.78517e-11,  0.0222514  ])
225739  , -1660.36    , array([ 1.9249     ,  0.0620919  ,  7.42656e-50,  3.78896e-11,  0.0222514  ])
225740  , -1660.23    , array([ 1.9249     ,  0.0620919  ,  7.42656e-50,  3.78517e-11,  0.0222737  ])
225741  , -1652.84    , array([ 1.73177    ,  0.0610106  ,  7.42656e-50,  3.78517e-11,  0.021836   ])
225742  , -1652.84    , array([ 1.73177    ,  0.0610106  ,  7.42656e-50,  3.78517e-11,  0.021836   ])
225743  , -1652.93    , array([ 1.73351    ,  0.0610106  ,  7.42656e-50,  3.78517e-11,  0.021836   ])
225744  , -1652.85    , array([ 1.73177    ,  0.0610716  ,  7.42656e-50,  3.78517e-11,  0.021836   ])
225745  , -1652.84    , array([ 1.73177    ,  0.0610106  ,  7.43399e-50,  3.78517e-11,  0.021836   ])
225746  , -1652.84    , array([ 1.73177    ,  0.0610106  ,  7.42656e-50,  3.78896e-11,  0.021836   ])
225747  , -1652.69    , array([ 1.73177    ,  0.0610106  ,  7.42656e-50,  3.78517e-11,  0.0218579  ])
225748  , -1643.28    , array([ 1.43729    ,  0.060629   ,  7.42656e-50,  3.78517e-11,  0.0216627  ])
225749  , -1643.28    , array([ 1.43729    ,  0.060629   ,  7.42656e-50,  3.78517e-11,  0.0216627  ])
225750  , -1643.3     , array([ 1.43873    ,  0.060629   ,  7.42656e-50,  3.78517e-11,  0.0216627  ])
225751  , -1643.28    , array([ 1.43729    ,  0.0606897  ,  7.42656e-50,  3.78517e-11,  0.0216627  ])
225752  , -1643.28    , array([ 1.43729    ,  0.060629   ,  7.43399e-50,  3.78517e-11,  0.0216627  ])
225753  , -1643.28    , array([ 1.43729    ,  0.060629   ,  7.42656e-50,  3.78896e-11,  0.0216627  ])
225754  , -1643.15    , array([ 1.43729    ,  0.060629   ,  7.42656e-50,  3.78517e-11,  0.0216844  ])
225755  , -1638.98    , array([ 1.3681     ,  0.0623288  ,  7.42656e-50,  3.78517e-11,  0.0222735  ])
225756  , -1638.98    , array([ 1.3681     ,  0.0623288  ,  7.42656e-50,  3.78517e-11,  0.0222735  ])
225757  , -1638.97    , array([ 1.36946    ,  0.0623288  ,  7.42656e-50,  3.78517e-11,  0.0222735  ])
