21426   , -35050.1    , array([ 0.00529854 ,  0.0118916  ,  6.0188e-17 ,  1.3181e-46 ,  0.000582246])
21692   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21693   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21694   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21695   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21696   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21697   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21698   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21699   , -1632.53    , array([ 1.43107    ,  0.0676753  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242346  ])
21700   , -1632.53    , array([ 1.43107    ,  0.0676753  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242346  ])
21701   , -1632.53    , array([ 1.4325     ,  0.0676753  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242346  ])
21702   , -1632.53    , array([ 1.43107    ,  0.067743   ,  6.0188e-17 ,  1.3181e-46 ,  0.0242346  ])
21703   , -1632.53    , array([ 1.43107    ,  0.0676753  ,  6.02482e-17,  1.3181e-46 ,  0.0242346  ])
21704   , -1632.53    , array([ 1.43107    ,  0.0676753  ,  6.0188e-17 ,  1.31941e-46,  0.0242346  ])
21705   , -1632.53    , array([ 1.43107    ,  0.0676753  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242589  ])
21706   , -1632.53    , array([ 1.43065    ,  0.0676773  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242353  ])
21707   , -1632.53    , array([ 1.43065    ,  0.0676773  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242353  ])
21708   , -1632.53    , array([ 1.43208    ,  0.0676773  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242353  ])
21709   , -1632.53    , array([ 1.43065    ,  0.067745   ,  6.0188e-17 ,  1.3181e-46 ,  0.0242353  ])
21710   , -1632.53    , array([ 1.43065    ,  0.0676773  ,  6.02482e-17,  1.3181e-46 ,  0.0242353  ])
21711   , -1632.53    , array([ 1.43065    ,  0.0676773  ,  6.0188e-17 ,  1.31941e-46,  0.0242353  ])
21712   , -1632.53    , array([ 1.43065    ,  0.0676773  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242595  ])
21713   , -1632.53    , array([ 1.43057    ,  0.0676777  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242354  ])
21714   , -1632.53    , array([ 1.43057    ,  0.0676777  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242354  ])
21715   , -1632.53    , array([ 1.432      ,  0.0676777  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242354  ])
21716   , -1632.53    , array([ 1.43057    ,  0.0677454  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242354  ])
21717   , -1632.53    , array([ 1.43057    ,  0.0676777  ,  6.02482e-17,  1.3181e-46 ,  0.0242354  ])
21718   , -1632.53    , array([ 1.43057    ,  0.0676777  ,  6.0188e-17 ,  1.31941e-46,  0.0242354  ])
21719   , -1632.53    , array([ 1.43057    ,  0.0676777  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21720   , -1632.53    , array([ 1.43055    ,  0.0676777  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21721   , -1632.53    , array([ 1.43055    ,  0.0676777  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21722   , -1632.53    , array([ 1.43198    ,  0.0676777  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21723   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21724   , -1632.53    , array([ 1.43055    ,  0.0676777  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21725   , -1632.53    , array([ 1.43055    ,  0.0676777  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21726   , -1632.53    , array([ 1.43055    ,  0.0676777  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21727   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21728   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21729   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21730   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21731   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21732   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21733   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21734   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21735   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21736   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21737   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21738   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21739   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21740   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21741   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21742   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21743   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21744   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21745   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21746   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21747   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21748   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21749   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21750   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21751   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21752   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21753   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21754   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21755   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21756   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21757   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21758   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21759   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21760   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21761   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21762   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21763   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21764   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21765   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21766   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21767   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21768   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21769   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21770   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21771   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21772   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21773   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21774   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21775   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21776   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21777   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21778   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21779   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21780   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21781   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21782   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21783   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21784   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21785   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21786   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21787   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21788   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21789   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21790   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21791   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21792   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21793   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21794   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21795   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21796   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21797   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21798   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21799   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21800   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21801   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21802   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21803   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21804   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21805   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21806   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21807   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21808   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21809   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21810   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21811   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21812   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21813   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21814   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21815   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21816   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21817   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21818   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21819   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21820   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21821   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21822   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21823   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21824   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21825   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21826   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21827   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21828   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21829   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21830   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21831   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21832   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21833   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21834   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21835   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21836   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21837   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21838   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21839   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21840   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21841   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21842   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21843   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21844   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21845   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21846   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21847   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21848   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21849   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21850   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21851   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21852   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21853   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21854   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21855   , -1632.53    , array([ 1.43198    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21856   , -1632.53    , array([ 1.43055    ,  0.0677455  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21857   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.02482e-17,  1.3181e-46 ,  0.0242355  ])
21858   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.31941e-46,  0.0242355  ])
21859   , -1632.53    , array([ 1.43055    ,  0.0676778  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242597  ])
21860   , -1632.54    , array([ 1.43623    ,  0.0676511  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242264  ])
21861   , -1632.53    , array([ 1.43235    ,  0.0676693  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242326  ])
21862   , -1632.53    , array([ 1.43112    ,  0.0676751  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242346  ])
21863   , -1632.53    , array([ 1.43067    ,  0.0676772  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242353  ])
21864   , -1632.53    , array([ 1.43048    ,  0.0676781  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242356  ])
21865   , -1632.53    , array([ 1.43048    ,  0.0676781  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242356  ])
21866   , -1632.53    , array([ 1.43191    ,  0.0676781  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242356  ])
21867   , -1632.53    , array([ 1.43048    ,  0.0677458  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242356  ])
21868   , -1632.53    , array([ 1.43048    ,  0.0676781  ,  6.02482e-17,  1.3181e-46 ,  0.0242356  ])
21869   , -1632.53    , array([ 1.43048    ,  0.0676781  ,  6.0188e-17 ,  1.31941e-46,  0.0242356  ])
21870   , -1632.53    , array([ 1.43048    ,  0.0676781  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242598  ])
21871   , -1632.53    , array([ 1.43059    ,  0.0676776  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242354  ])
21872   , -1632.53    , array([ 1.43052    ,  0.0676779  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21873   , -1632.53    , array([ 1.4305     ,  0.067678   ,  6.0188e-17 ,  1.3181e-46 ,  0.0242355  ])
21874   , -1632.53    , array([ 1.43049    ,  0.067678   ,  6.0188e-17 ,  1.3181e-46 ,  0.0242356  ])
21875   , -1632.53    , array([ 1.43048    ,  0.0676781  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242356  ])
21876   , -1632.53    , array([ 1.43048    ,  0.0676781  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242356  ])
21877   , -1632.53    , array([ 1.43048    ,  0.0676781  ,  6.0188e-17 ,  1.3181e-46 ,  0.0242356  ])
