148053  , -1.37743e+06, array([ 3.43524    ,  0.0121053  ,  2.49988e-09,  3.59704e-50,  1.22083    ])
148329  , -1632.26    , array([ 1.43894    ,  0.0676857  ,  0.00543176 ,  3.59704e-50,  0.0242178  ])
148330  , -1632.26    , array([ 1.43894    ,  0.067618   ,  0.0054372  ,  3.59704e-50,  0.0242178  ])
148331  , -1632.26    , array([ 1.43894    ,  0.067618   ,  0.00543176 ,  3.60064e-50,  0.0242178  ])
148332  , -1632.26    , array([ 1.43894    ,  0.067618   ,  0.00543176 ,  3.59704e-50,  0.024242   ])
148333  , -1632.26    , array([ 1.4392     ,  0.067622   ,  0.00543599 ,  3.59704e-50,  0.0242188  ])
148334  , -1632.26    , array([ 1.4392     ,  0.067622   ,  0.00543599 ,  3.59704e-50,  0.0242188  ])
148335  , -1632.26    , array([ 1.44064    ,  0.067622   ,  0.00543599 ,  3.59704e-50,  0.0242188  ])
148336  , -1632.26    , array([ 1.4392     ,  0.0676897  ,  0.00543599 ,  3.59704e-50,  0.0242188  ])
148337  , -1632.26    , array([ 1.4392     ,  0.067622   ,  0.00544143 ,  3.59704e-50,  0.0242188  ])
148338  , -1632.26    , array([ 1.4392     ,  0.067622   ,  0.00543599 ,  3.60064e-50,  0.0242188  ])
148339  , -1632.26    , array([ 1.4392     ,  0.067622   ,  0.00543599 ,  3.59704e-50,  0.024243   ])
148340  , -1632.26    , array([ 1.43964    ,  0.0676286  ,  0.00544531 ,  3.59704e-50,  0.0242206  ])
148341  , -1632.26    , array([ 1.43964    ,  0.0676286  ,  0.00544531 ,  3.59704e-50,  0.0242206  ])
148342  , -1632.26    , array([ 1.44108    ,  0.0676286  ,  0.00544531 ,  3.59704e-50,  0.0242206  ])
148343  , -1632.26    , array([ 1.43964    ,  0.0676963  ,  0.00544531 ,  3.59704e-50,  0.0242206  ])
148344  , -1632.25    , array([ 1.43964    ,  0.0676286  ,  0.00545076 ,  3.59704e-50,  0.0242206  ])
148345  , -1632.26    , array([ 1.43964    ,  0.0676286  ,  0.00544531 ,  3.60064e-50,  0.0242206  ])
148346  , -1632.25    , array([ 1.43964    ,  0.0676286  ,  0.00544531 ,  3.59704e-50,  0.0242448  ])
148347  , -1632.25    , array([ 1.44035    ,  0.0676392  ,  0.00546639 ,  3.59704e-50,  0.0242233  ])
148348  , -1632.25    , array([ 1.44035    ,  0.0676392  ,  0.00546639 ,  3.59704e-50,  0.0242233  ])
148349  , -1632.25    , array([ 1.44179    ,  0.0676392  ,  0.00546639 ,  3.59704e-50,  0.0242233  ])
148350  , -1632.25    , array([ 1.44035    ,  0.0677069  ,  0.00546639 ,  3.59704e-50,  0.0242233  ])
148351  , -1632.25    , array([ 1.44035    ,  0.0676392  ,  0.00547186 ,  3.59704e-50,  0.0242233  ])
148352  , -1632.25    , array([ 1.44035    ,  0.0676392  ,  0.00546639 ,  3.60064e-50,  0.0242233  ])
148353  , -1632.25    , array([ 1.44035    ,  0.0676392  ,  0.00546639 ,  3.59704e-50,  0.0242476  ])
148354  , -1632.24    , array([ 1.44152    ,  0.0676564  ,  0.00551715 ,  3.59704e-50,  0.0242279  ])
148355  , -1632.24    , array([ 1.44152    ,  0.0676564  ,  0.00551715 ,  3.59704e-50,  0.0242279  ])
148356  , -1632.24    , array([ 1.44297    ,  0.0676564  ,  0.00551715 ,  3.59704e-50,  0.0242279  ])
148357  , -1632.25    , array([ 1.44152    ,  0.0677241  ,  0.00551715 ,  3.59704e-50,  0.0242279  ])
148358  , -1632.24    , array([ 1.44152    ,  0.0676564  ,  0.00552267 ,  3.59704e-50,  0.0242279  ])
148359  , -1632.24    , array([ 1.44152    ,  0.0676564  ,  0.00551715 ,  3.60064e-50,  0.0242279  ])
148360  , -1632.24    , array([ 1.44152    ,  0.0676564  ,  0.00551715 ,  3.59704e-50,  0.0242521  ])
148361  , -1632.23    , array([ 1.44349    ,  0.0676848  ,  0.00564534 ,  3.59704e-50,  0.0242353  ])
148362  , -1632.23    , array([ 1.44349    ,  0.0676848  ,  0.00564534 ,  3.59704e-50,  0.0242353  ])
148363  , -1632.23    , array([ 1.44494    ,  0.0676848  ,  0.00564534 ,  3.59704e-50,  0.0242353  ])
148364  , -1632.24    , array([ 1.44349    ,  0.0677525  ,  0.00564534 ,  3.59704e-50,  0.0242353  ])
148365  , -1632.23    , array([ 1.44349    ,  0.0676848  ,  0.00565099 ,  3.59704e-50,  0.0242353  ])
148366  , -1632.23    , array([ 1.44349    ,  0.0676848  ,  0.00564534 ,  3.60064e-50,  0.0242353  ])
148367  , -1632.22    , array([ 1.44349    ,  0.0676848  ,  0.00564534 ,  3.59704e-50,  0.0242596  ])
148368  , -1632.2     , array([ 1.44699    ,  0.0677333  ,  0.00599534 ,  3.59704e-50,  0.0242481  ])
148369  , -1632.2     , array([ 1.44699    ,  0.0677333  ,  0.00599534 ,  3.59704e-50,  0.0242481  ])
148370  , -1632.21    , array([ 1.44844    ,  0.0677333  ,  0.00599534 ,  3.59704e-50,  0.0242481  ])
148371  , -1632.22    , array([ 1.44699    ,  0.0678011  ,  0.00599534 ,  3.59704e-50,  0.0242481  ])
148372  , -1632.2     , array([ 1.44699    ,  0.0677333  ,  0.00600134 ,  3.59704e-50,  0.0242481  ])
148373  , -1632.2     , array([ 1.44699    ,  0.0677333  ,  0.00599534 ,  3.60064e-50,  0.0242481  ])
148374  , -1632.18    , array([ 1.44699    ,  0.0677333  ,  0.00599534 ,  3.59704e-50,  0.0242724  ])
148375  , -1632.14    , array([ 1.45418    ,  0.0678278  ,  0.00713405 ,  3.59704e-50,  0.024273   ])
148376  , -1632.14    , array([ 1.45418    ,  0.0678278  ,  0.00713405 ,  3.59704e-50,  0.024273   ])
148377  , -1632.15    , array([ 1.45564    ,  0.0678278  ,  0.00713405 ,  3.59704e-50,  0.024273   ])
148378  , -1632.17    , array([ 1.45418    ,  0.0678957  ,  0.00713405 ,  3.59704e-50,  0.024273   ])
148379  , -1632.14    , array([ 1.45418    ,  0.0678278  ,  0.00714119 ,  3.59704e-50,  0.024273   ])
148380  , -1632.14    , array([ 1.45418    ,  0.0678278  ,  0.00713405 ,  3.60064e-50,  0.024273   ])
148381  , -1632.11    , array([ 1.45418    ,  0.0678278  ,  0.00713405 ,  3.59704e-50,  0.0242972  ])
148382  , -1631.88    , array([ 1.47858    ,  0.0681268  ,  0.0147895  ,  3.59704e-50,  0.0243513  ])
148383  , -1631.88    , array([ 1.47858    ,  0.0681268  ,  0.0147895  ,  3.59704e-50,  0.0243513  ])
148384  , -1631.89    , array([ 1.48006    ,  0.0681268  ,  0.0147895  ,  3.59704e-50,  0.0243513  ])
148385  , -1631.95    , array([ 1.47858    ,  0.068195   ,  0.0147895  ,  3.59704e-50,  0.0243513  ])
148386  , -1631.88    , array([ 1.47858    ,  0.0681268  ,  0.0148043  ,  3.59704e-50,  0.0243513  ])
148387  , -1631.88    , array([ 1.47858    ,  0.0681268  ,  0.0147895  ,  3.60064e-50,  0.0243513  ])
148388  , -1631.8     , array([ 1.47858    ,  0.0681268  ,  0.0147895  ,  3.59704e-50,  0.0243757  ])
148389  , -1623.37    , array([ 1.58035    ,  0.0693359  ,  0.273164   ,  3.59704e-50,  0.0246671  ])
148390  , -1623.37    , array([ 1.58035    ,  0.0693359  ,  0.273164   ,  3.59704e-50,  0.0246671  ])
148391  , -1623.44    , array([ 1.58194    ,  0.0693359  ,  0.273164   ,  3.59704e-50,  0.0246671  ])
148392  , -1623.75    , array([ 1.58035    ,  0.0694052  ,  0.273164   ,  3.59704e-50,  0.0246671  ])
148393  , -1623.36    , array([ 1.58035    ,  0.0693359  ,  0.273437   ,  3.59704e-50,  0.0246671  ])
148394  , -1623.37    , array([ 1.58035    ,  0.0693359  ,  0.273164   ,  3.60064e-50,  0.0246671  ])
148395  , -1622.97    , array([ 1.58035    ,  0.0693359  ,  0.273164   ,  3.59704e-50,  0.0246918  ])
148403  , -1623.37    , array([ 1.58035    ,  0.0693359  ,  0.273165   ,  3.59704e-50,  0.0246671  ])
148404  , -1623.37    , array([ 1.58035    ,  0.0693359  ,  0.273165   ,  3.59704e-50,  0.0246671  ])
148405  , -1623.44    , array([ 1.58194    ,  0.0693359  ,  0.273165   ,  3.59704e-50,  0.0246671  ])
148406  , -1623.75    , array([ 1.58035    ,  0.0694052  ,  0.273165   ,  3.59704e-50,  0.0246671  ])
148407  , -1623.36    , array([ 1.58035    ,  0.0693359  ,  0.273438   ,  3.59704e-50,  0.0246671  ])
148408  , -1623.37    , array([ 1.58035    ,  0.0693359  ,  0.273165   ,  3.60064e-50,  0.0246671  ])
148409  , -1622.97    , array([ 1.58035    ,  0.0693359  ,  0.273165   ,  3.59704e-50,  0.0246918  ])
148410  , -1623.37    , array([ 1.58035    ,  0.0693359  ,  0.273165   ,  3.59704e-50,  0.0246671  ])
148411  , -1623.37    , array([ 1.58035    ,  0.0693359  ,  0.273165   ,  3.59704e-50,  0.0246671  ])
148412  , -1623.44    , array([ 1.58194    ,  0.0693359  ,  0.273165   ,  3.59704e-50,  0.0246671  ])
148413  , -1623.75    , array([ 1.58035    ,  0.0694052  ,  0.273165   ,  3.59704e-50,  0.0246671  ])
148414  , -1623.36    , array([ 1.58035    ,  0.0693359  ,  0.273438   ,  3.59704e-50,  0.0246671  ])
148415  , -1623.37    , array([ 1.58035    ,  0.0693359  ,  0.273165   ,  3.60064e-50,  0.0246671  ])
148416  , -1622.97    , array([ 1.58035    ,  0.0693359  ,  0.273165   ,  3.59704e-50,  0.0246918  ])
148424  , -1623.37    , array([ 1.58035    ,  0.0693359  ,  0.273165   ,  3.59704e-50,  0.0246671  ])
148425  , -1623.37    , array([ 1.58035    ,  0.0693359  ,  0.273165   ,  3.59704e-50,  0.0246671  ])
148426  , -1623.44    , array([ 1.58194    ,  0.0693359  ,  0.273165   ,  3.59704e-50,  0.0246671  ])
148427  , -1623.75    , array([ 1.58035    ,  0.0694052  ,  0.273165   ,  3.59704e-50,  0.0246671  ])
148428  , -1623.36    , array([ 1.58035    ,  0.0693359  ,  0.273439   ,  3.59704e-50,  0.0246671  ])
148429  , -1623.37    , array([ 1.58035    ,  0.0693359  ,  0.273165   ,  3.60064e-50,  0.0246671  ])
148430  , -1622.97    , array([ 1.58035    ,  0.0693359  ,  0.273165   ,  3.59704e-50,  0.0246918  ])
148431  , -1623.37    , array([ 1.58035    ,  0.0693359  ,  0.273165   ,  3.59704e-50,  0.0246671  ])
148432  , -1623.37    , array([ 1.58035    ,  0.0693359  ,  0.273165   ,  3.59704e-50,  0.0246671  ])
148433  , -1623.44    , array([ 1.58194    ,  0.0693359  ,  0.273165   ,  3.59704e-50,  0.0246671  ])
148434  , -1623.75    , array([ 1.58035    ,  0.0694052  ,  0.273165   ,  3.59704e-50,  0.0246671  ])
148435  , -1623.36    , array([ 1.58035    ,  0.0693359  ,  0.273439   ,  3.59704e-50,  0.0246671  ])
148436  , -1623.37    , array([ 1.58035    ,  0.0693359  ,  0.273165   ,  3.60064e-50,  0.0246671  ])
148437  , -1622.97    , array([ 1.58035    ,  0.0693359  ,  0.273165   ,  3.59704e-50,  0.0246918  ])
148438  , -1767.22    , array([ 1.68913    ,  0.0705664  ,  5.04539    ,  3.59704e-50,  0.0249871  ])
148439  , -1767.22    , array([ 1.68913    ,  0.0705664  ,  5.04539    ,  3.59704e-50,  0.0249871  ])
148440  , -1767.55    , array([ 1.69082    ,  0.0705664  ,  5.04539    ,  3.59704e-50,  0.0249871  ])
148441  , -1769.86    , array([ 1.68913    ,  0.070637   ,  5.04539    ,  3.59704e-50,  0.0249871  ])
148442  , -1767.63    , array([ 1.68913    ,  0.0705664  ,  5.05044    ,  3.59704e-50,  0.0249871  ])
148443  , -1767.22    , array([ 1.68913    ,  0.0705664  ,  5.04539    ,  3.60064e-50,  0.0249871  ])
148444  , -1764.54    , array([ 1.68913    ,  0.0705664  ,  5.04539    ,  3.59704e-50,  0.0250121  ])
148445  , -1612.45    , array([ 1.61407    ,  0.0697238  ,  0.68878    ,  3.59704e-50,  0.0247682  ])
148446  , -1612.45    , array([ 1.61407    ,  0.0697238  ,  0.68878    ,  3.59704e-50,  0.0247682  ])
148447  , -1612.54    , array([ 1.61569    ,  0.0697238  ,  0.68878    ,  3.59704e-50,  0.0247682  ])
148448  , -1613.07    , array([ 1.61407    ,  0.0697936  ,  0.68878    ,  3.59704e-50,  0.0247682  ])
148449  , -1612.43    , array([ 1.61407    ,  0.0697238  ,  0.689469   ,  3.59704e-50,  0.0247682  ])
148450  , -1612.45    , array([ 1.61407    ,  0.0697238  ,  0.68878    ,  3.60064e-50,  0.0247682  ])
148451  , -1611.74    , array([ 1.61407    ,  0.0697238  ,  0.68878    ,  3.59704e-50,  0.0247929  ])
148452  , -1606.94    , array([ 1.6485     ,  0.0701138  ,  1.73658    ,  3.59704e-50,  0.0248696  ])
148453  , -1606.94    , array([ 1.6485     ,  0.0701138  ,  1.73658    ,  3.59704e-50,  0.0248696  ])
148454  , -1607.1     , array([ 1.65015    ,  0.0701138  ,  1.73658    ,  3.59704e-50,  0.0248696  ])
148455  , -1608.1     , array([ 1.6485     ,  0.070184   ,  1.73658    ,  3.59704e-50,  0.0248696  ])
148456  , -1606.95    , array([ 1.6485     ,  0.0701138  ,  1.73832    ,  3.59704e-50,  0.0248696  ])
148457  , -1606.94    , array([ 1.6485     ,  0.0701138  ,  1.73658    ,  3.60064e-50,  0.0248696  ])
148458  , -1605.62    , array([ 1.6485     ,  0.0701138  ,  1.73658    ,  3.59704e-50,  0.0248945  ])
148459  , -1607       , array([ 1.6298     ,  0.0699027  ,  1.05341    ,  3.59704e-50,  0.0248147  ])
148460  , -1607       , array([ 1.6298     ,  0.0699027  ,  1.05341    ,  3.59704e-50,  0.0248147  ])
148461  , -1607.12    , array([ 1.63143    ,  0.0699027  ,  1.05341    ,  3.59704e-50,  0.0248147  ])
148462  , -1607.82    , array([ 1.6298     ,  0.0699727  ,  1.05341    ,  3.59704e-50,  0.0248147  ])
148463  , -1606.98    , array([ 1.6298     ,  0.0699027  ,  1.05447    ,  3.59704e-50,  0.0248147  ])
148464  , -1607       , array([ 1.6298     ,  0.0699027  ,  1.05341    ,  3.60064e-50,  0.0248147  ])
148465  , -1606.06    , array([ 1.6298     ,  0.0699027  ,  1.05341    ,  3.59704e-50,  0.0248395  ])
148466  , -1605.35    , array([ 1.64031    ,  0.0700216  ,  1.39605    ,  3.59704e-50,  0.0248456  ])
148467  , -1605.35    , array([ 1.64031    ,  0.0700216  ,  1.39605    ,  3.59704e-50,  0.0248456  ])
148468  , -1605.49    , array([ 1.64195    ,  0.0700216  ,  1.39605    ,  3.59704e-50,  0.0248456  ])
148469  , -1606.35    , array([ 1.64031    ,  0.0700916  ,  1.39605    ,  3.59704e-50,  0.0248456  ])
148470  , -1605.35    , array([ 1.64031    ,  0.0700216  ,  1.39745    ,  3.59704e-50,  0.0248456  ])
148471  , -1605.35    , array([ 1.64031    ,  0.0700216  ,  1.39605    ,  3.60064e-50,  0.0248456  ])
148472  , -1604.22    , array([ 1.64031    ,  0.0700216  ,  1.39605    ,  3.59704e-50,  0.0248705  ])
148473  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39257    ,  3.59704e-50,  0.0248453  ])
148474  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39257    ,  3.59704e-50,  0.0248453  ])
148475  , -1605.49    , array([ 1.64186    ,  0.0700205  ,  1.39257    ,  3.59704e-50,  0.0248453  ])
148476  , -1606.34    , array([ 1.64022    ,  0.0700906  ,  1.39257    ,  3.59704e-50,  0.0248453  ])
148477  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39396    ,  3.59704e-50,  0.0248453  ])
148478  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39257    ,  3.60064e-50,  0.0248453  ])
148479  , -1604.22    , array([ 1.64022    ,  0.0700205  ,  1.39257    ,  3.59704e-50,  0.0248702  ])
148487  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148488  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148489  , -1605.49    , array([ 1.64186    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148490  , -1606.34    , array([ 1.64022    ,  0.0700906  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148491  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39397    ,  3.59704e-50,  0.0248453  ])
148492  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.60064e-50,  0.0248453  ])
148493  , -1604.22    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248702  ])
148494  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148495  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148496  , -1605.49    , array([ 1.64186    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148497  , -1606.34    , array([ 1.64022    ,  0.0700906  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148498  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39397    ,  3.59704e-50,  0.0248453  ])
148499  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.60064e-50,  0.0248453  ])
148500  , -1604.22    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248702  ])
148508  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148509  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148510  , -1605.49    , array([ 1.64186    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148511  , -1606.34    , array([ 1.64022    ,  0.0700906  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148512  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39397    ,  3.59704e-50,  0.0248453  ])
148513  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.60064e-50,  0.0248453  ])
148514  , -1604.22    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248702  ])
148515  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148516  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148517  , -1605.49    , array([ 1.64186    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148518  , -1606.34    , array([ 1.64022    ,  0.0700906  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148519  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39397    ,  3.59704e-50,  0.0248453  ])
148520  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.60064e-50,  0.0248453  ])
148521  , -1604.22    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248702  ])
148529  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148530  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148531  , -1605.49    , array([ 1.64186    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148532  , -1606.34    , array([ 1.64022    ,  0.0700906  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148533  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39397    ,  3.59704e-50,  0.0248453  ])
148534  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.60064e-50,  0.0248453  ])
148535  , -1604.22    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248702  ])
148536  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148537  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148538  , -1605.49    , array([ 1.64186    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148539  , -1606.34    , array([ 1.64022    ,  0.0700906  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148540  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39397    ,  3.59704e-50,  0.0248453  ])
148541  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.60064e-50,  0.0248453  ])
148542  , -1604.22    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248702  ])
148550  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148551  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148552  , -1605.49    , array([ 1.64186    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148553  , -1606.34    , array([ 1.64022    ,  0.0700906  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148554  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39397    ,  3.59704e-50,  0.0248453  ])
148555  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.60064e-50,  0.0248453  ])
148556  , -1604.22    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248702  ])
148557  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148558  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148559  , -1605.49    , array([ 1.64186    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148560  , -1606.34    , array([ 1.64022    ,  0.0700906  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148561  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39397    ,  3.59704e-50,  0.0248453  ])
148562  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.60064e-50,  0.0248453  ])
148563  , -1604.22    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248702  ])
148571  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148572  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148573  , -1605.49    , array([ 1.64186    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148574  , -1606.34    , array([ 1.64022    ,  0.0700906  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148575  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39397    ,  3.59704e-50,  0.0248453  ])
148576  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.60064e-50,  0.0248453  ])
148577  , -1604.22    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248702  ])
148578  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148579  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148580  , -1605.49    , array([ 1.64186    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148581  , -1606.34    , array([ 1.64022    ,  0.0700906  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148582  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39397    ,  3.59704e-50,  0.0248453  ])
148583  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.60064e-50,  0.0248453  ])
148584  , -1604.22    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248702  ])
148592  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148593  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148594  , -1605.49    , array([ 1.64186    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148595  , -1606.34    , array([ 1.64022    ,  0.0700906  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148596  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39397    ,  3.59704e-50,  0.0248453  ])
148597  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.60064e-50,  0.0248453  ])
148598  , -1604.22    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248702  ])
148599  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148600  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148601  , -1605.49    , array([ 1.64186    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148602  , -1606.34    , array([ 1.64022    ,  0.0700906  ,  1.39258    ,  3.59704e-50,  0.0248453  ])
148603  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39397    ,  3.59704e-50,  0.0248453  ])
148604  , -1605.35    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.60064e-50,  0.0248453  ])
148605  , -1604.22    , array([ 1.64022    ,  0.0700205  ,  1.39258    ,  3.59704e-50,  0.0248702  ])
148606  , -1904.77    , array([ 1.6993     ,  0.0707597  ,  6.47347    ,  3.59704e-50,  0.0250503  ])
148607  , -1904.77    , array([ 1.6993     ,  0.0707597  ,  6.47347    ,  3.59704e-50,  0.0250503  ])
148608  , -1905.15    , array([ 1.701      ,  0.0707597  ,  6.47347    ,  3.59704e-50,  0.0250503  ])
148609  , -1907.98    , array([ 1.6993     ,  0.0708305  ,  6.47347    ,  3.59704e-50,  0.0250503  ])
148610  , -1905.46    , array([ 1.6993     ,  0.0707597  ,  6.47994    ,  3.59704e-50,  0.0250503  ])
148611  , -1904.77    , array([ 1.6993     ,  0.0707597  ,  6.47347    ,  3.60064e-50,  0.0250503  ])
148612  , -1901.67    , array([ 1.6993     ,  0.0707597  ,  6.47347    ,  3.59704e-50,  0.0250754  ])
148613  , -1606.55    , array([ 1.64775    ,  0.0701158  ,  1.69912    ,  3.59704e-50,  0.0248718  ])
148614  , -1606.55    , array([ 1.64775    ,  0.0701158  ,  1.69912    ,  3.59704e-50,  0.0248718  ])
148615  , -1606.71    , array([ 1.6494     ,  0.0701158  ,  1.69912    ,  3.59704e-50,  0.0248718  ])
148616  , -1607.7     , array([ 1.64775    ,  0.070186   ,  1.69912    ,  3.59704e-50,  0.0248718  ])
148617  , -1606.56    , array([ 1.64775    ,  0.0701158  ,  1.70082    ,  3.59704e-50,  0.0248718  ])
148618  , -1606.55    , array([ 1.64775    ,  0.0701158  ,  1.69912    ,  3.60064e-50,  0.0248718  ])
148619  , -1605.25    , array([ 1.64775    ,  0.0701158  ,  1.69912    ,  3.59704e-50,  0.0248967  ])
148620  , -1605.35    , array([ 1.64034    ,  0.0700221  ,  1.39721    ,  3.59704e-50,  0.0248458  ])
148621  , -1605.35    , array([ 1.64034    ,  0.0700221  ,  1.39721    ,  3.59704e-50,  0.0248458  ])
148622  , -1605.49    , array([ 1.64198    ,  0.0700221  ,  1.39721    ,  3.59704e-50,  0.0248458  ])
148623  , -1606.35    , array([ 1.64034    ,  0.0700922  ,  1.39721    ,  3.59704e-50,  0.0248458  ])
