78686   , -68543.8    , array([ 0.0158974  ,  6.77739    ,  3.52953e-08,  3.26394e-39,  0.000264329])
78715   , -55698.4    , array([ 0.0078381  ,  6.74337    ,  3.52953e-08,  3.26394e-39,  0.000543826])
78716   , -55703.8    , array([ 0.00784594 ,  6.74337    ,  3.52953e-08,  3.26394e-39,  0.000543826])
78717   , -55698.4    , array([ 0.0078381  ,  6.75012    ,  3.52953e-08,  3.26394e-39,  0.000543826])
78718   , -55698.4    , array([ 0.0078381  ,  6.74337    ,  3.53306e-08,  3.26394e-39,  0.000543826])
78719   , -55698.4    , array([ 0.0078381  ,  6.74337    ,  3.52953e-08,  3.26721e-39,  0.000543826])
78720   , -55692.8    , array([ 0.0078381  ,  6.74337    ,  3.52953e-08,  3.26394e-39,  0.00054437 ])
78728   , -55698.1    , array([ 0.00784229 ,  6.74184    ,  3.52953e-08,  3.26394e-39,  0.000544135])
78729   , -55698.1    , array([ 0.00784229 ,  6.74184    ,  3.52953e-08,  3.26394e-39,  0.000544135])
78730   , -55703.5    , array([ 0.00785014 ,  6.74184    ,  3.52953e-08,  3.26394e-39,  0.000544135])
78731   , -55698.1    , array([ 0.00784229 ,  6.74859    ,  3.52953e-08,  3.26394e-39,  0.000544135])
78732   , -55698.1    , array([ 0.00784229 ,  6.74184    ,  3.53306e-08,  3.26394e-39,  0.000544135])
78733   , -55698.1    , array([ 0.00784229 ,  6.74184    ,  3.52953e-08,  3.26721e-39,  0.000544135])
78734   , -55692.5    , array([ 0.00784229 ,  6.74184    ,  3.52953e-08,  3.26394e-39,  0.000544679])
78735   , -55697.8    , array([ 0.0078465  ,  6.74031    ,  3.52953e-08,  3.26394e-39,  0.000544444])
78736   , -55697.8    , array([ 0.0078465  ,  6.74031    ,  3.52953e-08,  3.26394e-39,  0.000544444])
78737   , -55703.2    , array([ 0.00785435 ,  6.74031    ,  3.52953e-08,  3.26394e-39,  0.000544444])
78738   , -55697.8    , array([ 0.0078465  ,  6.74705    ,  3.52953e-08,  3.26394e-39,  0.000544444])
78739   , -55697.8    , array([ 0.0078465  ,  6.74031    ,  3.53306e-08,  3.26394e-39,  0.000544444])
78740   , -55697.8    , array([ 0.0078465  ,  6.74031    ,  3.52953e-08,  3.26721e-39,  0.000544444])
78741   , -55692.2    , array([ 0.0078465  ,  6.74031    ,  3.52953e-08,  3.26394e-39,  0.000544989])
78749   , -55697.7    , array([ 0.00784755 ,  6.73992    ,  3.52953e-08,  3.26394e-39,  0.000544521])
78750   , -55697.7    , array([ 0.00784755 ,  6.73992    ,  3.52953e-08,  3.26394e-39,  0.000544521])
78751   , -55703.2    , array([ 0.0078554  ,  6.73992    ,  3.52953e-08,  3.26394e-39,  0.000544521])
78752   , -55697.8    , array([ 0.00784755 ,  6.74667    ,  3.52953e-08,  3.26394e-39,  0.000544521])
78753   , -55697.7    , array([ 0.00784755 ,  6.73992    ,  3.53306e-08,  3.26394e-39,  0.000544521])
78754   , -55697.7    , array([ 0.00784755 ,  6.73992    ,  3.52953e-08,  3.26721e-39,  0.000544521])
78755   , -55692.1    , array([ 0.00784755 ,  6.73992    ,  3.52953e-08,  3.26394e-39,  0.000545066])
78756   , -55697.7    , array([ 0.0078486  ,  6.73954    ,  3.52953e-08,  3.26394e-39,  0.000544598])
78757   , -55697.7    , array([ 0.0078486  ,  6.73954    ,  3.52953e-08,  3.26394e-39,  0.000544598])
78758   , -55703.1    , array([ 0.00785645 ,  6.73954    ,  3.52953e-08,  3.26394e-39,  0.000544598])
78759   , -55697.7    , array([ 0.0078486  ,  6.74628    ,  3.52953e-08,  3.26394e-39,  0.000544598])
78760   , -55697.7    , array([ 0.0078486  ,  6.73954    ,  3.53306e-08,  3.26394e-39,  0.000544598])
78761   , -55697.7    , array([ 0.0078486  ,  6.73954    ,  3.52953e-08,  3.26721e-39,  0.000544598])
78762   , -55692      , array([ 0.0078486  ,  6.73954    ,  3.52953e-08,  3.26394e-39,  0.000545143])
78763   , -25352.3    , array([ 3.78604    ,  0.48944    ,  3.52953e-08,  3.26394e-39,  0.379156   ])
78764   , -25352.3    , array([ 3.78604    ,  0.48944    ,  3.52953e-08,  3.26394e-39,  0.379156   ])
78765   , -25352.9    , array([ 3.78983    ,  0.48944    ,  3.52953e-08,  3.26394e-39,  0.379156   ])
78766   , -25331.8    , array([ 3.78604    ,  0.48993    ,  3.52953e-08,  3.26394e-39,  0.379156   ])
78767   , -25352.3    , array([ 3.78604    ,  0.48944    ,  3.53306e-08,  3.26394e-39,  0.379156   ])
78768   , -25352.3    , array([ 3.78604    ,  0.48944    ,  3.52953e-08,  3.26721e-39,  0.379156   ])
78769   , -25389      , array([ 3.78604    ,  0.48944    ,  3.52953e-08,  3.26394e-39,  0.379535   ])
78770   , -55661.1    , array([ 0.00839024 ,  6.55132    ,  3.52953e-08,  3.26394e-39,  0.000584494])
78771   , -55661.1    , array([ 0.00839024 ,  6.55132    ,  3.52953e-08,  3.26394e-39,  0.000584494])
78772   , -55666.5    , array([ 0.00839864 ,  6.55132    ,  3.52953e-08,  3.26394e-39,  0.000584494])
78773   , -55661.2    , array([ 0.00839024 ,  6.55788    ,  3.52953e-08,  3.26394e-39,  0.000584494])
78774   , -55661.1    , array([ 0.00839024 ,  6.55132    ,  3.53306e-08,  3.26394e-39,  0.000584494])
78775   , -55661.1    , array([ 0.00839024 ,  6.55132    ,  3.52953e-08,  3.26721e-39,  0.000584494])
78776   , -55655.5    , array([ 0.00839024 ,  6.55132    ,  3.52953e-08,  3.26394e-39,  0.000585078])
78777   , -26314.4    , array([ 0.693014   ,  1.00623    ,  3.52953e-08,  3.26394e-39,  0.0627455  ])
78778   , -26314.4    , array([ 0.693014   ,  1.00623    ,  3.52953e-08,  3.26394e-39,  0.0627455  ])
78779   , -26314.4    , array([ 0.693707   ,  1.00623    ,  3.52953e-08,  3.26394e-39,  0.0627455  ])
78780   , -26329.7    , array([ 0.693014   ,  1.00724    ,  3.52953e-08,  3.26394e-39,  0.0627455  ])
78781   , -26314.4    , array([ 0.693014   ,  1.00623    ,  3.53306e-08,  3.26394e-39,  0.0627455  ])
78782   , -26314.4    , array([ 0.693014   ,  1.00623    ,  3.52953e-08,  3.26721e-39,  0.0627455  ])
78783   , -26299.8    , array([ 0.693014   ,  1.00623    ,  3.52953e-08,  3.26394e-39,  0.0628083  ])
78784   , -10254.6    , array([ 1.90364    ,  0.655295   ,  3.52953e-08,  3.26394e-39,  0.183015   ])
78785   , -10254.6    , array([ 1.90364    ,  0.655295   ,  3.52953e-08,  3.26394e-39,  0.183015   ])
78786   , -10252.3    , array([ 1.90555    ,  0.655295   ,  3.52953e-08,  3.26394e-39,  0.183015   ])
78787   , -10261.4    , array([ 1.90364    ,  0.65595    ,  3.52953e-08,  3.26394e-39,  0.183015   ])
78788   , -10254.6    , array([ 1.90364    ,  0.655295   ,  3.53306e-08,  3.26394e-39,  0.183015   ])
78789   , -10254.6    , array([ 1.90364    ,  0.655295   ,  3.52953e-08,  3.26721e-39,  0.183015   ])
78790   , -10259.2    , array([ 1.90364    ,  0.655295   ,  3.52953e-08,  3.26394e-39,  0.183198   ])
78798   , -10259.5    , array([ 1.9548     ,  0.647113   ,  3.52953e-08,  3.26394e-39,  0.188231   ])
78799   , -10259.5    , array([ 1.9548     ,  0.647113   ,  3.52953e-08,  3.26394e-39,  0.188231   ])
78800   , -10257.3    , array([ 1.95675    ,  0.647113   ,  3.52953e-08,  3.26394e-39,  0.188231   ])
78801   , -10265.5    , array([ 1.9548     ,  0.64776    ,  3.52953e-08,  3.26394e-39,  0.188231   ])
78802   , -10259.5    , array([ 1.9548     ,  0.647113   ,  3.53306e-08,  3.26394e-39,  0.188231   ])
78803   , -10259.5    , array([ 1.9548     ,  0.647113   ,  3.52953e-08,  3.26721e-39,  0.188231   ])
78804   , -10265.2    , array([ 1.9548     ,  0.647113   ,  3.52953e-08,  3.26394e-39,  0.188419   ])
78805   , -10251.8    , array([ 1.92268    ,  0.652213   ,  3.52953e-08,  3.26394e-39,  0.184955   ])
78806   , -10251.8    , array([ 1.92268    ,  0.652213   ,  3.52953e-08,  3.26394e-39,  0.184955   ])
78807   , -10249.6    , array([ 1.9246     ,  0.652213   ,  3.52953e-08,  3.26394e-39,  0.184955   ])
78808   , -10258.4    , array([ 1.92268    ,  0.652865   ,  3.52953e-08,  3.26394e-39,  0.184955   ])
78809   , -10251.8    , array([ 1.92268    ,  0.652213   ,  3.53306e-08,  3.26394e-39,  0.184955   ])
78810   , -10251.8    , array([ 1.92268    ,  0.652213   ,  3.52953e-08,  3.26721e-39,  0.184955   ])
78811   , -10256.9    , array([ 1.92268    ,  0.652213   ,  3.52953e-08,  3.26394e-39,  0.18514    ])
78812   , -10246.4    , array([ 1.9197     ,  0.651628   ,  3.52953e-08,  3.26394e-39,  0.184839   ])
78813   , -10246.4    , array([ 1.9197     ,  0.651628   ,  3.52953e-08,  3.26394e-39,  0.184839   ])
78814   , -10244.1    , array([ 1.92162    ,  0.651628   ,  3.52953e-08,  3.26394e-39,  0.184839   ])
78815   , -10252.9    , array([ 1.9197     ,  0.65228    ,  3.52953e-08,  3.26394e-39,  0.184839   ])
78816   , -10246.4    , array([ 1.9197     ,  0.651628   ,  3.53306e-08,  3.26394e-39,  0.184839   ])
78817   , -10246.4    , array([ 1.9197     ,  0.651628   ,  3.52953e-08,  3.26721e-39,  0.184839   ])
78818   , -10251.4    , array([ 1.9197     ,  0.651628   ,  3.52953e-08,  3.26394e-39,  0.185024   ])
78819   , -10224.7    , array([ 1.90783    ,  0.649292   ,  3.52953e-08,  3.26394e-39,  0.184379   ])
78820   , -10224.7    , array([ 1.90783    ,  0.649292   ,  3.52953e-08,  3.26394e-39,  0.184379   ])
78821   , -10222.4    , array([ 1.90974    ,  0.649292   ,  3.52953e-08,  3.26394e-39,  0.184379   ])
78822   , -10231.1    , array([ 1.90783    ,  0.649941   ,  3.52953e-08,  3.26394e-39,  0.184379   ])
78823   , -10224.7    , array([ 1.90783    ,  0.649292   ,  3.53306e-08,  3.26394e-39,  0.184379   ])
78824   , -10224.7    , array([ 1.90783    ,  0.649292   ,  3.52953e-08,  3.26721e-39,  0.184379   ])
78825   , -10229.8    , array([ 1.90783    ,  0.649292   ,  3.52953e-08,  3.26394e-39,  0.184563   ])
78826   , -10140.9    , array([ 1.8611     ,  0.640032   ,  3.52953e-08,  3.26394e-39,  0.182547   ])
78827   , -10140.9    , array([ 1.8611     ,  0.640032   ,  3.52953e-08,  3.26394e-39,  0.182547   ])
78828   , -10138.4    , array([ 1.86296    ,  0.640032   ,  3.52953e-08,  3.26394e-39,  0.182547   ])
78829   , -10147.3    , array([ 1.8611     ,  0.640672   ,  3.52953e-08,  3.26394e-39,  0.182547   ])
78830   , -10140.9    , array([ 1.8611     ,  0.640032   ,  3.53306e-08,  3.26394e-39,  0.182547   ])
78831   , -10140.9    , array([ 1.8611     ,  0.640032   ,  3.52953e-08,  3.26721e-39,  0.182547   ])
78832   , -10146.1    , array([ 1.8611     ,  0.640032   ,  3.52953e-08,  3.26394e-39,  0.18273    ])
78833   , -9855.45    , array([ 1.68534    ,  0.604294   ,  3.52953e-08,  3.26394e-39,  0.175402   ])
78834   , -9855.45    , array([ 1.68534    ,  0.604294   ,  3.52953e-08,  3.26394e-39,  0.175402   ])
78835   , -9852.21    , array([ 1.68702    ,  0.604294   ,  3.52953e-08,  3.26394e-39,  0.175402   ])
78836   , -9861.38    , array([ 1.68534    ,  0.604899   ,  3.52953e-08,  3.26394e-39,  0.175402   ])
78837   , -9855.45    , array([ 1.68534    ,  0.604294   ,  3.53306e-08,  3.26394e-39,  0.175402   ])
78838   , -9855.45    , array([ 1.68534    ,  0.604294   ,  3.52953e-08,  3.26721e-39,  0.175402   ])
78839   , -9861.18    , array([ 1.68534    ,  0.604294   ,  3.52953e-08,  3.26394e-39,  0.175578   ])
78840   , -9153.2     , array([ 1.45831    ,  0.532481   ,  3.52962e-08,  3.26394e-39,  0.160165   ])
78841   , -9153.2     , array([ 1.45831    ,  0.532481   ,  3.52962e-08,  3.26394e-39,  0.160165   ])
78842   , -9149.01    , array([ 1.45977    ,  0.532481   ,  3.52962e-08,  3.26394e-39,  0.160165   ])
78843   , -9158.31    , array([ 1.45831    ,  0.533014   ,  3.52962e-08,  3.26394e-39,  0.160165   ])
78844   , -9153.2     , array([ 1.45831    ,  0.532481   ,  3.53315e-08,  3.26394e-39,  0.160165   ])
78845   , -9153.2     , array([ 1.45831    ,  0.532481   ,  3.52962e-08,  3.26721e-39,  0.160165   ])
78846   , -9159.49    , array([ 1.45831    ,  0.532481   ,  3.52962e-08,  3.26394e-39,  0.160325   ])
78847   , -7919.05    , array([ 1.22839    ,  0.427939   ,  3.52984e-08,  3.26394e-39,  0.136158   ])
78848   , -7919.05    , array([ 1.22839    ,  0.427939   ,  3.52984e-08,  3.26394e-39,  0.136158   ])
78849   , -7914.16    , array([ 1.22962    ,  0.427939   ,  3.52984e-08,  3.26394e-39,  0.136158   ])
78850   , -7922.86    , array([ 1.22839    ,  0.428367   ,  3.52984e-08,  3.26394e-39,  0.136158   ])
78851   , -7919.05    , array([ 1.22839    ,  0.427939   ,  3.53337e-08,  3.26394e-39,  0.136158   ])
78852   , -7919.05    , array([ 1.22839    ,  0.427939   ,  3.52984e-08,  3.26721e-39,  0.136158   ])
78853   , -7925.66    , array([ 1.22839    ,  0.427939   ,  3.52984e-08,  3.26394e-39,  0.136294   ])
78854   , -5905.23    , array([ 0.986055   ,  0.288185   ,  3.5303e-08 ,  3.26394e-39,  0.099655   ])
78855   , -5905.23    , array([ 0.986055   ,  0.288185   ,  3.5303e-08 ,  3.26394e-39,  0.099655   ])
78856   , -5900.31    , array([ 0.987041   ,  0.288185   ,  3.5303e-08 ,  3.26394e-39,  0.099655   ])
78857   , -5906.92    , array([ 0.986055   ,  0.288473   ,  3.5303e-08 ,  3.26394e-39,  0.099655   ])
78858   , -5905.23    , array([ 0.986055   ,  0.288185   ,  3.53383e-08,  3.26394e-39,  0.099655   ])
78859   , -5905.23    , array([ 0.986055   ,  0.288185   ,  3.5303e-08 ,  3.26721e-39,  0.099655   ])
78860   , -5911.61    , array([ 0.986055   ,  0.288185   ,  3.5303e-08 ,  3.26394e-39,  0.0997547  ])
78861   , -3459.51    , array([ 0.747597   ,  0.145637   ,  3.53112e-08,  3.26394e-39,  0.0544035  ])
78862   , -3459.51    , array([ 0.747597   ,  0.145637   ,  3.53112e-08,  3.26394e-39,  0.0544035  ])
78863   , -3456.02    , array([ 0.748345   ,  0.145637   ,  3.53112e-08,  3.26394e-39,  0.0544035  ])
78864   , -3458.71    , array([ 0.747597   ,  0.145783   ,  3.53112e-08,  3.26394e-39,  0.0544035  ])
78865   , -3459.51    , array([ 0.747597   ,  0.145637   ,  3.53466e-08,  3.26394e-39,  0.0544035  ])
78866   , -3459.51    , array([ 0.747597   ,  0.145637   ,  3.53112e-08,  3.26721e-39,  0.0544035  ])
78867   , -3464.42    , array([ 0.747597   ,  0.145637   ,  3.53112e-08,  3.26394e-39,  0.0544579  ])
78868   , -2466.72    , array([ 0.664947   ,  0.0979844  ,  3.53162e-08,  3.26394e-39,  0.0352564  ])
78869   , -2466.72    , array([ 0.664947   ,  0.0979844  ,  3.53162e-08,  3.26394e-39,  0.0352564  ])
78870   , -2464.5     , array([ 0.665612   ,  0.0979844  ,  3.53162e-08,  3.26394e-39,  0.0352564  ])
78871   , -2466.57    , array([ 0.664947   ,  0.0980825  ,  3.53162e-08,  3.26394e-39,  0.0352564  ])
78872   , -2466.72    , array([ 0.664947   ,  0.0979844  ,  3.53515e-08,  3.26394e-39,  0.0352564  ])
78873   , -2466.72    , array([ 0.664947   ,  0.0979844  ,  3.53162e-08,  3.26721e-39,  0.0352564  ])
78874   , -2468.99    , array([ 0.664947   ,  0.0979844  ,  3.53162e-08,  3.26394e-39,  0.0352917  ])
78875   , -2009.94    , array([ 0.647996   ,  0.0695215  ,  3.53208e-08,  3.26394e-39,  0.0248921  ])
78876   , -2009.94    , array([ 0.647996   ,  0.0695215  ,  3.53208e-08,  3.26394e-39,  0.0248921  ])
78877   , -2008.68    , array([ 0.648644   ,  0.0695215  ,  3.53208e-08,  3.26394e-39,  0.0248921  ])
78878   , -2009.7     , array([ 0.647996   ,  0.0695911  ,  3.53208e-08,  3.26394e-39,  0.0248921  ])
78879   , -2009.94    , array([ 0.647996   ,  0.0695215  ,  3.53562e-08,  3.26394e-39,  0.0248921  ])
78880   , -2009.94    , array([ 0.647996   ,  0.0695215  ,  3.53208e-08,  3.26721e-39,  0.0248921  ])
78881   , -2011.08    , array([ 0.647996   ,  0.0695215  ,  3.53208e-08,  3.26394e-39,  0.024917   ])
78882   , -1853.12    , array([ 0.66811    ,  0.0566896  ,  3.53239e-08,  3.26394e-39,  0.0201051  ])
78883   , -1853.12    , array([ 0.66811    ,  0.0566896  ,  3.53239e-08,  3.26394e-39,  0.0201051  ])
78884   , -1852.37    , array([ 0.668778   ,  0.0566896  ,  3.53239e-08,  3.26394e-39,  0.0201051  ])
78885   , -1853.05    , array([ 0.66811    ,  0.0567463  ,  3.53239e-08,  3.26394e-39,  0.0201051  ])
78886   , -1853.12    , array([ 0.66811    ,  0.0566896  ,  3.53593e-08,  3.26394e-39,  0.0201051  ])
78887   , -1853.12    , array([ 0.66811    ,  0.0566896  ,  3.53239e-08,  3.26721e-39,  0.0201051  ])
78888   , -1853.54    , array([ 0.66811    ,  0.0566896  ,  3.53239e-08,  3.26394e-39,  0.0201252  ])
78889   , -1790.02    , array([ 0.716977   ,  0.0504763  ,  3.53261e-08,  3.26394e-39,  0.0179149  ])
78890   , -1790.02    , array([ 0.716977   ,  0.0504763  ,  3.53261e-08,  3.26394e-39,  0.0179149  ])
78891   , -1789.55    , array([ 0.717694   ,  0.0504763  ,  3.53261e-08,  3.26394e-39,  0.0179149  ])
78892   , -1789.9     , array([ 0.716977   ,  0.0505268  ,  3.53261e-08,  3.26394e-39,  0.0179149  ])
78893   , -1790.02    , array([ 0.716977   ,  0.0504763  ,  3.53615e-08,  3.26394e-39,  0.0179149  ])
78894   , -1790.02    , array([ 0.716977   ,  0.0504763  ,  3.53261e-08,  3.26721e-39,  0.0179149  ])
78895   , -1790.22    , array([ 0.716977   ,  0.0504763  ,  3.53261e-08,  3.26394e-39,  0.0179328  ])
78896   , -1750.88    , array([ 0.797386   ,  0.0484288  ,  3.53275e-08,  3.26394e-39,  0.0171648  ])
78897   , -1750.88    , array([ 0.797386   ,  0.0484288  ,  3.53275e-08,  3.26394e-39,  0.0171648  ])
78898   , -1750.58    , array([ 0.798183   ,  0.0484288  ,  3.53275e-08,  3.26394e-39,  0.0171648  ])
78899   , -1750.81    , array([ 0.797386   ,  0.0484773  ,  3.53275e-08,  3.26394e-39,  0.0171648  ])
78900   , -1750.88    , array([ 0.797386   ,  0.0484288  ,  3.53629e-08,  3.26394e-39,  0.0171648  ])
78901   , -1750.88    , array([ 0.797386   ,  0.0484288  ,  3.53275e-08,  3.26721e-39,  0.0171648  ])
78902   , -1750.87    , array([ 0.797386   ,  0.0484288  ,  3.53275e-08,  3.26394e-39,  0.0171819  ])
78903   , -1706.55    , array([ 0.958524   ,  0.0496042  ,  3.53287e-08,  3.26394e-39,  0.0176258  ])
78904   , -1706.55    , array([ 0.958524   ,  0.0496042  ,  3.53287e-08,  3.26394e-39,  0.0176258  ])
78905   , -1706.4     , array([ 0.959483   ,  0.0496042  ,  3.53287e-08,  3.26394e-39,  0.0176258  ])
78906   , -1706.47    , array([ 0.958524   ,  0.0496538  ,  3.53287e-08,  3.26394e-39,  0.0176258  ])
78907   , -1706.55    , array([ 0.958524   ,  0.0496042  ,  3.53641e-08,  3.26394e-39,  0.0176258  ])
78908   , -1706.55    , array([ 0.958524   ,  0.0496042  ,  3.53287e-08,  3.26721e-39,  0.0176258  ])
78909   , -1706.45    , array([ 0.958524   ,  0.0496042  ,  3.53287e-08,  3.26394e-39,  0.0176434  ])
78910   , -1656.52    , array([ 1.283      ,  0.0563027  ,  3.53294e-08,  3.26394e-39,  0.0200795  ])
78911   , -1656.52    , array([ 1.283      ,  0.0563027  ,  3.53294e-08,  3.26394e-39,  0.0200795  ])
78912   , -1656.51    , array([ 1.28429    ,  0.0563027  ,  3.53294e-08,  3.26394e-39,  0.0200795  ])
78913   , -1656.49    , array([ 1.283      ,  0.056359   ,  3.53294e-08,  3.26394e-39,  0.0200795  ])
78914   , -1656.52    , array([ 1.283      ,  0.0563027  ,  3.53647e-08,  3.26394e-39,  0.0200795  ])
78915   , -1656.52    , array([ 1.283      ,  0.0563027  ,  3.53294e-08,  3.26721e-39,  0.0200795  ])
78916   , -1656.37    , array([ 1.283      ,  0.0563027  ,  3.53294e-08,  3.26394e-39,  0.0200996  ])
78917   , -1637.82    , array([ 1.56299    ,  0.0645726  ,  3.53291e-08,  3.26394e-39,  0.0231296  ])
78918   , -1637.82    , array([ 1.56299    ,  0.0645726  ,  3.53291e-08,  3.26394e-39,  0.0231296  ])
78919   , -1637.87    , array([ 1.56455    ,  0.0645726  ,  3.53291e-08,  3.26394e-39,  0.0231296  ])
78920   , -1637.81    , array([ 1.56299    ,  0.0646372  ,  3.53291e-08,  3.26394e-39,  0.0231296  ])
78921   , -1637.82    , array([ 1.56299    ,  0.0645726  ,  3.53645e-08,  3.26394e-39,  0.0231296  ])
78922   , -1637.82    , array([ 1.56299    ,  0.0645726  ,  3.53291e-08,  3.26721e-39,  0.0231296  ])
78923   , -1637.76    , array([ 1.56299    ,  0.0645726  ,  3.53291e-08,  3.26394e-39,  0.0231528  ])
78924   , -1635.37    , array([ 1.5286     ,  0.065658   ,  3.53288e-08,  3.26394e-39,  0.0235146  ])
78925   , -1635.37    , array([ 1.5286     ,  0.065658   ,  3.53288e-08,  3.26394e-39,  0.0235146  ])
78926   , -1635.41    , array([ 1.53013    ,  0.065658   ,  3.53288e-08,  3.26394e-39,  0.0235146  ])
78927   , -1635.37    , array([ 1.5286     ,  0.0657237  ,  3.53288e-08,  3.26394e-39,  0.0235146  ])
78928   , -1635.37    , array([ 1.5286     ,  0.065658   ,  3.53641e-08,  3.26394e-39,  0.0235146  ])
78929   , -1635.37    , array([ 1.5286     ,  0.065658   ,  3.53288e-08,  3.26721e-39,  0.0235146  ])
78930   , -1635.32    , array([ 1.5286     ,  0.065658   ,  3.53288e-08,  3.26394e-39,  0.0235382  ])
78931   , -1632.57    , array([ 1.41344    ,  0.0677752  ,  3.53279e-08,  3.26394e-39,  0.0242725  ])
78932   , -1632.57    , array([ 1.41344    ,  0.0677752  ,  3.53279e-08,  3.26394e-39,  0.0242725  ])
78933   , -1632.56    , array([ 1.41486    ,  0.0677752  ,  3.53279e-08,  3.26394e-39,  0.0242725  ])
78934   , -1632.56    , array([ 1.41344    ,  0.067843   ,  3.53279e-08,  3.26394e-39,  0.0242725  ])
78935   , -1632.57    , array([ 1.41344    ,  0.0677752  ,  3.53633e-08,  3.26394e-39,  0.0242725  ])
78936   , -1632.57    , array([ 1.41344    ,  0.0677752  ,  3.53279e-08,  3.26721e-39,  0.0242725  ])
78937   , -1632.58    , array([ 1.41344    ,  0.0677752  ,  3.53279e-08,  3.26394e-39,  0.0242968  ])
78938   , -1632.53    , array([ 1.44018    ,  0.0676667  ,  3.53281e-08,  3.26394e-39,  0.0242319  ])
78939   , -1632.53    , array([ 1.44018    ,  0.0676667  ,  3.53281e-08,  3.26394e-39,  0.0242319  ])
78940   , -1632.53    , array([ 1.44162    ,  0.0676667  ,  3.53281e-08,  3.26394e-39,  0.0242319  ])
78941   , -1632.53    , array([ 1.44018    ,  0.0677344  ,  3.53281e-08,  3.26394e-39,  0.0242319  ])
78942   , -1632.53    , array([ 1.44018    ,  0.0676667  ,  3.53635e-08,  3.26394e-39,  0.0242319  ])
78943   , -1632.53    , array([ 1.44018    ,  0.0676667  ,  3.53281e-08,  3.26721e-39,  0.0242319  ])
78944   , -1632.53    , array([ 1.44018    ,  0.0676667  ,  3.53281e-08,  3.26394e-39,  0.0242562  ])
78945   , -1632.54    , array([ 1.43652    ,  0.0676451  ,  3.53282e-08,  3.26394e-39,  0.0242243  ])
78946   , -1632.54    , array([ 1.43652    ,  0.0676451  ,  3.53282e-08,  3.26394e-39,  0.0242243  ])
78947   , -1632.54    , array([ 1.43795    ,  0.0676451  ,  3.53282e-08,  3.26394e-39,  0.0242243  ])
78948   , -1632.54    , array([ 1.43652    ,  0.0677128  ,  3.53282e-08,  3.26394e-39,  0.0242243  ])
78949   , -1632.54    , array([ 1.43652    ,  0.0676451  ,  3.53635e-08,  3.26394e-39,  0.0242243  ])
78950   , -1632.54    , array([ 1.43652    ,  0.0676451  ,  3.53282e-08,  3.26721e-39,  0.0242243  ])
78951   , -1632.54    , array([ 1.43652    ,  0.0676451  ,  3.53282e-08,  3.26394e-39,  0.0242486  ])
78952   , -1632.53    , array([ 1.43997    ,  0.0676655  ,  3.53281e-08,  3.26394e-39,  0.0242315  ])
78953   , -1632.53    , array([ 1.43997    ,  0.0676655  ,  3.53281e-08,  3.26394e-39,  0.0242315  ])
78954   , -1632.53    , array([ 1.44141    ,  0.0676655  ,  3.53281e-08,  3.26394e-39,  0.0242315  ])
