173744  , -79089.4    , array([ 4.13915    ,  0.490532   ,  3.66791    ,  3.49726e-30,  2.55966e-21])
173830  , -25435      , array([ 0.660542   ,  0.960317   ,  6.25583    ,  2.58793    ,  4.95207    ])
173831  , -5450.61    , array([ 0.660542   ,  0.224359   ,  6.25583    ,  2.58793    ,  4.95207    ])
173832  , -16569.3    , array([ 0.660542   ,  0.0784609  ,  6.25583    ,  2.58793    ,  4.95207    ])
173833  , -6621.6     , array([ 0.660542   ,  0.292562   ,  6.25583    ,  2.58793    ,  4.95207    ])
173834  , -5966.57    , array([ 0.660542   ,  0.168631   ,  6.25583    ,  2.58793    ,  4.95207    ])
173835  , -5789.48    , array([ 0.660542   ,  0.2529     ,  6.25583    ,  2.58793    ,  4.95207    ])
173836  , -5450.61    , array([ 0.660542   ,  0.224359   ,  6.25583    ,  2.58793    ,  4.95207    ])
173837  , -6306.96    , array([ 0.660542   ,  0.224359   ,  7.25583    ,  2.58793    ,  4.95207    ])
173838  , -4414.85    , array([ 0.660542   ,  0.224359   ,  4.6378     ,  2.58793    ,  4.95207    ])
173839  , -7321.9     , array([ 0.660542   ,  0.224359   ,  1.57108    ,  2.58793    ,  4.95207    ])
173840  , -4414.85    , array([ 0.660542   ,  0.224359   ,  4.6378     ,  2.58793    ,  4.95207    ])
173841  , -4280.59    , array([ 0.660542   ,  0.224359   ,  3.46642    ,  2.58793    ,  4.95207    ])
173842  , -4744.25    , array([ 0.660542   ,  0.224359   ,  2.74246    ,  2.58793    ,  4.95207    ])
173843  , -4234.77    , array([ 0.660542   ,  0.224359   ,  3.90826    ,  2.58793    ,  4.95207    ])
173844  , -4233.08    , array([ 0.660542   ,  0.224359   ,  3.8606     ,  2.58793    ,  4.95207    ])
173845  , -4232.79    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  2.58793    ,  4.95207    ])
173846  , -4232.91    , array([ 0.660542   ,  0.224359   ,  3.81014    ,  2.58793    ,  4.95207    ])
173847  , -4232.79    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  2.58793    ,  4.95207    ])
173848  , -4168.8     , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.58793    ,  4.95207    ])
173849  , -5723.19    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  5.20596    ,  4.95207    ])
173850  , -4168.8     , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.58793    ,  4.95207    ])
173851  , -4612.83    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  4.20596    ,  4.95207    ])
173852  , -4047.6     , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.20596    ,  4.95207    ])
173853  , -4048.29    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.00148    ,  4.95207    ])
173854  , -4041.47    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.10682    ,  4.95207    ])
173855  , -4041.48    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.10163    ,  4.95207    ])
173856  , -4041.5     , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.11201    ,  4.95207    ])
173857  , -4041.47    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.10682    ,  4.95207    ])
173859  , -4023.17    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.10682    ,  3.33404    ])
173860  , -4036.8     , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.10682    ,  4.14306    ])
173861  , -3655.36    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.10682    ,  0.716005   ])
173863  , -3655.36    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.10682    ,  0.716005   ])
173865  , -3887.39    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.10682    ,  1.71601    ])
173866  , -3784.16    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.10682    ,  1.216      ])
173867  , -4755.45    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.10682    ,  0.0979713  ])
173868  , -3578.38    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.10682    ,  0.479937   ])
173869  , -3537.52    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.10682    ,  0.334039   ])
173870  , -3554.39    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.10682    ,  0.243869   ])
173871  , -3546.94    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.10682    ,  0.38022    ])
173873  , -3537.52    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.10682    ,  0.334039   ])
173874  , -3988.36    , array([ 1.66054    ,  0.224359   ,  3.83436    ,  3.10682    ,  0.334039   ])
173876  , -3537.52    , array([ 0.660542   ,  0.224359   ,  3.83436    ,  3.10682    ,  0.334039   ])
173877  , -88450.4    , array([ 0.0425083  ,  0.224359   ,  3.83436    ,  3.10682    ,  0.334039   ])
173878  , -2853.51    , array([ 1.04251    ,  0.224359   ,  3.83436    ,  3.10682    ,  0.334039   ])
173879  , -2870.53    , array([ 0.858128   ,  0.224359   ,  3.83436    ,  3.10682    ,  0.334039   ])
173880  , -2816.73    , array([ 0.955688   ,  0.224359   ,  3.83436    ,  3.10682    ,  0.334039   ])
173881  , -2816.88    , array([ 0.959046   ,  0.224359   ,  3.83436    ,  3.10682    ,  0.334039   ])
173882  , -2816.69    , array([ 0.952352   ,  0.224359   ,  3.83436    ,  3.10682    ,  0.334039   ])
173883  , -2816.76    , array([ 0.949434   ,  0.224359   ,  3.83436    ,  3.10682    ,  0.334039   ])
173884  , -2816.69    , array([ 0.952352   ,  0.224359   ,  3.83436    ,  3.10682    ,  0.334039   ])
173885  , -31109.5    , array([ 0.952352   ,  1.22436    ,  3.83436    ,  3.10682    ,  0.334039   ])
173887  , -2816.69    , array([ 0.952352   ,  0.224359   ,  3.83436    ,  3.10682    ,  0.334039   ])
173889  , -15949.8    , array([ 0.952352   ,  0.606325   ,  3.83436    ,  3.10682    ,  0.334039   ])
173890  , -9016.99    , array([ 0.952352   ,  0.415236   ,  3.83436    ,  3.10682    ,  0.334039   ])
173892  , -4252.37    , array([ 0.952352   ,  0.134189   ,  3.83436    ,  3.10682    ,  0.334039   ])
173893  , -2834.51    , array([ 0.952352   ,  0.225496   ,  3.83436    ,  3.10682    ,  0.334039   ])
173894  , -2585.73    , array([ 0.952352   ,  0.202285   ,  3.83436    ,  3.10682    ,  0.334039   ])
173895  , -2681.55    , array([ 0.952352   ,  0.176275   ,  3.83436    ,  3.10682    ,  0.334039   ])
173896  , -2566.3     , array([ 0.952352   ,  0.19554    ,  3.83436    ,  3.10682    ,  0.334039   ])
173897  , -2565.84    , array([ 0.952352   ,  0.194686   ,  3.83436    ,  3.10682    ,  0.334039   ])
173898  , -2565.78    , array([ 0.952352   ,  0.194222   ,  3.83436    ,  3.10682    ,  0.334039   ])
173899  , -2565.82    , array([ 0.952352   ,  0.19392    ,  3.83436    ,  3.10682    ,  0.334039   ])
173900  , -2565.78    , array([ 0.952352   ,  0.194222   ,  3.83436    ,  3.10682    ,  0.334039   ])
173901  , -2746.82    , array([ 0.952352   ,  0.194222   ,  4.83436    ,  3.10682    ,  0.334039   ])
173902  , -3345.58    , array([ 0.952352   ,  0.194222   ,  2.21632    ,  3.10682    ,  0.334039   ])
173903  , -2565.78    , array([ 0.952352   ,  0.194222   ,  3.83436    ,  3.10682    ,  0.334039   ])
173904  , -2661.85    , array([ 0.952352   ,  0.194222   ,  3.21632    ,  3.10682    ,  0.334039   ])
173905  , -2593.41    , array([ 0.952352   ,  0.194222   ,  4.21632    ,  3.10682    ,  0.334039   ])
173906  , -2565.81    , array([ 0.952352   ,  0.194222   ,  3.86657    ,  3.10682    ,  0.334039   ])
173907  , -2565.74    , array([ 0.952352   ,  0.194222   ,  3.84798    ,  3.10682    ,  0.334039   ])
173908  , -2565.74    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.10682    ,  0.334039   ])
173909  , -2565.74    , array([ 0.952352   ,  0.194222   ,  3.84825    ,  3.10682    ,  0.334039   ])
173910  , -2565.74    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.10682    ,  0.334039   ])
173911  , -2719.01    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  4.10682    ,  0.334039   ])
173912  , -5001.44    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  1.48878    ,  0.334039   ])
173913  , -2565.74    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.10682    ,  0.334039   ])
173914  , -2948.26    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  2.48878    ,  0.334039   ])
173915  , -2534.86    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.48878    ,  0.334039   ])
173916  , -2530.69    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.37291    ,  0.334039   ])
173917  , -2530.61    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38985    ,  0.334039   ])
173918  , -2530.6     , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38702    ,  0.334039   ])
173919  , -2530.61    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38421    ,  0.334039   ])
173920  , -2530.6     , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38702    ,  0.334039   ])
173921  , -3187.11    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38702    ,  1.33404    ])
173923  , -2530.6     , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38702    ,  0.334039   ])
173925  , -2917.39    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38702    ,  0.716005   ])
173926  , -2767       , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38702    ,  0.525019   ])
173927  , -2976.15    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38702    ,  0.0979713  ])
173928  , -2378.42    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38702    ,  0.243869   ])
173929  , -2304.87    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38702    ,  0.188141   ])
173930  , -2330.66    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38702    ,  0.153699   ])
173931  , -2304.14    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38702    ,  0.186682   ])
173932  , -2302.34    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38702    ,  0.180772   ])
173933  , -2304.79    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38702    ,  0.170431   ])
173934  , -2302.21    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38702    ,  0.179156   ])
173935  , -2302.26    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38702    ,  0.177608   ])
173936  , -14988.7    , array([ 1.24416    ,  0.164084   ,  3.86187    ,  3.66722    ,  0.0242736  ])
173937  , -2302.21    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38702    ,  0.179156   ])
173938  , -3366.79    , array([ 1.95235    ,  0.194222   ,  3.84812    ,  3.38702    ,  0.179156   ])
173940  , -2302.21    , array([ 0.952352   ,  0.194222   ,  3.84812    ,  3.38702    ,  0.179156   ])
173941  , -9109.69    , array([ 0.334318   ,  0.194222   ,  3.84812    ,  3.38702    ,  0.179156   ])
173942  , -2515.01    , array([ 1.33432    ,  0.194222   ,  3.84812    ,  3.38702    ,  0.179156   ])
173943  , -2318.71    , array([ 1.11926    ,  0.194222   ,  3.84812    ,  3.38702    ,  0.179156   ])
173944  , -2287.36    , array([ 1.01261    ,  0.194222   ,  3.84812    ,  3.38702    ,  0.179156   ])
173945  , -2287.4     , array([ 1.02055    ,  0.194222   ,  3.84812    ,  3.38702    ,  0.179156   ])
173946  , -2287.33    , array([ 1.01578    ,  0.194222   ,  3.84812    ,  3.38702    ,  0.179156   ])
173947  , -2287.33    , array([ 1.01514    ,  0.194222   ,  3.84812    ,  3.38702    ,  0.179156   ])
173948  , -2287.33    , array([ 1.01641    ,  0.194222   ,  3.84812    ,  3.38702    ,  0.179156   ])
173949  , -2287.33    , array([ 1.01578    ,  0.194222   ,  3.84812    ,  3.38702    ,  0.179156   ])
173950  , -31851.1    , array([ 1.01578    ,  1.19422    ,  3.84812    ,  3.38702    ,  0.179156   ])
173952  , -2287.33    , array([ 1.01578    ,  0.194222   ,  3.84812    ,  3.38702    ,  0.179156   ])
173954  , -16912.4    , array([ 1.01578    ,  0.576188   ,  3.84812    ,  3.38702    ,  0.179156   ])
173955  , -9440.87    , array([ 1.01578    ,  0.385086   ,  3.84812    ,  3.38702    ,  0.179156   ])
173957  , -5072.56    , array([ 1.01578    ,  0.104052   ,  3.84812    ,  3.38702    ,  0.179156   ])
173958  , -2683.34    , array([ 1.01578    ,  0.212622   ,  3.84812    ,  3.38702    ,  0.179156   ])
173959  , -2114.05    , array([ 1.01578    ,  0.18113    ,  3.84812    ,  3.38702    ,  0.179156   ])
173960  , -2211.14    , array([ 1.01578    ,  0.151689   ,  3.84812    ,  3.38702    ,  0.179156   ])
173961  , -2059.55    , array([ 1.01578    ,  0.170651   ,  3.84812    ,  3.38702    ,  0.179156   ])
173962  , -2059.09    , array([ 1.01578    ,  0.170088   ,  3.84812    ,  3.38702    ,  0.179156   ])
173963  , -2058.88    , array([ 1.01578    ,  0.169321   ,  3.84812    ,  3.38702    ,  0.179156   ])
173964  , -2058.89    , array([ 1.01578    ,  0.16957    ,  3.84812    ,  3.38702    ,  0.179156   ])
173965  , -2058.93    , array([ 1.01578    ,  0.169072   ,  3.84812    ,  3.38702    ,  0.179156   ])
173966  , -2058.88    , array([ 1.01578    ,  0.169321   ,  3.84812    ,  3.38702    ,  0.179156   ])
173967  , -2092.24    , array([ 1.01578    ,  0.169321   ,  4.84812    ,  3.38702    ,  0.179156   ])
173968  , -2761.38    , array([ 1.01578    ,  0.169321   ,  2.23008    ,  3.38702    ,  0.179156   ])
173969  , -2058.88    , array([ 1.01578    ,  0.169321   ,  3.84812    ,  3.38702    ,  0.179156   ])
173970  , -2192.88    , array([ 1.01578    ,  0.169321   ,  3.23008    ,  3.38702    ,  0.179156   ])
173971  , -2039.49    , array([ 1.01578    ,  0.169321   ,  4.23008    ,  3.38702    ,  0.179156   ])
173972  , -2039.5     , array([ 1.01578    ,  0.169321   ,  4.19197    ,  3.38702    ,  0.179156   ])
173973  , -2039.45    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.38702    ,  0.179156   ])
173974  , -2039.45    , array([ 1.01578    ,  0.169321   ,  4.21548    ,  3.38702    ,  0.179156   ])
173975  , -2039.45    , array([ 1.01578    ,  0.169321   ,  4.2082     ,  3.38702    ,  0.179156   ])
173976  , -2039.45    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.38702    ,  0.179156   ])
173977  , -2270.67    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  4.38702    ,  0.179156   ])
173978  , -3045.1     , array([ 1.01578    ,  0.169321   ,  4.21184    ,  1.76898    ,  0.179156   ])
173979  , -2039.45    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.38702    ,  0.179156   ])
173980  , -2163.31    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  2.76898    ,  0.179156   ])
173981  , -2074.65    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.76898    ,  0.179156   ])
173982  , -2039.48    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.4205     ,  0.179156   ])
173983  , -2039.39    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.40175    ,  0.179156   ])
173984  , -2039.39    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.40189    ,  0.179156   ])
173985  , -2039.39    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.40204    ,  0.179156   ])
173986  , -2039.39    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.40189    ,  0.179156   ])
173987  , -3751.91    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.40189    ,  1.17916    ])
173989  , -2039.39    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.40189    ,  0.179156   ])
173991  , -3173.67    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.40189    ,  0.561122   ])
173992  , -2771.74    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.40189    ,  0.37013    ])
173994  , -2288.13    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.40189    ,  0.0889865  ])
173995  , -2103.2     , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.40189    ,  0.192884   ])
173996  , -1935.08    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.40189    ,  0.153418   ])
173997  , -1893.85    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.40189    ,  0.128808   ])
173998  , -1901.04    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.40189    ,  0.123374   ])
173999  , -1893.38    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.40189    ,  0.13272    ])
174000  , -1893.14    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.40189    ,  0.131232   ])
174001  , -1893.17    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.40189    ,  0.131711   ])
174002  , -1893.17    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.40189    ,  0.130753   ])
174003  , -1690.34    , array([ 1.07921    ,  0.14442    ,  4.57556    ,  3.41677    ,  0.0833072  ])
174004  , -1893.14    , array([ 1.01578    ,  0.169321   ,  4.21184    ,  3.40189    ,  0.131232   ])
174005  , -1690.34    , array([ 1.07921    ,  0.14442    ,  4.57556    ,  3.41677    ,  0.0833072  ])
174006  , -37470.7    , array([ 1.18183    ,  0.104129   ,  5.16408    ,  3.44084    ,  0.00576345 ])
174007  , -1690.34    , array([ 1.07921    ,  0.14442    ,  4.57556    ,  3.41677    ,  0.0833072  ])
174008  , -2264.04    , array([ 1.11841    ,  0.12903    ,  4.80036    ,  3.42596    ,  0.0536881  ])
174009  , -1717.41    , array([ 1.05498    ,  0.153931   ,  4.43663    ,  3.41109    ,  0.101613   ])
174010  , -1687.44    , array([ 1.06934    ,  0.148292   ,  4.51899    ,  3.41446    ,  0.0907606  ])
174011  , -1685.68    , array([ 1.07277    ,  0.146945   ,  4.53868    ,  3.41526    ,  0.0881667  ])
174012  , -1685.65    , array([ 1.07334    ,  0.146721   ,  4.54195    ,  3.4154     ,  0.087736   ])
174013  , -1685.7     , array([ 1.07392    ,  0.146495   ,  4.54525    ,  3.41553    ,  0.0873011  ])
174014  , -1685.65    , array([ 1.07334    ,  0.146721   ,  4.54195    ,  3.4154     ,  0.087736   ])
174015  , -2342.72    , array([ 2.07334    ,  0.146721   ,  4.54195    ,  3.4154     ,  0.087736   ])
174017  , -1685.65    , array([ 1.07334    ,  0.146721   ,  4.54195    ,  3.4154     ,  0.087736   ])
174018  , -3719.79    , array([ 0.45531    ,  0.146721   ,  4.54195    ,  3.4154     ,  0.087736   ])
174019  , -1890.06    , array([ 1.45531    ,  0.146721   ,  4.54195    ,  3.4154     ,  0.087736   ])
174020  , -1728.13    , array([ 1.1944     ,  0.146721   ,  4.54195    ,  3.4154     ,  0.087736   ])
174021  , -1719.92    , array([ 0.885304   ,  0.146721   ,  4.54195    ,  3.4154     ,  0.087736   ])
174022  , -1680.04    , array([ 1.03215    ,  0.146721   ,  4.54195    ,  3.4154     ,  0.087736   ])
