330613  , -79089.4    , array([ 0.032093   ,  1.05651    ,  0.122025   ,  8.54828e-24,  6.23517e-10])
330631  , -79089.4    , array([ 0.0296986  ,  1.05286    ,  0.122148   ,  8.54828e-24,  6.76219e-10])
330632  , -79089.4    , array([ 0.0296986  ,  1.05286    ,  0.122026   ,  8.55684e-24,  6.76219e-10])
330633  , -79089.4    , array([ 0.0296986  ,  1.05286    ,  0.122026   ,  8.54828e-24,  6.76896e-10])
330634  , -79089.4    , array([ 0.0231726  ,  1.04125    ,  0.122026   ,  8.54828e-24,  8.76705e-10])
330635  , -79089.4    , array([ 0.0231726  ,  1.04125    ,  0.122026   ,  8.54828e-24,  8.76705e-10])
330636  , -79089.4    , array([ 0.0231958  ,  1.04125    ,  0.122026   ,  8.54828e-24,  8.76705e-10])
330637  , -79089.4    , array([ 0.0231726  ,  1.04229    ,  0.122026   ,  8.54828e-24,  8.76705e-10])
330638  , -79089.4    , array([ 0.0231726  ,  1.04125    ,  0.122149   ,  8.54828e-24,  8.76705e-10])
330639  , -79089.4    , array([ 0.0231726  ,  1.04125    ,  0.122026   ,  8.55684e-24,  8.76705e-10])
330640  , -79089.4    , array([ 0.0231726  ,  1.04125    ,  0.122026   ,  8.54828e-24,  8.77582e-10])
330641  , -79089.2    , array([ 0.00858877 ,  0.996084   ,  0.12203    ,  8.54828e-24,  2.47695e-09])
330642  , -79089.2    , array([ 0.00858877 ,  0.996084   ,  0.12203    ,  8.54828e-24,  2.47695e-09])
330643  , -79089.2    , array([ 0.00859736 ,  0.996084   ,  0.12203    ,  8.54828e-24,  2.47695e-09])
330644  , -79089.2    , array([ 0.00858877 ,  0.99708    ,  0.12203    ,  8.54828e-24,  2.47695e-09])
330645  , -79089.2    , array([ 0.00858877 ,  0.996084   ,  0.122152   ,  8.54828e-24,  2.47695e-09])
330646  , -79089.2    , array([ 0.00858877 ,  0.996084   ,  0.12203    ,  8.55684e-24,  2.47695e-09])
330647  , -79089.2    , array([ 0.00858877 ,  0.996084   ,  0.12203    ,  8.54828e-24,  2.47943e-09])
330655  , -79089.2    , array([ 0.00858877 ,  0.996084   ,  0.12203    ,  8.54828e-24,  2.47695e-09])
330656  , -79089.2    , array([ 0.00858877 ,  0.996084   ,  0.12203    ,  8.54828e-24,  2.47695e-09])
330657  , -79089.2    , array([ 0.00859736 ,  0.996084   ,  0.12203    ,  8.54828e-24,  2.47695e-09])
330658  , -79089.2    , array([ 0.00858877 ,  0.99708    ,  0.12203    ,  8.54828e-24,  2.47695e-09])
330659  , -79089.2    , array([ 0.00858877 ,  0.996084   ,  0.122152   ,  8.54828e-24,  2.47695e-09])
330660  , -79089.2    , array([ 0.00858877 ,  0.996084   ,  0.12203    ,  8.55684e-24,  2.47695e-09])
330661  , -79089.2    , array([ 0.00858877 ,  0.996084   ,  0.12203    ,  8.54828e-24,  2.47943e-09])
330662  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330663  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330664  , -79084.6    , array([ 0.00194091 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330665  , -79084.6    , array([ 0.00193897 ,  0.932931   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330666  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122157   ,  8.54828e-24,  1.1757e-08 ])
330667  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.55684e-24,  1.1757e-08 ])
330668  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.17688e-08])
330669  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330670  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330671  , -79084.6    , array([ 0.00194091 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330672  , -79084.6    , array([ 0.00193897 ,  0.932931   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330673  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122157   ,  8.54828e-24,  1.1757e-08 ])
330674  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.55684e-24,  1.1757e-08 ])
330675  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.17688e-08])
330676  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330677  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330678  , -79084.6    , array([ 0.00194091 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330679  , -79084.6    , array([ 0.00193897 ,  0.932931   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330680  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122157   ,  8.54828e-24,  1.1757e-08 ])
330681  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.55684e-24,  1.1757e-08 ])
330682  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.17688e-08])
330690  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330691  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330692  , -79084.6    , array([ 0.00194091 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330693  , -79084.6    , array([ 0.00193897 ,  0.932931   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330694  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122157   ,  8.54828e-24,  1.1757e-08 ])
330695  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.55684e-24,  1.1757e-08 ])
330696  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.17688e-08])
330697  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330698  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330699  , -79084.6    , array([ 0.00194091 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330700  , -79084.6    , array([ 0.00193897 ,  0.932931   ,  0.122035   ,  8.54828e-24,  1.1757e-08 ])
330701  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122157   ,  8.54828e-24,  1.1757e-08 ])
330702  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.55684e-24,  1.1757e-08 ])
330703  , -79084.6    , array([ 0.00193897 ,  0.931998   ,  0.122035   ,  8.54828e-24,  1.17688e-08])
330704  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330705  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330706  , -79072.2    , array([ 0.00104364 ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330707  , -79072.2    , array([ 0.0010426  ,  0.907423   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330708  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122159   ,  8.54828e-24,  2.25044e-08])
330709  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.55684e-24,  2.25044e-08])
330710  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25269e-08])
330711  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330712  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330713  , -79072.2    , array([ 0.00104364 ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330714  , -79072.2    , array([ 0.0010426  ,  0.907423   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330715  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122159   ,  8.54828e-24,  2.25044e-08])
330716  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.55684e-24,  2.25044e-08])
330717  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25269e-08])
330718  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330719  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330720  , -79072.2    , array([ 0.00104364 ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330721  , -79072.2    , array([ 0.0010426  ,  0.907423   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330722  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122159   ,  8.54828e-24,  2.25044e-08])
330723  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.55684e-24,  2.25044e-08])
330724  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25269e-08])
330732  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330733  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330734  , -79072.2    , array([ 0.00104364 ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330735  , -79072.2    , array([ 0.0010426  ,  0.907423   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330736  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122159   ,  8.54828e-24,  2.25044e-08])
330737  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.55684e-24,  2.25044e-08])
330738  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25269e-08])
330739  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330740  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330741  , -79072.2    , array([ 0.00104364 ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330742  , -79072.2    , array([ 0.0010426  ,  0.907423   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330743  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122159   ,  8.54828e-24,  2.25044e-08])
330744  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.55684e-24,  2.25044e-08])
330745  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25269e-08])
330753  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330754  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330755  , -79072.2    , array([ 0.00104364 ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330756  , -79072.2    , array([ 0.0010426  ,  0.907423   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330757  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122159   ,  8.54828e-24,  2.25044e-08])
330758  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.55684e-24,  2.25044e-08])
330759  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25269e-08])
330760  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330761  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330762  , -79072.2    , array([ 0.00104364 ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330763  , -79072.2    , array([ 0.0010426  ,  0.907423   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330764  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122159   ,  8.54828e-24,  2.25044e-08])
330765  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.55684e-24,  2.25044e-08])
330766  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25269e-08])
330774  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330775  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330776  , -79072.2    , array([ 0.00104364 ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330777  , -79072.2    , array([ 0.0010426  ,  0.907423   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330778  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122159   ,  8.54828e-24,  2.25044e-08])
330779  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.55684e-24,  2.25044e-08])
330780  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25269e-08])
330781  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330782  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330783  , -79072.2    , array([ 0.00104364 ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330784  , -79072.2    , array([ 0.0010426  ,  0.907423   ,  0.122037   ,  8.54828e-24,  2.25044e-08])
330785  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122159   ,  8.54828e-24,  2.25044e-08])
330786  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.55684e-24,  2.25044e-08])
330787  , -79072.2    , array([ 0.0010426  ,  0.906516   ,  0.122037   ,  8.54828e-24,  2.25269e-08])
330788  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330789  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330790  , -79070.8    , array([ 0.00100395 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330791  , -79070.8    , array([ 0.00100294 ,  0.905852   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330792  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122159   ,  8.54828e-24,  2.34363e-08])
330793  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.55684e-24,  2.34363e-08])
330794  , -79070.7    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34598e-08])
330795  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330796  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330797  , -79070.8    , array([ 0.00100395 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330798  , -79070.8    , array([ 0.00100294 ,  0.905852   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330799  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122159   ,  8.54828e-24,  2.34363e-08])
330800  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.55684e-24,  2.34363e-08])
330801  , -79070.7    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34598e-08])
330802  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330803  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330804  , -79070.8    , array([ 0.00100395 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330805  , -79070.8    , array([ 0.00100294 ,  0.905852   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330806  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122159   ,  8.54828e-24,  2.34363e-08])
330807  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.55684e-24,  2.34363e-08])
330808  , -79070.7    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34598e-08])
330816  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330817  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330818  , -79070.8    , array([ 0.00100395 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330819  , -79070.8    , array([ 0.00100294 ,  0.905852   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330820  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122159   ,  8.54828e-24,  2.34363e-08])
330821  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.55684e-24,  2.34363e-08])
330822  , -79070.7    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34598e-08])
330823  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330824  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330825  , -79070.8    , array([ 0.00100395 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330826  , -79070.8    , array([ 0.00100294 ,  0.905852   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330827  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122159   ,  8.54828e-24,  2.34363e-08])
330828  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.55684e-24,  2.34363e-08])
330829  , -79070.7    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34598e-08])
330837  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330838  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330839  , -79070.8    , array([ 0.00100395 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330840  , -79070.8    , array([ 0.00100294 ,  0.905852   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330841  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122159   ,  8.54828e-24,  2.34363e-08])
330842  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.55684e-24,  2.34363e-08])
330843  , -79070.7    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34598e-08])
330844  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330845  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330846  , -79070.8    , array([ 0.00100395 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330847  , -79070.8    , array([ 0.00100294 ,  0.905852   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330848  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122159   ,  8.54828e-24,  2.34363e-08])
330849  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.55684e-24,  2.34363e-08])
330850  , -79070.7    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34598e-08])
330858  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330859  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330860  , -79070.8    , array([ 0.00100395 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330861  , -79070.8    , array([ 0.00100294 ,  0.905852   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330862  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122159   ,  8.54828e-24,  2.34363e-08])
330863  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.55684e-24,  2.34363e-08])
330864  , -79070.7    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34598e-08])
330865  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330866  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330867  , -79070.8    , array([ 0.00100395 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330868  , -79070.8    , array([ 0.00100294 ,  0.905852   ,  0.122037   ,  8.54828e-24,  2.34363e-08])
330869  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122159   ,  8.54828e-24,  2.34363e-08])
330870  , -79070.8    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.55684e-24,  2.34363e-08])
330871  , -79070.7    , array([ 0.00100294 ,  0.904946   ,  0.122037   ,  8.54828e-24,  2.34598e-08])
330872  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330873  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330874  , -79070.7    , array([ 0.00100152 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330875  , -79070.7    , array([ 0.00100051 ,  0.905754   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330876  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122159   ,  8.54828e-24,  2.34959e-08])
330877  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.55684e-24,  2.34959e-08])
330878  , -79070.6    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.35194e-08])
330879  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330880  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330881  , -79070.7    , array([ 0.00100152 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330882  , -79070.7    , array([ 0.00100051 ,  0.905754   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330883  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122159   ,  8.54828e-24,  2.34959e-08])
330884  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.55684e-24,  2.34959e-08])
330885  , -79070.6    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.35194e-08])
330886  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330887  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330888  , -79070.7    , array([ 0.00100152 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330889  , -79070.7    , array([ 0.00100051 ,  0.905754   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330890  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122159   ,  8.54828e-24,  2.34959e-08])
330891  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.55684e-24,  2.34959e-08])
330892  , -79070.6    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.35194e-08])
330895  , -79070.6    , array([ 0.0010003  ,  0.904799   ,  0.122037   ,  8.54828e-24,  2.35257e-08])
330900  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330901  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330902  , -79070.7    , array([ 0.00100152 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330903  , -79070.7    , array([ 0.00100051 ,  0.905754   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330904  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122159   ,  8.54828e-24,  2.34959e-08])
330905  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.55684e-24,  2.34959e-08])
330906  , -79070.6    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.35194e-08])
330907  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330908  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330909  , -79070.7    , array([ 0.00100152 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330910  , -79070.7    , array([ 0.00100051 ,  0.905754   ,  0.122037   ,  8.54828e-24,  2.34959e-08])
330911  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122159   ,  8.54828e-24,  2.34959e-08])
330912  , -79070.7    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.55684e-24,  2.34959e-08])
330913  , -79070.6    , array([ 0.00100051 ,  0.904848   ,  0.122037   ,  8.54828e-24,  2.35194e-08])
