130349  , -37331.7    , array([ 0.0491608  ,  0.0412304  ,  4.0246e-06 ,  6.90211e-72,  0.0217403  ])
130605  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130606  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130607  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130608  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130609  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130610  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130611  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130612  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130613  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130614  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130615  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130616  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130617  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130618  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130619  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130620  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130621  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130622  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130623  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130624  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130625  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130626  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130627  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130628  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130629  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130630  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130631  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130632  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130633  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130634  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130635  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130636  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130637  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130638  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130639  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130640  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130641  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130642  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130643  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130644  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130645  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130646  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130647  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130648  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130649  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130650  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130651  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130652  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130653  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130654  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130655  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130656  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130657  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130658  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130659  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130660  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130661  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130662  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130663  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130664  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130665  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130666  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130667  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130668  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130669  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130670  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130671  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130672  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130673  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130674  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130675  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130676  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130677  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130678  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130679  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130680  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130681  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130682  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130683  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130684  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130685  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130686  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130687  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130688  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130689  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130690  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130691  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130692  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130693  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130694  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130695  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130696  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130697  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130698  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130699  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130700  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130701  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130702  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130703  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130704  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130705  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130706  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130707  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130708  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130709  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130710  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130711  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130712  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130713  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130714  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130715  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130716  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130717  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130718  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130719  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130720  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130721  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130722  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130723  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130724  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130725  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130726  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130727  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130728  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130729  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130730  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130731  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130732  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130733  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130734  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130735  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130736  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130737  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130738  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130739  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130740  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130741  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130742  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130743  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130744  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130745  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130746  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130747  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130748  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130749  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130750  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130751  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130752  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130753  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130754  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130755  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130756  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130757  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130758  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130759  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130760  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130761  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130762  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130763  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130764  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130765  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130766  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130767  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130768  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130769  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130770  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130771  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130772  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130773  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130774  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130775  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130776  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130777  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130778  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130779  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130780  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130781  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130782  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130783  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130784  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130785  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130786  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130787  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130788  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130789  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130790  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130791  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130792  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130793  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130794  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130795  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130796  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130797  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130798  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130799  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130800  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130801  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130802  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130803  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130804  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130805  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130806  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130807  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130808  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130809  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130810  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130811  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130812  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130813  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130814  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130815  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130816  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130817  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130818  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130819  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130820  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130821  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130822  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130823  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130824  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130825  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130826  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130827  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130828  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130829  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130830  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130831  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130832  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130833  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130834  , -1632.53    , array([ 1.43806    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130835  , -1632.53    , array([ 1.43663    ,  0.0677205  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130836  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08485e-06,  6.90211e-72,  0.0242271  ])
130837  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90902e-72,  0.0242271  ])
130838  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242514  ])
130839  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
130840  , -1632.53    , array([ 1.43663    ,  0.0676528  ,  4.08076e-06,  6.90211e-72,  0.0242271  ])
