235021  , -24756.6    , array([ 0.310138   ,  0.00393    ,  6.02317e-28,  3.51374e-29,  0.00422978 ])
235066  , -3686.6     , array([ 0.306744   ,  0.00823797 ,  6.02317e-28,  3.51374e-29,  0.00212405 ])
235067  , -3678.07    , array([ 0.306744   ,  0.00822973 ,  6.0292e-28 ,  3.51374e-29,  0.00212405 ])
235068  , -3678.07    , array([ 0.306744   ,  0.00822973 ,  6.02317e-28,  3.51725e-29,  0.00212405 ])
235069  , -3669.34    , array([ 0.306744   ,  0.00822973 ,  6.02317e-28,  3.51374e-29,  0.00212618 ])
235070  , -3677.27    , array([ 0.306425   ,  0.00824417 ,  6.02317e-28,  3.51374e-29,  0.00212785 ])
235071  , -3677.27    , array([ 0.306425   ,  0.00824417 ,  6.02317e-28,  3.51374e-29,  0.00212785 ])
235072  , -3677.37    , array([ 0.306731   ,  0.00824417 ,  6.02317e-28,  3.51374e-29,  0.00212785 ])
235073  , -3685.79    , array([ 0.306425   ,  0.00825241 ,  6.02317e-28,  3.51374e-29,  0.00212785 ])
235074  , -3677.27    , array([ 0.306425   ,  0.00824417 ,  6.0292e-28 ,  3.51374e-29,  0.00212785 ])
235075  , -3677.27    , array([ 0.306425   ,  0.00824417 ,  6.02317e-28,  3.51725e-29,  0.00212785 ])
235076  , -3668.53    , array([ 0.306425   ,  0.00824417 ,  6.02317e-28,  3.51374e-29,  0.00212998 ])
235084  , -3677.06    , array([ 0.306345   ,  0.00824778 ,  6.02317e-28,  3.51374e-29,  0.0021288  ])
235085  , -3677.06    , array([ 0.306345   ,  0.00824778 ,  6.02317e-28,  3.51374e-29,  0.0021288  ])
235086  , -3677.17    , array([ 0.306652   ,  0.00824778 ,  6.02317e-28,  3.51374e-29,  0.0021288  ])
235087  , -3685.59    , array([ 0.306345   ,  0.00825603 ,  6.02317e-28,  3.51374e-29,  0.0021288  ])
235088  , -3677.06    , array([ 0.306345   ,  0.00824778 ,  6.0292e-28 ,  3.51374e-29,  0.0021288  ])
235089  , -3677.06    , array([ 0.306345   ,  0.00824778 ,  6.02317e-28,  3.51725e-29,  0.0021288  ])
235090  , -3668.33    , array([ 0.306345   ,  0.00824778 ,  6.02317e-28,  3.51374e-29,  0.00213093 ])
235091  , -3676.86    , array([ 0.306266   ,  0.00825139 ,  6.02317e-28,  3.51374e-29,  0.00212975 ])
235092  , -3676.86    , array([ 0.306266   ,  0.00825139 ,  6.02317e-28,  3.51374e-29,  0.00212975 ])
235093  , -3676.97    , array([ 0.306572   ,  0.00825139 ,  6.02317e-28,  3.51374e-29,  0.00212975 ])
235094  , -3685.39    , array([ 0.306266   ,  0.00825965 ,  6.02317e-28,  3.51374e-29,  0.00212975 ])
235095  , -3676.86    , array([ 0.306266   ,  0.00825139 ,  6.0292e-28 ,  3.51374e-29,  0.00212975 ])
235096  , -3676.86    , array([ 0.306266   ,  0.00825139 ,  6.02317e-28,  3.51725e-29,  0.00212975 ])
235097  , -3668.13    , array([ 0.306266   ,  0.00825139 ,  6.02317e-28,  3.51374e-29,  0.00213188 ])
235105  , -3676.81    , array([ 0.306246   ,  0.0082523  ,  6.02317e-28,  3.51374e-29,  0.00212999 ])
235106  , -3676.81    , array([ 0.306246   ,  0.0082523  ,  6.02317e-28,  3.51374e-29,  0.00212999 ])
235107  , -3676.92    , array([ 0.306552   ,  0.0082523  ,  6.02317e-28,  3.51374e-29,  0.00212999 ])
235108  , -3685.34    , array([ 0.306246   ,  0.00826055 ,  6.02317e-28,  3.51374e-29,  0.00212999 ])
235109  , -3676.81    , array([ 0.306246   ,  0.0082523  ,  6.0292e-28 ,  3.51374e-29,  0.00212999 ])
235110  , -3676.81    , array([ 0.306246   ,  0.0082523  ,  6.02317e-28,  3.51725e-29,  0.00212999 ])
235111  , -3668.08    , array([ 0.306246   ,  0.0082523  ,  6.02317e-28,  3.51374e-29,  0.00213212 ])
235112  , -3676.76    , array([ 0.306226   ,  0.0082532  ,  6.02317e-28,  3.51374e-29,  0.00213022 ])
235113  , -3676.76    , array([ 0.306226   ,  0.0082532  ,  6.02317e-28,  3.51374e-29,  0.00213022 ])
235114  , -3676.87    , array([ 0.306532   ,  0.0082532  ,  6.02317e-28,  3.51374e-29,  0.00213022 ])
235115  , -3685.29    , array([ 0.306226   ,  0.00826146 ,  6.02317e-28,  3.51374e-29,  0.00213022 ])
235116  , -3676.76    , array([ 0.306226   ,  0.0082532  ,  6.0292e-28 ,  3.51374e-29,  0.00213022 ])
235117  , -3676.76    , array([ 0.306226   ,  0.0082532  ,  6.02317e-28,  3.51725e-29,  0.00213022 ])
235118  , -3668.03    , array([ 0.306226   ,  0.0082532  ,  6.02317e-28,  3.51374e-29,  0.00213236 ])
235119  , -2.72204e+06, array([ 0.00789746 ,  3.92122    ,  6.02317e-28,  3.51374e-29,  1.13625    ])
235120  , -2.72204e+06, array([ 0.00789746 ,  3.92122    ,  6.02317e-28,  3.51374e-29,  1.13625    ])
235121  , -2.72197e+06, array([ 0.00790536 ,  3.92122    ,  6.02317e-28,  3.51374e-29,  1.13625    ])
235122  , -2.72207e+06, array([ 0.00789746 ,  3.92515    ,  6.02317e-28,  3.51374e-29,  1.13625    ])
235123  , -2.722e+06  , array([ 0.00789746 ,  3.92122    ,  6.0292e-28 ,  3.51374e-29,  1.13625    ])
235124  , -2.72204e+06, array([ 0.00789746 ,  3.92122    ,  6.02317e-28,  3.51725e-29,  1.13625    ])
235125  , -2.72205e+06, array([ 0.00789746 ,  3.92122    ,  6.02317e-28,  3.51374e-29,  1.13739    ])
235126  , -3676.27    , array([ 0.306031   ,  0.00826207 ,  6.02317e-28,  3.51374e-29,  0.00213256 ])
235127  , -3676.27    , array([ 0.306031   ,  0.00826207 ,  6.02317e-28,  3.51374e-29,  0.00213256 ])
235128  , -3676.37    , array([ 0.306337   ,  0.00826207 ,  6.02317e-28,  3.51374e-29,  0.00213256 ])
235129  , -3684.79    , array([ 0.306031   ,  0.00827033 ,  6.02317e-28,  3.51374e-29,  0.00213256 ])
235130  , -3676.27    , array([ 0.306031   ,  0.00826207 ,  6.0292e-28 ,  3.51374e-29,  0.00213256 ])
235131  , -3676.27    , array([ 0.306031   ,  0.00826207 ,  6.02317e-28,  3.51725e-29,  0.00213256 ])
235132  , -3667.54    , array([ 0.306031   ,  0.00826207 ,  6.02317e-28,  3.51374e-29,  0.00213469 ])
235133  , -3675.77    , array([ 0.305836   ,  0.00827094 ,  6.02317e-28,  3.51374e-29,  0.00213489 ])
235134  , -3675.77    , array([ 0.305836   ,  0.00827094 ,  6.02317e-28,  3.51374e-29,  0.00213489 ])
235135  , -3675.88    , array([ 0.306142   ,  0.00827094 ,  6.02317e-28,  3.51374e-29,  0.00213489 ])
235136  , -3684.3     , array([ 0.305836   ,  0.00827922 ,  6.02317e-28,  3.51374e-29,  0.00213489 ])
235137  , -3675.77    , array([ 0.305836   ,  0.00827094 ,  6.0292e-28 ,  3.51374e-29,  0.00213489 ])
235138  , -3675.77    , array([ 0.305836   ,  0.00827094 ,  6.02317e-28,  3.51725e-29,  0.00213489 ])
235139  , -3667.04    , array([ 0.305836   ,  0.00827094 ,  6.02317e-28,  3.51374e-29,  0.00213703 ])
235140  , -82537.9    , array([ 0.049146   ,  0.180089   ,  6.02317e-28,  3.51374e-29,  0.0492522  ])
235141  , -82537.9    , array([ 0.049146   ,  0.180089   ,  6.02317e-28,  3.51374e-29,  0.0492522  ])
235142  , -82465.3    , array([ 0.0491951  ,  0.180089   ,  6.02317e-28,  3.51374e-29,  0.0492522  ])
235143  , -82552.5    , array([ 0.049146   ,  0.18027    ,  6.02317e-28,  3.51374e-29,  0.0492522  ])
235144  , -82537.9    , array([ 0.049146   ,  0.180089   ,  6.0292e-28 ,  3.51374e-29,  0.0492522  ])
235145  , -82537.9    , array([ 0.049146   ,  0.180089   ,  6.02317e-28,  3.51725e-29,  0.0492522  ])
235146  , -82585.8    , array([ 0.049146   ,  0.180089   ,  6.02317e-28,  3.51374e-29,  0.0493015  ])
235147  , -3463.7     , array([ 0.218743   ,  0.0145486  ,  6.02317e-28,  3.51374e-29,  0.0037953  ])
235148  , -3463.7     , array([ 0.218743   ,  0.0145486  ,  6.02317e-28,  3.51374e-29,  0.0037953  ])
235149  , -3463.55    , array([ 0.218962   ,  0.0145486  ,  6.02317e-28,  3.51374e-29,  0.0037953  ])
235150  , -3471.63    , array([ 0.218743   ,  0.0145632  ,  6.02317e-28,  3.51374e-29,  0.0037953  ])
235151  , -3463.7     , array([ 0.218743   ,  0.0145486  ,  6.0292e-28 ,  3.51374e-29,  0.0037953  ])
235152  , -3463.7     , array([ 0.218743   ,  0.0145486  ,  6.02317e-28,  3.51725e-29,  0.0037953  ])
235153  , -3455.73    , array([ 0.218743   ,  0.0145486  ,  6.02317e-28,  3.51374e-29,  0.0037991  ])
235154  , -2931.55    , array([ 0.584384   ,  0.0631097  ,  6.02317e-28,  3.51374e-29,  0.0169447  ])
235155  , -2931.55    , array([ 0.584384   ,  0.0631097  ,  6.02317e-28,  3.51374e-29,  0.0169447  ])
235156  , -2930.96    , array([ 0.584969   ,  0.0631097  ,  6.02317e-28,  3.51374e-29,  0.0169447  ])
235157  , -2938.92    , array([ 0.584384   ,  0.0631728  ,  6.02317e-28,  3.51374e-29,  0.0169447  ])
235158  , -2931.55    , array([ 0.584384   ,  0.0631097  ,  6.0292e-28 ,  3.51374e-29,  0.0169447  ])
235159  , -2931.55    , array([ 0.584384   ,  0.0631097  ,  6.02317e-28,  3.51725e-29,  0.0169447  ])
235160  , -2924.46    , array([ 0.584384   ,  0.0631097  ,  6.02317e-28,  3.51374e-29,  0.0169616  ])
235161  , -20153.4    , array([ 6.28964    ,  1.25359    ,  6.02317e-28,  3.51374e-29,  0.362417   ])
235162  , -20153.4    , array([ 6.28964    ,  1.25359    ,  6.02317e-28,  3.51374e-29,  0.362417   ])
235163  , -20156.6    , array([ 6.29594    ,  1.25359    ,  6.02317e-28,  3.51374e-29,  0.362417   ])
235164  , -20161.1    , array([ 6.28964    ,  1.25484    ,  6.02317e-28,  3.51374e-29,  0.362417   ])
235165  , -20153.4    , array([ 6.28964    ,  1.25359    ,  6.0292e-28 ,  3.51374e-29,  0.362417   ])
235166  , -20153.4    , array([ 6.28964    ,  1.25359    ,  6.02317e-28,  3.51725e-29,  0.362417   ])
235167  , -20162      , array([ 6.28964    ,  1.25359    ,  6.02317e-28,  3.51374e-29,  0.36278    ])
235168  , -2836.85    , array([ 0.759402   ,  0.0877427  ,  6.02317e-28,  3.51374e-29,  0.0237514  ])
235169  , -2836.85    , array([ 0.759402   ,  0.0877427  ,  6.02317e-28,  3.51374e-29,  0.0237514  ])
235170  , -2836.26    , array([ 0.760162   ,  0.0877427  ,  6.02317e-28,  3.51374e-29,  0.0237514  ])
235171  , -2844.15    , array([ 0.759402   ,  0.0878304  ,  6.02317e-28,  3.51374e-29,  0.0237514  ])
235172  , -2836.85    , array([ 0.759402   ,  0.0877427  ,  6.0292e-28 ,  3.51374e-29,  0.0237514  ])
235173  , -2836.85    , array([ 0.759402   ,  0.0877427  ,  6.02317e-28,  3.51725e-29,  0.0237514  ])
235174  , -2830.06    , array([ 0.759402   ,  0.0877427  ,  6.02317e-28,  3.51374e-29,  0.0237751  ])
235175  , -2653.32    , array([ 0.803937   ,  0.0864569  ,  6.02317e-28,  3.51374e-29,  0.0239271  ])
235176  , -2653.32    , array([ 0.803937   ,  0.0864569  ,  6.02317e-28,  3.51374e-29,  0.0239271  ])
235177  , -2652.81    , array([ 0.804742   ,  0.0864569  ,  6.02317e-28,  3.51374e-29,  0.0239271  ])
235178  , -2660.11    , array([ 0.803937   ,  0.0865434  ,  6.02317e-28,  3.51374e-29,  0.0239271  ])
235179  , -2653.32    , array([ 0.803937   ,  0.0864569  ,  6.0292e-28 ,  3.51374e-29,  0.0239271  ])
235180  , -2653.32    , array([ 0.803937   ,  0.0864569  ,  6.02317e-28,  3.51725e-29,  0.0239271  ])
235181  , -2646.96    , array([ 0.803937   ,  0.0864569  ,  6.02317e-28,  3.51374e-29,  0.023951   ])
235182  , -2072.04    , array([ 1.00977    ,  0.0814994  ,  6.02317e-28,  3.51374e-29,  0.024643   ])
235183  , -2072.04    , array([ 1.00977    ,  0.0814994  ,  6.02317e-28,  3.51374e-29,  0.024643   ])
235184  , -2071.8     , array([ 1.01078    ,  0.0814994  ,  6.02317e-28,  3.51374e-29,  0.024643   ])
235185  , -2076.71    , array([ 1.00977    ,  0.0815809  ,  6.02317e-28,  3.51374e-29,  0.024643   ])
235186  , -2072.04    , array([ 1.00977    ,  0.0814994  ,  6.0292e-28 ,  3.51374e-29,  0.024643   ])
235187  , -2072.04    , array([ 1.00977    ,  0.0814994  ,  6.02317e-28,  3.51725e-29,  0.024643   ])
235188  , -2067.63    , array([ 1.00977    ,  0.0814994  ,  6.02317e-28,  3.51374e-29,  0.0246676  ])
235189  , -1641.69    , array([ 1.28332    ,  0.0625268  ,  6.02317e-28,  3.51374e-29,  0.0226125  ])
235190  , -1641.69    , array([ 1.28332    ,  0.0625268  ,  6.02317e-28,  3.51374e-29,  0.0226125  ])
235191  , -1641.64    , array([ 1.28461    ,  0.0625268  ,  6.02317e-28,  3.51374e-29,  0.0226125  ])
235192  , -1641.31    , array([ 1.28332    ,  0.0625893  ,  6.02317e-28,  3.51374e-29,  0.0226125  ])
235193  , -1641.69    , array([ 1.28332    ,  0.0625268  ,  6.0292e-28 ,  3.51374e-29,  0.0226125  ])
235194  , -1641.69    , array([ 1.28332    ,  0.0625268  ,  6.02317e-28,  3.51725e-29,  0.0226125  ])
235195  , -1642.01    , array([ 1.28332    ,  0.0625268  ,  6.02317e-28,  3.51374e-29,  0.0226351  ])
235196  , -1633.44    , array([ 1.42444    ,  0.0718154  ,  6.02317e-28,  3.51374e-29,  0.0257791  ])
235197  , -1633.44    , array([ 1.42444    ,  0.0718154  ,  6.02317e-28,  3.51374e-29,  0.0257791  ])
235198  , -1633.42    , array([ 1.42587    ,  0.0718154  ,  6.02317e-28,  3.51374e-29,  0.0257791  ])
235199  , -1633.41    , array([ 1.42444    ,  0.0718872  ,  6.02317e-28,  3.51374e-29,  0.0257791  ])
235200  , -1633.44    , array([ 1.42444    ,  0.0718154  ,  6.0292e-28 ,  3.51374e-29,  0.0257791  ])
235201  , -1633.44    , array([ 1.42444    ,  0.0718154  ,  6.02317e-28,  3.51725e-29,  0.0257791  ])
235202  , -1633.56    , array([ 1.42444    ,  0.0718154  ,  6.02317e-28,  3.51374e-29,  0.0258049  ])
235203  , -1633.12    , array([ 1.37109    ,  0.0679823  ,  6.02317e-28,  3.51374e-29,  0.02435    ])
235204  , -1633.12    , array([ 1.37109    ,  0.0679823  ,  6.02317e-28,  3.51374e-29,  0.02435    ])
235205  , -1633.09    , array([ 1.37246    ,  0.0679823  ,  6.02317e-28,  3.51374e-29,  0.02435    ])
235206  , -1633.1     , array([ 1.37109    ,  0.0680503  ,  6.02317e-28,  3.51374e-29,  0.02435    ])
235207  , -1633.12    , array([ 1.37109    ,  0.0679823  ,  6.0292e-28 ,  3.51374e-29,  0.02435    ])
235208  , -1633.12    , array([ 1.37109    ,  0.0679823  ,  6.02317e-28,  3.51725e-29,  0.02435    ])
235209  , -1633.16    , array([ 1.37109    ,  0.0679823  ,  6.02317e-28,  3.51374e-29,  0.0243744  ])
235210  , -1632.86    , array([ 1.38649    ,  0.0678692  ,  6.02317e-28,  3.51374e-29,  0.0243197  ])
235211  , -1632.86    , array([ 1.38649    ,  0.0678692  ,  6.02317e-28,  3.51374e-29,  0.0243197  ])
235212  , -1632.84    , array([ 1.38788    ,  0.0678692  ,  6.02317e-28,  3.51374e-29,  0.0243197  ])
235213  , -1632.83    , array([ 1.38649    ,  0.0679371  ,  6.02317e-28,  3.51374e-29,  0.0243197  ])
235214  , -1632.86    , array([ 1.38649    ,  0.0678692  ,  6.0292e-28 ,  3.51374e-29,  0.0243197  ])
235215  , -1632.86    , array([ 1.38649    ,  0.0678692  ,  6.02317e-28,  3.51725e-29,  0.0243197  ])
235216  , -1632.9     , array([ 1.38649    ,  0.0678692  ,  6.02317e-28,  3.51374e-29,  0.024344   ])
235217  , -1632.56    , array([ 1.41678    ,  0.0677458  ,  6.02317e-28,  3.51374e-29,  0.0242652  ])
235218  , -1632.56    , array([ 1.41678    ,  0.0677458  ,  6.02317e-28,  3.51374e-29,  0.0242652  ])
235219  , -1632.55    , array([ 1.4182     ,  0.0677458  ,  6.02317e-28,  3.51374e-29,  0.0242652  ])
235220  , -1632.55    , array([ 1.41678    ,  0.0678136  ,  6.02317e-28,  3.51374e-29,  0.0242652  ])
235221  , -1632.56    , array([ 1.41678    ,  0.0677458  ,  6.0292e-28 ,  3.51374e-29,  0.0242652  ])
235222  , -1632.56    , array([ 1.41678    ,  0.0677458  ,  6.02317e-28,  3.51725e-29,  0.0242652  ])
235223  , -1632.57    , array([ 1.41678    ,  0.0677458  ,  6.02317e-28,  3.51374e-29,  0.0242895  ])
235224  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235225  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235226  , -1632.53    , array([ 1.437      ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235227  , -1632.53    , array([ 1.43556    ,  0.0677275  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235228  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.0292e-28 ,  3.51374e-29,  0.0242295  ])
235229  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51725e-29,  0.0242295  ])
235230  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242538  ])
235231  , -1632.54    , array([ 1.43649    ,  0.067651   ,  6.02317e-28,  3.51374e-29,  0.0242265  ])
235232  , -1632.54    , array([ 1.43649    ,  0.067651   ,  6.02317e-28,  3.51374e-29,  0.0242265  ])
235233  , -1632.54    , array([ 1.43793    ,  0.067651   ,  6.02317e-28,  3.51374e-29,  0.0242265  ])
235234  , -1632.54    , array([ 1.43649    ,  0.0677187  ,  6.02317e-28,  3.51374e-29,  0.0242265  ])
235235  , -1632.54    , array([ 1.43649    ,  0.067651   ,  6.0292e-28 ,  3.51374e-29,  0.0242265  ])
235236  , -1632.54    , array([ 1.43649    ,  0.067651   ,  6.02317e-28,  3.51725e-29,  0.0242265  ])
235237  , -1632.54    , array([ 1.43649    ,  0.067651   ,  6.02317e-28,  3.51374e-29,  0.0242507  ])
235238  , -1632.53    , array([ 1.43557    ,  0.0676597  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235239  , -1632.53    , array([ 1.43557    ,  0.0676597  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235240  , -1632.53    , array([ 1.43701    ,  0.0676597  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235241  , -1632.53    , array([ 1.43557    ,  0.0677274  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235242  , -1632.53    , array([ 1.43557    ,  0.0676597  ,  6.0292e-28 ,  3.51374e-29,  0.0242295  ])
235243  , -1632.53    , array([ 1.43557    ,  0.0676597  ,  6.02317e-28,  3.51725e-29,  0.0242295  ])
235244  , -1632.53    , array([ 1.43557    ,  0.0676597  ,  6.02317e-28,  3.51374e-29,  0.0242537  ])
235245  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235246  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235247  , -1632.53    , array([ 1.437      ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235248  , -1632.53    , array([ 1.43556    ,  0.0677275  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235249  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.0292e-28 ,  3.51374e-29,  0.0242295  ])
235250  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51725e-29,  0.0242295  ])
235251  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242538  ])
235252  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235253  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235254  , -1632.53    , array([ 1.437      ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235255  , -1632.53    , array([ 1.43556    ,  0.0677275  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235256  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.0292e-28 ,  3.51374e-29,  0.0242295  ])
235257  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51725e-29,  0.0242295  ])
235258  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242538  ])
235259  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235260  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235261  , -1632.53    , array([ 1.437      ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235262  , -1632.53    , array([ 1.43556    ,  0.0677275  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235263  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.0292e-28 ,  3.51374e-29,  0.0242295  ])
235264  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51725e-29,  0.0242295  ])
235265  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242538  ])
235266  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235267  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235268  , -1632.53    , array([ 1.437      ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235269  , -1632.53    , array([ 1.43556    ,  0.0677275  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235270  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.0292e-28 ,  3.51374e-29,  0.0242295  ])
235271  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51725e-29,  0.0242295  ])
235272  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242538  ])
235273  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235274  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235275  , -1632.53    , array([ 1.437      ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235276  , -1632.53    , array([ 1.43556    ,  0.0677275  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235277  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.0292e-28 ,  3.51374e-29,  0.0242295  ])
235278  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51725e-29,  0.0242295  ])
235279  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242538  ])
235280  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235281  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235282  , -1632.53    , array([ 1.437      ,  0.0676598  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235283  , -1632.53    , array([ 1.43556    ,  0.0677275  ,  6.02317e-28,  3.51374e-29,  0.0242295  ])
235284  , -1632.53    , array([ 1.43556    ,  0.0676598  ,  6.0292e-28 ,  3.51374e-29,  0.0242295  ])
