228487  , -75861.6    , array([ 0.204901   ,  0.790628   ,  1.95174e-16,  1.16235e-42,  0.000625352])
228527  , -47907.7    , array([ 0.0469554  ,  0.439407   ,  1.95174e-16,  1.16351e-42,  0.00497314 ])
228528  , -47904.5    , array([ 0.0469554  ,  0.439407   ,  1.95174e-16,  1.16235e-42,  0.00497811 ])
228536  , -47902.4    , array([ 0.0469316  ,  0.439142   ,  1.95174e-16,  1.16235e-42,  0.00497907 ])
228537  , -47902.4    , array([ 0.0469316  ,  0.439142   ,  1.95174e-16,  1.16235e-42,  0.00497907 ])
228538  , -47899      , array([ 0.0469785  ,  0.439142   ,  1.95174e-16,  1.16235e-42,  0.00497907 ])
228539  , -47907.7    , array([ 0.0469316  ,  0.439582   ,  1.95174e-16,  1.16235e-42,  0.00497907 ])
228540  , -47902.4    , array([ 0.0469316  ,  0.439142   ,  1.95369e-16,  1.16235e-42,  0.00497907 ])
228541  , -47902.4    , array([ 0.0469316  ,  0.439142   ,  1.95174e-16,  1.16351e-42,  0.00497907 ])
228542  , -47899.2    , array([ 0.0469316  ,  0.439142   ,  1.95174e-16,  1.16235e-42,  0.00498405 ])
228543  , -47850.6    , array([ 0.0466847  ,  0.436396   ,  1.95174e-16,  1.16235e-42,  0.00504117 ])
228544  , -47850.6    , array([ 0.0466847  ,  0.436396   ,  1.95174e-16,  1.16235e-42,  0.00504117 ])
228545  , -47846.8    , array([ 0.0467314  ,  0.436396   ,  1.95174e-16,  1.16235e-42,  0.00504117 ])
228546  , -47856      , array([ 0.0466847  ,  0.436832   ,  1.95174e-16,  1.16235e-42,  0.00504117 ])
228547  , -47850.6    , array([ 0.0466847  ,  0.436396   ,  1.95369e-16,  1.16235e-42,  0.00504117 ])
228548  , -47850.6    , array([ 0.0466847  ,  0.436396   ,  1.95174e-16,  1.16351e-42,  0.00504117 ])
228549  , -47847.8    , array([ 0.0466847  ,  0.436396   ,  1.95174e-16,  1.16235e-42,  0.00504621 ])
228550  , -47688.4    , array([ 0.0362279  ,  0.311026   ,  1.95174e-16,  1.16235e-42,  0.00388775 ])
228551  , -47688.4    , array([ 0.0362279  ,  0.311026   ,  1.95174e-16,  1.16235e-42,  0.00388775 ])
228552  , -47684.4    , array([ 0.0362641  ,  0.311026   ,  1.95174e-16,  1.16235e-42,  0.00388775 ])
228553  , -47694.2    , array([ 0.0362279  ,  0.311337   ,  1.95174e-16,  1.16235e-42,  0.00388775 ])
228554  , -47688.4    , array([ 0.0362279  ,  0.311026   ,  1.95369e-16,  1.16235e-42,  0.00388775 ])
228555  , -47688.4    , array([ 0.0362279  ,  0.311026   ,  1.95174e-16,  1.16351e-42,  0.00388775 ])
228556  , -47685.7    , array([ 0.0362279  ,  0.311026   ,  1.95174e-16,  1.16235e-42,  0.00389164 ])
228557  , -46164.9    , array([ 0.0131376  ,  0.0802532  ,  1.95174e-16,  1.16235e-42,  0.0013752  ])
228558  , -46164.9    , array([ 0.0131376  ,  0.0802532  ,  1.95174e-16,  1.16235e-42,  0.0013752  ])
228559  , -46160.3    , array([ 0.0131508  ,  0.0802532  ,  1.95174e-16,  1.16235e-42,  0.0013752  ])
228560  , -46172.5    , array([ 0.0131376  ,  0.0803335  ,  1.95174e-16,  1.16235e-42,  0.0013752  ])
228561  , -46164.9    , array([ 0.0131376  ,  0.0802532  ,  1.95369e-16,  1.16235e-42,  0.0013752  ])
228562  , -46164.9    , array([ 0.0131376  ,  0.0802532  ,  1.95174e-16,  1.16351e-42,  0.0013752  ])
228563  , -46161.5    , array([ 0.0131376  ,  0.0802532  ,  1.95174e-16,  1.16235e-42,  0.00137658 ])
228571  , -46164.8    , array([ 0.0131369  ,  0.080247   ,  1.95174e-16,  1.16235e-42,  0.00137512 ])
228572  , -46164.8    , array([ 0.0131369  ,  0.080247   ,  1.95174e-16,  1.16235e-42,  0.00137512 ])
228573  , -46160.1    , array([ 0.01315    ,  0.080247   ,  1.95174e-16,  1.16235e-42,  0.00137512 ])
228574  , -46172.4    , array([ 0.0131369  ,  0.0803273  ,  1.95174e-16,  1.16235e-42,  0.00137512 ])
228575  , -46164.8    , array([ 0.0131369  ,  0.080247   ,  1.95369e-16,  1.16235e-42,  0.00137512 ])
228576  , -46164.8    , array([ 0.0131369  ,  0.080247   ,  1.95174e-16,  1.16351e-42,  0.00137512 ])
228577  , -46161.4    , array([ 0.0131369  ,  0.080247   ,  1.95174e-16,  1.16235e-42,  0.0013765  ])
228578  , -46164.6    , array([ 0.0131361  ,  0.0802408  ,  1.95174e-16,  1.16235e-42,  0.00137504 ])
228579  , -46164.6    , array([ 0.0131361  ,  0.0802408  ,  1.95174e-16,  1.16235e-42,  0.00137504 ])
228580  , -46160      , array([ 0.0131493  ,  0.0802408  ,  1.95174e-16,  1.16235e-42,  0.00137504 ])
228581  , -46172.2    , array([ 0.0131361  ,  0.0803211  ,  1.95174e-16,  1.16235e-42,  0.00137504 ])
228582  , -46164.6    , array([ 0.0131361  ,  0.0802408  ,  1.95369e-16,  1.16235e-42,  0.00137504 ])
228583  , -46164.6    , array([ 0.0131361  ,  0.0802408  ,  1.95174e-16,  1.16351e-42,  0.00137504 ])
228584  , -46161.3    , array([ 0.0131361  ,  0.0802408  ,  1.95174e-16,  1.16235e-42,  0.00137641 ])
228585  , -40084.1    , array([ 0.00172759 ,  0.00534269 ,  1.95174e-16,  1.16235e-42,  0.000172059])
228586  , -40084.1    , array([ 0.00172759 ,  0.00534269 ,  1.95174e-16,  1.16235e-42,  0.000172059])
228587  , -40078.7    , array([ 0.00172932 ,  0.00534269 ,  1.95174e-16,  1.16235e-42,  0.000172059])
228588  , -40096.1    , array([ 0.00172759 ,  0.00534804 ,  1.95174e-16,  1.16235e-42,  0.000172059])
228589  , -40084.1    , array([ 0.00172759 ,  0.00534269 ,  1.95369e-16,  1.16235e-42,  0.000172059])
228590  , -40084.1    , array([ 0.00172759 ,  0.00534269 ,  1.95174e-16,  1.16351e-42,  0.000172059])
228591  , -40077.3    , array([ 0.00172759 ,  0.00534269 ,  1.95174e-16,  1.16235e-42,  0.000172231])
228592  , -40084      , array([ 0.00172755 ,  0.0053425  ,  1.95174e-16,  1.16235e-42,  0.000172054])
228593  , -40084      , array([ 0.00172755 ,  0.0053425  ,  1.95174e-16,  1.16235e-42,  0.000172054])
228594  , -40078.6    , array([ 0.00172927 ,  0.0053425  ,  1.95174e-16,  1.16235e-42,  0.000172054])
228595  , -40096      , array([ 0.00172755 ,  0.00534785 ,  1.95174e-16,  1.16235e-42,  0.000172054])
228596  , -40084      , array([ 0.00172755 ,  0.0053425  ,  1.95369e-16,  1.16235e-42,  0.000172054])
228597  , -40084      , array([ 0.00172755 ,  0.0053425  ,  1.95174e-16,  1.16351e-42,  0.000172054])
228598  , -40077.2    , array([ 0.00172755 ,  0.0053425  ,  1.95174e-16,  1.16235e-42,  0.000172226])
228599  , -40083.9    , array([ 0.0017275  ,  0.00534231 ,  1.95174e-16,  1.16235e-42,  0.000172049])
228600  , -40083.9    , array([ 0.0017275  ,  0.00534231 ,  1.95174e-16,  1.16235e-42,  0.000172049])
228601  , -40078.5    , array([ 0.00172923 ,  0.00534231 ,  1.95174e-16,  1.16235e-42,  0.000172049])
228602  , -40095.9    , array([ 0.0017275  ,  0.00534766 ,  1.95174e-16,  1.16235e-42,  0.000172049])
228603  , -40083.9    , array([ 0.0017275  ,  0.00534231 ,  1.95369e-16,  1.16235e-42,  0.000172049])
228604  , -40083.9    , array([ 0.0017275  ,  0.00534231 ,  1.95174e-16,  1.16351e-42,  0.000172049])
228605  , -40077.1    , array([ 0.0017275  ,  0.00534231 ,  1.95174e-16,  1.16235e-42,  0.000172221])
228613  , -40083.8    , array([ 0.00172749 ,  0.00534227 ,  1.95174e-16,  1.16235e-42,  0.000172048])
228614  , -40083.8    , array([ 0.00172749 ,  0.00534227 ,  1.95174e-16,  1.16235e-42,  0.000172048])
228615  , -40078.5    , array([ 0.00172922 ,  0.00534227 ,  1.95174e-16,  1.16235e-42,  0.000172048])
228616  , -40095.9    , array([ 0.00172749 ,  0.00534761 ,  1.95174e-16,  1.16235e-42,  0.000172048])
228617  , -40083.8    , array([ 0.00172749 ,  0.00534227 ,  1.95369e-16,  1.16235e-42,  0.000172048])
228618  , -40083.8    , array([ 0.00172749 ,  0.00534227 ,  1.95174e-16,  1.16351e-42,  0.000172048])
228619  , -40077.1    , array([ 0.00172749 ,  0.00534227 ,  1.95174e-16,  1.16235e-42,  0.00017222 ])
228620  , -40083.8    , array([ 0.00172748 ,  0.00534222 ,  1.95174e-16,  1.16235e-42,  0.000172047])
228621  , -40083.8    , array([ 0.00172748 ,  0.00534222 ,  1.95174e-16,  1.16235e-42,  0.000172047])
228622  , -40078.5    , array([ 0.00172921 ,  0.00534222 ,  1.95174e-16,  1.16235e-42,  0.000172047])
228623  , -40095.9    , array([ 0.00172748 ,  0.00534756 ,  1.95174e-16,  1.16235e-42,  0.000172047])
228624  , -40083.8    , array([ 0.00172748 ,  0.00534222 ,  1.95369e-16,  1.16235e-42,  0.000172047])
228625  , -40083.8    , array([ 0.00172748 ,  0.00534222 ,  1.95174e-16,  1.16351e-42,  0.000172047])
228626  , -40077.1    , array([ 0.00172748 ,  0.00534222 ,  1.95174e-16,  1.16235e-42,  0.000172219])
228627  , -38036.6    , array([ 0.00104031 ,  0.00271378 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228628  , -38036.6    , array([ 0.00104031 ,  0.00271378 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228629  , -38031      , array([ 0.00104135 ,  0.00271378 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228630  , -38049.8    , array([ 0.00104031 ,  0.00271649 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228631  , -38036.6    , array([ 0.00104031 ,  0.00271378 ,  1.95369e-16,  1.16235e-42,  0.000102328])
228632  , -38036.6    , array([ 0.00104031 ,  0.00271378 ,  1.95174e-16,  1.16351e-42,  0.000102328])
228633  , -38028.9    , array([ 0.00104031 ,  0.00271378 ,  1.95174e-16,  1.16235e-42,  0.000102431])
228634  , -38036.6    , array([ 0.00104031 ,  0.00271377 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228635  , -38036.6    , array([ 0.00104031 ,  0.00271377 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228636  , -38031      , array([ 0.00104135 ,  0.00271377 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228637  , -38049.8    , array([ 0.00104031 ,  0.00271649 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228638  , -38036.6    , array([ 0.00104031 ,  0.00271377 ,  1.95369e-16,  1.16235e-42,  0.000102328])
228639  , -38036.6    , array([ 0.00104031 ,  0.00271377 ,  1.95174e-16,  1.16351e-42,  0.000102328])
228640  , -38028.9    , array([ 0.00104031 ,  0.00271377 ,  1.95174e-16,  1.16235e-42,  0.000102431])
228641  , -38036.6    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228642  , -38036.6    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228643  , -38031      , array([ 0.00104135 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228644  , -38049.8    , array([ 0.00104031 ,  0.00271648 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228645  , -38036.6    , array([ 0.00104031 ,  0.00271376 ,  1.95369e-16,  1.16235e-42,  0.000102328])
228646  , -38036.6    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16351e-42,  0.000102328])
228647  , -38028.9    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.00010243 ])
228655  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228656  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228657  , -38031      , array([ 0.00104135 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228658  , -38049.8    , array([ 0.00104031 ,  0.00271648 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228659  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95369e-16,  1.16235e-42,  0.000102328])
228660  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16351e-42,  0.000102328])
228661  , -38028.9    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.00010243 ])
228662  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228663  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228664  , -38031      , array([ 0.00104135 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228665  , -38049.8    , array([ 0.00104031 ,  0.00271648 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228666  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95369e-16,  1.16235e-42,  0.000102328])
228667  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16351e-42,  0.000102328])
228668  , -38028.9    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.00010243 ])
228676  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228677  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228678  , -38031      , array([ 0.00104135 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228679  , -38049.8    , array([ 0.00104031 ,  0.00271648 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228680  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95369e-16,  1.16235e-42,  0.000102328])
228681  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16351e-42,  0.000102328])
228682  , -38028.9    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.00010243 ])
228683  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228684  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228685  , -38031      , array([ 0.00104135 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228686  , -38049.8    , array([ 0.00104031 ,  0.00271648 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228687  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95369e-16,  1.16235e-42,  0.000102328])
228688  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16351e-42,  0.000102328])
228689  , -38028.9    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.00010243 ])
228697  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228698  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228699  , -38031      , array([ 0.00104135 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228700  , -38049.8    , array([ 0.00104031 ,  0.00271648 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228701  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95369e-16,  1.16235e-42,  0.000102328])
228702  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16351e-42,  0.000102328])
228703  , -38028.9    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.00010243 ])
228704  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228705  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228706  , -38031      , array([ 0.00104135 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228707  , -38049.8    , array([ 0.00104031 ,  0.00271648 ,  1.95174e-16,  1.16235e-42,  0.000102328])
228708  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95369e-16,  1.16235e-42,  0.000102328])
228709  , -38036.5    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16351e-42,  0.000102328])
228710  , -38028.9    , array([ 0.00104031 ,  0.00271376 ,  1.95174e-16,  1.16235e-42,  0.00010243 ])
228711  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228712  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228713  , -37896.4    , array([ 0.00100886 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228714  , -37915.3    , array([ 0.00100785 ,  0.00260389 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228715  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95369e-16,  1.16235e-42,  9.90583e-05])
228716  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16351e-42,  9.90583e-05])
228717  , -37894.3    , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.91574e-05])
228718  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228719  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228720  , -37896.4    , array([ 0.00100886 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228721  , -37915.3    , array([ 0.00100785 ,  0.00260389 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228722  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95369e-16,  1.16235e-42,  9.90583e-05])
228723  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16351e-42,  9.90583e-05])
228724  , -37894.3    , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.91574e-05])
228725  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228726  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228727  , -37896.4    , array([ 0.00100886 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228728  , -37915.3    , array([ 0.00100785 ,  0.00260389 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228729  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95369e-16,  1.16235e-42,  9.90583e-05])
228730  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16351e-42,  9.90583e-05])
228731  , -37894.3    , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.91574e-05])
228739  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228740  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228741  , -37896.4    , array([ 0.00100886 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228742  , -37915.3    , array([ 0.00100785 ,  0.00260389 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228743  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95369e-16,  1.16235e-42,  9.90583e-05])
228744  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16351e-42,  9.90583e-05])
228745  , -37894.3    , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.91574e-05])
228746  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228747  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228748  , -37896.4    , array([ 0.00100886 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228749  , -37915.3    , array([ 0.00100785 ,  0.00260389 ,  1.95174e-16,  1.16235e-42,  9.90583e-05])
228750  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95369e-16,  1.16235e-42,  9.90583e-05])
228751  , -37902      , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16351e-42,  9.90583e-05])
228752  , -37894.3    , array([ 0.00100785 ,  0.00260128 ,  1.95174e-16,  1.16235e-42,  9.91574e-05])
228755  , -37862.6    , array([ 0.0010009  ,  0.0025739  ,  1.95174e-16,  1.16235e-42,  9.82574e-05])
228760  , -37892.6    , array([ 0.00100564 ,  0.00259367 ,  1.95174e-16,  1.16235e-42,  9.88357e-05])
228761  , -37892.6    , array([ 0.00100564 ,  0.00259367 ,  1.95174e-16,  1.16235e-42,  9.88357e-05])
228762  , -37887      , array([ 0.00100665 ,  0.00259367 ,  1.95174e-16,  1.16235e-42,  9.88357e-05])
228763  , -37906      , array([ 0.00100564 ,  0.00259626 ,  1.95174e-16,  1.16235e-42,  9.88357e-05])
228764  , -37892.6    , array([ 0.00100564 ,  0.00259367 ,  1.95369e-16,  1.16235e-42,  9.88357e-05])
228765  , -37892.6    , array([ 0.00100564 ,  0.00259367 ,  1.95174e-16,  1.16351e-42,  9.88357e-05])
228766  , -37884.9    , array([ 0.00100564 ,  0.00259367 ,  1.95174e-16,  1.16235e-42,  9.89346e-05])
228767  , -37880.7    , array([ 0.00100284 ,  0.002584   ,  1.95174e-16,  1.16235e-42,  9.85532e-05])
228768  , -37880.7    , array([ 0.00100284 ,  0.002584   ,  1.95174e-16,  1.16235e-42,  9.85532e-05])
228769  , -37875.1    , array([ 0.00100384 ,  0.002584   ,  1.95174e-16,  1.16235e-42,  9.85532e-05])
228770  , -37894.1    , array([ 0.00100284 ,  0.00258659 ,  1.95174e-16,  1.16235e-42,  9.85532e-05])
228771  , -37880.7    , array([ 0.00100284 ,  0.002584   ,  1.95369e-16,  1.16235e-42,  9.85532e-05])
228772  , -37880.7    , array([ 0.00100284 ,  0.002584   ,  1.95174e-16,  1.16351e-42,  9.85532e-05])
228773  , -37873      , array([ 0.00100284 ,  0.002584   ,  1.95174e-16,  1.16235e-42,  9.86518e-05])
228774  , -37880.7    , array([ 0.00100284 ,  0.002584   ,  1.95174e-16,  1.16235e-42,  9.85532e-05])
228775  , -37880.7    , array([ 0.00100284 ,  0.002584   ,  1.95174e-16,  1.16235e-42,  9.85532e-05])
228776  , -37875.1    , array([ 0.00100384 ,  0.002584   ,  1.95174e-16,  1.16235e-42,  9.85532e-05])
228777  , -37894.1    , array([ 0.00100284 ,  0.00258659 ,  1.95174e-16,  1.16235e-42,  9.85532e-05])
228778  , -37880.7    , array([ 0.00100284 ,  0.002584   ,  1.95369e-16,  1.16235e-42,  9.85532e-05])
228779  , -37880.7    , array([ 0.00100284 ,  0.002584   ,  1.95174e-16,  1.16351e-42,  9.85532e-05])
