103385  , -74037.6    , array([ 0.25297    ,  0.187725   ,  1.57548e-79,  7.02957e-17,  0.000563987])
103415  , -6352.34    , array([ 0.100508   ,  0.0280449  ,  1.57548e-79,  7.02957e-17,  0.00960486 ])
103416  , -6361.31    , array([ 0.100407   ,  0.0280729  ,  1.57548e-79,  7.02957e-17,  0.00960486 ])
103417  , -6360.3     , array([ 0.100407   ,  0.0280449  ,  1.57706e-79,  7.02957e-17,  0.00960486 ])
103418  , -6360.3     , array([ 0.100407   ,  0.0280449  ,  1.57548e-79,  7.0366e-17 ,  0.00960486 ])
103419  , -6366.36    , array([ 0.100407   ,  0.0280449  ,  1.57548e-79,  7.02957e-17,  0.00961447 ])
103420  , -5982.28    , array([ 0.104315   ,  0.0303368  ,  1.57548e-79,  7.02957e-17,  0.00854315 ])
103421  , -5982.28    , array([ 0.104315   ,  0.0303368  ,  1.57548e-79,  7.02957e-17,  0.00854315 ])
103422  , -5975.77    , array([ 0.10442    ,  0.0303368  ,  1.57548e-79,  7.02957e-17,  0.00854315 ])
103423  , -5987.86    , array([ 0.104315   ,  0.0303671  ,  1.57548e-79,  7.02957e-17,  0.00854315 ])
103424  , -5982.28    , array([ 0.104315   ,  0.0303368  ,  1.57706e-79,  7.02957e-17,  0.00854315 ])
103425  , -5982.28    , array([ 0.104315   ,  0.0303368  ,  1.57548e-79,  7.0366e-17 ,  0.00854315 ])
103426  , -5982.5     , array([ 0.104315   ,  0.0303368  ,  1.57548e-79,  7.02957e-17,  0.0085517  ])
103434  , -5951.62    , array([ 0.104423   ,  0.030198   ,  1.57548e-79,  7.02957e-17,  0.00857586 ])
103435  , -5951.62    , array([ 0.104423   ,  0.030198   ,  1.57548e-79,  7.02957e-17,  0.00857586 ])
103436  , -5945.08    , array([ 0.104527   ,  0.030198   ,  1.57548e-79,  7.02957e-17,  0.00857586 ])
103437  , -5957       , array([ 0.104423   ,  0.0302283  ,  1.57548e-79,  7.02957e-17,  0.00857586 ])
103438  , -5951.62    , array([ 0.104423   ,  0.030198   ,  1.57706e-79,  7.02957e-17,  0.00857586 ])
103439  , -5951.62    , array([ 0.104423   ,  0.030198   ,  1.57548e-79,  7.0366e-17 ,  0.00857586 ])
103440  , -5952.04    , array([ 0.104423   ,  0.030198   ,  1.57548e-79,  7.02957e-17,  0.00858444 ])
103441  , -5717.94    , array([ 0.105686   ,  0.0286263  ,  1.57548e-79,  7.02957e-17,  0.00896667 ])
103442  , -5717.94    , array([ 0.105686   ,  0.0286263  ,  1.57548e-79,  7.02957e-17,  0.00896667 ])
103443  , -5711.16    , array([ 0.105791   ,  0.0286263  ,  1.57548e-79,  7.02957e-17,  0.00896667 ])
103444  , -5721.03    , array([ 0.105686   ,  0.0286549  ,  1.57548e-79,  7.02957e-17,  0.00896667 ])
103445  , -5717.94    , array([ 0.105686   ,  0.0286263  ,  1.57706e-79,  7.02957e-17,  0.00896667 ])
103446  , -5717.94    , array([ 0.105686   ,  0.0286263  ,  1.57548e-79,  7.0366e-17 ,  0.00896667 ])
103447  , -5720.85    , array([ 0.105686   ,  0.0286263  ,  1.57548e-79,  7.02957e-17,  0.00897564 ])
103448  , -4876.02    , array([ 0.410009   ,  0.119782   ,  1.57548e-79,  7.02957e-17,  0.0383038  ])
103449  , -4876.02    , array([ 0.410009   ,  0.119782   ,  1.57548e-79,  7.02957e-17,  0.0383038  ])
103450  , -4869.67    , array([ 0.410419   ,  0.119782   ,  1.57548e-79,  7.02957e-17,  0.0383038  ])
103451  , -4879.02    , array([ 0.410009   ,  0.119902   ,  1.57548e-79,  7.02957e-17,  0.0383038  ])
103452  , -4876.02    , array([ 0.410009   ,  0.119782   ,  1.57706e-79,  7.02957e-17,  0.0383038  ])
103453  , -4876.02    , array([ 0.410009   ,  0.119782   ,  1.57548e-79,  7.0366e-17 ,  0.0383038  ])
103454  , -4878.71    , array([ 0.410009   ,  0.119782   ,  1.57548e-79,  7.02957e-17,  0.0383421  ])
103455  , -3739.14    , array([ 0.248154   ,  0.0501106  ,  1.57548e-79,  7.02957e-17,  0.0164817  ])
103456  , -3739.14    , array([ 0.248154   ,  0.0501106  ,  1.57548e-79,  7.02957e-17,  0.0164817  ])
103457  , -3734.9     , array([ 0.248402   ,  0.0501106  ,  1.57548e-79,  7.02957e-17,  0.0164817  ])
103458  , -3740.98    , array([ 0.248154   ,  0.0501608  ,  1.57548e-79,  7.02957e-17,  0.0164817  ])
103459  , -3739.14    , array([ 0.248154   ,  0.0501106  ,  1.57706e-79,  7.02957e-17,  0.0164817  ])
103460  , -3739.14    , array([ 0.248154   ,  0.0501106  ,  1.57548e-79,  7.0366e-17 ,  0.0164817  ])
103461  , -3740.68    , array([ 0.248154   ,  0.0501106  ,  1.57548e-79,  7.02957e-17,  0.0164982  ])
103462  , -3879.02    , array([ 1.60023    ,  0.251746   ,  1.57548e-79,  7.02957e-17,  0.0888913  ])
103463  , -3879.02    , array([ 1.60023    ,  0.251746   ,  1.57548e-79,  7.02957e-17,  0.0888913  ])
103464  , -3878.03    , array([ 1.60183    ,  0.251746   ,  1.57548e-79,  7.02957e-17,  0.0888913  ])
103465  , -3880.23    , array([ 1.60023    ,  0.251998   ,  1.57548e-79,  7.02957e-17,  0.0888913  ])
103466  , -3879.02    , array([ 1.60023    ,  0.251746   ,  1.57706e-79,  7.02957e-17,  0.0888913  ])
103467  , -3879.02    , array([ 1.60023    ,  0.251746   ,  1.57548e-79,  7.0366e-17 ,  0.0888913  ])
103468  , -3882.62    , array([ 1.60023    ,  0.251746   ,  1.57548e-79,  7.02957e-17,  0.0889802  ])
103469  , -2816.33    , array([ 0.661987   ,  0.117214   ,  1.57548e-79,  7.02957e-17,  0.04002    ])
103470  , -2816.33    , array([ 0.661987   ,  0.117214   ,  1.57548e-79,  7.02957e-17,  0.04002    ])
103471  , -2813.57    , array([ 0.662649   ,  0.117214   ,  1.57548e-79,  7.02957e-17,  0.04002    ])
103472  , -2817.66    , array([ 0.661987   ,  0.117331   ,  1.57548e-79,  7.02957e-17,  0.04002    ])
103473  , -2816.33    , array([ 0.661987   ,  0.117214   ,  1.57706e-79,  7.02957e-17,  0.04002    ])
103474  , -2816.33    , array([ 0.661987   ,  0.117214   ,  1.57548e-79,  7.0366e-17 ,  0.04002    ])
103475  , -2817.81    , array([ 0.661987   ,  0.117214   ,  1.57548e-79,  7.02957e-17,  0.04006    ])
103476  , -1996.26    , array([ 0.6241     ,  0.0641569  ,  1.57548e-79,  7.02957e-17,  0.0230935  ])
103477  , -1996.26    , array([ 0.6241     ,  0.0641569  ,  1.57548e-79,  7.02957e-17,  0.0230935  ])
103478  , -1995.07    , array([ 0.624725   ,  0.0641569  ,  1.57548e-79,  7.02957e-17,  0.0230935  ])
103479  , -1995.83    , array([ 0.6241     ,  0.0642211  ,  1.57548e-79,  7.02957e-17,  0.0230935  ])
103480  , -1996.26    , array([ 0.6241     ,  0.0641569  ,  1.57706e-79,  7.02957e-17,  0.0230935  ])
103481  , -1996.26    , array([ 0.6241     ,  0.0641569  ,  1.57548e-79,  7.0366e-17 ,  0.0230935  ])
103482  , -1997.49    , array([ 0.6241     ,  0.0641569  ,  1.57548e-79,  7.02957e-17,  0.0231166  ])
103483  , -1718.8     , array([ 1.07112    ,  0.0823636  ,  1.57548e-79,  7.02957e-17,  0.0295445  ])
103484  , -1718.8     , array([ 1.07112    ,  0.0823636  ,  1.57548e-79,  7.02957e-17,  0.0295445  ])
103485  , -1718.39    , array([ 1.07219    ,  0.0823636  ,  1.57548e-79,  7.02957e-17,  0.0295445  ])
103486  , -1718.77    , array([ 1.07112    ,  0.082446   ,  1.57548e-79,  7.02957e-17,  0.0295445  ])
103487  , -1718.8     , array([ 1.07112    ,  0.0823636  ,  1.57706e-79,  7.02957e-17,  0.0295445  ])
103488  , -1718.8     , array([ 1.07112    ,  0.0823636  ,  1.57548e-79,  7.0366e-17 ,  0.0295445  ])
103489  , -1719.34    , array([ 1.07112    ,  0.0823636  ,  1.57548e-79,  7.02957e-17,  0.0295741  ])
103490  , -1656.41    , array([ 1.14819    ,  0.0723913  ,  1.57548e-79,  7.02957e-17,  0.0257619  ])
103491  , -1656.41    , array([ 1.14819    ,  0.0723913  ,  1.57548e-79,  7.02957e-17,  0.0257619  ])
103492  , -1656.21    , array([ 1.14934    ,  0.0723913  ,  1.57548e-79,  7.02957e-17,  0.0257619  ])
103493  , -1656.56    , array([ 1.14819    ,  0.0724637  ,  1.57548e-79,  7.02957e-17,  0.0257619  ])
103494  , -1656.41    , array([ 1.14819    ,  0.0723913  ,  1.57706e-79,  7.02957e-17,  0.0257619  ])
103495  , -1656.41    , array([ 1.14819    ,  0.0723913  ,  1.57548e-79,  7.0366e-17 ,  0.0257619  ])
103496  , -1656.45    , array([ 1.14819    ,  0.0723913  ,  1.57548e-79,  7.02957e-17,  0.0257877  ])
103497  , -1635.26    , array([ 1.31566    ,  0.0691964  ,  1.57548e-79,  7.02957e-17,  0.0248134  ])
103498  , -1635.26    , array([ 1.31566    ,  0.0691964  ,  1.57548e-79,  7.02957e-17,  0.0248134  ])
103499  , -1635.2     , array([ 1.31698    ,  0.0691964  ,  1.57548e-79,  7.02957e-17,  0.0248134  ])
103500  , -1635.21    , array([ 1.31566    ,  0.0692656  ,  1.57548e-79,  7.02957e-17,  0.0248134  ])
103501  , -1635.26    , array([ 1.31566    ,  0.0691964  ,  1.57706e-79,  7.02957e-17,  0.0248134  ])
103502  , -1635.26    , array([ 1.31566    ,  0.0691964  ,  1.57548e-79,  7.0366e-17 ,  0.0248134  ])
103503  , -1635.38    , array([ 1.31566    ,  0.0691964  ,  1.57548e-79,  7.02957e-17,  0.0248382  ])
103504  , -1632.64    , array([ 1.39901    ,  0.068035   ,  1.57548e-79,  7.02957e-17,  0.024347   ])
103505  , -1632.64    , array([ 1.39901    ,  0.068035   ,  1.57548e-79,  7.02957e-17,  0.024347   ])
103506  , -1632.62    , array([ 1.40041    ,  0.068035   ,  1.57548e-79,  7.02957e-17,  0.024347   ])
103507  , -1632.65    , array([ 1.39901    ,  0.0681031  ,  1.57548e-79,  7.02957e-17,  0.024347   ])
103508  , -1632.64    , array([ 1.39901    ,  0.068035   ,  1.57706e-79,  7.02957e-17,  0.024347   ])
103509  , -1632.64    , array([ 1.39901    ,  0.068035   ,  1.57548e-79,  7.0366e-17 ,  0.024347   ])
103510  , -1632.64    , array([ 1.39901    ,  0.068035   ,  1.57548e-79,  7.02957e-17,  0.0243714  ])
103511  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103512  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103513  , -1632.53    , array([ 1.43289    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103514  , -1632.53    , array([ 1.43146    ,  0.067742   ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103515  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57706e-79,  7.02957e-17,  0.0242371  ])
103516  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.0366e-17 ,  0.0242371  ])
103517  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242614  ])
103518  , -1632.54    , array([ 1.4363     ,  0.0676514  ,  1.57548e-79,  7.02957e-17,  0.0242262  ])
103519  , -1632.54    , array([ 1.4363     ,  0.0676514  ,  1.57548e-79,  7.02957e-17,  0.0242262  ])
103520  , -1632.54    , array([ 1.43774    ,  0.0676514  ,  1.57548e-79,  7.02957e-17,  0.0242262  ])
103521  , -1632.54    , array([ 1.4363     ,  0.0677191  ,  1.57548e-79,  7.02957e-17,  0.0242262  ])
103522  , -1632.54    , array([ 1.4363     ,  0.0676514  ,  1.57706e-79,  7.02957e-17,  0.0242262  ])
103523  , -1632.54    , array([ 1.4363     ,  0.0676514  ,  1.57548e-79,  7.0366e-17 ,  0.0242262  ])
103524  , -1632.54    , array([ 1.4363     ,  0.0676514  ,  1.57548e-79,  7.02957e-17,  0.0242504  ])
103525  , -1632.53    , array([ 1.43207    ,  0.0676714  ,  1.57548e-79,  7.02957e-17,  0.0242358  ])
103526  , -1632.53    , array([ 1.43207    ,  0.0676714  ,  1.57548e-79,  7.02957e-17,  0.0242358  ])
103527  , -1632.53    , array([ 1.4335     ,  0.0676714  ,  1.57548e-79,  7.02957e-17,  0.0242358  ])
103528  , -1632.53    , array([ 1.43207    ,  0.0677391  ,  1.57548e-79,  7.02957e-17,  0.0242358  ])
103529  , -1632.53    , array([ 1.43207    ,  0.0676714  ,  1.57706e-79,  7.02957e-17,  0.0242358  ])
103530  , -1632.53    , array([ 1.43207    ,  0.0676714  ,  1.57548e-79,  7.0366e-17 ,  0.0242358  ])
103531  , -1632.53    , array([ 1.43207    ,  0.0676714  ,  1.57548e-79,  7.02957e-17,  0.02426    ])
103532  , -1632.53    , array([ 1.43154    ,  0.0676739  ,  1.57548e-79,  7.02957e-17,  0.0242369  ])
103533  , -1632.53    , array([ 1.43154    ,  0.0676739  ,  1.57548e-79,  7.02957e-17,  0.0242369  ])
103534  , -1632.53    , array([ 1.43298    ,  0.0676739  ,  1.57548e-79,  7.02957e-17,  0.0242369  ])
103535  , -1632.53    , array([ 1.43154    ,  0.0677416  ,  1.57548e-79,  7.02957e-17,  0.0242369  ])
103536  , -1632.53    , array([ 1.43154    ,  0.0676739  ,  1.57706e-79,  7.02957e-17,  0.0242369  ])
103537  , -1632.53    , array([ 1.43154    ,  0.0676739  ,  1.57548e-79,  7.0366e-17 ,  0.0242369  ])
103538  , -1632.53    , array([ 1.43154    ,  0.0676739  ,  1.57548e-79,  7.02957e-17,  0.0242612  ])
103539  , -1632.53    , array([ 1.43147    ,  0.0676742  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103540  , -1632.53    , array([ 1.43147    ,  0.0676742  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103541  , -1632.53    , array([ 1.4329     ,  0.0676742  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103542  , -1632.53    , array([ 1.43147    ,  0.0677419  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103543  , -1632.53    , array([ 1.43147    ,  0.0676742  ,  1.57706e-79,  7.02957e-17,  0.0242371  ])
103544  , -1632.53    , array([ 1.43147    ,  0.0676742  ,  1.57548e-79,  7.0366e-17 ,  0.0242371  ])
103545  , -1632.53    , array([ 1.43147    ,  0.0676742  ,  1.57548e-79,  7.02957e-17,  0.0242614  ])
103546  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103547  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103548  , -1632.53    , array([ 1.43289    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103549  , -1632.53    , array([ 1.43146    ,  0.067742   ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103550  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57706e-79,  7.02957e-17,  0.0242371  ])
103551  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.0366e-17 ,  0.0242371  ])
103552  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242614  ])
103553  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103554  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103555  , -1632.53    , array([ 1.43289    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103556  , -1632.53    , array([ 1.43146    ,  0.067742   ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103557  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57706e-79,  7.02957e-17,  0.0242371  ])
103558  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.0366e-17 ,  0.0242371  ])
103559  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242614  ])
103560  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103561  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103562  , -1632.53    , array([ 1.43289    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103563  , -1632.53    , array([ 1.43146    ,  0.067742   ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103564  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57706e-79,  7.02957e-17,  0.0242371  ])
103565  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.0366e-17 ,  0.0242371  ])
103566  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242614  ])
103567  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103568  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103569  , -1632.53    , array([ 1.43289    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103570  , -1632.53    , array([ 1.43146    ,  0.067742   ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103571  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57706e-79,  7.02957e-17,  0.0242371  ])
103572  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.0366e-17 ,  0.0242371  ])
103573  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242614  ])
103574  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103575  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103576  , -1632.53    , array([ 1.43289    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103577  , -1632.53    , array([ 1.43146    ,  0.067742   ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103578  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57706e-79,  7.02957e-17,  0.0242371  ])
103579  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.0366e-17 ,  0.0242371  ])
103580  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242614  ])
103581  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103582  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103583  , -1632.53    , array([ 1.43289    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103584  , -1632.53    , array([ 1.43146    ,  0.067742   ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103585  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57706e-79,  7.02957e-17,  0.0242371  ])
103586  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.0366e-17 ,  0.0242371  ])
103587  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242614  ])
103588  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103589  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103590  , -1632.53    , array([ 1.43289    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103591  , -1632.53    , array([ 1.43146    ,  0.067742   ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103592  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57706e-79,  7.02957e-17,  0.0242371  ])
103593  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.0366e-17 ,  0.0242371  ])
103594  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242614  ])
103595  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103596  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103597  , -1632.53    , array([ 1.43289    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103598  , -1632.53    , array([ 1.43146    ,  0.067742   ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103599  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57706e-79,  7.02957e-17,  0.0242371  ])
103600  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.0366e-17 ,  0.0242371  ])
103601  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242614  ])
103602  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103603  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103604  , -1632.53    , array([ 1.43289    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103605  , -1632.53    , array([ 1.43146    ,  0.067742   ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103606  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57706e-79,  7.02957e-17,  0.0242371  ])
103607  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.0366e-17 ,  0.0242371  ])
103608  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242614  ])
103609  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103610  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103611  , -1632.53    , array([ 1.43289    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103612  , -1632.53    , array([ 1.43146    ,  0.067742   ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103613  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57706e-79,  7.02957e-17,  0.0242371  ])
103614  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.0366e-17 ,  0.0242371  ])
103615  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242614  ])
103616  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103617  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103618  , -1632.53    , array([ 1.43289    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103619  , -1632.53    , array([ 1.43146    ,  0.067742   ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103620  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57706e-79,  7.02957e-17,  0.0242371  ])
103621  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.0366e-17 ,  0.0242371  ])
103622  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242614  ])
103623  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103624  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103625  , -1632.53    , array([ 1.43289    ,  0.0676743  ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103626  , -1632.53    , array([ 1.43146    ,  0.067742   ,  1.57548e-79,  7.02957e-17,  0.0242371  ])
103627  , -1632.53    , array([ 1.43146    ,  0.0676743  ,  1.57706e-79,  7.02957e-17,  0.0242371  ])
