13335   , -2815.24    , array([ 0.602714   ,  1.35288    ,  4.51243    ,  3.36011    ])
13372   , -2437.83    , array([ 0.636733   ,  1.08352    ,  4.51175    ,  3.96992    ])
13373   , -2437.68    , array([ 0.63737    ,  1.08352    ,  4.51175    ,  3.96992    ])
13374   , -2438.36    , array([ 0.636733   ,  1.08461    ,  4.51175    ,  3.96992    ])
13375   , -2437.83    , array([ 0.636733   ,  1.08352    ,  4.51626    ,  3.96992    ])
13376   , -2437.45    , array([ 0.636733   ,  1.08352    ,  4.51175    ,  3.97389    ])
13383   , -2437.83    , array([ 0.636736   ,  1.08352    ,  4.51175    ,  3.9699     ])
13384   , -2437.83    , array([ 0.636736   ,  1.08352    ,  4.51175    ,  3.9699     ])
13385   , -2437.68    , array([ 0.637373   ,  1.08352    ,  4.51175    ,  3.9699     ])
13386   , -2438.36    , array([ 0.636736   ,  1.0846     ,  4.51175    ,  3.9699     ])
13387   , -2437.83    , array([ 0.636736   ,  1.08352    ,  4.51626    ,  3.9699     ])
13388   , -2437.45    , array([ 0.636736   ,  1.08352    ,  4.51175    ,  3.97387    ])
13389   , -2437.83    , array([ 0.63674    ,  1.08352    ,  4.51175    ,  3.96989    ])
13390   , -2437.83    , array([ 0.63674    ,  1.08352    ,  4.51175    ,  3.96989    ])
13391   , -2437.68    , array([ 0.637377   ,  1.08352    ,  4.51175    ,  3.96989    ])
13392   , -2438.36    , array([ 0.63674    ,  1.0846     ,  4.51175    ,  3.96989    ])
13393   , -2437.83    , array([ 0.63674    ,  1.08352    ,  4.51626    ,  3.96989    ])
13394   , -2437.45    , array([ 0.63674    ,  1.08352    ,  4.51175    ,  3.97386    ])
13395   , -2386.88    , array([ 38.4009    ,  0.298331   ,  4.37713    ,  0.219115   ])
13396   , -2386.88    , array([ 38.4009    ,  0.298331   ,  4.37713    ,  0.219115   ])
13397   , -2386.97    , array([ 38.4394    ,  0.298331   ,  4.37713    ,  0.219115   ])
13398   , -2386.93    , array([ 38.4009    ,  0.29863    ,  4.37713    ,  0.219115   ])
13399   , -2387.62    , array([ 38.4009    ,  0.298331   ,  4.38151    ,  0.219115   ])
13400   , -2385.92    , array([ 38.4009    ,  0.298331   ,  4.37713    ,  0.219334   ])
13401   , -2401.59    , array([ 0.811252   ,  1.00402    ,  4.50368    ,  3.34536    ])
13402   , -2401.59    , array([ 0.811252   ,  1.00402    ,  4.50368    ,  3.34536    ])
13403   , -2401.31    , array([ 0.812063   ,  1.00402    ,  4.50368    ,  3.34536    ])
13404   , -2402.09    , array([ 0.811252   ,  1.00502    ,  4.50368    ,  3.34536    ])
13405   , -2401.59    , array([ 0.811252   ,  1.00402    ,  4.50819    ,  3.34536    ])
13406   , -2401.37    , array([ 0.811252   ,  1.00402    ,  4.50368    ,  3.34871    ])
13407   , -1094.08    , array([ 8.32085    ,  0.48268    ,  4.42687    ,  0.64567    ])
13408   , -1094.08    , array([ 8.32085    ,  0.48268    ,  4.42687    ,  0.64567    ])
13409   , -1094.49    , array([ 8.32918    ,  0.48268    ,  4.42687    ,  0.64567    ])
13410   , -1093.78    , array([ 8.32085    ,  0.483163   ,  4.42687    ,  0.64567    ])
13411   , -1095.11    , array([ 8.32085    ,  0.48268    ,  4.4313     ,  0.64567    ])
13412   , -1092.67    , array([ 8.32085    ,  0.48268    ,  4.42687    ,  0.646316   ])
13413   , -493.577    , array([ 5.18689    ,  0.560064   ,  4.44236    ,  0.901693   ])
13414   , -493.577    , array([ 5.18689    ,  0.560064   ,  4.44236    ,  0.901693   ])
13415   , -493.85     , array([ 5.19208    ,  0.560064   ,  4.44236    ,  0.901693   ])
13416   , -493.734    , array([ 5.18689    ,  0.560625   ,  4.44236    ,  0.901693   ])
13417   , -493.878    , array([ 5.18689    ,  0.560064   ,  4.4468     ,  0.901693   ])
13418   , -492.761    , array([ 5.18689    ,  0.560064   ,  4.44236    ,  0.902595   ])
13419   , -401.613    , array([ 4.19503    ,  0.598738   ,  4.44933    ,  1.04759    ])
13420   , -401.613    , array([ 4.19503    ,  0.598738   ,  4.44933    ,  1.04759    ])
13421   , -401.623    , array([ 4.19923    ,  0.598738   ,  4.44933    ,  1.04759    ])
13422   , -401.654    , array([ 4.19503    ,  0.599337   ,  4.44933    ,  1.04759    ])
13423   , -401.614    , array([ 4.19503    ,  0.598738   ,  4.45378    ,  1.04759    ])
13424   , -401.563    , array([ 4.19503    ,  0.598738   ,  4.44933    ,  1.04864    ])
13425   , -2133.34    , array([ 0.808728   ,  0.54623    ,  2.53651    ,  1.67848    ])
13426   , -2133.34    , array([ 0.808728   ,  0.54623    ,  2.53651    ,  1.67848    ])
13427   , -2132.77    , array([ 0.809537   ,  0.54623    ,  2.53651    ,  1.67848    ])
13428   , -2133.33    , array([ 0.808728   ,  0.546777   ,  2.53651    ,  1.67848    ])
13429   , -2133.36    , array([ 0.808728   ,  0.54623    ,  2.53904    ,  1.67848    ])
13430   , -2133.93    , array([ 0.808728   ,  0.54623    ,  2.53651    ,  1.68016    ])
13431   , -401.465    , array([ 4.15733    ,  0.598436   ,  4.43564    ,  1.0503     ])
13432   , -401.465    , array([ 4.15733    ,  0.598436   ,  4.43564    ,  1.0503     ])
13433   , -401.464    , array([ 4.16149    ,  0.598436   ,  4.43564    ,  1.0503     ])
13434   , -401.5      , array([ 4.15733    ,  0.599035   ,  4.43564    ,  1.0503     ])
13435   , -401.458    , array([ 4.15733    ,  0.598436   ,  4.44008    ,  1.0503     ])
13436   , -401.443    , array([ 4.15733    ,  0.598436   ,  4.43564    ,  1.05135    ])
13437   , -401.191    , array([ 4.07458    ,  0.592608   ,  4.49462    ,  1.04398    ])
13438   , -401.191    , array([ 4.07458    ,  0.592608   ,  4.49462    ,  1.04398    ])
13439   , -401.191    , array([ 4.07866    ,  0.592608   ,  4.49462    ,  1.04398    ])
13440   , -401.225    , array([ 4.07458    ,  0.593201   ,  4.49462    ,  1.04398    ])
13441   , -401.184    , array([ 4.07458    ,  0.592608   ,  4.49911    ,  1.04398    ])
13442   , -401.171    , array([ 4.07458    ,  0.592608   ,  4.49462    ,  1.04503    ])
13443   , -400.266    , array([ 3.75972    ,  0.569858   ,  4.73846    ,  1.01909    ])
13444   , -400.266    , array([ 3.75972    ,  0.569858   ,  4.73846    ,  1.01909    ])
13445   , -400.258    , array([ 3.76348    ,  0.569858   ,  4.73846    ,  1.01909    ])
13446   , -400.291    , array([ 3.75972    ,  0.570428   ,  4.73846    ,  1.01909    ])
13447   , -400.256    , array([ 3.75972    ,  0.569858   ,  4.7432     ,  1.01909    ])
13448   , -400.264    , array([ 3.75972    ,  0.569858   ,  4.73846    ,  1.02011    ])
13449   , -399.178    , array([ 2.44636    ,  0.39397    ,  3.5177     ,  0.721897   ])
13450   , -399.178    , array([ 2.44636    ,  0.39397    ,  3.5177     ,  0.721897   ])
13451   , -399.155    , array([ 2.44881    ,  0.39397    ,  3.5177     ,  0.721897   ])
13452   , -399.188    , array([ 2.44636    ,  0.394365   ,  3.5177     ,  0.721897   ])
13453   , -399.167    , array([ 2.44636    ,  0.39397    ,  3.52122    ,  0.721897   ])
13454   , -399.213    , array([ 2.44636    ,  0.39397    ,  3.5177     ,  0.722619   ])
13455   , -398.066    , array([ 1.53628    ,  0.258181   ,  2.32643    ,  0.481683   ])
13456   , -398.066    , array([ 1.53628    ,  0.258181   ,  2.32643    ,  0.481683   ])
13457   , -398.048    , array([ 1.53781    ,  0.258181   ,  2.32643    ,  0.481683   ])
13458   , -398.075    , array([ 1.53628    ,  0.258439   ,  2.32643    ,  0.481683   ])
13459   , -398.062    , array([ 1.53628    ,  0.258181   ,  2.32876    ,  0.481683   ])
13460   , -398.09     , array([ 1.53628    ,  0.258181   ,  2.32643    ,  0.482165   ])
13461   , -438.091    , array([ 0.238926   ,  0.0476174  ,  0.44506    ,  0.0954782  ])
13462   , -438.091    , array([ 0.238926   ,  0.0476174  ,  0.44506    ,  0.0954782  ])
13463   , -438.621    , array([ 0.239166   ,  0.0476174  ,  0.44506    ,  0.0954782  ])
13464   , -438.41     , array([ 0.238926   ,  0.047665   ,  0.44506    ,  0.0954782  ])
13465   , -437.814    , array([ 0.238926   ,  0.0476174  ,  0.445506   ,  0.0954782  ])
13466   , -437.329    , array([ 0.238926   ,  0.0476174  ,  0.44506    ,  0.0955737  ])
13467   , -397.11     , array([ 1.00357    ,  0.175366   ,  1.59348    ,  0.332617   ])
13468   , -397.11     , array([ 1.00357    ,  0.175366   ,  1.59348    ,  0.332617   ])
13469   , -397.12     , array([ 1.00458    ,  0.175366   ,  1.59348    ,  0.332617   ])
13470   , -397.133    , array([ 1.00357    ,  0.175541   ,  1.59348    ,  0.332617   ])
13471   , -397.11     , array([ 1.00357    ,  0.175366   ,  1.59507    ,  0.332617   ])
13472   , -397.078    , array([ 1.00357    ,  0.175366   ,  1.59348    ,  0.332949   ])
13473   , -407.943    , array([ 0.389207   ,  0.0741765  ,  0.68668    ,  0.145948   ])
13474   , -407.943    , array([ 0.389207   ,  0.0741765  ,  0.68668    ,  0.145948   ])
13475   , -408.188    , array([ 0.389597   ,  0.0741765  ,  0.68668    ,  0.145948   ])
13476   , -408.101    , array([ 0.389207   ,  0.0742507  ,  0.68668    ,  0.145948   ])
13477   , -407.854    , array([ 0.389207   ,  0.0741765  ,  0.687367   ,  0.145948   ])
13478   , -407.55     , array([ 0.389207   ,  0.0741765  ,  0.68668    ,  0.146094   ])
13479   , -397.062    , array([ 0.866752   ,  0.153505   ,  1.39887    ,  0.292811   ])
13480   , -397.062    , array([ 0.866752   ,  0.153505   ,  1.39887    ,  0.292811   ])
13481   , -397.09     , array([ 0.86762    ,  0.153505   ,  1.39887    ,  0.292811   ])
13482   , -397.096    , array([ 0.866752   ,  0.153659   ,  1.39887    ,  0.292811   ])
13483   , -397.06     , array([ 0.866752   ,  0.153505   ,  1.40027    ,  0.292811   ])
13484   , -396.998    , array([ 0.866752   ,  0.153505   ,  1.39887    ,  0.293104   ])
13485   , -400.129    , array([ 0.292366   ,  0.0586807  ,  0.586574   ,  0.117691   ])
13486   , -400.129    , array([ 0.292366   ,  0.0586807  ,  0.586574   ,  0.117691   ])
13487   , -400.301    , array([ 0.292659   ,  0.0586807  ,  0.586574   ,  0.117691   ])
13488   , -400.236    , array([ 0.292366   ,  0.0587394  ,  0.586574   ,  0.117691   ])
13489   , -400.057    , array([ 0.292366   ,  0.0586807  ,  0.587161   ,  0.117691   ])
13490   , -399.877    , array([ 0.292366   ,  0.0586807  ,  0.586574   ,  0.117808   ])
13491   , -396.998    , array([ 0.7188     ,  0.130075   ,  1.20439    ,  0.250271   ])
13492   , -396.998    , array([ 0.7188     ,  0.130075   ,  1.20439    ,  0.250271   ])
13493   , -397.041    , array([ 0.719519   ,  0.130075   ,  1.20439    ,  0.250271   ])
13494   , -397.039    , array([ 0.7188     ,  0.130206   ,  1.20439    ,  0.250271   ])
13495   , -396.992    , array([ 0.7188     ,  0.130075   ,  1.2056     ,  0.250271   ])
13496   , -396.911    , array([ 0.7188     ,  0.130075   ,  1.20439    ,  0.250522   ])
13497   , -396.957    , array([ 0.699411   ,  0.127013   ,  1.18093    ,  0.244726   ])
13498   , -396.957    , array([ 0.699411   ,  0.127013   ,  1.18093    ,  0.244726   ])
13499   , -397.001    , array([ 0.700111   ,  0.127013   ,  1.18093    ,  0.244726   ])
13500   , -396.999    , array([ 0.699411   ,  0.12714    ,  1.18093    ,  0.244726   ])
13501   , -396.952    , array([ 0.699411   ,  0.127013   ,  1.18212    ,  0.244726   ])
13502   , -396.871    , array([ 0.699411   ,  0.127013   ,  1.18093    ,  0.244971   ])
13503   , -396.792    , array([ 0.626946   ,  0.115466   ,  1.09159    ,  0.223747   ])
13504   , -396.792    , array([ 0.626946   ,  0.115466   ,  1.09159    ,  0.223747   ])
13505   , -396.838    , array([ 0.627574   ,  0.115466   ,  1.09159    ,  0.223747   ])
13506   , -396.833    , array([ 0.626946   ,  0.115581   ,  1.09159    ,  0.223747   ])
13507   , -396.784    , array([ 0.626946   ,  0.115466   ,  1.09268    ,  0.223747   ])
13508   , -396.704    , array([ 0.626946   ,  0.115466   ,  1.09159    ,  0.223971   ])
13509   , -396.01     , array([ 0.404782   ,  0.0788636  ,  0.796877   ,  0.156338   ])
13510   , -396.01     , array([ 0.404782   ,  0.0788636  ,  0.796877   ,  0.156338   ])
13511   , -396.055    , array([ 0.405187   ,  0.0788636  ,  0.796877   ,  0.156338   ])
13512   , -396.047    , array([ 0.404782   ,  0.0789425  ,  0.796877   ,  0.156338   ])
13513   , -395.997    , array([ 0.404782   ,  0.0788636  ,  0.797674   ,  0.156338   ])
13514   , -395.934    , array([ 0.404782   ,  0.0788636  ,  0.796877   ,  0.156494   ])
13515   , -409.253    , array([ 0.0703375  ,  0.0171622  ,  0.226319   ,  0.0372641  ])
13516   , -409.253    , array([ 0.0703375  ,  0.0171622  ,  0.226319   ,  0.0372641  ])
13517   , -408.828    , array([ 0.0704078  ,  0.0171622  ,  0.226319   ,  0.0372641  ])
13518   , -409.065    , array([ 0.0703375  ,  0.0171793  ,  0.226319   ,  0.0372641  ])
13519   , -409.53     , array([ 0.0703375  ,  0.0171622  ,  0.226545   ,  0.0372641  ])
13520   , -409.689    , array([ 0.0703375  ,  0.0171622  ,  0.226319   ,  0.0373014  ])
13521   , -395.062    , array([ 0.244738   ,  0.0508693  ,  0.554902   ,  0.103516   ])
13522   , -395.062    , array([ 0.244738   ,  0.0508693  ,  0.554902   ,  0.103516   ])
13523   , -395.072    , array([ 0.244983   ,  0.0508693  ,  0.554902   ,  0.103516   ])
13524   , -395.076    , array([ 0.244738   ,  0.0509202  ,  0.554902   ,  0.103516   ])
13525   , -395.059    , array([ 0.244738   ,  0.0508693  ,  0.555458   ,  0.103516   ])
13526   , -395.043    , array([ 0.244738   ,  0.0508693  ,  0.554902   ,  0.10362    ])
13527   , -394.943    , array([ 0.190793   ,  0.0409469  ,  0.463911   ,  0.084411   ])
13528   , -394.943    , array([ 0.190793   ,  0.0409469  ,  0.463911   ,  0.084411   ])
13529   , -394.915    , array([ 0.190984   ,  0.0409469  ,  0.463911   ,  0.084411   ])
13530   , -394.936    , array([ 0.190793   ,  0.0409879  ,  0.463911   ,  0.084411   ])
13531   , -394.96     , array([ 0.190793   ,  0.0409469  ,  0.464375   ,  0.084411   ])
13532   , -394.975    , array([ 0.190793   ,  0.0409469  ,  0.463911   ,  0.0844954  ])
13533   , -399.833    , array([ 0.0987494  ,  0.023066   ,  0.288871   ,  0.0492071  ])
13534   , -399.833    , array([ 0.0987494  ,  0.023066   ,  0.288871   ,  0.0492071  ])
13535   , -399.596    , array([ 0.0988482  ,  0.023066   ,  0.288871   ,  0.0492071  ])
13536   , -399.726    , array([ 0.0987494  ,  0.0230891  ,  0.288871   ,  0.0492071  ])
13537   , -399.981    , array([ 0.0987494  ,  0.023066   ,  0.28916    ,  0.0492071  ])
13538   , -400.094    , array([ 0.0987494  ,  0.023066   ,  0.288871   ,  0.0492563  ])
13539   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13540   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13541   , -394.991    , array([ 0.175826   ,  0.0381     ,  0.437122   ,  0.0788807  ])
13542   , -395.02     , array([ 0.17565    ,  0.0381382  ,  0.437122   ,  0.0788807  ])
13543   , -395.062    , array([ 0.17565    ,  0.0381     ,  0.43756    ,  0.0788807  ])
13544   , -395.09     , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0789597  ])
13545   , -404.878    , array([ 0.0700175  ,  0.0170648  ,  0.222342   ,  0.0370211  ])
13546   , -404.878    , array([ 0.0700175  ,  0.0170648  ,  0.222342   ,  0.0370211  ])
13547   , -404.517    , array([ 0.0700875  ,  0.0170648  ,  0.222342   ,  0.0370211  ])
13548   , -404.718    , array([ 0.0700175  ,  0.0170819  ,  0.222342   ,  0.0370211  ])
13549   , -405.117    , array([ 0.0700175  ,  0.0170648  ,  0.222564   ,  0.0370211  ])
13550   , -405.247    , array([ 0.0700175  ,  0.0170648  ,  0.222342   ,  0.0370582  ])
13551   , -395.203    , array([ 0.15891    ,  0.0349092  ,  0.4061     ,  0.0726434  ])
13552   , -395.203    , array([ 0.15891    ,  0.0349092  ,  0.4061     ,  0.0726434  ])
13553   , -395.138    , array([ 0.159069   ,  0.0349092  ,  0.4061     ,  0.0726434  ])
13554   , -395.177    , array([ 0.15891    ,  0.0349441  ,  0.4061     ,  0.0726434  ])
13555   , -395.24     , array([ 0.15891    ,  0.0349092  ,  0.406506   ,  0.0726434  ])
13556   , -395.279    , array([ 0.15891    ,  0.0349092  ,  0.4061     ,  0.0727161  ])
13557   , -395.054    , array([ 0.17307    ,  0.0376109  ,  0.432395   ,  0.0779267  ])
13558   , -395.054    , array([ 0.17307    ,  0.0376109  ,  0.432395   ,  0.0779267  ])
13559   , -395.006    , array([ 0.173243   ,  0.0376109  ,  0.432395   ,  0.0779267  ])
13560   , -395.037    , array([ 0.17307    ,  0.0376486  ,  0.432395   ,  0.0779267  ])
13561   , -395.082    , array([ 0.17307    ,  0.0376109  ,  0.432827   ,  0.0779267  ])
13562   , -395.111    , array([ 0.17307    ,  0.0376109  ,  0.432395   ,  0.0780047  ])
13563   , -395.039    , array([ 0.175248   ,  0.0380239  ,  0.436387   ,  0.0787323  ])
13564   , -395.039    , array([ 0.175248   ,  0.0380239  ,  0.436387   ,  0.0787323  ])
13565   , -394.993    , array([ 0.175424   ,  0.0380239  ,  0.436387   ,  0.0787323  ])
13566   , -395.023    , array([ 0.175248   ,  0.038062   ,  0.436387   ,  0.0787323  ])
13567   , -395.065    , array([ 0.175248   ,  0.0380239  ,  0.436824   ,  0.0787323  ])
13568   , -395.093    , array([ 0.175248   ,  0.0380239  ,  0.436387   ,  0.0788111  ])
13569   , -395.036    , array([ 0.175587   ,  0.0380882  ,  0.437008   ,  0.0788576  ])
13570   , -395.036    , array([ 0.175587   ,  0.0380882  ,  0.437008   ,  0.0788576  ])
13571   , -394.991    , array([ 0.175763   ,  0.0380882  ,  0.437008   ,  0.0788576  ])
13572   , -395.021    , array([ 0.175587   ,  0.0381263  ,  0.437008   ,  0.0788576  ])
13573   , -395.063    , array([ 0.175587   ,  0.0380882  ,  0.437445   ,  0.0788576  ])
13574   , -395.09     , array([ 0.175587   ,  0.0380882  ,  0.437008   ,  0.0789365  ])
13575   , -395.036    , array([ 0.17564    ,  0.0380982  ,  0.437105   ,  0.0788771  ])
13576   , -395.036    , array([ 0.17564    ,  0.0380982  ,  0.437105   ,  0.0788771  ])
13577   , -394.991    , array([ 0.175816   ,  0.0380982  ,  0.437105   ,  0.0788771  ])
13578   , -395.02     , array([ 0.17564    ,  0.0381363  ,  0.437105   ,  0.0788771  ])
13579   , -395.062    , array([ 0.17564    ,  0.0380982  ,  0.437542   ,  0.0788771  ])
13580   , -395.09     , array([ 0.17564    ,  0.0380982  ,  0.437105   ,  0.0789561  ])
13581   , -395.036    , array([ 0.175648   ,  0.0380997  ,  0.43712    ,  0.0788802  ])
13582   , -395.036    , array([ 0.175648   ,  0.0380997  ,  0.43712    ,  0.0788802  ])
13583   , -394.991    , array([ 0.175824   ,  0.0380997  ,  0.43712    ,  0.0788802  ])
13584   , -395.02     , array([ 0.175648   ,  0.0381379  ,  0.43712    ,  0.0788802  ])
13585   , -395.062    , array([ 0.175648   ,  0.0380997  ,  0.437557   ,  0.0788802  ])
13586   , -395.09     , array([ 0.175648   ,  0.0380997  ,  0.43712    ,  0.0789591  ])
13587   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13588   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13589   , -394.991    , array([ 0.175826   ,  0.0381     ,  0.437122   ,  0.0788807  ])
13590   , -395.02     , array([ 0.17565    ,  0.0381381  ,  0.437122   ,  0.0788807  ])
13591   , -395.062    , array([ 0.17565    ,  0.0381     ,  0.437559   ,  0.0788807  ])
13592   , -395.09     , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0789596  ])
13593   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13594   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13595   , -394.991    , array([ 0.175826   ,  0.0381     ,  0.437122   ,  0.0788807  ])
13596   , -395.02     , array([ 0.17565    ,  0.0381381  ,  0.437122   ,  0.0788807  ])
13597   , -395.062    , array([ 0.17565    ,  0.0381     ,  0.43756    ,  0.0788807  ])
13598   , -395.09     , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0789597  ])
13599   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13600   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13601   , -394.991    , array([ 0.175826   ,  0.0381     ,  0.437122   ,  0.0788807  ])
13602   , -395.02     , array([ 0.17565    ,  0.0381381  ,  0.437122   ,  0.0788807  ])
13603   , -395.062    , array([ 0.17565    ,  0.0381     ,  0.43756    ,  0.0788807  ])
13604   , -395.09     , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0789597  ])
13605   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13606   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13607   , -394.991    , array([ 0.175826   ,  0.0381     ,  0.437122   ,  0.0788807  ])
13608   , -395.02     , array([ 0.17565    ,  0.0381382  ,  0.437122   ,  0.0788807  ])
13609   , -395.062    , array([ 0.17565    ,  0.0381     ,  0.43756    ,  0.0788807  ])
13610   , -395.09     , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0789597  ])
13611   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13612   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13613   , -394.991    , array([ 0.175826   ,  0.0381     ,  0.437122   ,  0.0788807  ])
13614   , -395.02     , array([ 0.17565    ,  0.0381382  ,  0.437122   ,  0.0788807  ])
13615   , -395.062    , array([ 0.17565    ,  0.0381     ,  0.43756    ,  0.0788807  ])
13616   , -395.09     , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0789597  ])
13617   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13618   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13619   , -394.991    , array([ 0.175826   ,  0.0381     ,  0.437122   ,  0.0788807  ])
13620   , -395.02     , array([ 0.17565    ,  0.0381382  ,  0.437122   ,  0.0788807  ])
13621   , -395.062    , array([ 0.17565    ,  0.0381     ,  0.43756    ,  0.0788807  ])
13622   , -395.09     , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0789597  ])
13623   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13624   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13625   , -394.991    , array([ 0.175826   ,  0.0381     ,  0.437122   ,  0.0788807  ])
13626   , -395.02     , array([ 0.17565    ,  0.0381382  ,  0.437122   ,  0.0788807  ])
13627   , -395.062    , array([ 0.17565    ,  0.0381     ,  0.43756    ,  0.0788807  ])
13628   , -395.09     , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0789597  ])
13629   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13630   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13631   , -394.991    , array([ 0.175826   ,  0.0381     ,  0.437122   ,  0.0788807  ])
13632   , -395.02     , array([ 0.17565    ,  0.0381382  ,  0.437122   ,  0.0788807  ])
13633   , -395.062    , array([ 0.17565    ,  0.0381     ,  0.43756    ,  0.0788807  ])
13634   , -395.09     , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0789597  ])
13635   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13636   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13637   , -394.991    , array([ 0.175826   ,  0.0381     ,  0.437122   ,  0.0788807  ])
13638   , -395.02     , array([ 0.17565    ,  0.0381382  ,  0.437122   ,  0.0788807  ])
13639   , -395.062    , array([ 0.17565    ,  0.0381     ,  0.43756    ,  0.0788807  ])
13640   , -395.09     , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0789597  ])
13641   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13642   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13643   , -394.991    , array([ 0.175826   ,  0.0381     ,  0.437122   ,  0.0788807  ])
13644   , -395.02     , array([ 0.17565    ,  0.0381382  ,  0.437122   ,  0.0788807  ])
13645   , -395.062    , array([ 0.17565    ,  0.0381     ,  0.43756    ,  0.0788807  ])
13646   , -395.09     , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0789597  ])
13647   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
13648   , -395.036    , array([ 0.17565    ,  0.0381     ,  0.437122   ,  0.0788807  ])
