9267    , -4266.68    , array([ 6.79932    ,  0.00299974 ,  0.0775292  ,  1.85676e-55])
9308    , -449.479    , array([ 0.016697   ,  0.00299974 ,  0.0790032  ,  1.85862e-55])
9309    , -2524.63    , array([ 0.0311338  ,  0.00299974 ,  0.0709195  ,  1.85676e-55])
9310    , -2524.63    , array([ 0.0311338  ,  0.00299974 ,  0.0709195  ,  1.85676e-55])
9311    , -2527.67    , array([ 0.0311649  ,  0.00299974 ,  0.0709195  ,  1.85676e-55])
9312    , -2524.63    , array([ 0.0311338  ,  0.00300275 ,  0.0709195  ,  1.85676e-55])
9313    , -2518.86    , array([ 0.0311338  ,  0.00299974 ,  0.0709905  ,  1.85676e-55])
9314    , -2524.63    , array([ 0.0311338  ,  0.00299974 ,  0.0709195  ,  1.85862e-55])
9315    , -393.233    , array([ 0.0177463  ,  0.00299974 ,  0.0781734  ,  1.85676e-55])
9316    , -393.233    , array([ 0.0177463  ,  0.00299974 ,  0.0781734  ,  1.85676e-55])
9317    , -393.144    , array([ 0.0177641  ,  0.00299974 ,  0.0781734  ,  1.85676e-55])
9318    , -393.233    , array([ 0.0177463  ,  0.00300275 ,  0.0781734  ,  1.85676e-55])
9319    , -393.374    , array([ 0.0177463  ,  0.00299974 ,  0.0782516  ,  1.85676e-55])
9320    , -393.233    , array([ 0.0177463  ,  0.00299974 ,  0.0781734  ,  1.85862e-55])
9321    , -392.967    , array([ 0.0178194  ,  0.00299974 ,  0.0781178  ,  1.85676e-55])
9322    , -392.967    , array([ 0.0178194  ,  0.00299974 ,  0.0781178  ,  1.85676e-55])
9323    , -392.967    , array([ 0.0178372  ,  0.00299974 ,  0.0781178  ,  1.85676e-55])
9324    , -392.967    , array([ 0.0178194  ,  0.00300275 ,  0.0781178  ,  1.85676e-55])
9325    , -392.993    , array([ 0.0178194  ,  0.00299974 ,  0.0781959  ,  1.85676e-55])
9326    , -392.967    , array([ 0.0178194  ,  0.00299974 ,  0.0781178  ,  1.85862e-55])
9327    , -2611.51    , array([ 2.27269    ,  0.00299974 ,  0.0222158  ,  1.85676e-55])
9328    , -2611.51    , array([ 2.27269    ,  0.00299974 ,  0.0222158  ,  1.85676e-55])
9329    , -2611.76    , array([ 2.27496    ,  0.00299974 ,  0.0222158  ,  1.85676e-55])
9330    , -2611.51    , array([ 2.27269    ,  0.00300275 ,  0.0222158  ,  1.85676e-55])
9331    , -2611.81    , array([ 2.27269    ,  0.00299974 ,  0.0222381  ,  1.85676e-55])
9332    , -2611.51    , array([ 2.27269    ,  0.00299974 ,  0.0222158  ,  1.85862e-55])
9333    , -395.467    , array([ 0.0180525  ,  0.00299974 ,  0.0778549  ,  1.85676e-55])
9334    , -395.467    , array([ 0.0180525  ,  0.00299974 ,  0.0778549  ,  1.85676e-55])
9335    , -395.771    , array([ 0.0180706  ,  0.00299974 ,  0.0778549  ,  1.85676e-55])
9336    , -395.467    , array([ 0.0180525  ,  0.00300275 ,  0.0778549  ,  1.85676e-55])
9337    , -395.096    , array([ 0.0180525  ,  0.00299974 ,  0.0779328  ,  1.85676e-55])
9338    , -395.467    , array([ 0.0180525  ,  0.00299974 ,  0.0778549  ,  1.85862e-55])
9339    , -392.965    , array([ 0.0178232  ,  0.00299974 ,  0.0781134  ,  1.85676e-55])
9340    , -392.965    , array([ 0.0178232  ,  0.00299974 ,  0.0781134  ,  1.85676e-55])
9341    , -392.97     , array([ 0.0178411  ,  0.00299974 ,  0.0781134  ,  1.85676e-55])
9342    , -392.965    , array([ 0.0178232  ,  0.00300275 ,  0.0781134  ,  1.85676e-55])
9343    , -392.985    , array([ 0.0178232  ,  0.00299974 ,  0.0781915  ,  1.85676e-55])
9344    , -392.965    , array([ 0.0178232  ,  0.00299974 ,  0.0781134  ,  1.85862e-55])
9345    , -392.965    , array([ 0.0178201  ,  0.00299974 ,  0.078103   ,  1.85676e-55])
9346    , -392.965    , array([ 0.0178201  ,  0.00299974 ,  0.078103   ,  1.85676e-55])
9347    , -392.97     , array([ 0.017838   ,  0.00299974 ,  0.078103   ,  1.85676e-55])
9348    , -392.965    , array([ 0.0178201  ,  0.00300275 ,  0.078103   ,  1.85676e-55])
9349    , -392.984    , array([ 0.0178201  ,  0.00299974 ,  0.0781811  ,  1.85676e-55])
9350    , -392.965    , array([ 0.0178201  ,  0.00299974 ,  0.078103   ,  1.85862e-55])
9351    , -392.965    , array([ 0.0178078  ,  0.00299974 ,  0.0780613  ,  1.85676e-55])
9352    , -392.965    , array([ 0.0178078  ,  0.00299974 ,  0.0780613  ,  1.85676e-55])
9353    , -392.97     , array([ 0.0178256  ,  0.00299974 ,  0.0780613  ,  1.85676e-55])
9354    , -392.965    , array([ 0.0178078  ,  0.00300275 ,  0.0780613  ,  1.85676e-55])
9355    , -392.984    , array([ 0.0178078  ,  0.00299974 ,  0.0781394  ,  1.85676e-55])
9356    , -392.965    , array([ 0.0178078  ,  0.00299974 ,  0.0780613  ,  1.85862e-55])
9357    , -392.965    , array([ 0.0177583  ,  0.00299974 ,  0.0778949  ,  1.85676e-55])
9358    , -392.965    , array([ 0.0177583  ,  0.00299974 ,  0.0778949  ,  1.85676e-55])
9359    , -392.97     , array([ 0.0177761  ,  0.00299974 ,  0.0778949  ,  1.85676e-55])
9360    , -392.965    , array([ 0.0177583  ,  0.00300275 ,  0.0778949  ,  1.85676e-55])
9361    , -392.984    , array([ 0.0177583  ,  0.00299974 ,  0.0779729  ,  1.85676e-55])
9362    , -392.965    , array([ 0.0177583  ,  0.00299974 ,  0.0778949  ,  1.85862e-55])
9363    , -392.964    , array([ 0.0175619  ,  0.00299974 ,  0.077233   ,  1.85676e-55])
9364    , -392.964    , array([ 0.0175619  ,  0.00299974 ,  0.077233   ,  1.85676e-55])
9365    , -392.97     , array([ 0.0175795  ,  0.00299974 ,  0.077233   ,  1.85676e-55])
9366    , -392.964    , array([ 0.0175619  ,  0.00300275 ,  0.077233   ,  1.85676e-55])
9367    , -392.984    , array([ 0.0175619  ,  0.00299974 ,  0.0773102  ,  1.85676e-55])
9368    , -392.964    , array([ 0.0175619  ,  0.00299974 ,  0.077233   ,  1.85862e-55])
9369    , -392.963    , array([ 0.0167978  ,  0.00299974 ,  0.0746409  ,  1.85676e-55])
9370    , -392.963    , array([ 0.0167978  ,  0.00299974 ,  0.0746409  ,  1.85676e-55])
9371    , -392.966    , array([ 0.0168146  ,  0.00299974 ,  0.0746409  ,  1.85676e-55])
9372    , -392.963    , array([ 0.0167978  ,  0.00300275 ,  0.0746409  ,  1.85676e-55])
9373    , -392.988    , array([ 0.0167978  ,  0.00299974 ,  0.0747156  ,  1.85676e-55])
9374    , -392.963    , array([ 0.0167978  ,  0.00299974 ,  0.0746409  ,  1.85862e-55])
9375    , -393.014    , array([ 0.0140596  ,  0.00299974 ,  0.0651138  ,  1.85676e-55])
9376    , -393.014    , array([ 0.0140596  ,  0.00299974 ,  0.0651138  ,  1.85676e-55])
9377    , -392.975    , array([ 0.0140737  ,  0.00299974 ,  0.0651138  ,  1.85676e-55])
9378    , -393.014    , array([ 0.0140596  ,  0.00300275 ,  0.0651138  ,  1.85676e-55])
9379    , -393.092    , array([ 0.0140596  ,  0.00299974 ,  0.0651789  ,  1.85676e-55])
9380    , -393.014    , array([ 0.0140596  ,  0.00299974 ,  0.0651138  ,  1.85862e-55])
9381    , -392.964    , array([ 0.016201   ,  0.00299974 ,  0.0725974  ,  1.85676e-55])
9382    , -392.964    , array([ 0.016201   ,  0.00299974 ,  0.0725974  ,  1.85676e-55])
9383    , -392.962    , array([ 0.0162173  ,  0.00299974 ,  0.0725974  ,  1.85676e-55])
9384    , -392.964    , array([ 0.016201   ,  0.00300275 ,  0.0725974  ,  1.85676e-55])
9385    , -392.994    , array([ 0.016201   ,  0.00299974 ,  0.0726701  ,  1.85676e-55])
9386    , -392.964    , array([ 0.016201   ,  0.00299974 ,  0.0725974  ,  1.85862e-55])
9387    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9388    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9389    , -392.965    , array([ 0.0166875  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9390    , -392.963    , array([ 0.0166709  ,  0.00300275 ,  0.0742076  ,  1.85676e-55])
9391    , -392.989    , array([ 0.0166709  ,  0.00299974 ,  0.0742819  ,  1.85676e-55])
9392    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85862e-55])
9393    , -392.963    , array([ 0.0165711  ,  0.00299974 ,  0.0738666  ,  1.85676e-55])
9394    , -392.963    , array([ 0.0165711  ,  0.00299974 ,  0.0738666  ,  1.85676e-55])
9395    , -392.964    , array([ 0.0165877  ,  0.00299974 ,  0.0738666  ,  1.85676e-55])
9396    , -392.963    , array([ 0.0165711  ,  0.00300275 ,  0.0738666  ,  1.85676e-55])
9397    , -392.99     , array([ 0.0165711  ,  0.00299974 ,  0.0739405  ,  1.85676e-55])
9398    , -392.963    , array([ 0.0165711  ,  0.00299974 ,  0.0738666  ,  1.85862e-55])
9399    , -392.963    , array([ 0.0166498  ,  0.00299974 ,  0.0741355  ,  1.85676e-55])
9400    , -392.963    , array([ 0.0166498  ,  0.00299974 ,  0.0741355  ,  1.85676e-55])
9401    , -392.965    , array([ 0.0166664  ,  0.00299974 ,  0.0741355  ,  1.85676e-55])
9402    , -392.963    , array([ 0.0166498  ,  0.00300275 ,  0.0741355  ,  1.85676e-55])
9403    , -392.989    , array([ 0.0166498  ,  0.00299974 ,  0.0742097  ,  1.85676e-55])
9404    , -392.963    , array([ 0.0166498  ,  0.00299974 ,  0.0741355  ,  1.85862e-55])
9405    , -392.963    , array([ 0.0166664  ,  0.00299974 ,  0.0741924  ,  1.85676e-55])
9406    , -392.963    , array([ 0.0166664  ,  0.00299974 ,  0.0741924  ,  1.85676e-55])
9407    , -392.965    , array([ 0.0166831  ,  0.00299974 ,  0.0741924  ,  1.85676e-55])
9408    , -392.963    , array([ 0.0166664  ,  0.00300275 ,  0.0741924  ,  1.85676e-55])
9409    , -392.989    , array([ 0.0166664  ,  0.00299974 ,  0.0742666  ,  1.85676e-55])
9410    , -392.963    , array([ 0.0166664  ,  0.00299974 ,  0.0741924  ,  1.85862e-55])
9411    , -392.963    , array([ 0.0166699  ,  0.00299974 ,  0.0742044  ,  1.85676e-55])
9412    , -392.963    , array([ 0.0166699  ,  0.00299974 ,  0.0742044  ,  1.85676e-55])
9413    , -392.965    , array([ 0.0166866  ,  0.00299974 ,  0.0742044  ,  1.85676e-55])
9414    , -392.963    , array([ 0.0166699  ,  0.00300275 ,  0.0742044  ,  1.85676e-55])
9415    , -392.989    , array([ 0.0166699  ,  0.00299974 ,  0.0742786  ,  1.85676e-55])
9416    , -392.963    , array([ 0.0166699  ,  0.00299974 ,  0.0742044  ,  1.85862e-55])
9417    , -392.963    , array([ 0.0166707  ,  0.00299974 ,  0.0742069  ,  1.85676e-55])
9418    , -392.963    , array([ 0.0166707  ,  0.00299974 ,  0.0742069  ,  1.85676e-55])
9419    , -392.965    , array([ 0.0166873  ,  0.00299974 ,  0.0742069  ,  1.85676e-55])
9420    , -392.963    , array([ 0.0166707  ,  0.00300275 ,  0.0742069  ,  1.85676e-55])
9421    , -392.989    , array([ 0.0166707  ,  0.00299974 ,  0.0742812  ,  1.85676e-55])
9422    , -392.963    , array([ 0.0166707  ,  0.00299974 ,  0.0742069  ,  1.85862e-55])
9423    , -392.963    , array([ 0.0166708  ,  0.00299974 ,  0.0742075  ,  1.85676e-55])
9424    , -392.963    , array([ 0.0166708  ,  0.00299974 ,  0.0742075  ,  1.85676e-55])
9425    , -392.965    , array([ 0.0166875  ,  0.00299974 ,  0.0742075  ,  1.85676e-55])
9426    , -392.963    , array([ 0.0166708  ,  0.00300275 ,  0.0742075  ,  1.85676e-55])
9427    , -392.989    , array([ 0.0166708  ,  0.00299974 ,  0.0742817  ,  1.85676e-55])
9428    , -392.963    , array([ 0.0166708  ,  0.00299974 ,  0.0742075  ,  1.85862e-55])
9429    , -392.963    , array([ 0.0166708  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9430    , -392.963    , array([ 0.0166708  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9431    , -392.965    , array([ 0.0166875  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9432    , -392.963    , array([ 0.0166708  ,  0.00300275 ,  0.0742076  ,  1.85676e-55])
9433    , -392.989    , array([ 0.0166708  ,  0.00299974 ,  0.0742818  ,  1.85676e-55])
9434    , -392.963    , array([ 0.0166708  ,  0.00299974 ,  0.0742076  ,  1.85862e-55])
9435    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9436    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9437    , -392.965    , array([ 0.0166875  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9438    , -392.963    , array([ 0.0166709  ,  0.00300275 ,  0.0742076  ,  1.85676e-55])
9439    , -392.989    , array([ 0.0166709  ,  0.00299974 ,  0.0742818  ,  1.85676e-55])
9440    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85862e-55])
9441    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9442    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9443    , -392.965    , array([ 0.0166875  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9444    , -392.963    , array([ 0.0166709  ,  0.00300275 ,  0.0742076  ,  1.85676e-55])
9445    , -392.989    , array([ 0.0166709  ,  0.00299974 ,  0.0742819  ,  1.85676e-55])
9446    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85862e-55])
9447    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9448    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9449    , -392.965    , array([ 0.0166875  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9450    , -392.963    , array([ 0.0166709  ,  0.00300275 ,  0.0742076  ,  1.85676e-55])
9451    , -392.989    , array([ 0.0166709  ,  0.00299974 ,  0.0742819  ,  1.85676e-55])
9452    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85862e-55])
9453    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9454    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9455    , -392.965    , array([ 0.0166875  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9456    , -392.963    , array([ 0.0166709  ,  0.00300275 ,  0.0742076  ,  1.85676e-55])
9457    , -392.989    , array([ 0.0166709  ,  0.00299974 ,  0.0742819  ,  1.85676e-55])
9458    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85862e-55])
9459    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9460    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9461    , -392.965    , array([ 0.0166875  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9462    , -392.963    , array([ 0.0166709  ,  0.00300275 ,  0.0742076  ,  1.85676e-55])
9463    , -392.989    , array([ 0.0166709  ,  0.00299974 ,  0.0742819  ,  1.85676e-55])
9464    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85862e-55])
9465    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9466    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9467    , -392.965    , array([ 0.0166875  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9468    , -392.963    , array([ 0.0166709  ,  0.00300275 ,  0.0742076  ,  1.85676e-55])
9469    , -392.989    , array([ 0.0166709  ,  0.00299974 ,  0.0742819  ,  1.85676e-55])
9470    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85862e-55])
9471    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9472    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9473    , -392.965    , array([ 0.0166875  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9474    , -392.963    , array([ 0.0166709  ,  0.00300275 ,  0.0742076  ,  1.85676e-55])
9475    , -392.989    , array([ 0.0166709  ,  0.00299974 ,  0.0742819  ,  1.85676e-55])
9476    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85862e-55])
9477    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9478    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9479    , -392.965    , array([ 0.0166875  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9480    , -392.963    , array([ 0.0166709  ,  0.00300275 ,  0.0742076  ,  1.85676e-55])
9481    , -392.989    , array([ 0.0166709  ,  0.00299974 ,  0.0742819  ,  1.85676e-55])
9482    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85862e-55])
9483    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9484    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9485    , -392.965    , array([ 0.0166875  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9486    , -392.963    , array([ 0.0166709  ,  0.00300275 ,  0.0742076  ,  1.85676e-55])
9487    , -392.989    , array([ 0.0166709  ,  0.00299974 ,  0.0742819  ,  1.85676e-55])
9488    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85862e-55])
9489    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9490    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9491    , -392.965    , array([ 0.0166875  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9492    , -392.963    , array([ 0.0166709  ,  0.00300275 ,  0.0742076  ,  1.85676e-55])
9493    , -392.989    , array([ 0.0166709  ,  0.00299974 ,  0.0742819  ,  1.85676e-55])
9494    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85862e-55])
9495    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9496    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9497    , -392.965    , array([ 0.0166875  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9498    , -392.963    , array([ 0.0166709  ,  0.00300275 ,  0.0742076  ,  1.85676e-55])
9499    , -392.989    , array([ 0.0166709  ,  0.00299974 ,  0.0742819  ,  1.85676e-55])
9500    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85862e-55])
9501    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9502    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9503    , -392.965    , array([ 0.0166875  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9504    , -392.963    , array([ 0.0166709  ,  0.00300275 ,  0.0742076  ,  1.85676e-55])
9505    , -392.989    , array([ 0.0166709  ,  0.00299974 ,  0.0742819  ,  1.85676e-55])
9506    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85862e-55])
9507    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9508    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9509    , -392.965    , array([ 0.0166875  ,  0.00299974 ,  0.0742076  ,  1.85676e-55])
9510    , -392.963    , array([ 0.0166709  ,  0.00300275 ,  0.0742076  ,  1.85676e-55])
9511    , -392.989    , array([ 0.0166709  ,  0.00299974 ,  0.0742819  ,  1.85676e-55])
9512    , -392.963    , array([ 0.0166709  ,  0.00299974 ,  0.0742076  ,  1.85862e-55])
9513    , -392.965    , array([ 0.0178201  ,  0.00299974 ,  0.078103   ,  1.85676e-55])
9514    , -392.965    , array([ 0.0178201  ,  0.00299974 ,  0.078103   ,  1.85676e-55])
9515    , -392.97     , array([ 0.017838   ,  0.00299974 ,  0.078103   ,  1.85676e-55])
9516    , -392.965    , array([ 0.0178201  ,  0.00300275 ,  0.078103   ,  1.85676e-55])
9517    , -392.984    , array([ 0.0178201  ,  0.00299974 ,  0.0781811  ,  1.85676e-55])
9518    , -392.965    , array([ 0.0178201  ,  0.00299974 ,  0.078103   ,  1.85862e-55])
9519    , -392.965    , array([ 0.0178171  ,  0.00299974 ,  0.0780926  ,  1.85676e-55])
9520    , -392.965    , array([ 0.0178171  ,  0.00299974 ,  0.0780926  ,  1.85676e-55])
9521    , -392.97     , array([ 0.0178349  ,  0.00299974 ,  0.0780926  ,  1.85676e-55])
9522    , -392.965    , array([ 0.0178171  ,  0.00300275 ,  0.0780926  ,  1.85676e-55])
9523    , -392.984    , array([ 0.0178171  ,  0.00299974 ,  0.0781707  ,  1.85676e-55])
9524    , -392.965    , array([ 0.0178171  ,  0.00299974 ,  0.0780926  ,  1.85862e-55])
9525    , -392.965    , array([ 0.0178109  ,  0.00299974 ,  0.0780717  ,  1.85676e-55])
9526    , -392.965    , array([ 0.0178109  ,  0.00299974 ,  0.0780717  ,  1.85676e-55])
9527    , -392.97     , array([ 0.0178287  ,  0.00299974 ,  0.0780717  ,  1.85676e-55])
9528    , -392.965    , array([ 0.0178109  ,  0.00300275 ,  0.0780717  ,  1.85676e-55])
9529    , -392.984    , array([ 0.0178109  ,  0.00299974 ,  0.0781498  ,  1.85676e-55])
9530    , -392.965    , array([ 0.0178109  ,  0.00299974 ,  0.0780717  ,  1.85862e-55])
9531    , -392.965    , array([ 0.0177985  ,  0.00299974 ,  0.0780301  ,  1.85676e-55])
9532    , -392.965    , array([ 0.0177985  ,  0.00299974 ,  0.0780301  ,  1.85676e-55])
9533    , -392.97     , array([ 0.0178163  ,  0.00299974 ,  0.0780301  ,  1.85676e-55])
9534    , -392.965    , array([ 0.0177985  ,  0.00300275 ,  0.0780301  ,  1.85676e-55])
9535    , -392.984    , array([ 0.0177985  ,  0.00299974 ,  0.0781082  ,  1.85676e-55])
9536    , -392.965    , array([ 0.0177985  ,  0.00299974 ,  0.0780301  ,  1.85862e-55])
9537    , -392.965    , array([ 0.0177738  ,  0.00299974 ,  0.0779469  ,  1.85676e-55])
9538    , -392.965    , array([ 0.0177738  ,  0.00299974 ,  0.0779469  ,  1.85676e-55])
9539    , -392.97     , array([ 0.0177915  ,  0.00299974 ,  0.0779469  ,  1.85676e-55])
9540    , -392.965    , array([ 0.0177738  ,  0.00300275 ,  0.0779469  ,  1.85676e-55])
9541    , -392.984    , array([ 0.0177738  ,  0.00299974 ,  0.0780249  ,  1.85676e-55])
9542    , -392.965    , array([ 0.0177738  ,  0.00299974 ,  0.0779469  ,  1.85862e-55])
9543    , -392.965    , array([ 0.0177244  ,  0.00299974 ,  0.0777808  ,  1.85676e-55])
9544    , -392.965    , array([ 0.0177244  ,  0.00299974 ,  0.0777808  ,  1.85676e-55])
9545    , -392.97     , array([ 0.0177421  ,  0.00299974 ,  0.0777808  ,  1.85676e-55])
