49194   , -79089.4    , array([ 1.2789     ,  1.53968    ,  5.71649e-44,  1.3196e-56 ,  4.0371e-21 ])
49486   , -2701.88    , array([ 2.7081     ,  0.251515   ,  1.58282    ,  3.19965    ,  5          ])
49487   , -68955.2    , array([ 0.0900683  ,  0.251515   ,  1.58282    ,  3.19965    ,  5          ])
49488   , -2399.94    , array([ 1.7081     ,  0.251515   ,  1.58282    ,  3.19965    ,  5          ])
49489   , -3555.12    , array([ 1.09007    ,  0.251515   ,  1.58282    ,  3.19965    ,  5          ])
49490   , -2373.16    , array([ 2.09007    ,  0.251515   ,  1.58282    ,  3.19965    ,  5          ])
49491   , -2352.17    , array([ 1.91857    ,  0.251515   ,  1.58282    ,  3.19965    ,  5          ])
49492   , -2352.22    , array([ 1.93741    ,  0.251515   ,  1.58282    ,  3.19965    ,  5          ])
49493   , -2352.12    , array([ 1.92631    ,  0.251515   ,  1.58282    ,  3.19965    ,  5          ])
49494   , -2352.12    , array([ 1.92849    ,  0.251515   ,  1.58282    ,  3.19965    ,  5          ])
49495   , -2352.12    , array([ 1.92413    ,  0.251515   ,  1.58282    ,  3.19965    ,  5          ])
49496   , -2352.12    , array([ 1.92631    ,  0.251515   ,  1.58282    ,  3.19965    ,  5          ])
49497   , -26351.2    , array([ 1.92631    ,  1.25152    ,  1.58282    ,  3.19965    ,  5          ])
49499   , -2352.12    , array([ 1.92631    ,  0.251515   ,  1.58282    ,  3.19965    ,  5          ])
49501   , -11632.7    , array([ 1.92631    ,  0.633481   ,  1.58282    ,  3.19965    ,  5          ])
49502   , -6114.48    , array([ 1.92631    ,  0.442423   ,  1.58282    ,  3.19965    ,  5          ])
49503   , -65198.3    , array([ 1.92631    ,  0.0154471  ,  1.58282    ,  3.19965    ,  5          ])
49504   , -4146.53    , array([ 1.92631    ,  0.161345   ,  1.58282    ,  3.19965    ,  5          ])
49505   , -2523.52    , array([ 1.92631    ,  0.277041   ,  1.58282    ,  3.19965    ,  5          ])
49506   , -2347.35    , array([ 1.92631    ,  0.249684   ,  1.58282    ,  3.19965    ,  5          ])
49507   , -2340.03    , array([ 1.92631    ,  0.241946   ,  1.58282    ,  3.19965    ,  5          ])
49508   , -2554.93    , array([ 1.92631    ,  0.211159   ,  1.58282    ,  3.19965    ,  5          ])
49509   , -2339.76    , array([ 1.92631    ,  0.243077   ,  1.58282    ,  3.19965    ,  5          ])
49510   , -2339.76    , array([ 1.92631    ,  0.24317    ,  1.58282    ,  3.19965    ,  5          ])
49511   , -2339.76    , array([ 1.92631    ,  0.243253   ,  1.58282    ,  3.19965    ,  5          ])
49512   , -2339.76    , array([ 1.92631    ,  0.24317    ,  1.58282    ,  3.19965    ,  5          ])
49513   , -3462.38    , array([ 1.92631    ,  0.24317    ,  2.58282    ,  3.19965    ,  5          ])
49515   , -2339.76    , array([ 1.92631    ,  0.24317    ,  1.58282    ,  3.19965    ,  5          ])
49516   , -2607.88    , array([ 1.92631    ,  0.24317    ,  0.96479    ,  3.19965    ,  5          ])
49517   , -2598.93    , array([ 1.92631    ,  0.24317    ,  1.96479    ,  3.19965    ,  5          ])
49518   , -2317.47    , array([ 1.92631    ,  0.24317    ,  1.46881    ,  3.19965    ,  5          ])
49519   , -2316.56    , array([ 1.92631    ,  0.24317    ,  1.42548    ,  3.19965    ,  5          ])
49520   , -2316.38    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.19965    ,  5          ])
49521   , -2316.39    , array([ 1.92631    ,  0.24317    ,  1.43915    ,  3.19965    ,  5          ])
49522   , -2316.39    , array([ 1.92631    ,  0.24317    ,  1.43624    ,  3.19965    ,  5          ])
49523   , -2316.38    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.19965    ,  5          ])
49524   , -2681.33    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  4.19965    ,  5          ])
49525   , -6642.6     , array([ 1.92631    ,  0.24317    ,  1.43769    ,  1.58162    ,  5          ])
49526   , -2316.38    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.19965    ,  5          ])
49527   , -2854.66    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  2.58162    ,  5          ])
49528   , -2324.96    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.58162    ,  5          ])
49529   , -2295.28    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.37806    ,  5          ])
49530   , -2295.24    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.37439    ,  5          ])
49531   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49532   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3678     ,  5          ])
49533   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3712     ,  5          ])
49534   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49536   , -2547.93    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  3.38197    ])
49537   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49538   , -2354.74    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  4.38197    ])
49540   , -2321.3     , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  4.69098    ])
49542   , -2304.43    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  4.88197    ])
49544   , -2298.64    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  4.95491    ])
49546   , -2296.51    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  4.98278    ])
49548   , -2295.71    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  4.99342    ])
49550   , -2295.41    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  4.99749    ])
49552   , -2295.29    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  4.99904    ])
49554   , -2295.25    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  4.99963    ])
49556   , -2295.23    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  4.99986    ])
49558   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  4.99995    ])
49560   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  4.99998    ])
49562   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  4.99999    ])
49564   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49566   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49568   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49570   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49571   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49573   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49574   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49576   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49578   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49579   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49580   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49582   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49583   , -2637.57    , array([ 2.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49584   , -21468.6    , array([ 0.308273   ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49585   , -2295.22    , array([ 1.92631    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49586   , -2966.94    , array([ 1.30827    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49587   , -2321.45    , array([ 2.30827    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49588   , -2282.68    , array([ 2.08757    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49589   , -2282.08    , array([ 2.06553    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49590   , -2282.03    , array([ 2.05835    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49591   , -2282.03    , array([ 2.05686    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49592   , -2282.03    , array([ 2.05556    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49593   , -2282.03    , array([ 2.05686    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49594   , -26879      , array([ 2.05686    ,  1.24317    ,  1.43769    ,  3.3695     ,  5          ])
49596   , -2282.03    , array([ 2.05686    ,  0.24317    ,  1.43769    ,  3.3695     ,  5          ])
49598   , -11880.1    , array([ 2.05686    ,  0.625136   ,  1.43769    ,  3.3695     ,  5          ])
49599   , -6193.3     , array([ 2.05686    ,  0.434075   ,  1.43769    ,  3.3695     ,  5          ])
49601   , -4231.8     , array([ 2.05686    ,  0.153      ,  1.43769    ,  3.3695     ,  5          ])
49602   , -2476.54    , array([ 2.05686    ,  0.270248   ,  1.43769    ,  3.3695     ,  5          ])
49603   , -2279.06    , array([ 2.05686    ,  0.24209    ,  1.43769    ,  3.3695     ,  5          ])
49604   , -2270.4     , array([ 2.05686    ,  0.233894   ,  1.43769    ,  3.3695     ,  5          ])
49605   , -2501.76    , array([ 2.05686    ,  0.202995   ,  1.43769    ,  3.3695     ,  5          ])
49606   , -2270.08    , array([ 2.05686    ,  0.235103   ,  1.43769    ,  3.3695     ,  5          ])
49607   , -2270.08    , array([ 2.05686    ,  0.2352     ,  1.43769    ,  3.3695     ,  5          ])
49608   , -2270.08    , array([ 2.05686    ,  0.23528    ,  1.43769    ,  3.3695     ,  5          ])
49609   , -2270.08    , array([ 2.05686    ,  0.2352     ,  1.43769    ,  3.3695     ,  5          ])
49610   , -3296.13    , array([ 2.05686    ,  0.2352     ,  2.43769    ,  3.3695     ,  5          ])
49612   , -2270.08    , array([ 2.05686    ,  0.2352     ,  1.43769    ,  3.3695     ,  5          ])
49613   , -2666.62    , array([ 2.05686    ,  0.2352     ,  0.81966    ,  3.3695     ,  5          ])
49614   , -2475.82    , array([ 2.05686    ,  0.2352     ,  1.81966    ,  3.3695     ,  5          ])
49615   , -2265.97    , array([ 2.05686    ,  0.2352     ,  1.40049    ,  3.3695     ,  5          ])
49616   , -2264.96    , array([ 2.05686    ,  0.2352     ,  1.36499    ,  3.3695     ,  5          ])
49617   , -2264.93    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.3695     ,  5          ])
49618   , -2264.93    , array([ 2.05686    ,  0.2352     ,  1.37084    ,  3.3695     ,  5          ])
49619   , -2264.93    , array([ 2.05686    ,  0.2352     ,  1.36949    ,  3.3695     ,  5          ])
49620   , -2264.93    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.3695     ,  5          ])
49621   , -2627.32    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  4.3695     ,  5          ])
49622   , -6047.73    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  1.75146    ,  5          ])
49623   , -2264.93    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.3695     ,  5          ])
49624   , -2735.66    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  2.75146    ,  5          ])
49625   , -2282.63    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.75146    ,  5          ])
49626   , -2249.79    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.5318     ,  5          ])
49627   , -2249.7     , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.52402    ,  5          ])
49628   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49629   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51809    ,  5          ])
49630   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.52109    ,  5          ])
49631   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49633   , -2553.22    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  3.38197    ])
49634   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49635   , -2321.43    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  4.38197    ])
49637   , -2281.11    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  4.69098    ])
49639   , -2260.79    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  4.88197    ])
49641   , -2253.81    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  4.95492    ])
49643   , -2251.25    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  4.98278    ])
49645   , -2250.28    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  4.99342    ])
49647   , -2249.92    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  4.99749    ])
49649   , -2249.78    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  4.99904    ])
49651   , -2249.72    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  4.99963    ])
49653   , -2249.7     , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  4.99986    ])
49655   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  4.99995    ])
49657   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  4.99998    ])
49659   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  4.99999    ])
49661   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49663   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49665   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49667   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49669   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49671   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49673   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49675   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49677   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49679   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49681   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49682   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49684   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49685   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49686   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49688   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49689   , -2623.27    , array([ 3.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49690   , -13682.1    , array([ 0.43883    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49691   , -2249.69    , array([ 2.05686    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49692   , -2714.03    , array([ 1.43883    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49693   , -2305.29    , array([ 2.43883    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49694   , -2249.11    , array([ 2.16669    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49695   , -2247.42    , array([ 2.11652    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49696   , -2247.42    , array([ 2.1158     ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49697   , -2247.42    , array([ 2.11494    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49698   , -2247.42    , array([ 2.11436    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49699   , -2247.42    , array([ 2.11494    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49700   , -27412.3    , array([ 2.11494    ,  1.2352     ,  1.37016    ,  3.51959    ,  5          ])
49702   , -2247.42    , array([ 2.11494    ,  0.2352     ,  1.37016    ,  3.51959    ,  5          ])
49704   , -12172.8    , array([ 2.11494    ,  0.617166   ,  1.37016    ,  3.51959    ,  5          ])
49705   , -6316.52    , array([ 2.11494    ,  0.426103   ,  1.37016    ,  3.51959    ,  5          ])
49707   , -4376.21    , array([ 2.11494    ,  0.14503    ,  1.37016    ,  3.51959    ,  5          ])
49708   , -2469.04    , array([ 2.11494    ,  0.263971   ,  1.37016    ,  3.51959    ,  5          ])
49709   , -2246.71    , array([ 2.11494    ,  0.234955   ,  1.37016    ,  3.51959    ,  5          ])
49710   , -2236.42    , array([ 2.11494    ,  0.226255   ,  1.37016    ,  3.51959    ,  5          ])
49711   , -2486.51    , array([ 2.11494    ,  0.19523    ,  1.37016    ,  3.51959    ,  5          ])
49712   , -2236.03    , array([ 2.11494    ,  0.227552   ,  1.37016    ,  3.51959    ,  5          ])
49713   , -2236.03    , array([ 2.11494    ,  0.227652   ,  1.37016    ,  3.51959    ,  5          ])
49714   , -2236.04    , array([ 2.11494    ,  0.227728   ,  1.37016    ,  3.51959    ,  5          ])
49715   , -2236.03    , array([ 2.11494    ,  0.227652   ,  1.37016    ,  3.51959    ,  5          ])
49716   , -3179.37    , array([ 2.11494    ,  0.227652   ,  2.37016    ,  3.51959    ,  5          ])
49718   , -2236.03    , array([ 2.11494    ,  0.227652   ,  1.37016    ,  3.51959    ,  5          ])
49719   , -2696.08    , array([ 2.11494    ,  0.227652   ,  0.752128   ,  3.51959    ,  5          ])
49720   , -2404.51    , array([ 2.11494    ,  0.227652   ,  1.75213    ,  3.51959    ,  5          ])
49721   , -2236.31    , array([ 2.11494    ,  0.227652   ,  1.37511    ,  3.51959    ,  5          ])
49722   , -2235.47    , array([ 2.11494    ,  0.227652   ,  1.34543    ,  3.51959    ,  5          ])
49723   , -2235.47    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.51959    ,  5          ])
49724   , -2235.47    , array([ 2.11494    ,  0.227652   ,  1.34783    ,  3.51959    ,  5          ])
49725   , -2235.47    , array([ 2.11494    ,  0.227652   ,  1.34738    ,  3.51959    ,  5          ])
49726   , -2235.47    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.51959    ,  5          ])
49727   , -2587.49    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  4.51959    ,  5          ])
49728   , -5610.4     , array([ 2.11494    ,  0.227652   ,  1.3476     ,  1.90156    ,  5          ])
49729   , -2235.47    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.51959    ,  5          ])
49730   , -2657.59    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  2.90156    ,  5          ])
49731   , -2257.39    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.90156    ,  5          ])
49732   , -2223.58    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.67181    ,  5          ])
49733   , -2223.47    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.6619     ,  5          ])
49734   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  5          ])
49735   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65646    ,  5          ])
49736   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65922    ,  5          ])
49737   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  5          ])
49739   , -2546.61    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  3.38197    ])
49740   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  5          ])
49741   , -2299.86    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  4.38197    ])
49743   , -2256.91    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  4.69098    ])
49745   , -2235.27    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  4.88197    ])
49747   , -2227.84    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  4.95492    ])
49749   , -2225.12    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  4.98278    ])
49751   , -2224.09    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  4.99342    ])
49753   , -2223.7     , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  4.99749    ])
49755   , -2223.55    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  4.99904    ])
49757   , -2223.5     , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  4.99963    ])
49759   , -2223.47    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  4.99986    ])
49761   , -2223.47    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  4.99995    ])
49763   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  4.99998    ])
49765   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  4.99999    ])
49767   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  5          ])
49769   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  5          ])
49771   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  5          ])
49773   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  5          ])
49775   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  5          ])
49777   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  5          ])
49779   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  5          ])
49781   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  5          ])
49783   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  5          ])
49785   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  5          ])
49787   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  5          ])
49789   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  5          ])
49791   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  5          ])
49793   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  5          ])
49794   , -2202.53    , array([ 2.17301    ,  0.220104   ,  1.32504    ,  3.79609    ,  5          ])
49795   , -2223.46    , array([ 2.11494    ,  0.227652   ,  1.3476     ,  3.65784    ,  5          ])
49796   , -2202.53    , array([ 2.17301    ,  0.220104   ,  1.32504    ,  3.79609    ,  5          ])
49797   , -2180       , array([ 2.26698    ,  0.207891   ,  1.28854    ,  4.01979    ,  5          ])
49798   , -2173.59    , array([ 2.37127    ,  0.194336   ,  1.24803    ,  4.26806    ,  5          ])
49799   , -2221.5     , array([ 2.54001    ,  0.172403   ,  1.18247    ,  4.66977    ,  5          ])
49800   , -2173.59    , array([ 2.37127    ,  0.194336   ,  1.24803    ,  4.26806    ,  5          ])
49801   , -2181.81    , array([ 2.43572    ,  0.185958   ,  1.22299    ,  4.4215     ,  5          ])
49802   , -2173.45    , array([ 2.33143    ,  0.199513   ,  1.2635     ,  4.17323    ,  5          ])
49803   , -2173.08    , array([ 2.34985    ,  0.19712    ,  1.25635    ,  4.21706    ,  5          ])
49804   , -2173.09    , array([ 2.3475     ,  0.197425   ,  1.25726    ,  4.21147    ,  5          ])
49805   , -2173.09    , array([ 2.35219    ,  0.196815   ,  1.25544    ,  4.22266    ,  5          ])
49806   , -2173.08    , array([ 2.34985    ,  0.19712    ,  1.25635    ,  4.21706    ,  5          ])
49807   , -2625.16    , array([ 3.34985    ,  0.19712    ,  1.25635    ,  4.21706    ,  5          ])
49808   , -6064.43    , array([ 0.731811   ,  0.19712    ,  1.25635    ,  4.21706    ,  5          ])
49809   , -2173.08    , array([ 2.34985    ,  0.19712    ,  1.25635    ,  4.21706    ,  5          ])
49810   , -2283.43    , array([ 1.73181    ,  0.19712    ,  1.25635    ,  4.21706    ,  5          ])
49811   , -2290.64    , array([ 2.73181    ,  0.19712    ,  1.25635    ,  4.21706    ,  5          ])
49812   , -2157.91    , array([ 2.2244     ,  0.19712    ,  1.25635    ,  4.21706    ,  5          ])
49813   , -2156.26    , array([ 2.18764    ,  0.19712    ,  1.25635    ,  4.21706    ,  5          ])
49814   , -2155.94    , array([ 2.15818    ,  0.19712    ,  1.25635    ,  4.21706    ,  5          ])
49815   , -2155.93    , array([ 2.16243    ,  0.19712    ,  1.25635    ,  4.21706    ,  5          ])
49816   , -2155.93    , array([ 2.1643     ,  0.19712    ,  1.25635    ,  4.21706    ,  5          ])
49817   , -2155.93    , array([ 2.16055    ,  0.19712    ,  1.25635    ,  4.21706    ,  5          ])
49818   , -2155.93    , array([ 2.16243    ,  0.19712    ,  1.25635    ,  4.21706    ,  5          ])
49819   , -29841.8    , array([ 2.16243    ,  1.19712    ,  1.25635    ,  4.21706    ,  5          ])
49821   , -2155.93    , array([ 2.16243    ,  0.19712    ,  1.25635    ,  4.21706    ,  5          ])
49823   , -13571.4    , array([ 2.16243    ,  0.579086   ,  1.25635    ,  4.21706    ,  5          ])
49824   , -6896.44    , array([ 2.16243    ,  0.388011   ,  1.25635    ,  4.21706    ,  5          ])
49826   , -5912.61    , array([ 2.16243    ,  0.10695    ,  1.25635    ,  4.21706    ,  5          ])
49827   , -2584.96    , array([ 2.16243    ,  0.240083   ,  1.25635    ,  4.21706    ,  5          ])
49828   , -2180.29    , array([ 2.16243    ,  0.205731   ,  1.25635    ,  4.21706    ,  5          ])
49829   , -2156.03    , array([ 2.16243    ,  0.194635   ,  1.25635    ,  4.21706    ,  5          ])
49830   , -2155.56    , array([ 2.16243    ,  0.195961   ,  1.25635    ,  4.21706    ,  5          ])
49831   , -2155.56    , array([ 2.16243    ,  0.195949   ,  1.25635    ,  4.21706    ,  5          ])
49832   , -2155.56    , array([ 2.16243    ,  0.195938   ,  1.25635    ,  4.21706    ,  5          ])
49833   , -2155.56    , array([ 2.16243    ,  0.195949   ,  1.25635    ,  4.21706    ,  5          ])
49834   , -2785.32    , array([ 2.16243    ,  0.195949   ,  2.25635    ,  4.21706    ,  5          ])
49836   , -2155.56    , array([ 2.16243    ,  0.195949   ,  1.25635    ,  4.21706    ,  5          ])
49837   , -2698.33    , array([ 2.16243    ,  0.195949   ,  0.638314   ,  4.21706    ,  5          ])
49838   , -2213.48    , array([ 2.16243    ,  0.195949   ,  1.63831    ,  4.21706    ,  5          ])
49839   , -2145.68    , array([ 2.16243    ,  0.195949   ,  1.37371    ,  4.21706    ,  5          ])
