28199   , -38398.3    , array([ 0.512113   ,  15.8757    ,  3.2633     ,  2.10256    ])
28235   , -18293.7    , array([ 1.07191    ,  7.98038    ,  3.22567    ,  2.01443    ])
28236   , -18293.7    , array([ 1.07191    ,  7.98038    ,  3.22567    ,  2.01443    ])
28237   , -18283      , array([ 1.07298    ,  7.98038    ,  3.22567    ,  2.01443    ])
28238   , -18306.1    , array([ 1.07191    ,  7.98837    ,  3.22567    ,  2.01443    ])
28239   , -18293.5    , array([ 1.07191    ,  7.98038    ,  3.2289     ,  2.01443    ])
28240   , -18293.1    , array([ 1.07191    ,  7.98038    ,  3.22567    ,  2.01644    ])
28241   , -18293      , array([ 1.07189    ,  7.9798     ,  3.22572    ,  2.01453    ])
28242   , -18293      , array([ 1.07189    ,  7.9798     ,  3.22572    ,  2.01453    ])
28243   , -18282.3    , array([ 1.07296    ,  7.9798     ,  3.22572    ,  2.01453    ])
28244   , -18305.4    , array([ 1.07189    ,  7.98778    ,  3.22572    ,  2.01453    ])
28245   , -18292.8    , array([ 1.07189    ,  7.9798     ,  3.22894    ,  2.01453    ])
28246   , -18292.4    , array([ 1.07189    ,  7.9798     ,  3.22572    ,  2.01655    ])
28247   , -4248.25    , array([ 0.758698   ,  2.70391    ,  3.99505    ,  4.26493    ])
28248   , -4248.25    , array([ 0.758698   ,  2.70391    ,  3.99505    ,  4.26493    ])
28249   , -4247.2     , array([ 0.759457   ,  2.70391    ,  3.99505    ,  4.26493    ])
28250   , -4253.2     , array([ 0.758698   ,  2.70662    ,  3.99505    ,  4.26493    ])
28251   , -4248.26    , array([ 0.758698   ,  2.70391    ,  3.99905    ,  4.26493    ])
28252   , -4244.36    , array([ 0.758698   ,  2.70391    ,  3.99505    ,  4.2692     ])
28259   , -4246.91    , array([ 0.758708   ,  2.70368    ,  3.99486    ,  4.26592    ])
28260   , -4246.91    , array([ 0.758708   ,  2.70368    ,  3.99486    ,  4.26592    ])
28261   , -4245.86    , array([ 0.759467   ,  2.70368    ,  3.99486    ,  4.26592    ])
28262   , -4251.86    , array([ 0.758708   ,  2.70638    ,  3.99486    ,  4.26592    ])
28263   , -4246.92    , array([ 0.758708   ,  2.70368    ,  3.99885    ,  4.26592    ])
28264   , -4243.02    , array([ 0.758708   ,  2.70368    ,  3.99486    ,  4.27019    ])
28265   , -4198.31    , array([ 0.759088   ,  2.69517    ,  3.98769    ,  4.30215    ])
28266   , -4198.31    , array([ 0.759088   ,  2.69517    ,  3.98769    ,  4.30215    ])
28267   , -4197.28    , array([ 0.759848   ,  2.69517    ,  3.98769    ,  4.30215    ])
28268   , -4203.16    , array([ 0.759088   ,  2.69787    ,  3.98769    ,  4.30215    ])
28269   , -4198.32    , array([ 0.759088   ,  2.69517    ,  3.99168    ,  4.30215    ])
28270   , -4194.48    , array([ 0.759088   ,  2.69517    ,  3.98769    ,  4.30646    ])
28277   , -4197.98    , array([ 0.759091   ,  2.69511    ,  3.98765    ,  4.30239    ])
28278   , -4197.98    , array([ 0.759091   ,  2.69511    ,  3.98765    ,  4.30239    ])
28279   , -4196.96    , array([ 0.75985    ,  2.69511    ,  3.98765    ,  4.30239    ])
28280   , -4202.84    , array([ 0.759091   ,  2.69781    ,  3.98765    ,  4.30239    ])
28281   , -4197.99    , array([ 0.759091   ,  2.69511    ,  3.99164    ,  4.30239    ])
28282   , -4194.16    , array([ 0.759091   ,  2.69511    ,  3.98765    ,  4.3067     ])
28283   , -4186.41    , array([ 0.759182   ,  2.69307    ,  3.98592    ,  4.31117    ])
28284   , -4186.41    , array([ 0.759182   ,  2.69307    ,  3.98592    ,  4.31117    ])
28285   , -4185.39    , array([ 0.759942   ,  2.69307    ,  3.98592    ,  4.31117    ])
28286   , -4191.24    , array([ 0.759182   ,  2.69576    ,  3.98592    ,  4.31117    ])
28287   , -4186.42    , array([ 0.759182   ,  2.69307    ,  3.98991    ,  4.31117    ])
28288   , -4182.61    , array([ 0.759182   ,  2.69307    ,  3.98592    ,  4.31548    ])
28295   , -4186.33    , array([ 0.759183   ,  2.69305    ,  3.98591    ,  4.31123    ])
28296   , -4186.33    , array([ 0.759183   ,  2.69305    ,  3.98591    ,  4.31123    ])
28297   , -4185.31    , array([ 0.759943   ,  2.69305    ,  3.98591    ,  4.31123    ])
28298   , -4191.16    , array([ 0.759183   ,  2.69575    ,  3.98591    ,  4.31123    ])
28299   , -4186.34    , array([ 0.759183   ,  2.69305    ,  3.9899     ,  4.31123    ])
28300   , -4182.53    , array([ 0.759183   ,  2.69305    ,  3.98591    ,  4.31554    ])
28301   , -4183.47    , array([ 0.759206   ,  2.69255    ,  3.98548    ,  4.3134     ])
28302   , -4183.47    , array([ 0.759206   ,  2.69255    ,  3.98548    ,  4.3134     ])
28303   , -4182.46    , array([ 0.759965   ,  2.69255    ,  3.98548    ,  4.3134     ])
28304   , -4188.3     , array([ 0.759206   ,  2.69524    ,  3.98548    ,  4.3134     ])
28305   , -4183.48    , array([ 0.759206   ,  2.69255    ,  3.98947    ,  4.3134     ])
28306   , -4179.67    , array([ 0.759206   ,  2.69255    ,  3.98548    ,  4.31772    ])
28313   , -4183.45    , array([ 0.759206   ,  2.69254    ,  3.98548    ,  4.31342    ])
28314   , -4183.45    , array([ 0.759206   ,  2.69254    ,  3.98548    ,  4.31342    ])
28315   , -4182.44    , array([ 0.759965   ,  2.69254    ,  3.98548    ,  4.31342    ])
28316   , -4188.28    , array([ 0.759206   ,  2.69524    ,  3.98548    ,  4.31342    ])
28317   , -4183.46    , array([ 0.759206   ,  2.69254    ,  3.98947    ,  4.31342    ])
28318   , -4179.65    , array([ 0.759206   ,  2.69254    ,  3.98548    ,  4.31774    ])
28319   , -4182.74    , array([ 0.759211   ,  2.69242    ,  3.98538    ,  4.31396    ])
28320   , -4182.74    , array([ 0.759211   ,  2.69242    ,  3.98538    ,  4.31396    ])
28321   , -4181.73    , array([ 0.759971   ,  2.69242    ,  3.98538    ,  4.31396    ])
28322   , -4187.56    , array([ 0.759211   ,  2.69511    ,  3.98538    ,  4.31396    ])
28323   , -4182.75    , array([ 0.759211   ,  2.69242    ,  3.98936    ,  4.31396    ])
28324   , -4178.94    , array([ 0.759211   ,  2.69242    ,  3.98538    ,  4.31828    ])
28331   , -4182.74    , array([ 0.759211   ,  2.69242    ,  3.98537    ,  4.31397    ])
28332   , -4182.74    , array([ 0.759211   ,  2.69242    ,  3.98537    ,  4.31397    ])
28333   , -4181.72    , array([ 0.759971   ,  2.69242    ,  3.98537    ,  4.31397    ])
28334   , -4187.56    , array([ 0.759211   ,  2.69511    ,  3.98537    ,  4.31397    ])
28335   , -4182.75    , array([ 0.759211   ,  2.69242    ,  3.98936    ,  4.31397    ])
28336   , -4178.94    , array([ 0.759211   ,  2.69242    ,  3.98537    ,  4.31828    ])
28337   , -4182.56    , array([ 0.759213   ,  2.69238    ,  3.98535    ,  4.3141     ])
28338   , -4182.56    , array([ 0.759213   ,  2.69238    ,  3.98535    ,  4.3141     ])
28339   , -4181.54    , array([ 0.759972   ,  2.69238    ,  3.98535    ,  4.3141     ])
28340   , -4187.38    , array([ 0.759213   ,  2.69508    ,  3.98535    ,  4.3141     ])
28341   , -4182.57    , array([ 0.759213   ,  2.69238    ,  3.98934    ,  4.3141     ])
28342   , -4178.76    , array([ 0.759213   ,  2.69238    ,  3.98535    ,  4.31842    ])
28349   , -4182.56    , array([ 0.759213   ,  2.69238    ,  3.98535    ,  4.3141     ])
28350   , -4182.56    , array([ 0.759213   ,  2.69238    ,  3.98535    ,  4.3141     ])
28351   , -4181.54    , array([ 0.759973   ,  2.69238    ,  3.98535    ,  4.3141     ])
28352   , -4187.38    , array([ 0.759213   ,  2.69508    ,  3.98535    ,  4.3141     ])
28353   , -4182.57    , array([ 0.759213   ,  2.69238    ,  3.98934    ,  4.3141     ])
28354   , -4178.76    , array([ 0.759213   ,  2.69238    ,  3.98535    ,  4.31842    ])
28355   , -4182.51    , array([ 0.759213   ,  2.69238    ,  3.98534    ,  4.31414    ])
28356   , -4182.51    , array([ 0.759213   ,  2.69238    ,  3.98534    ,  4.31414    ])
28357   , -4181.5     , array([ 0.759973   ,  2.69238    ,  3.98534    ,  4.31414    ])
28358   , -4187.33    , array([ 0.759213   ,  2.69507    ,  3.98534    ,  4.31414    ])
28359   , -4182.52    , array([ 0.759213   ,  2.69238    ,  3.98933    ,  4.31414    ])
28360   , -4178.71    , array([ 0.759213   ,  2.69238    ,  3.98534    ,  4.31845    ])
28361   , -3786.74    , array([ 0.762645   ,  2.61701    ,  3.92146    ,  4.65558    ])
28362   , -3786.74    , array([ 0.762645   ,  2.61701    ,  3.92146    ,  4.65558    ])
28363   , -3785.95    , array([ 0.763408   ,  2.61701    ,  3.92146    ,  4.65558    ])
28364   , -3790.74    , array([ 0.762645   ,  2.61963    ,  3.92146    ,  4.65558    ])
28365   , -3786.75    , array([ 0.762645   ,  2.61701    ,  3.92538    ,  4.65558    ])
28366   , -3783.54    , array([ 0.762645   ,  2.61701    ,  3.92146    ,  4.66023    ])
28367   , -2892.89    , array([ 0.381803   ,  1.24227    ,  0.472755   ,  2.89961    ])
28368   , -2892.89    , array([ 0.381803   ,  1.24227    ,  0.472755   ,  2.89961    ])
28369   , -2892.44    , array([ 0.382185   ,  1.24227    ,  0.472755   ,  2.89961    ])
28370   , -2894.85    , array([ 0.381803   ,  1.24351    ,  0.472755   ,  2.89961    ])
28371   , -2893.1     , array([ 0.381803   ,  1.24227    ,  0.473228   ,  2.89961    ])
28372   , -2891.46    , array([ 0.381803   ,  1.24227    ,  0.472755   ,  2.90251    ])
28373   , -2205.58    , array([ 0.0239833  ,  0.063074   ,  9.98602e-05,  0.436316   ])
28374   , -2205.58    , array([ 0.0239833  ,  0.063074   ,  9.98602e-05,  0.436316   ])
28375   , -2205.58    , array([ 0.0240073  ,  0.063074   ,  9.98602e-05,  0.436316   ])
28376   , -2204.83    , array([ 0.0239833  ,  0.0631371  ,  9.98602e-05,  0.436316   ])
28377   , -2205.58    , array([ 0.0239833  ,  0.063074   ,  9.99601e-05,  0.436316   ])
28378   , -2206.46    , array([ 0.0239833  ,  0.063074   ,  9.98602e-05,  0.436752   ])
28385   , -2205.58    , array([ 0.0239829  ,  0.063073   ,  9.98553e-05,  0.436309   ])
28386   , -2205.58    , array([ 0.0239829  ,  0.063073   ,  9.98553e-05,  0.436309   ])
28387   , -2205.58    , array([ 0.0240069  ,  0.063073   ,  9.98553e-05,  0.436309   ])
28388   , -2204.83    , array([ 0.0239829  ,  0.0631361  ,  9.98553e-05,  0.436309   ])
28389   , -2205.58    , array([ 0.0239829  ,  0.063073   ,  9.99552e-05,  0.436309   ])
28390   , -2206.46    , array([ 0.0239829  ,  0.063073   ,  9.98553e-05,  0.436746   ])
28391   , -2205.58    , array([ 0.0239825  ,  0.063072   ,  9.98504e-05,  0.436302   ])
28392   , -2205.58    , array([ 0.0239825  ,  0.063072   ,  9.98504e-05,  0.436302   ])
28393   , -2205.58    , array([ 0.0240065  ,  0.063072   ,  9.98504e-05,  0.436302   ])
28394   , -2204.83    , array([ 0.0239825  ,  0.0631351  ,  9.98504e-05,  0.436302   ])
28395   , -2205.58    , array([ 0.0239825  ,  0.063072   ,  9.99503e-05,  0.436302   ])
28396   , -2206.46    , array([ 0.0239825  ,  0.063072   ,  9.98504e-05,  0.436739   ])
28403   , -2205.58    , array([ 0.0239824  ,  0.0630718  ,  9.98491e-05,  0.436301   ])
28404   , -2205.58    , array([ 0.0239824  ,  0.0630718  ,  9.98491e-05,  0.436301   ])
28405   , -2205.58    , array([ 0.0240064  ,  0.0630718  ,  9.98491e-05,  0.436301   ])
28406   , -2204.83    , array([ 0.0239824  ,  0.0631349  ,  9.98491e-05,  0.436301   ])
28407   , -2205.58    , array([ 0.0239824  ,  0.0630718  ,  9.9949e-05 ,  0.436301   ])
28408   , -2206.46    , array([ 0.0239824  ,  0.0630718  ,  9.98491e-05,  0.436737   ])
28409   , -2205.58    , array([ 0.0239823  ,  0.0630716  ,  9.98479e-05,  0.436299   ])
28410   , -2205.58    , array([ 0.0239823  ,  0.0630716  ,  9.98479e-05,  0.436299   ])
28411   , -2205.57    , array([ 0.0240063  ,  0.0630716  ,  9.98479e-05,  0.436299   ])
28412   , -2204.83    , array([ 0.0239823  ,  0.0631347  ,  9.98479e-05,  0.436299   ])
28413   , -2205.58    , array([ 0.0239823  ,  0.0630716  ,  9.99478e-05,  0.436299   ])
28414   , -2206.46    , array([ 0.0239823  ,  0.0630716  ,  9.98479e-05,  0.436735   ])
28415   , -1504.46    , array([ 0.0024719  ,  0.00704254 ,  9.67746e-08,  0.0501148  ])
28416   , -1504.46    , array([ 0.0024719  ,  0.00704254 ,  9.67746e-08,  0.0501148  ])
28417   , -1504.46    , array([ 0.00247437 ,  0.00704254 ,  9.67746e-08,  0.0501148  ])
28418   , -1500.5     , array([ 0.0024719  ,  0.00704958 ,  9.67746e-08,  0.0501148  ])
28419   , -1504.46    , array([ 0.0024719  ,  0.00704254 ,  9.68715e-08,  0.0501148  ])
28420   , -1509.06    , array([ 0.0024719  ,  0.00704254 ,  9.67746e-08,  0.050165   ])
28421   , -1504.46    , array([ 0.00247189 ,  0.0070425  ,  9.67732e-08,  0.0501146  ])
28422   , -1504.46    , array([ 0.00247189 ,  0.0070425  ,  9.67732e-08,  0.0501146  ])
28423   , -1504.46    , array([ 0.00247436 ,  0.0070425  ,  9.67732e-08,  0.0501146  ])
28424   , -1500.5     , array([ 0.00247189 ,  0.00704955 ,  9.67732e-08,  0.0501146  ])
28425   , -1504.46    , array([ 0.00247189 ,  0.0070425  ,  9.687e-08  ,  0.0501146  ])
28426   , -1509.06    , array([ 0.00247189 ,  0.0070425  ,  9.67732e-08,  0.0501647  ])
28427   , -1504.45    , array([ 0.00247188 ,  0.00704247 ,  9.67718e-08,  0.0501144  ])
28428   , -1504.45    , array([ 0.00247188 ,  0.00704247 ,  9.67718e-08,  0.0501144  ])
28429   , -1504.45    , array([ 0.00247435 ,  0.00704247 ,  9.67718e-08,  0.0501144  ])
28430   , -1500.49    , array([ 0.00247188 ,  0.00704952 ,  9.67718e-08,  0.0501144  ])
28431   , -1504.45    , array([ 0.00247188 ,  0.00704247 ,  9.68686e-08,  0.0501144  ])
28432   , -1509.05    , array([ 0.00247188 ,  0.00704247 ,  9.67718e-08,  0.0501645  ])
28439   , -1504.45    , array([ 0.00247187 ,  0.00704246 ,  9.67714e-08,  0.0501143  ])
28440   , -1504.45    , array([ 0.00247187 ,  0.00704246 ,  9.67714e-08,  0.0501143  ])
28441   , -1504.45    , array([ 0.00247435 ,  0.00704246 ,  9.67714e-08,  0.0501143  ])
28442   , -1500.49    , array([ 0.00247187 ,  0.00704951 ,  9.67714e-08,  0.0501143  ])
28443   , -1504.45    , array([ 0.00247187 ,  0.00704246 ,  9.68683e-08,  0.0501143  ])
28444   , -1509.05    , array([ 0.00247187 ,  0.00704246 ,  9.67714e-08,  0.0501644  ])
28445   , -1504.45    , array([ 0.00247187 ,  0.00704245 ,  9.67711e-08,  0.0501143  ])
28446   , -1504.45    , array([ 0.00247187 ,  0.00704245 ,  9.67711e-08,  0.0501143  ])
28447   , -1504.45    , array([ 0.00247434 ,  0.00704245 ,  9.67711e-08,  0.0501143  ])
28448   , -1500.49    , array([ 0.00247187 ,  0.0070495  ,  9.67711e-08,  0.0501143  ])
28449   , -1504.45    , array([ 0.00247187 ,  0.00704245 ,  9.68679e-08,  0.0501143  ])
28450   , -1509.05    , array([ 0.00247187 ,  0.00704245 ,  9.67711e-08,  0.0501644  ])
28451   , -1146.26    , array([ 0.00140059 ,  0.00407098 ,  1.70748e-08,  0.0291748  ])
28452   , -1146.26    , array([ 0.00140059 ,  0.00407098 ,  1.70748e-08,  0.0291748  ])
28453   , -1146.26    , array([ 0.00140199 ,  0.00407098 ,  1.70748e-08,  0.0291748  ])
28454   , -1141.47    , array([ 0.00140059 ,  0.00407506 ,  1.70748e-08,  0.0291748  ])
28455   , -1146.26    , array([ 0.00140059 ,  0.00407098 ,  1.70919e-08,  0.0291748  ])
28456   , -1151.83    , array([ 0.00140059 ,  0.00407098 ,  1.70748e-08,  0.029204   ])
28457   , -1146.26    , array([ 0.00140059 ,  0.00407098 ,  1.70748e-08,  0.0291748  ])
28458   , -1146.26    , array([ 0.00140059 ,  0.00407098 ,  1.70748e-08,  0.0291748  ])
28459   , -1146.26    , array([ 0.00140199 ,  0.00407098 ,  1.70748e-08,  0.0291748  ])
28460   , -1141.47    , array([ 0.00140059 ,  0.00407506 ,  1.70748e-08,  0.0291748  ])
28461   , -1146.26    , array([ 0.00140059 ,  0.00407098 ,  1.70919e-08,  0.0291748  ])
28462   , -1151.83    , array([ 0.00140059 ,  0.00407098 ,  1.70748e-08,  0.029204   ])
28463   , -1146.26    , array([ 0.00140059 ,  0.00407098 ,  1.70748e-08,  0.0291748  ])
28464   , -1146.26    , array([ 0.00140059 ,  0.00407098 ,  1.70748e-08,  0.0291748  ])
28465   , -1146.26    , array([ 0.00140199 ,  0.00407098 ,  1.70748e-08,  0.0291748  ])
28466   , -1141.47    , array([ 0.00140059 ,  0.00407505 ,  1.70748e-08,  0.0291748  ])
28467   , -1146.26    , array([ 0.00140059 ,  0.00407098 ,  1.70919e-08,  0.0291748  ])
28468   , -1151.83    , array([ 0.00140059 ,  0.00407098 ,  1.70748e-08,  0.029204   ])
28469   , -950.627    , array([ 0.00105428 ,  0.00309519 ,  7.17234e-09,  0.0222603  ])
28470   , -950.627    , array([ 0.00105428 ,  0.00309519 ,  7.17234e-09,  0.0222603  ])
28471   , -950.627    , array([ 0.00105533 ,  0.00309519 ,  7.17234e-09,  0.0222603  ])
28472   , -945.731    , array([ 0.00105428 ,  0.00309828 ,  7.17234e-09,  0.0222603  ])
28473   , -950.627    , array([ 0.00105428 ,  0.00309519 ,  7.17951e-09,  0.0222603  ])
28474   , -956.32     , array([ 0.00105428 ,  0.00309519 ,  7.17234e-09,  0.0222826  ])
28475   , -950.627    , array([ 0.00105428 ,  0.00309519 ,  7.17234e-09,  0.0222603  ])
28476   , -950.627    , array([ 0.00105428 ,  0.00309519 ,  7.17234e-09,  0.0222603  ])
28477   , -950.627    , array([ 0.00105533 ,  0.00309519 ,  7.17234e-09,  0.0222603  ])
28478   , -945.731    , array([ 0.00105428 ,  0.00309828 ,  7.17234e-09,  0.0222603  ])
28479   , -950.627    , array([ 0.00105428 ,  0.00309519 ,  7.17951e-09,  0.0222603  ])
28480   , -956.32     , array([ 0.00105428 ,  0.00309519 ,  7.17234e-09,  0.0222826  ])
28487   , -950.627    , array([ 0.00105428 ,  0.00309519 ,  7.17234e-09,  0.0222603  ])
28488   , -950.627    , array([ 0.00105428 ,  0.00309519 ,  7.17234e-09,  0.0222603  ])
28489   , -950.627    , array([ 0.00105533 ,  0.00309519 ,  7.17234e-09,  0.0222603  ])
28490   , -945.731    , array([ 0.00105428 ,  0.00309828 ,  7.17234e-09,  0.0222603  ])
28491   , -950.627    , array([ 0.00105428 ,  0.00309519 ,  7.17951e-09,  0.0222603  ])
28492   , -956.32     , array([ 0.00105428 ,  0.00309519 ,  7.17234e-09,  0.0222826  ])
28499   , -950.627    , array([ 0.00105428 ,  0.00309519 ,  7.17233e-09,  0.0222603  ])
28500   , -950.627    , array([ 0.00105428 ,  0.00309519 ,  7.17233e-09,  0.0222603  ])
28501   , -950.627    , array([ 0.00105533 ,  0.00309519 ,  7.17233e-09,  0.0222603  ])
28502   , -945.731    , array([ 0.00105428 ,  0.00309828 ,  7.17233e-09,  0.0222603  ])
28503   , -950.627    , array([ 0.00105428 ,  0.00309519 ,  7.17951e-09,  0.0222603  ])
28504   , -956.32     , array([ 0.00105428 ,  0.00309519 ,  7.17233e-09,  0.0222826  ])
28511   , -950.627    , array([ 0.00105428 ,  0.00309519 ,  7.17233e-09,  0.0222603  ])
28512   , -950.627    , array([ 0.00105428 ,  0.00309519 ,  7.17233e-09,  0.0222603  ])
28513   , -950.627    , array([ 0.00105533 ,  0.00309519 ,  7.17233e-09,  0.0222603  ])
28514   , -945.731    , array([ 0.00105428 ,  0.00309828 ,  7.17233e-09,  0.0222603  ])
28515   , -950.627    , array([ 0.00105428 ,  0.00309519 ,  7.17951e-09,  0.0222603  ])
28516   , -956.32     , array([ 0.00105428 ,  0.00309519 ,  7.17233e-09,  0.0222826  ])
28523   , -950.627    , array([ 0.00105428 ,  0.00309519 ,  7.17233e-09,  0.0222603  ])
28524   , -950.627    , array([ 0.00105428 ,  0.00309519 ,  7.17233e-09,  0.0222603  ])
28525   , -950.627    , array([ 0.00105533 ,  0.00309519 ,  7.17233e-09,  0.0222603  ])
28526   , -945.731    , array([ 0.00105428 ,  0.00309828 ,  7.17233e-09,  0.0222603  ])
28527   , -950.627    , array([ 0.00105428 ,  0.00309519 ,  7.17951e-09,  0.0222603  ])
28528   , -956.32     , array([ 0.00105428 ,  0.00309519 ,  7.17233e-09,  0.0222826  ])
28529   , -926.086    , array([ 0.00101744 ,  0.00299077 ,  6.43407e-09,  0.0215189  ])
28530   , -926.086    , array([ 0.00101744 ,  0.00299077 ,  6.43407e-09,  0.0215189  ])
28531   , -926.086    , array([ 0.00101845 ,  0.00299077 ,  6.43407e-09,  0.0215189  ])
28532   , -921.201    , array([ 0.00101744 ,  0.00299376 ,  6.43407e-09,  0.0215189  ])
28533   , -926.086    , array([ 0.00101744 ,  0.00299077 ,  6.44051e-09,  0.0215189  ])
28534   , -931.768    , array([ 0.00101744 ,  0.00299077 ,  6.43407e-09,  0.0215404  ])
28535   , -917.759    , array([ 0.0010052  ,  0.00295607 ,  6.20078e-09,  0.0212725  ])
28536   , -917.759    , array([ 0.0010052  ,  0.00295607 ,  6.20078e-09,  0.0212725  ])
28537   , -917.759    , array([ 0.00100621 ,  0.00295607 ,  6.20078e-09,  0.0212725  ])
28538   , -912.879    , array([ 0.0010052  ,  0.00295903 ,  6.20078e-09,  0.0212725  ])
28539   , -917.759    , array([ 0.0010052  ,  0.00295607 ,  6.20699e-09,  0.0212725  ])
28540   , -923.436    , array([ 0.0010052  ,  0.00295607 ,  6.20078e-09,  0.0212937  ])
28541   , -914.931    , array([ 0.00100108 ,  0.00294437 ,  6.12341e-09,  0.0211893  ])
28542   , -914.931    , array([ 0.00100108 ,  0.00294437 ,  6.12341e-09,  0.0211893  ])
28543   , -914.931    , array([ 0.00100208 ,  0.00294437 ,  6.12341e-09,  0.0211893  ])
28544   , -910.052    , array([ 0.00100108 ,  0.00294731 ,  6.12341e-09,  0.0211893  ])
28545   , -914.931    , array([ 0.00100108 ,  0.00294437 ,  6.12953e-09,  0.0211893  ])
28546   , -920.605    , array([ 0.00100108 ,  0.00294437 ,  6.12341e-09,  0.0212105  ])
28549   , -913.969    , array([ 0.00100068 ,  0.0029404  ,  6.09732e-09,  0.0211611  ])
28553   , -914.931    , array([ 0.00100108 ,  0.00294437 ,  6.12341e-09,  0.0211893  ])
28554   , -914.931    , array([ 0.00100108 ,  0.00294437 ,  6.12341e-09,  0.0211893  ])
28555   , -914.931    , array([ 0.00100208 ,  0.00294437 ,  6.12341e-09,  0.0211893  ])
28556   , -910.052    , array([ 0.00100108 ,  0.00294731 ,  6.12341e-09,  0.0211893  ])
28557   , -914.931    , array([ 0.00100108 ,  0.00294437 ,  6.12953e-09,  0.0211893  ])
28558   , -920.605    , array([ 0.00100108 ,  0.00294437 ,  6.12341e-09,  0.0212105  ])
28559   , -914.296    , array([ 0.00100016 ,  0.00294175 ,  6.10618e-09,  0.0211707  ])
28560   , -914.296    , array([ 0.00100016 ,  0.00294175 ,  6.10618e-09,  0.0211707  ])
28561   , -914.296    , array([ 0.00100116 ,  0.00294175 ,  6.10618e-09,  0.0211707  ])
28562   , -909.418    , array([ 0.00100016 ,  0.00294469 ,  6.10618e-09,  0.0211707  ])
28563   , -914.296    , array([ 0.00100016 ,  0.00294175 ,  6.11229e-09,  0.0211707  ])
28564   , -919.97     , array([ 0.00100016 ,  0.00294175 ,  6.10618e-09,  0.0211919  ])
28567   , -914.08     , array([ 0.00100084 ,  0.00294086 ,  6.10033e-09,  0.0211644  ])
28571   , -914.296    , array([ 0.00100016 ,  0.00294175 ,  6.10618e-09,  0.0211707  ])
28572   , -914.296    , array([ 0.00100016 ,  0.00294175 ,  6.10618e-09,  0.0211707  ])
28573   , -914.296    , array([ 0.00100116 ,  0.00294175 ,  6.10618e-09,  0.0211707  ])
28574   , -909.418    , array([ 0.00100016 ,  0.00294469 ,  6.10618e-09,  0.0211707  ])
28575   , -914.296    , array([ 0.00100016 ,  0.00294175 ,  6.11229e-09,  0.0211707  ])
28576   , -919.97     , array([ 0.00100016 ,  0.00294175 ,  6.10618e-09,  0.0211919  ])
28577   , -914.296    , array([ 0.00100016 ,  0.00294175 ,  6.10618e-09,  0.0211707  ])
28578   , -914.296    , array([ 0.00100016 ,  0.00294175 ,  6.10618e-09,  0.0211707  ])
28579   , -914.296    , array([ 0.00100116 ,  0.00294175 ,  6.10618e-09,  0.0211707  ])
28580   , -909.418    , array([ 0.00100016 ,  0.00294469 ,  6.10618e-09,  0.0211707  ])
28581   , -914.296    , array([ 0.00100016 ,  0.00294175 ,  6.11229e-09,  0.0211707  ])
28582   , -919.97     , array([ 0.00100016 ,  0.00294175 ,  6.10618e-09,  0.0211919  ])
28585   , -914.188    , array([ 0.001001   ,  0.0029413  ,  6.10325e-09,  0.0211675  ])
28589   , -914.296    , array([ 0.00100016 ,  0.00294175 ,  6.10618e-09,  0.0211707  ])
