139244  , -79089.4    , array([ 0.0197949  ,  0.105819   ,  1.25605e-37,  3.93568e-05,  5.2104e-22 ])
139267  , -79089.4    , array([ 2.60772    ,  2.66812    ,  1.25605e-37,  3.93568e-05,  5.2104e-22 ])
139268  , -79089.4    , array([ 2.60772    ,  2.69375    ,  1.25605e-37,  3.93568e-05,  5.2104e-22 ])
139269  , -79089.4    , array([ 2.60772    ,  2.69375    ,  1.25605e-37,  3.93568e-05,  5.2104e-22 ])
139270  , -79089.4    , array([ 2.60772    ,  2.69375    ,  1          ,  3.93568e-05,  5.2104e-22 ])
139271  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.61803    ,  3.93568e-05,  5.2104e-22 ])
139272  , -79089.4    , array([ 2.60772    ,  2.69375    ,  1          ,  3.93568e-05,  5.2104e-22 ])
139273  , -79089.4    , array([ 2.60772    ,  2.69375    ,  1.61803    ,  3.93568e-05,  5.2104e-22 ])
139274  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2          ,  3.93568e-05,  5.2104e-22 ])
139275  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.23607    ,  3.93568e-05,  5.2104e-22 ])
139276  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.38197    ,  3.93568e-05,  5.2104e-22 ])
139277  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.47214    ,  3.93568e-05,  5.2104e-22 ])
139278  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.52786    ,  3.93568e-05,  5.2104e-22 ])
139279  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.56231    ,  3.93568e-05,  5.2104e-22 ])
139280  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  3.93568e-05,  5.2104e-22 ])
139281  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  3.93568e-05,  5.2104e-22 ])
139282  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  1.00004    ,  5.2104e-22 ])
139283  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.61807    ,  5.2104e-22 ])
139284  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  1.00004    ,  5.2104e-22 ])
139285  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  1.61807    ,  5.2104e-22 ])
139286  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.00004    ,  5.2104e-22 ])
139287  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.23611    ,  5.2104e-22 ])
139288  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.38201    ,  5.2104e-22 ])
139289  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.47218    ,  5.2104e-22 ])
139290  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.5279     ,  5.2104e-22 ])
139291  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.56235    ,  5.2104e-22 ])
139292  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.58797    ,  5.2104e-22 ])
139293  , -79089.4    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.58797    ,  5.2104e-22 ])
139294  , -52037.6    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.58797    ,  1          ])
139295  , -49629.7    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.58797    ,  2.61803    ])
139296  , -51231.4    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.58797    ,  1.88522    ])
139298  , -49629.7    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.58797    ,  2.61803    ])
139299  , -47252.4    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.58797    ,  3.61803    ])
139300  , -45893.6    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.58797    ,  4.23607    ])
139301  , -45137.4    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.58797    ,  4.61803    ])
139302  , -44706.6    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.58797    ,  4.8541     ])
139304  , -44867.8    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.58797    ,  4.76393    ])
139305  , -44609.1    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.58797    ,  4.90983    ])
139307  , -44609.1    , array([ 2.60772    ,  2.69375    ,  2.58793    ,  2.58797    ,  4.90983    ])
139308  , -47215.6    , array([ 3.60772    ,  2.69375    ,  2.58793    ,  2.58797    ,  4.90983    ])
139309  , -42675.1    , array([ 0.98969    ,  2.69375    ,  2.58793    ,  2.58797    ,  4.90983    ])
139310  , -45461.8    , array([ 0.689973   ,  2.69375    ,  2.58793    ,  2.58797    ,  4.90983    ])
139311  , -42675.1    , array([ 0.98969    ,  2.69375    ,  2.58793    ,  2.58797    ,  4.90983    ])
139312  , -42228.2    , array([ 1.60772    ,  2.69375    ,  2.58793    ,  2.58797    ,  4.90983    ])
139313  , -42995.6    , array([ 1.98969    ,  2.69375    ,  2.58793    ,  2.58797    ,  4.90983    ])
139314  , -42035.4    , array([ 1.43103    ,  2.69375    ,  2.58793    ,  2.58797    ,  4.90983    ])
139315  , -42013.4    , array([ 1.38666    ,  2.69375    ,  2.58793    ,  2.58797    ,  4.90983    ])
139316  , -42006.5    , array([ 1.31698    ,  2.69375    ,  2.58793    ,  2.58797    ,  4.90983    ])
139317  , -42004.7    , array([ 1.33754    ,  2.69375    ,  2.58793    ,  2.58797    ,  4.90983    ])
139318  , -42005.3    , array([ 1.35024    ,  2.69375    ,  2.58793    ,  2.58797    ,  4.90983    ])
139319  , -42004.7    , array([ 1.33754    ,  2.69375    ,  2.58793    ,  2.58797    ,  4.90983    ])
139320  , -48180.2    , array([ 1.33754    ,  3.69375    ,  2.58793    ,  2.58797    ,  4.90983    ])
139321  , -21483.8    , array([ 1.33754    ,  1.07571    ,  2.58793    ,  2.58797    ,  4.90983    ])
139323  , -21483.8    , array([ 1.33754    ,  1.07571    ,  2.58793    ,  2.58797    ,  4.90983    ])
139324  , -20220.1    , array([ 1.33754    ,  0.0757139  ,  2.58793    ,  2.58797    ,  4.90983    ])
139326  , -9405.05    , array([ 1.33754    ,  0.575708   ,  2.58793    ,  2.58797    ,  4.90983    ])
139327  , -8838.27    , array([ 1.33754    ,  0.554527   ,  2.58793    ,  2.58797    ,  4.90983    ])
139328  , -5706.6     , array([ 1.33754    ,  0.432726   ,  2.58793    ,  2.58797    ,  4.90983    ])
139329  , -3302.05    , array([ 1.33754    ,  0.296359   ,  2.58793    ,  2.58797    ,  4.90983    ])
139330  , -3826.48    , array([ 1.33754    ,  0.21208    ,  2.58793    ,  2.58797    ,  4.90983    ])
139331  , -3194.56    , array([ 1.33754    ,  0.272385   ,  2.58793    ,  2.58797    ,  4.90983    ])
139332  , -3263.3     , array([ 1.33754    ,  0.248172   ,  2.58793    ,  2.58797    ,  4.90983    ])
139333  , -3194.56    , array([ 1.33754    ,  0.272385   ,  2.58793    ,  2.58797    ,  4.90983    ])
139334  , -4503.52    , array([ 1.33754    ,  0.272385   ,  3.58793    ,  2.58797    ,  4.90983    ])
139335  , -4130.57    , array([ 1.33754    ,  0.272385   ,  0.969895   ,  2.58797    ,  4.90983    ])
139336  , -3194.56    , array([ 1.33754    ,  0.272385   ,  2.58793    ,  2.58797    ,  4.90983    ])
139337  , -2868.26    , array([ 1.33754    ,  0.272385   ,  1.96989    ,  2.58797    ,  4.90983    ])
139338  , -3007.49    , array([ 1.33754    ,  0.272385   ,  1.58793    ,  2.58797    ,  4.90983    ])
139339  , -2868.95    , array([ 1.33754    ,  0.272385   ,  1.98312    ,  2.58797    ,  4.90983    ])
139340  , -2867.86    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.58797    ,  4.90983    ])
139341  , -2867.87    , array([ 1.33754    ,  0.272385   ,  1.94556    ,  2.58797    ,  4.90983    ])
139342  , -2867.94    , array([ 1.33754    ,  0.272385   ,  1.95828    ,  2.58797    ,  4.90983    ])
139343  , -2867.86    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.58797    ,  4.90983    ])
139344  , -3226.07    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  3.58797    ,  4.90983    ])
139345  , -9903.01    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  0.969934   ,  4.90983    ])
139346  , -2867.86    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.58797    ,  4.90983    ])
139347  , -3731.04    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  1.96993    ,  4.90983    ])
139348  , -2828.85    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.96993    ,  4.90983    ])
139349  , -2811.37    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.8184     ,  4.90983    ])
139350  , -2811.32    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.83305    ,  4.90983    ])
139351  , -2811.29    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.90983    ])
139352  , -2811.3     , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82522    ,  4.90983    ])
139353  , -2811.3     , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.83002    ,  4.90983    ])
139354  , -2811.29    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.90983    ])
139356  , -2899.04    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  3.2918     ])
139357  , -2811.29    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.90983    ])
139358  , -2831.87    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.2918     ])
139360  , -2820.3     , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.60081    ])
139362  , -2814.47    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.7918     ])
139363  , -2809.89    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.96556    ])
139365  , -2810.42    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.94427    ])
139366  , -2809.57    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.97871    ])
139367  , -2809.37    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.98684    ])
139368  , -2809.25    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.99187    ])
139369  , -2809.18    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.99498    ])
139370  , -2809.13    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.99689    ])
139371  , -2809.1     , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.99808    ])
139372  , -2809.08    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.99896    ])
139374  , -2809.08    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.99896    ])
139375  , -3105.94    , array([ 2.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.99896    ])
139377  , -2809.08    , array([ 1.33754    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.99896    ])
139378  , -5873.01    , array([ 0.719508   ,  0.272385   ,  1.95192    ,  2.82762    ,  4.99896    ])
139379  , -2659.17    , array([ 1.71951    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.99896    ])
139380  , -2654.26    , array([ 1.57151    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.99896    ])
139381  , -2648.77    , array([ 1.63639    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.99896    ])
139382  , -2648.74    , array([ 1.63341    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.99896    ])
139383  , -2648.74    , array([ 1.63045    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.99896    ])
139384  , -2649.58    , array([ 1.60794    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.99896    ])
139385  , -2648.77    , array([ 1.62752    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.99896    ])
139386  , -2648.74    , array([ 1.63045    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.99896    ])
139387  , -25371.4    , array([ 1.63045    ,  1.27239    ,  1.95192    ,  2.82762    ,  4.99896    ])
139389  , -2648.74    , array([ 1.63045    ,  0.272385   ,  1.95192    ,  2.82762    ,  4.99896    ])
139391  , -11321.1    , array([ 1.63045    ,  0.654351   ,  1.95192    ,  2.82762    ,  4.99896    ])
139392  , -6154.27    , array([ 1.63045    ,  0.463298   ,  1.95192    ,  2.82762    ,  4.99896    ])
139393  , -39417.7    , array([ 1.63045    ,  0.0363175  ,  1.95192    ,  2.82762    ,  4.99896    ])
139394  , -4064.85    , array([ 1.63045    ,  0.182215   ,  1.95192    ,  2.82762    ,  4.99896    ])
139395  , -2766.73    , array([ 1.63045    ,  0.29209    ,  1.95192    ,  2.82762    ,  4.99896    ])
139396  , -2634.94    , array([ 1.63045    ,  0.267074   ,  1.95192    ,  2.82762    ,  4.99896    ])
139397  , -2629.89    , array([ 1.63045    ,  0.260134   ,  1.95192    ,  2.82762    ,  4.99896    ])
139398  , -2629.66    , array([ 1.63045    ,  0.261223   ,  1.95192    ,  2.82762    ,  4.99896    ])
139399  , -2629.66    , array([ 1.63045    ,  0.261335   ,  1.95192    ,  2.82762    ,  4.99896    ])
139400  , -2629.67    , array([ 1.63045    ,  0.261445   ,  1.95192    ,  2.82762    ,  4.99896    ])
139401  , -2629.66    , array([ 1.63045    ,  0.261335   ,  1.95192    ,  2.82762    ,  4.99896    ])
139402  , -3871.59    , array([ 1.63045    ,  0.261335   ,  2.95192    ,  2.82762    ,  4.99896    ])
139403  , -5789.22    , array([ 1.63045    ,  0.261335   ,  0.333887   ,  2.82762    ,  4.99896    ])
139404  , -2629.66    , array([ 1.63045    ,  0.261335   ,  1.95192    ,  2.82762    ,  4.99896    ])
139405  , -2645.46    , array([ 1.63045    ,  0.261335   ,  1.33389    ,  2.82762    ,  4.99896    ])
139406  , -2973.81    , array([ 1.63045    ,  0.261335   ,  2.33389    ,  2.82762    ,  4.99896    ])
139407  , -2531.13    , array([ 1.63045    ,  0.261335   ,  1.6567     ,  2.82762    ,  4.99896    ])
139408  , -2531.04    , array([ 1.63045    ,  0.261335   ,  1.65374    ,  2.82762    ,  4.99896    ])
139409  , -2530.87    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  2.82762    ,  4.99896    ])
139410  , -2546.94    , array([ 1.63045    ,  0.261335   ,  1.5231     ,  2.82762    ,  4.99896    ])
139411  , -2530.88    , array([ 1.63045    ,  0.261335   ,  1.64317    ,  2.82762    ,  4.99896    ])
139412  , -2530.89    , array([ 1.63045    ,  0.261335   ,  1.63693    ,  2.82762    ,  4.99896    ])
139413  , -2530.87    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  2.82762    ,  4.99896    ])
139414  , -2885.35    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.82762    ,  4.99896    ])
139415  , -8452.73    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  1.20959    ,  4.99896    ])
139416  , -2530.87    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  2.82762    ,  4.99896    ])
139417  , -3265.92    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  2.20959    ,  4.99896    ])
139418  , -2508.4     , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.20959    ,  4.99896    ])
139419  , -2487.99    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04463    ,  4.99896    ])
139420  , -2488.01    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.05357    ,  4.99896    ])
139421  , -2487.98    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99896    ])
139422  , -2487.99    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.05008    ,  4.99896    ])
139423  , -2487.98    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99896    ])
139425  , -2644.84    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  3.38093    ])
139426  , -2487.98    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99896    ])
139427  , -2524.97    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.38093    ])
139429  , -2504.22    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.68995    ])
139431  , -2493.73    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.88093    ])
139433  , -2490.11    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.95388    ])
139435  , -2488.79    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.98174    ])
139437  , -2488.29    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99239    ])
139439  , -2488.1     , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99645    ])
139441  , -2488.03    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.998      ])
139442  , -2487.96    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99942    ])
139443  , -2487.95    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.9997     ])
139444  , -2487.94    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99987    ])
139445  , -2487.93    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99998    ])
139447  , -2487.94    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99994    ])
139449  , -2487.94    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99996    ])
139450  , -2487.93    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99999    ])
139452  , -2487.93    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99999    ])
139453  , -2775.47    , array([ 2.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99999    ])
139454  , -193547     , array([ 0.012413   ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99999    ])
139455  , -2487.93    , array([ 1.63045    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99999    ])
139456  , -3933.71    , array([ 1.01241    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99999    ])
139457  , -2433.37    , array([ 2.01241    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99999    ])
139458  , -2418.23    , array([ 1.85395    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99999    ])
139459  , -2417.71    , array([ 1.88839    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99999    ])
139460  , -2417.63    , array([ 1.87956    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99999    ])
139461  , -2417.63    , array([ 1.87707    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99999    ])
139462  , -2417.64    , array([ 1.88205    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99999    ])
139463  , -2417.63    , array([ 1.87956    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99999    ])
139464  , -25802.6    , array([ 1.87956    ,  1.26133    ,  1.64005    ,  3.04788    ,  4.99999    ])
139466  , -2417.63    , array([ 1.87956    ,  0.261335   ,  1.64005    ,  3.04788    ,  4.99999    ])
139468  , -11360.8    , array([ 1.87956    ,  0.643301   ,  1.64005    ,  3.04788    ,  4.99999    ])
139469  , -6025.2     , array([ 1.87956    ,  0.452246   ,  1.64005    ,  3.04788    ,  4.99999    ])
139470  , -49390.3    , array([ 1.87956    ,  0.025267   ,  1.64005    ,  3.04788    ,  4.99999    ])
139471  , -4025.54    , array([ 1.87956    ,  0.171165   ,  1.64005    ,  3.04788    ,  4.99999    ])
139472  , -2562.32    , array([ 1.87956    ,  0.284483   ,  1.64005    ,  3.04788    ,  4.99999    ])
139473  , -2409.75    , array([ 1.87956    ,  0.258203   ,  1.64005    ,  3.04788    ,  4.99999    ])
139474  , -2403.72    , array([ 1.87956    ,  0.250929   ,  1.64005    ,  3.04788    ,  4.99999    ])
139475  , -2403.49    , array([ 1.87956    ,  0.252005   ,  1.64005    ,  3.04788    ,  4.99999    ])
139476  , -2403.49    , array([ 1.87956    ,  0.252099   ,  1.64005    ,  3.04788    ,  4.99999    ])
139477  , -2403.49    , array([ 1.87956    ,  0.252191   ,  1.64005    ,  3.04788    ,  4.99999    ])
139478  , -2403.49    , array([ 1.87956    ,  0.252099   ,  1.64005    ,  3.04788    ,  4.99999    ])
139479  , -3589.17    , array([ 1.87956    ,  0.252099   ,  2.64005    ,  3.04788    ,  4.99999    ])
139480  , -7783.85    , array([ 1.87956    ,  0.252099   ,  0.0220143  ,  3.04788    ,  4.99999    ])
139481  , -2403.49    , array([ 1.87956    ,  0.252099   ,  1.64005    ,  3.04788    ,  4.99999    ])
139482  , -2623.26    , array([ 1.87956    ,  0.252099   ,  1.02201    ,  3.04788    ,  4.99999    ])
139483  , -2691.99    , array([ 1.87956    ,  0.252099   ,  2.02201    ,  3.04788    ,  4.99999    ])
139484  , -2367.98    , array([ 1.87956    ,  0.252099   ,  1.49108    ,  3.04788    ,  4.99999    ])
139485  , -2367.01    , array([ 1.87956    ,  0.252099   ,  1.47143    ,  3.04788    ,  4.99999    ])
139486  , -2366.86    , array([ 1.87956    ,  0.252099   ,  1.45931    ,  3.04788    ,  4.99999    ])
139487  , -2366.86    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.04788    ,  4.99999    ])
139488  , -2366.87    , array([ 1.87956    ,  0.252099   ,  1.4629     ,  3.04788    ,  4.99999    ])
139489  , -2366.86    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.04788    ,  4.99999    ])
139490  , -2744.32    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  4.04788    ,  4.99999    ])
139491  , -7279.37    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  1.42984    ,  4.99999    ])
139492  , -2366.86    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.04788    ,  4.99999    ])
139493  , -2970.96    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  2.42984    ,  4.99999    ])
139494  , -2369.72    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.42984    ,  4.99999    ])
139495  , -2340.86    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.23507    ,  4.99999    ])
139496  , -2340.84    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.2332     ,  4.99999    ])
139497  , -2340.83    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  4.99999    ])
139498  , -2344.47    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.15961    ,  4.99999    ])
139499  , -2340.83    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22686    ,  4.99999    ])
139500  , -2340.83    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.23048    ,  4.99999    ])
139501  , -2340.83    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  4.99999    ])
139503  , -2582.1     , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  3.38195    ])
139504  , -2340.83    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  4.99999    ])
139505  , -2397.8     , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  4.38195    ])
139507  , -2365.81    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  4.69097    ])
139509  , -2349.66    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  4.88195    ])
139511  , -2344.11    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  4.9549     ])
139513  , -2342.06    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  4.98277    ])
139515  , -2341.3     , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  4.99341    ])
139517  , -2341.01    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  4.99747    ])
139519  , -2340.89    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  4.99903    ])
139521  , -2340.85    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  4.99962    ])
139523  , -2340.84    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  4.99985    ])
139525  , -2340.83    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  4.99993    ])
139527  , -2340.83    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  4.99997    ])
139528  , -2340.83    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  5          ])
139530  , -2340.83    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  4.99999    ])
139531  , -2340.83    , array([ 1.87956    ,  0.252099   ,  1.46111    ,  3.22867    ,  5          ])
