312584  , -76394.9    , array([ 0.0962233  ,  1.66574    ,  5.47083e-23,  2.57758e-38,  0.000313052])
312730  , -36542      , array([ 0.00164135 ,  0.00406816 ,  5.47083e-23,  2.57758e-38,  0.00018145 ])
312731  , -36546.1    , array([ 0.00164121 ,  0.00406735 ,  5.47083e-23,  2.57758e-38,  0.000181254])
312732  , -36546.1    , array([ 0.00164121 ,  0.00406735 ,  5.47083e-23,  2.57758e-38,  0.000181254])
312733  , -36537.6    , array([ 0.00164285 ,  0.00406735 ,  5.47083e-23,  2.57758e-38,  0.000181254])
312734  , -36560.1    , array([ 0.00164121 ,  0.00407142 ,  5.47083e-23,  2.57758e-38,  0.000181254])
312735  , -36546.1    , array([ 0.00164121 ,  0.00406735 ,  5.4763e-23 ,  2.57758e-38,  0.000181254])
312736  , -36546.1    , array([ 0.00164121 ,  0.00406735 ,  5.47083e-23,  2.58016e-38,  0.000181254])
312737  , -36540.4    , array([ 0.00164121 ,  0.00406735 ,  5.47083e-23,  2.57758e-38,  0.000181435])
312745  , -36545.7    , array([ 0.00164118 ,  0.00406715 ,  5.47083e-23,  2.57758e-38,  0.00018125 ])
312746  , -36545.7    , array([ 0.00164118 ,  0.00406715 ,  5.47083e-23,  2.57758e-38,  0.00018125 ])
312747  , -36537.2    , array([ 0.00164282 ,  0.00406715 ,  5.47083e-23,  2.57758e-38,  0.00018125 ])
312748  , -36559.7    , array([ 0.00164118 ,  0.00407122 ,  5.47083e-23,  2.57758e-38,  0.00018125 ])
312749  , -36545.7    , array([ 0.00164118 ,  0.00406715 ,  5.4763e-23 ,  2.57758e-38,  0.00018125 ])
312750  , -36545.7    , array([ 0.00164118 ,  0.00406715 ,  5.47083e-23,  2.58016e-38,  0.00018125 ])
312751  , -36540      , array([ 0.00164118 ,  0.00406715 ,  5.47083e-23,  2.57758e-38,  0.000181431])
312752  , -36545.3    , array([ 0.00164114 ,  0.00406695 ,  5.47083e-23,  2.57758e-38,  0.000181246])
312753  , -36545.3    , array([ 0.00164114 ,  0.00406695 ,  5.47083e-23,  2.57758e-38,  0.000181246])
312754  , -36536.8    , array([ 0.00164278 ,  0.00406695 ,  5.47083e-23,  2.57758e-38,  0.000181246])
312755  , -36559.3    , array([ 0.00164114 ,  0.00407101 ,  5.47083e-23,  2.57758e-38,  0.000181246])
312756  , -36545.3    , array([ 0.00164114 ,  0.00406695 ,  5.4763e-23 ,  2.57758e-38,  0.000181246])
312757  , -36545.3    , array([ 0.00164114 ,  0.00406695 ,  5.47083e-23,  2.58016e-38,  0.000181246])
312758  , -36539.6    , array([ 0.00164114 ,  0.00406695 ,  5.47083e-23,  2.57758e-38,  0.000181428])
312759  , -27911.4    , array([ 0.00108173 ,  0.0015526  ,  5.47083e-23,  2.57758e-38,  0.000120852])
312760  , -27911.4    , array([ 0.00108173 ,  0.0015526  ,  5.47083e-23,  2.57758e-38,  0.000120852])
312761  , -27901.1    , array([ 0.00108281 ,  0.0015526  ,  5.47083e-23,  2.57758e-38,  0.000120852])
312762  , -27928.4    , array([ 0.00108173 ,  0.00155415 ,  5.47083e-23,  2.57758e-38,  0.000120852])
312763  , -27911.4    , array([ 0.00108173 ,  0.0015526  ,  5.4763e-23 ,  2.57758e-38,  0.000120852])
312764  , -27911.4    , array([ 0.00108173 ,  0.0015526  ,  5.47083e-23,  2.58016e-38,  0.000120852])
312765  , -27904.7    , array([ 0.00108173 ,  0.0015526  ,  5.47083e-23,  2.57758e-38,  0.000120973])
312766  , -27911.3    , array([ 0.00108173 ,  0.00155257 ,  5.47083e-23,  2.57758e-38,  0.000120852])
312767  , -27911.3    , array([ 0.00108173 ,  0.00155257 ,  5.47083e-23,  2.57758e-38,  0.000120852])
312768  , -27901      , array([ 0.00108281 ,  0.00155257 ,  5.47083e-23,  2.57758e-38,  0.000120852])
312769  , -27928.2    , array([ 0.00108173 ,  0.00155413 ,  5.47083e-23,  2.57758e-38,  0.000120852])
312770  , -27911.3    , array([ 0.00108173 ,  0.00155257 ,  5.4763e-23 ,  2.57758e-38,  0.000120852])
312771  , -27911.3    , array([ 0.00108173 ,  0.00155257 ,  5.47083e-23,  2.58016e-38,  0.000120852])
312772  , -27904.6    , array([ 0.00108173 ,  0.00155257 ,  5.47083e-23,  2.57758e-38,  0.000120973])
312773  , -27911.1    , array([ 0.00108172 ,  0.00155255 ,  5.47083e-23,  2.57758e-38,  0.000120851])
312774  , -27911.1    , array([ 0.00108172 ,  0.00155255 ,  5.47083e-23,  2.57758e-38,  0.000120851])
312775  , -27900.8    , array([ 0.0010828  ,  0.00155255 ,  5.47083e-23,  2.57758e-38,  0.000120851])
312776  , -27928.1    , array([ 0.00108172 ,  0.0015541  ,  5.47083e-23,  2.57758e-38,  0.000120851])
312777  , -27911.1    , array([ 0.00108172 ,  0.00155255 ,  5.4763e-23 ,  2.57758e-38,  0.000120851])
312778  , -27911.1    , array([ 0.00108172 ,  0.00155255 ,  5.47083e-23,  2.58016e-38,  0.000120851])
312779  , -27904.5    , array([ 0.00108172 ,  0.00155255 ,  5.47083e-23,  2.57758e-38,  0.000120972])
312787  , -27911.1    , array([ 0.00108172 ,  0.00155254 ,  5.47083e-23,  2.57758e-38,  0.000120851])
312788  , -27911.1    , array([ 0.00108172 ,  0.00155254 ,  5.47083e-23,  2.57758e-38,  0.000120851])
312789  , -27900.8    , array([ 0.0010828  ,  0.00155254 ,  5.47083e-23,  2.57758e-38,  0.000120851])
312790  , -27928      , array([ 0.00108172 ,  0.0015541  ,  5.47083e-23,  2.57758e-38,  0.000120851])
312791  , -27911.1    , array([ 0.00108172 ,  0.00155254 ,  5.4763e-23 ,  2.57758e-38,  0.000120851])
312792  , -27911.1    , array([ 0.00108172 ,  0.00155254 ,  5.47083e-23,  2.58016e-38,  0.000120851])
312793  , -27904.4    , array([ 0.00108172 ,  0.00155254 ,  5.47083e-23,  2.57758e-38,  0.000120972])
312794  , -27911.1    , array([ 0.00108171 ,  0.00155254 ,  5.47083e-23,  2.57758e-38,  0.00012085 ])
312795  , -27911.1    , array([ 0.00108171 ,  0.00155254 ,  5.47083e-23,  2.57758e-38,  0.00012085 ])
312796  , -27900.8    , array([ 0.0010828  ,  0.00155254 ,  5.47083e-23,  2.57758e-38,  0.00012085 ])
312797  , -27928      , array([ 0.00108171 ,  0.00155409 ,  5.47083e-23,  2.57758e-38,  0.00012085 ])
312798  , -27911.1    , array([ 0.00108171 ,  0.00155254 ,  5.4763e-23 ,  2.57758e-38,  0.00012085 ])
312799  , -27911.1    , array([ 0.00108171 ,  0.00155254 ,  5.47083e-23,  2.58016e-38,  0.00012085 ])
312800  , -27904.4    , array([ 0.00108171 ,  0.00155254 ,  5.47083e-23,  2.57758e-38,  0.000120971])
312808  , -27911      , array([ 0.00108171 ,  0.00155254 ,  5.47083e-23,  2.57758e-38,  0.00012085 ])
312809  , -27911      , array([ 0.00108171 ,  0.00155254 ,  5.47083e-23,  2.57758e-38,  0.00012085 ])
312810  , -27900.8    , array([ 0.0010828  ,  0.00155254 ,  5.47083e-23,  2.57758e-38,  0.00012085 ])
312811  , -27928      , array([ 0.00108171 ,  0.00155409 ,  5.47083e-23,  2.57758e-38,  0.00012085 ])
312812  , -27911      , array([ 0.00108171 ,  0.00155254 ,  5.4763e-23 ,  2.57758e-38,  0.00012085 ])
312813  , -27911      , array([ 0.00108171 ,  0.00155254 ,  5.47083e-23,  2.58016e-38,  0.00012085 ])
312814  , -27904.4    , array([ 0.00108171 ,  0.00155254 ,  5.47083e-23,  2.57758e-38,  0.000120971])
312815  , -27911      , array([ 0.00108171 ,  0.00155254 ,  5.47083e-23,  2.57758e-38,  0.00012085 ])
312816  , -27911      , array([ 0.00108171 ,  0.00155254 ,  5.47083e-23,  2.57758e-38,  0.00012085 ])
312817  , -27900.8    , array([ 0.0010828  ,  0.00155254 ,  5.47083e-23,  2.57758e-38,  0.00012085 ])
312818  , -27928      , array([ 0.00108171 ,  0.00155409 ,  5.47083e-23,  2.57758e-38,  0.00012085 ])
312819  , -27911      , array([ 0.00108171 ,  0.00155254 ,  5.4763e-23 ,  2.57758e-38,  0.00012085 ])
312820  , -27911      , array([ 0.00108171 ,  0.00155254 ,  5.47083e-23,  2.58016e-38,  0.00012085 ])
312821  , -27904.4    , array([ 0.00108171 ,  0.00155254 ,  5.47083e-23,  2.57758e-38,  0.000120971])
312822  , -26739.2    , array([ 0.0010268  ,  0.00137647 ,  5.47083e-23,  2.57758e-38,  0.000114881])
312823  , -26739.2    , array([ 0.0010268  ,  0.00137647 ,  5.47083e-23,  2.57758e-38,  0.000114881])
312824  , -26728.7    , array([ 0.00102783 ,  0.00137647 ,  5.47083e-23,  2.57758e-38,  0.000114881])
312825  , -26756.3    , array([ 0.0010268  ,  0.00137785 ,  5.47083e-23,  2.57758e-38,  0.000114881])
312826  , -26739.2    , array([ 0.0010268  ,  0.00137647 ,  5.4763e-23 ,  2.57758e-38,  0.000114881])
312827  , -26739.2    , array([ 0.0010268  ,  0.00137647 ,  5.47083e-23,  2.58016e-38,  0.000114881])
312828  , -26732.6    , array([ 0.0010268  ,  0.00137647 ,  5.47083e-23,  2.57758e-38,  0.000114996])
312829  , -26739.2    , array([ 0.0010268  ,  0.00137647 ,  5.47083e-23,  2.57758e-38,  0.000114881])
312830  , -26739.2    , array([ 0.0010268  ,  0.00137647 ,  5.47083e-23,  2.57758e-38,  0.000114881])
312831  , -26728.7    , array([ 0.00102783 ,  0.00137647 ,  5.47083e-23,  2.57758e-38,  0.000114881])
312832  , -26756.3    , array([ 0.0010268  ,  0.00137785 ,  5.47083e-23,  2.57758e-38,  0.000114881])
312833  , -26739.2    , array([ 0.0010268  ,  0.00137647 ,  5.4763e-23 ,  2.57758e-38,  0.000114881])
312834  , -26739.2    , array([ 0.0010268  ,  0.00137647 ,  5.47083e-23,  2.58016e-38,  0.000114881])
312835  , -26732.5    , array([ 0.0010268  ,  0.00137647 ,  5.47083e-23,  2.57758e-38,  0.000114996])
312836  , -26739.2    , array([ 0.0010268  ,  0.00137647 ,  5.47083e-23,  2.57758e-38,  0.000114881])
312837  , -26739.2    , array([ 0.0010268  ,  0.00137647 ,  5.47083e-23,  2.57758e-38,  0.000114881])
312838  , -26728.7    , array([ 0.00102783 ,  0.00137647 ,  5.47083e-23,  2.57758e-38,  0.000114881])
312839  , -26756.3    , array([ 0.0010268  ,  0.00137785 ,  5.47083e-23,  2.57758e-38,  0.000114881])
312840  , -26739.2    , array([ 0.0010268  ,  0.00137647 ,  5.4763e-23 ,  2.57758e-38,  0.000114881])
312841  , -26739.2    , array([ 0.0010268  ,  0.00137647 ,  5.47083e-23,  2.58016e-38,  0.000114881])
312842  , -26732.5    , array([ 0.0010268  ,  0.00137647 ,  5.47083e-23,  2.57758e-38,  0.000114996])
312843  , -26149.6    , array([ 0.0010004  ,  0.00129608 ,  5.47083e-23,  2.57758e-38,  0.000112008])
312844  , -26149.6    , array([ 0.0010004  ,  0.00129608 ,  5.47083e-23,  2.57758e-38,  0.000112008])
312845  , -26139      , array([ 0.0010014  ,  0.00129608 ,  5.47083e-23,  2.57758e-38,  0.000112008])
312846  , -26166.8    , array([ 0.0010004  ,  0.00129738 ,  5.47083e-23,  2.57758e-38,  0.000112008])
312847  , -26149.6    , array([ 0.0010004  ,  0.00129608 ,  5.4763e-23 ,  2.57758e-38,  0.000112008])
312848  , -26149.6    , array([ 0.0010004  ,  0.00129608 ,  5.47083e-23,  2.58016e-38,  0.000112008])
312849  , -26143      , array([ 0.0010004  ,  0.00129608 ,  5.47083e-23,  2.57758e-38,  0.00011212 ])
312850  , -26149.6    , array([ 0.0010004  ,  0.00129608 ,  5.47083e-23,  2.57758e-38,  0.000112008])
312851  , -26149.6    , array([ 0.0010004  ,  0.00129608 ,  5.47083e-23,  2.57758e-38,  0.000112008])
312852  , -26139      , array([ 0.0010014  ,  0.00129608 ,  5.47083e-23,  2.57758e-38,  0.000112008])
312853  , -26166.8    , array([ 0.0010004  ,  0.00129738 ,  5.47083e-23,  2.57758e-38,  0.000112008])
312854  , -26149.6    , array([ 0.0010004  ,  0.00129608 ,  5.4763e-23 ,  2.57758e-38,  0.000112008])
312855  , -26149.6    , array([ 0.0010004  ,  0.00129608 ,  5.47083e-23,  2.58016e-38,  0.000112008])
312856  , -26143      , array([ 0.0010004  ,  0.00129608 ,  5.47083e-23,  2.57758e-38,  0.00011212 ])
312857  , -26149.6    , array([ 0.0010004  ,  0.00129608 ,  5.47083e-23,  2.57758e-38,  0.000112008])
312858  , -26149.6    , array([ 0.0010004  ,  0.00129608 ,  5.47083e-23,  2.57758e-38,  0.000112008])
312859  , -26139      , array([ 0.0010014  ,  0.00129608 ,  5.47083e-23,  2.57758e-38,  0.000112008])
312860  , -26166.8    , array([ 0.0010004  ,  0.00129738 ,  5.47083e-23,  2.57758e-38,  0.000112008])
312861  , -26149.6    , array([ 0.0010004  ,  0.00129608 ,  5.4763e-23 ,  2.57758e-38,  0.000112008])
312862  , -26149.6    , array([ 0.0010004  ,  0.00129608 ,  5.47083e-23,  2.58016e-38,  0.000112008])
312863  , -26143      , array([ 0.0010004  ,  0.00129608 ,  5.47083e-23,  2.57758e-38,  0.00011212 ])
312871  , -26149.6    , array([ 0.0010004  ,  0.00129608 ,  5.47083e-23,  2.57758e-38,  0.000112008])
