296173  , -78699      , array([ 0.119823   ,  3.14772    ,  5.58291e-78,  6.08751e-05,  5.57201e-05])
296454  , -36090.5    , array([ 8.76733    ,  2.22335    ,  5.58291e-78,  6.21832e-05,  0.80564    ])
296455  , -36094.1    , array([ 8.7761     ,  2.22335    ,  5.58291e-78,  6.21832e-05,  0.80564    ])
296456  , -36093.3    , array([ 8.76733    ,  2.22558    ,  5.58291e-78,  6.21832e-05,  0.80564    ])
296457  , -36090.5    , array([ 8.76733    ,  2.22335    ,  5.58849e-78,  6.21832e-05,  0.80564    ])
296458  , -36090.5    , array([ 8.76733    ,  2.22335    ,  5.58291e-78,  6.22454e-05,  0.80564    ])
296459  , -36111.2    , array([ 8.76733    ,  2.22335    ,  5.58291e-78,  6.21832e-05,  0.806446   ])
296460  , -4792.75    , array([ 0.548362   ,  0.150647   ,  5.58291e-78,  6.09009e-05,  0.0531213  ])
296461  , -4792.75    , array([ 0.548362   ,  0.150647   ,  5.58291e-78,  6.09009e-05,  0.0531213  ])
296462  , -4786.7     , array([ 0.548911   ,  0.150647   ,  5.58291e-78,  6.09009e-05,  0.0531213  ])
296463  , -4793.55    , array([ 0.548362   ,  0.150798   ,  5.58291e-78,  6.09009e-05,  0.0531213  ])
296464  , -4792.75    , array([ 0.548362   ,  0.150647   ,  5.58849e-78,  6.09009e-05,  0.0531213  ])
296465  , -4792.75    , array([ 0.548362   ,  0.150647   ,  5.58291e-78,  6.09618e-05,  0.0531213  ])
296466  , -4798.03    , array([ 0.548362   ,  0.150647   ,  5.58291e-78,  6.09009e-05,  0.0531744  ])
296467  , -4783.78    , array([ 0.549313   ,  0.150479   ,  5.58291e-78,  6.09667e-05,  0.053145   ])
296468  , -4783.78    , array([ 0.549313   ,  0.150479   ,  5.58291e-78,  6.09667e-05,  0.053145   ])
296469  , -4777.75    , array([ 0.549862   ,  0.150479   ,  5.58291e-78,  6.09667e-05,  0.053145   ])
296470  , -4784.54    , array([ 0.549313   ,  0.150629   ,  5.58291e-78,  6.09667e-05,  0.053145   ])
296471  , -4783.78    , array([ 0.549313   ,  0.150479   ,  5.58849e-78,  6.09667e-05,  0.053145   ])
296472  , -4783.78    , array([ 0.549313   ,  0.150479   ,  5.58291e-78,  6.10277e-05,  0.053145   ])
296473  , -4789.09    , array([ 0.549313   ,  0.150479   ,  5.58291e-78,  6.09667e-05,  0.0531982  ])
296474  , -4748.74    , array([ 0.553131   ,  0.149808   ,  5.58291e-78,  6.12308e-05,  0.0532401  ])
296475  , -4748.74    , array([ 0.553131   ,  0.149808   ,  5.58291e-78,  6.12308e-05,  0.0532401  ])
296476  , -4742.77    , array([ 0.553685   ,  0.149808   ,  5.58291e-78,  6.12308e-05,  0.0532401  ])
296477  , -4749.34    , array([ 0.553131   ,  0.149957   ,  5.58291e-78,  6.12308e-05,  0.0532401  ])
296478  , -4748.74    , array([ 0.553131   ,  0.149808   ,  5.58849e-78,  6.12308e-05,  0.0532401  ])
296479  , -4748.74    , array([ 0.553131   ,  0.149808   ,  5.58291e-78,  6.12921e-05,  0.0532401  ])
296480  , -4754.16    , array([ 0.553131   ,  0.149808   ,  5.58291e-78,  6.12308e-05,  0.0532934  ])
296481  , -4621.92    , array([ 0.568674   ,  0.147153   ,  5.58291e-78,  6.22986e-05,  0.0536221  ])
296482  , -4621.92    , array([ 0.568674   ,  0.147153   ,  5.58291e-78,  6.22986e-05,  0.0536221  ])
296483  , -4616.19    , array([ 0.569243   ,  0.147153   ,  5.58291e-78,  6.22986e-05,  0.0536221  ])
296484  , -4621.88    , array([ 0.568674   ,  0.147301   ,  5.58291e-78,  6.22986e-05,  0.0536221  ])
296485  , -4621.92    , array([ 0.568674   ,  0.147153   ,  5.58849e-78,  6.22986e-05,  0.0536221  ])
296486  , -4621.92    , array([ 0.568674   ,  0.147153   ,  5.58291e-78,  6.23609e-05,  0.0536221  ])
296487  , -4627.79    , array([ 0.568674   ,  0.147153   ,  5.58291e-78,  6.22986e-05,  0.0536758  ])
296488  , -4307.5     , array([ 0.593555   ,  0.14023    ,  5.58291e-78,  6.61618e-05,  0.0527016  ])
296489  , -4307.5     , array([ 0.593555   ,  0.14023    ,  5.58291e-78,  6.61618e-05,  0.0527016  ])
296490  , -4302.34    , array([ 0.594148   ,  0.14023    ,  5.58291e-78,  6.61618e-05,  0.0527016  ])
296491  , -4306.61    , array([ 0.593555   ,  0.140371   ,  5.58291e-78,  6.61618e-05,  0.0527016  ])
296492  , -4307.5     , array([ 0.593555   ,  0.14023    ,  5.58849e-78,  6.61618e-05,  0.0527016  ])
296493  , -4307.5     , array([ 0.593555   ,  0.14023    ,  5.58291e-78,  6.6228e-05 ,  0.0527016  ])
296494  , -4313.7     , array([ 0.593555   ,  0.14023    ,  5.58291e-78,  6.61618e-05,  0.0527543  ])
296495  , -3749.81    , array([ 0.636138   ,  0.1288     ,  5.58291e-78,  7.58057e-05,  0.0497825  ])
296496  , -3749.81    , array([ 0.636138   ,  0.1288     ,  5.58291e-78,  7.58057e-05,  0.0497825  ])
296497  , -3745.64    , array([ 0.636774   ,  0.1288     ,  5.58291e-78,  7.58057e-05,  0.0497825  ])
296498  , -3748.05    , array([ 0.636138   ,  0.128929   ,  5.58291e-78,  7.58057e-05,  0.0497825  ])
296499  , -3749.81    , array([ 0.636138   ,  0.1288     ,  5.58849e-78,  7.58057e-05,  0.0497825  ])
296500  , -3749.81    , array([ 0.636138   ,  0.1288     ,  5.58291e-78,  7.58815e-05,  0.0497825  ])
296501  , -3755.91    , array([ 0.636138   ,  0.1288     ,  5.58291e-78,  7.58057e-05,  0.0498323  ])
296502  , -2858.2     , array([ 0.723226   ,  0.110334   ,  5.58291e-78,  0.000103038,  0.0432118  ])
296503  , -2858.2     , array([ 0.723226   ,  0.110334   ,  5.58291e-78,  0.000103038,  0.0432118  ])
296504  , -2855.61    , array([ 0.72395    ,  0.110334   ,  5.58291e-78,  0.000103038,  0.0432118  ])
296505  , -2855.86    , array([ 0.723226   ,  0.110444   ,  5.58291e-78,  0.000103038,  0.0432118  ])
296506  , -2858.2     , array([ 0.723226   ,  0.110334   ,  5.58849e-78,  0.000103038,  0.0432118  ])
296507  , -2858.2     , array([ 0.723226   ,  0.110334   ,  5.58291e-78,  0.000103141,  0.0432118  ])
296508  , -2863.28    , array([ 0.723226   ,  0.110334   ,  5.58291e-78,  0.000103038,  0.043255   ])
296509  , -1998.65    , array([ 0.88532    ,  0.0893804  ,  5.58291e-78,  0.000176148,  0.0338541  ])
296510  , -1998.65    , array([ 0.88532    ,  0.0893804  ,  5.58291e-78,  0.000176148,  0.0338541  ])
296511  , -1997.62    , array([ 0.886205   ,  0.0893804  ,  5.58291e-78,  0.000176148,  0.0338541  ])
296512  , -1997.06    , array([ 0.88532    ,  0.0894698  ,  5.58291e-78,  0.000176148,  0.0338541  ])
296513  , -1998.65    , array([ 0.88532    ,  0.0893804  ,  5.58849e-78,  0.000176148,  0.0338541  ])
296514  , -1998.65    , array([ 0.88532    ,  0.0893804  ,  5.58291e-78,  0.000176324,  0.0338541  ])
296515  , -2001.36    , array([ 0.88532    ,  0.0893804  ,  5.58291e-78,  0.000176148,  0.0338879  ])
296516  , -1725.68    , array([ 1.02455    ,  0.0787636  ,  5.58291e-78,  0.000263586,  0.0285848  ])
296517  , -1725.68    , array([ 1.02455    ,  0.0787636  ,  5.58291e-78,  0.000263586,  0.0285848  ])
296518  , -1725.23    , array([ 1.02558    ,  0.0787636  ,  5.58291e-78,  0.000263586,  0.0285848  ])
296519  , -1725.26    , array([ 1.02455    ,  0.0788424  ,  5.58291e-78,  0.000263586,  0.0285848  ])
296520  , -1725.68    , array([ 1.02455    ,  0.0787636  ,  5.58849e-78,  0.000263586,  0.0285848  ])
296521  , -1725.68    , array([ 1.02455    ,  0.0787636  ,  5.58291e-78,  0.000263849,  0.0285848  ])
296522  , -1726.56    , array([ 1.02455    ,  0.0787636  ,  5.58291e-78,  0.000263586,  0.0286134  ])
296523  , -1656.91    , array([ 1.13852    ,  0.0717926  ,  5.58291e-78,  0.000354246,  0.0254733  ])
296524  , -1656.91    , array([ 1.13852    ,  0.0717926  ,  5.58291e-78,  0.000354246,  0.0254733  ])
296525  , -1656.71    , array([ 1.13966    ,  0.0717926  ,  5.58291e-78,  0.000354246,  0.0254733  ])
296526  , -1657.14    , array([ 1.13852    ,  0.0718644  ,  5.58291e-78,  0.000354246,  0.0254733  ])
296527  , -1656.91    , array([ 1.13852    ,  0.0717926  ,  5.58849e-78,  0.000354246,  0.0254733  ])
296528  , -1656.91    , array([ 1.13852    ,  0.0717926  ,  5.58291e-78,  0.0003546  ,  0.0254733  ])
296529  , -1656.87    , array([ 1.13852    ,  0.0717926  ,  5.58291e-78,  0.000354246,  0.0254988  ])
296530  , -1642.22    , array([ 1.22408    ,  0.0681065  ,  5.58291e-78,  0.000425101,  0.024081   ])
296531  , -1642.22    , array([ 1.22408    ,  0.0681065  ,  5.58291e-78,  0.000425101,  0.024081   ])
296532  , -1642.11    , array([ 1.22531    ,  0.0681065  ,  5.58291e-78,  0.000425101,  0.024081   ])
296533  , -1642.54    , array([ 1.22408    ,  0.0681747  ,  5.58291e-78,  0.000425101,  0.024081   ])
296534  , -1642.22    , array([ 1.22408    ,  0.0681065  ,  5.58849e-78,  0.000425101,  0.024081   ])
296535  , -1642.22    , array([ 1.22408    ,  0.0681065  ,  5.58291e-78,  0.000425526,  0.024081   ])
296536  , -1641.95    , array([ 1.22408    ,  0.0681065  ,  5.58291e-78,  0.000425101,  0.0241051  ])
296537  , -1636.44    , array([ 1.31035    ,  0.0662377  ,  5.58291e-78,  0.000491317,  0.0235086  ])
296538  , -1636.44    , array([ 1.31035    ,  0.0662377  ,  5.58291e-78,  0.000491317,  0.0235086  ])
296539  , -1636.39    , array([ 1.31166    ,  0.0662377  ,  5.58291e-78,  0.000491317,  0.0235086  ])
296540  , -1636.66    , array([ 1.31035    ,  0.066304   ,  5.58291e-78,  0.000491317,  0.0235086  ])
296541  , -1636.44    , array([ 1.31035    ,  0.0662377  ,  5.58849e-78,  0.000491317,  0.0235086  ])
296542  , -1636.44    , array([ 1.31035    ,  0.0662377  ,  5.58291e-78,  0.000491808,  0.0235086  ])
296543  , -1636.21    , array([ 1.31035    ,  0.0662377  ,  5.58291e-78,  0.000491317,  0.0235322  ])
296544  , -1633.95    , array([ 1.3875     ,  0.0660763  ,  5.58291e-78,  0.000546686,  0.0235796  ])
296545  , -1633.95    , array([ 1.3875     ,  0.0660763  ,  5.58291e-78,  0.000546686,  0.0235796  ])
296546  , -1633.94    , array([ 1.38889    ,  0.0660763  ,  5.58291e-78,  0.000546686,  0.0235796  ])
296547  , -1634.03    , array([ 1.3875     ,  0.0661424  ,  5.58291e-78,  0.000546686,  0.0235796  ])
296548  , -1633.95    , array([ 1.3875     ,  0.0660763  ,  5.58849e-78,  0.000546686,  0.0235796  ])
296549  , -1633.95    , array([ 1.3875     ,  0.0660763  ,  5.58291e-78,  0.000547233,  0.0235796  ])
296550  , -1633.85    , array([ 1.3875     ,  0.0660763  ,  5.58291e-78,  0.000546686,  0.0236032  ])
296551  , -1632.98    , array([ 1.42978    ,  0.0668342  ,  5.58291e-78,  0.000580415,  0.0239224  ])
296552  , -1632.98    , array([ 1.42978    ,  0.0668342  ,  5.58291e-78,  0.000580415,  0.0239224  ])
296553  , -1632.98    , array([ 1.43121    ,  0.0668342  ,  5.58291e-78,  0.000580415,  0.0239224  ])
296554  , -1632.98    , array([ 1.42978    ,  0.066901   ,  5.58291e-78,  0.000580415,  0.0239224  ])
296555  , -1632.98    , array([ 1.42978    ,  0.0668342  ,  5.58849e-78,  0.000580415,  0.0239224  ])
296556  , -1632.98    , array([ 1.42978    ,  0.0668342  ,  5.58291e-78,  0.000580995,  0.0239224  ])
296557  , -1632.96    , array([ 1.42978    ,  0.0668342  ,  5.58291e-78,  0.000580415,  0.0239464  ])
296558  , -1632.61    , array([ 1.43954    ,  0.0674315  ,  5.58291e-78,  0.000599124,  0.0241518  ])
296559  , -1632.61    , array([ 1.43954    ,  0.0674315  ,  5.58291e-78,  0.000599124,  0.0241518  ])
296560  , -1632.62    , array([ 1.44098    ,  0.0674315  ,  5.58291e-78,  0.000599124,  0.0241518  ])
296561  , -1632.61    , array([ 1.43954    ,  0.0674989  ,  5.58291e-78,  0.000599124,  0.0241518  ])
296562  , -1632.61    , array([ 1.43954    ,  0.0674315  ,  5.58849e-78,  0.000599124,  0.0241518  ])
296563  , -1632.61    , array([ 1.43954    ,  0.0674315  ,  5.58291e-78,  0.000599724,  0.0241518  ])
296564  , -1632.62    , array([ 1.43954    ,  0.0674315  ,  5.58291e-78,  0.000599124,  0.024176   ])
296565  , -1632.51    , array([ 1.43814    ,  0.0676397  ,  5.58291e-78,  0.000615748,  0.0242245  ])
296566  , -1632.51    , array([ 1.43814    ,  0.0676397  ,  5.58291e-78,  0.000615748,  0.0242245  ])
296567  , -1632.51    , array([ 1.43958    ,  0.0676397  ,  5.58291e-78,  0.000615748,  0.0242245  ])
296568  , -1632.51    , array([ 1.43814    ,  0.0677074  ,  5.58291e-78,  0.000615748,  0.0242245  ])
296569  , -1632.51    , array([ 1.43814    ,  0.0676397  ,  5.58849e-78,  0.000615748,  0.0242245  ])
296570  , -1632.51    , array([ 1.43814    ,  0.0676397  ,  5.58291e-78,  0.000616364,  0.0242245  ])
296571  , -1632.51    , array([ 1.43814    ,  0.0676397  ,  5.58291e-78,  0.000615748,  0.0242487  ])
296572  , -1632.5     , array([ 1.4368     ,  0.0676667  ,  5.58291e-78,  0.000634876,  0.0242326  ])
296573  , -1632.5     , array([ 1.4368     ,  0.0676667  ,  5.58291e-78,  0.000634876,  0.0242326  ])
296574  , -1632.5     , array([ 1.43824    ,  0.0676667  ,  5.58291e-78,  0.000634876,  0.0242326  ])
296575  , -1632.5     , array([ 1.4368     ,  0.0677344  ,  5.58291e-78,  0.000634876,  0.0242326  ])
296576  , -1632.5     , array([ 1.4368     ,  0.0676667  ,  5.58849e-78,  0.000634876,  0.0242326  ])
296577  , -1632.5     , array([ 1.4368     ,  0.0676667  ,  5.58291e-78,  0.000635511,  0.0242326  ])
296578  , -1632.5     , array([ 1.4368     ,  0.0676667  ,  5.58291e-78,  0.000634876,  0.0242569  ])
296579  , -1632.49    , array([ 1.4354     ,  0.067685   ,  5.58291e-78,  0.000684983,  0.0242379  ])
296580  , -1632.49    , array([ 1.4354     ,  0.067685   ,  5.58291e-78,  0.000684983,  0.0242379  ])
296581  , -1632.49    , array([ 1.43684    ,  0.067685   ,  5.58291e-78,  0.000684983,  0.0242379  ])
296582  , -1632.49    , array([ 1.4354     ,  0.0677527  ,  5.58291e-78,  0.000684983,  0.0242379  ])
296583  , -1632.49    , array([ 1.4354     ,  0.067685   ,  5.58849e-78,  0.000684983,  0.0242379  ])
296584  , -1632.49    , array([ 1.4354     ,  0.067685   ,  5.58291e-78,  0.000685669,  0.0242379  ])
296585  , -1632.49    , array([ 1.4354     ,  0.067685   ,  5.58291e-78,  0.000684983,  0.0242622  ])
296586  , -1632.47    , array([ 1.43139    ,  0.0677358  ,  5.58291e-78,  0.000996376,  0.0242531  ])
296587  , -1632.47    , array([ 1.43139    ,  0.0677358  ,  5.58291e-78,  0.000996376,  0.0242531  ])
296588  , -1632.46    , array([ 1.43282    ,  0.0677358  ,  5.58291e-78,  0.000996376,  0.0242531  ])
296589  , -1632.47    , array([ 1.43139    ,  0.0678036  ,  5.58291e-78,  0.000996376,  0.0242531  ])
296590  , -1632.47    , array([ 1.43139    ,  0.0677358  ,  5.58849e-78,  0.000996376,  0.0242531  ])
296591  , -1632.47    , array([ 1.43139    ,  0.0677358  ,  5.58291e-78,  0.000997373,  0.0242531  ])
296592  , -1632.46    , array([ 1.43139    ,  0.0677358  ,  5.58291e-78,  0.000996376,  0.0242774  ])
296593  , -1632.04    , array([ 1.40891    ,  0.068034   ,  5.58291e-78,  0.0122089  ,  0.0243433  ])
296594  , -1632.04    , array([ 1.40891    ,  0.068034   ,  5.58291e-78,  0.0122089  ,  0.0243433  ])
296595  , -1632.03    , array([ 1.41032    ,  0.068034   ,  5.58291e-78,  0.0122089  ,  0.0243433  ])
296596  , -1632.08    , array([ 1.40891    ,  0.068102   ,  5.58291e-78,  0.0122089  ,  0.0243433  ])
296597  , -1632.04    , array([ 1.40891    ,  0.068034   ,  5.58849e-78,  0.0122089  ,  0.0243433  ])
296598  , -1632.04    , array([ 1.40891    ,  0.068034   ,  5.58291e-78,  0.0122211  ,  0.0243433  ])
296599  , -1632.02    , array([ 1.40891    ,  0.068034   ,  5.58291e-78,  0.0122089  ,  0.0243677  ])
296607  , -1632.04    , array([ 1.40891    ,  0.068034   ,  5.58291e-78,  0.0122089  ,  0.0243433  ])
296608  , -1632.04    , array([ 1.40891    ,  0.068034   ,  5.58291e-78,  0.0122089  ,  0.0243433  ])
296609  , -1632.03    , array([ 1.41032    ,  0.068034   ,  5.58291e-78,  0.0122089  ,  0.0243433  ])
296610  , -1632.08    , array([ 1.40891    ,  0.068102   ,  5.58291e-78,  0.0122089  ,  0.0243433  ])
296611  , -1632.04    , array([ 1.40891    ,  0.068034   ,  5.58849e-78,  0.0122089  ,  0.0243433  ])
296612  , -1632.04    , array([ 1.40891    ,  0.068034   ,  5.58291e-78,  0.0122211  ,  0.0243433  ])
296613  , -1632.02    , array([ 1.40891    ,  0.068034   ,  5.58291e-78,  0.0122089  ,  0.0243677  ])
296614  , -1632.04    , array([ 1.40891    ,  0.068034   ,  5.58291e-78,  0.0122089  ,  0.0243433  ])
296615  , -1632.04    , array([ 1.40891    ,  0.068034   ,  5.58291e-78,  0.0122089  ,  0.0243433  ])
296616  , -1632.03    , array([ 1.41032    ,  0.068034   ,  5.58291e-78,  0.0122089  ,  0.0243433  ])
296617  , -1632.08    , array([ 1.40891    ,  0.068102   ,  5.58291e-78,  0.0122089  ,  0.0243433  ])
296618  , -1632.04    , array([ 1.40891    ,  0.068034   ,  5.58849e-78,  0.0122089  ,  0.0243433  ])
296619  , -1632.04    , array([ 1.40891    ,  0.068034   ,  5.58291e-78,  0.0122211  ,  0.0243433  ])
296620  , -1632.02    , array([ 1.40891    ,  0.068034   ,  5.58291e-78,  0.0122089  ,  0.0243677  ])
296621  , -1652.02    , array([ 1.365      ,  0.0686342  ,  5.58291e-78,  1.83307    ,  0.0245247  ])
296622  , -1652.02    , array([ 1.365      ,  0.0686342  ,  5.58291e-78,  1.83307    ,  0.0245247  ])
296623  , -1652.02    , array([ 1.36637    ,  0.0686342  ,  5.58291e-78,  1.83307    ,  0.0245247  ])
296624  , -1654.09    , array([ 1.365      ,  0.0687029  ,  5.58291e-78,  1.83307    ,  0.0245247  ])
296625  , -1652.02    , array([ 1.365      ,  0.0686342  ,  5.58849e-78,  1.83307    ,  0.0245247  ])
296626  , -1652.13    , array([ 1.365      ,  0.0686342  ,  5.58291e-78,  1.8349     ,  0.0245247  ])
296627  , -1650.11    , array([ 1.365      ,  0.0686342  ,  5.58291e-78,  1.83307    ,  0.0245493  ])
296628  , -1630.08    , array([ 1.39378    ,  0.0682381  ,  5.58291e-78,  0.0674499  ,  0.024405   ])
296629  , -1630.08    , array([ 1.39378    ,  0.0682381  ,  5.58291e-78,  0.0674499  ,  0.024405   ])
296630  , -1630.06    , array([ 1.39517    ,  0.0682381  ,  5.58291e-78,  0.0674499  ,  0.024405   ])
296631  , -1630.19    , array([ 1.39378    ,  0.0683064  ,  5.58291e-78,  0.0674499  ,  0.024405   ])
296632  , -1630.08    , array([ 1.39378    ,  0.0682381  ,  5.58849e-78,  0.0674499  ,  0.024405   ])
296633  , -1630.08    , array([ 1.39378    ,  0.0682381  ,  5.58291e-78,  0.0675173  ,  0.024405   ])
296634  , -1629.98    , array([ 1.39378    ,  0.0682381  ,  5.58291e-78,  0.0674499  ,  0.0244294  ])
296635  , -1620.15    , array([ 1.37609    ,  0.0684804  ,  5.58291e-78,  0.509529   ,  0.0244782  ])
296636  , -1620.15    , array([ 1.37609    ,  0.0684804  ,  5.58291e-78,  0.509529   ,  0.0244782  ])
296637  , -1620.13    , array([ 1.37746    ,  0.0684804  ,  5.58291e-78,  0.509529   ,  0.0244782  ])
296638  , -1620.79    , array([ 1.37609    ,  0.0685489  ,  5.58291e-78,  0.509529   ,  0.0244782  ])
296639  , -1620.15    , array([ 1.37609    ,  0.0684804  ,  5.58849e-78,  0.509529   ,  0.0244782  ])
296640  , -1620.15    , array([ 1.37609    ,  0.0684804  ,  5.58291e-78,  0.510038   ,  0.0244782  ])
296641  , -1619.54    , array([ 1.37609    ,  0.0684804  ,  5.58291e-78,  0.509529   ,  0.0245027  ])
296642  , -1619.52    , array([ 1.37222    ,  0.0685338  ,  5.58291e-78,  0.795304   ,  0.0244944  ])
296643  , -1619.52    , array([ 1.37222    ,  0.0685338  ,  5.58291e-78,  0.795304   ,  0.0244944  ])
296644  , -1619.5     , array([ 1.37359    ,  0.0685338  ,  5.58291e-78,  0.795304   ,  0.0244944  ])
296645  , -1620.48    , array([ 1.37222    ,  0.0686024  ,  5.58291e-78,  0.795304   ,  0.0244944  ])
296646  , -1619.52    , array([ 1.37222    ,  0.0685338  ,  5.58849e-78,  0.795304   ,  0.0244944  ])
296647  , -1619.52    , array([ 1.37222    ,  0.0685338  ,  5.58291e-78,  0.7961     ,  0.0244944  ])
296648  , -1618.6     , array([ 1.37222    ,  0.0685338  ,  5.58291e-78,  0.795304   ,  0.0245189  ])
296649  , -1619.3     , array([ 1.37402    ,  0.0685089  ,  5.58291e-78,  0.646259   ,  0.0244869  ])
296650  , -1619.3     , array([ 1.37402    ,  0.0685089  ,  5.58291e-78,  0.646259   ,  0.0244869  ])
296651  , -1619.28    , array([ 1.3754     ,  0.0685089  ,  5.58291e-78,  0.646259   ,  0.0244869  ])
296652  , -1620.09    , array([ 1.37402    ,  0.0685774  ,  5.58291e-78,  0.646259   ,  0.0244869  ])
296653  , -1619.3     , array([ 1.37402    ,  0.0685089  ,  5.58849e-78,  0.646259   ,  0.0244869  ])
296654  , -1619.3     , array([ 1.37402    ,  0.0685089  ,  5.58291e-78,  0.646906   ,  0.0244869  ])
296655  , -1618.54    , array([ 1.37402    ,  0.0685089  ,  5.58291e-78,  0.646259   ,  0.0245114  ])
296656  , -1619.24    , array([ 1.37341    ,  0.0685174  ,  5.58291e-78,  0.693619   ,  0.0244894  ])
296657  , -1619.24    , array([ 1.37341    ,  0.0685174  ,  5.58291e-78,  0.693619   ,  0.0244894  ])
296658  , -1619.22    , array([ 1.37478    ,  0.0685174  ,  5.58291e-78,  0.693619   ,  0.0244894  ])
296659  , -1620.09    , array([ 1.37341    ,  0.0685859  ,  5.58291e-78,  0.693619   ,  0.0244894  ])
296660  , -1619.24    , array([ 1.37341    ,  0.0685174  ,  5.58849e-78,  0.693619   ,  0.0244894  ])
296661  , -1619.24    , array([ 1.37341    ,  0.0685174  ,  5.58291e-78,  0.694313   ,  0.0244894  ])
296662  , -1618.43    , array([ 1.37341    ,  0.0685174  ,  5.58291e-78,  0.693619   ,  0.0245139  ])
296663  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691018   ,  0.0244893  ])
296664  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691018   ,  0.0244893  ])
296665  , -1619.22    , array([ 1.37481    ,  0.0685169  ,  5.58291e-78,  0.691018   ,  0.0244893  ])
296666  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691018   ,  0.0244893  ])
296667  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58849e-78,  0.691018   ,  0.0244893  ])
296668  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691709   ,  0.0244893  ])
296669  , -1618.43    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691018   ,  0.0245138  ])
296677  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691055   ,  0.0244893  ])
296678  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691055   ,  0.0244893  ])
296679  , -1619.22    , array([ 1.37481    ,  0.0685169  ,  5.58291e-78,  0.691055   ,  0.0244893  ])
296680  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691055   ,  0.0244893  ])
296681  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58849e-78,  0.691055   ,  0.0244893  ])
296682  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691746   ,  0.0244893  ])
296683  , -1618.43    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691055   ,  0.0245138  ])
296684  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691057   ,  0.0244893  ])
296685  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691057   ,  0.0244893  ])
296686  , -1619.22    , array([ 1.37481    ,  0.0685169  ,  5.58291e-78,  0.691057   ,  0.0244893  ])
296687  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691057   ,  0.0244893  ])
296688  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58849e-78,  0.691057   ,  0.0244893  ])
296689  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691748   ,  0.0244893  ])
296690  , -1618.43    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691057   ,  0.0245138  ])
296698  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691065   ,  0.0244893  ])
296699  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691065   ,  0.0244893  ])
296700  , -1619.22    , array([ 1.37481    ,  0.0685169  ,  5.58291e-78,  0.691065   ,  0.0244893  ])
296701  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691065   ,  0.0244893  ])
296702  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58849e-78,  0.691065   ,  0.0244893  ])
296703  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691757   ,  0.0244893  ])
296704  , -1618.43    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691065   ,  0.0245138  ])
296705  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691066   ,  0.0244893  ])
296706  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691066   ,  0.0244893  ])
296707  , -1619.22    , array([ 1.37481    ,  0.0685169  ,  5.58291e-78,  0.691066   ,  0.0244893  ])
296708  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691066   ,  0.0244893  ])
296709  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58849e-78,  0.691066   ,  0.0244893  ])
296710  , -1619.24    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691757   ,  0.0244893  ])
296711  , -1618.43    , array([ 1.37344    ,  0.0685169  ,  5.58291e-78,  0.691066   ,  0.0245138  ])
296719  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691068   ,  0.0244893  ])
296720  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58291e-78,  0.691068   ,  0.0244893  ])
296721  , -1619.22    , array([ 1.37481    ,  0.068517   ,  5.58291e-78,  0.691068   ,  0.0244893  ])
296722  , -1620.08    , array([ 1.37344    ,  0.0685855  ,  5.58291e-78,  0.691068   ,  0.0244893  ])
296723  , -1619.24    , array([ 1.37344    ,  0.068517   ,  5.58849e-78,  0.691068   ,  0.0244893  ])
