175371  , -175493     , array([ 0.0495892  ,  19.009     ,  2.4709e-25 ,  7.30565e-10,  0.105218   ])
175627  , -1632.44    , array([ 1.45659    ,  0.067973   ,  2.47337e-25,  7.30556e-10,  0.0243586  ])
175628  , -1632.44    , array([ 1.45659    ,  0.067973   ,  2.4709e-25 ,  7.31287e-10,  0.0243586  ])
175629  , -1632.45    , array([ 1.45659    ,  0.067973   ,  2.4709e-25 ,  7.30556e-10,  0.0243829  ])
175630  , -1632.43    , array([ 1.45981    ,  0.068015   ,  2.4709e-25 ,  7.30557e-10,  0.0243757  ])
175631  , -1632.43    , array([ 1.45981    ,  0.068015   ,  2.4709e-25 ,  7.30557e-10,  0.0243757  ])
175632  , -1632.44    , array([ 1.46127    ,  0.068015   ,  2.4709e-25 ,  7.30557e-10,  0.0243757  ])
175633  , -1632.42    , array([ 1.45981    ,  0.068083   ,  2.4709e-25 ,  7.30557e-10,  0.0243757  ])
175634  , -1632.43    , array([ 1.45981    ,  0.068015   ,  2.47337e-25,  7.30557e-10,  0.0243757  ])
175635  , -1632.43    , array([ 1.45981    ,  0.068015   ,  2.4709e-25 ,  7.31287e-10,  0.0243757  ])
175636  , -1632.45    , array([ 1.45981    ,  0.068015   ,  2.4709e-25 ,  7.30557e-10,  0.0244     ])
175637  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175638  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175639  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175640  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175641  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175642  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175643  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175644  , -1632.43    , array([ 1.46003    ,  0.0680179  ,  2.4709e-25 ,  7.30557e-10,  0.0243768  ])
175645  , -1632.43    , array([ 1.46003    ,  0.0680179  ,  2.4709e-25 ,  7.30557e-10,  0.0243768  ])
175646  , -1632.44    , array([ 1.46149    ,  0.0680179  ,  2.4709e-25 ,  7.30557e-10,  0.0243768  ])
175647  , -1632.42    , array([ 1.46003    ,  0.0680859  ,  2.4709e-25 ,  7.30557e-10,  0.0243768  ])
175648  , -1632.43    , array([ 1.46003    ,  0.0680179  ,  2.47337e-25,  7.30557e-10,  0.0243768  ])
175649  , -1632.43    , array([ 1.46003    ,  0.0680179  ,  2.4709e-25 ,  7.31287e-10,  0.0243768  ])
175650  , -1632.45    , array([ 1.46003    ,  0.0680179  ,  2.4709e-25 ,  7.30557e-10,  0.0244012  ])
175651  , -1632.43    , array([ 1.46037    ,  0.0680223  ,  2.4709e-25 ,  7.30557e-10,  0.0243786  ])
175652  , -1632.43    , array([ 1.46037    ,  0.0680223  ,  2.4709e-25 ,  7.30557e-10,  0.0243786  ])
175653  , -1632.44    , array([ 1.46183    ,  0.0680223  ,  2.4709e-25 ,  7.30557e-10,  0.0243786  ])
175654  , -1632.42    , array([ 1.46037    ,  0.0680904  ,  2.4709e-25 ,  7.30557e-10,  0.0243786  ])
175655  , -1632.43    , array([ 1.46037    ,  0.0680223  ,  2.47337e-25,  7.30557e-10,  0.0243786  ])
175656  , -1632.43    , array([ 1.46037    ,  0.0680223  ,  2.4709e-25 ,  7.31287e-10,  0.0243786  ])
175657  , -1632.45    , array([ 1.46037    ,  0.0680223  ,  2.4709e-25 ,  7.30557e-10,  0.024403   ])
175658  , -1632.43    , array([ 1.46044    ,  0.0680232  ,  2.4709e-25 ,  7.30557e-10,  0.024379   ])
175659  , -1632.43    , array([ 1.46044    ,  0.0680232  ,  2.4709e-25 ,  7.30557e-10,  0.024379   ])
175660  , -1632.44    , array([ 1.46191    ,  0.0680232  ,  2.4709e-25 ,  7.30557e-10,  0.024379   ])
175661  , -1632.42    , array([ 1.46044    ,  0.0680913  ,  2.4709e-25 ,  7.30557e-10,  0.024379   ])
175662  , -1632.43    , array([ 1.46044    ,  0.0680232  ,  2.47337e-25,  7.30557e-10,  0.024379   ])
175663  , -1632.43    , array([ 1.46044    ,  0.0680232  ,  2.4709e-25 ,  7.31287e-10,  0.024379   ])
175664  , -1632.45    , array([ 1.46044    ,  0.0680232  ,  2.4709e-25 ,  7.30557e-10,  0.0244034  ])
175665  , -1632.43    , array([ 1.46046    ,  0.0680234  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175666  , -1632.43    , array([ 1.46046    ,  0.0680234  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175667  , -1632.44    , array([ 1.46192    ,  0.0680234  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175668  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175669  , -1632.43    , array([ 1.46046    ,  0.0680234  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175670  , -1632.43    , array([ 1.46046    ,  0.0680234  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175671  , -1632.45    , array([ 1.46046    ,  0.0680234  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175672  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175673  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175674  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175675  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175676  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175677  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175678  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175679  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175680  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175681  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175682  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175683  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175684  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175685  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175686  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175687  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175688  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175689  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175690  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175691  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175692  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175693  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175694  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175695  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175696  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175697  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175698  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175699  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175700  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175701  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175702  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175703  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175704  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175705  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175706  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175707  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175708  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175709  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175710  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175711  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175712  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175713  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175714  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175715  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175716  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175717  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175718  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175719  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175720  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175721  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175722  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175723  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175724  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175725  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175726  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175727  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175728  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175729  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175730  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175731  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175732  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175733  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175734  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175735  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175736  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175737  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175738  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175739  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175740  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175741  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175742  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175743  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175744  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175745  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175746  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175747  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175748  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175749  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175750  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175751  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175752  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175753  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175754  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175755  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175756  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175757  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175758  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175759  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175760  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175761  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175762  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175763  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175764  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175765  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175766  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175767  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175768  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175769  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175770  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175771  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175772  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175773  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175774  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175775  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175776  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175777  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175778  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175779  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175780  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175781  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175782  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175783  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175784  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175785  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175786  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175787  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175788  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175789  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175790  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175791  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175792  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175793  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175794  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175795  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175796  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175797  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175798  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175799  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175800  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175801  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175802  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175803  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175804  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175805  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175806  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175807  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175808  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175809  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175810  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175811  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175812  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175813  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175814  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175815  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175816  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175817  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175818  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175819  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175820  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175821  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175822  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175823  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175824  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175825  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175826  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175827  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175828  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175829  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175830  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175831  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175832  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175833  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175834  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175835  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175836  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175837  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175838  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175839  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175840  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175841  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175842  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175843  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175844  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175845  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175846  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175847  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175848  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175849  , -1632.44    , array([ 1.46192    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175850  , -1632.42    , array([ 1.46046    ,  0.0680915  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175851  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.47337e-25,  7.30557e-10,  0.0243791  ])
175852  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.31287e-10,  0.0243791  ])
175853  , -1632.45    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0244035  ])
175854  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
175855  , -1632.43    , array([ 1.46046    ,  0.0680235  ,  2.4709e-25 ,  7.30557e-10,  0.0243791  ])
