33186   , -75650.1    , array([ 0.277467   ,  0.166729   ,  8.85815e-19,  2.1389e-32 ,  0.000357853])
33425   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33426   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33427   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33428   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33429   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33430   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33431   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33432   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33433   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33434   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33435   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33436   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33437   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33438   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33439   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33440   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33441   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33442   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33443   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33444   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33445   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33446   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33447   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33448   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33449   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33450   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33451   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33452   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33453   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33454   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33455   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33456   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33457   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33458   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33459   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33460   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33461   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33462   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33463   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33464   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33465   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33466   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33467   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33468   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33469   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33470   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33471   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33472   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33473   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33474   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33475   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33476   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33477   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33478   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33479   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33480   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33481   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33482   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33483   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33484   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33485   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33486   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33487   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33488   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33489   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33490   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33491   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33492   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33493   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33494   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33495   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33496   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33497   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33498   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33499   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33500   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33501   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33502   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33503   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33504   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33505   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33506   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33507   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33508   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33509   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33510   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33511   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33512   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33513   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33514   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33515   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33516   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33517   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33518   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33519   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33520   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33521   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33522   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33523   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33524   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33525   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33526   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33527   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33528   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33529   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33530   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33531   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33532   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33533   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33534   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33535   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33536   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33537   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33538   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33539   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33540   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33541   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33542   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33543   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33544   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33545   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33546   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33547   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33548   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33549   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33550   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33551   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33552   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33553   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33554   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33555   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33556   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33557   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33558   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33559   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33560   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33561   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33562   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33563   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33564   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33565   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33566   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33567   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33568   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33569   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33570   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33571   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33572   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33573   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33574   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33575   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33576   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33577   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33578   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33579   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33580   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33581   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33582   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33583   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33584   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33585   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33586   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33587   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33588   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33589   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33590   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33591   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33592   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33593   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33594   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33595   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33596   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33597   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33598   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33599   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33600   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33601   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33602   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33603   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33604   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33605   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33606   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33607   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33608   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33609   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33610   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33611   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33612   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33613   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33614   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33615   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33616   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33617   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33618   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33619   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33620   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33621   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33622   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33623   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33624   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33625   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33626   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33627   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33628   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33629   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33630   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33631   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33632   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33633   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33634   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33635   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33636   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33637   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33638   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33639   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33640   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33641   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33642   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33643   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33644   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33645   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33646   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33647   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33648   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33649   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33650   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33651   , -1632.52    , array([ 1.42689    ,  0.0678218  ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33652   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.86702e-19,  2.1389e-32 ,  0.0242568  ])
33653   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.14104e-32,  0.0242568  ])
33654   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.024281   ])
33655   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33656   , -1632.51    , array([ 1.42689    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
33657   , -1632.51    , array([ 1.42831    ,  0.067754   ,  8.85815e-19,  2.1389e-32 ,  0.0242568  ])
